timestamp_us,channel_0
24881650,14049
24882813,14028
24883975,14011
24885135,13998
24886298,13991
24887459,13997
24888620,14009
24889781,14023
24890944,14034
24892105,14043
24893265,14056
24894433,14071
24895591,14086
24896752,14096
24897912,14102
24899074,14110
24900237,14106
24901397,14098
24902559,14077
24903719,14046
24904881,14009
24906042,13966
24907204,13931
24908365,13899
24909532,13879
24910688,13874
24911850,13881
24913012,13897
24914172,13919
24915334,13951
24916495,13992
24917657,14030
24918819,14058
24919980,14080
24921142,14083
24922303,14067
24923464,14040
24924626,14007
24925789,13975
24926950,13939
24928110,13906
24929272,13886
24930434,13878
24931595,13877
24932756,13883
24933917,13899
24935079,13923
24936241,13946
24937402,13965
24938563,13977
24939725,13973
24940887,13958
24942048,13940
24943217,13917
24944372,13898
24945536,13884
24946695,13876
24947856,13872
24949017,13873
24950179,13878
24951340,13890
24952502,13909
24953663,13932
24954826,13953
24955987,13967
24957148,13967
24958310,13957
24959472,13936
24960632,13908
24961794,13876
24962955,13846
24964117,13826
24965278,13817
24966439,13826
24967601,13844
24968763,13864
24969925,13881
24971086,13888
24972247,13890
24973409,13898
24974570,13915
24975731,13933
24976893,13951
24978055,13961
24979216,13958
24980379,13937
24981538,13906
24982700,13872
24983864,13840
24985024,13813
24986185,13795
24987348,13782
24988509,13771
24989671,13761
24990831,13756
24991993,13757
24993158,13758
24994316,13762
24995477,13769
24996641,13775
24997801,13779
24998963,13786
25000123,13793
25001286,13805
25002447,13820
25003608,13835
25004770,13845
25005931,13845
25007092,13844
25008254,13841
25009415,13838
25010576,13835
25011739,13834
25012900,13843
25014061,13858
25015224,13871
25016386,13879
25017546,13882
25018707,13870
25019869,13846
25021029,13819
25022191,13796
25023353,13777
25024514,13764
25025677,13749
25026839,13734
25027999,13722
25029162,13713
25030322,13702
25031484,13697
25032645,13697
25033807,13701
25034969,13716
25036129,13738
25037291,13769
25038454,13796
25039615,13814
25040775,13824
25041942,13825
25043098,13823
25044261,13815
25045422,13800
25046583,13783
25047744,13758
25048906,13732
25050067,13712
25051229,13695
25052396,13690
25053554,13694
25054714,13708
25055876,13728
25057036,13751
25058200,13774
25059359,13803
25060521,13829
25061682,13844
25062844,13854
25064005,13854
25065167,13838
25066329,13810
25067491,13774
25068651,13740
25069814,13715
25070975,13695
25072137,13682
25073298,13678
25074459,13681
25075621,13696
25076781,13718
25077943,13740
25079105,13757
25080266,13771
25081427,13779
25082589,13777
25083752,13764
25084912,13741
25086073,13721
25087236,13703
25088397,13692
25089559,13686
25090721,13684
25091887,13683
25093044,13680
25094204,13680
25095367,13676
25096531,13667
25097690,13656
25098851,13646
25100012,13637
25101173,13629
25102335,13620
25103496,13610
25104657,13605
25105819,13601
25106980,13596
25108143,13587
25109303,13577
25110467,13576
25111628,13585
25112789,13602
25113950,13627
25115111,13657
25116273,13689
25117434,13716
25118595,13734
25119757,13742
25120918,13740
25122082,13732
25123241,13714
25124408,13683
25125566,13647
25126728,13611
25127888,13574
25129049,13530
25130211,13486
25131372,13451
25132537,13429
25133695,13430
25134857,13449
25136018,13475
25137180,13509
25138341,13546
25139502,13580
25140664,13598
25141825,13593
25142987,13581
25144148,13566
25145310,13555
25146471,13547
25147633,13543
25148803,13541
25149956,13534
25151117,13527
25152280,13516
25153440,13504
25154606,13499
25155763,13500
25156925,13504
25158086,13511
25159247,13514
25160409,13511
25161570,13503
25162732,13494
25163893,13487
25165055,13480
25166217,13475
25167378,13474
25168539,13477
25169703,13486
25170865,13498
25172024,13514
25173191,13534
25174347,13559
25175509,13589
25176670,13615
25177832,13636
25178993,13651
25180156,13669
25181316,13684
25182478,13698
25183641,13717
25184801,13735
25185962,13750
25187124,13763
25188285,13780
25189447,13796
25190608,13810
25191770,13822
25192931,13837
25194094,13851
25195254,13863
25196417,13867
25197579,13867
25198739,13857
25199900,13838
25201061,13808
25202223,13768
25203386,13723
25204546,13672
25205707,13620
25206869,13570
25208032,13530
25209196,13502
25210354,13489
25211516,13487
25212681,13496
25213839,13505
25215000,13522
25216163,13544
25217324,13560
25218485,13573
25219646,13582
25220807,13582
25221969,13572
25223132,13560
25224292,13552
25225454,13543
25226615,13538
25227776,13536
25228938,13543
25230100,13555
25231261,13574
25232422,13596
25233584,13623
25234747,13650
25235908,13667
25237069,13670
25238230,13667
25239396,13654
25240553,13636
25241714,13612
25242877,13581
25244037,13553
25245199,13537
25246362,13532
25247522,13534
25248683,13539
25249846,13547
25251008,13563
25252168,13587
25253337,13611
25254497,13634
25255653,13657
25256814,13670
25257978,13678
25259137,13679
25260300,13672
25261462,13650
25262621,13623
25263785,13592
25264946,13570
25266106,13556
25267269,13550
25268430,13549
25269591,13555
25270752,13565
25271914,13577
25273075,13589
25274237,13604
25275401,13620
25276560,13633
25277721,13645
25278884,13652
25280045,13650
25281206,13641
25282367,13621
25283533,13600
25284690,13579
25285851,13563
25287013,13560
25288174,13559
25289336,13561
25290497,13565
25291659,13574
25292822,13583
25293983,13595
25295143,13609
25296307,13627
25297467,13651
25298628,13672
25299789,13680
25300951,13675
25302112,13662
25303278,13645
25304436,13622
25305599,13596
25306758,13568
25307923,13541
25309083,13513
25310244,13493
25311406,13480
25312567,13471
25313728,13469
25314889,13475
25316051,13490
25317214,13509
25318376,13527
25319539,13538
25320698,13546
25321859,13551
25323020,13550
25324183,13543
25325343,13529
25326505,13509
25327666,13489
25328827,13475
25329991,13469
25331150,13471
25332312,13489
25333474,13521
25334636,13570
25335797,13621
25336958,13673
25338119,13718
25339283,13747
25340442,13756
25341604,13748
25342765,13726
25343929,13696
25345090,13668
25346250,13642
25347411,13622
25348574,13603
25349735,13584
25350896,13567
25352058,13551
25353220,13536
25354383,13528
25355548,13528
25356704,13528
25357867,13530
25359028,13536
25360188,13540
25361350,13557
25362512,13574
25363673,13589
25364834,13599
25365996,13603
25367158,13604
25368320,13611
25369481,13623
25370642,13642
25371803,13655
25372966,13666
25374127,13673
25375287,13681
25376451,13693
25377612,13703
25378772,13701
25379934,13691
25381095,13679
25382258,13671
25383418,13674
25384579,13693
25385741,13712
25386903,13724
25388066,13727
25389227,13722
25390394,13718
25391549,13718
25392710,13711
25393871,13692
25395034,13663
25396195,13628
25397357,13591
25398518,13556
25399679,13519
25400841,13483
25402002,13455
25403167,13436
25404325,13421
25405488,13418
25406649,13427
25407810,13445
25408972,13474
25410133,13504
25411295,13539
25412456,13570
25413618,13598
25414781,13622
25415941,13643
25417103,13660
25418265,13671
25419426,13676
25420587,13678
25421748,13673
25422911,13662
25424071,13646
25425232,13637
25426398,13639
25427555,13642
25428719,13644
25429879,13649
25431041,13655
25432202,13664
25433364,13672
25434530,13683
25435687,13694
25436847,13707
25438009,13719
25439174,13727
25440334,13728
25441495,13715
25442657,13698
25443818,13677
25444978,13651
25446141,13625
25447301,13600
25448463,13583
25449624,13572
25450786,13569
25451947,13576
25453109,13594
25454271,13616
25455434,13639
25456595,13662
25457756,13685
25458917,13706
25460078,13720
25461239,13724
25462401,13717
25463562,13702
25464724,13682
25465885,13655
25467046,13619
25468208,13583
25469370,13552
25470535,13533
25471694,13523
25472855,13520
25474015,13524
25475177,13531
25476341,13540
25477501,13548
25478662,13554
25479823,13561
25480985,13572
25482146,13583
25483308,13592
25484470,13597
25485634,13599
25486792,13596
25487954,13589
25489116,13576
25490277,13568
25491438,13569
25492600,13574
25493764,13579
25494923,13583
25496085,13592
25497247,13600
25498409,13605
25499569,13603
25500731,13594
25501892,13585
25503055,13575
25504215,13567
25505378,13560
25506539,13556
25507699,13548
25508863,13548
25510024,13556
25511184,13576
25512345,13606
25513508,13650
25514669,13696
25515830,13729
25516992,13736
25518153,13719
25519314,13681
25520476,13636
25521640,13590
25522799,13549
25523967,13510
25525124,13474
25526285,13448
25527446,13428
25528609,13408
25529769,13394
25530930,13391
25532091,13393
25533253,13401
25534414,13412
25535576,13428
25536739,13445
25537900,13466
25539061,13487
25540222,13505
25541384,13519
25542546,13526
25543706,13530
25544868,13531
25546030,13534
25547190,13541
25548354,13552
25549513,13560
25550675,13574
25551838,13587
25552999,13597
25554160,13604
25555322,13615
25556483,13622
25557645,13619
25558806,13614
25559968,13604
25561129,13591
25562290,13574
25563452,13558
25564613,13549
25565778,13551
25566938,13558
25568099,13563
25569259,13564
25570422,13565
25571583,13569
25572744,13580
25573905,13594
25575069,13611
25576228,13628
25577397,13630
25578552,13621
25579713,13607
25580876,13588
25582036,13565
25583199,13541
25584359,13522
25585520,13523
25586682,13543
25587845,13574
25589005,13610
25590166,13639
25591328,13666
25592489,13687
25593651,13696
25594813,13693
25595975,13680
25597136,13666
25598298,13645
25599458,13619
25600620,13583
25601782,13542
25602943,13499
25604104,13461
25605268,13437
25606429,13421
25607589,13409
25608752,13407
25609912,13417
25611074,13436
25612235,13461
25613398,13487
25614558,13509
25615720,13532
25616881,13545
25618044,13553
25619204,13554
25620366,13546
25621532,13527
25622690,13499
25623851,13469
25625012,13452
25626175,13445
25627334,13442
25628496,13445
25629658,13451
25630819,13457
25631983,13466
25633142,13480
25634304,13505
25635469,13530
25636633,13554
25637788,13572
25638950,13580
25640111,13579
25641272,13571
25642434,13554
25643595,13537
25644757,13520
25645918,13505
25647080,13496
25648241,13494
25649403,13499
25650564,13508
25651726,13523
25652887,13544
25654049,13578
25655210,13614
25656377,13649
25657536,13677
25658695,13694
25659856,13701
25661018,13693
25662184,13675
25663437,13648
25664507,13614
25665665,13581
25666826,13550
25667988,13527
25669149,13512
25670312,13504
25671473,13505
25672634,13513
25673795,13525
25674958,13542
25676119,13565
25677279,13592
25678443,13612
25679603,13620
25680764,13621
25681925,13613
25683087,13603
25684248,13591
25685409,13569
25686571,13542
25687733,13516
25688894,13494
25690057,13480
25691217,13480
25692380,13496
25693542,13530
25694702,13575
25695864,13622
25697025,13659
25698191,13687
25699348,13699
25700509,13695
25701671,13674
25702834,13644
25703995,13601
25705155,13554
25706318,13512
25707479,13479
25708640,13451
25709802,13432
25710963,13422
25712126,13426
25713286,13443
25714447,13469
25715609,13503
25716771,13540
25717934,13565
25719095,13580
25720255,13589
25721417,13589
25722578,13580
25723739,13568
25724902,13554
25726062,13547
25727224,13549
25728387,13550
25729547,13556
25730711,13563
25731871,13564
25733032,13562
25734195,13556
25735355,13551
25736516,13547
25737677,13544
25738839,13542
25740001,13540
25741162,13528
25742324,13511
25743487,13492
25744646,13471
25745809,13452
25746971,13435
25748134,13425
25749293,13415
25750454,13410
25751616,13408
25752778,13412
25753939,13417
25755102,13427
25756262,13438
25757425,13451
25758587,13466
25759748,13477
25760909,13487
25762070,13498
25763231,13501
25764398,13497
25765554,13490
25766715,13482
25767877,13472
25769039,13461
25770200,13453
25771363,13451
25772525,13452
25773686,13462
25774846,13477
25776008,13502
25777170,13530
25778331,13553
25779493,13572
25780654,13580
25781815,13577
25782978,13559
25784140,13533
25785299,13508
25786468,13484
25787624,13466
25788785,13447
25789946,13426
25791108,13408
25792269,13390
25793430,13376
25794592,13368
25795754,13372
25796917,13386
25798077,13405
25799238,13433
25800401,13460
25801562,13480
25802722,13499
25803884,13514
25805046,13532
25806207,13548
25807369,13564
25808533,13580
25809691,13591
25810854,13600
25812016,13605
25813176,13606
25814339,13607
25815500,13607
25816661,13604
25817822,13598
25818983,13593
25820145,13584
25821308,13571
25822468,13557
25823629,13544
25824790,13532
25825953,13524
25827115,13516
25828275,13511
25829438,13513
25830599,13517
25831764,13527
25832921,13546
25834083,13568
25835246,13594
25836407,13616
25837567,13627
25838730,13630
25839892,13619
25841053,13601
25842214,13577
25843376,13552
25844539,13529
25845698,13508
25846860,13488
25848021,13478
25849183,13479
25850344,13488
25851505,13501
25852667,13513
25853830,13535
25854991,13558
25856154,13577
25857313,13591
25858475,13596
25859637,13595
25860797,13589
25861959,13577
25863121,13562
25864284,13543
25865444,13523
25866607,13506
25867767,13499
25868929,13503
25870090,13514
25871253,13535
25872413,13572
25873574,13610
25874736,13642
25875897,13662
25877059,13675
25878225,13674
25879383,13664
25880543,13645
25881706,13613
25882868,13581
25884028,13542
25885196,13511
25886352,13491
25887513,13481
25888674,13473
25889835,13468
25890999,13468
25892158,13469
25893320,13475
25894482,13487
25895645,13504
25896805,13521
25897966,13537
25899129,13549
25900290,13553
25901450,13552
25902613,13547
25903773,13531
25904935,13511
25906098,13488
25907258,13464
25908419,13444
25909582,13433
25910744,13431
25911904,13440
25913065,13450
25914228,13464
25915396,13489
25916550,13516
25917711,13543
25918873,13566
25920036,13576
25921198,13569
25922358,13551
25923521,13524
25924682,13493
25925842,13462
25927008,13430
25928165,13403
25929327,13388
25930488,13379
25931650,13377
25932811,13391
25933973,13421
25935134,13462
25936296,13511
25937459,13563
25938620,13614
25939782,13656
25940941,13684
25942104,13693
25943267,13691
25944426,13686
25945588,13681
25946749,13676
25947912,13673
25949074,13668
25950234,13665
25951398,13665
25952558,13672
25953719,13684
25954881,13705
25956041,13727
25957203,13751
25958364,13774
25959530,13797
25960687,13815
25961854,13823
25963010,13818
25964174,13798
25965335,13758
25966496,13716
25967657,13671
25968819,13626
25969979,13575
25971142,13528
25972303,13490
25973464,13459
25974625,13440
25975789,13435
25976950,13443
25978110,13458
25979272,13485
25980434,13508
25981595,13522
25982756,13527
25983918,13529
25985079,13530
25986241,13531
25987402,13537
25988566,13539
25989725,13544
25990888,13548
25992049,13550
25993211,13549
25994371,13544
25995535,13537
25996694,13541
25997855,13553
25999017,13571
26000179,13582
26001342,13586
26002501,13587
26003663,13584
26004826,13581
26005986,13580
26007151,13574
26008309,13561
26009477,13543
26010632,13524
26011794,13504
26012955,13485
26014118,13478
26015279,13472
26016440,13470
26017601,13478
26018764,13485
26019925,13499
