timestamp_us,channel_0
23560963,12860
23562123,12891
23563284,12934
23564447,12980
23565608,13021
23566769,13055
23567930,13072
23569092,13069
23570252,13049
23571415,13014
23572576,12967
23573737,12920
23574899,12875
23576061,12833
23577223,12807
23578384,12799
23579547,12810
23580708,12843
23581867,12897
23583030,12963
23584191,13031
23585353,13093
23586514,13139
23587675,13173
23588836,13194
23589999,13202
23591159,13200
23592320,13190
23593482,13174
23594645,13151
23595806,13124
23596967,13100
23598128,13082
23599290,13073
23600451,13081
23601613,13099
23602774,13125
23603936,13149
23605098,13172
23606258,13196
23607422,13212
23608583,13220
23609743,13215
23610905,13192
23612066,13156
23613227,13115
23614389,13071
23615550,13023
23616711,12982
23617874,12947
23619036,12922
23620196,12909
23621357,12914
23622519,12937
23623683,12972
23624842,13012
23626007,13053
23627165,13097
23628327,13137
23629488,13170
23630650,13195
23631810,13207
23632972,13206
23634133,13194
23635296,13176
23636459,13158
23637620,13141
23638781,13128
23639941,13121
23641102,13127
23642264,13141
23643424,13160
23644587,13182
23645748,13205
23646910,13224
23648071,13240
23649232,13243
23650399,13242
23651569,13234
23652717,13215
23653878,13196
23655043,13172
23656201,13145
23657368,13121
23658524,13107
23659685,13113
23660847,13134
23662008,13165
23663170,13207
23664331,13251
23665496,13294
23666654,13328
23667816,13354
23668977,13378
23670139,13400
23671301,13414
23672464,13416
23673624,13412
23674785,13391
23675946,13363
23677108,13333
23678271,13309
23679431,13294
23680592,13298
23681753,13319
23682917,13350
23684078,13382
23685238,13411
23686402,13434
23687563,13449
23688723,13456
23689884,13451
23691046,13440
23692208,13420
23693369,13395
23694534,13367
23695691,13339
23696853,13315
23698014,13297
23699175,13291
23700338,13292
23701500,13307
23702660,13339
23703822,13380
23704983,13425
23706144,13466
23707307,13498
23708468,13514
23709629,13512
23710790,13493
23711951,13466
23713119,13433
23714274,13399
23715437,13360
23716598,13329
23717761,13310
23718921,13306
23720082,13318
23721244,13340
23722406,13370
23723567,13408
23724728,13444
23725889,13470
23727051,13486
23728213,13491
23729374,13490
23730540,13483
23731699,13465
23732859,13439
23734020,13412
23735183,13379
23736344,13349
23737504,13326
23738666,13309
23739827,13312
23740989,13333
23742150,13374
23743312,13421
23744473,13466
23745636,13505
23746798,13534
23747958,13551
23749119,13556
23750280,13547
23751443,13527
23752604,13493
23753764,13447
23754927,13398
23756087,13348
23757249,13309
23758412,13283
23759573,13277
23760734,13297
23761895,13335
23763058,13385
23764219,13438
23765381,13482
23766542,13518
23767703,13540
23768864,13544
23770026,13538
23771187,13518
23772348,13491
23773510,13465
23774671,13441
23775834,13419
23776996,13395
23778156,13379
23779318,13381
23780479,13406
23781641,13446
23782801,13493
23783965,13533
23785124,13567
23786287,13600
23787447,13622
23788609,13632
23789770,13626
23790932,13608
23792095,13585
23793254,13557
23794416,13502
23795579,13432
23796740,13362
23797901,13306
23799062,13272
23800223,13269
23801385,13280
23802547,13305
23803708,13341
23804870,13389
23806032,13444
23807194,13503
23808360,13552
23809517,13591
23810678,13621
23811839,13634
23813000,13635
23814162,13637
23815323,13643
23816484,13646
23817646,13662
23818807,13678
23819969,13663
23821131,13613
23822292,13551
23823455,13481
23824616,13415
23825776,13367
23826938,13334
23828099,13312
23829261,13304
23830422,13336
23831583,13413
23832746,13485
23833906,13510
23835068,13501
23836230,13506
23837398,13499
23838552,13465
23839715,13433
23840876,13424
23842037,13442
23843199,13481
23844360,13500
23845522,13512
23846683,13547
23847844,13630
23849007,13801
23850167,13961
23851329,13971
23852490,13853
23853651,13673
23854814,13487
23855974,13320
23857140,13209
23858298,13174
23859459,13191
23860620,13276
23861782,13471
23862944,13711
23864105,13871
23865267,13909
23866428,13892
23867591,13934
23868752,14002
23869913,14016
23871073,13922
23872237,13744
23873402,13569
23874558,13420
23875720,13319
23876881,13306
23878042,13370
23879205,13417
23880367,13398
23881527,13351
23882690,13316
23883851,13281
23885012,13234
23886175,13197
23887334,13177
23888496,13180
23889658,13199
23890818,13228
23891980,13301
23893141,13396
23894304,13428
23895465,13439
23896626,13557
23897789,13810
23898950,14098
23900111,14320
23901274,14473
23902435,14472
23903595,14321
23904761,14104
23905918,13837
23907082,13501
23908241,13149
23909406,12842
23910564,12612
23911726,12466
23912888,12408
23914049,12409
23915210,12451
23916372,12527
23917538,12642
23918695,12785
23919856,12952
23921017,13133
23922180,13297
23923342,13438
23924502,13557
23925665,13648
23926827,13698
23927987,13703
23929149,13713
23930311,13708
23931472,13705
23932633,13698
23933794,13641
23934955,13540
23936116,13451
23937278,13356
23938439,13208
23939601,13009
23940764,12804
23941926,12656
23943086,12602
23944251,12679
23945408,12835
23946571,13013
23947732,13156
23948894,13207
23950056,13183
23951216,13126
23952380,13067
23953542,13009
23954702,12947
23955864,12887
23957024,12835
23958185,12789
23959346,12771
23960509,12806
23961669,12856
23962833,12917
23963993,12992
23965154,13051
23966316,13077
23967477,13085
23968638,13076
23969802,13037
23970963,12986
23972123,12931
23973286,12883
23974447,12868
23975608,12892
23976768,12929
23977931,12975
23979091,13007
23980253,13016
23981415,12989
23982576,12932
23983738,12854
23984900,12769
23986061,12688
23987223,12622
23988384,12576
23989547,12550
23990707,12538
23991869,12540
23993030,12548
23994192,12571
23995352,12610
23996514,12655
23997677,12696
23998837,12729
24000000,12764
24001160,12807
24002321,12850
24003484,12882
24004645,12922
24005806,12956
24006968,12945
24008129,12905
24009291,12860
24010453,12812
24011613,12780
24012777,12765
24013938,12759
24015098,12755
24016259,12749
24017422,12750
24018583,12754
24019743,12747
24020905,12742
24022066,12750
24023229,12768
24024391,12793
24025551,12819
24026713,12850
24027873,12883
24029035,12921
24030197,12955
24031358,12958
24032521,12928
24033681,12890
24034844,12846
24036004,12795
24037172,12749
24038328,12718
24039489,12711
24040650,12730
24041812,12759
24042975,12776
24044135,12819
24045296,12875
24046459,12896
24047621,12896
24048781,12891
24049942,12883
24051104,12875
24052265,12864
24053426,12851
24054588,12835
24055750,12824
24056911,12817
24058073,12812
24059234,12809
24060402,12822
24061558,12852
24062719,12886
24063880,12916
24065041,12943
24066204,12952
24067364,12942
24068525,12929
24069687,12917
24070852,12900
24072012,12882
24073172,12862
24074333,12840
24075495,12811
24076657,12783
24077819,12763
24078981,12755
24080142,12765
24081302,12792
24082464,12831
24083626,12879
24084786,12929
24085948,12980
24087111,13024
24088271,13057
24089433,13077
24090594,13074
24091756,13054
24092917,13023
24094080,12978
24095240,12931
24096406,12885
24097563,12852
24098724,12829
24099885,12821
24101049,12820
24102208,12833
24103372,12862
24104537,12899
24105694,12940
24106856,12981
24108016,13011
24109179,13028
24110339,13031
24111501,13028
24112662,13017
24113823,13004
24114987,12986
24116146,12965
24117309,12939
24118470,12908
24119632,12879
24120794,12866
24121954,12872
24123116,12896
24124278,12941
24125439,12990
24126601,13030
24127761,13067
24128925,13095
24130085,13105
24131246,13105
24132409,13094
24133570,13065
24134732,13020
24135892,12976
24137054,12935
24138216,12908
24139377,12899
24140540,12903
24141700,12924
24142860,12957
24144022,12990
24145184,13016
24146345,13036
24147508,13052
24148668,13063
24149829,13069
24150991,13068
24152152,13067
24153314,13067
24154475,13063
24155636,13049
24156801,13022
24157959,12993
24159121,12970
24160283,12959
24161452,12960
24162606,12975
24163767,12998
24164930,13028
24166090,13059
24167252,13087
24168413,13116
24169575,13139
24170736,13146
24171898,13134
24173059,13116
24174220,13101
24175384,13088
24176543,13075
24177707,13064
24178867,13059
24180029,13070
24181191,13092
24182351,13119
24183513,13156
24184674,13194
24185835,13224
24186997,13243
24188158,13243
24189321,13228
24190481,13207
24191642,13186
24192806,13160
24193967,13125
24195128,13080
24196289,13033
24197450,12994
24198612,12963
24199773,12955
24200934,12960
24202096,12985
24203257,13032
24204419,13087
24205584,13147
24206741,13195
24207905,13234
24209065,13262
24210228,13283
24211390,13304
24212551,13322
24213711,13328
24214873,13320
24216034,13291
24217196,13242
24218357,13185
24219518,13136
24220680,13108
24221842,13108
24223004,13120
24224165,13133
24225327,13147
24226488,13155
24227649,13160
24228810,13161
24229972,13156
24231133,13149
24232295,13140
24233456,13132
24234617,13119
24235781,13097
24236942,13072
24238103,13051
24239264,13047
24240426,13064
24241587,13088
24242748,13120
24243909,13146
24245071,13161
24246232,13165
24247400,13165
24248556,13155
24249722,13142
24250880,13121
24252040,13100
24253202,13086
24254363,13067
24255525,13047
24256686,13025
24257847,13000
24259010,12986
24260170,12998
24261332,13035
24262493,13089
24263654,13143
24264818,13188
24265979,13227
24267139,13254
24268302,13257
24269464,13239
24270624,13221
24271785,13201
24272946,13184
24274109,13169
24275270,13144
24276431,13109
24277592,13073
24278754,13052
24279915,13045
24281078,13052
24282240,13069
24283406,13094
24284563,13121
24285723,13150
24286885,13182
24288045,13214
24289207,13239
24290368,13247
24291534,13236
24292691,13193
24293853,13126
24295015,13049
24296176,12967
24297338,12881
24298500,12804
24299667,12754
24300822,12747
24301984,12771
24303146,12827
24304307,12914
24305468,13015
24306629,13106
24307793,13181
24308954,13239
24310115,13273
24311277,13288
24312439,13280
24313600,13248
24314761,13194
24315922,13127
24317083,13064
24318244,13002
24319407,12950
24320568,12916
24321729,12906
24322892,12919
24324053,12951
24325213,12987
24326376,13024
24327540,13058
24328699,13085
24329860,13085
24331020,13055
24332183,13018
24333345,12993
24334505,12992
24335666,13007
24336832,13031
24337991,13057
24339151,13078
24340312,13099
24341474,13119
24342637,13138
24343799,13146
24344960,13135
24346120,13113
24347284,13085
24348443,13037
24349604,12985
24350766,12941
24351928,12911
24353090,12901
24354252,12910
24355414,12916
24356575,12918
24357735,12909
24358897,12910
24360058,12920
24361219,12950
24362381,12993
24363542,13046
24364704,13109
24365865,13176
24367026,13242
24368188,13301
24369351,13340
24370511,13349
24371673,13321
24372834,13259
24373995,13172
24375158,13066
24376318,12952
24377480,12846
24378641,12752
24379803,12676
24380964,12623
24382128,12600
24383288,12598
24384449,12610
24385613,12630
24386772,12661
24387933,12696
24389095,12739
24390256,12787
24391418,12838
24392580,12896
24393741,12954
24394903,13010
24396064,13056
24397227,13084
24398389,13100
24399550,13117
24400711,13134
24401872,13150
24403033,13161
24404194,13154
24405356,13121
24406517,13084
24407678,13045
24408840,12993
24410001,12935
24411163,12884
24412325,12857
24413486,12850
24414649,12848
24415810,12847
24416971,12836
24418132,12818
24419293,12797
24420456,12785
24421616,12785
24422777,12786
24423940,12784
24425101,12777
24426262,12774
24427423,12794
24428585,12836
24429748,12878
24430910,12910
24432074,12932
24433231,12953
24434400,12967
24435554,12974
24436716,12975
24437878,12976
24439038,12978
24440202,12978
24441362,12981
24442525,12980
24443685,12976
24444848,12975
24446008,12970
24447171,12965
24448330,12957
24449493,12937
24450654,12905
24451815,12871
24452976,12847
24454137,12834
24455299,12832
24456461,12841
24457622,12856
24458784,12868
24459946,12875
24461107,12885
24462269,12897
24463430,12896
24464591,12888
24465752,12877
24466914,12871
24468075,12870
24469236,12876
24470402,12880
24471560,12880
24472721,12883
24473882,12884
24475045,12874
24476207,12855
24477378,12832
24478536,12819
24479691,12815
24480852,12819
24482013,12832
24483176,12852
24484336,12870
24485498,12888
24486659,12901
24487822,12911
24488984,12920
24490144,12928
24491306,12935
24492467,12935
24493629,12931
24494789,12924
24495951,12914
24497112,12912
24498273,12912
24499435,12919
24500597,12935
24501758,12957
24502921,12987
24504083,13014
24505243,13038
24506406,13055
24507567,13067
24508728,13070
24509888,13057
24511050,13035
24512211,13015
24513372,12982
24514539,12950
24515696,12921
24516857,12890
24518018,12870
24519180,12870
24520343,12899
24521504,12939
24522666,12989
24523827,13044
24524988,13097
24526149,13135
24527311,13149
24528473,13152
24529633,13142
24530795,13117
24531958,13086
24533120,13053
24534279,13020
24535442,12987
24536604,12963
24537765,12944
24538925,12931
24540087,12933
24541248,12950
24542410,12974
24543571,12996
24544732,13015
24545894,13032
24547057,13039
24548217,13047
24549379,13048
24550543,13042
24551702,13036
24552864,13035
24554024,13033
24555187,13030
24556347,13027
24557508,13026
24558670,13028
24559832,13038
24560992,13053
24562155,13074
24563317,13101
24564477,13134
24565641,13170
24566801,13203
24567962,13235
24569125,13252
24570285,13259
24571447,13265
24572607,13267
24573770,13262
24574930,13247
24576092,13226
24577254,13204
24578421,13195
24579577,13192
24580740,13196
24581900,13215
24583063,13246
24584223,13284
24585384,13323
24586546,13348
24587707,13362
24588869,13365
24590030,13352
24591191,13325
24592352,13290
24593514,13248
24594677,13200
24595839,13155
24596999,13125
24598160,13116
24599323,13126
24600484,13162
24603968,13335
24605128,13382
24606291,13414
24607452,13425
24608613,13415
24609777,13388
24610938,13350
24612098,13312
24613259,13275
24614422,13235
24615583,13197
24616744,13169
24617905,13156
24619066,13155
24620229,13165
24621390,13184
24622550,13215
24623712,13253
24624874,13295
24626035,13333
24627198,13367
24628359,13397
24629528,13427
24630682,13457
24631843,13484
24633006,13506
24634166,13518
24635329,13520
24636489,13510
24637650,13487
24638811,13460
24639975,13435
24641135,13415
24642296,13409
24643459,13411
24644619,13420
24645780,13434
24646942,13451
24648103,13469
24649264,13478
24650426,13482
24651586,13482
24652749,13486
24653910,13489
24655072,13489
24656233,13488
24657400,13490
24658556,13482
24659717,13473
24660879,13475
24662040,13489
24663206,13505
24664363,13525
24665525,13546
24666687,13564
24667848,13574
24669009,13578
24670173,13574
24671334,13561
24672494,13544
24673657,13524
24674818,13498
24675979,13471
24677142,13449
24678302,13439
24679463,13448
24680624,13475
24681785,13518
24682947,13562
24684109,13598
24685270,13629
24686431,13652
24687593,13668
24688756,13674
24689917,13668
24691078,13659
24692240,13645
24693406,13622
24694563,13589
24695723,13552
24696885,13519
24698046,13482
24699209,13448
24700369,13431
24701535,13430
24702692,13446
24703855,13471
24705016,13494
24706178,13514
24707338,13535
24708500,13556
24709663,13572
24710823,13583
24711985,13588
24713145,13586
24714308,13583
24715469,13573
24716630,13559
24717791,13548
24718954,13534
24720115,13521
24721278,13515
24722439,13512
24723599,13509
24724761,13507
24725921,13499
24727083,13486
24728244,13472
24729406,13458
24730567,13438
24731729,13409
24732890,13379
24734053,13353
24735215,13332
24736376,13325
24737540,13328
24738699,13340
24739859,13363
24741021,13391
24742183,13426
24743344,13468
24744505,13510
24745666,13544
24746833,13564
24747991,13571
24749151,13562
24750314,13544
24751476,13518
24752638,13489
24753797,13458
24754961,13427
24756120,13400
24757283,13379
24758444,13367
24759604,13374
24760767,13395
24761928,13429
24763090,13464
24764250,13489
24765412,13508
24766573,13521
24767735,13529
24768897,13536
24770058,13540
24771221,13536
24772381,13521
24773543,13500
24774703,13476
24775865,13451
24777026,13426
24778188,13407
24779349,13398
24780513,13403
24781674,13416
24782835,13433
24783996,13445
24785158,13448
24786318,13446
24787480,13441
24788641,13431
24789802,13418
24790964,13407
24792125,13399
24793287,13393
24794452,13384
24795610,13377
24796773,13376
24797935,13388
24799094,13415
24800256,13452
24801424,13499
24802579,13550
24803741,13593
24804902,13636
24806065,13676
24807225,13711
24808387,13727
24809547,13717
24810709,13682
24811872,13627
24813033,13561
24814194,13488
24815355,13413
24816517,13339
24817678,13276
24818840,13240
24820000,13231
24821162,13251
24822324,13289
24823485,13333
24824647,13379
24825808,13426
24826971,13476
24828131,13518
24829294,13547
24830455,13560
24831616,13562
24832777,13555
24833938,13535
24835100,13497
24836261,13435
24837423,13367
24838584,13313
24839751,13280
24840909,13275
24842070,13297
24843230,13338
24844398,13386
24845554,13436
24846718,13479
24847876,13520
24849038,13547
24850199,13555
24851361,13545
24852522,13523
24853683,13488
24854845,13444
24856007,13394
24857169,13347
24858331,13310
24859493,13287
24860654,13281
24861814,13291
24862975,13316
24864137,13354
24865298,13401
24866459,13444
24867621,13472
24868783,13489
24869944,13490
24871106,13480
24872267,13456
24873430,13418
24874591,13367
24875752,13312
24876913,13259
24878074,13212
24879237,13183
24880402,13178
24881559,13196
24882720,13228
24883881,13270
24885044,13311
24886205,13354
24887368,13396
24888529,13431
24889690,13455
24890851,13466
24892013,13463
24893174,13441
24894337,13400
24895497,13349
24896658,13297
24897819,13251
24898983,13217
24900142,13201
24901304,13208
24902465,13226
24903628,13244
24904790,13263
24905950,13275
24907111,13293
24908272,13308
24909435,13317
24910595,13316
24911757,13307
24912918,13295
24914082,13277
24915241,13252
24916406,13229
24917564,13210
24918727,13200
24919888,13200
24921049,13219
24922212,13254
24923372,13298
24924538,13343
24925695,13382
24926856,13413
24928018,13433
24929179,13428
24930341,13395
24931501,13343
24932663,13279
24933825,13205
24934987,13131
24936148,13067
24937310,13022
24938471,13004
24939632,13016
24940795,13056
24941955,13116
24943117,13186
24944278,13250
24945440,13304
24946601,13339
24947764,13355
24948926,13352
24950086,13333
24951248,13304
24952409,13272
24953570,13231
24954732,13181
24955893,13131
24957054,13085
24958216,13051
24959377,13039
24960541,13047
24961700,13073
24962863,13111
24964025,13152
24965186,13189
24966346,13213
24967509,13226
24968670,13234
24969831,13239
24970992,13246
24972154,13255
24973315,13259
24974476,13259
24975638,13254
24976799,13242
24977962,13225
24979124,13214
24980283,13211
24981445,13217
24982608,13227
24983769,13235
24984929,13243
24986091,13244
24987252,13241
24988415,13232
24989576,13228
24990737,13225
24991900,13228
24993062,13227
24994221,13217
24995383,13200
24996543,13174
24997707,13147
24998867,13127
25000030,13117
25001191,13126
25002351,13147
25003514,13174
25004675,13205
25005836,13243
25006999,13288
25008159,13328
25009322,13357
25010482,13372
25011643,13379
25012806,13375
25013967,13350
25015127,13303
25016290,13246
25017452,13187
25018612,13136
25019774,13109
25020935,13101
25022100,13110
25023258,13134
25024419,13166
25025581,13196
25026742,13215
25027904,13229
25029069,13229
25030228,13221
25031391,13209
25032550,13198
25033711,13193
25034873,13189
25036034,13191
25037196,13199
25038357,13212
25039519,13236
25040682,13262
25041843,13286
25043004,13307
25044165,13317
25045327,13315
25046489,13301
25047649,13276
25048811,13243
25049972,13204
25051133,13168
25052295,13136
25053456,13105
25054620,13080
25055781,13061
25056941,13051
25058103,13051
25059265,13063
25060426,13083
25061587,13116
25062748,13156
25063909,13194
25065071,13227
25066233,13261
25067401,13293
25068556,13320
25069721,13341
25070880,13349
25072041,13347
25073202,13339
25074363,13324
25075526,13297
25076687,13265
25077847,13240
25079009,13226
25080170,13223
25081332,13228
25082493,13234
25083655,13240
25084816,13235
25085979,13222
25087141,13207
25088302,13190
25089463,13169
25090624,13145
25091786,13125
25092946,13113
25094108,13112
25095269,13129
25096430,13161
25097592,13204
25098753,13242
25099917,13265
25101078,13270
25102238,13260
25103402,13237
25104566,13203
25105723,13162
25106886,13119
25108045,13078
25109208,13044
25110369,13020
25111537,13008
25112691,13006
25113853,13015
25115016,13032
25116177,13054
25117339,13080
25118500,13106
25119661,13138
25120823,13182
25121983,13227
25123146,13266
25124306,13292
25125468,13305
25126629,13305
25127790,13288
25128952,13257
25130114,13222
25131274,13185
25132436,13150
25133598,13114
25134760,13080
25135922,13054
25137082,13044
25138245,13051
25139405,13071
25140567,13102
25141729,13134
25142889,13164
25144051,13183
25145212,13195
25146374,13201
25147539,13204
25148697,13204
25149858,13197
25151020,13190
25152181,13180
25153343,13163
25154504,13137
25155666,13110
25156827,13086
25157988,13064
25159150,13048
25160311,13052
25161473,13078
25162634,13122
25163796,13176
25164957,13227
25166119,13270
25167280,13292
25168442,13301
25169603,13288
25170837,13263
25171926,13229
25173098,13189
25174249,13149
25175410,13113
25176571,13085
25177735,13070
25178895,13065
25180058,13074
25181219,13095
25182379,13129
25183544,13164
25184706,13192
25185863,13215
25187025,13227
25188187,13229
25189348,13224
25190510,13211
25191677,13200
25192833,13188
25193996,13177
25195156,13166
25196318,13157
25197480,13145
25198641,13138
25199802,13136
25200963,13137
25202125,13145
25203287,13159
25204447,13183
25205609,13215
25206770,13257
25207933,13299
25209093,13331
25210254,13347
25211416,13343
25212579,13319
25213740,13274
25214901,13217
25216062,13159
25217224,13102
25218385,13058
25219547,13030
25220708,13025
25221869,13041
25223032,13069
25224192,13106
25225354,13148
25226517,13185
25227678,13216
25228839,13245
25230003,13274
25231163,13301
25232323,13316
25233484,13317
25234645,13297
25235807,13262
25236968,13223
25238130,13180
25239291,13147
25240455,13121
25241616,13111
25242776,13110
25243938,13118
25245098,13129
25246261,13142
25247423,13161
25248583,13184
25249744,13205
25250906,13216
25252068,13222
25253229,13213
25254391,13188
25255552,13146
25256713,13099
25257876,13050
25259037,13011
25260198,12989
25261359,12986
25262521,12999
25263682,13025
25264845,13055
25266009,13093
25267167,13132
25268328,13170
25269490,13198
25270651,13214
25271814,13219
25272978,13217
25274136,13206
25275299,13187
25276460,13169
25277621,13152
25278781,13142
25279943,13142
25281104,13149
25282266,13161
25283428,13181
25284589,13204
25285752,13228
25286913,13250
25288074,13266
25289236,13270
25290402,13255
25291559,13226
25292720,13191
25293881,13151
25295042,13102
25296204,13050
25297365,13008
25298527,12982
25299688,12983
25300849,13014
25302012,13065
25303173,13129
25304334,13197
25305496,13262
25306657,13307
25307818,13335
25308979,13334
25310141,13306
25311303,13267
25312465,13220
25313626,13175
25314787,13125
25315948,13078
25317110,13038
25318272,13014
25319433,13008
25320596,13020
25321757,13052
25322917,13094
25324079,13147
25325240,13208
25326405,13272
25327564,13320
25328725,13339
25329888,13340
25331050,13318
25332210,13277
25333371,13228
25334536,13176
25335694,13123
25336856,13076
25338016,13041
25339179,13024
25340340,13029
25341501,13053
25342662,13091
25343824,13135
25344985,13187
25346146,13246
25347308,13307
25348471,13355
25349632,13383
25350794,13386
25351955,13367
25353115,13326
25354280,13265
25355439,13186
25356600,13112
25357762,13049
25358923,13005
25360085,12983
25361247,12987
25362409,13010
25363569,13050
25364732,13097
25365893,13143
25367054,13184
25368215,13215
25369376,13232
25370541,13236
25371700,13231
25372860,13218
25374022,13195
25375184,13156
25376345,13115
25377506,13086
25378669,13071
25379830,13073
25380991,13091
25382154,13124
25383314,13163
25384475,13205
25385636,13244
25386798,13278
25387959,13311
25389123,13330
25390283,13328
25391445,13306
25392605,13267
25393767,13217
25394930,13160
25396091,13107
25397252,13065
25398413,13041
25399579,13035
25400735,13040
25401897,13060
25403060,13088
25404221,13119
25405382,13157
25406546,13196
25407705,13226
25408866,13243
25410029,13246
25411191,13230
25412351,13206
25413514,13177
25414674,13147
25415835,13114
25416996,13079
25418158,13047
25419321,13031
25420481,13032
25421642,13046
25422804,13071
25423967,13103
25425128,13139
25426289,13171
25427451,13199
25428613,13219
25429773,13232
25430934,13241
25432095,13241
25433257,13227
25434419,13204
25435580,13179
25436741,13155
25437903,13142
25439065,13146
25440226,13166
25441389,13196
25442550,13220
25443711,13235
25444872,13243
25446033,13246
25447195,13241
25448357,13230
25449519,13213
25450680,13191
25451841,13169
25453004,13150
25454165,13133
25455326,13121
25456488,13114
25457649,13118
25458810,13131
25459971,13151
25461133,13176
25462295,13209
25463456,13235
25464617,13248
25465778,13253
25466941,13253
25468103,13246
25469263,13233
25470426,13213
25471587,13193
25472748,13170
25473909,13148
25475070,13116
25476232,13078
25477400,13041
25478555,13010
25479716,12993
25480878,12988
25482040,12994
25483200,13010
25484364,13038
25485526,13066
25486687,13089
25487847,13100
25489009,13102
25490170,13094
25491332,13085
25492495,13071
25493655,13053
25494817,13035
25495977,13024
25497139,13021
25498301,13027
25499463,13041
25500625,13055
25501785,13074
25502946,13091
25504108,13100
25505269,13101
25506431,13092
25507593,13070
25508753,13043
25509917,13012
25511078,12985
25512240,12966
25513402,12949
25514562,12933
25515724,12915
25516884,12905
25518046,12905
25519207,12914
25520370,12930
25521534,12951
25522691,12973
25523853,12996
25525014,13012
25526176,13025
25527337,13032
25528500,13036
25529661,13036
25530822,13036
25531987,13031
25533144,13021
25534307,13011
25535468,13006
25536629,13014
25537791,13035
25538953,13075
25540114,13127
25541275,13189
25542436,13240
25543598,13274
25544760,13287
25545921,13281
25547083,13269
25548245,13252
25549407,13238
25550568,13223
25551728,13201
25552892,13186
25554052,13173
25555213,13170
25556374,13175
25557538,13191
25558699,13219
25559860,13251
25561021,13289
25562183,13329
25563343,13364
25564506,13396
25565666,13423
25566828,13438
25567989,13428
25569153,13396
25570312,13347
25571473,13287
25572637,13223
25573797,13159
25574958,13099
25576123,13051
25577285,13025
25578442,13017
25579604,13032
25580767,13062
25581928,13103
25583090,13146
25584256,13189
25585411,13239
25586575,13294
25587736,13349
25588897,13397
25590058,13428
25591219,13435
25592380,13417
25593544,13376
25594703,13314
25595865,13247
25597026,13183
25598187,13131
25599351,13097
25600511,13078
25601674,13073
25602834,13083
25603996,13109
25605158,13145
25606319,13189
25607481,13228
25608641,13259
25609802,13275
25610964,13273
25612125,13257
25613287,13226
25614448,13183
25615612,13133
25616773,13084
25617933,13046
25619095,13033
25620257,13046
25621417,13078
25622578,13120
25623741,13166
25624902,13216
25626065,13258
25627226,13291
25628386,13311
25629548,13318
25630711,13319
25631872,13318
25633032,13308
25634195,13288
25635355,13251
25636516,13201
25637678,13156
25638840,13125
25640001,13110
25641162,13109
