timestamp_us,channel_0
34989893,13105
34991055,13111
34992216,13124
34993378,13103
34994541,13099
34995700,13167
34996863,13262
34998025,13307
34999186,13234
35000347,13070
35001508,12872
35002670,12687
35003832,12532
35004992,12413
35006154,12331
35007317,12285
35008477,12306
35009638,12443
35010799,12624
35011963,12797
35013124,12943
35014284,13044
35015447,13115
35016608,13143
35017769,13126
35018929,13114
35020103,13126
35021258,13120
35022414,13037
35023576,12964
35024738,12957
35025900,12968
35027060,13000
35028232,13120
35029385,13267
35030544,13302
35031707,13245
35032868,13134
35034031,12977
35035191,12794
35036352,12619
35037514,12470
35038675,12356
35039837,12281
35040999,12251
35042159,12263
35043321,12306
35044484,12363
35045645,12425
35046806,12481
35047967,12556
35049129,12667
35050290,12761
35051451,12816
35052613,12851
35053774,12877
35054938,12909
35056099,12939
35057260,12953
35058422,12953
35059583,12948
35060744,12923
35061905,12862
35063066,12781
35064228,12701
35065391,12623
35066551,12562
35067712,12517
35068873,12493
35070037,12501
35071197,12513
35072359,12523
35073519,12552
35074682,12591
35075844,12644
35077004,12704
35078166,12762
35079327,12822
35080489,12870
35081650,12899
35082811,12910
35083975,12931
35085134,12950
35086296,12948
35087457,12923
35088620,12878
35089781,12798
35090942,12708
35092103,12632
35093266,12589
35094426,12572
35095587,12572
35096750,12588
35097911,12619
35099072,12649
35100235,12676
35101402,12709
35102558,12755
35103720,12791
35104880,12793
35106041,12782
35107202,12773
35108364,12758
35109529,12765
35110688,12823
35111848,12854
35113012,12819
35114173,12787
35115333,12788
35116495,12812
35117657,12841
35118818,12867
35119979,12890
35121141,12884
35122302,12853
35123463,12812
35124625,12777
35125787,12746
35126947,12719
35128111,12699
35129272,12693
35130432,12728
35131595,12782
35132756,12788
35133917,12791
35135078,12848
35136241,12918
35137405,12929
35138562,12897
35139724,12865
35140885,12835
35142047,12810
35143208,12785
35144370,12761
35145535,12748
35146692,12746
35147854,12748
35149015,12743
35150177,12742
35151338,12739
35152500,12751
35153661,12781
35154827,12826
35155984,12882
35157146,12934
35158307,12965
35159469,12973
35160630,12957
35161796,12933
35162953,12901
35164115,12877
35165276,12856
35166438,12840
35167599,12819
35168763,12797
35169924,12781
35171125,12762
35172245,12739
35173407,12714
35174568,12692
35175729,12684
35176892,12692
35178053,12707
35179216,12737
35180375,12779
35181540,12853
35182699,12952
35183860,12998
35185021,12985
35186183,12949
35187345,12906
35188506,12855
35189667,12803
35190831,12748
35191991,12709
35193154,12700
35194313,12712
35195475,12738
35196637,12765
35197797,12791
35198959,12808
35200124,12809
35201286,12799
35202444,12782
35203605,12762
35204768,12744
35205931,12726
35207091,12709
35208252,12698
35209414,12695
35210575,12694
35211736,12694
35212897,12696
35214059,12699
35215220,12706
35216381,12722
35217543,12743
35218704,12767
35219867,12800
35221029,12828
35222189,12853
35223351,12874
35224513,12881
35225674,12877
35226834,12863
35227997,12839
35229158,12809
35230321,12772
35231480,12726
35232642,12676
35233803,12628
35234965,12600
35236128,12599
35237288,12608
35238451,12630
35239611,12667
35240773,12711
35241934,12751
35243095,12790
35244257,12815
35245418,12823
35246580,12813
35247741,12797
35248902,12777
35250069,12756
35251226,12734
35252387,12711
35253550,12688
35254711,12672
35255872,12673
35257033,12691
35258195,12726
35259356,12766
35260518,12809
35261679,12852
35262840,12888
35264004,12911
35265165,12916
35266327,12899
35267488,12871
35268649,12835
35269809,12793
35270971,12742
35272132,12697
35273294,12659
35274456,12633
35275617,12624
35276778,12627
35277942,12634
35279103,12641
35280262,12651
35281426,12661
35282587,12676
35283748,12698
35284909,12714
35286070,12721
35287233,12726
35288399,12733
35289554,12737
35290720,12737
35291877,12729
35293038,12720
35294200,12714
35295363,12717
35296524,12728
35297686,12753
35298847,12803
35300008,12867
35301169,12930
35302330,12982
35303492,13012
35304654,13016
35305815,12996
35306976,12963
35308138,12926
35309300,12893
35310461,12854
35311624,12814
35312785,12775
35313946,12747
35315108,12730
35316269,12726
35317430,12743
35318591,12780
35319752,12822
35320914,12860
35322075,12892
35323236,12915
35324402,12933
35325560,12940
35326721,12937
35327884,12922
35329045,12900
35330208,12865
35331368,12825
35332533,12784
35333690,12743
35334852,12711
35336013,12692
35337175,12697
35338336,12731
35339502,12782
35340659,12837
35341820,12894
35342982,12942
35344143,12976
35345305,12989
35346467,12987
35347629,12977
35348789,12958
35349952,12943
35351112,12938
35352274,12920
35353436,12885
35354597,12845
35355758,12814
35356922,12809
35358083,12830
35359243,12866
35360406,12899
35361566,12924
35362728,12942
35363888,12948
35365050,12951
35366211,12953
35367373,12945
35368538,12928
35369695,12904
35370857,12869
35372020,12835
35373180,12809
35374343,12794
35375504,12793
35376666,12819
35377827,12857
35378987,12898
35380150,12935
35381311,12961
35382472,12976
35383633,12997
35384800,13024
35385958,13046
35387120,13058
35388281,13060
35389441,13056
35390603,13045
35391768,13040
35392925,13040
35394087,13046
35395248,13056
35396410,13066
35397571,13068
35398734,13051
35399894,13012
35401056,12982
35402219,12970
35403380,12957
35404543,12939
35405702,12923
35406864,12908
35408024,12897
35409187,12892
35410347,12892
35411509,12893
35412671,12897
35413832,12906
35414994,12922
35416155,12941
35417317,12944
35418478,12938
35419641,12922
35420801,12894
35421962,12865
35423125,12836
35424286,12815
35425447,12794
35426609,12783
35427770,12787
35428931,12799
35430093,12811
35431255,12818
35432416,12819
35433577,12820
35434740,12813
35435901,12798
35437062,12789
35438223,12799
35439385,12834
35440546,12894
35441708,12972
35442869,13040
35444032,13081
35445192,13084
35446354,13069
35447516,13045
35448678,13005
35449839,12945
35450999,12865
35452162,12777
35453322,12700
35454484,12639
35455645,12606
35456807,12600
35457968,12624
35459130,12666
35460291,12727
35461453,12813
35462614,12913
35463777,13014
35464938,13093
35466100,13138
35467260,13150
35468427,13122
35469583,13066
35470751,12993
35471906,12921
35473068,12863
35474231,12833
35475393,12824
35476552,12841
35477713,12878
35478876,12938
35480037,13024
35481198,13125
35482359,13236
35483521,13341
35484682,13423
35485844,13475
35487005,13501
35488166,13503
35489328,13476
35490490,13421
35491653,13350
35492812,13268
35493976,13184
35495136,13114
35496297,13067
35497460,13045
35498620,13060
35499781,13121
35500943,13214
35502104,13327
35503266,13458
35504428,13589
35505589,13694
35506752,13763
35507913,13779
35509073,13743
35510236,13670
35511402,13562
35512558,13433
35513719,13290
35514884,13140
35516042,12984
35517205,12844
35518367,12727
35519526,12646
35520688,12603
35521855,12605
35523012,12641
35524175,12693
35525335,12754
35526496,12828
35527657,12913
35528819,12993
35529980,13054
35531142,13100
35532303,13140
35533464,13176
35534626,13211
35535790,13253
35536951,13281
35538111,13307
35539273,13340
35540435,13374
35541596,13390
35542756,13393
35543918,13383
35545079,13364
35546241,13327
35547405,13266
35548564,13197
35549725,13130
35550889,13074
35552050,13046
35553210,13053
35554372,13095
35555537,13176
35556695,13278
35557858,13370
35559018,13441
35560178,13457
35561342,13412
35562502,13317
35563664,13190
35564826,13062
35565987,12946
35567149,12871
35568309,12857
35569472,12895
35570632,12943
35571793,12989
35572955,13028
35574116,13058
35575278,13094
35576439,13144
35577601,13195
35578764,13242
35579926,13278
35581087,13300
35582248,13311
35583409,13314
35584570,13304
35585732,13276
35586892,13240
35588054,13192
35589215,13141
35590378,13088
35591541,13038
35592700,13004
35593862,12989
35595024,13001
35596184,13022
35597348,13044
35598508,13078
35599669,13116
35600831,13158
35601992,13195
35603154,13233
35604315,13262
35605476,13276
35606638,13275
35607800,13271
35608962,13261
35610124,13244
35611284,13216
35612447,13181
35613608,13141
35614769,13098
35615930,13065
35617092,13041
35618253,13028
35619415,13017
35620576,13011
35621737,13011
35622900,13023
35624060,13041
35625223,13071
35626384,13108
35627545,13149
35628708,13180
35629868,13195
35631031,13194
35632191,13184
35633352,13173
35634514,13173
35635675,13182
35636836,13200
35637999,13217
35639160,13238
35640321,13255
35641483,13266
35642649,13263
35643805,13250
35644966,13232
35646128,13211
35647289,13187
35648451,13166
35649616,13151
35650774,13137
35651935,13132
35653097,13141
35654258,13157
35655420,13176
35656581,13212
35657743,13259
35658904,13303
35660066,13344
35661227,13376
35662390,13398
35663550,13402
35664718,13388
35665873,13361
35667035,13324
35668196,13272
35669359,13217
35670521,13160
35671682,13111
35672843,13064
35674004,13031
35675166,13014
35676328,13019
35677488,13048
35678649,13085
35679811,13124
35680972,13161
35682134,13198
35683295,13237
35684457,13270
35685618,13296
35686781,13316
35687942,13320
35689104,13316
35690266,13297
35691427,13273
35692589,13250
35693750,13237
35694912,13232
35696074,13242
35697234,13262
35698401,13298
35699556,13347
35700719,13409
35701880,13462
35703040,13502
35704204,13525
35705364,13523
35706525,13505
35707686,13472
35708848,13428
35710009,13375
35711171,13319
35712333,13267
35713494,13221
35714656,13190
35715818,13181
35716979,13193
35718142,13218
35719302,13248
35720464,13281
35721624,13315
35722786,13353
35723947,13392
35725108,13424
35726270,13451
35727431,13470
35728595,13483
35729756,13482
35730917,13470
35732085,13451
35733239,13434
35734405,13421
35735563,13422
35736726,13440
35737886,13477
35739048,13524
35740209,13567
35741370,13602
35742535,13626
35743693,13646
35744855,13651
35746016,13649
35747178,13644
35748340,13633
35749500,13615
35750661,13585
35751823,13547
35752984,13507
35754146,13469
35755307,13447
35756468,13444
35757630,13455
35758793,13476
35759954,13502
35761115,13531
35762277,13568
35763439,13597
35764599,13619
35765761,13633
35766922,13644
35768084,13655
35769245,13656
35770406,13643
35771568,13623
35772729,13601
35773891,13580
35775053,13559
35776217,13551
35777375,13560
35778540,13581
35779698,13611
35780860,13647
35782023,13681
35783187,13714
35784344,13740
35785506,13753
35786669,13743
35787831,13724
35788991,13696
35790151,13665
35791313,13631
35792475,13600
35793637,13578
35794798,13560
35795959,13552
35797120,13559
35798283,13580
35799443,13610
35800605,13643
35801768,13670
35802930,13688
35804090,13702
35805251,13710
35806414,13714
35807575,13717
35808735,13722
35809897,13722
35811058,13715
35812220,13695
35813381,13659
35814543,13617
35815707,13576
35816865,13541
35818029,13518
35819191,13506
35820350,13506
35821512,13520
35822674,13543
35823835,13573
35824997,13603
35826158,13631
35827320,13649
35828480,13660
35829642,13659
35830804,13650
35831965,13631
35833127,13604
35834288,13583
35835450,13569
35836612,13571
35837773,13585
35838934,13605
35840096,13634
35841257,13666
35842418,13694
35843580,13716
35844742,13726
35845903,13726
35847065,13715
35848225,13700
35849390,13682
35850550,13658
35851712,13624
35852872,13592
35854033,13574
35855194,13574
35856356,13588
35857517,13620
35858683,13661
35859840,13703
35861002,13730
35862164,13741
35863326,13734
35864488,13715
35865655,13686
35866811,13656
35867971,13632
35869133,13612
35870296,13590
35871455,13564
35872617,13533
35873778,13505
35874940,13484
35876103,13482
35877265,13499
35878426,13529
35879587,13562
35880748,13595
35881909,13626
35883071,13649
35884232,13662
35885400,13672
35886555,13677
35887716,13679
35888878,13674
35890039,13652
35891200,13612
35892363,13554
35893524,13494
35894686,13438
35895847,13393
35897008,13368
35898169,13366
35899331,13380
35900492,13405
35901654,13438
35902816,13475
35903977,13513
35905139,13546
35906299,13568
35907463,13581
35908629,13584
35909786,13574
35910946,13556
35912109,13543
35913269,13538
35914431,13533
35915596,13537
35916753,13552
35917915,13571
35919076,13585
35920238,13597
35921402,13602
35922562,13598
35923723,13583
35924884,13559
35926045,13529
35927207,13494
35928370,13456
35929534,13416
35930691,13370
35931852,13328
35933016,13291
35934175,13269
35935337,13265
35936498,13279
35937660,13309
35938823,13351
35939984,13396
35941145,13439
35942307,13483
35943468,13524
35944629,13556
35945790,13568
35946952,13567
35948113,13553
35949274,13534
35950436,13504
35951598,13465
35952759,13420
35953920,13382
35955082,13361
35956245,13360
35957408,13376
35958568,13405
35959728,13444
35960889,13492
35962051,13549
35963213,13602
35964374,13646
35965539,13672
35966699,13675
35967859,13655
35969021,13610
35970183,13542
35971343,13462
35972504,13390
35973665,13336
35974828,13302
35975988,13291
35977151,13300
35978313,13324
35979473,13356
35980636,13384
35981798,13408
35982958,13426
35984119,13440
35985282,13447
35986442,13450
35987604,13448
35988765,13444
35989926,13436
35991088,13432
35992249,13430
35993410,13435
35994572,13442
35995735,13454
35996897,13473
35998058,13492
35999218,13508
36000381,13515
36001543,13519
36002702,13519
36003864,13518
36005028,13512
36006188,13503
36007348,13497
36008510,13495
36009672,13488
36010834,13477
36011996,13463
36013158,13444
36014318,13420
36015479,13405
36016641,13402
36017802,13406
36018964,13409
36020125,13404
36021286,13395
36022448,13382
36023610,13368
36024771,13356
36025933,13347
36027095,13340
36028257,13329
36029417,13318
36030579,13304
36031740,13293
36032901,13291
36034063,13299
36035224,13333
36036387,13388
36037547,13455
36038708,13521
36039872,13575
36041033,13612
36042194,13624
36043354,13609
36044520,13571
36045678,13512
36046839,13449
36048000,13387
36049162,13328
36050323,13279
36051485,13244
36052646,13218
36053809,13209
36054971,13217
36056131,13240
36057294,13275
36058455,13313
36059616,13357
36060777,13398
36061938,13437
36063100,13476
36064261,13516
36065423,13553
36066584,13584
36067746,13605
36068909,13607
36070070,13586
36071230,13545
36072398,13482
36073554,13408
36074715,13339
36075876,13285
36077037,13252
36078200,13239
36079361,13239
36080521,13244
36081683,13257
36082845,13275
36084008,13302
36085169,13325
36086331,13345
36087491,13357
36088653,13361
36089819,13364
36090976,13366
36092136,13369
36093299,13379
36094460,13402
36095621,13433
36096788,13481
36097946,13541
36099107,13598
36100267,13641
36101430,13660
36102591,13652
36103752,13623
36104913,13580
36106074,13531
36107237,13486
36108402,13452
36109560,13421
36110720,13396
36111884,13368
36113045,13342
36114205,13319
36115367,13305
36116529,13299
36117690,13302
36118851,13314
36120013,13331
36121175,13342
36122337,13355
36123497,13365
36124658,13366
36125820,13364
36126981,13356
36128144,13347
36129304,13330
36130468,13309
36131628,13283
36132788,13260
36133950,13247
36135111,13238
36136273,13248
36137435,13275
36138597,13321
36139758,13374
36140919,13428
36142080,13481
36143242,13531
36144403,13568
36145565,13584
36146726,13581
36147888,13560
36149049,13521
36150211,13464
36151372,13397
36152537,13331
36153695,13277
36154856,13239
36156018,13222
36157179,13219
36158341,13233
36159502,13262
36160664,13302
36161825,13346
36162987,13385
36164148,13418
36165309,13432
36166471,13430
36167632,13414
36168794,13388
36169956,13353
36171117,13311
36172279,13272
36173440,13244
36174601,13232
36175764,13239
36176926,13266
36178086,13304
36179248,13345
36180409,13385
36181570,13418
36182732,13442
36183895,13463
36185055,13471
36186216,13475
36187378,13474
36188541,13469
36189701,13453
36190863,13426
36192024,13392
36193186,13361
36194349,13335
36195508,13318
36196669,13311
36197832,13316
36198992,13335
36200154,13361
36201316,13386
36202477,13408
36203638,13427
36204801,13438
36205963,13431
36207124,13412
36208284,13383
36209447,13345
36210608,13317
36211769,13301
36212930,13294
36214092,13294
36215253,13305
36216415,13325
36217576,13348
36218737,13366
36219900,13375
36221060,13373
36222224,13362
36223383,13342
36224545,13319
36225708,13298
36226868,13278
36228030,13262
36229191,13250
36230352,13241
36231514,13232
36232675,13220
36233837,13210
36235000,13207
36236161,13221
36237322,13247
36238483,13286
36239644,13332
36240806,13381
36241967,13429
36243131,13476
36244291,13512
36245452,13527
36246613,13520
36247777,13495
36248938,13458
36250098,13410
36251261,13358
36252422,13309
36253583,13263
36254744,13237
36255906,13231
36257067,13241
36258228,13265
36259391,13293
36260551,13322
36261712,13349
36262876,13367
36264037,13374
36265197,13371
36266359,13355
36267519,13325
36268682,13292
36269842,13257
36271005,13229
36272166,13208
36273328,13197
36274489,13202
36275650,13223
36276811,13251
36277973,13285
36279136,13317
36280298,13349
36281460,13375
36282621,13395
36283782,13409
36284944,13421
36286104,13423
36287265,13422
36288427,13420
36289588,13415
36290752,13406
36291913,13393
36293074,13374
36294234,13355
36295401,13330
36296558,13312
36297719,13303
36298880,13304
36300041,13314
36301203,13326
36302366,13342
36303526,13358
36304687,13373
36305849,13379
36307012,13375
36308172,13358
36309333,13337
36310496,13311
36311657,13287
36312818,13270
36313979,13260
36315140,13266
36316304,13286
36317463,13321
36318626,13357
36319792,13388
36320950,13399
36322110,13394
36323271,13372
36324434,13337
36325596,13295
36326764,13244
36327917,13193
36329079,13154
36330241,13118
36331406,13093
36332563,13083
36333724,13090
36334886,13111
36336049,13142
36337210,13179
36338372,13217
36339538,13252
36340695,13273
36341855,13283
36343017,13282
36344177,13270
36345340,13247
36346500,13210
36347662,13165
36348824,13119
36349985,13072
36351146,13035
36352308,13014
36353471,13015
36354633,13035
36355793,13070
36356954,13112
36358115,13150
36359278,13178
36360438,13194
36361599,13197
36362761,13187
36363924,13165
36365084,13136
36366246,13105
36367408,13079
36368571,13060
36369732,13042
36370893,13025
36372054,13019
36373215,13020
36374377,13031
36375540,13052
36376699,13083
36377861,13125
36379024,13173
36380183,13224
36381346,13271
36382508,13312
36383669,13340
36384831,13349
36385991,13340
36387154,13311
36388314,13266
36389475,13218
36390637,13173
36391799,13139
36392960,13117
36394121,13118
36395284,13140
36396444,13184
36397606,13246
36398768,13322
36399930,13403
36401090,13479
36402253,13536
36403414,13565
36404575,13560
36405737,13528
36406898,13471
36408059,13401
36409221,13326
36410382,13252
36411544,13187
36412707,13136
36413868,13099
36415028,13083
36416190,13090
36417351,13117
36418513,13154
36419674,13197
36420836,13237
36421997,13270
36423159,13298
36424321,13316
36425481,13317
36426643,13309
36427806,13298
36428967,13292
36430127,13280
36431289,13267
36432452,13256
36433612,13249
36434774,13252
36435935,13260
36437096,13274
36438260,13284
36439419,13286
36440581,13279
36441742,13262
36442905,13236
36444066,13206
36445227,13169
36446389,13129
36447550,13088
36448711,13057
36449872,13028
36451034,13007
36452195,12996
36453357,12998
36454522,13014
36455679,13039
36456843,13076
36458003,13125
36459166,13176
36460326,13227
36461489,13279
36462649,13317
36463811,13342
36464972,13348
36466133,13339
36467295,13308
36468456,13265
36469617,13210
36470781,13141
36471942,13074
36473103,13019
36474264,12984
36475426,12978
36476587,12996
36477750,13031
36478909,13080
36480071,13131
36481233,13180
36482401,13213
36483555,13234
36484717,13240
36485880,13229
36487041,13203
36488202,13158
36489362,13107
36490525,13060
36491687,13018
36492848,12983
36494008,12961
36495171,12962
36496332,12982
36497493,13015
36498654,13053
36499820,13090
36500979,13123
36502140,13158
36503300,13194
36504463,13224
36505624,13251
36506788,13272
36507947,13284
36509108,13286
36510270,13272
36511431,13241
36512592,13197
36513754,13149
36514917,13104
36516078,13067
36517240,13049
36518402,13048
36519562,13060
36520723,13080
36521884,13100
36523046,13120
36524207,13134
36525369,13140
36526534,13142
36527692,13132
36528853,13116
36530016,13099
36531176,13079
36532337,13056
36533499,13038
36534662,13032
36535822,13036
36536983,13053
36538145,13080
36539307,13113
36540468,13145
36541629,13173
36542791,13193
36543952,13204
36545119,13213
36546281,13210
36547437,13197
36548599,13179
36549760,13154
36550922,13127
36552083,13107
36553249,13098
36554407,13102
36555568,13123
36556729,13151
36557892,13178
36559053,13206
36560213,13226
36561376,13233
36562540,13229
36563699,13218
36564860,13197
36566020,13171
36567182,13147
36568345,13124
36569505,13106
36570666,13097
36571828,13092
36572989,13095
36574152,13099
36575312,13115
36576475,13137
36577636,13165
36578798,13187
36579958,13205
36581120,13212
36582281,13208
36583443,13193
36584604,13174
36585765,13155
36586927,13137
36588089,13119
36589252,13109
36590412,13102
36591575,13103
36592734,13111
36593896,13128
36595058,13148
36596220,13173
36597380,13196
36598542,13212
36599704,13220
36600865,13224
36602029,13229
36603188,13234
36604351,13232
36605513,13228
36606674,13226
36607834,13223
36608996,13216
36610158,13202
36611318,13187
36612480,13175
36613641,13163
36614803,13159
36615964,13168
36617126,13185
36618288,13210
36619449,13238
36620612,13261
36621773,13276
36622933,13285
36624094,13286
36625256,13270
36626418,13244
36627579,13205
36628740,13161
36629902,13114
36631063,13066
36632225,13030
36633386,12998
36634548,12981
36635711,12980
36636872,13002
36638033,13035
36639193,13074
36640355,13120
36641517,13173
36642685,13225
36643840,13271
36645001,13304
36646163,13317
36647324,13319
36648485,13311
36649647,13288
36650808,13253
36651970,13212
36653131,13172
36654293,13136
36655454,13120
36656616,13125
36657777,13148
36658939,13181
36660100,13218
36661262,13259
36662423,13301
36663584,13339
36664757,13361
36665907,13368
36667069,13360
36668230,13338
36669398,13304
36670554,13253
36671715,13191
36672876,13134
36674038,13081
36675200,13048
36676361,13040
36677522,13047
36678686,13074
36679847,13111
36681007,13156
36682168,13206
36683334,13250
36684492,13281
36685653,13295
36686815,13302
36687977,13300
36689138,13287
36690299,13268
36691461,13244
36692621,13224
36693785,13208
36694946,13197
36696106,13199
36697269,13210
36698431,13225
36699591,13247
36700752,13271
36701914,13296
36703075,13319
36704237,13335
36705402,13339
36706559,13333
36707721,13322
36708884,13301
36710045,13271
36711205,13234
36712367,13198
36713529,13166
36714691,13142
36715851,13129
36717012,13128
36718174,13135
36719337,13138
36720497,13138
36721658,13133
36722820,13126
36723982,13118
36725144,13113
36726304,13106
36727470,13105
36728629,13120
36729790,13146
36730952,13178
36732113,13211
36733275,13233
36734440,13242
36735596,13244
36736758,13242
36737919,13232
36739082,13219
36740242,13205
36741405,13192
36742566,13181
36743727,13173
36744888,13168
36746050,13164
36747212,13153
36748372,13141
36749538,13128
36750695,13116
36751859,13106
36753020,13106
36754180,13118
36755343,13147
36756504,13186
36757666,13230
36758827,13278
36759987,13311
36761149,13330
36762312,13338
36763471,13330
36764633,13311
36765794,13287
36766958,13265
36768118,13247
36769279,13222
36770440,13189
36771602,13150
36772765,13112
36773926,13086
36775089,13077
36776250,13086
