timestamp_us,channel_0
23966860,13576
23968020,13551
23969183,13488
23970343,13390
23971514,13274
23972666,13157
23973829,13049
23974990,12961
23976151,12894
23977313,12847
23978479,12830
23979636,12854
23980798,12922
23981960,13010
23983120,13094
23984283,13154
23985443,13178
23986604,13168
23987766,13146
23988927,13113
23990089,13077
23991252,13039
23992412,13005
23993573,12982
23994735,12974
23995898,12985
23997058,13015
23998220,13054
23999382,13093
24000542,13120
24001704,13142
24002865,13157
24004027,13167
24005189,13170
24006350,13163
24007515,13148
24008674,13131
24009835,13125
24010997,13136
24012157,13150
24013321,13146
24014480,13124
24015642,13082
24016803,13030
24017968,12985
24019130,12943
24020288,12908
24021449,12880
24022611,12851
24023773,12830
24024934,12823
24026100,12832
24027257,12856
24028419,12883
24029582,12917
24030741,12949
24031903,12970
24033064,12979
24034227,12981
24035387,12972
24036548,12956
24037711,12945
24038872,12959
24040034,12992
24041195,13030
24042356,13066
24043521,13093
24044681,13104
24045840,13098
24047002,13080
24048164,13060
24049327,13035
24050487,13011
24051648,12983
24052810,12956
24053972,12930
24055134,12917
24056294,12925
24057455,12947
24058617,12968
24059778,12982
24060939,12994
24062101,13001
24063263,13003
24064425,13005
24065586,13009
24066758,13010
24067913,13011
24069071,13021
24070232,13049
24071394,13095
24072555,13131
24073716,13144
24074884,13127
24076040,13079
24077201,13009
24078363,12930
24079524,12853
24080685,12788
24081847,12740
24083009,12716
24084170,12713
24085331,12724
24086493,12758
24087656,12817
24088818,12885
24089977,12956
24091140,13020
24092300,13070
24093463,13096
24094623,13093
24095785,13067
24096947,13027
24098109,12985
24099270,12946
24100433,12921
24101593,12910
24102753,12917
24103915,12934
24105077,12955
24106239,12978
24107400,13001
24108561,13028
24109723,13054
24110884,13073
24112045,13080
24113207,13076
24114370,13070
24115530,13058
24116692,13039
24117853,13013
24119015,12983
24120176,12955
24121337,12934
24122499,12924
24123661,12931
24124822,12953
24125985,12986
24127147,13025
24128306,13058
24129469,13091
24130630,13126
24131791,13158
24132952,13179
24134114,13189
24135276,13187
24136437,13174
24137598,13148
24138760,13115
24139921,13071
24141081,13027
24142243,12982
24143404,12949
24144566,12933
24145727,12937
24146889,12954
24148050,12979
24149212,12996
24150377,13017
24151535,13032
24152696,13042
24153857,13046
24155022,13050
24156181,13051
24157344,13051
24158504,13045
24159665,13030
24160827,13017
24161988,13001
24163150,12983
24164311,12971
24165473,12969
24166634,12975
24167800,12990
24168960,13013
24170121,13048
24171283,13083
24172443,13114
24173606,13139
24174768,13150
24175927,13143
24177090,13121
24178250,13091
24179412,13060
24180574,13032
24181735,13006
24182897,12990
24184059,12976
24185220,12963
24186383,12951
24187542,12941
24188704,12932
24189866,12926
24191027,12912
24192189,12895
24193350,12873
24194515,12856
24195674,12854
24196835,12862
24197997,12876
24199157,12883
24200320,12887
24201482,12891
24202641,12902
24203803,12914
24204971,12927
24206126,12938
24207288,12940
24208450,12945
24209612,12952
24210774,12956
24211934,12954
24213097,12949
24214257,12942
24215420,12935
24216582,12934
24217741,12941
24218903,12945
24220064,12946
24221226,12944
24222387,12937
24223549,12921
24224710,12902
24225872,12888
24227034,12876
24228195,12868
24229358,12861
24230519,12856
24231681,12862
24232840,12874
24234002,12887
24235164,12893
24236327,12881
24237486,12861
24238649,12844
24239810,12831
24240972,12824
24242132,12823
24243294,12822
24244457,12823
24245619,12832
24246779,12851
24247940,12869
24249102,12877
24250264,12871
24251424,12855
24252587,12834
24253747,12815
24254911,12798
24256072,12786
24257232,12777
24258395,12778
24259555,12782
24260718,12790
24261880,12801
24263039,12813
24264202,12821
24265362,12832
24266524,12842
24267687,12848
24268847,12849
24270010,12846
24271172,12838
24272331,12833
24273494,12835
24274654,12837
24275816,12836
24276977,12838
24278139,12849
24279302,12866
24280462,12891
24281623,12920
24282785,12947
24283947,12970
24285110,12973
24286270,12964
24287432,12939
24288594,12886
24289754,12817
24290916,12751
24292077,12693
24293238,12648
24294399,12617
24295561,12613
24296724,12636
24297885,12677
24299049,12728
24300209,12772
24301375,12805
24302532,12821
24303692,12823
24304853,12814
24306019,12797
24307176,12775
24308340,12743
24309499,12715
24310662,12689
24311822,12665
24312985,12648
24314147,12640
24315308,12640
24316468,12648
24317631,12668
24318791,12694
24319952,12721
24321114,12748
24322275,12772
24323437,12792
24324598,12801
24325760,12807
24326922,12803
24328085,12796
24329246,12784
24330406,12772
24331567,12755
24332728,12737
24333890,12721
24335051,12719
24336214,12731
24337379,12753
24338536,12781
24339698,12807
24340860,12835
24342022,12863
24343182,12890
24344344,12916
24345505,12941
24346666,12960
24347831,12969
24348989,12972
24350151,12963
24351313,12929
24352474,12880
24353637,12829
24354802,12785
24355960,12750
24357120,12723
24358283,12709
24359445,12710
24360604,12732
24361765,12769
24362927,12813
24364089,12855
24365250,12897
24366411,12934
24367573,12961
24368735,12972
24369897,12977
24371059,12971
24372219,12964
24373382,12951
24374542,12936
24375704,12922
24376865,12915
24378027,12918
24379188,12928
24380350,12950
24381515,12980
24382672,13007
24383835,13031
24384997,13049
24386157,13066
24387318,13080
24388479,13091
24389641,13092
24390802,13084
24391964,13064
24393126,13037
24394287,13013
24395450,12992
24396616,12972
24397773,12958
24398933,12949
24400096,12936
24401256,12921
24402420,12902
24403585,12884
24404740,12881
24405902,12888
24407063,12905
24408225,12933
24409386,12968
24410549,13006
24411710,13033
24412872,13051
24414034,13056
24415194,13053
24416355,13048
24417519,13038
24418678,13024
24419840,13006
24421001,12995
24422164,12993
24423324,12992
24424487,12994
24425647,13002
24426810,13010
24427970,13029
24429132,13049
24430294,13065
24431455,13071
24432616,13071
24433778,13069
24434939,13075
24436100,13070
24437261,13063
24438424,13058
24439586,13056
24440746,13057
24441908,13063
24443070,13068
24444231,13069
24445393,13073
24446554,13076
24447717,13076
24448877,13080
24450039,13080
24451200,13080
24452361,13082
24453524,13086
24454685,13095
24455846,13112
24457007,13127
24458168,13143
24459331,13152
24460491,13163
24461654,13183
24462814,13198
24463977,13199
24465138,13193
24466300,13192
24467462,13198
24468623,13208
24469785,13215
24470946,13213
24472108,13204
24473269,13194
24474429,13181
24475591,13178
24476752,13184
24477913,13201
24479076,13220
24480236,13242
24481400,13264
24482559,13277
24483721,13280
24484882,13267
24486044,13244
24487206,13209
24488369,13167
24489529,13131
24490690,13099
24491852,13078
24493014,13061
24494174,13049
24495336,13044
24496499,13044
24497660,13054
24498823,13068
24499984,13082
24501143,13096
24502306,13112
24503467,13129
24504628,13149
24505789,13175
24506952,13204
24508113,13236
24509276,13266
24510437,13293
24511598,13313
24512760,13317
24513922,13309
24515082,13289
24516243,13274
24517404,13268
24518566,13271
24519727,13273
24520888,13268
24522051,13258
24523212,13246
24524379,13225
24525536,13201
24526696,13182
24527864,13169
24529019,13159
24530181,13150
24531343,13141
24532504,13137
24533665,13132
24534831,13121
24535988,13110
24537151,13107
24538311,13114
24539474,13133
24540635,13150
24541797,13172
24542959,13197
24544119,13221
24545280,13247
24546443,13284
24547603,13323
24548765,13346
24549926,13362
24551088,13362
24552250,13353
24553411,13339
24554573,13322
24555735,13308
24556896,13298
24558059,13298
24559219,13300
24560382,13306
24561541,13318
24562703,13334
24563864,13351
24565026,13368
24566189,13383
24567350,13403
24568515,13422
24569672,13438
24570833,13455
24571995,13468
24573156,13479
24574317,13486
24575479,13485
24576641,13470
24577802,13445
24578964,13411
24580126,13373
24581288,13334
24582450,13299
24583611,13276
24584773,13268
24585933,13276
24587094,13297
24588256,13323
24589417,13355
24590578,13378
24591741,13397
24592901,13410
24594063,13417
24595226,13420
24596387,13419
24597549,13416
24598710,13412
24599872,13408
24601032,13411
24602194,13419
24603355,13436
24604519,13457
24605678,13482
24606839,13509
24608001,13536
24609162,13561
24610323,13575
24611486,13580
24612648,13570
24613808,13542
24614975,13504
24616132,13455
24617294,13412
24618455,13379
24619616,13347
24620777,13324
24621939,13309
24623101,13300
24624262,13293
24625424,13294
24626586,13304
24627748,13318
24628908,13342
24630069,13368
24631231,13395
24632392,13421
24633554,13446
24634716,13469
24635878,13490
24637038,13507
24638199,13515
24639361,13517
24640524,13516
24641690,13512
24642844,13506
24644006,13502
24645167,13500
24646329,13507
24647490,13517
24648652,13524
24649813,13533
24650975,13532
24652136,13524
24653297,13514
24654459,13499
24655624,13486
24656782,13475
24657943,13469
24659105,13466
24660266,13461
24661428,13459
24662593,13461
24663756,13462
24664912,13458
24666074,13453
24667235,13447
24668399,13436
24669562,13411
24670723,13384
24671885,13357
24673044,13334
24674206,13323
24675368,13328
24676529,13345
24677690,13373
24678851,13404
24680013,13433
24681176,13462
24682338,13496
24683499,13531
24684660,13562
24685822,13596
24686982,13634
24688144,13672
24689306,13714
24690466,13750
24691628,13768
24692790,13767
24693952,13747
24695114,13711
24696275,13661
24697437,13607
24698598,13549
24699758,13491
24700920,13442
24702081,13401
24703245,13369
24704405,13347
24705566,13340
24706727,13346
24707890,13362
24709051,13384
24710214,13399
24711379,13399
24712536,13387
24713698,13363
24714858,13340
24716019,13322
24717182,13318
24718343,13325
24719505,13343
24720665,13369
24721827,13398
24722989,13424
24724150,13444
24725312,13457
24726474,13461
24727635,13456
24728797,13450
24729959,13447
24731119,13443
24732281,13434
24733443,13421
24734603,13406
24735765,13393
24736926,13390
24738088,13390
24739250,13385
24740411,13380
24741574,13372
24742735,13364
24743896,13362
24745059,13351
24746219,13344
24747382,13342
24748541,13344
24749702,13349
24750864,13356
24752026,13363
24753187,13367
24754348,13375
24755516,13380
24756673,13374
24757834,13360
24758996,13343
24760157,13320
24761319,13295
24762480,13273
24763641,13257
24764802,13243
24765964,13235
24767126,13234
24768286,13233
24769450,13238
24770611,13242
24771773,13248
24772933,13250
24774094,13244
24775257,13238
24776417,13228
24777579,13223
24778741,13216
24779902,13211
24781064,13212
24782224,13217
24783387,13222
24784549,13225
24785711,13233
24786870,13251
24788032,13273
24789193,13297
24790355,13319
24791519,13336
24792678,13343
24793840,13337
24795001,13327
24796162,13310
24797324,13297
24798486,13280
24799648,13260
24800808,13241
24801969,13225
24803133,13219
24804294,13224
24805454,13228
24806616,13240
24807778,13254
24808940,13265
24810100,13270
24811262,13267
24812424,13258
24813586,13246
24814748,13225
24815910,13203
24817071,13183
24818231,13164
24819393,13154
24820554,13154
24821715,13170
24822877,13191
24824038,13219
24825201,13256
24826362,13297
24827523,13339
24828686,13376
24829847,13410
24831009,13433
24832169,13446
24833330,13442
24834492,13431
24835654,13410
24836815,13388
24837977,13368
24839139,13351
24840299,13343
24841462,13343
24842623,13353
24843785,13369
24844945,13388
24846108,13412
24847268,13441
24848429,13471
24849591,13499
24850753,13522
24851914,13537
24853076,13537
24854237,13515
24855399,13479
24856561,13437
24857723,13395
24858885,13358
24860045,13326
24861207,13304
24862369,13285
24863529,13274
24864691,13273
24865852,13282
24867014,13295
24868176,13313
24869338,13328
24870499,13342
24871660,13353
24872823,13359
24873984,13358
24875144,13350
24876306,13337
24877469,13318
24878628,13306
24879790,13292
24880951,13286
24882115,13285
24883275,13293
24884437,13308
24885598,13327
24886760,13347
24887921,13366
24889082,13384
24890244,13399
24891404,13407
24892566,13397
24893731,13375
24894889,13347
24896051,13314
24897214,13278
24898379,13245
24899536,13217
24900697,13198
24901860,13185
24903020,13184
24904182,13210
24905345,13248
24906504,13282
24907666,13317
24908828,13357
24909989,13396
24911151,13421
24912313,13434
24913474,13437
24914636,13434
24915798,13424
24916959,13413
24918119,13403
24919281,13386
24920443,13366
24921604,13342
24922765,13317
24923927,13292
24925088,13271
24926250,13260
24927411,13263
24928573,13274
24929736,13296
24930897,13315
24932059,13331
24933219,13343
24934382,13348
24935542,13348
24936704,13346
24937870,13339
24939026,13329
24940189,13319
24941350,13306
24942516,13295
24943673,13281
24944838,13277
24945995,13283
24947157,13290
24948318,13300
24949479,13315
24950641,13326
24951803,13324
24952964,13315
24954126,13301
24955287,13290
24956450,13280
24957611,13272
24958773,13265
24959935,13257
24961096,13246
24962257,13237
24963417,13229
24964579,13229
24965740,13238
24966903,13258
24968064,13279
24969225,13299
24970387,13316
24971549,13323
24972711,13325
24973873,13319
24975032,13314
24976194,13314
24977355,13319
24978519,13328
24979679,13333
24980840,13338
24982003,13343
24983164,13346
24984324,13343
24985486,13334
24986648,13312
24987809,13280
24988970,13250
24990132,13224
24991294,13207
24992455,13194
24993616,13183
24994778,13169
24995939,13162
24997101,13164
24998262,13172
24999424,13188
25000586,13215
25001748,13244
25002909,13277
25004071,13316
25005234,13357
25006393,13398
25007554,13436
25008716,13465
25009878,13482
25011040,13483
25012200,13474
25013363,13460
25014523,13438
25015686,13412
25016847,13390
25018009,13377
25019169,13368
25020331,13361
25021492,13361
25022657,13368
25023815,13376
25024978,13386
25026138,13397
25027301,13405
25028461,13407
25029623,13397
25030785,13378
25031947,13353
25033108,13328
25034271,13305
25035430,13291
25036592,13285
25037753,13289
25038915,13300
25040076,13314
25041238,13332
25042399,13349
25043561,13359
25044723,13370
25045884,13381
25047046,13392
25048209,13404
25049375,13425
25050530,13447
25051691,13466
25052853,13476
25054014,13468
25055176,13449
25056338,13426
25057499,13397
25058660,13366
25059822,13336
25060984,13306
25062145,13282
25063307,13268
25064467,13265
25065629,13272
25066791,13290
25067952,13311
25069114,13334
25070276,13358
25071440,13383
25072599,13406
25073760,13429
25074921,13452
25076083,13470
25077246,13479
25078411,13470
25079567,13450
25080728,13432
25081890,13415
25083051,13397
25084214,13376
25085380,13358
25086536,13346
25087698,13347
25088860,13356
25090021,13372
25091182,13394
25092344,13415
25093511,13433
25094666,13445
25095828,13449
25096989,13451
25098151,13449
25099312,13444
25100474,13438
25101637,13438
25102798,13449
25103959,13464
25105121,13485
25106283,13506
25107444,13514
25108604,13509
25109765,13492
25110927,13463
25112089,13425
25113251,13391
25114411,13362
25115574,13346
25116738,13336
25117897,13340
25119058,13343
25120219,13345
25121388,13342
25122544,13333
25123704,13326
25124867,13322
25126027,13320
25127189,13323
25128350,13331
25129515,13344
25130674,13357
25131835,13370
25132997,13372
25134157,13375
25135319,13380
25136480,13387
25137644,13395
25138803,13404
25139965,13414
25141125,13418
25142286,13411
25143448,13394
25144609,13374
25145771,13360
25146932,13346
25148094,13339
25149255,13334
25150417,13337
25151578,13344
25152740,13352
25153901,13358
25155062,13364
25156224,13376
25157385,13396
25158547,13419
25159708,13442
25160870,13460
25162031,13468
25163193,13465
25164354,13451
25165518,13436
25166677,13418
25167841,13397
25169002,13373
25170163,13346
25171327,13310
25172488,13266
25173648,13223
25174810,13191
25175972,13173
25177134,13172
25178294,13180
25179455,13197
25180617,13220
25181778,13250
25182939,13285
25184101,13319
25185263,13354
25186424,13391
25187586,13428
25188748,13463
25189910,13492
25191071,13516
25192233,13527
25193395,13524
25194554,13512
25195716,13487
25196877,13451
25198039,13412
25199200,13376
25200362,13350
25201524,13325
25202686,13304
25203848,13289
25205009,13280
25206169,13281
25207333,13289
25208492,13302
25209654,13322
25210816,13335
25211977,13342
25213138,13342
25214302,13334
25215462,13321
25216624,13307
25217785,13286
25218947,13269
25220108,13255
25221271,13249
25222432,13251
25223594,13259
25224754,13276
25225916,13298
25227077,13324
25228238,13356
25229399,13383
25230561,13408
25231723,13432
25232885,13449
25234045,13466
25235207,13470
25236376,13458
25237530,13430
25238691,13393
25239853,13351
25241015,13321
25242177,13304
25243337,13305
25244499,13320
25245661,13345
25246823,13378
25247985,13414
25249144,13440
25250306,13452
25251467,13453
25252629,13438
25253790,13415
25254952,13395
25256114,13374
25257275,13359
25258437,13348
25259598,13339
25260760,13334
25261923,13328
25263083,13315
25264243,13304
25265406,13308
25266567,13329
25267729,13361
25268890,13392
25270052,13409
25271213,13404
25272379,13374
25273537,13331
25274698,13286
25275859,13243
25277022,13213
25278181,13194
25279345,13188
25280505,13197
25281666,13219
25282828,13243
25283989,13266
25285150,13291
25286312,13320
25287474,13348
25288636,13368
25289797,13377
25290959,13383
25292119,13387
25293281,13384
25294443,13374
25295603,13360
25296765,13335
25297926,13302
25299088,13276
25300250,13255
25301411,13239
25302572,13229
25303735,13228
25304897,13231
25306057,13244
25307218,13258
25308383,13271
25309541,13283
25310702,13286
25311864,13282
25313027,13268
25314187,13251
25315349,13238
25316515,13226
25317673,13223
25318835,13230
25319995,13248
25321157,13270
25322318,13291
25323480,13313
25324641,13342
25325802,13377
25326963,13409
25328126,13434
25329286,13452
25330450,13463
25331611,13463
25332771,13450
25333933,13425
25335094,13399
25336257,13371
25337417,13351
25338578,13335
25339740,13325
25340901,13322
25342063,13326
25343226,13337
25344386,13347
25345547,13353
25346710,13351
25347872,13347
25349032,13340
25350195,13331
25351354,13312
25352519,13286
25353680,13258
25354839,13234
25356001,13217
25357163,13203
25358324,13189
25359485,13176
25360649,13164
25361810,13157
25362970,13161
25364132,13178
25365294,13209
25366454,13243
25367615,13275
25368777,13305
25369938,13330
25371100,13340
25372263,13337
25373424,13320
25374584,13290
25375746,13257
25376909,13225
25378069,13199
25379230,13179
25380391,13172
25381554,13177
25382715,13192
25383877,13221
25385038,13263
25386199,13311
25387360,13360
25388524,13401
25389683,13431
25390845,13446
25392006,13445
25393169,13434
25394331,13416
25395491,13392
25396654,13361
25397817,13321
25398975,13276
25400137,13230
25401299,13186
25402462,13156
25403621,13141
25404783,13138
25405944,13150
25407107,13171
25408267,13200
25409430,13231
25410590,13261
25411752,13286
25412913,13298
25414076,13304
25415236,13307
25416400,13305
25417561,13301
25418721,13296
25419882,13292
25421044,13285
25422205,13278
25423369,13276
25424528,13277
25425690,13281
25426852,13279
25428013,13274
25429176,13272
25430338,13272
25431497,13268
25432659,13261
25433820,13247
25434982,13233
25436145,13221
25437305,13211
25438466,13206
25439628,13201
25440790,13198
25441950,13197
25443113,13198
25444274,13197
25445437,13205
25446598,13218
25447758,13232
25448920,13242
25450081,13243
25451242,13225
25452404,13197
25453566,13168
25454727,13145
25455889,13126
25457051,13114
25458212,13104
25459379,13103
25460536,13111
25461696,13127
25462858,13143
25464019,13167
25465180,13198
25466344,13236
25467503,13273
25468665,13304
25469827,13324
25470989,13337
25472149,13335
25473311,13328
25474474,13319
25475636,13311
25476797,13309
25477957,13309
25479118,13311
25480280,13308
25481441,13300
25482605,13282
25483764,13261
25484926,13237
25486089,13217
25487249,13200
25488412,13188
25489575,13178
25490733,13171
25491897,13163
25493056,13151
25494218,13141
25495383,13133
25496541,13130
25497702,13135
25498864,13146
25500026,13162
25501187,13189
25502349,13217
25503515,13242
25504673,13264
25505835,13286
25506994,13307
25508156,13324
25509318,13338
25510479,13345
25511640,13344
25512802,13329
25513964,13301
25515126,13269
25516286,13232
25517449,13205
25518609,13182
25519770,13168
25520932,13165
25522093,13173
25523256,13185
25524416,13202
25525579,13219
25526740,13232
25527902,13245
25529064,13264
25530224,13282
25531386,13302
25532550,13319
25533710,13334
25534871,13347
25536031,13357
25537193,13357
25538356,13348
25539519,13326
25540679,13292
25541839,13259
25543001,13237
25544164,13224
25545323,13225
25546486,13240
25547647,13258
25548809,13273
25549972,13289
25551132,13303
25552293,13308
25553454,13304
25554615,13294
25555777,13280
25556938,13267
25558100,13252
25559261,13240
25560424,13235
25561586,13239
25562748,13248
25563907,13262
25565069,13278
25566231,13299
