timestamp_us,channel_0
58610471,13588
58611632,13560
58612792,13505
58613955,13443
58615115,13383
58616283,13337
58617438,13315
58618600,13312
58619762,13317
58620923,13323
58622085,13325
58623250,13317
58624409,13303
58625570,13283
58626732,13266
58627892,13256
58629053,13254
58630215,13263
58631376,13279
58632537,13298
58633699,13323
58634861,13348
58636022,13377
58637183,13411
58638345,13448
58639506,13483
58640668,13516
58641829,13550
58642991,13579
58644152,13594
58645314,13602
58646475,13598
58647637,13596
58648798,13587
58649960,13575
58651121,13558
58652283,13534
58653444,13514
58654605,13499
58655767,13491
58656928,13491
58658090,13496
58659251,13504
58660413,13514
58661574,13524
58662736,13533
58663897,13545
58665061,13561
58666225,13574
58667382,13585
58668544,13586
58669706,13578
58670867,13564
58672028,13552
58673191,13539
58674351,13526
58675513,13514
58676675,13507
58677835,13501
58678999,13499
58680159,13502
58681322,13505
58682481,13504
58683643,13505
58684805,13514
58685967,13534
58687127,13560
58688291,13580
58689451,13595
58690613,13613
58691773,13633
58692937,13655
58694098,13670
58695258,13673
58696421,13669
58697582,13659
58698744,13646
58699904,13639
58701065,13639
58702228,13647
58703394,13658
58704550,13677
58705712,13701
58706875,13726
58708035,13749
58709197,13763
58710357,13758
58711519,13737
58712683,13702
58713842,13660
58715004,13614
58716165,13570
58717327,13534
58718488,13510
58719649,13507
58720811,13520
58721974,13548
58723135,13587
58724295,13628
58725457,13670
58726620,13703
58727780,13731
58728942,13754
58730103,13766
58731264,13768
58732426,13768
58733587,13768
58734749,13770
58735912,13767
58737074,13772
58738234,13786
58739398,13807
58740558,13836
58741719,13856
58742879,13870
58744041,13882
58745202,13882
58746364,13880
58747529,13883
58748687,13888
58749848,13893
58751011,13898
58752171,13904
58753334,13912
58754495,13925
58755657,13943
58756818,13959
58757979,13971
58759141,13982
58760303,13996
58761464,14011
58762625,14027
58763787,14046
58764950,14063
58766110,14085
58767273,14113
58768434,14138
58769595,14155
58770756,14172
58771917,14189
58773078,14214
58774240,14244
58775402,14283
58776563,14315
58777724,14334
58778888,14345
58780049,14351
58781209,14341
58782372,14326
58783535,14309
58784694,14298
58785856,14292
58787016,14290
58788177,14288
58789340,14277
58790500,14261
58791662,14247
58792823,14241
58793987,14243
58795146,14251
58796310,14261
58797469,14279
58798631,14294
58799793,14299
58800956,14304
58802115,14303
58803277,14303
58804438,14302
58805601,14299
58806763,14292
58807923,14277
58809086,14256
58810247,14229
58811408,14198
58812570,14174
58813731,14154
58814892,14135
58816053,14123
58817216,14120
58818378,14125
58819539,14126
58820699,14121
58821863,14112
58823022,14106
58824184,14105
58825345,14115
58826508,14133
58827669,14155
58828830,14173
58829992,14190
58831153,14204
58832316,14214
58833476,14219
58834637,14217
58835799,14208
58836961,14189
58838123,14165
58839284,14135
58840446,14108
58841606,14084
58842772,14067
58843929,14050
58845091,14039
58846254,14032
58847415,14032
58848576,14042
58849737,14056
58850901,14071
58852061,14084
58853221,14091
58854384,14097
58855546,14096
58856707,14095
58857868,14101
58859029,14107
58860191,14106
58861354,14105
58862513,14112
58863675,14123
58864836,14137
58865999,14157
58867161,14170
58868322,14174
58869484,14169
58870645,14156
58871805,14139
58872967,14114
58874128,14091
58875291,14070
58876452,14042
58877613,14016
58878775,13995
58879937,13983
58881098,13978
58882259,13974
58883421,13972
58884583,13980
58885744,13994
58886905,14007
58888066,14024
58889228,14036
58890396,14041
58891551,14038
58892712,14033
58893875,14021
58895037,14007
58896198,13996
58897358,13985
58898521,13989
58899681,14010
58900844,14044
58902004,14079
58903166,14118
58904328,14149
58905488,14174
58906650,14199
58907813,14218
58908975,14229
58910135,14231
58911298,14229
58912459,14224
58913619,14218
58914781,14200
58915942,14182
58917104,14162
58918265,14140
58919426,14120
58920588,14108
58921752,14103
58922911,14108
58924074,14119
58925234,14130
58926401,14136
58927558,14130
58928724,14110
58929880,14083
58931042,14046
58932205,14005
58933365,13964
58934530,13929
58935690,13892
58936851,13858
58938011,13831
58939172,13813
58940335,13803
58941496,13803
58942658,13813
58943818,13826
58944980,13841
58946141,13859
58947303,13885
58948464,13910
58949625,13924
58950788,13936
58951950,13946
58953110,13947
58954273,13941
58955435,13933
58956595,13922
58957756,13910
58958917,13893
58960079,13875
58961240,13851
58962402,13836
58963563,13829
58964725,13834
58965888,13846
58967049,13855
58968210,13862
58969370,13871
58970535,13880
58971694,13889
58972855,13893
58974017,13895
58975183,13888
58976340,13872
58977501,13857
58978665,13838
58979826,13815
58980986,13792
58982152,13772
58983309,13753
58984472,13735
58985633,13721
58986793,13716
58987955,13718
58989116,13728
58990279,13734
58991440,13734
58992601,13730
58993763,13730
58994925,13733
58996086,13733
58997249,13731
58998409,13729
58999570,13729
59000731,13729
59001893,13729
59003054,13725
59004215,13719
59005379,13713
59006539,13703
59007700,13698
59008863,13703
59010024,13710
59011186,13713
59012346,13716
59013508,13711
59014669,13700
59015831,13687
59016993,13672
59018154,13660
59019315,13665
59020477,13679
59021638,13698
59022802,13725
59023966,13753
59025123,13780
59026285,13800
59027446,13807
59028608,13798
59029769,13775
59030934,13742
59032094,13699
59033253,13652
59034415,13611
59035579,13575
59036740,13546
59037900,13528
59039062,13519
59040222,13518
59041385,13526
59042546,13534
59043707,13547
59044868,13565
59046030,13589
59047192,13615
59048354,13635
59049516,13645
59050678,13652
59051838,13656
59052999,13658
59054162,13662
59055322,13675
59056483,13690
59057646,13700
59058806,13705
59059968,13702
59061129,13691
59062292,13673
59063453,13654
59064615,13636
59065777,13625
59066937,13623
59068098,13630
59069261,13636
59070421,13641
59071593,13644
59072749,13644
59073906,13643
59075068,13639
59076230,13633
59077396,13625
59078554,13621
59079723,13622
59080875,13627
59082037,13632
59083199,13642
59084361,13649
59085521,13652
59086682,13654
59087846,13653
59089006,13651
59090169,13653
59091331,13658
59092492,13660
59093653,13662
59094815,13664
59095975,13669
59097138,13674
59098298,13675
59099459,13667
59100621,13655
59101782,13644
59102945,13631
59104107,13616
59105268,13603
59106428,13593
59107591,13588
59108752,13583
59109913,13581
59111074,13579
59112239,13583
59113397,13589
59114559,13593
59115720,13596
59116882,13608
59118045,13623
59119205,13639
59120366,13655
59121533,13663
59122691,13662
59123851,13653
59125013,13641
59126174,13628
59127336,13613
59128497,13598
59129658,13589
59130822,13586
59131983,13585
59133143,13585
59134304,13592
59135466,13613
59136634,13653
59137789,13693
59138950,13722
59140111,13736
59141273,13739
59142434,13725
59143596,13704
59144757,13684
59145919,13667
59147080,13654
59148242,13643
59149403,13636
59150565,13627
59151726,13619
59152888,13620
59154049,13625
59155211,13635
59156374,13626
59157536,13600
59158695,13551
59159857,13483
59161018,13414
59162181,13348
59163428,13301
59164505,13274
59165665,13264
59166826,13269
59167987,13286
59169150,13307
59170312,13334
59171472,13369
59172633,13412
59173797,13454
59174956,13488
59176120,13519
59177279,13546
59178442,13565
59179603,13574
59180764,13574
59181925,13566
59183087,13552
59184248,13534
59185409,13523
59186571,13513
59187732,13503
59188894,13494
59190057,13489
59191219,13483
59192379,13480
59193540,13476
59194702,13471
59195863,13474
59197025,13474
59198187,13475
59199347,13478
59200509,13488
59201670,13494
59202832,13493
59203993,13480
59205156,13461
59206319,13439
59207479,13417
59208640,13400
59209801,13388
59210963,13387
59212124,13385
59213285,13377
59214447,13374
59215609,13374
59216770,13380
59217933,13393
59219094,13412
59220256,13426
59221417,13427
59222579,13418
59223741,13399
59224900,13376
59226063,13355
59227223,13330
59228386,13313
59229546,13302
59230708,13294
59231869,13288
59233032,13293
59234192,13305
59235355,13319
59236517,13328
59237678,13333
59238838,13330
59240000,13327
59241162,13322
59242324,13315
59243484,13302
59244646,13293
59245809,13292
59246969,13298
59248130,13310
59249293,13329
59250455,13341
59251616,13352
59252776,13353
59253938,13339
59255099,13318
59256262,13296
59257422,13276
59258584,13269
59259747,13265
59260909,13264
59262068,13266
59263230,13279
59264397,13292
59265552,13299
59266715,13300
59267875,13288
59269038,13272
59270198,13252
59271360,13233
59272522,13215
59273683,13197
59274845,13183
59276008,13177
59277169,13176
59278329,13178
59279492,13184
59280653,13197
59281813,13219
59282976,13240
59284137,13257
59285298,13273
59286459,13287
59287621,13296
59288782,13309
59289945,13320
59291107,13322
59292267,13317
59293430,13308
59294590,13296
59295752,13290
59296913,13287
59298075,13288
59299237,13286
59300398,13278
59301559,13265
59302722,13255
59303882,13249
59305044,13247
59306205,13242
59307368,13236
59308533,13230
59309689,13228
59310851,13223
59312012,13222
59313175,13217
59314335,13206
59315497,13196
59316659,13188
59317820,13180
59318983,13174
59320143,13179
59321304,13194
59322466,13205
59323628,13214
59324789,13224
59325951,13239
59327111,13247
59328273,13256
59329435,13271
59330596,13285
59331758,13299
59332921,13305
59334082,13306
59335242,13303
59336405,13288
59337566,13265
59338727,13244
59339888,13227
59341056,13212
59342213,13196
59343373,13186
59344536,13181
59345696,13178
59346858,13166
59348019,13148
59349182,13127
59350344,13108
59351505,13094
59352665,13088
59353826,13089
59354988,13097
59356149,13111
59357312,13132
59358472,13163
59359634,13203
59360795,13246
59361958,13268
59363119,13269
59364280,13259
59365442,13246
59366603,13226
59367764,13205
59368926,13183
59370088,13162
59371248,13144
59372410,13134
59373571,13125
59374733,13119
59375896,13119
59377057,13128
59378219,13147
59379381,13168
59380541,13195
59381702,13212
59382863,13220
59384025,13220
59385191,13219
59386348,13217
59387510,13208
59388673,13198
59389835,13188
59390996,13174
59392160,13157
59393317,13136
59394480,13108
59395641,13088
59396801,13081
59397964,13082
59399125,13093
59400287,13117
59401448,13153
59402609,13190
59403772,13230
59404933,13271
59406094,13305
59407255,13337
59408418,13363
59409579,13381
59410740,13376
59411901,13349
59413063,13302
59414224,13239
59415386,13166
59416547,13101
59417709,13048
59418871,13012
59420032,12988
59421195,12977
59422355,12984
59423517,13006
59424678,13031
59425840,13066
59427000,13097
59428161,13128
59429323,13158
59430485,13174
59431646,13174
59432808,13162
59433971,13147
59435132,13133
59436292,13123
59437454,13117
59438616,13114
59439777,13115
59440938,13127
59442100,13146
59443261,13170
59444423,13194
59445584,13222
59446747,13248
59447907,13274
59449070,13296
59450231,13312
59451398,13322
59452554,13327
59453715,13328
59454876,13326
59456037,13318
59457199,13310
59458362,13304
59459522,13294
59460684,13283
59461846,13263
59463007,13243
59464170,13226
59465330,13219
59466492,13219
59467653,13224
59468814,13235
59469976,13246
59471137,13258
59472299,13269
59473460,13288
59474621,13303
59475785,13314
59476945,13321
59478106,13326
59479268,13334
59480429,13346
59481591,13355
59482753,13357
59483914,13361
59485076,13365
59486236,13368
59487401,13369
59488560,13367
59489721,13363
59490884,13359
59492044,13345
59493206,13321
59494367,13299
59495532,13284
59496690,13281
59497852,13284
59499013,13291
59500175,13298
59501336,13308
59502497,13321
59503659,13340
59504821,13365
59505983,13388
59507145,13409
59508306,13428
59509467,13440
59510628,13446
59511789,13442
59512951,13434
59514112,13425
59515274,13418
59516435,13410
59517599,13396
59518758,13380
59519925,13360
59521082,13340
59522243,13315
59523405,13292
59524568,13271
59525729,13259
59526892,13248
59528052,13233
59529212,13216
59530375,13202
59531537,13193
59532698,13196
59533859,13207
59535019,13230
59536183,13254
59537343,13275
59538504,13291
59539665,13298
59540827,13300
59541988,13297
59543151,13287
59544312,13269
59545473,13252
59546634,13246
59547797,13254
59548958,13268
59550118,13284
59551281,13300
59552442,13317
59553603,13337
59554765,13359
59555926,13376
59557088,13392
59558249,13403
59559410,13414
59560572,13425
59561735,13437
59562896,13445
59564057,13448
59565219,13446
59566384,13436
59567542,13419
59568704,13400
59569866,13374
59571026,13350
59572189,13325
59573354,13301
59574510,13280
59575673,13266
59576835,13253
59577995,13244
59579158,13242
59580317,13245
59581479,13256
59582641,13273
59583803,13290
59584963,13308
59586125,13330
59587286,13360
59588448,13391
59589610,13419
59590772,13440
59591933,13455
59593096,13458
59594257,13459
59595417,13459
59596579,13459
59597740,13465
59598902,13468
59600063,13477
59601225,13485
59602393,13490
59603547,13489
59604711,13483
59605872,13476
59607032,13476
59608193,13479
59609357,13474
59610517,13463
59611678,13451
59612840,13443
59614003,13429
59615164,13409
59616324,13381
59617485,13360
59618649,13341
59619810,13326
59620971,13319
59622132,13316
59623294,13317
59624455,13330
59625616,13349
59626778,13373
59627939,13395
59629100,13424
59630262,13451
59631424,13479
59632587,13502
59633748,13521
59634908,13535
59636069,13537
59637231,13524
59638396,13496
59639554,13462
59640715,13428
59641877,13396
59643038,13371
59644199,13353
59645361,13346
59646522,13350
59647684,13363
59648851,13379
59650007,13396
59651168,13407
59652332,13421
59653494,13434
59654654,13443
59655814,13443
59656976,13443
59658137,13435
59659299,13429
59660461,13419
59661622,13412
59662784,13406
59663947,13404
59665106,13404
59666268,13414
59667430,13427
59668591,13440
59669752,13441
59670914,13436
59672075,13425
59673238,13420
59674401,13416
59675562,13416
59676723,13418
59677884,13418
59679045,13414
59680207,13404
59681368,13387
59682533,13363
59683690,13351
59684852,13341
59686013,13339
59687175,13346
59688337,13358
59689498,13370
59690661,13383
59691822,13390
59692983,13391
59694144,13392
59695307,13388
59696467,13379
59697628,13375
59698790,13378
59699951,13387
59701115,13396
59702279,13401
59703436,13405
59704598,13404
59705760,13396
59706923,13388
59708084,13386
59709244,13382
59710405,13380
59711567,13383
59712728,13397
59713890,13416
59715051,13428
59716212,13435
59717375,13439
59718539,13442
59719698,13444
59720859,13450
59722020,13461
59723182,13474
59724344,13485
59725504,13498
59726666,13515
59727828,13539
59728989,13565
59730152,13594
59731314,13626
59732475,13656
59733636,13685
59734797,13707
59735958,13723
59737119,13732
59738283,13729
59739442,13719
59740604,13705
59741766,13691
59742929,13681
59744090,13683
59745250,13697
59746411,13714
59747578,13731
59748735,13735
59749897,13722
59751057,13691
59752219,13650
59753383,13597
59754547,13547
59755704,13491
59756865,13433
59758028,13382
59759188,13343
59760350,13311
59761512,13292
59762673,13292
59763835,13311
59764997,13340
59766157,13373
59767319,13410
59768480,13446
59769641,13481
59770805,13513
59771966,13544
59773127,13566
59774287,13576
59775451,13572
59776611,13558
59777773,13545
59778933,13541
59780096,13540
59781256,13532
59782418,13520
59783580,13507
59784740,13494
59785904,13487
59787065,13482
59788226,13484
59789394,13495
59790549,13508
59791711,13514
59792873,13512
59794033,13501
59795196,13487
59796358,13465
59797517,13436
59798679,13400
59799841,13367
59801003,13345
59802163,13337
59803325,13344
59804488,13359
59805649,13383
59806809,13415
59807971,13446
59809133,13473
59810294,13495
59811456,13516
59812617,13533
59813778,13541
59814942,13544
59816103,13536
59817263,13519
59818426,13499
59819587,13477
59820747,13453
59821909,13438
59823070,13424
59824232,13412
59825397,13402
59826555,13402
59827716,13419
59828879,13442
59830039,13464
59831202,13485
59832363,13502
59833524,13516
59834688,13524
59835846,13530
59837009,13534
59838170,13536
59839331,13538
59840493,13531
59841654,13523
59842816,13522
59843979,13521
59845140,13511
59846300,13496
59847462,13485
59848625,13480
59849785,13478
59850946,13488
59852108,13500
59853270,13513
59854431,13530
59855592,13540
59856753,13541
59857917,13529
59859078,13513
59860239,13495
59861401,13482
59862562,13472
59863723,13477
59864884,13494
59866046,13514
59867207,13532
59868369,13542
59869533,13544
59870691,13539
59871854,13529
59873014,13512
59874177,13495
59875337,13476
59876500,13468
59877662,13472
59878822,13480
59879984,13492
59881145,13510
59882307,13528
59883472,13547
59884632,13561
59885791,13575
59886955,13583
59888114,13590
59889277,13601
59890439,13606
59891601,13601
59892760,13587
59893922,13566
59895085,13546
59896244,13519
59897406,13496
59898568,13469
59899731,13451
59900892,13439
59902052,13436
59903215,13440
59904375,13458
59905538,13482
59906699,13509
59907860,13537
59909021,13561
59910183,13581
59911344,13590
59912506,13591
59913667,13582
59914830,13570
59915991,13556
59917154,13539
59918313,13523
59919475,13508
59920636,13499
59921797,13489
59922959,13489
59924121,13491
59925283,13495
59926447,13506
59927605,13521
59928767,13545
59929929,13578
59931091,13609
59932251,13625
59933417,13622
59934576,13607
59935736,13585
59936897,13562
59938059,13540
59939222,13523
59940384,13515
59941545,13516
59942707,13524
59943867,13533
59945029,13547
59946189,13563
59947352,13580
59948512,13592
59949674,13603
59950836,13611
59951997,13619
59953158,13624
59954321,13625
59955483,13619
59956645,13612
59957805,13601
59958966,13590
59960127,13583
59961289,13575
59962451,13567
59963613,13559
59964773,13551
59965935,13548
59967098,13551
59968258,13556
59969421,13565
59970582,13578
59971744,13595
59972905,13612
59974065,13625
59975227,13633
59976390,13633
59977551,13621
59978712,13602
59979873,13574
59981035,13543
59982198,13518
59983358,13509
59984520,13515
59985681,13535
59986842,13555
59988004,13565
59989166,13569
59990328,13558
59991488,13539
59992649,13512
59993813,13482
59994973,13448
59996134,13426
59997295,13408
59998459,13391
59999620,13379
60000780,13373
60001942,13368
60003103,13361
60004264,13361
60005426,13367
60006588,13382
60007749,13398
60008913,13415
60010074,13435
60011235,13456
60012397,13475
60013560,13485
60014720,13491
60015880,13487
60017042,13477
60018203,13453
60019366,13429
60020530,13400
60021690,13376
60022851,13359
60024011,13351
60025173,13351
60026335,13357
60027495,13368
60028657,13386
60029819,13410
60030979,13438
60032141,13469
60033302,13493
60034464,13506
60035625,13508
60036788,13504
60037950,13493
60039110,13478
60040273,13460
60041434,13437
60042595,13415
60043757,13398
60044917,13389
60046079,13385
60047240,13389
60048403,13397
60049563,13407
60050725,13417
60051888,13421
60053049,13421
60054211,13415
60055371,13405
60056536,13395
60057694,13396
60058855,13397
60060018,13396
60061178,13396
60062340,13402
60063507,13405
60064665,13413
60065826,13416
60066987,13419
60068148,13412
60069311,13404
60070471,13389
60071633,13370
60072794,13350
60073955,13328
60075116,13312
60076278,13301
60077440,13296
60078603,13298
60079765,13302
60080925,13308
60082086,13317
60083247,13329
60084409,13342
60085570,13347
60086733,13353
60087893,13355
60089055,13360
60090217,13368
60091378,13379
60092539,13391
60093702,13400
60094863,13411
60096024,13419
60097186,13425
60098347,13432
60099508,13441
60100670,13447
60101832,13454
60102992,13467
