timestamp_us,channel_0
62153014,13179
62154176,13174
62155337,13171
62156499,13173
62157660,13183
62158825,13190
62159983,13197
62161144,13202
62162306,13207
62163467,13209
62164629,13206
62165790,13196
62166954,13186
62168116,13177
62169276,13169
62170438,13160
62171599,13149
62172761,13134
62173923,13118
62175084,13100
62176246,13085
62177408,13066
62178573,13043
62179731,13027
62180891,13013
62182054,13003
62183216,12996
62184380,12991
62185543,12988
62186699,12985
62187860,12989
62189021,12997
62190184,13009
62191346,13017
62192511,13023
62193669,13025
62194831,13025
62195993,13023
62197152,13018
62198314,13012
62199476,13007
62200636,13001
62201798,12996
62202959,12993
62204121,13000
62205283,13019
62206445,13038
62207607,13059
62208768,13076
62209928,13085
62211090,13082
62212252,13072
62213412,13060
62214574,13050
62215735,13040
62216897,13025
62218059,13009
62219220,12993
62220383,12982
62221545,12974
62222706,12970
62223868,12970
62225027,12981
62226194,12993
62227350,13012
62228515,13031
62229674,13039
62230836,13035
62231997,13023
62233164,13003
62234321,12978
62235482,12956
62236644,12938
62237806,12926
62238968,12925
62240128,12931
62241289,12943
62242450,12957
62243612,12974
62244773,12990
62245934,13000
62247096,13012
62248257,13026
62249420,13040
62250582,13057
62251744,13064
62252903,13066
62254065,13060
62255227,13055
62256388,13054
62257549,13051
62258711,13042
62259872,13036
62261034,13037
62262195,13042
62263358,13047
62264519,13054
62265680,13057
62266841,13064
62268003,13069
62269164,13068
62270326,13056
62271487,13037
62272649,13016
62273810,12989
62274972,12960
62276135,12939
62277295,12926
62278457,12915
62279619,12912
62280781,12920
62281943,12936
62283103,12959
62284264,12984
62285425,13016
62286587,13047
62287748,13077
62288910,13105
62290071,13129
62291233,13145
62292395,13150
62293557,13146
62294717,13134
62295878,13118
62297040,13098
62298202,13078
62299364,13058
62300524,13051
62301686,13050
62302847,13062
62304009,13089
62305171,13134
62306334,13194
62307495,13260
62308656,13318
62309818,13355
62310982,13359
62312140,13332
62313302,13278
62314463,13198
62315624,13100
62316786,13007
62317949,12922
62319109,12853
62320271,12800
62321433,12773
62322594,12763
62323756,12768
62324918,12789
62326080,12820
62327239,12861
62328401,12910
62329562,12961
62330723,13002
62331885,13029
62333046,13042
62334209,13046
62335376,13043
62336532,13030
62337694,13010
62338854,12996
62340015,12987
62341178,12990
62342338,12992
62343501,12996
62344661,12998
62345823,13002
62346984,13008
62348146,13010
62349307,13006
62350470,12994
62351631,12975
62352793,12955
62353955,12934
62355115,12922
62356276,12915
62357438,12910
62358599,12911
62359766,12914
62360923,12919
62362085,12923
62363245,12926
62364408,12930
62365568,12927
62366735,12927
62367893,12928
62369055,12930
62370214,12937
62371379,12940
62372537,12945
62373699,12948
62374860,12952
62376022,12958
62377184,12964
62378346,12965
62379512,12972
62380669,12982
62381831,12994
62382993,13000
62384152,13002
62385314,12998
62386476,12993
62387636,12991
62388798,12989
62389959,12996
62391121,13001
62392282,13001
62393445,12993
62394607,12985
62395768,12975
62396929,12967
62398090,12962
62399252,12960
62400413,12961
62401574,12968
62402736,12983
62403897,13004
62405059,13033
62406220,13058
62407382,13079
62408544,13092
62409706,13095
62410867,13086
62412028,13070
62413190,13050
62414353,13030
62415515,13012
62416674,13001
62417835,13000
62418998,13006
62420159,13021
62421320,13035
62422483,13051
62423644,13068
62424806,13089
62425968,13111
62427128,13123
62428289,13123
62429451,13117
62430612,13110
62431773,13100
62432934,13092
62434096,13085
62435259,13078
62436419,13067
62437582,13060
62438744,13060
62439905,13063
62441065,13070
62442226,13079
62443388,13091
62444549,13108
62445711,13124
62446872,13135
62448034,13148
62449197,13160
62450358,13162
62451520,13156
62452682,13136
62453843,13113
62455003,13085
62456165,13057
62457327,13028
62458487,13004
62459649,12985
62460810,12979
62461973,12984
62463133,12992
62464295,13008
62465458,13027
62466619,13052
62467781,13076
62468943,13097
62470103,13111
62471264,13118
62472425,13121
62473587,13119
62474748,13114
62475910,13104
62477071,13092
62478234,13075
62479396,13060
62480557,13048
62481719,13038
62482880,13035
62484042,13041
62485202,13054
62486364,13071
62487524,13093
62488686,13113
62489848,13132
62491009,13142
62492173,13144
62493333,13142
62494495,13137
62495656,13129
62496818,13117
62497980,13100
62499140,13083
62500301,13073
62501463,13069
62502624,13066
62503787,13067
62504947,13069
62506109,13073
62507270,13076
62508433,13086
62509594,13100
62510755,13117
62511917,13132
62513079,13140
62514239,13143
62515401,13144
62516563,13144
62517724,13153
62518886,13159
62520047,13165
62521208,13167
62522376,13167
62523533,13164
62524693,13162
62525855,13162
62527017,13164
62528177,13164
62529338,13163
62530500,13160
62531662,13153
62532823,13148
62533986,13147
62535147,13140
62536309,13134
62537470,13132
62538631,13129
62539793,13126
62540955,13125
62542115,13129
62543277,13140
62544439,13154
62545599,13174
62546762,13195
62547922,13215
62549084,13224
62550245,13223
62551408,13214
62552570,13192
62553732,13164
62554893,13139
62556053,13113
62557215,13093
62558380,13083
62559537,13079
62560700,13084
62561861,13095
62563022,13113
62564183,13141
62565345,13168
62566509,13195
62567669,13219
62568831,13232
62569993,13237
62571152,13231
62572314,13222
62573475,13205
62574636,13191
62575798,13179
62576960,13175
62578123,13174
62579284,13175
62580446,13178
62581607,13183
62582768,13191
62583930,13202
62585090,13218
62586251,13237
62587413,13253
62588574,13263
62589736,13266
62590901,13263
62592059,13252
62593229,13237
62594383,13221
62595545,13200
62596705,13173
62597868,13143
62599030,13115
62600190,13093
62601351,13080
62602516,13077
62603674,13084
62604835,13099
62605997,13119
62607158,13142
62608321,13165
62609482,13188
62610644,13212
62611805,13231
62612966,13248
62614128,13262
62615289,13278
62616450,13297
62617612,13312
62618773,13317
62619936,13311
62621096,13299
62622258,13279
62623421,13259
62624582,13246
62625744,13242
62626905,13244
62628065,13252
62629227,13262
62630388,13270
62631549,13276
62632711,13282
62633872,13284
62635035,13284
62636200,13284
62637357,13283
62638519,13285
62639680,13289
62640840,13294
62642002,13299
62643172,13307
62644325,13325
62645486,13345
62646648,13368
62647809,13386
62648971,13400
62650132,13404
62651294,13395
62652459,13375
62653617,13345
62654778,13312
62655939,13278
62657104,13248
62658262,13220
62659424,13200
62660585,13190
62661747,13189
62662910,13194
62664070,13203
62665231,13217
62666393,13241
62667556,13267
62668718,13294
62669984,13317
62671040,13329
62672202,13337
62673364,13343
62674524,13340
62675686,13329
62676847,13315
62678010,13301
62679172,13291
62680332,13291
62681495,13298
62682656,13300
62683817,13304
62684983,13306
62686140,13309
62687301,13310
62688462,13310
62689624,13303
62690785,13288
62691950,13272
62693108,13247
62694271,13232
62695433,13233
62696594,13250
62697754,13271
62698916,13293
62700077,13310
62701239,13323
62702400,13350
62703562,13403
62704723,13465
62705885,13517
62707046,13558
62708207,13597
62709375,13628
62710532,13626
62711694,13583
62712854,13524
62714017,13474
62715177,13442
62716338,13418
62717499,13399
62718661,13401
62719823,13428
62720985,13461
62722146,13481
62723307,13482
62724470,13477
62725631,13473
62726792,13472
62727955,13485
62729115,13511
62730276,13529
62731437,13516
62732599,13480
62733762,13454
62734923,13452
62736084,13476
62737246,13498
62738408,13514
62739570,13531
62740731,13554
62741891,13585
62743053,13619
62744214,13638
62745380,13637
62746537,13634
62747698,13636
62748860,13629
62750022,13600
62751182,13557
62752344,13524
62753511,13517
62754669,13530
62755831,13541
62756990,13534
62758153,13516
62759313,13496
62760474,13462
62761637,13439
62762797,13456
62763960,13508
62765122,13583
62766282,13674
62767445,13764
62768608,13811
62769766,13822
62770928,13805
62772090,13767
62773252,13699
62774412,13603
62775580,13484
62776735,13362
62777897,13269
62779059,13194
62780220,13133
62781383,13108
62782543,13115
62783706,13135
62784868,13184
62786027,13270
62787188,13375
62788350,13448
62789515,13450
62790673,13396
62791835,13324
62792997,13270
62794159,13248
62795320,13220
62796480,13178
62797642,13148
62798803,13148
62799965,13193
62801127,13281
62802288,13414
62803450,13565
62804612,13709
62805772,13831
62806935,13923
62808096,13985
62809256,14010
62810418,13993
62811581,13947
62812741,13892
62813903,13822
62815064,13741
62816226,13636
62817387,13498
62818548,13351
62819710,13216
62820872,13118
62822034,13057
62823195,13026
62824356,13017
62825519,13024
62826681,13040
62827840,13064
62829002,13094
62830163,13139
62831325,13207
62832488,13296
62833648,13402
62834810,13520
62835972,13620
62837132,13702
62838293,13760
62839455,13802
62840616,13869
62841778,13929
62842939,13903
62844101,13798
62845262,13664
62846424,13525
62847585,13383
62848748,13231
62849909,13078
62851071,12936
62852233,12825
62853395,12765
62854558,12764
62855716,12814
62856878,12896
62858039,12986
62859200,13076
62860363,13170
62861524,13263
62862686,13340
62863847,13398
62865010,13436
62866169,13461
62867330,13496
62868492,13542
62869654,13590
62870815,13620
62871977,13621
62873139,13593
62874300,13535
62875462,13458
62876623,13366
62877785,13276
62878947,13183
62880107,13105
62881270,13055
62882430,13049
62883591,13081
62884753,13147
62885914,13251
62887076,13367
62888239,13459
62889400,13510
62890561,13517
62891723,13485
62892885,13424
62894044,13343
62895206,13261
62896369,13196
62897529,13152
62898690,13141
62899852,13170
62901013,13235
62902176,13309
62903341,13371
62904499,13402
62905660,13397
62906821,13362
62907984,13328
62909144,13292
62910305,13245
62911467,13182
62912628,13117
62913790,13058
62914951,13005
62916115,12973
62917275,12954
62918437,12955
62919598,12968
62920760,12986
62921920,13011
62923081,13046
62924243,13086
62925404,13135
62926566,13198
62927728,13269
62928889,13328
62930051,13377
62931212,13431
62932379,13454
62933536,13432
62934696,13397
62935860,13350
62937019,13303
62938182,13267
62939343,13239
62940504,13222
62941665,13208
62942829,13199
62943989,13192
62945151,13208
62946311,13267
62947474,13330
62948634,13346
62949796,13340
62950960,13326
62952119,13310
62953280,13295
62954443,13295
62955603,13307
62956765,13307
62957926,13291
62959088,13274
62960250,13275
62961411,13282
62962572,13310
62963735,13357
62964897,13379
62966056,13374
62967218,13371
62968383,13371
62969541,13377
62970702,13383
62971864,13388
62973025,13386
62974187,13376
62975348,13360
62976515,13341
62977671,13324
62978833,13310
62979994,13298
62981156,13294
62982318,13297
62983479,13313
62984643,13339
62985802,13370
62986973,13395
62988124,13407
62989286,13411
62990449,13408
62991609,13396
62992771,13377
62993932,13354
62995093,13344
62996256,13343
62997417,13335
62998578,13319
62999739,13310
63000902,13320
63002063,13346
63003224,13382
63004387,13413
63005549,13436
63006708,13441
63007870,13439
63009031,13438
63010193,13447
63011355,13452
63012518,13441
63013677,13420
63014839,13394
63016002,13365
63017163,13336
63018324,13288
63019484,13213
63020648,13175
63021808,13217
63022969,13277
63024131,13310
63025291,13353
63026453,13408
63027615,13446
63028777,13465
63029939,13475
63031101,13470
63032263,13448
63033424,13434
63034586,13430
63035746,13420
63036907,13402
63038068,13382
63039231,13369
63040392,13354
63041553,13334
63042714,13321
63043877,13326
63045038,13341
63046200,13362
63047362,13388
63048521,13419
63049683,13454
63050844,13479
63052006,13490
63053167,13487
63054329,13473
63055491,13453
63056652,13433
63057814,13414
63058976,13407
63060137,13411
63061299,13414
63062459,13420
63063623,13433
63064783,13451
63065944,13471
63067106,13490
63068267,13503
63069428,13511
63070590,13512
63071751,13503
63072914,13484
63074076,13464
63075237,13449
63076398,13440
63077559,13432
63078720,13422
63079882,13408
63081044,13397
63082205,13390
63083368,13390
63084528,13396
63085689,13409
63086852,13426
63088013,13441
63089174,13452
63090337,13459
63091497,13460
63092658,13453
63093819,13441
63094981,13431
63096143,13429
63097306,13435
63098466,13445
63099628,13450
63100789,13443
63101951,13428
63103112,13404
63104273,13383
63105434,13369
63106596,13369
63107758,13381
63108919,13405
63110080,13434
63111242,13460
63112404,13480
63113565,13496
63114727,13495
63115889,13475
63117050,13443
63118220,13413
63119378,13395
63120534,13391
63121696,13385
63122859,13373
63124018,13356
63125180,13334
63126342,13323
63127503,13320
63128665,13323
63129827,13328
63130989,13336
63132149,13334
63133311,13321
63134474,13303
63135633,13281
63136795,13262
63137957,13251
63139118,13251
63140282,13260
63141440,13279
63142601,13313
63143762,13365
63144924,13431
63146085,13506
63147252,13579
63148408,13640
63149570,13669
63150731,13664
63151897,13634
63153054,13575
63154216,13497
63155378,13405
63156539,13315
63157700,13237
63158862,13187
63160023,13172
63161184,13210
63162346,13287
63163511,13384
63164669,13484
63165830,13566
63166995,13617
63168158,13622
63169318,13583
63170478,13500
63171640,13390
63172801,13270
63173962,13148
63175126,13028
63176285,12928
63177447,12861
63178608,12835
63179770,12848
63180931,12892
63182093,12966
63183256,13055
63184416,13146
63185578,13228
63186739,13295
63187902,13340
63189062,13358
63190223,13349
63191387,13321
63192546,13285
63193707,13243
63194869,13198
63196031,13155
63197192,13125
63198354,13111
63199517,13111
63200678,13127
63201839,13157
63203001,13209
63204161,13285
63205323,13369
63206484,13448
63207645,13512
63208808,13544
63209968,13550
63211133,13530
63212292,13487
63213453,13421
63214614,13336
63215777,13244
63216938,13158
63218103,13086
63219262,13033
63220422,13006
63221585,13004
63222745,13010
63223907,13022
63225069,13046
63226230,13081
63227391,13122
63228553,13164
63229715,13196
63230877,13207
63232039,13200
63233198,13178
63234362,13144
63235521,13104
63236682,13073
63237844,13063
63239006,13084
63240167,13130
63241328,13193
63242491,13261
63243653,13327
63244814,13383
63245976,13424
63247136,13452
63248298,13470
63249459,13473
63250621,13457
63251782,13432
63252944,13393
63254105,13333
63255266,13262
63256428,13190
63257592,13126
63258755,13081
63259914,13057
63261075,13046
63262237,13045
63263397,13059
63264558,13085
63265724,13115
63266881,13151
63268044,13184
63269205,13217
63270367,13248
63271528,13278
63272690,13294
63273851,13304
63275012,13313
63276175,13323
63277335,13332
63278496,13340
63279658,13341
63280819,13342
63281981,13342
63283143,13350
63284304,13363
63285465,13379
63286628,13391
63287789,13399
63288951,13400
63290112,13397
63291273,13388
63292434,13376
63293596,13360
63294757,13346
63295920,13337
63297081,13328
63298243,13321
63299404,13310
63300565,13298
63301727,13286
63302889,13278
63304049,13276
63305210,13277
63306378,13277
63307533,13279
63308696,13287
63309857,13297
63311019,13305
63312181,13312
63313342,13314
63314504,13315
63315664,13315
63316827,13320
63317988,13328
63319149,13339
63320310,13351
63321472,13360
63322633,13365
63323794,13367
63324956,13370
63326118,13377
63327279,13389
63328441,13404
63329602,13416
63330764,13425
63331926,13426
63333088,13423
63334248,13419
63335409,13406
63336571,13394
63337733,13380
63338895,13369
63340056,13365
63341217,13366
63342382,13380
63343540,13411
63344701,13448
63345864,13485
63347026,13514
63348186,13532
63349347,13534
63350512,13519
63351670,13493
63352833,13462
63353994,13419
63355155,13373
63356316,13332
63357478,13295
63358641,13273
63359802,13268
63360963,13287
63362124,13315
63363285,13343
63364447,13382
63365608,13437
63366770,13497
63367931,13553
63369093,13596
63370255,13620
63371416,13621
63372578,13608
63373739,13590
63374902,13569
63376064,13551
63377223,13528
63378387,13497
63379546,13461
63380707,13432
63381869,13415
63383030,13397
63384192,13384
63385354,13381
63386518,13385
63387678,13398
63388839,13414
63390001,13445
63391161,13495
63392327,13555
63393484,13608
63394645,13638
63395807,13645
63396968,13635
63398130,13599
63399296,13547
63400453,13491
63401616,13440
63402776,13400
63403939,13374
63405100,13364
63406261,13364
63407422,13376
63408583,13388
63409745,13397
63410907,13406
63412069,13416
63413230,13424
63414391,13432
63415553,13442
63416715,13452
63417877,13455
63419038,13452
63420198,13449
63421362,13451
63422521,13455
63423683,13462
63424844,13472
63426006,13480
63427168,13491
63428328,13503
63429490,13512
63430652,13519
63431813,13519
63432976,13514
63434137,13497
63435300,13477
63436461,13455
63437621,13432
63438783,13412
63439945,13397
63441106,13393
63442267,13404
63443428,13430
63444591,13480
63445752,13543
63446914,13609
63448076,13663
63449236,13699
63450397,13716
63451561,13711
63452721,13691
63453882,13659
63455044,13624
63456205,13591
63457368,13559
63458528,13529
63459690,13510
63460851,13504
63462013,13514
63463174,13534
63464335,13561
63465496,13592
63466658,13623
63467819,13655
63468982,13680
63470142,13697
63471306,13704
63472466,13703
63473632,13697
63474789,13693
63475952,13690
63477111,13683
63478274,13675
63479436,13662
63480600,13645
63481759,13624
63482919,13613
63484081,13616
63485244,13635
63486404,13663
63487565,13695
63488727,13730
63489889,13756
63491051,13768
63492211,13766
63493379,13752
63494534,13732
63495695,13706
63496857,13679
63498019,13658
63499181,13637
63500341,13617
63501503,13601
63502665,13594
63503827,13602
63504989,13618
63506149,13639
63507311,13664
63508472,13685
63509633,13701
63510795,13701
63511957,13688
63513118,13670
63514279,13645
63515441,13624
63516603,13612
63517765,13604
63518926,13599
63520088,13598
63521249,13600
63522412,13605
63523572,13607
63524733,13606
63525894,13606
63527056,13617
63528217,13632
63529383,13642
63530540,13646
63531702,13651
63532864,13657
63534026,13664
63535187,13673
63536349,13685
63537513,13699
63538671,13702
63539833,13697
63540994,13692
63542156,13685
63543319,13678
63544479,13670
63545639,13668
63546802,13669
63547964,13673
63549125,13675
63550285,13669
63551447,13655
63552608,13642
63553769,13629
63554931,13620
63556093,13612
63557254,13605
63558416,13604
63559578,13616
63560739,13633
63561900,13655
63563062,13677
63564223,13690
63565387,13692
63566546,13682
63567710,13663
63568869,13644
63570031,13630
63571193,13619
63572355,13614
63573517,13615
63574677,13614
63575840,13608
63577001,13605
63578163,13598
63579323,13589
63580484,13576
63581648,13563
63582808,13551
63583969,13544
63585131,13547
63586292,13558
63587454,13580
63588615,13606
63589776,13630
63590939,13648
63592099,13658
63593261,13664
63594422,13664
63595583,13662
63596745,13651
63597907,13641
63599069,13638
63600230,13648
63601391,13663
63602553,13677
63603714,13684
63604877,13683
63606039,13676
63607198,13671
63608361,13662
63609524,13649
63610683,13632
63611845,13608
63613006,13575
63614168,13536
63615329,13501
63616491,13469
63617652,13448
63618814,13444
63619976,13456
63621137,13482
63622299,13521
63623459,13575
63624623,13635
63625782,13693
63626944,13749
63628106,13795
63629268,13832
63630428,13854
63631591,13862
63632752,13861
63633914,13850
63635076,13833
63636236,13819
63637397,13804
63638561,13783
63639720,13764
63640880,13745
63642042,13728
63643203,13712
63644366,13701
63645526,13694
63646688,13686
63647849,13683
63649011,13677
63650172,13671
63651334,13656
63652495,13640
63653656,13624
63654818,13606
63655979,13585
63657141,13564
63658302,13550
63659466,13542
63660625,13535
63661787,13529
63662948,13524
63664110,13521
63665272,13520
63666433,13531
63667597,13547
63668759,13561
63669919,13571
63671081,13576
63672242,13581
63673404,13584
63674565,13585
63675727,13584
63676889,13584
63678050,13583
63679211,13585
63680379,13586
63681533,13588
63682695,13592
63683856,13593
63685018,13589
63686181,13582
63687342,13573
63688504,13562
63689664,13546
63690826,13523
63691988,13500
63693148,13479
63694310,13462
63695472,13455
63696633,13454
63697794,13453
63698956,13452
63700118,13453
63701279,13457
63702442,13467
63703602,13480
63704767,13497
63705926,13518
63707086,13542
63708248,13566
63709411,13584
63710571,13596
63711734,13597
63712895,13585
63714056,13565
63715219,13539
63716379,13514
63717541,13486
63718703,13462
63719864,13444
63721026,13441
63722188,13447
63723349,13464
63724512,13486
63725670,13509
63726832,13532
63727993,13554
63729156,13564
63730318,13564
63731479,13554
63732639,13537
63733801,13518
63734963,13494
63736124,13475
63737286,13463
63738446,13455
63739608,13452
63740770,13451
63741931,13452
63743093,13457
63744254,13465
63745416,13477
63746577,13492
63747738,13514
63748902,13535
63750062,13536
63751224,13520
63752385,13491
63753548,13457
63754709,13418
63755869,13379
63757030,13338
63758192,13306
63759354,13288
63760518,13282
63761677,13290
63762839,13309
63764001,13342
63765163,13382
63766322,13421
63767484,13458
63768646,13485
63769808,13499
63770969,13503
63772130,13496
63773293,13482
63774454,13465
63775615,13446
63776777,13433
63777938,13422
63779101,13414
63780262,13406
63781422,13402
63782583,13402
63783745,13409
63784907,13420
63786069,13436
63787230,13458
63788394,13481
63789552,13500
63790715,13507
63791876,13501
63793038,13487
63794198,13465
63795362,13441
63796522,13412
63797683,13382
63798844,13359
63800006,13349
63801168,13348
63802329,13350
63803491,13359
63804653,13375
63805814,13395
63806976,13423
63808138,13454
63809298,13483
63810459,13512
63811621,13529
63812782,13537
63813944,13539
63815105,13542
63816267,13547
63817428,13556
63818591,13571
63819752,13582
63820914,13587
63822074,13577
63823235,13553
63824397,13522
63825559,13488
63826722,13454
63827882,13425
63829044,13398
63830205,13370
63831376,13345
63832532,13321
63833690,13309
63834852,13303
63836013,13299
63837173,13295
63838336,13293
63839502,13292
63840658,13293
63841820,13296
63842981,13311
63844143,13343
63845306,13384
63846466,13431
63847627,13473
63848789,13511
63849951,13535
63851112,13545
63852273,13542
63853434,13528
63854596,13505
63855760,13477
63856920,13451
63858081,13433
63859243,13419
63860404,13412
63861565,13409
63862727,13416
63863889,13433
63865051,13451
63866212,13475
63867379,13502
63868533,13528
63869695,13547
63870857,13559
63872018,13562
63873181,13558
63874341,13542
63875503,13523
63876666,13504
63877826,13484
63878988,13464
63880150,13448
63881312,13443
63882474,13443
63883633,13448
63884795,13456
63885956,13474
63887118,13497
63888279,13526
63889441,13554
63890602,13577
63891764,13588
63892926,13587
63894087,13572
63895250,13543
63896411,13502
63897572,13457
63898735,13411
63899894,13372
63901056,13343
63902217,13328
63903383,13330
63904541,13343
63905702,13371
63906863,13413
63908025,13457
63909186,13495
63910347,13521
63911515,13540
63912670,13548
63913832,13555
63914993,13564
63916156,13575
63917316,13585
63918478,13601
63919643,13614
63920801,13625
63921964,13624
63923124,13616
63924286,13597
63925447,13565
63926608,13523
63927770,13478
63928931,13435
63930093,13395
63931255,13363
63932416,13343
63933578,13335
63934740,13338
63935902,13345
63937064,13359
63938223,13373
63939385,13393
63940546,13417
63941708,13439
63942869,13457
63944031,13477
63945193,13497
63946354,13524
63947518,13560
63948677,13598
63949839,13627
63951001,13646
63952163,13651
63953323,13634
63954484,13603
63955646,13562
63956807,13509
63957969,13451
63959130,13393
63960293,13344
63961454,13308
63962615,13287
63963777,13283
63964939,13297
63966101,13328
63967261,13374
63968422,13421
63969587,13465
63970745,13501
63971906,13523
63973069,13530
63974230,13525
63975392,13507
63976554,13482
63977714,13456
63978877,13428
63980038,13404
63981201,13391
63982362,13389
63983523,13392
63984683,13393
63985844,13398
63987006,13404
63988169,13404
63989329,13401
63990490,13396
63991653,13383
63992814,13369
63993975,13358
63995137,13351
63996299,13350
63997459,13353
63998621,13358
63999783,13368
64000944,13380
64002106,13397
64003267,13421
64004428,13446
64005590,13470
64006753,13487
64007914,13497
64009074,13497
64010236,13485
64011397,13469
64012561,13446
64013720,13422
64014882,13397
64016044,13370
64017205,13342
64018368,13312
64019527,13287
64020689,13275
64021851,13276
64023014,13289
64024175,13313
64025335,13346
64026497,13381
64027660,13413
64028820,13441
64029982,13463
64031144,13478
64032305,13488
64033466,13490
64034627,13486
64035790,13475
64036951,13457
64038111,13429
64039274,13402
64040434,13374
64041596,13343
64042757,13317
64043919,13297
64045081,13294
64046242,13303
64047404,13328
64048565,13359
64049727,13389
64050889,13413
64052051,13424
64053211,13421
64054378,13408
64055534,13386
64056695,13357
64057856,13325
64059018,13294
64060182,13265
64061342,13236
64062503,13211
64063665,13195
64064826,13190
64065989,13199
64067148,13222
64068311,13244
64069472,13263
64070633,13276
64071794,13282
64072956,13289
64074118,13299
64075279,13313
64076441,13333
64077602,13360
64078764,13388
64079926,13423
64081089,13461
64082248,13491
64083409,13511
64084571,13514
64085732,13504
64086894,13478
64088055,13443
64089217,13399
64090383,13349
64091540,13300
64092702,13260
64093864,13231
64095026,13218
64096186,13221
64097351,13229
64098512,13245
64099670,13261
64100832,13275
64101994,13281
64103155,13279
64104322,13271
64105479,13256
64106639,13244
64107802,13230
64108963,13221
64110126,13219
64111285,13215
64112449,13214
64113608,13213
64114769,13218
64115931,13226
64117093,13238
64118254,13254
64119416,13274
64120578,13294
64121739,13306
64122902,13325
64124064,13351
64125223,13378
64126386,13396
64127546,13406
64128707,13402
64129869,13383
64131030,13355
64132192,13325
64133354,13295
64134518,13266
64135678,13246
64136839,13231
64137999,13231
64139161,13243
64140321,13262
64141483,13293
64142644,13326
64143805,13359
64144971,13386
64146128,13402
64147292,13407
64148452,13393
64149613,13362
64150775,13318
64151940,13270
64153098,13228
64154259,13190
64155421,13163
64156582,13151
64157743,13155
64158905,13172
64160066,13200
64161228,13232
64162389,13262
64163551,13291
64164712,13314
64165874,13326
64167040,13332
64168199,13327
64169361,13311
64170521,13291
64171683,13270
64172845,13248
64174006,13228
64175167,13212
64176330,13198
64177491,13186
64178653,13176
64179815,13172
64180974,13170
64182135,13172
64183297,13184
64184459,13197
64185620,13215
64186782,13228
64187943,13234
