timestamp_us,channel_0
18498879,13138
18500039,13126
18501201,13108
18502361,13087
18503523,13063
18504684,13048
18505848,13043
18507008,13051
18508169,13070
18509330,13088
18510493,13107
18511653,13126
18512815,13149
18513976,13172
18515138,13188
18516299,13200
18517461,13205
18518622,13200
18519783,13187
18520945,13166
18522108,13146
18523269,13120
18524431,13093
18525593,13072
18526755,13062
18527914,13063
18529075,13070
18530238,13087
18531399,13113
18532561,13146
18533722,13178
18534883,13202
18536046,13214
18537208,13214
18538375,13204
18539531,13185
18540693,13158
18541852,13124
18543013,13097
18544175,13082
18545336,13073
18546498,13069
18547660,13080
18548821,13096
18549984,13115
18551144,13130
18552306,13145
18553467,13161
18554630,13187
18555790,13215
18556952,13238
18558113,13256
18559275,13267
18560435,13270
18561597,13266
18562759,13254
18563921,13236
18565083,13215
18566243,13195
18567404,13179
18568566,13167
18569727,13162
18570889,13160
18572051,13157
18573213,13164
18574378,13175
18575535,13191
18576697,13208
18577859,13216
18579021,13217
18580181,13211
18581342,13197
18582503,13174
18583665,13149
18584830,13127
18585988,13104
18587150,13077
18588311,13049
18589474,13034
18590634,13037
18591796,13051
18592958,13077
18594119,13113
18595282,13152
18596443,13190
18597603,13224
18598764,13244
18599926,13253
18601088,13257
18602249,13255
18603410,13247
18604572,13230
18605734,13209
18606896,13186
18608057,13171
18609219,13157
18610381,13148
18611541,13143
18612703,13145
18613864,13157
18615026,13176
18616188,13203
18617349,13235
18618514,13263
18619672,13289
18620833,13306
18621996,13309
18623156,13307
18624319,13301
18625478,13296
18626641,13290
18627802,13284
18628964,13277
18630126,13268
18631286,13258
18632449,13242
18633609,13213
18634772,13175
18635933,13138
18637095,13111
18638256,13093
18639417,13078
18640577,13062
18641738,13052
18642900,13052
18644061,13072
18645223,13106
18646384,13145
18647546,13182
18648707,13216
18649869,13249
18651030,13274
18652191,13300
18653353,13326
18654517,13353
18655678,13377
18656837,13394
18657999,13405
18659160,13410
18660322,13409
18661483,13398
18662645,13381
18663809,13364
18664968,13348
18666129,13331
18667291,13312
18668454,13292
18669615,13276
18670779,13263
18671938,13256
18673099,13246
18674262,13236
18675424,13231
18676585,13226
18677746,13219
18678908,13205
18680068,13189
18681230,13170
18682392,13149
18683553,13136
18684714,13125
18685876,13115
18687037,13111
18688200,13111
18689361,13120
18690522,13141
18691685,13170
18692846,13203
18694008,13232
18695168,13258
18696331,13276
18697491,13294
18698652,13306
18699814,13311
18700976,13304
18702138,13287
18703298,13258
18704461,13225
18705622,13191
18706783,13159
18707945,13135
18709106,13121
18710267,13114
18711428,13117
18712590,13138
18713751,13167
18714913,13199
18716075,13222
18717241,13237
18718398,13250
18719561,13254
18720720,13253
18721884,13241
18723044,13219
18724207,13199
18725367,13173
18726528,13148
18727689,13124
18728852,13111
18730013,13109
18731174,13116
18732335,13131
18733498,13155
18734659,13185
18735821,13215
18736983,13245
18738143,13275
18739306,13302
18740466,13316
18741627,13312
18742788,13292
18743950,13263
18745113,13229
18746274,13197
18747435,13167
18748597,13141
18749757,13119
18750919,13108
18752080,13104
18753242,13108
18754404,13120
18755565,13137
18756727,13152
18757888,13168
18759050,13179
18760211,13181
18761378,13172
18762536,13155
18763696,13135
18764861,13114
18766020,13097
18767180,13084
18768342,13074
18769503,13071
18770665,13076
18771827,13091
18772988,13109
18774149,13134
18775312,13161
18776473,13184
18777635,13200
18778796,13209
18779958,13214
18781118,13209
18782279,13196
18783441,13182
18784602,13172
18785763,13163
18786925,13153
18788086,13143
18789248,13137
18790410,13142
18791571,13153
18792734,13166
18793894,13179
18795055,13193
18796217,13208
18797381,13219
18798540,13227
18799706,13226
18800864,13216
18802025,13189
18803187,13162
18804348,13128
18805514,13093
18806671,13060
18807832,13033
18808995,13014
18810156,13004
18811317,12998
18812478,13005
18813639,13022
18814801,13046
18815962,13070
18817124,13094
18818285,13124
18819448,13159
18820609,13189
18821771,13210
18822933,13215
18824093,13203
18825254,13186
18826416,13166
18827577,13145
18828738,13126
18829901,13110
18831061,13103
18832225,13104
18833384,13114
18834547,13131
18835709,13161
18836871,13198
18838032,13235
18839193,13262
18840355,13274
18841518,13274
18842678,13259
18843839,13229
18845001,13187
18846163,13145
18847322,13107
18848488,13077
18849646,13053
18850809,13041
18851968,13045
18853131,13064
18854293,13094
18855454,13123
18856614,13150
18857775,13180
18858938,13205
18860100,13217
18861260,13212
18862423,13200
18863584,13180
18864746,13163
18865908,13146
18867068,13132
18868230,13126
18869390,13120
18870553,13116
18871714,13114
18872876,13120
18874037,13134
18875198,13153
18876359,13166
18877523,13170
18878682,13167
18879843,13152
18881005,13130
18882172,13104
18883329,13081
18884491,13065
18885653,13054
18886813,13045
18887974,13044
18889136,13041
18890297,13039
18891459,13044
18892622,13054
18893782,13068
18894943,13089
18896105,13113
18897266,13140
18898428,13165
18899590,13189
18900751,13207
18901912,13211
18903075,13202
18904236,13184
18905398,13172
18906560,13161
18907720,13149
18908881,13152
18910042,13162
18911204,13180
18912367,13201
18913527,13218
18914688,13240
18915851,13263
18917012,13285
18918175,13301
18919335,13307
18920498,13300
18921659,13278
18922819,13247
18923981,13213
18925142,13186
18926304,13162
18927464,13146
18928627,13139
18929788,13136
18930954,13143
18932113,13151
18933274,13163
18934435,13169
18935597,13169
18936757,13160
18937920,13148
18939080,13138
18940242,13131
18941403,13122
18942565,13111
18943726,13102
18944887,13095
18946050,13095
18947211,13094
18948378,13098
18949533,13114
18950694,13140
18951856,13175
18953017,13215
18954180,13259
18955340,13309
18956502,13356
18957663,13390
18958826,13395
18959987,13371
18961148,13320
18962309,13260
18963471,13193
18964632,13127
18965794,13075
18966955,13035
18968117,13015
18969278,13014
18970440,13027
18971602,13047
18972764,13075
18973925,13118
18975085,13166
18976253,13211
18977410,13248
18978572,13268
18979734,13261
18980897,13239
18982055,13201
18983216,13144
18984381,13092
18985540,13057
18986701,13042
18987863,13042
18989025,13052
18990185,13071
18991346,13104
18992512,13144
18993672,13190
18994831,13234
18995993,13278
18997155,13313
18998317,13336
18999478,13344
19000638,13336
19001800,13316
19002962,13288
19004125,13254
19005284,13222
19006446,13198
19007607,13183
19008768,13176
19009930,13177
19011092,13187
19012253,13207
19013416,13231
19014576,13255
19015738,13280
19016900,13301
19018062,13315
19019224,13318
19020385,13314
19021546,13299
19022706,13274
19023868,13248
19025039,13227
19026195,13209
19027353,13190
19028517,13177
19029676,13167
19030838,13163
19031998,13159
19033164,13159
19034322,13163
19035483,13170
19036645,13182
19037806,13193
19038968,13195
19040129,13192
19041291,13186
19042453,13177
19043615,13169
19044776,13161
19045937,13159
19047099,13168
19048260,13179
19049421,13190
19050582,13198
19051743,13210
19052905,13223
19054067,13244
19055229,13268
19056390,13291
19057553,13314
19058713,13331
19059875,13328
19061035,13315
19062197,13291
19063360,13271
19064519,13256
19065682,13243
19066843,13226
19068004,13208
19069166,13195
19070329,13191
19071489,13188
19072651,13182
19073813,13184
19074974,13185
19076137,13191
19077298,13198
19078460,13201
19079619,13201
19080781,13195
19081942,13183
19083105,13168
19084266,13157
19085427,13151
19086589,13145
19087751,13144
19088912,13148
19090073,13157
19091234,13177
19092395,13197
19093557,13222
19094718,13250
19095880,13277
19097041,13298
19098204,13308
19099366,13309
19100527,13303
19101688,13292
19102850,13274
19104012,13256
19105172,13241
19106333,13231
19107495,13221
19108657,13207
19109818,13200
19110979,13200
19112141,13202
19113304,13210
19114464,13225
19115626,13242
19116787,13261
19117949,13276
19119110,13278
19120271,13265
19121433,13239
19122594,13213
19123756,13184
19124919,13153
19126078,13126
19127240,13102
19128402,13086
19129565,13082
19130725,13089
19131888,13107
19133047,13132
19134209,13163
19135377,13197
19136532,13227
19137693,13252
19138855,13266
19140017,13271
19141177,13272
19142338,13268
19143499,13262
19144661,13257
19145822,13254
19146984,13255
19148145,13256
19149307,13250
19150470,13243
19151630,13236
19152791,13229
19153953,13225
19155114,13223
19156276,13224
19157437,13231
19158598,13249
19159760,13266
19160921,13286
19162083,13306
19163247,13325
19164406,13343
19165567,13358
19166729,13373
19167894,13378
19169055,13371
19170215,13353
19171378,13325
19172539,13292
19173700,13260
19174862,13234
19176024,13211
19177185,13192
19178345,13184
19179511,13186
19180668,13192
19181829,13195
19182992,13199
19184152,13206
19185314,13215
19186477,13224
19187639,13235
19188799,13247
19189960,13265
19191121,13287
19192285,13310
19193444,13335
19194607,13365
19195768,13396
19196929,13430
19198091,13466
19199253,13494
19200415,13508
19201575,13508
19202738,13499
19203900,13490
19205059,13480
19206221,13465
19207386,13450
19208544,13439
19209706,13434
19210867,13428
19212030,13429
19213192,13430
19214357,13433
19215516,13440
19216674,13450
19217836,13460
19218997,13471
19220159,13475
19221321,13473
19222482,13465
19223643,13454
19224804,13443
19225967,13435
19227127,13429
19228289,13426
19229450,13430
19230613,13440
19231775,13458
19232937,13479
19234097,13501
19235258,13524
19236419,13540
19237581,13549
19238743,13548
19239905,13538
19241066,13525
19242227,13504
19243390,13477
19244549,13452
19245711,13429
19246872,13417
19248034,13407
19249197,13401
19250357,13392
19251518,13388
19252680,13383
19253841,13380
19255004,13382
19256164,13386
19257328,13387
19258487,13379
19259649,13355
19260811,13320
19261972,13280
19263134,13237
19264297,13199
19265457,13172
19266618,13156
19267780,13154
19268942,13167
19270104,13198
19271265,13237
19272427,13280
19273587,13328
19274748,13372
19275910,13410
19277071,13444
19278234,13472
19279394,13487
19280556,13483
19281717,13467
19282879,13442
19284041,13410
19285203,13379
19286366,13351
19287525,13327
19288686,13311
19289848,13309
19291010,13315
19292171,13331
19293332,13355
19294493,13386
19295657,13417
19296817,13448
19297979,13469
19299139,13485
19300302,13489
19301463,13483
19302625,13463
19303785,13436
19304947,13399
19306109,13359
19307272,13317
19308432,13283
19309594,13250
19310756,13222
19311917,13204
19313078,13199
19314239,13206
19315400,13223
19316564,13244
19317723,13267
19318885,13286
19320046,13301
19321209,13307
19322375,13312
19323531,13318
19324692,13324
19325854,13333
19327015,13334
19328177,13331
19329338,13324
19330499,13320
19331661,13325
19332823,13335
19333984,13350
19335146,13375
19336309,13399
19337469,13422
19338630,13431
19339793,13423
19340954,13404
19342114,13375
19343284,13345
19344437,13311
19345599,13282
19346761,13263
19347922,13245
19349083,13229
19350245,13219
19351406,13223
19352569,13238
19353730,13263
19354892,13298
19356054,13333
19357214,13360
19358379,13381
19359537,13395
19360698,13397
19361859,13390
19363021,13380
19364183,13364
19365344,13349
19366510,13339
19367667,13332
19368830,13332
19369991,13339
19371152,13346
19372313,13354
19373474,13363
19374636,13372
19375797,13378
19376959,13382
19378121,13382
19379282,13385
19380443,13389
19381606,13390
19382766,13389
19383929,13391
19385089,13388
19386251,13388
19387412,13386
19388580,13384
19389735,13379
19390897,13369
19392058,13356
19393220,13342
19394381,13329
19395547,13318
19396705,13306
19397868,13298
19399029,13292
19400188,13290
19401350,13289
19402514,13294
19403673,13301
19404834,13315
19405996,13341
19407158,13365
19408321,13390
19409481,13414
19410642,13431
19411804,13442
19412966,13443
19414126,13439
19415288,13435
19416450,13430
19417611,13416
19418772,13394
19419934,13370
19421095,13350
19422258,13330
19423418,13314
19424581,13298
19425742,13295
19426902,13295
19428064,13296
19429225,13303
19430387,13303
19431549,13303
19432710,13304
19433871,13312
19435033,13321
19436196,13334
19437356,13346
19438521,13357
19439680,13359
19440841,13354
19442002,13332
19443164,13300
19444326,13261
19445492,13228
19446648,13210
19447809,13206
19448971,13216
19450133,13238
19451294,13265
19452457,13293
19453618,13323
19454779,13359
19455941,13394
19457101,13422
19458263,13445
19459424,13457
19460586,13454
19461747,13439
19462909,13410
19464070,13380
19465232,13346
19466394,13318
19467556,13297
19468716,13287
19469877,13290
19471039,13307
19472201,13330
19473362,13354
19474523,13382
19475685,13412
19476846,13442
19478008,13463
19479169,13480
19480331,13490
19481493,13499
19482653,13503
19483815,13497
19484977,13487
19486140,13477
19487300,13463
19488461,13452
19489623,13442
19490785,13430
19491947,13426
19493108,13438
19494270,13459
19495431,13484
19496593,13509
19497754,13528
19498916,13538
19500077,13537
19501240,13524
19502399,13503
19503561,13473
19504723,13446
19505885,13422
19507045,13400
19508206,13387
19509374,13388
19510531,13394
19511693,13398
19512853,13402
19514016,13411
19515176,13419
19516337,13427
19517498,13432
19518660,13425
19519822,13409
19520983,13392
19522146,13373
19523307,13358
19524467,13339
19525630,13321
19526792,13307
19527952,13302
19529114,13311
19530275,13327
19531437,13345
19532598,13365
19533759,13387
19534923,13407
19536082,13424
19537244,13429
19538407,13424
19539568,13412
19540730,13400
19541892,13383
19543051,13367
19544213,13360
19545378,13351
19546535,13340
19547698,13337
19548859,13339
19550021,13345
19551181,13351
19552344,13364
19553510,13382
19554666,13399
19555827,13413
19556988,13425
19558151,13427
19559313,13411
19560473,13382
19561635,13353
19562796,13326
19563958,13307
19565119,13290
19566282,13283
19567444,13276
19568604,13277
19569765,13280
19570926,13289
19572088,13304
19573250,13323
19574411,13350
19575573,13382
19576734,13410
19577897,13427
19579058,13427
19580220,13407
19581381,13368
19582543,13315
19583704,13261
19584866,13220
19586026,13192
19587188,13178
19588349,13174
19589514,13184
19590673,13197
19591834,13214
19592995,13235
19594156,13265
19595319,13298
19596481,13334
19597642,13363
19598804,13380
19599964,13387
19601126,13386
19602288,13378
19603448,13362
19604610,13343
19605771,13318
19606934,13299
19608095,13290
19609256,13289
19610417,13296
19611580,13304
19612742,13315
19613901,13337
19615064,13360
19616224,13380
19617386,13393
19618548,13398
19619708,13393
19620871,13377
19622033,13358
19623193,13342
19624354,13325
19625518,13310
19626678,13291
19627839,13270
19629001,13255
19630162,13244
19631324,13241
19632485,13250
19633648,13267
19634809,13286
19635971,13307
19637131,13328
19638293,13344
19639454,13349
19640616,13349
19641776,13347
19642937,13346
19644099,13343
19645260,13338
19646422,13335
19647583,13334
19648744,13337
19649906,13345
19651067,13356
19652229,13366
19653390,13374
19654552,13387
19655713,13404
19656875,13424
19658041,13434
19659198,13433
19660359,13418
19661522,13398
19662682,13373
19663843,13356
19665005,13345
19666166,13343
19667328,13339
19668494,13337
19669652,13338
19670813,13346
19671975,13361
19673138,13385
19674298,13411
19675460,13435
19676623,13458
19677784,13471
19678945,13465
19680109,13442
19681268,13406
19682429,13359
19683590,13310
19684751,13269
19685913,13249
19687075,13246
19688236,13265
19689399,13287
19690560,13314
19691722,13340
19692884,13364
19694044,13391
19695206,13415
19696368,13433
19697528,13449
19698689,13456
19699851,13450
19701012,13425
19702175,13388
19703337,13351
19704498,13319
19705659,13297
19706821,13288
19707981,13288
19709143,13302
19710306,13328
19711466,13362
19712627,13396
19713788,13429
19714950,13458
19716113,13480
19717274,13495
19718435,13495
19719598,13476
19720761,13441
19721919,13402
19723083,13357
19724243,13309
19725403,13269
19726565,13235
19727729,13208
19728888,13190
19730049,13178
19731213,13179
19732378,13194
19733535,13223
19734697,13261
19735857,13304
19737019,13345
19738180,13381
19739341,13410
19740503,13421
19741664,13422
19742826,13411
19743987,13398
19745149,13386
19746312,13380
19747473,13380
19748634,13383
19749796,13389
19750958,13393
19752118,13397
19753279,13406
19754441,13411
19755602,13417
19756763,13425
19757925,13425
19759086,13414
19760249,13396
19761410,13371
19762571,13350
19763733,13330
19764895,13317
19766056,13307
19767219,13304
19768382,13303
19769540,13303
19770711,13304
19771863,13307
19773025,13307
19774186,13308
19775350,13312
19776513,13313
19777670,13310
19778834,13309
19779993,13300
19781155,13284
19782317,13266
19783479,13261
19784639,13255
19785800,13250
19786962,13249
19788124,13251
19789285,13262
19790448,13281
19791610,13301
19792770,13319
19793931,13338
19795092,13349
19796255,13354
19797416,13355
19798577,13357
19799738,13351
19800901,13335
19802061,13308
19803224,13286
19804385,13268
19805546,13254
19806709,13243
19807871,13238
19809030,13245
19810192,13257
19811355,13268
19812522,13282
19813676,13303
19814838,13323
19816000,13332
19817161,13331
19818322,13317
19819486,13284
19820647,13246
19821807,13200
19822968,13161
19824130,13133
19825293,13115
19826452,13103
19827615,13100
19828776,13105
19829938,13125
19831098,13150
19832260,13180
19833423,13208
19834584,13232
19835744,13245
19836906,13253
19838067,13258
19839230,13256
19840390,13249
19841551,13235
19842713,13222
19843875,13214
19845038,13206
19846197,13200
19847360,13202
19848520,13209
19849681,13222
19850843,13233
19852004,13240
19853176,13241
19854328,13239
19855490,13237
19856651,13235
19857812,13230
19858975,13219
19860137,13195
19861298,13165
19862458,13132
19863620,13113
19864782,13104
19865943,13108
19867104,13122
19868266,13136
19869427,13149
19870589,13164
19871750,13177
19872912,13187
19874075,13195
19875235,13205
19876396,13220
19877557,13240
19878719,13250
19879880,13252
19881041,13241
19882205,13224
19883365,13203
19884528,13180
19885688,13159
19886849,13140
19888010,13127
19889172,13117
19890334,13118
19891494,13126
19892657,13142
19893827,13172
19894985,13208
19896141,13241
19897302,13268
19898465,13280
19899627,13273
19900789,13248
19901957,13212
19903112,13169
19904272,13120
19905433,13078
19906595,13043
19907756,13020
19908917,13014
19910078,13024
19911241,13053
19912403,13092
19913564,13136
19914726,13181
19915886,13218
19917047,13244
19918209,13260
19919377,13264
19920532,13261
19921693,13245
19922854,13228
19924017,13213
19925178,13192
19926339,13172
19927501,13156
19928662,13146
19929825,13144
19930987,13141
19932146,13145
19933309,13163
19934469,13185
19935630,13209
19936793,13231
19937954,13253
19939116,13264
19940277,13266
19941440,13254
19942599,13231
19943766,13209
19944924,13184
19946084,13158
19947245,13138
19948410,13124
19949569,13116
19950731,13113
19951892,13112
19953054,13111
19954214,13120
19955381,13132
19956539,13145
19957699,13156
19958860,13156
19960021,13152
19961184,13141
19962345,13130
19963510,13118
19964668,13106
19965830,13100
19966992,13102
19968152,13119
19969315,13143
19970475,13175
19971638,13209
19972798,13246
19973959,13280
19975121,13304
19976283,13319
19977444,13315
19978606,13293
19979767,13254
19980929,13209
19982090,13159
19983256,13113
19984413,13072
19985574,13035
19986737,13008
19987898,12990
19989059,12987
19990221,12992
19991381,13003
19992544,13021
19993706,13045
19994867,13073
19996029,13104
19997189,13142
19998350,13169
19999514,13185
20000673,13189
20001835,13181
20002997,13166
20004158,13145
20005321,13124
20006481,13104
20007642,13083
20008804,13069
20009965,13063
20011126,13065
20012288,13070
20013449,13080
20014611,13091
20015773,13102
20016935,13113
20018096,13120
20019258,13121
20020419,13116
20021581,13101
20022742,13080
20023904,13056
20025066,13035
20026226,13021
20027388,13016
20028548,13022
20029710,13040
