timestamp_us,channel_0
24122705,13576
24123865,13569
24125027,13552
24126188,13529
24127351,13503
24128511,13469
24129673,13433
24130833,13401
24131997,13375
24133156,13366
24134318,13368
24135479,13376
24136641,13394
24137803,13423
24138965,13455
24140125,13487
24141287,13523
24142448,13559
24143610,13600
24144771,13643
24145933,13683
24147094,13712
24148256,13733
24149417,13741
24150579,13740
24151740,13732
24152901,13716
24154063,13695
24155224,13671
24156387,13642
24157547,13615
24158709,13594
24159870,13580
24161032,13567
24162194,13555
24163355,13540
24164517,13533
24165678,13526
24166840,13524
24168001,13521
24169163,13521
24170409,13523
24171486,13524
24172647,13518
24173808,13512
24174970,13503
24176131,13497
24177294,13501
24178456,13511
24179618,13531
24180779,13549
24181939,13569
24183101,13590
24184263,13616
24185423,13643
24186585,13662
24187747,13674
24188907,13685
24190071,13686
24191231,13677
24192399,13665
24193554,13643
24194715,13623
24195878,13602
24197039,13585
24198201,13574
24199361,13571
24200524,13574
24201684,13576
24202846,13577
24204007,13584
24205170,13604
24206330,13630
24207491,13657
24208653,13674
24209815,13679
24210976,13667
24212139,13649
24213300,13626
24214461,13597
24215623,13571
24216784,13550
24217946,13536
24219107,13528
24220268,13530
24221430,13535
24222592,13544
24223754,13559
24224915,13577
24226075,13597
24227237,13616
24228401,13632
24229560,13647
24230722,13656
24231883,13655
24233047,13644
24234206,13631
24235368,13616
24236534,13603
24237693,13593
24238853,13590
24240013,13591
24241177,13594
24242336,13601
24243498,13614
24244660,13629
24245821,13644
24246983,13653
24248144,13653
24249306,13649
24250467,13642
24251630,13631
24252792,13625
24253951,13619
24255113,13613
24256275,13610
24257437,13601
24258598,13590
24259760,13587
24260921,13588
24262084,13586
24263244,13584
24264406,13583
24265569,13585
24266729,13592
24267890,13604
24269051,13616
24270214,13623
24271375,13626
24272539,13626
24273698,13618
24274859,13604
24276022,13585
24277182,13566
24278345,13552
24279507,13543
24280668,13537
24281828,13529
24282990,13523
24284151,13524
24285313,13530
24286474,13535
24287636,13536
24288797,13532
24289960,13527
24291122,13516
24292281,13503
24293445,13492
24294606,13481
24295767,13470
24296927,13462
24298089,13462
24299250,13469
24300412,13483
24301574,13495
24302735,13510
24303898,13528
24305059,13548
24306219,13567
24307381,13578
24308542,13582
24309705,13576
24310866,13551
24312027,13521
24313189,13494
24314352,13476
24315512,13469
24316673,13475
24317836,13484
24318998,13494
24320159,13506
24321321,13520
24322482,13533
24323643,13550
24324804,13569
24325965,13593
24327127,13615
24328288,13631
24329449,13645
24330611,13651
24331775,13645
24332934,13627
24334097,13605
24335258,13579
24336419,13559
24337581,13544
24338741,13538
24339904,13546
24341064,13556
24342226,13576
24343390,13598
24344553,13620
24345710,13639
24346872,13652
24348034,13658
24349196,13653
24350357,13641
24351521,13620
24352680,13588
24353842,13556
24355003,13527
24356165,13511
24357327,13504
24358489,13503
24359651,13511
24360812,13520
24361973,13532
24363134,13552
24364295,13583
24365456,13624
24366618,13664
24367780,13705
24368941,13742
24370104,13769
24371264,13785
24372425,13778
24373587,13758
24374750,13728
24375911,13694
24377071,13656
24378234,13618
24379400,13580
24380556,13546
24381717,13515
24382879,13491
24384040,13479
24385203,13477
24386365,13480
24387525,13496
24388688,13522
24389849,13552
24391010,13584
24392172,13612
24393336,13639
24394494,13657
24395655,13663
24396819,13663
24397979,13653
24399141,13637
24400308,13615
24401463,13590
24402627,13563
24403787,13544
24404948,13535
24406109,13534
24407271,13538
24408432,13542
24409593,13545
24410755,13546
24411916,13544
24413079,13534
24414239,13522
24415403,13520
24416564,13523
24417725,13537
24418886,13555
24420047,13579
24421210,13607
24422370,13634
24423535,13661
24424693,13687
24425857,13703
24427016,13716
24428178,13715
24429339,13710
24430502,13700
24431664,13684
24432824,13665
24433985,13652
24435148,13639
24436309,13637
24437469,13645
24438631,13663
24439792,13686
24440954,13711
24442116,13729
24443279,13732
24444440,13716
24445600,13692
24446762,13670
24447923,13657
24449085,13649
24450247,13642
24451408,13632
24452569,13623
24453731,13613
24454892,13610
24456054,13615
24457216,13625
24458377,13640
24459540,13658
24460701,13676
24461862,13689
24463024,13700
24464184,13706
24465346,13705
24466507,13702
24467669,13701
24468832,13699
24469993,13699
24471155,13699
24472315,13699
24473478,13695
24474638,13686
24475800,13677
24476961,13677
24478123,13684
24479286,13693
24480446,13699
24481607,13704
24482768,13706
24483930,13704
24485091,13691
24486254,13670
24487415,13651
24488577,13640
24489738,13641
24490899,13649
24492061,13664
24493222,13678
24494384,13692
24495545,13702
24496707,13714
24497869,13721
24499031,13727
24500191,13733
24501352,13737
24502514,13738
24503675,13742
24504838,13748
24505998,13757
24507160,13764
24508323,13770
24509483,13771
24510645,13767
24511807,13754
24512969,13743
24514129,13729
24515292,13715
24516453,13705
24517614,13698
24518775,13695
24519936,13692
24521098,13696
24522259,13701
24523425,13708
24524582,13722
24525745,13742
24526905,13764
24528067,13774
24529229,13772
24530396,13756
24531552,13726
24532713,13692
24533875,13655
24535036,13622
24536200,13594
24537360,13574
24538520,13565
24539684,13563
24540845,13569
24542006,13581
24543167,13593
24544329,13611
24545489,13633
24546651,13661
24547813,13689
24548974,13711
24550137,13724
24551297,13735
24552459,13740
24553622,13739
24554783,13731
24555944,13721
24557105,13711
24558268,13705
24559428,13702
24560589,13699
24561751,13697
24562912,13696
24564076,13696
24565236,13699
24566400,13704
24567559,13707
24568720,13707
24569882,13705
24571043,13703
24572206,13698
24573367,13686
24574532,13668
24575689,13654
24576851,13655
24578014,13662
24579174,13672
24580335,13678
24581497,13683
24582660,13684
24583820,13686
24584981,13694
24586142,13708
24587304,13723
24588466,13730
24589628,13730
24590788,13724
24591952,13711
24593113,13694
24594273,13672
24595436,13653
24596598,13636
24597758,13626
24598919,13617
24600080,13612
24601243,13614
24602404,13615
24603566,13623
24604726,13640
24605890,13656
24607051,13673
24608211,13688
24609373,13697
24610538,13703
24611696,13698
24612857,13683
24614020,13657
24615180,13635
24616342,13620
24617504,13610
24618665,13604
24619826,13601
24620988,13600
24622150,13599
24623313,13597
24624474,13598
24625634,13601
24626796,13607
24627957,13610
24629119,13613
24630281,13616
24631441,13611
24632603,13601
24633766,13590
24634927,13576
24636088,13563
24637249,13556
24638411,13551
24639573,13550
24640733,13554
24641895,13563
24643056,13575
24644218,13587
24645379,13597
24646540,13606
24647702,13609
24648864,13608
24650025,13604
24651186,13602
24652348,13604
24653509,13610
24654675,13610
24655845,13604
24656994,13596
24658156,13588
24659321,13585
24660479,13583
24661646,13576
24662802,13574
24663963,13577
24665125,13582
24666286,13591
24667448,13598
24668609,13606
24669772,13608
24670934,13604
24672093,13597
24673256,13592
24674417,13586
24675578,13578
24676740,13572
24677903,13568
24679064,13567
24680225,13568
24681387,13574
24682548,13584
24683708,13600
24684871,13621
24686031,13644
24687194,13671
24688357,13698
24689516,13725
24690677,13748
24691841,13769
24693000,13784
24694164,13796
24695324,13806
24696486,13817
24697647,13828
24698809,13836
24699970,13843
24701131,13854
24702294,13867
24703455,13876
24704616,13875
24705779,13868
24706940,13852
24708101,13831
24709264,13806
24710423,13776
24711585,13744
24712747,13708
24713909,13671
24715069,13631
24716233,13595
24717399,13564
24718554,13543
24719717,13535
24720878,13536
24722038,13542
24723202,13549
24724361,13559
24725523,13572
24726684,13585
24727846,13596
24729007,13601
24730169,13596
24731331,13582
24732494,13561
24733655,13537
24734816,13509
24735977,13488
24737138,13467
24738300,13452
24739461,13444
24740622,13441
24741784,13445
24742946,13450
24744107,13462
24745268,13473
24746431,13482
24747593,13486
24748753,13490
24749915,13489
24751077,13485
24752239,13474
24753403,13457
24754562,13438
24755722,13419
24756886,13403
24758047,13394
24759207,13390
24760368,13390
24761533,13402
24762692,13422
24763853,13445
24765014,13472
24766176,13502
24767339,13530
24768499,13555
24769660,13575
24770822,13585
24771983,13586
24773145,13576
24774306,13562
24775468,13542
24776630,13526
24777791,13513
24778952,13510
24780113,13510
24781276,13508
24782436,13515
24783600,13521
24784764,13528
24785923,13533
24787084,13532
24788245,13524
24789407,13507
24790569,13490
24791733,13479
24792890,13470
24794052,13458
24795214,13440
24796376,13424
24797539,13415
24798698,13416
24799860,13420
24801022,13423
24802183,13434
24803346,13452
24804506,13473
24805667,13495
24806829,13519
24807991,13539
24809151,13554
24810313,13563
24811474,13562
24812636,13556
24813799,13542
24814960,13525
24816121,13507
24817283,13493
24818445,13489
24819606,13492
24820767,13498
24821928,13500
24823089,13505
24824251,13510
24825413,13518
24826575,13526
24827736,13533
24828898,13550
24830058,13568
24831220,13577
24832382,13581
24833543,13582
24834706,13575
24835867,13558
24837028,13533
24838191,13510
24839352,13485
24840514,13466
24841676,13454
24842835,13454
24843998,13463
24845159,13478
24846321,13499
24847482,13525
24848642,13553
24849805,13577
24850965,13592
24852129,13599
24853289,13599
24854451,13589
24855612,13573
24856774,13554
24857935,13533
24859096,13517
24860258,13509
24861420,13514
24862581,13534
24863742,13566
24864904,13603
24866065,13641
24867227,13674
24868396,13696
24869552,13709
24870711,13711
24871874,13698
24873035,13683
24874196,13664
24875357,13644
24876519,13622
24877681,13600
24878841,13582
24880003,13567
24881166,13560
24882326,13563
24883488,13570
24884649,13584
24885811,13600
24886974,13617
24888135,13630
24889296,13630
24890458,13624
24891619,13615
24892780,13600
24893942,13581
24895103,13564
24896264,13550
24897428,13546
24898589,13552
24899750,13563
24900911,13578
24902072,13591
24903234,13608
24904399,13614
24905557,13617
24906718,13625
24907881,13635
24909041,13643
24910204,13652
24911364,13660
24912525,13662
24913689,13656
24914849,13649
24916010,13643
24917172,13639
24918335,13637
24919494,13635
24920656,13637
24921817,13642
24922978,13649
24924142,13654
24925301,13660
24926464,13665
24927626,13666
24928787,13664
24929948,13659
24931109,13651
24932271,13640
24933432,13626
24934594,13606
24935757,13582
24936917,13554
24938080,13529
24939240,13511
24940403,13506
24941564,13509
24942725,13514
24943886,13528
24945047,13544
24946210,13564
24947370,13580
24948536,13589
24949693,13598
24950857,13605
24952018,13603
24953180,13594
24954340,13582
24955503,13569
24956663,13552
24957824,13541
24958986,13533
24960147,13532
24961309,13536
24962471,13543
24963631,13554
24964793,13563
24965956,13564
24967116,13564
24968278,13566
24969440,13573
24970602,13580
24971763,13582
24972923,13583
24974085,13579
24975248,13564
24976408,13545
24977569,13528
24978731,13511
24979893,13493
24981056,13480
24982218,13479
24983379,13480
24984541,13483
24985700,13491
24986862,13499
24988023,13508
24989185,13517
24990346,13523
24991507,13522
24992669,13515
24993832,13502
24994994,13486
24996155,13472
24997317,13460
24998478,13449
24999639,13442
25000799,13437
25001962,13436
25003123,13442
25004284,13450
25005445,13456
25006607,13462
25007771,13468
25008932,13464
25010092,13458
25011254,13456
25012415,13457
25013576,13462
25014739,13470
25015899,13480
25017062,13488
25018226,13490
25019385,13493
25020545,13492
25021709,13494
25022868,13488
25024030,13484
25025194,13478
25026354,13471
25027515,13468
25028676,13467
25029837,13464
25030999,13461
25032160,13457
25033322,13448
25034484,13435
25035645,13420
25036807,13408
25037969,13400
25039129,13395
25040291,13394
25041453,13398
25042614,13409
25043775,13419
25044937,13431
25046098,13448
25047260,13465
25048421,13480
25049583,13488
25050746,13497
25051907,13497
25053067,13493
25054229,13485
25055396,13474
25056552,13467
25057713,13466
25058875,13470
25060036,13487
25061198,13513
25062361,13541
25063521,13564
25064684,13579
25065844,13580
25067006,13571
25068167,13550
25069328,13518
25070491,13479
25071652,13443
25072813,13405
25073977,13367
25075136,13325
25076298,13288
25077459,13258
25078622,13237
25079783,13236
25080943,13246
25082105,13261
25083267,13272
25084428,13284
25085590,13293
25086751,13304
25087915,13316
25089076,13328
25090237,13344
25091399,13360
25092560,13371
25093721,13377
25094882,13372
25096044,13369
25097205,13365
25098367,13368
25099532,13373
25100689,13382
25101850,13390
25103016,13394
25104175,13389
25105335,13384
25106498,13378
25107660,13375
25108820,13372
25109983,13365
25111144,13356
25112305,13344
25113466,13331
25114627,13313
25115789,13289
25116952,13269
25118113,13252
25119274,13240
25120436,13230
25121597,13222
25122758,13218
25123921,13219
25125082,13223
25126242,13226
25127404,13225
25128566,13231
25129727,13243
25130888,13259
25132051,13275
25133213,13288
25134373,13295
25135537,13296
25136697,13289
25137858,13278
25139019,13272
25140181,13272
25141342,13282
25142503,13292
25143670,13303
25144826,13318
25145988,13332
25147149,13344
25148315,13357
25149472,13369
25150634,13379
25151795,13375
25152957,13361
25154118,13334
25155283,13302
25156441,13273
25157603,13246
25158764,13227
25159926,13216
25161087,13219
25162249,13229
25163417,13246
25164572,13264
25165733,13277
25166895,13289
25168056,13303
25169219,13318
25170463,13323
25171542,13321
25172702,13315
25173866,13305
25175027,13289
25176188,13274
25177348,13261
25178511,13255
25179672,13245
25180833,13237
25181995,13229
25183156,13221
25184318,13216
25185479,13217
25186640,13221
25187803,13228
25188965,13240
25190125,13254
25191286,13265
25192448,13271
25193609,13271
25194771,13259
25195939,13242
25197094,13218
25198257,13197
25199417,13181
25200581,13167
25201742,13153
25202903,13144
25204064,13140
25205226,13141
25206388,13148
25207547,13155
25208710,13163
25209871,13179
25211032,13195
25212194,13208
25213357,13212
25214517,13211
25215680,13205
25216841,13193
25218001,13185
25219163,13180
25220325,13178
25221487,13177
25222649,13182
25223809,13194
25224970,13211
25226132,13230
25227295,13249
25228455,13273
25229618,13299
25230779,13327
25231939,13350
25233100,13364
25234262,13367
25235424,13361
25236585,13341
25237747,13312
25238908,13272
25240071,13225
25241231,13178
25242399,13127
25243554,13076
25244717,13021
25245877,12973
25247039,12944
25248201,12939
25249363,12946
25250524,12959
25251686,12973
25252846,12986
25254010,12997
25255170,13000
25256331,12995
25257494,12987
25258656,12975
25259816,12967
25260977,12957
25262139,12952
25263300,12948
25264462,12949
25265623,12956
25266784,12975
25267948,13002
25269109,13033
25270270,13061
25271430,13081
25272593,13090
25273754,13091
25274915,13086
25276077,13079
25277239,13073
25278404,13067
25279561,13058
25280723,13051
25281884,13044
25283050,13038
25284208,13032
25285368,13026
25286535,13022
25287692,13022
25288855,13025
25290016,13027
25291177,13025
25292337,13017
25293499,13000
25294661,12976
25295822,12956
25296985,12943
25298146,12932
25299307,12930
25300470,12934
25301630,12944
25302791,12955
25303953,12958
25305114,12952
25306276,12950
25307437,12949
25308598,12960
25309762,12976
25310923,12997
25312084,13016
25313247,13033
25314406,13041
25315568,13039
25316729,13035
25317891,13024
25319052,13008
25320214,12989
25321375,12970
25322539,12963
25323700,12963
25324861,12974
25326023,12991
25327187,13004
25328345,13015
25329506,13021
25330667,13020
25331829,13012
25332991,13000
25334152,12991
25335313,12985
25336475,12986
25337636,12984
25338799,12972
25339960,12955
25341121,12945
25342284,12935
25343444,12929
25344605,12935
25345768,12946
25346928,12959
25348090,12973
25349251,12992
25350413,13011
25351576,13023
25352738,13027
25353898,13021
25355059,13016
25356222,13008
25357384,12994
25358544,12976
25359705,12963
25360867,12953
25362028,12951
25363190,12953
25364353,12967
25365512,12989
25366674,13014
25367837,13036
25368998,13052
25370161,13055
25371320,13044
25372482,13024
25373644,12997
25374805,12967
25375966,12937
25377128,12910
25378290,12890
25379451,12876
25380614,12870
25381774,12875
25382936,12893
25384096,12920
25385260,12953
25386420,12987
25387582,13024
25388742,13054
25389904,13076
25391066,13080
25392228,13062
25393396,13035
25394550,13006
25395713,12983
25396874,12964
25398035,12955
25399197,12947
25400358,12944
25401519,12940
25402680,12936
25403843,12933
25405003,12925
25406172,12919
25407331,12921
25408490,12928
25409651,12936
25410812,12940
25411973,12939
25413134,12935
25414297,12926
25415457,12916
25416619,12906
25417780,12898
25418942,12893
25420105,12892
25421265,12894
25422428,12901
25423589,12907
25424750,12916
25425911,12930
25427072,12947
25428234,12966
25429400,12981
25430557,12996
25431718,13009
25432882,13022
25434043,13032
25435203,13031
25436364,13024
25437527,13015
25438688,13005
25439849,12993
25441010,12986
25442172,12986
25443335,12992
25444495,13001
25445656,13020
25446818,13043
25447979,13061
25449142,13079
25450302,13086
25451464,13086
25452626,13085
25453787,13078
25454949,13065
25456111,13044
25457272,13023
25458433,13001
25459595,12979
25460756,12958
25461919,12942
25463080,12939
25464241,12943
25465403,12952
25466564,12968
25467726,12994
25468886,13026
25470049,13056
25471209,13079
25472371,13100
25473536,13117
25474694,13128
25475857,13125
25477018,13117
25478179,13107
25479341,13097
25480502,13085
25481663,13071
25482824,13063
25483986,13060
25485148,13060
25486309,13059
25487470,13055
25488634,13055
25489794,13061
25490956,13066
25492117,13062
25493278,13053
25494441,13044
25495601,13033
25496763,13020
25497925,13003
25499085,12983
25500247,12970
25501408,12962
25502570,12955
25503732,12958
25504894,12959
25506055,12962
25507217,12962
25508377,12959
25509540,12951
25510701,12946
25511862,12940
25513024,12928
25514185,12920
25515347,12920
25516508,12918
25517670,12916
25518832,12912
25519994,12917
25521156,12927
25522315,12934
25523478,12955
25524638,12976
25525801,12993
25526961,13005
25528125,13012
25529285,13020
25530448,13024
25531608,13022
25532771,13019
25533930,13010
25535092,12996
25536254,12979
25537416,12965
25538576,12956
25539739,12949
25540899,12953
25542063,12964
25543222,12980
25544387,13001
25545546,13022
25546708,13039
25547870,13047
25549030,13047
25550192,13045
25551353,13038
25552515,13033
25553677,13021
25554838,13003
25556001,12983
25557161,12961
25558322,12940
25559484,12926
25560645,12918
25561808,12914
25562968,12918
25564130,12927
25565293,12943
25566453,12970
25567614,13001
25568776,13039
25569939,13083
25571099,13123
25572261,13158
25573424,13186
25574584,13204
25575746,13212
25576906,13208
25578069,13195
25579230,13179
25580397,13162
25581552,13141
25582714,13124
25583875,13112
25585039,13108
25586198,13114
25587359,13134
25588523,13163
25589684,13199
25590845,13234
25592005,13271
25593173,13304
25594328,13331
25595491,13346
25596652,13344
25597815,13329
25598975,13306
25600137,13279
25601298,13253
25602462,13223
25603622,13192
25604783,13164
25605945,13140
25607105,13128
25608267,13128
25609428,13135
25610590,13146
25611752,13153
25612913,13155
25614076,13151
25615238,13139
25616403,13125
25617561,13109
25618721,13090
25619882,13063
25621044,13044
25622206,13032
25623366,13027
25624532,13033
25625692,13047
25626853,13060
25628014,13067
25629174,13076
25630336,13084
25631498,13091
25632659,13101
25633820,13110
25634981,13118
25636144,13118
25637304,13116
25638466,13114
25639627,13107
25640791,13097
25641951,13096
25643118,13104
25644273,13117
25645435,13129
25646597,13145
25647758,13163
25648920,13177
25650081,13186
25651243,13192
25652404,13196
25653566,13197
25654727,13190
25655899,13180
25657050,13172
25658212,13163
25659375,13157
25660537,13150
25661701,13147
25662858,13157
25664019,13175
25665180,13199
25666342,13227
25667503,13254
25668665,13280
25669827,13306
25670989,13325
25672150,13333
25673313,13343
25674474,13346
25675634,13336
25676796,13323
25677957,13306
25679119,13288
25680281,13269
25681441,13252
25682604,13237
25683765,13224
25684927,13221
25686088,13226
25687251,13229
25688412,13227
25689573,13224
25690734,13218
25691895,13208
25693057,13196
25694218,13179
25695381,13164
25696541,13145
25697704,13127
25698865,13114
25700026,13114
25701189,13129
25702349,13150
25703511,13164
25704672,13175
25705833,13187
25706995,13201
25708156,13212
25709318,13220
25710479,13227
25711641,13234
25712804,13249
25713965,13261
25715125,13273
25716289,13285
25717449,13303
25718610,13320
25719771,13340
25720933,13364
25722094,13383
25723258,13390
25724417,13390
25725581,13387
25726742,13373
25727903,13355
25729064,13338
25730226,13321
25731387,13306
25732548,13289
25733710,13269
25734871,13240
25736032,13208
25737194,13174
25738357,13149
25739519,13136
25740680,13131
25741840,13134
25743002,13141
25744164,13157
25745326,13177
25746486,13207
25747648,13234
25748809,13257
25749970,13278
25751134,13298
25752295,13320
25753455,13339
25754618,13354
25755779,13362
25756940,13372
25758101,13375
25759263,13369
25760425,13357
25761586,13343
25762747,13331
25763909,13322
25765070,13322
25766233,13325
25767397,13328
25768560,13332
25769716,13342
25770879,13357
25772041,13368
25773201,13373
25774363,13380
25775535,13379
25776685,13373
25777849,13362
25779010,13355
25780170,13355
25781332,13363
25782494,13373
25783655,13381
25784816,13381
25785978,13379
25787139,13376
25788301,13378
25789463,13371
25790623,13364
25791785,13360
25792948,13364
25794109,13364
25795271,13369
25796433,13374
25797593,13381
25798754,13388
25799915,13398
25801077,13408
25802238,13414
25803400,13420
25804561,13426
25805723,13430
25806886,13441
25808047,13453
25809208,13463
25810370,13474
25811535,13481
25812693,13486
25813853,13487
25815015,13486
25816178,13479
25817338,13465
25818499,13451
25819661,13444
25820823,13438
25821984,13433
25823147,13420
25824308,13400
25825470,13379
25826630,13367
25827792,13366
25828953,13373
25830115,13390
25831277,13410
25832440,13435
25833599,13451
25834761,13465
25835924,13473
25837085,13477
25838246,13480
25839407,13478
25840568,13471
25841729,13467
25842891,13463
25844053,13458
25845214,13448
25846375,13439
25847539,13431
25848698,13429
25849861,13434
25851023,13443
25852183,13453
25853345,13461
25854507,13465
25855667,13462
25856832,13456
25857991,13444
25859152,13432
25860314,13424
25861475,13415
25862638,13402
25863799,13392
25864961,13386
25866122,13376
25867283,13372
25868445,13371
25869606,13378
25870768,13384
25871929,13397
25873092,13417
25874254,13435
25875415,13448
25876577,13459
25877738,13468
25878898,13473
25880060,13476
25881221,13476
25882383,13478
25883544,13484
25884705,13489
25885867,13494
25887028,13497
25888192,13498
25889353,13497
25890514,13496
25891675,13490
25892837,13481
25893997,13462
25895161,13440
25896320,13422
25897482,13409
25898643,13396
25899806,13388
25900968,13388
25902129,13390
25903295,13396
25904451,13402
25905613,13409
25906775,13413
25907936,13412
25909097,13408
25910259,13400
25911421,13394
25912582,13395
25913743,13400
25914906,13407
25916068,13413
25917229,13412
25918396,13409
25919551,13404
25920713,13401
25921873,13401
25923036,13403
25924197,13409
25925358,13421
25926520,13441
25927681,13468
25928842,13494
25930004,13510
25931167,13512
25932329,13508
25933490,13502
25934652,13492
25935812,13482
25936973,13471
25938135,13461
25939296,13446
25940458,13436
25941620,13425
25942780,13410
25943944,13401
25945105,13404
25946267,13418
25947428,13439
25948589,13464
25949750,13484
25950912,13499
25952074,13506
25953239,13502
25954399,13493
25955558,13474
25956719,13447
25957881,13423
25959043,13401
25960207,13380
25961365,13364
25962527,13355
25963688,13357
25964849,13358
25966011,13359
25967172,13363
25968335,13371
25969495,13378
25970657,13383
25971820,13384
25972981,13389
25974142,13396
25975305,13402
25976466,13406
25977627,13410
25978787,13410
25979949,13405
25981110,13400
25982272,13392
25983434,13380
25984595,13369
25985757,13368
25986919,13378
25988080,13399
25989241,13423
25990403,13442
25991565,13454
25992726,13458
25993887,13463
25995048,13463
25996210,13456
25997378,13446
25998537,13432
25999696,13414
26000856,13395
26002019,13374
26003179,13352
26004342,13322
26005502,13298
26006664,13280
26007825,13273
26008987,13278
26010148,13292
26011309,13309
26012471,13323
26013632,13339
26014795,13356
26015957,13362
26017117,13363
26018280,13355
26019441,13341
26020603,13333
26021763,13332
