timestamp_us,channel_0
40095416,13296
40096577,13278
40097739,13256
40098900,13240
40100062,13235
40101228,13239
40102386,13255
40103548,13277
40104709,13299
40105871,13319
40107032,13331
40108193,13331
40109354,13321
40110518,13301
40111677,13279
40112838,13255
40114000,13236
40115163,13227
40116323,13225
40117486,13228
40118647,13234
40119808,13244
40120970,13262
40122131,13280
40123293,13294
40124454,13312
40125614,13335
40126776,13361
40127937,13385
40129100,13406
40130260,13421
40131423,13425
40132585,13416
40133747,13401
40134908,13385
40136068,13366
40137230,13346
40138391,13324
40139552,13307
40140718,13296
40141874,13295
40143035,13300
40144197,13313
40145362,13333
40146522,13348
40147681,13357
40148843,13357
40150004,13345
40151166,13325
40152339,13298
40153489,13269
40154650,13239
40155812,13213
40156973,13199
40158135,13196
40159296,13203
40160463,13220
40161619,13238
40162781,13259
40163942,13283
40165104,13311
40166265,13338
40167427,13360
40168591,13372
40169751,13373
40170913,13357
40172075,13326
40173235,13284
40174398,13249
40175558,13226
40176719,13219
40177881,13218
40179042,13221
40180205,13228
40181368,13239
40182528,13257
40183689,13285
40184851,13320
40186013,13349
40187173,13371
40188334,13390
40189498,13404
40190658,13405
40191819,13391
40192980,13370
40194148,13344
40195305,13317
40196465,13283
40197626,13245
40198788,13208
40199950,13178
40201115,13157
40202274,13145
40203435,13141
40204597,13154
40205757,13178
40206918,13208
40208080,13238
40209242,13267
40210403,13296
40211564,13325
40212726,13343
40213888,13346
40215049,13335
40216210,13314
40217377,13288
40218535,13264
40219697,13242
40220858,13234
40222018,13233
40223180,13243
40224343,13263
40225502,13292
40226663,13323
40227826,13350
40228987,13369
40230150,13381
40231309,13377
40232473,13361
40233632,13338
40234794,13307
40235956,13274
40237117,13246
40238280,13223
40239441,13203
40240602,13191
40241765,13184
40242924,13178
40244087,13182
40245249,13194
40246410,13209
40247571,13226
40248732,13247
40249894,13268
40251056,13285
40252219,13290
40253379,13282
40254540,13269
40255701,13253
40256863,13243
40258025,13235
40259185,13230
40260347,13232
40261512,13243
40262670,13262
40263831,13280
40264993,13297
40266155,13320
40267317,13339
40268478,13355
40269638,13364
40270801,13365
40271962,13358
40273125,13337
40274284,13313
40275448,13291
40276607,13275
40277769,13266
40278930,13259
40280092,13251
40281258,13252
40282416,13257
40283576,13266
40284738,13276
40285899,13286
40287061,13291
40288224,13291
40289385,13285
40290548,13269
40291707,13249
40292869,13230
40294030,13207
40295192,13187
40296353,13171
40297516,13157
40298676,13146
40299838,13139
40301000,13138
40302160,13142
40303324,13155
40304483,13176
40305644,13211
40306806,13247
40307968,13277
40309130,13298
40310290,13310
40311453,13313
40312613,13306
40313776,13295
40314937,13279
40316099,13263
40317259,13245
40318421,13228
40319582,13212
40320745,13201
40321906,13195
40323067,13202
40324229,13216
40325390,13235
40326555,13253
40327714,13270
40328874,13280
40330036,13278
40331197,13263
40332360,13237
40333524,13199
40334682,13158
40335843,13119
40337005,13088
40338166,13065
40339328,13053
40340489,13058
40341652,13074
40342813,13097
40343975,13119
40345137,13144
40346297,13170
40347458,13196
40348619,13218
40349781,13231
40350942,13236
40352104,13233
40353266,13219
40354427,13200
40355589,13183
40356751,13172
40357912,13163
40359073,13165
40360234,13168
40361396,13174
40362558,13178
40363719,13177
40364880,13177
40366042,13185
40367204,13195
40368367,13205
40369527,13215
40370689,13225
40371849,13230
40373012,13223
40374172,13205
40375334,13179
40376496,13152
40377657,13121
40378819,13088
40379980,13060
40381142,13039
40382303,13032
40383464,13031
40384626,13040
40385788,13055
40386950,13079
40388110,13109
40389272,13135
40390433,13157
40391594,13172
40392756,13180
40393918,13183
40395080,13179
40396242,13171
40397403,13158
40398564,13137
40399725,13123
40400888,13123
40402050,13129
40403209,13141
40404378,13156
40405532,13179
40406694,13204
40407855,13228
40409017,13249
40410178,13261
40411341,13262
40412502,13257
40413663,13248
40414825,13235
40415985,13221
40417148,13203
40418308,13180
40419470,13160
40420632,13147
40421794,13138
40422954,13135
40424117,13133
40425278,13135
40426440,13134
40427602,13139
40428763,13149
40429924,13156
40431087,13155
40432247,13153
40433408,13156
40434570,13163
40435731,13175
40436893,13185
40438055,13188
40439216,13194
40440381,13207
40441540,13229
40442701,13259
40443863,13288
40445023,13315
40446184,13340
40447345,13360
40448511,13372
40449669,13369
40450830,13359
40451991,13337
40453155,13304
40454314,13268
40455478,13233
40456638,13204
40457800,13179
40458964,13163
40460122,13156
40461285,13156
40462446,13157
40463606,13159
40464770,13164
40465935,13169
40467091,13175
40468254,13182
40469415,13183
40470576,13182
40471738,13178
40472900,13181
40474062,13191
40475222,13201
40476383,13216
40477545,13234
40478707,13248
40479868,13259
40481029,13267
40482190,13264
40483353,13254
40484517,13239
40485676,13224
40486838,13210
40487999,13195
40489160,13185
40490321,13175
40491482,13163
40492644,13149
40493805,13133
40494966,13120
40496129,13111
40497290,13107
40498451,13109
40499614,13118
40500774,13136
40501935,13160
40503097,13180
40504258,13192
40505420,13197
40506581,13197
40507743,13187
40508904,13169
40510067,13147
40511228,13123
40512390,13093
40513552,13067
40514712,13050
40515875,13045
40517035,13041
40518197,13046
40519358,13062
40520519,13081
40521681,13102
40522843,13125
40524004,13153
40525165,13186
40526326,13218
40527490,13247
40528650,13271
40529811,13290
40530972,13293
40532135,13283
40533296,13265
40534457,13241
40535618,13219
40536780,13202
40537942,13188
40539104,13177
40540264,13173
40541426,13181
40542589,13195
40543750,13215
40544912,13236
40546072,13252
40547233,13265
40548395,13275
40549556,13282
40550718,13271
40551879,13248
40553041,13218
40554204,13181
40555365,13140
40556527,13101
40557687,13063
40558848,13039
40560010,13030
40561171,13027
40562333,13036
40563494,13058
40564656,13085
40565818,13110
40566978,13131
40568142,13153
40569302,13167
40570464,13174
40571626,13176
40572788,13168
40573950,13155
40575110,13142
40576270,13130
40577432,13131
40578593,13142
40579756,13159
40580917,13183
40582078,13212
40583240,13246
40584403,13283
40585564,13321
40586723,13351
40587885,13369
40589047,13373
40590208,13364
40591377,13339
40592532,13305
40593693,13268
40594855,13232
40596016,13195
40597177,13161
40598340,13136
40599502,13114
40600663,13098
40601823,13090
40602987,13089
40604146,13097
40605309,13119
40606469,13148
40607630,13184
40608793,13218
40609954,13238
40611117,13250
40612277,13248
40613438,13241
40614601,13233
40615761,13226
40616922,13219
40618084,13212
40619245,13208
40620407,13204
40621570,13203
40622730,13208
40623892,13217
40625054,13232
40626214,13250
40627379,13267
40628537,13275
40629698,13272
40630860,13261
40632021,13239
40633184,13207
40634344,13172
40635510,13146
40636668,13132
40637830,13127
40638992,13126
40640150,13129
40641312,13140
40642480,13158
40643639,13184
40644796,13213
40645958,13243
40647119,13260
40648285,13262
40649443,13255
40650608,13239
40651766,13216
40652927,13188
40654089,13165
40655250,13141
40656411,13123
40657573,13120
40658734,13128
40659896,13144
40661057,13162
40662219,13185
40663380,13210
40664542,13236
40665703,13261
40666865,13285
40668028,13299
40669189,13312
40670350,13320
40671514,13320
40672673,13307
40673835,13289
40674997,13268
40676158,13247
40677321,13228
40678481,13209
40679643,13193
40680804,13186
40681966,13185
40683126,13191
40684288,13198
40685449,13208
40686611,13213
40687773,13219
40688935,13227
40690096,13229
40691258,13226
40692419,13221
40693581,13209
40694742,13192
40695904,13176
40697066,13154
40698227,13128
40699388,13108
40700551,13091
40701710,13077
40702872,13064
40704033,13066
40705196,13083
40706357,13112
40707518,13145
40708680,13178
40709842,13204
40711003,13221
40712164,13229
40713325,13224
40714486,13209
40715648,13192
40716809,13179
40717971,13169
40719133,13161
40720296,13161
40721457,13167
40722617,13173
40723780,13179
40724940,13193
40726103,13206
40727263,13215
40728424,13219
40729586,13219
40730747,13211
40731909,13204
40733072,13187
40734232,13170
40735394,13155
40736556,13144
40737717,13138
40738879,13136
40740039,13141
40741201,13150
40742362,13171
40743523,13194
40744685,13218
40745846,13235
40747008,13236
40748170,13228
40749332,13211
40750494,13180
40751655,13129
40752817,13080
40753979,13045
40755139,13019
40756301,13009
40757462,13008
40758623,13018
40759784,13038
40760946,13065
40762108,13096
40763269,13128
40764431,13152
40765593,13178
40766755,13208
40767916,13235
40769076,13255
40770238,13262
40771399,13258
40772560,13244
40773722,13224
40774884,13206
40776045,13185
40777208,13168
40778374,13153
40779531,13147
40780691,13147
40781852,13150
40783014,13155
40784175,13169
40785337,13195
40786498,13225
40787660,13252
40788821,13272
40789987,13279
40791146,13277
40792305,13263
40793468,13243
40794630,13218
40795792,13199
40796952,13181
40798113,13159
40799275,13141
40800436,13126
40801598,13118
40802759,13114
40803921,13125
40805082,13147
40806244,13175
40807405,13207
40808568,13233
40809728,13246
40810889,13245
40812051,13231
40813213,13217
40814379,13200
40815535,13181
40816697,13168
40817859,13158
40819020,13152
40820183,13146
40821345,13147
40822510,13156
40823667,13178
40824829,13208
40825989,13241
40827150,13268
40828313,13289
40829474,13303
40830635,13308
40831796,13307
40832958,13297
40834119,13286
40835282,13267
40836447,13247
40837603,13226
40838765,13204
40839928,13183
40841090,13169
40842250,13154
40843419,13135
40844574,13118
40845734,13114
40846896,13124
40848058,13139
40849220,13150
40850381,13152
40851543,13150
40852703,13151
40853866,13148
40855026,13152
40856188,13164
40857349,13181
40858514,13195
40859673,13211
40860834,13226
40861995,13243
40863156,13260
40864318,13276
40865479,13286
40866642,13289
40867802,13281
40868964,13267
40870126,13250
40871287,13223
40872448,13202
40873610,13186
40874772,13167
40875933,13148
40877096,13129
40878255,13122
40879417,13120
40880580,13122
40881740,13126
40882905,13130
40884063,13140
40885225,13145
40886386,13150
40887547,13158
40888710,13160
40889873,13157
40891033,13152
40892194,13146
40893357,13143
40894518,13140
40895680,13140
40896840,13137
40898001,13131
40899163,13130
40900324,13127
40901485,13126
40902648,13130
40903809,13141
40904971,13154
40906131,13172
40907294,13190
40908454,13207
40909616,13225
40910777,13238
40911939,13244
40913102,13236
40914262,13218
40915423,13197
40916585,13171
40917746,13144
40918908,13127
40920070,13127
40921232,13141
40922392,13166
40923553,13192
40924715,13227
40925876,13268
40927038,13308
40928200,13345
40929363,13366
40930530,13374
40931685,13367
40932845,13347
40934006,13315
40935168,13278
40936332,13243
40937491,13212
40938653,13183
40939814,13167
40940975,13158
40942138,13156
40943300,13161
40944461,13177
40945622,13209
40946784,13249
40947946,13286
40949108,13316
40950269,13333
40951429,13345
40952590,13346
40953752,13340
40954913,13324
40956075,13300
40957238,13277
40958399,13257
40959561,13238
40960722,13222
40961884,13214
40963044,13206
40964206,13209
40965368,13222
40966528,13240
40967689,13263
40968851,13284
40970013,13294
40971174,13292
40972337,13283
40973497,13266
40974659,13243
40975821,13217
40976982,13190
40978143,13167
40979304,13148
40980466,13138
40981629,13131
40982790,13129
40983951,13138
40985112,13146
40986275,13154
40987435,13160
40988597,13170
40989759,13185
40990921,13196
40992081,13198
40993243,13195
40994404,13192
40995565,13189
40996727,13188
40997888,13185
40999050,13182
41000213,13178
41001379,13168
41002535,13165
41003696,13172
41004859,13190
41006019,13210
41007181,13231
41008342,13251
41009503,13261
41010664,13259
41011827,13249
41012988,13234
41014149,13216
41015312,13194
41016473,13170
41017638,13143
41018795,13123
41019957,13105
41021120,13094
41022280,13091
41023443,13099
41024603,13112
41025764,13132
41026926,13150
41028088,13170
41029249,13189
41030410,13197
41031572,13200
41032733,13199
41033896,13199
41035057,13202
41036218,13208
41037381,13212
41038541,13213
41039702,13218
41040864,13223
41042025,13232
41043188,13242
41044348,13256
41045513,13270
41046671,13281
41047833,13291
41048994,13295
41050155,13293
41051317,13285
41052478,13267
41053640,13245
41054802,13224
41055963,13207
41057124,13197
41058288,13191
41059448,13187
41060610,13186
41061772,13194
41062933,13211
41064095,13232
41065255,13254
41066416,13271
41067581,13275
41068740,13272
41069905,13268
41071062,13264
41072224,13246
41073385,13222
41074547,13192
41075710,13170
41076871,13156
41078033,13146
41079193,13146
41080354,13156
41081520,13172
41082678,13192
41083839,13215
41085001,13235
41086163,13253
41087323,13267
41088485,13278
41089648,13283
41090809,13276
41091969,13257
41093131,13237
41094293,13223
41095454,13206
41096615,13192
41097776,13177
41098938,13167
41100099,13170
41101261,13184
41102423,13207
41103585,13234
41104747,13263
41105908,13291
41107068,13320
41108230,13344
41109391,13360
41110553,13362
41111714,13353
41112882,13340
41114037,13324
41115199,13301
41116360,13279
41117523,13257
41118685,13241
41119852,13227
41121006,13220
41122168,13223
41123329,13242
41124493,13274
41125652,13311
41126814,13338
41127975,13352
41129138,13349
41130300,13333
41131461,13305
41132622,13274
41133783,13246
41134944,13228
41136106,13228
41137267,13241
41138428,13263
41139590,13296
41140750,13330
41141912,13365
41143073,13396
41144234,13423
41145396,13438
41146557,13444
41147719,13446
41148880,13442
41150042,13428
41151203,13405
41152366,13372
41153526,13330
41154688,13287
41155849,13249
41157011,13221
41158172,13206
41159334,13203
41160498,13209
41161657,13221
41162818,13242
41163984,13264
41165141,13286
41166305,13309
41167464,13335
41168628,13358
41169899,13375
41170950,13379
41172112,13371
41173273,13361
41174435,13347
41175597,13331
41176759,13315
41177921,13305
41179080,13301
41180242,13299
41181403,13308
41182565,13324
41183727,13343
41184887,13361
41186049,13381
41187210,13395
41188378,13403
41189536,13402
41190695,13392
41191858,13379
41193018,13366
41194180,13354
41195341,13345
41196503,13339
41197669,13336
41198826,13338
41199988,13343
41201149,13347
41202311,13347
41203474,13346
41204635,13347
41205794,13346
41206958,13346
41208118,13355
41209279,13365
41210441,13368
41211602,13363
41212764,13356
41213925,13344
41215087,13330
41216249,13318
41217410,13308
41218573,13302
41219733,13301
41220896,13310
41222057,13327
41223217,13344
41224381,13361
41225540,13380
41226702,13399
41227863,13417
41229025,13431
41230186,13437
41231347,13436
41232513,13429
41233672,13416
41234834,13405
41235993,13402
41237155,13398
41238317,13400
41239478,13402
41240639,13407
41241801,13417
41242962,13430
41244125,13449
41245285,13466
41246448,13478
41247613,13483
41248771,13481
41249936,13471
41251092,13446
41252254,13417
41253416,13380
41254580,13340
41255738,13303
41256900,13272
41258062,13256
41259223,13253
41260385,13264
41261546,13282
41262709,13309
41263871,13345
41265030,13381
41266192,13415
41267354,13439
41268517,13454
41269677,13461
41270838,13459
41272000,13447
41273161,13430
41274322,13408
41275485,13385
41276645,13364
41277809,13351
41278968,13345
41280130,13347
41281293,13351
41282452,13351
41283615,13347
41284776,13337
41285937,13328
41287100,13327
41288261,13337
41289423,13352
41290585,13363
41291744,13360
41292906,13350
41294071,13338
41295229,13324
41296390,13312
41297553,13295
41298713,13279
41299876,13270
41301036,13267
41302198,13264
41303360,13254
41304523,13250
41305682,13256
41306844,13276
41308005,13296
41309167,13317
41310329,13328
41311490,13332
41312652,13326
41313814,13319
41314975,13310
41316137,13300
41317299,13290
41318459,13286
41319622,13283
41320784,13283
41321943,13283
41323105,13284
41324266,13290
41325429,13300
41326589,13313
41327750,13328
41328912,13336
41330074,13337
41331235,13329
41332399,13308
41333558,13278
41334720,13253
41335881,13234
41337042,13220
41338206,13205
41339367,13189
41340528,13171
41341691,13150
41342854,13121
41344012,13098
41345173,13086
41346335,13083
41347496,13086
41348659,13097
41349819,13112
41350983,13126
41352143,13137
41353306,13148
41354465,13154
41355627,13161
41356789,13172
41357950,13186
41359113,13199
41360274,13209
41361435,13214
41362595,13221
41363757,13234
41364918,13253
41366080,13272
41367242,13292
41368403,13304
41369565,13307
41370725,13302
41371887,13291
41373049,13275
41374211,13262
41375378,13254
41376533,13251
41377694,13251
41378856,13256
41380017,13263
41381179,13272
41382342,13282
41383502,13290
41384663,13298
41385826,13298
41386988,13284
41388148,13265
41389309,13235
41390473,13201
41391633,13161
41392794,13126
41393955,13103
41395118,13095
41396278,13096
41397440,13106
41398602,13123
41399763,13145
41400926,13175
41402086,13205
41403248,13235
41404410,13261
41405572,13284
41406733,13306
41407895,13321
41409055,13328
41410217,13326
41411382,13315
41412540,13299
41413701,13281
41414864,13263
41416025,13245
41417185,13227
41418347,13209
41419513,13195
41420669,13194
41421831,13198
41422992,13206
41424155,13219
41425315,13233
41426481,13247
41427638,13256
41428802,13257
41429961,13247
41431123,13227
41432286,13200
41433449,13166
41434608,13133
41435769,13107
41436930,13093
41438092,13083
41439254,13078
41440416,13084
41441577,13100
41442738,13127
41443901,13155
41445062,13186
41446224,13216
41447385,13248
41448545,13277
41449706,13297
41450869,13309
41452030,13306
41453191,13295
41454353,13281
41455516,13263
41456676,13247
41457838,13236
41459000,13236
41460160,13242
41461322,13258
41462483,13280
41463647,13307
41464806,13329
41465967,13345
41467130,13356
41468291,13360
41469452,13350
41470613,13326
41471776,13298
41472937,13264
41474099,13223
41475259,13179
41476423,13142
41477582,13116
41478744,13099
41479905,13090
41481067,13095
41482230,13105
41483390,13120
41484552,13144
41485713,13176
41486875,13212
41488037,13240
41489198,13260
41490360,13272
41491520,13276
41492682,13269
41493843,13264
41495005,13262
41496167,13264
41497328,13264
41498489,13262
41499652,13267
41500813,13275
41501975,13294
41503136,13313
41504297,13336
41505458,13358
41506619,13370
41507781,13377
41508943,13374
41510105,13367
41511266,13350
41512430,13330
41513589,13303
41514750,13272
41515912,13241
41517073,13213
41518235,13197
41519398,13183
41520558,13171
41521721,13161
41522881,13157
41524042,13162
41525204,13172
41526366,13182
41527527,13196
41528689,13206
41529850,13213
41531013,13219
41532172,13218
41533336,13213
41534496,13208
41535657,13214
41536818,13228
41537980,13245
41539141,13266
41540304,13291
41541465,13313
41542626,13335
41543789,13360
41544950,13385
41546110,13406
41547272,13426
41548433,13440
41549595,13440
41550756,13431
41551918,13413
41553079,13390
41554242,13364
41555404,13341
41556564,13323
41557725,13308
41558888,13295
41560049,13280
41561213,13267
41562377,13257
41563533,13252
41564694,13257
41565855,13266
41567017,13275
41568179,13279
41569341,13279
41570503,13272
41571663,13263
41572825,13257
41573987,13253
41575147,13254
41576309,13257
41577470,13264
41578632,13276
41579793,13293
41580955,13313
41582117,13331
41583278,13350
41584440,13368
41585601,13383
41586763,13394
41587925,13398
41589087,13392
41590247,13375
41591410,13351
41592570,13327
41593731,13302
41594893,13276
41596054,13250
41597215,13231
41598381,13225
41599540,13230
41600701,13248
41601863,13278
41603025,13312
41604184,13344
41605346,13374
41606516,13393
41607669,13401
41608830,13400
41609993,13385
41611156,13356
41612315,13319
41613480,13274
41614638,13224
41615801,13180
41616962,13141
41618123,13120
41619285,13123
41620445,13139
41621608,13161
41622769,13187
41623930,13222
41625092,13258
41626254,13288
41627415,13317
41628576,13341
41629739,13352
41630900,13357
41632062,13352
41633223,13338
41634384,13316
41635545,13294
41636706,13274
41637869,13258
41639029,13245
41640193,13239
41641351,13241
41642515,13246
41643674,13258
41644835,13273
41645997,13292
41647158,13312
41648320,13331
41649481,13346
41650643,13353
41651804,13352
41652966,13349
41654127,13343
41655289,13333
41656450,13314
41657612,13286
41658773,13255
41659935,13227
41661096,13207
41662258,13192
41663419,13184
41664580,13194
41665742,13216
41666903,13250
41668068,13286
41669228,13312
41670390,13324
41671551,13325
41672713,13313
41673875,13298
41675036,13281
41676197,13265
41677358,13253
41678519,13248
41679681,13249
41680843,13249
41682005,13241
41683165,13237
41684328,13242
41685490,13253
41686651,13276
41687813,13307
41688975,13331
41690135,13348
41691297,13351
41692457,13348
41693619,13339
41694781,13326
41695942,13311
41697103,13293
41698265,13278
41699427,13272
41700590,13274
41701751,13280
41702911,13286
41704073,13295
41705234,13301
41706395,13308
41707557,13313
41708718,13313
41709880,13313
41711041,13307
41712203,13298
41713365,13289
41714527,13280
41715687,13267
41716851,13254
41718010,13239
41719172,13228
41720333,13229
41721494,13243
41722656,13264
41723818,13286
41724979,13312
41726140,13336
41727304,13358
41728464,13380
41729626,13394
41730788,13395
41731949,13386
41733110,13370
41734271,13349
41735432,13331
41736595,13314
41737756,13299
41738918,13283
41740078,13276
41741242,13279
41742408,13282
41743564,13292
41744724,13311
41745885,13327
41747047,13335
41748211,13332
41749377,13318
41750532,13296
41751693,13266
41752854,13238
41754016,13217
41755177,13209
41756341,13211
41757500,13216
41758663,13222
41759825,13233
41760987,13249
41762146,13260
41763309,13270
41764469,13282
41765630,13296
41766792,13302
41767954,13306
41769116,13305
41770277,13297
41771438,13282
41772601,13262
41773761,13237
41774923,13213
41776084,13203
41777245,13199
41778406,13200
41779569,13209
41780730,13221
41781892,13233
41783054,13248
41784214,13267
41785378,13285
41786537,13304
41787699,13323
41788862,13335
41790021,13334
41791195,13314
41792345,13282
41793510,13253
41794669,13226
41795830,13206
41796992,13189
41798152,13180
41799315,13177
41800477,13186
41801636,13207
41802798,13233
41803959,13261
41805122,13286
41806282,13306
41807444,13321
41808605,13331
41809767,13333
41810929,13327
41812091,13310
41813251,13293
41814412,13283
41815573,13279
41816735,13279
41817897,13286
41819059,13298
41820221,13310
41821382,13323
41822544,13335
41823705,13349
41824867,13362
41826029,13379
41827188,13390
41828352,13391
41829515,13384
41830673,13366
41831835,13333
41832996,13298
41834158,13259
41835321,13218
41836481,13179
41837643,13152
41838805,13139
41839967,13142
41841126,13156
41842288,13180
41843450,13210
41844611,13246
41845772,13282
41846934,13308
41848097,13326
41849257,13330
41850420,13325
41851580,13311
41852743,13294
41853904,13272
41855064,13247
41856225,13225
41857387,13208
41858548,13193
41859711,13189
41860872,13200
41862033,13212
41863195,13224
41864358,13245
41865518,13272
41866680,13304
41867840,13331
41869002,13349
41870163,13351
41871326,13339
41872486,13317
41873647,13296
41874810,13277
41875970,13263
41877132,13247
41878294,13232
41879456,13223
41880616,13218
41881778,13210
41882940,13208
41884102,13210
41885262,13217
41886424,13230
41887585,13245
41888747,13252
41889908,13256
41891070,13261
41892232,13270
41893393,13279
41894555,13286
41895717,13291
41896879,13296
41898039,13297
41899202,13297
41900361,13296
41901523,13295
41902684,13294
41903847,13295
41905008,13302
41906168,13313
41907330,13324
41908491,13332
41909653,13330
41910814,13319
41911976,13304
41913138,13279
41914300,13248
41915461,13224
41916622,13210
41917784,13206
41918946,13210
41920108,13221
41921269,13239
41922429,13265
41923591,13298
41924752,13335
41925913,13370
41927075,13393
41928237,13406
41929398,13398
41930561,13370
41931721,13332
41932883,13294
41934046,13259
41935206,13230
41936375,13218
41937529,13220
41938690,13233
41939852,13259
41941013,13294
41942176,13339
41943336,13394
41944498,13446
41945660,13489
41946821,13526
41947982,13559
41949143,13575
41950305,13571
41951466,13548
41952627,13517
41953789,13483
41954950,13456
41956114,13423
41957273,13390
41958435,13359
41959597,13335
41960757,13325
41961919,13327
41963081,13335
41964242,13353
41965404,13374
41966571,13389
41967726,13396
41968888,13390
41970049,13370
41971211,13339
41972379,13303
41973540,13265
41974697,13226
41975859,13198
41977018,13179
41978180,13171
41979341,13175
41980504,13184
41981664,13201
41982826,13221
41983987,13250
41985150,13276
41986310,13303
41987473,13327
41988633,13348
41989794,13355
41990956,13348
41992118,13331
41993279,13308
41994440,13280
41995602,13254
41996764,13232
41997925,13219
41999088,13221
42000248,13235
42001409,13251
42002572,13268
42003732,13292
42004894,13320
42006055,13354
42007216,13383
42008381,13404
42009539,13407
42010701,13395
42011863,13369
42013025,13342
42014192,13314
42015348,13289
42016512,13265
42017671,13239
42018831,13204
42019994,13172
42021158,13147
42022316,13133
42023478,13130
42024638,13139
42025801,13155
42026962,13174
42028125,13189
42029284,13196
42030448,13197
42031607,13196
42032769,13196
42033930,13193
42035092,13195
42036255,13206
42037415,13221
42038577,13240
42039739,13259
42040900,13275
42042061,13289
42043222,13302
42044386,13315
42045545,13324
42046706,13330
42047868,13334
42049030,13330
42050191,13317
42051354,13292
42052516,13261
42053676,13230
42054839,13202
42056000,13183
42057161,13175
42058321,13169
42059482,13168
42060644,13171
42061807,13174
42062968,13179
42064130,13182
42065291,13185
42066451,13188
42067613,13189
42068776,13188
42069937,13185
42071099,13184
42072260,13187
42073420,13200
42074582,13217
42075744,13228
42076905,13232
42078066,13228
42079229,13221
42080390,13216
42081552,13213
42082713,13218
42083875,13228
42085035,13242
42086197,13250
42087358,13257
42088519,13264
42089681,13270
42090843,13270
42092005,13266
42093165,13258
42094329,13243
42095488,13225
42096651,13211
42097811,13201
42098974,13200
42100135,13204
42101297,13211
42102460,13216
42103618,13223
42104780,13231
42105942,13237
42107103,13236
42108266,13223
42109427,13200
42110589,13174
42111751,13146
42112911,13115
42114072,13088
42115233,13071
42116395,13061
42117556,13058
42118718,13065
42119880,13087
42121041,13127
42122203,13178
42123366,13228
42124525,13272
42125688,13302
42126850,13321
42128010,13329
42129171,13327
42130334,13313
42131494,13297
42132656,13278
