timestamp_us,channel_0
84294121,13569
84295285,13593
84296444,13617
84297606,13631
84298768,13639
84299929,13641
84301092,13634
84302254,13623
84303418,13609
84304577,13602
84305738,13587
84306899,13567
84308060,13538
84309221,13515
84310387,13501
84311544,13498
84312706,13505
84313867,13519
84315031,13539
84316192,13553
84317354,13565
84318514,13578
84319676,13593
84320837,13606
84321998,13619
84323159,13630
84324321,13634
84325483,13629
84326644,13615
84327807,13595
84328969,13572
84330129,13546
84331290,13519
84332453,13497
84333614,13485
84334774,13483
84335936,13490
84337097,13500
84338260,13517
84339421,13542
84340582,13567
84341743,13591
84342905,13610
84344066,13620
84345229,13618
84346396,13611
84347553,13597
84348714,13581
84349875,13561
84351035,13543
84352197,13523
84353359,13510
84354520,13498
84355684,13494
84356843,13496
84358006,13509
84359167,13529
84360329,13555
84361490,13585
84362651,13613
84363812,13642
84364974,13665
84366135,13673
84367297,13669
84368458,13659
84369619,13646
84370781,13632
84371944,13625
84373104,13623
84374265,13626
84375428,13631
84376589,13641
84377750,13653
84378912,13660
84380073,13664
84381235,13663
84382400,13660
84383557,13655
84384718,13649
84385881,13640
84387043,13632
84388205,13627
84389366,13623
84390527,13618
84391688,13612
84392850,13594
84394011,13573
84395173,13549
84396336,13525
84397497,13508
84398657,13503
84399820,13509
84400981,13520
84402143,13533
84403305,13541
84404466,13548
84405627,13550
84406787,13557
84407949,13564
84409110,13575
84410272,13576
84411434,13569
84412595,13562
84413758,13566
84414919,13578
84416080,13591
84417242,13604
84418403,13615
84419565,13626
84420725,13634
84421887,13639
84423048,13640
84424210,13636
84425371,13624
84426536,13601
84427694,13579
84428857,13562
84430018,13546
84431178,13535
84432340,13531
84433502,13526
84434668,13522
84435825,13523
84436986,13529
84438148,13542
84439311,13551
84440473,13557
84441636,13554
84442795,13540
84443956,13522
84445117,13503
84446280,13475
84447440,13444
84448602,13417
84449764,13393
84450925,13379
84452086,13375
84453247,13379
84454408,13393
84455570,13415
84456733,13444
84457894,13477
84459055,13514
84460217,13548
84461378,13575
84462540,13592
84463701,13601
84464862,13599
84466024,13583
84467185,13555
84468347,13524
84469508,13492
84470670,13465
84471832,13439
84472993,13419
84474155,13407
84475315,13407
84476478,13416
84477638,13427
84478799,13438
84479961,13453
84481123,13461
84482286,13462
84483446,13460
84484609,13446
84485771,13431
84486932,13406
84488092,13377
84489254,13354
84490415,13326
84491576,13294
84492739,13264
84493899,13242
84495061,13230
84496222,13229
84497385,13236
84498545,13253
84499707,13276
84500869,13299
84502031,13320
84503192,13336
84504353,13342
84505514,13342
84506676,13335
84507838,13322
84508999,13311
84510161,13304
84511322,13298
84512483,13295
84513647,13300
84514807,13306
84515969,13316
84517129,13326
84518290,13334
84519454,13341
84520616,13344
84521775,13340
84522937,13334
84524098,13323
84525260,13300
84526421,13270
84527584,13236
84528744,13199
84529907,13167
84531068,13149
84532229,13151
84533396,13165
84534552,13187
84535714,13219
84536875,13249
84538036,13267
84539198,13286
84540359,13297
84541523,13303
84542684,13306
84543845,13308
84545006,13304
84546168,13298
84547328,13288
84548490,13277
84549651,13267
84550813,13263
84551974,13259
84553136,13254
84554297,13252
84555458,13248
84556620,13244
84557783,13244
84558943,13241
84560105,13239
84561267,13236
84562428,13235
84563589,13240
84564750,13245
84565913,13243
84567077,13235
84568234,13230
84569400,13216
84570559,13202
84571719,13191
84572881,13180
84574045,13174
84575204,13171
84576366,13178
84577527,13186
84578688,13194
84579850,13208
84581011,13227
84582173,13247
84583335,13264
84584497,13278
84585659,13285
84586820,13287
84587981,13287
84589144,13284
84590305,13281
84591465,13282
84592626,13277
84593788,13271
84594949,13272
84596111,13281
84597272,13291
84598434,13299
84599595,13308
84600758,13317
84601919,13328
84603080,13342
84604242,13354
84605403,13360
84606564,13355
84607725,13348
84608887,13341
84610048,13331
84611210,13319
84612371,13310
84613537,13304
84614696,13301
84615857,13297
84617017,13298
84618179,13300
84619341,13305
84620502,13311
84621664,13317
84622826,13317
84623986,13318
84625150,13318
84626309,13313
84627473,13308
84628634,13297
84629794,13290
84630957,13287
84632117,13292
84633279,13300
84634441,13310
84635602,13326
84636763,13351
84637924,13382
84639088,13415
84640249,13442
84641409,13461
84642571,13469
84643732,13467
84644893,13460
84646055,13450
84647216,13435
84648378,13421
84649540,13399
84650701,13376
84651862,13356
84653024,13344
84654185,13345
84655347,13359
84656508,13381
84657670,13401
84658831,13421
84659993,13438
84661154,13447
84662316,13441
84663477,13430
84664639,13414
84665800,13401
84666962,13387
84668123,13371
84669285,13356
84670446,13346
84671607,13346
84672771,13349
84673931,13358
84675092,13372
84676254,13391
84677416,13412
84678577,13442
84679738,13470
84680900,13495
84682061,13504
84683225,13503
84684386,13490
84685545,13466
84686708,13436
84687870,13407
84689030,13386
84690193,13370
84691354,13362
84692514,13355
84693676,13353
84694839,13357
84695999,13364
84697160,13370
84698322,13376
84699483,13386
84700645,13400
84701814,13418
84702969,13433
84704129,13444
84705293,13441
84706453,13430
84707615,13409
84708776,13388
84709937,13364
84711099,13347
84712260,13334
84713423,13324
84714584,13318
84715744,13325
84716908,13342
84718068,13361
84719229,13383
84720396,13407
84721552,13427
84722713,13447
84723875,13456
84725036,13455
84726198,13443
84727359,13421
84728521,13402
84729682,13384
84730845,13374
84732005,13373
84733168,13386
84734330,13405
84735489,13428
84736651,13449
84737813,13474
84738974,13501
84740136,13523
84741297,13536
84742458,13546
84743620,13552
84744783,13557
84745944,13553
84747104,13539
84748266,13515
84749428,13491
84750589,13469
84751750,13454
84752912,13450
84754074,13453
84755235,13457
84756400,13459
84757558,13454
84758720,13452
84759883,13450
84761043,13450
84762204,13452
84763366,13454
84764532,13455
84765689,13455
84766850,13451
84768013,13447
84769173,13443
84770335,13441
84771496,13438
84772658,13446
84773820,13454
84774981,13463
84776143,13469
84777305,13476
84778466,13485
84779626,13501
84780789,13523
84781949,13553
84783113,13584
84784273,13608
84785434,13626
84786597,13637
84787758,13638
84788920,13622
84790080,13601
84791242,13583
84792403,13570
84793564,13557
84794726,13545
84795887,13540
84797048,13539
84798213,13543
84799373,13555
84800538,13572
84801695,13591
84802858,13603
84804018,13610
84805180,13609
84806341,13597
84807503,13579
84808665,13560
84809825,13544
84810986,13533
84812148,13528
84813310,13530
84814471,13543
84815633,13562
84816795,13587
84817957,13615
84819117,13650
84820280,13687
84821441,13722
84822601,13749
84823764,13769
84824924,13776
84826086,13763
84827247,13744
84828409,13719
84829573,13693
84830733,13671
84831894,13651
84833055,13641
84834218,13634
84835378,13625
84836540,13622
84837701,13623
84838862,13633
84840024,13646
84841185,13661
84842347,13677
84843510,13694
84844672,13709
84845832,13717
84846997,13717
84848154,13710
84849326,13700
84850478,13687
84851640,13676
84852802,13670
84853963,13666
84855125,13667
84856285,13667
84857446,13663
84858608,13662
84859770,13662
84860932,13668
84862092,13677
84863254,13686
84864415,13686
84865577,13677
84866739,13659
84867899,13642
84869063,13629
84870222,13619
84871385,13610
84872548,13602
84873709,13600
84874869,13602
84876031,13605
84877192,13614
84878353,13627
84879514,13635
84880676,13643
84881838,13655
84882999,13663
84884161,13662
84885322,13654
84886483,13645
84887647,13630
84888808,13617
84889969,13607
84891130,13602
84892292,13601
84893453,13599
84894616,13596
84895775,13595
84896939,13597
84898100,13600
84899262,13609
84900423,13619
84901585,13631
84902746,13641
84903906,13653
84905069,13656
84906230,13655
84907397,13647
84908554,13635
84909713,13623
84910875,13610
84912036,13602
84913200,13606
84914359,13619
84915523,13638
84916683,13660
84917845,13689
84919005,13716
84920169,13736
84921329,13743
84922490,13741
84923651,13738
84924813,13731
84925974,13717
84927136,13695
84928298,13676
84929459,13664
84930622,13658
84931783,13657
84932944,13662
84934105,13670
84935267,13680
84936428,13697
84937592,13724
84938752,13752
84939912,13780
84941076,13807
84942236,13829
84943400,13852
84944560,13871
84945721,13881
84946882,13886
84948044,13887
84949205,13890
84950366,13893
84951531,13900
84952689,13910
84953850,13923
84955011,13933
84956175,13943
84957335,13954
84958498,13954
84959659,13948
84960820,13941
84961980,13928
84963144,13915
84964305,13899
84965465,13884
84966626,13864
84967788,13843
84968949,13825
84970111,13809
84971273,13794
84972436,13780
84973597,13769
84974762,13762
84975919,13751
84977080,13745
84978242,13741
84979404,13742
84980564,13742
84981730,13745
84982888,13750
84984049,13749
84985211,13749
84986374,13750
84987537,13743
84988696,13733
84989857,13722
84991018,13715
84992180,13715
84993343,13712
84994502,13711
84995664,13706
84996826,13702
84997989,13707
84999148,13723
85000310,13742
85001471,13765
85002633,13784
85003795,13803
85004957,13810
85006117,13810
85007281,13806
85008441,13797
85009602,13791
85010764,13790
85011924,13792
85013088,13795
85014250,13797
85015411,13795
85016573,13792
85017734,13793
85018895,13796
85020056,13800
85021217,13804
85022380,13806
85023542,13799
85024702,13790
85025865,13776
85027025,13763
85028188,13752
85029347,13737
85030510,13722
85031670,13710
85032833,13708
85033993,13711
85035155,13722
85036316,13738
85037479,13758
85038640,13780
85039800,13802
85040964,13825
85042125,13854
85043285,13883
85044447,13907
85045610,13921
85046770,13928
85047932,13928
85049092,13922
85050254,13910
85051415,13896
85052577,13881
85053739,13872
85054900,13869
85056062,13872
85057228,13880
85058385,13894
85059548,13907
85060709,13910
85061871,13905
85063031,13893
85064196,13877
85065355,13861
85066515,13844
85067677,13831
85068840,13822
85070000,13813
85071161,13811
85072323,13816
85073486,13828
85074647,13847
85075807,13873
85076969,13897
85078130,13918
85079294,13935
85080454,13955
85081615,13977
85082777,13999
85083937,14015
85085101,14025
85086262,14029
85087423,14022
85088584,14005
85089746,13982
85090906,13949
85092068,13914
85093229,13884
85094397,13865
85095552,13845
85096714,13828
85097875,13815
85099036,13809
85100200,13809
85101362,13816
85102522,13833
85103683,13856
85104845,13875
85106010,13880
85107167,13876
85108330,13870
85109490,13862
85110652,13859
85111816,13864
85112977,13873
85114136,13890
85115300,13907
85116461,13927
85117622,13945
85118783,13961
85119944,13974
85121105,13984
85122267,13995
85123428,14004
85124590,14013
85125751,14018
85126912,14013
85128076,14002
85129237,13988
85130400,13976
85131560,13961
85132721,13944
85133882,13940
85135044,13942
85136205,13953
85137366,13962
85138527,13971
85139689,13988
85140851,14007
85142012,14025
85143173,14045
85144335,14059
85145496,14067
85146658,14070
85147819,14066
85148981,14052
85150142,14031
85151304,14011
85152465,14000
85153627,13999
85154788,13999
85155957,13992
85157111,13982
85158273,13963
85159436,13941
85160596,13925
85161763,13912
85162919,13904
85164080,13901
85165242,13900
85166403,13901
85167565,13904
85168726,13907
85169887,13912
85171051,13916
85172210,13928
85173373,13943
85174538,13965
85175697,13984
85176857,14008
85178018,14031
85179180,14048
85180341,14064
85181502,14075
85182664,14076
85183826,14074
85184987,14064
85186150,14051
85187311,14038
85188473,14030
85189634,14023
85190796,14026
85191959,14030
85193119,14033
85194279,14031
85195440,14030
85196602,14032
85197764,14026
85198926,14020
85200087,14017
85201249,14007
85202411,13992
85203572,13981
85204733,13973
85205894,13963
85207056,13957
85208217,13959
85209379,13970
85210542,13982
85211702,13995
85212862,14008
85214026,14027
85215186,14048
85216349,14065
85217509,14079
85218672,14090
85219832,14100
85220993,14110
85222155,14117
85223318,14120
85224478,14116
85225639,14108
85226801,14101
85227962,14091
85229125,14078
85230285,14066
85231448,14058
85232610,14051
85233771,14044
85234931,14031
85236092,14024
85237254,14024
85238420,14032
85239577,14041
85240738,14054
85241900,14064
85243061,14067
85244223,14063
85245389,14052
85246548,14039
85247709,14020
85248870,13998
85250030,13975
85251193,13953
85252354,13935
85253515,13927
85254676,13928
85255838,13932
85257000,13933
85258161,13938
85259323,13947
85260484,13958
85261647,13972
85262807,13987
85263969,14003
85265130,14017
85266293,14022
85267453,14019
85268614,14010
85269776,13995
85270937,13973
85272101,13950
85273262,13932
85274423,13922
85275584,13919
85276746,13921
85277906,13926
85279068,13939
85280230,13953
85281396,13973
85282552,13996
85283714,14015
85284875,14030
85286036,14042
85287202,14052
85288361,14059
85289521,14056
85290683,14043
85291846,14026
85293006,14004
85294171,13978
85295329,13949
85296490,13927
85297652,13913
85298813,13902
85299975,13898
85301136,13901
85302297,13911
85303459,13924
85304621,13938
85305783,13945
85306943,13945
85308105,13943
85309267,13940
85310428,13936
85311590,13938
85312751,13944
85313915,13947
85315076,13952
85316236,13958
85317400,13969
85318560,13985
85319722,14000
85320881,14014
85322043,14025
85323205,14035
85324366,14046
85325527,14053
85326689,14057
85327851,14057
85329011,14051
85330173,14042
85331337,14027
85332498,14008
85333660,13988
85334819,13969
85335983,13961
85337143,13964
85338306,13971
85339466,13982
85340628,13997
85341789,14013
85342950,14031
85344113,14048
85345273,14062
85346434,14068
85347597,14067
85348758,14053
85349919,14027
85351080,14001
85352243,13981
85353404,13971
85354565,13967
85355726,13964
85356888,13967
85358049,13973
85359211,13984
85360372,13994
85361537,13997
85362697,13998
85363857,13999
85365018,13999
85366180,13999
85367343,13991
85368502,13983
85369664,13975
85370826,13972
85371987,13972
85373150,13974
85374311,13974
85375473,13974
85376634,13978
85377795,13980
85378956,13985
85380118,13994
85381279,14003
85382441,14016
85383603,14024
85384764,14035
85385926,14043
85387088,14043
85388248,14032
85389411,14014
85390573,13996
85391733,13978
85392894,13962
85394055,13946
85395217,13941
85396378,13940
85397540,13947
85398701,13964
85399863,13982
85401025,14004
85402188,14025
85403347,14041
85404510,14049
85405672,14052
85406832,14042
85407993,14026
85409155,14007
85410318,13986
85411478,13964
85412639,13951
85413800,13940
85414962,13940
85416125,13947
85417285,13965
85418450,13982
85419608,13994
85420772,14003
85421931,14017
85423093,14026
85424254,14031
85425420,14028
85426577,14019
85427739,14006
85428901,13984
85430063,13962
85431223,13944
85432387,13925
85433548,13909
85434709,13897
85435869,13883
85437031,13872
85438192,13864
85439354,13869
85440516,13884
85441677,13909
85442841,13940
85444002,13971
85445163,13997
85446323,14015
85447486,14022
85448647,14016
85449810,14005
85450969,13995
85452131,13980
85453292,13967
85454453,13954
85455615,13941
85456777,13932
85457938,13926
85459101,13927
85460262,13934
85461423,13950
85462584,13975
85463746,14002
85464907,14023
85466069,14032
85467236,14030
85468397,14019
85469553,13997
85470714,13967
85471876,13937
85473038,13906
85474203,13880
85475361,13862
85476522,13852
85477684,13846
85478846,13849
85480007,13861
85481168,13879
85482329,13908
85483491,13937
85484653,13958
85485814,13976
85486977,13982
85488137,13982
85489300,13969
85490461,13951
85491622,13935
85492784,13921
85493945,13917
85495106,13920
85496267,13928
85497429,13939
85498590,13951
85499754,13963
85500915,13977
85502076,13988
85503238,14005
85504403,14018
85505561,14028
85506721,14031
85507882,14025
85509044,14013
85510205,13995
85511367,13975
85512534,13954
85513692,13932
85514853,13917
85516017,13903
85517175,13889
85518336,13877
85519498,13874
85520661,13886
85521821,13899
85522988,13913
85524143,13927
85525305,13940
85526467,13947
85527628,13950
85528791,13953
85529952,13954
85531113,13956
85532275,13956
85533436,13954
85534597,13950
85535759,13944
85536920,13936
85538082,13931
85539243,13932
85540405,13938
85541568,13948
85542729,13966
85543890,13984
85545051,14002
85546212,14016
85547374,14021
85548538,14019
85549697,14010
85550858,13995
85552020,13978
85553183,13966
85554343,13965
85555506,13967
85556667,13976
85557827,13986
85558989,13999
85560151,14011
85561313,14014
85562475,14012
85563636,14006
85564797,13992
85565959,13969
85567120,13942
85568281,13914
85569442,13890
85570604,13869
85571766,13860
85572927,13859
85574088,13863
85575251,13869
85576412,13875
85577573,13882
85578735,13895
85579895,13914
85581059,13938
85582219,13958
85583381,13978
85584541,13994
85585705,14003
85586865,14004
85588026,14004
85589189,14001
85590349,13997
85591511,13991
85592673,13980
85593833,13968
85594997,13951
85596156,13940
85597318,13935
85598480,13938
85599641,13943
85600803,13953
85601965,13963
85603126,13976
85604289,13980
85605448,13981
85606610,13973
85607772,13952
85608935,13927
85610097,13904
85611257,13883
85612418,13868
85613580,13858
85614742,13852
85615903,13848
85617064,13850
85618226,13863
85619388,13879
85620549,13901
85621710,13924
85622874,13947
85624035,13966
85625195,13981
85626356,13991
85627518,13992
85628680,13981
85629840,13958
85631003,13931
85632164,13906
85633326,13890
85634487,13883
85635648,13884
85636809,13894
85637971,13910
85639134,13930
85640294,13958
