timestamp_us,channel_0
23479974,13248
23481136,13236
23482298,13228
23483459,13222
23484620,13225
23485782,13228
23486945,13229
23488105,13221
23489267,13205
23490430,13186
23491589,13165
23492753,13145
23493914,13127
23495074,13114
23496236,13108
23497397,13108
23498559,13111
23499721,13117
23500882,13118
23502044,13116
23503205,13115
23504369,13115
23505528,13110
23506689,13100
23507852,13090
23509014,13077
23510173,13068
23511336,13073
23512497,13080
23513658,13088
23514819,13101
23515981,13108
23517144,13107
23518303,13102
23519467,13097
23520628,13091
23521789,13081
23522950,13072
23524111,13068
23525274,13070
23526438,13077
23527596,13087
23528757,13098
23529920,13119
23531081,13144
23532242,13158
23533407,13159
23534566,13153
23535728,13138
23536888,13120
23538049,13106
23539211,13093
23540378,13085
23541534,13076
23542695,13065
23543857,13057
23545019,13053
23546180,13057
23547341,13068
23548504,13081
23549665,13098
23550827,13116
23551989,13133
23553149,13147
23554311,13160
23555472,13167
23556633,13166
23557794,13160
23558956,13146
23560119,13129
23561280,13116
23562442,13106
23563603,13099
23564765,13093
23565925,13083
23567086,13075
23568248,13076
23569410,13077
23570572,13083
23571733,13088
23572894,13093
23574062,13096
23575221,13098
23576383,13099
23577542,13097
23578703,13093
23579863,13087
23581024,13086
23582193,13090
23583348,13096
23584513,13105
23585670,13114
23586832,13124
23587993,13133
23589157,13142
23590319,13151
23591480,13157
23592641,13161
23593802,13162
23594964,13161
23596125,13150
23597285,13133
23598447,13115
23599609,13105
23600770,13099
23601932,13093
23603093,13088
23604255,13085
23605417,13089
23606577,13099
23607740,13110
23608902,13124
23610064,13139
23611224,13154
23612385,13168
23613546,13184
23614708,13194
23615869,13194
23617030,13189
23618193,13181
23619354,13169
23620518,13155
23621678,13145
23622838,13136
23624001,13129
23625161,13121
23626324,13112
23627484,13106
23628646,13105
23629807,13110
23630969,13120
23632132,13131
23633292,13140
23634454,13147
23635616,13153
23636777,13153
23637939,13144
23639101,13130
23640261,13118
23641422,13109
23642584,13103
23643745,13104
23644905,13110
23646067,13118
23647228,13125
23648390,13132
23649551,13138
23650713,13147
23651874,13161
23653036,13176
23654197,13189
23655359,13196
23656524,13196
23657683,13188
23658843,13177
23660004,13162
23661166,13151
23662327,13146
23663499,13147
23664650,13149
23665812,13154
23666973,13157
23668135,13159
23669297,13163
23670458,13172
23671622,13182
23672784,13188
23673944,13198
23675107,13203
23676267,13201
23677430,13191
23678591,13183
23679753,13184
23680914,13184
23682076,13191
23683236,13201
23684398,13213
23685559,13225
23686720,13232
23687881,13237
23689044,13245
23690206,13256
23691369,13265
23692529,13276
23693689,13282
23694853,13280
23696012,13271
23697174,13256
23698335,13236
23699496,13214
23700658,13198
23701819,13196
23702981,13203
23704143,13217
23705305,13236
23706466,13256
23707632,13266
23708790,13264
23709952,13253
23711112,13233
23712273,13207
23713435,13178
23714601,13149
23715758,13125
23716919,13109
23718081,13106
23719243,13115
23720405,13135
23721566,13160
23722728,13184
23723889,13207
23725051,13227
23726211,13254
23727380,13282
23728534,13309
23729696,13329
23730858,13344
23732019,13349
23733182,13346
23734341,13335
23735503,13312
23736664,13282
23737828,13255
23738988,13227
23740150,13202
23741311,13171
23742472,13128
23743633,13092
23744795,13065
23745956,13056
23747119,13078
23748279,13127
23749442,13198
23750603,13273
23751764,13342
23752927,13389
23754087,13396
23755250,13370
23756412,13322
23757571,13258
23758733,13184
23759894,13117
23761056,13059
23762218,13011
23763380,12971
23764541,12941
23765703,12922
23766864,12914
23768026,12916
23769186,12925
23770348,12936
23771513,12936
23772670,12940
23773832,12948
23774993,12970
23776157,13011
23777317,13073
23778479,13157
23779640,13258
23780803,13359
23781964,13430
23783125,13450
23784286,13422
23785446,13339
23786609,13236
23787770,13144
23788932,13085
23790093,13078
23791255,13130
23792417,13211
23793582,13284
23794740,13309
23795901,13265
23797062,13167
23798223,13059
23799385,12976
23800547,12930
23801709,12904
23802870,12877
23804031,12848
23805192,12820
23806354,12811
23807519,12827
23808676,12871
23809840,12941
23810999,13017
23812161,13086
23813322,13149
23814485,13204
23815645,13249
23816807,13288
23817969,13336
23819132,13417
23820291,13540
23821453,13679
23822615,13786
23823776,13819
23824937,13741
23826099,13557
23827261,13310
23828422,13061
23829583,12880
23830745,12824
23831906,12909
23833069,13086
23834229,13267
23835392,13361
23836554,13330
23837714,13210
23838879,13055
23840036,12895
23841198,12755
23842361,12653
23843520,12629
23844682,12747
23845848,13039
23847006,13441
23848169,13813
23849329,14014
23850491,13963
23851653,13692
23852813,13322
23853974,12947
23855135,12612
23856298,12357
23857459,12239
23858621,12267
23859782,12405
23860944,12632
23862106,12934
23863267,13251
23864428,13529
23865591,13728
23866751,13811
23867912,13756
23869073,13600
23870235,13414
23871397,13251
23872559,13118
23873721,13011
23874881,12939
23876043,12903
23877204,12902
23878366,12902
23879528,12871
23880689,12782
23881852,12685
23883011,12660
23884172,12725
23885334,12861
23886496,13047
23887657,13239
23888819,13368
23889981,13408
23891142,13387
23892305,13351
23893466,13330
23894628,13361
23895788,13448
23896951,13520
23898112,13536
23899273,13477
23900434,13331
23901595,13112
23902757,12877
23903919,12679
23905081,12569
23906241,12575
23907402,12683
23908566,12825
23909727,12909
23910887,12896
23912048,12833
23913211,12766
23914377,12731
23915533,12772
23916695,12897
23917856,13034
23919018,13110
23920179,13099
23921340,13034
23922501,12959
23923663,12945
23924824,13008
23925986,13098
23927148,13149
23928311,13129
23929471,13040
23930632,12945
23931795,12912
23932956,12978
23934116,13125
23935279,13316
23936441,13486
23937603,13583
23938763,13567
23939924,13455
23941087,13306
23942249,13198
23943409,13160
23944571,13166
23945732,13172
23946894,13122
23948055,13008
23949216,12877
23950380,12790
23951540,12777
23952703,12824
23953862,12908
23955024,13033
23956186,13216
23957346,13421
23958513,13536
23959670,13470
23960831,13259
23961993,13013
23963155,12798
23964316,12671
23965477,12648
23966639,12701
23967800,12786
23968961,12857
23970123,12885
23971285,12879
23972445,12860
23973608,12863
23974771,12931
23975939,13078
23977092,13279
23978253,13506
23979417,13674
23980577,13677
23981739,13508
23982900,13249
23984063,13007
23985223,12874
23986385,12906
23987545,13046
23988707,13154
23989869,13101
23991031,12894
23992192,12629
23993353,12392
23994517,12220
23995676,12132
23996837,12135
23997998,12207
23999160,12313
24000322,12422
24001484,12560
24002645,12735
24003806,12965
24004968,13310
24006130,13717
24007293,14063
24008452,14181
24009616,13988
24010777,13607
24011937,13187
24013099,12814
24014259,12564
24015421,12444
24016592,12438
24017750,12508
24018906,12637
24020069,12839
24021229,13099
24022392,13348
24023554,13483
24024723,13462
24025875,13281
24027036,12971
24028198,12614
24029359,12302
24030520,12101
24031682,12039
24032845,12099
24034006,12234
24035169,12418
24036330,12654
24037491,12948
24038651,13259
24039812,13510
24040974,13599
24042135,13520
24043297,13360
24044459,13183
24045620,13040
24046781,12974
24047944,12993
24049104,13044
24050268,13037
24051429,12924
24052589,12769
24053750,12628
24054912,12509
24056073,12406
24057235,12324
24058397,12290
24059559,12329
24060719,12423
24061881,12523
24063043,12592
24064205,12679
24065368,12843
24066528,13111
24067690,13426
24068852,13679
24070014,13757
24071173,13593
24072337,13261
24073496,12909
24074658,12614
24075819,12437
24076982,12414
24078142,12506
24079304,12666
24080467,12868
24081628,13102
24082790,13310
24083951,13418
24085112,13428
24086272,13395
24087434,13339
24088595,13265
24089757,13173
24090919,13066
24092081,12969
24093243,12881
24094403,12838
24095566,12833
24096726,12807
24097887,12704
24099049,12524
24100210,12341
24101379,12198
24102534,12136
24103695,12187
24104857,12342
24106022,12568
24107179,12795
24108341,12971
24109503,13068
24110665,13086
24111827,13076
24112988,13087
24114150,13129
24115310,13164
24116472,13139
24117633,13048
24118794,12930
24119956,12829
24121119,12746
24122279,12659
24123442,12564
24124603,12513
24125765,12531
24126927,12611
24128087,12709
24129249,12812
24130410,12934
24131570,13039
24132732,13103
24133894,13111
24135056,13042
24136218,12924
24137381,12809
24138541,12744
24139702,12728
24140864,12731
24142026,12802
24143186,12975
24144346,13201
24145511,13392
24146669,13494
24147830,13433
24148992,13205
24150153,12896
24151317,12557
24152476,12223
24153640,11941
24154800,11757
24155968,11702
24157122,11797
24158284,12022
24159445,12330
24160607,12702
24161768,13107
24162930,13480
24164091,13742
24165253,13864
24166414,13819
24167576,13643
24168737,13387
24169899,13116
24171063,12882
24172224,12717
24173384,12612
24174546,12530
24175707,12460
24176869,12369
24178030,12260
24179193,12164
24180354,12110
24181518,12121
24182676,12212
24183838,12395
24184999,12680
24186161,13022
24187323,13311
24188484,13445
24189645,13417
24190806,13253
24191969,13044
24193129,12861
24194293,12704
24195452,12589
24196616,12542
24197776,12621
24198937,12848
24200099,13170
24201265,13457
24202421,13617
24203584,13635
24204745,13515
24205906,13322
24207067,13115
24208232,12939
24209393,12784
24210554,12606
24211714,12495
24212875,12507
24214036,12626
24215198,12780
24216361,12855
24217521,12816
24218683,12737
24219845,12692
24221005,12688
24222169,12696
24223329,12733
24224491,12768
24225653,12766
24226813,12707
24227974,12613
24229136,12548
24230299,12529
24231459,12539
24232621,12548
24233782,12547
24234943,12542
24236106,12551
24237266,12571
24238429,12612
24239591,12703
24240751,12882
24241912,13139
24243074,13424
24244236,13641
24245398,13712
24246558,13620
24247720,13414
24248881,13203
24250044,13112
24251209,13191
24252367,13346
24253528,13432
24254691,13355
24255852,13130
24257014,12831
24258174,12539
24259335,12294
24260496,12137
24261659,12090
24262820,12139
24263982,12242
24265143,12350
24266305,12438
24267467,12545
24268628,12694
24269790,12851
24270951,13010
24272112,13159
24273273,13284
24274434,13370
24275596,13404
24276757,13365
24277919,13275
24279081,13206
24280243,13271
24281405,13429
24282566,13538
24283728,13516
24284889,13355
24286051,13121
24287211,12937
24288378,12874
24289534,12964
24290695,13143
24291856,13261
24293019,13235
24294181,13059
24295341,12831
24296504,12620
24297664,12465
24298829,12381
24299987,12361
24301149,12387
24302310,12437
24303471,12541
24304633,12745
24305799,13057
24306957,13428
24308117,13732
24309280,13890
24310442,13948
24311604,13884
24312765,13723
24313927,13485
24315087,13169
24316249,12843
24317409,12571
24318572,12407
24319733,12374
24320894,12456
24322056,12593
24323217,12775
24324380,13032
24325541,13339
24326704,13596
24327865,13711
24329026,13677
24330186,13525
24331348,13308
24332513,13093
24333670,12938
24334832,12874
24335994,12897
24337155,12950
24338317,12966
24339479,12927
24340641,12855
24341801,12798
24342964,12784
24344124,12789
24345285,12806
24346447,12843
24347610,12902
24348772,12966
24349932,13020
24351093,13071
24352256,13118
24353417,13173
24354579,13246
24355740,13338
24356902,13426
24358064,13512
24359224,13630
24360385,13772
24361547,13868
24362709,13836
24363870,13669
24365032,13433
24366193,13172
24367355,12929
24368518,12750
24369678,12647
24370838,12609
24372002,12619
24373161,12676
24374323,12762
24375484,12849
24376646,12935
24377807,13026
24378969,13130
24380132,13249
24381291,13374
24382454,13478
24383616,13545
24384777,13551
24385939,13493
24387101,13402
24388261,13304
24389422,13209
24390584,13120
24391746,13057
24392907,13022
24394068,13000
24395231,13001
24396392,13044
24397553,13114
24398715,13182
24399877,13235
24401039,13261
24402199,13270
24403362,13270
24404522,13277
24405683,13291
24406845,13292
24408007,13282
24409168,13282
24410330,13289
24411493,13302
24412653,13326
24413815,13348
24414977,13388
24416137,13452
24417299,13513
24418460,13543
24419621,13517
24420783,13437
24421944,13337
24423106,13239
24424267,13161
24425430,13116
24426591,13099
24427752,13108
24428914,13140
24430076,13183
24431236,13234
24432398,13286
24433559,13332
24434721,13370
24435882,13398
24437044,13424
24438205,13445
24439367,13455
24440530,13462
24441689,13468
24442851,13457
24444013,13424
24445175,13391
24446336,13371
24447497,13381
24448658,13417
24449820,13459
24450982,13489
24452144,13495
24453305,13475
24454466,13436
24455628,13385
24456790,13329
24457951,13272
24459113,13227
24460274,13203
24461435,13198
24462597,13209
24463758,13234
24464920,13271
24466082,13318
24467244,13366
24468405,13409
24469566,13449
24470727,13481
24471889,13503
24473050,13515
24474211,13523
24475380,13521
24476534,13519
24477696,13524
24478857,13533
24480019,13546
24481186,13560
24482342,13579
24483504,13596
24484666,13612
24485828,13624
24486988,13645
24488150,13674
24489311,13706
24490473,13730
24491634,13742
24492795,13741
24493957,13726
24495119,13697
24496280,13651
24497442,13595
24498604,13543
24499765,13504
24500928,13473
24502088,13457
24503249,13444
24504410,13441
24505572,13441
24506733,13438
24507895,13446
24509057,13465
24510218,13482
24511383,13497
24512541,13514
24513704,13531
24514865,13544
24516025,13548
24517186,13558
24518349,13573
24519515,13588
24520671,13606
24521832,13625
24522994,13636
24524157,13636
24525317,13627
24526480,13612
24527641,13590
24528802,13569
24529963,13552
24531126,13539
24532286,13533
24533450,13532
24534609,13542
24535771,13555
24536932,13571
24538094,13583
24539257,13585
24540417,13586
24541579,13587
24542740,13586
24543903,13587
24545064,13586
24546225,13577
24547385,13575
24548547,13574
24549709,13579
24550870,13590
24552032,13604
24553195,13616
24554354,13621
24555518,13617
24556678,13610
24557839,13602
24559000,13594
24560162,13583
24561323,13574
24562485,13582
24563646,13605
24564808,13633
24565970,13668
24567131,13697
24568292,13717
24569455,13724
24570615,13723
24571777,13707
24572939,13678
24574101,13640
24575262,13600
24576425,13557
24577585,13524
24578746,13507
24579907,13498
24581069,13503
24582230,13514
24583393,13527
24584555,13549
24585715,13579
24586877,13612
24588038,13650
24589199,13687
24590362,13714
24591522,13727
24592684,13725
24593845,13706
24595007,13672
24596168,13626
24597330,13583
24598492,13551
24599654,13541
24600815,13545
24601977,13553
24603138,13560
24604299,13566
24605460,13576
24606624,13588
24607783,13596
24608945,13601
24610106,13606
24611273,13616
24612429,13629
24613592,13643
24614752,13653
24615914,13665
24617075,13680
24618241,13692
24619400,13694
24620560,13692
24621721,13686
24622883,13683
24624045,13686
24625207,13694
24626369,13707
24627529,13723
24628690,13742
24629852,13758
24631015,13768
24632176,13764
24633338,13747
24634498,13712
24635659,13657
24636821,13592
24637983,13532
24639144,13480
24640307,13436
24641467,13406
24642628,13395
24643790,13406
24644950,13423
24646111,13447
24647273,13470
24648434,13491
24649596,13514
24650757,13536
24651919,13549
24653080,13559
24654241,13566
24655403,13570
24656564,13573
24657727,13571
24658887,13572
24660053,13586
24661211,13603
24662377,13620
24663533,13635
24664695,13648
24665856,13654
24667022,13658
24668179,13670
24669341,13679
24670502,13682
24671666,13675
24672827,13654
24673989,13627
24675149,13591
24676312,13552
24677472,13520
24678634,13498
24679795,13488
24680957,13493
24682119,13504
24683280,13517
24684442,13534
24685604,13552
24686765,13578
24687926,13601
24689089,13624
24690249,13643
24691410,13660
24692571,13672
24693733,13680
24694894,13681
24696056,13677
24697218,13674
24698384,13669
24699541,13664
24700703,13653
24701865,13639
24703027,13618
24704187,13584
24705348,13550
24706513,13530
24707675,13515
24708833,13505
24709994,13507
24711156,13509
24712317,13512
24713480,13523
24714644,13538
24715802,13554
24716964,13560
24718124,13568
24719286,13583
24720447,13600
24721609,13617
24722771,13638
24723932,13659
24725093,13675
24726255,13690
24727417,13699
24728579,13707
24729740,13711
24730902,13713
24732063,13709
24733224,13701
24734387,13691
24735547,13680
24736709,13676
24737870,13681
24739032,13692
24740192,13701
24741355,13711
24742518,13716
24743678,13728
24744840,13744
24746000,13756
24747161,13763
24748323,13764
24749484,13758
24750646,13752
24751807,13741
24752969,13729
24754131,13716
24755297,13701
24756455,13684
24757616,13669
24758777,13655
24759938,13641
24761100,13633
24762262,13638
24763422,13653
24764584,13667
24765746,13678
24766907,13689
24768068,13699
24769231,13706
24770392,13713
24771554,13719
24772716,13721
24773877,13722
24775037,13720
24776199,13707
24777360,13692
24778522,13683
24779683,13677
24780844,13673
24782006,13673
24783169,13677
24784329,13682
24785491,13686
24786653,13685
24787813,13684
24788975,13676
24790137,13666
24791297,13656
24792460,13647
24793621,13634
24794785,13618
24795943,13602
24797107,13589
24798267,13578
24799429,13572
24800590,13571
24801753,13578
24802914,13591
24804074,13612
24805236,13634
24806397,13654
24807559,13666
24808721,13673
24809882,13675
24811044,13684
24812205,13702
24813368,13720
24814528,13735
24815689,13747
24816852,13749
24818014,13748
24819174,13748
24820335,13746
24821496,13746
24822659,13747
24823820,13748
24824981,13749
24826142,13745
24827306,13730
24828467,13706
24829628,13681
24830790,13651
24831952,13625
24833112,13607
24834274,13595
24835434,13580
24836596,13564
24837758,13553
24838924,13551
24840080,13559
24841243,13579
24842405,13608
24843565,13636
24844728,13658
24845891,13674
24847049,13685
24848211,13682
24849378,13669
24850534,13653
24851695,13639
24852856,13623
24854018,13606
24855180,13595
24856342,13587
24857503,13580
24858665,13575
24859828,13575
24860987,13583
24862148,13592
24863311,13608
24864472,13625
24865633,13638
24866794,13655
24867956,13678
24869119,13698
24870279,13712
24871442,13726
24872603,13733
24873765,13734
24874926,13732
24876086,13727
24877247,13717
24878409,13702
24879570,13681
24880732,13655
24881894,13631
24883056,13609
24884216,13596
24885380,13587
24886544,13589
24887701,13600
24888863,13615
24890024,13629
24891189,13639
24892349,13641
24893513,13628
24894671,13602
24895832,13572
24896993,13548
24898156,13531
24899316,13517
24900477,13506
24901640,13501
24902802,13501
24903964,13507
24905123,13515
24906285,13531
24907446,13559
24908608,13592
24909770,13625
24910932,13656
24912093,13677
24913255,13686
24914417,13677
24915577,13658
24916740,13632
24917899,13600
24919061,13565
24920223,13530
24921385,13504
24922545,13496
24923707,13499
24924869,13511
24926030,13526
24927200,13538
24928354,13552
24929517,13564
24930676,13573
24931838,13571
24933000,13568
24934161,13563
24935322,13550
24936483,13530
24937646,13513
24938807,13502
24939969,13492
24941131,13483
24942292,13488
24943452,13497
24944616,13513
24945775,13533
24946937,13551
24948099,13568
24949261,13585
24950421,13604
24951583,13622
24952744,13640
24953906,13647
24955068,13641
24956229,13627
24957392,13605
24958551,13577
24959713,13543
24960874,13514
24962035,13491
24963198,13476
24964360,13462
24965520,13459
24966682,13460
24967844,13467
24969006,13483
24970166,13501
24971328,13518
24972489,13535
24973650,13551
24974815,13567
24975974,13580
24977136,13589
24978297,13592
24979458,13587
24980620,13578
24981781,13568
24982944,13565
24984104,13568
24985266,13576
24986429,13593
24987588,13623
24988750,13656
24989912,13681
24991073,13693
24992236,13692
24993396,13676
24994558,13650
24995720,13618
24996882,13584
24998044,13551
24999203,13527
25000365,13511
25001526,13504
25002688,13499
25003850,13498
25005011,13501
25006173,13510
25007334,13523
25008495,13537
25009657,13558
25010818,13578
25011981,13601
25013141,13616
25014303,13622
25015464,13622
25016625,13625
25017787,13628
25018948,13622
25020110,13605
25021271,13588
25022436,13573
25023595,13569
25024756,13571
25025919,13572
25027080,13571
25028240,13569
25029407,13568
25030566,13564
25031725,13559
25032887,13550
25034048,13538
25035209,13522
25036379,13514
25037533,13512
25038694,13513
25039856,13519
25041017,13524
25042178,13525
25043340,13522
25044501,13524
25045663,13525
25046825,13531
25047986,13546
25049148,13568
25050308,13599
25051471,13630
25052632,13659
25053794,13684
25054954,13705
25056116,13720
25057277,13746
25058439,13775
25059600,13800
25060762,13820
25061923,13830
25063085,13821
25064246,13791
25065408,13744
25066569,13691
25067732,13641
25068896,13594
25070055,13560
25071215,13546
25072380,13556
25073538,13575
25074700,13593
25075867,13606
25077023,13619
25078185,13640
25079346,13669
25080512,13692
25081670,13711
25082831,13725
25083994,13730
25085154,13733
25086316,13736
25087476,13743
25088637,13758
25089799,13773
25090961,13787
25092123,13795
25093284,13795
25094445,13791
25095608,13790
25096769,13795
25097931,13798
25099091,13794
25100253,13778
25101413,13751
25102575,13720
25103736,13686
25104898,13650
25106060,13622
25107221,13603
25108383,13593
25109545,13590
25110707,13592
25111867,13597
25113028,13600
25114190,13603
25115361,13616
25116521,13633
25117674,13635
25118837,13616
25119997,13590
25121160,13581
25122320,13585
25123494,13594
25124645,13614
25125807,13639
25126966,13668
25128128,13691
25129291,13712
25130451,13731
25131613,13745
25132774,13750
25133935,13751
25135098,13743
25136259,13730
25137420,13707
25138581,13677
25139745,13643
25140906,13611
25142065,13580
25143227,13555
25144387,13533
25145549,13509
25146710,13486
25147872,13467
25149033,13457
25150195,13455
25151356,13454
25152519,13456
25153679,13458
25154843,13465
25156002,13475
25157163,13479
25158325,13490
25159486,13505
25160648,13521
25161809,13540
25162971,13557
25164132,13566
25165294,13568
25166455,13571
25167617,13570
25168778,13565
25169940,13549
25171114,13525
25172265,13498
25173426,13467
25174587,13433
25175749,13405
25176910,13385
25178072,13374
25179233,13377
25180396,13392
25181556,13411
25182717,13432
25183879,13453
25185040,13471
25186202,13487
25187363,13502
25188525,13516
25189686,13526
25190848,13525
25192011,13522
25193172,13519
25194332,13511
25195494,13498
25196657,13481
25197817,13461
25198978,13441
25200140,13423
25201303,13403
25202463,13383
25203624,13367
25204786,13361
25205948,13363
25207110,13374
25208271,13388
25209431,13401
25210593,13413
25211754,13423
25212916,13426
25214079,13421
25215239,13408
25216400,13388
25217562,13367
25218724,13347
25219886,13332
25221047,13329
25222208,13340
25223371,13361
25224533,13384
25225692,13405
25226854,13427
25228015,13445
25229177,13462
25230340,13473
25231500,13480
25232661,13481
25233823,13481
25234985,13475
25236147,13468
25237308,13456
25238468,13444
25239630,13433
25240794,13419
25241953,13410
25243115,13407
25244276,13404
25245438,13399
25246599,13398
25247761,13398
25248923,13399
25250085,13400
25251244,13403
25252406,13405
25253567,13409
25254729,13407
25255890,13403
25257053,13392
25258214,13375
25259380,13359
25260538,13347
25261700,13338
25262859,13332
25264022,13330
25265184,13329
25266346,13329
25267506,13330
25268667,13337
25269828,13348
25270990,13356
25272152,13366
25273313,13369
25274475,13370
25275636,13367
25276798,13365
25277960,13358
25279120,13350
25280284,13352
25281445,13365
25282605,13379
25283766,13394
25284928,13410
25286089,13422
25287251,13425
25288412,13416
25289574,13398
25290737,13375
25291898,13349
25293060,13330
25294220,13316
25295383,13309
25296542,13301
25297705,13294
25298869,13289
25300027,13280
25301190,13270
25302350,13256
25303517,13244
25304674,13233
25305839,13226
25306996,13230
25308157,13244
25309319,13267
25310480,13294
25311642,13324
25312803,13346
25313965,13358
25315127,13364
25316290,13368
25317451,13363
25318611,13353
25319773,13338
25320935,13320
25322097,13311
25323257,13311
25324418,13318
25325580,13324
25326741,13325
25327902,13328
25329065,13334
25330225,13342
25331387,13349
25332550,13357
25333711,13361
25334872,13358
25336033,13352
25337195,13346
25338356,13335
25339519,13324
25340679,13315
25341840,13311
25343002,13313
25344163,13318
25345325,13320
25346488,13320
25347653,13322
25348811,13327
25349973,13333
25351132,13342
25352294,13343
25353455,13343
25354617,13334
25355778,13314
25356940,13289
25358101,13270
25359262,13256
25360425,13243
25361587,13233
25362748,13227
25363909,13234
25365070,13253
25366232,13280
25367393,13310
25368555,13338
25369716,13356
25370878,13366
25372040,13363
25373200,13348
25374362,13321
25375525,13289
25376684,13254
25377848,13229
25379007,13218
25380169,13218
25381330,13232
25382492,13253
25383659,13275
25384816,13292
25385982,13308
25387139,13322
25388300,13332
25389462,13339
25390623,13343
25391786,13346
25392946,13348
25394108,13345
25395271,13343
25396431,13339
25397592,13327
25398754,13305
25399915,13285
25401076,13271
25402237,13265
25403401,13269
25404562,13275
25405723,13280
25406883,13283
25408045,13283
25409206,13284
25410369,13286
25411529,13286
25412690,13285
25413853,13278
25415014,13264
25416177,13250
25417338,13236
25418500,13229
25419661,13231
25420823,13242
25421984,13252
25423145,13269
25424307,13284
25425467,13292
25426629,13297
25427790,13300
25428955,13299
25430115,13278
25431275,13245
25432436,13212
25433598,13189
25434759,13172
25435924,13157
25437082,13146
25438243,13145
25439405,13153
25440566,13168
25441728,13187
25442889,13208
25444051,13232
25445212,13249
25446380,13261
25447537,13263
25448697,13256
25449858,13240
25451019,13230
25452182,13235
25453343,13250
25454505,13268
25455666,13285
25456827,13309
25457989,13341
25459152,13376
25460311,13399
25461475,13406
25462634,13400
25463796,13395
25464957,13396
25466119,13385
25467280,13362
25468442,13341
25469603,13342
25470766,13365
25471926,13381
25473088,13391
25474250,13395
25475412,13401
25476574,13421
25477736,13441
25478895,13444
25480057,13426
25481218,13392
25482384,13362
25483542,13340
25484703,13322
25485864,13292
25487027,13248
25488188,13202
25489350,13169
25490514,13167
25491674,13190
25492834,13217
25493995,13217
25495156,13195
25496318,13159
25497480,13122
25498641,13084
25499803,13045
25500964,13017
25502127,13007
25503287,13026
25504450,13075
25505612,13128
25506771,13162
25507933,13182
25509094,13203
25510257,13216
25511417,13217
25512579,13211
25513741,13197
25514902,13186
25516064,13193
25517224,13209
25518388,13219
25519549,13221
25520709,13227
25521873,13230
25523034,13226
25524195,13208
25525357,13188
25526519,13170
25527679,13162
25528841,13190
25530002,13223
25531164,13222
25532325,13196
25533486,13140
25534649,13069
25535811,13033
25536971,13059
25538132,13093
25539295,13093
25540455,13072
25541616,13043
25542778,13045
25543939,13119
25545100,13225
25546262,13241
25547425,13189
25548587,13135
25549748,13084
25550908,13038
25552069,13011
25553232,13052
25554392,13149
25555555,13226
25556716,13246
25557877,13212
25559039,13145
25560200,13075
25561361,13010
25562525,12946
25563684,12904
25564846,12908
25566011,12931
25567170,12952
25568330,13010
25569492,13137
25570653,13276
25571815,13358
25572977,13376
