timestamp_us,channel_0
40027688,13677
40028850,13691
40030011,13706
40031173,13725
40032333,13740
40033495,13750
40034657,13757
40035818,13760
40036979,13765
40038141,13765
40039302,13762
40040464,13753
40041625,13740
40042786,13726
40043949,13711
40045110,13697
40046271,13689
40047433,13681
40048595,13675
40049757,13672
40050918,13672
40052080,13672
40053241,13672
40054401,13671
40055563,13665
40056729,13656
40057887,13647
40059049,13637
40060210,13628
40061378,13620
40062533,13614
40063698,13608
40064856,13607
40066018,13601
40067179,13601
40068340,13603
40069503,13607
40070662,13613
40071824,13620
40072986,13631
40074148,13643
40075308,13651
40076471,13656
40077632,13652
40078794,13644
40079956,13632
40081116,13615
40082279,13595
40083439,13575
40084601,13555
40085762,13539
40086924,13530
40088085,13528
40089248,13537
40090409,13552
40091569,13571
40092732,13588
40093894,13604
40095053,13613
40096216,13618
40097380,13617
40098538,13615
40099700,13605
40100861,13593
40102023,13574
40103184,13555
40104346,13543
40105512,13535
40106670,13533
40107830,13537
40108994,13545
40110153,13555
40111315,13568
40112476,13589
40113638,13621
40114800,13658
40115961,13700
40117123,13742
40118285,13781
40119446,13810
40120608,13823
40121769,13814
40122931,13782
40124093,13731
40125255,13670
40126414,13611
40127575,13560
40128737,13517
40129899,13487
40131061,13471
40132222,13473
40133384,13496
40134546,13525
40135708,13551
40136869,13572
40138031,13587
40139190,13611
40140352,13634
40141516,13648
40142675,13650
40143837,13646
40144997,13636
40146158,13628
40147320,13623
40148481,13622
40149644,13618
40150804,13608
40151966,13599
40153127,13596
40154289,13598
40155450,13606
40156612,13620
40157774,13633
40158935,13636
40160096,13640
40161259,13656
40162419,13674
40163582,13695
40164742,13719
40165903,13752
40167065,13775
40168226,13778
40169388,13782
40170549,13797
40171714,13821
40172873,13848
40174036,13867
40175197,13871
40176360,13862
40177520,13840
40178683,13813
40179844,13792
40181006,13779
40182166,13780
40183329,13789
40184488,13792
40185650,13783
40186812,13768
40187973,13757
40189135,13753
40190296,13761
40191459,13778
40192624,13798
40193782,13823
40194944,13849
40196103,13861
40197266,13851
40198427,13846
40199589,13849
40200749,13850
40201912,13841
40203073,13836
40204234,13830
40205396,13844
40206558,13900
40207720,13950
40208882,13963
40210043,13946
40211203,13923
40212367,13909
40213526,13906
40214687,13908
40215849,13907
40217010,13904
40218174,13891
40219334,13872
40220496,13845
40221657,13807
40222819,13756
40223981,13696
40225143,13630
40226302,13569
40227464,13529
40228625,13519
40229787,13532
40230948,13556
40232110,13604
40233271,13674
40234439,13742
40235599,13803
40236757,13845
40237918,13870
40239080,13875
40240242,13859
40241402,13846
40242574,13839
40243725,13828
40244887,13803
40246048,13787
40247209,13775
40248378,13776
40249532,13796
40250695,13839
40251856,13901
40253018,13949
40254178,13949
40255339,13885
40256501,13784
40257663,13682
40258825,13600
40259987,13547
40261148,13520
40262310,13505
40263471,13488
40264632,13447
40265794,13392
40266956,13332
40268116,13292
40269279,13274
40270439,13274
40271600,13293
40272762,13326
40273924,13364
40275085,13403
40276248,13429
40277409,13450
40278570,13457
40279732,13466
40280894,13494
40282054,13543
40283215,13604
40284380,13665
40285539,13704
40286700,13711
40287861,13692
40289024,13658
40290186,13616
40291346,13565
40292513,13508
40293670,13457
40294831,13407
40295994,13350
40297155,13295
40298316,13269
40299476,13273
40300638,13301
40301799,13365
40302962,13457
40304123,13537
40305284,13575
40306445,13580
40307608,13588
40308769,13607
40309931,13627
40311093,13620
40312255,13565
40313415,13466
40314576,13347
40315737,13240
40316899,13173
40318061,13139
40319222,13127
40320385,13133
40321546,13161
40322707,13214
40323869,13280
40325029,13347
40326190,13413
40327352,13481
40328517,13532
40329675,13544
40330837,13515
40331998,13453
40333162,13373
40334323,13284
40335484,13194
40336646,13106
40337806,13025
40338969,12964
40340130,12929
40341291,12932
40342452,12978
40343613,13055
40344775,13153
40345936,13255
40347098,13345
40348260,13420
40349421,13469
40350583,13498
40351745,13535
40352907,13585
40354068,13619
40355228,13614
40356390,13560
40357551,13469
40358712,13360
40359874,13240
40361037,13132
40362198,13047
40363360,12986
40364520,12945
40365682,12934
40366845,12954
40368006,13011
40369166,13103
40370328,13220
40371489,13334
40372650,13415
40373812,13435
40374973,13406
40376137,13343
40377296,13262
40378458,13173
40379620,13093
40380781,13031
40381943,12995
40383104,12969
40384268,12944
40385429,12922
40386589,12911
40387750,12929
40388911,12984
40390073,13071
40391235,13169
40392396,13252
40393559,13294
40394720,13287
40395882,13245
40397043,13188
40398203,13130
40399365,13061
40400526,12981
40401688,12894
40402850,12820
40404011,12778
40405173,12775
40406334,12800
40407496,12847
40408657,12894
40409820,12927
40410981,12936
40412141,12929
40413303,12904
40414466,12882
40415625,12874
40416787,12888
40417949,12925
40419111,12969
40420271,12997
40421434,12994
40422595,12966
40423757,12915
40424917,12850
40426080,12781
40427241,12721
40428404,12676
40429564,12641
40430726,12618
40431886,12621
40433048,12646
40434210,12678
40435377,12709
40436532,12743
40437695,12777
40438856,12817
40440018,12864
40441179,12914
40442340,12953
40443501,12971
40444663,12962
40445825,12917
40446986,12845
40448148,12766
40449311,12686
40450472,12615
40451633,12557
40452794,12511
40453956,12482
40455116,12471
40456280,12474
40457439,12476
40458601,12478
40459762,12479
40460924,12485
40462085,12505
40463248,12535
40464410,12567
40465570,12596
40466735,12635
40467893,12683
40469054,12726
40470216,12762
40471381,12794
40472538,12815
40473705,12835
40474862,12858
40476024,12872
40477185,12872
40478346,12867
40479513,12852
40480670,12815
40481832,12755
40482993,12685
40484153,12620
40485316,12586
40486477,12589
40487637,12618
40488799,12658
40489960,12715
40491124,12773
40492285,12808
40493446,12810
40494607,12787
40495770,12752
40496930,12719
40498091,12690
40499253,12653
40500414,12600
40501575,12544
40502737,12494
40503899,12467
40505060,12463
40506223,12485
40507384,12513
40508545,12532
40509708,12536
40510868,12525
40512031,12509
40513191,12498
40514352,12486
40515517,12467
40516679,12448
40517836,12440
40518999,12441
40520159,12458
40521321,12498
40522484,12544
40523649,12588
40524805,12617
40525968,12647
40527129,12683
40528290,12712
40529451,12731
40530613,12751
40531774,12758
40532936,12745
40534097,12714
40535258,12675
40536422,12614
40537582,12523
40538744,12418
40539906,12308
40541068,12212
40542228,12136
40543389,12103
40544550,12113
40545712,12163
40546873,12234
40548035,12307
40549196,12372
40550359,12428
40551520,12474
40552681,12517
40553844,12563
40555003,12609
40556165,12646
40557327,12658
40558488,12643
40559649,12619
40560811,12583
40561972,12542
40563134,12504
40564295,12485
40565459,12485
40566620,12487
40567781,12490
40568942,12495
40570103,12505
40571264,12521
40572426,12542
40573587,12564
40574749,12583
40575911,12599
40577072,12607
40578235,12594
40579397,12565
40580557,12537
40581718,12503
40582879,12471
40584041,12455
40585202,12453
40586364,12471
40587525,12516
40588687,12569
40589848,12617
40591010,12654
40592171,12668
40593334,12650
40594494,12618
40595657,12579
40596817,12528
40597979,12478
40599140,12441
40600302,12423
40601463,12426
40602624,12457
40603786,12511
40604948,12568
40606111,12615
40607270,12649
40608433,12676
40609595,12708
40610755,12743
40611918,12774
40613080,12787
40614239,12779
40615401,12747
40616563,12693
40617725,12644
40618886,12612
40620047,12603
40621208,12602
40622377,12608
40623533,12623
40624693,12649
40625854,12682
40627015,12731
40628178,12810
40629338,12908
40630500,13006
40631662,13089
40632823,13145
40633985,13166
40635146,13152
40636309,13095
40637469,13004
40638632,12908
40639792,12809
40640953,12706
40642115,12615
40643276,12582
40644440,12590
40645598,12584
40646759,12571
40647921,12544
40649082,12519
40650247,12523
40651407,12541
40652572,12546
40653728,12539
40654891,12549
40656051,12575
40657213,12607
40658377,12644
40659536,12680
40660697,12692
40661859,12685
40663020,12686
40664182,12716
40665343,12751
40666504,12787
40667666,12830
40668827,12882
40669989,12934
40671153,12965
40672315,12967
40673475,12929
40674636,12866
40675798,12796
40676959,12736
40678121,12709
40679284,12707
40680445,12715
40681605,12721
40682766,12735
40683928,12745
40685089,12737
40686251,12709
40687412,12673
40688574,12631
40689736,12589
40690898,12559
40692059,12549
40693220,12552
40694383,12574
40695543,12612
40696704,12661
40697871,12740
40699028,12849
40700189,12959
40701351,13031
40702517,13045
40703673,13013
40704839,12954
40705997,12881
40707158,12806
40708319,12735
40709481,12663
40710642,12599
40711804,12558
40712965,12538
40714129,12545
40715289,12579
40716451,12618
40717613,12643
40718773,12654
40719935,12656
40721095,12656
40722257,12658
40723418,12669
40724580,12684
40725742,12699
40726904,12714
40728064,12726
40729226,12739
40730387,12759
40731550,12781
40732711,12811
40733873,12853
40735033,12888
40736194,12900
40737356,12901
40738520,12909
40739679,12921
40740840,12926
40742003,12928
40743169,12935
40744326,12940
40745487,12940
40746650,12942
40747810,12944
40748973,12946
40750133,12935
40751294,12920
40752455,12904
40753617,12886
40754778,12861
40755940,12838
40757101,12821
40758263,12806
40759425,12801
40760587,12801
40761748,12806
40762909,12807
40764070,12808
40765232,12813
40766393,12832
40767555,12860
40768717,12890
40769878,12923
40771040,12965
40772200,13007
40773362,13051
40774524,13094
40775687,13126
40776848,13142
40778008,13134
40779169,13102
40780331,13060
40781492,13020
40782654,12974
40783816,12928
40784978,12886
40786140,12848
40787300,12834
40788461,12843
40789623,12869
40790784,12900
40791947,12938
40793107,12975
40794270,13014
40795431,13058
40796593,13097
40797754,13124
40798915,13139
40800078,13147
40801238,13151
40802401,13154
40803562,13147
40804724,13135
40805886,13116
40807047,13100
40808207,13090
40809370,13082
40810529,13080
40811691,13084
40812853,13095
40814014,13112
40815177,13133
40816338,13144
40817500,13150
40818661,13153
40819823,13169
40820983,13195
40822145,13215
40823308,13224
40824467,13220
40825629,13200
40826791,13164
40827953,13117
40829115,13063
40830276,13012
40831439,12972
40832599,12952
40833759,12952
40834923,12971
40836084,12997
40837244,13019
40838406,13040
40839568,13058
40840729,13077
40841890,13104
40843051,13131
40844215,13156
40845380,13176
40846537,13191
40847699,13195
40848859,13200
40850020,13199
40851182,13195
40852343,13190
40853505,13188
40854666,13186
40855828,13186
40856990,13184
40858150,13178
40859313,13169
40860475,13162
40861636,13164
40862798,13170
40863958,13177
40865120,13171
40866280,13163
40867442,13155
40868604,13151
40869765,13150
40870927,13157
40872089,13168
40873251,13181
40874413,13194
40875573,13204
40876738,13203
40877896,13189
40879058,13168
40880221,13146
40881384,13132
40882542,13122
40883709,13120
40884865,13124
40886027,13128
40887188,13132
40888349,13140
40889515,13148
40890674,13154
40891835,13154
40892996,13153
40894157,13147
40895319,13150
40896480,13153
40897641,13150
40898803,13145
40899964,13139
40901127,13137
40902287,13130
40903448,13123
40904610,13124
40905771,13134
40906932,13148
40908094,13164
40909257,13179
40910417,13196
40911579,13210
40912741,13218
40913902,13218
40915064,13212
40916224,13199
40917387,13187
40918548,13168
40919711,13150
40920871,13133
40922032,13119
40923194,13108
40924356,13098
40925520,13100
40926678,13111
40927840,13135
40929002,13166
40930162,13196
40931325,13222
40932485,13241
40933649,13256
40934808,13269
40935970,13278
40937132,13282
40938295,13283
40939455,13273
40940617,13262
40941778,13248
40942939,13221
40944102,13194
40945263,13173
40946423,13153
40947585,13141
40948746,13141
40949907,13149
40951069,13168
40952231,13194
40953392,13221
40954554,13229
40955715,13227
40956877,13216
40958039,13197
40959199,13177
40960361,13157
40961522,13143
40962684,13133
40963845,13126
40965007,13120
40966170,13122
40967330,13125
40968491,13136
40969652,13150
40970815,13164
40971977,13174
40973138,13182
40974299,13184
40975460,13181
40976622,13181
40977783,13178
40978945,13171
40980107,13165
40981268,13157
40982429,13151
40983591,13154
40984754,13168
40985915,13190
40987075,13214
40988236,13237
40989398,13255
40990559,13271
40991721,13289
40992882,13305
40994044,13312
40995206,13316
40996369,13311
40997529,13303
40998690,13295
40999853,13291
41001014,13281
41002174,13271
41003337,13268
41004497,13270
41005658,13273
41006820,13269
41007981,13262
41009144,13250
41010304,13239
41011470,13232
41012629,13223
41013791,13218
41014952,13211
41016113,13199
41017273,13187
41018435,13182
41019597,13180
41020758,13184
41021920,13197
41023081,13218
41024244,13242
41025405,13267
41026566,13291
41027727,13320
41028889,13351
41030050,13387
41031212,13411
41032380,13420
41033534,13415
41034696,13401
41035857,13379
41037020,13356
41038182,13336
41039341,13312
41040503,13291
41041665,13277
41042828,13272
41043988,13269
41045149,13268
41046311,13268
41047472,13263
41048633,13263
41049794,13266
41050956,13278
41052119,13293
41053279,13303
41054442,13306
41055604,13295
41056765,13272
41057927,13243
41059086,13220
41060253,13203
41061409,13200
41062577,13209
41063733,13225
41064894,13248
41066058,13275
41067218,13309
41068380,13345
41069542,13381
41070703,13419
41071865,13454
41073025,13478
41074186,13485
41075348,13478
41076513,13459
41077671,13433
41078832,13400
41079993,13368
41081157,13339
41082317,13312
41083480,13287
41084641,13269
41085802,13259
41086964,13248
41088125,13239
41089285,13236
41090447,13238
41091609,13244
41092771,13257
41093932,13275
41095093,13298
41096255,13316
41097417,13330
41098579,13350
41099740,13372
41100900,13408
41102062,13453
41103224,13503
41104385,13543
41105546,13559
41106708,13544
41107870,13502
41109031,13442
41110193,13379
41111355,13320
41112519,13269
41113677,13224
41114838,13189
41116002,13168
41117161,13159
41118322,13159
41119484,13165
41120645,13182
41121807,13208
41122968,13239
41124132,13272
41125292,13303
41126454,13329
41127616,13347
41128778,13359
41129939,13369
41131099,13384
41132261,13402
41133423,13426
41134583,13448
41135745,13462
41136906,13465
41138068,13457
41139230,13441
41140392,13415
41141554,13385
41142715,13352
41143879,13318
41145035,13284
41146197,13260
41147358,13251
41148519,13251
41149681,13261
41150843,13271
41152004,13298
41153166,13340
41154327,13389
41155489,13435
41156650,13457
41157812,13457
41158973,13434
41160135,13398
41161301,13355
41162458,13304
41163620,13259
41164784,13229
41165942,13214
41167103,13212
41168265,13228
41169426,13253
41170588,13288
41171752,13324
41172912,13356
41174073,13383
41175236,13408
41176397,13426
41177558,13432
41178720,13427
41179882,13423
41181043,13427
41182204,13434
41183367,13446
41184528,13461
41185696,13471
41186856,13479
41188011,13480
41189174,13479
41190337,13473
41191496,13473
41192657,13469
41193823,13464
41194982,13461
41196143,13459
41197303,13460
41198466,13457
41199628,13457
41200789,13462
41201950,13462
41203111,13457
41204272,13454
41205434,13452
41206595,13461
41207756,13477
41208919,13493
41210080,13506
41211241,13500
41212402,13483
41213566,13456
41214727,13428
41215887,13404
41217049,13382
41218210,13360
41219377,13336
41220532,13314
41221695,13308
41222856,13316
41224018,13340
41225180,13368
41226340,13400
41227501,13436
41228663,13468
41229825,13500
41230986,13529
41232148,13559
41233310,13583
41234470,13597
41235633,13594
41236795,13579
41237955,13548
41239116,13510
41240280,13475
41241440,13450
41242601,13435
41243762,13433
41244924,13431
41246086,13428
41247248,13424
41248408,13421
41249570,13418
41250733,13420
41251894,13422
41253056,13419
41254216,13415
41255380,13409
41256538,13405
41257700,13408
41258862,13417
41260023,13436
41261185,13458
41262346,13481
41263512,13500
41264670,13512
41265831,13520
41266993,13527
41268154,13526
41269316,13518
41270477,13504
41271643,13496
41272799,13497
41273962,13501
41275125,13502
41276284,13499
41277446,13493
41278610,13491
41279769,13506
41280931,13531
41282091,13565
41283253,13605
41284414,13639
41285576,13669
41286737,13693
41287899,13712
41289060,13720
41290223,13722
41291384,13712
41292546,13691
41293707,13675
41294869,13666
41296031,13663
41297191,13659
41298352,13650
41299516,13640
41300675,13628
41301837,13618
41302998,13609
41304160,13597
41305323,13590
41306483,13582
41307645,13569
41308807,13567
41309968,13579
41311129,13602
41312290,13634
41313452,13676
41314613,13721
41315775,13755
41316937,13771
41318098,13771
41319261,13756
41320424,13728
41321583,13697
41322744,13661
41323906,13625
41325066,13600
41326230,13597
41327395,13605
41328551,13619
41329712,13630
41330874,13641
41332035,13648
41333199,13652
41334359,13649
41335520,13639
41336682,13622
41337843,13606
41339006,13591
41340166,13577
41341328,13567
41342489,13562
41343650,13563
41344811,13563
41345973,13569
41347135,13577
41348296,13588
41349459,13598
41350620,13609
41351782,13620
41352944,13630
41354103,13642
41355265,13653
41356426,13668
41357588,13679
41358749,13683
41359911,13678
41361072,13662
41362233,13648
41363396,13646
41364556,13651
41365718,13662
41366880,13675
41368042,13691
41369203,13704
41370365,13719
41371526,13733
41372689,13747
41373849,13762
41375011,13775
41376172,13786
41377334,13799
41378496,13812
41379657,13833
41380819,13853
41381980,13868
41383141,13872
41384303,13867
41385464,13855
41386625,13834
41387787,13805
41388948,13781
41390110,13758
41391271,13742
41392434,13733
41393595,13728
41394756,13717
41395917,13707
41397078,13693
41398241,13676
41399401,13661
41400563,13655
41401725,13655
41402886,13649
41404047,13641
41405208,13639
41406373,13641
41407533,13644
41408694,13650
41409856,13658
41411016,13673
41412178,13697
41413340,13727
41414502,13759
41415662,13787
41416824,13802
41417986,13808
41419148,13801
41420308,13785
41421471,13764
41422631,13740
41423794,13714
41424954,13690
41426116,13669
41427279,13655
41428438,13650
41429600,13651
41430762,13655
41431923,13660
41433085,13672
41434247,13694
41435408,13728
41436569,13773
41437732,13820
41438892,13857
41440053,13873
41441215,13870
41442380,13848
41443538,13807
41444700,13751
41445862,13685
41447022,13620
41448183,13564
41449345,13524
41450515,13500
41451669,13484
41452829,13476
41453993,13483
41455153,13503
41456314,13527
41457482,13550
41458637,13573
41459799,13584
41460960,13580
41462124,13565
41463285,13538
41464446,13511
41465608,13486
41466767,13462
41467929,13448
41469090,13446
41470253,13461
41471413,13492
41472575,13531
41473736,13576
41474897,13613
41476060,13629
41477221,13625
41478383,13606
41479545,13582
41480707,13551
41481867,13521
41483028,13486
41484190,13448
41485352,13409
41486516,13372
41487675,13353
41488836,13349
41489998,13360
41491158,13386
41492321,13418
41493483,13446
41494643,13460
41495805,13458
41496966,13445
41498128,13423
41499290,13395
41500451,13369
41501613,13353
41502774,13343
41503936,13344
41505097,13356
41506258,13374
41507421,13393
41508583,13416
41509744,13445
41510904,13467
41512065,13479
41513228,13483
41514388,13476
41515550,13463
41516711,13452
41517873,13442
41519035,13427
41520196,13413
41521357,13404
41522520,13396
41523682,13389
41524841,13381
41526003,13374
41527165,13370
41528327,13364
41529488,13360
41530649,13361
41531811,13374
41532973,13398
41534135,13426
41535294,13456
41536461,13480
41537617,13493
41538779,13499
41539941,13499
41541104,13489
41542264,13478
41543425,13468
41544588,13463
41545748,13463
41546911,13468
41548072,13476
41549235,13485
41550395,13500
41551557,13526
41552718,13557
41553879,13590
41555041,13617
41556203,13637
41557363,13644
41558525,13635
41559687,13611
41560848,13578
41562011,13528
41563172,13469
41564332,13409
41565493,13356
41566655,13316
41567816,13283
41568978,13254
41570140,13231
41571303,13211
41572463,13195
41573624,13187
41574785,13191
41575948,13203
41577108,13219
41578271,13240
41579433,13255
41580593,13272
41581754,13286
41582916,13301
41584078,13321
41585239,13348
41586404,13369
41587562,13381
41588724,13384
41589885,13384
41591046,13381
41592207,13384
41593371,13382
41594530,13382
41595692,13383
41596853,13379
41598015,13364
41599177,13341
41600339,13316
41601500,13288
41602662,13264
41603823,13242
41604986,13223
41606146,13206
41607309,13198
41608468,13193
41609631,13193
41610791,13195
41611953,13196
41613115,13193
41614276,13191
41615437,13194
41616599,13200
41617761,13212
41618923,13228
41620083,13249
41621244,13271
41622407,13290
41623567,13303
41624729,13316
41625890,13322
41627052,13324
41628215,13325
41629380,13324
41630537,13322
41631699,13324
41632859,13321
41634023,13317
41635182,13308
41636345,13300
41637506,13300
41638667,13304
41639828,13304
41640990,13302
41642152,13298
41643313,13295
41644477,13293
41645635,13298
41646796,13301
41647957,13300
41649119,13289
41650280,13276
41651442,13262
41652603,13263
41653765,13274
41654926,13285
41656088,13295
41657249,13308
41658411,13321
41659572,13329
41660733,13326
41661895,13317
41663056,13314
41664218,13316
41665384,13330
41666541,13351
41667702,13374
41668864,13391
41670025,13395
41671187,13378
41672451,13344
41673515,13300
41674673,13252
41675834,13208
41676998,13160
41678158,13116
41679319,13078
41680481,13049
41681641,13036
41682803,13042
41683965,13060
41685127,13089
41686287,13127
41687450,13168
41688612,13203
41689772,13233
41690935,13259
41692095,13287
41693257,13318
41694418,13345
41695579,13367
41696741,13384
41697902,13386
41699064,13376
41700227,13357
41701387,13337
41702548,13315
41703711,13290
41704873,13259
41706033,13225
41707195,13197
41708355,13169
41709519,13146
41710680,13134
41711840,13133
41713002,13142
41714163,13161
41715328,13187
41716488,13208
41717647,13226
41718811,13238
41719970,13242
41721134,13244
41722295,13246
41723456,13254
41724616,13261
41725778,13269
41726939,13275
41728100,13278
41729262,13280
41730425,13287
41731587,13303
41732748,13321
41733908,13340
41735070,13354
41736233,13355
41737393,13342
41738554,13324
41739715,13293
41740877,13252
41742039,13210
41743201,13171
41744363,13142
41745524,13123
41746686,13109
41747848,13101
41749007,13100
41750171,13102
41751330,13110
41752491,13121
41753653,13130
41754815,13140
41755977,13143
41757138,13141
41758299,13138
41759460,13133
41760624,13134
41761788,13134
41762945,13144
41764107,13155
41765268,13164
41766430,13165
41767591,13160
41768756,13158
41769914,13166
41771076,13188
41772237,13212
41773400,13234
41774560,13251
41775721,13259
41776883,13260
41778044,13252
41779207,13236
41780370,13214
41781529,13194
41782690,13175
41783852,13157
41785014,13151
41786175,13161
41787336,13177
41788498,13191
41789661,13213
41790823,13244
41791982,13279
41793144,13310
41794307,13332
41795467,13341
41796629,13334
41797790,13317
41798952,13299
41800112,13272
41801275,13252
41802435,13238
41803597,13224
41804760,13216
41805920,13216
41807083,13219
41808244,13221
41809405,13221
41810566,13217
41811727,13214
41812890,13209
41814050,13207
41815212,13207
41816379,13209
41817535,13206
41818698,13197
41819858,13185
41821020,13176
41822181,13175
41823343,13184
41824504,13195
41825665,13208
41826827,13216
41827989,13224
41829150,13231
41830311,13241
41831473,13261
41832634,13282
41833795,13305
41834957,13324
41836120,13337
41837280,13333
41838442,13317
41839603,13298
41840765,13281
41841927,13265
41843089,13253
41844249,13236
41845410,13214
41846572,13184
41847733,13151
41848895,13121
41850056,13100
41851218,13097
41852384,13107
41853542,13127
41854702,13148
41855864,13159
41857027,13162
41858187,13158
41859349,13153
41860514,13148
41861671,13140
41862833,13123
41863994,13098
41865157,13081
41866317,13068
41867478,13069
41868641,13084
41869803,13105
41870964,13132
41872125,13160
41873286,13193
41874448,13221
41875609,13234
41876770,13238
41877932,13232
41879093,13217
41880256,13200
41881417,13187
41882579,13175
41883741,13163
41884902,13151
41886062,13146
41887224,13141
41888387,13134
41889548,13130
41890708,13133
41891870,13142
41893031,13150
41894192,13156
41895355,13159
41896518,13158
41897678,13162
41898838,13168
41900002,13173
41901161,13181
41902323,13189
41903484,13190
41904648,13187
41905808,13183
41906969,13178
41908130,13171
41909292,13162
41910455,13158
41911616,13150
41912777,13142
41913939,13134
41915101,13126
41916261,13128
41917423,13135
41918584,13140
41919745,13136
41920907,13132
41922068,13136
41923232,13144
41924392,13152
41925554,13161
41926715,13162
41927876,13163
41929037,13169
41930199,13178
41931360,13191
41932522,13205
41933683,13220
41934845,13234
41936006,13239
41937167,13236
41938329,13232
41939492,13231
41940653,13232
41941815,13239
41942975,13246
41944136,13250
41945299,13249
41946459,13235
41947622,13208
41948782,13174
41949944,13142
41951106,13119
41952267,13107
41953430,13103
41954591,13107
41955753,13114
41956912,13117
41958076,13122
41959237,13122
41960397,13121
41961559,13127
41962721,13138
41963882,13150
41965043,13160
41966205,13161
41967369,13152
41968529,13138
41969690,13132
41970851,13126
41972012,13121
41973174,13117
41974335,13113
41975496,13115
41976658,13119
41977820,13129
41978981,13144
41980142,13160
41981306,13175
41982466,13189
41983628,13201
41984788,13203
41985951,13202
41987112,13203
41988273,13203
41989434,13206
41990596,13211
41991757,13216
41992919,13217
41994081,13212
41995241,13196
41996407,13173
41997565,13150
41998727,13131
41999889,13105
42001050,13084
42002212,13065
42003379,13045
42004535,13029
42005695,13018
42006857,13014
42008019,13015
42009182,13021
42010341,13035
42011504,13055
42012664,13078
42013827,13103
42014987,13125
42016149,13140
42017311,13151
42018472,13158
42019633,13160
42020794,13160
42021955,13158
42023119,13156
42024279,13155
42025442,13153
42026603,13148
42027765,13138
42028925,13130
42030086,13129
42031247,13139
42032409,13150
42033570,13162
42034732,13170
42035894,13174
42037057,13179
42038220,13180
42039380,13180
42040541,13179
42041701,13170
42042864,13156
42044026,13136
42045188,13116
42046347,13105
42047513,13100
42048671,13097
42049831,13103
42050994,13114
42052156,13128
42053316,13136
42054479,13137
42055641,13134
42056800,13124
42057961,13109
42059124,13093
42060285,13078
42061446,13065
42062609,13049
42063769,13039
42064932,13043
42066093,13058
42067255,13080
42068417,13100
42069577,13124
42070738,13143
42071899,13148
42073061,13150
42074223,13156
42075385,13161
42076545,13168
42077707,13177
42078870,13181
42080030,13185
42081191,13186
42082354,13186
42083516,13183
42084676,13177
42085837,13170
42086999,13168
42088160,13171
42089322,13177
42090485,13182
42091645,13183
42092806,13184
42093968,13180
42095130,13176
42096293,13170
42097452,13151
42098616,13126
42099777,13104
42100937,13083
42102099,13069
42103260,13064
42104421,13065
42105583,13076
42106745,13087
42107907,13106
42109068,13127
42110230,13149
42111389,13173
42112551,13193
42113713,13213
42114874,13223
42116036,13224
42117198,13221
42118360,13213
42119522,13208
42120683,13200
42121844,13192
42123006,13186
42124166,13176
42125327,13166
42126489,13161
42127651,13163
42128812,13167
42129974,13175
42131135,13177
