timestamp_us,channel_0
40031542,13669
40032701,13728
40033865,13836
40035026,13989
40036186,14165
40037349,14321
40038510,14424
40039671,14441
40040833,14358
40041993,14202
40043156,14018
40044318,13844
40045478,13722
40046640,13668
40047802,13665
40048962,13700
40050125,13776
40051286,13882
40052448,13986
40053610,14083
40054770,14188
40055931,14288
40057093,14356
40058255,14373
40059416,14345
40060577,14283
40061739,14220
40062900,14170
40064063,14115
40065223,14021
40066386,13884
40067547,13737
40068709,13598
40069869,13465
40071031,13350
40072192,13263
40073354,13249
40074515,13342
40075676,13529
40076838,13769
40077999,13982
40079162,14100
40080323,14100
40081483,14018
40082647,13884
40083808,13749
40084969,13673
40086131,13671
40087292,13724
40088453,13784
40089615,13800
40090775,13746
40091941,13648
40093099,13535
40094263,13438
40095423,13392
40096585,13417
40097745,13519
40098906,13668
40100067,13817
40101230,13944
40102399,14029
40103553,14060
40104713,14044
40105875,13984
40107037,13908
40108199,13864
40109359,13864
40110521,13897
40111684,13930
40112845,13920
40114006,13839
40115167,13707
40116328,13563
40117490,13436
40118652,13361
40119813,13351
40120974,13374
40122135,13394
40123298,13401
40124458,13387
40125622,13348
40126783,13272
40127944,13177
40129104,13111
40130267,13113
40131428,13192
40132589,13347
40133750,13557
40134912,13763
40136073,13889
40137235,13909
40138400,13849
40139560,13802
40140721,13832
40141881,13909
40143042,13978
40144204,14018
40145369,14012
40146527,13941
40147688,13826
40148850,13698
40150011,13593
40151173,13529
40152334,13482
40153495,13431
40154657,13356
40155830,13246
40156980,13114
40158141,13000
40159306,12953
40160464,13020
40161632,13209
40162787,13477
40163948,13719
40165110,13856
40166271,13888
40167433,13857
40168594,13789
40169756,13673
40170918,13489
40172079,13271
40173241,13073
40174403,12945
40175564,12926
40176725,13029
40177886,13221
40179048,13443
40180210,13637
40181371,13765
40182536,13839
40183695,13856
40184859,13829
40186018,13767
40187180,13651
40188340,13464
40189502,13267
40190663,13094
40191824,12963
40192986,12904
40194147,12930
40195310,13029
40196470,13176
40197632,13344
40198793,13499
40199956,13598
40201117,13619
40202277,13563
40203441,13457
40204601,13339
40205763,13240
40206923,13186
40208085,13188
40209247,13255
40210408,13390
40211569,13547
40212731,13672
40213892,13727
40215055,13711
40216215,13652
40217377,13568
40218541,13472
40219700,13354
40220861,13218
40222022,13106
40223185,13059
40224345,13076
40225507,13143
40226668,13237
40227832,13335
40228991,13425
40230153,13486
40231315,13507
40232475,13521
40233647,13604
40234799,13746
40235960,13857
40237122,13869
40238284,13784
40239445,13627
40240608,13455
40241768,13292
40242931,13129
40244092,12959
40245252,12786
40246414,12641
40247577,12552
40248738,12550
40249898,12637
40251060,12794
40252221,12981
40253384,13149
40254545,13286
40255705,13407
40256867,13542
40258028,13703
40259190,13854
40260352,13943
40261513,13922
40262674,13826
40263836,13720
40264998,13634
40266159,13563
40267322,13487
40268481,13374
40269643,13216
40270805,13072
40271966,12968
40273129,12896
40274289,12837
40275450,12769
40276612,12696
40277774,12636
40278935,12608
40280097,12629
40281259,12689
40282420,12777
40283582,12895
40284742,13047
40285904,13226
40287065,13431
40288229,13644
40289389,13841
40290549,13966
40291713,14004
40292874,13965
40294034,13868
40295196,13746
40296357,13633
40297519,13531
40298680,13446
40299841,13400
40301003,13395
40302164,13445
40303326,13521
40304487,13558
40305650,13543
40306812,13496
40307972,13408
40309133,13280
40310294,13154
40311457,13071
40312618,13021
40313778,12999
40314941,13022
40316101,13081
40317265,13123
40318424,13123
40319586,13111
40320749,13120
40321911,13152
40323071,13199
40324232,13259
40325400,13315
40326556,13349
40327716,13352
40328879,13327
40330039,13283
40331201,13270
40332363,13354
40333524,13510
40334685,13655
40335847,13734
40337010,13738
40338171,13684
40339331,13566
40340494,13398
40341655,13220
40342815,13066
40343978,12975
40345139,12970
40346300,13013
40347462,13106
40348623,13289
40349784,13543
40350947,13785
40352109,13916
40353269,13918
40354430,13807
40355592,13627
40356754,13433
40357914,13273
40359077,13171
40360238,13132
40361403,13135
40362560,13154
40363722,13169
40364883,13175
40366045,13161
40367207,13122
40368368,13111
40369533,13175
40370694,13296
40371853,13469
40373016,13685
40374176,13887
40375338,13999
40376498,14009
40377660,13974
40378821,13954
40379985,13958
40381144,13941
40382306,13861
40383469,13716
40384630,13579
40385791,13526
40386952,13549
40388113,13581
40389276,13570
40390436,13516
40391597,13445
40392759,13360
40393920,13264
40395082,13177
40396243,13133
40397404,13147
40398566,13184
40399729,13240
40400891,13314
40402051,13398
40403213,13468
40404373,13508
40405537,13560
40406696,13665
40407858,13817
40409019,13987
40410180,14113
40411342,14166
40412506,14150
40413667,14089
40414828,14027
40415991,13946
40417151,13859
40418312,13778
40419473,13646
40420634,13461
40421796,13251
40422962,13053
40424119,12902
40425280,12852
40426441,12932
40427603,13098
40428766,13321
40429927,13570
40431088,13789
40432249,13971
40433411,14089
40434573,14093
40435733,13946
40436895,13677
40438056,13389
40439218,13162
40440379,13020
40441540,12977
40442702,13038
40443865,13167
40445027,13306
40446186,13417
40447348,13524
40448510,13649
40449672,13772
40450832,13848
40451994,13872
40453156,13861
40454317,13827
40455477,13772
40456640,13696
40457801,13590
40458962,13466
40460124,13382
40461286,13394
40462449,13519
40463609,13726
40464770,13956
40465931,14101
40467093,14132
40468255,14083
40469416,13959
40470577,13768
40471739,13552
40472900,13383
40474063,13322
40475223,13415
40476385,13626
40477547,13857
40478709,14047
40479869,14155
40481031,14157
40482192,14072
40483354,13927
40484515,13756
40485677,13597
40486837,13468
40487999,13387
40489160,13379
40490322,13430
40491484,13511
40492645,13643
40493808,13828
40494969,14022
40496129,14152
40497291,14143
40498456,13973
40499614,13715
40500775,13458
40501937,13246
40503098,13095
40504260,13023
40505428,13052
40506583,13182
40507746,13361
40508906,13522
40510068,13628
40511230,13685
40512397,13713
40513552,13706
40514713,13652
40515875,13570
40517036,13478
40518198,13414
40519359,13428
40520520,13547
40521682,13717
40522845,13824
40524005,13818
40525166,13730
40526327,13608
40527490,13506
40528651,13457
40529812,13461
40530974,13477
40532135,13476
40533297,13472
40534459,13507
40535619,13606
40536782,13771
40537944,13952
40539104,14068
40540265,14092
40541428,14050
40542589,13948
40543750,13813
40544911,13676
40546073,13549
40547235,13437
40548400,13357
40549558,13321
40550718,13338
40551880,13384
40553042,13422
40554203,13441
40555365,13439
40556527,13420
40557689,13395
40558849,13374
40560010,13370
40561172,13390
40562333,13446
40563494,13563
40564656,13750
40565818,14004
40566980,14259
40568140,14444
40569302,14537
40570465,14571
40571626,14560
40572787,14479
40573947,14300
40575110,14037
40576272,13741
40577433,13480
40578593,13284
40579755,13169
40580916,13137
40582079,13195
40583239,13335
40584405,13522
40585564,13711
40586725,13871
40587886,13971
40589049,13990
40590208,13946
40591370,13867
40592535,13783
40593693,13710
40594854,13669
40596015,13670
40597178,13713
40598339,13768
40599502,13840
40600663,13955
40601824,14095
40602985,14202
40604146,14222
40605307,14138
40606469,13987
40607630,13824
40608792,13697
40609953,13604
40611115,13531
40612276,13456
40613437,13367
40614599,13282
40615762,13220
40616924,13198
40618084,13230
40619246,13305
40620406,13400
40621569,13491
40622729,13566
40623891,13625
40625052,13671
40626214,13717
40627375,13772
40628541,13842
40629700,13914
40630861,13959
40632027,13977
40633184,13979
40634344,13990
40635507,14004
40636668,14016
40637828,14003
40638991,13955
40640152,13862
40641313,13747
40642475,13640
40643636,13564
40644797,13537
40645959,13557
40647120,13608
40648281,13668
40649443,13714
40650604,13738
40651766,13748
40652927,13752
40654089,13768
40655250,13801
40656412,13838
40657573,13867
40658734,13882
40659896,13884
40661057,13857
40662219,13808
40663386,13757
40664549,13714
40665703,13690
40666864,13684
40668026,13695
40669187,13722
40670441,13754
40671511,13799
40672672,13857
40673833,13924
40674995,13987
40676159,14030
40677318,14059
40678481,14081
40679642,14097
40680804,14100
40681964,14077
40683127,14046
40684287,14021
40685448,14017
40686610,14031
40687772,14050
40688933,14078
40690096,14111
40691256,14146
40692417,14170
40693578,14171
40694741,14140
40695903,14083
40697063,14013
40698226,13943
40699388,13871
40700549,13807
40701709,13766
40702871,13754
40704031,13777
40705194,13837
40706354,13919
40707516,14002
40708680,14075
40709841,14114
40711001,14113
40712163,14088
40713325,14057
40714486,14024
40715651,13996
40716808,13976
40717969,13972
40719131,13987
40720293,14012
40721454,14037
40722615,14069
40723777,14101
40724939,14132
40726101,14170
40727263,14204
40728423,14230
40729584,14244
40730746,14251
40731907,14252
40733069,14241
40734230,14218
40735399,14187
40736553,14158
40737715,14135
40738878,14124
40740039,14125
40741198,14133
40742362,14138
40743522,14134
40744684,14125
40745845,14110
40747006,14102
40748168,14096
40749331,14093
40750490,14084
40751652,14076
40752814,14071
40753977,14072
40755137,14077
40756299,14083
40757461,14091
40758622,14099
40759782,14107
40760949,14111
40762105,14117
40763267,14122
40764429,14127
40765590,14138
40766751,14153
40767917,14174
40769076,14198
40770235,14221
40771403,14245
40772558,14265
40773721,14279
40774882,14279
40776043,14277
40777205,14268
40778366,14257
40779532,14243
40780689,14226
40781850,14211
40783012,14200
40784173,14195
40785335,14191
40786496,14185
40787658,14183
40788820,14183
40789981,14179
40791143,14176
40792303,14172
40793464,14164
40794626,14154
40795788,14147
40796949,14152
40798110,14160
40799272,14171
40800433,14179
40801595,14190
40802756,14201
40803920,14209
40805080,14208
40806243,14194
40807403,14178
40808564,14161
40809725,14146
40810887,14130
40812048,14113
40813210,14095
40814371,14081
40815536,14073
40816694,14071
40817857,14070
40819018,14076
40820180,14085
40821341,14096
40822502,14111
40823663,14124
40824824,14138
40825986,14157
40827148,14174
40828310,14190
40829470,14199
40830631,14201
40831795,14191
40832956,14170
40834117,14139
40835278,14111
40836440,14088
40837601,14070
40838763,14060
40839923,14057
40841085,14064
40842246,14083
40843408,14109
40844569,14131
40845731,14148
40846892,14158
40848057,14162
40849215,14155
40850377,14140
40851541,14121
40852700,14102
40853862,14087
40855025,14078
40856184,14079
40857346,14090
40858507,14107
40859668,14128
40860832,14143
40861993,14153
40863153,14146
40864314,14137
40865477,14130
40866639,14121
40867799,14111
40868960,14099
40870122,14083
40871284,14066
40872444,14049
40873606,14036
40874768,14025
40875929,14015
40877092,14003
40878252,13986
40879413,13968
40880575,13954
40881738,13941
40882899,13936
40884059,13934
40885222,13936
40886383,13943
40887543,13950
40888705,13960
40889870,13973
40891028,13985
40892191,13993
40893352,14006
40894515,14018
40895675,14035
40896836,14047
40897997,14059
40899160,14072
40900320,14079
40901481,14078
40902643,14072
40903804,14068
40904966,14063
40906129,14055
40907290,14037
40908451,14019
40909612,13996
40910774,13964
40911936,13934
40913096,13911
40914257,13894
40915420,13885
40916581,13876
40917742,13869
40918903,13868
40920065,13869
40921226,13877
40922389,13887
40923549,13899
40924711,13910
40925873,13921
40927035,13927
40928197,13930
40929357,13929
40930519,13919
40931680,13907
40932840,13899
40934002,13890
40935164,13877
40936326,13866
40937487,13852
40938648,13844
40939810,13839
40940971,13834
40942133,13824
40943295,13816
40944456,13816
40945618,13829
40946779,13847
40947940,13861
40949102,13872
40950263,13883
40951424,13893
40952586,13911
40953748,13930
40954911,13946
40956072,13953
40957232,13950
40958400,13933
40959556,13904
40960717,13868
40961877,13833
40963039,13802
40964201,13779
40965364,13762
40966524,13750
40967685,13744
40968846,13747
40970010,13757
40971169,13767
40972330,13775
40973494,13779
40974655,13782
40975816,13779
40976976,13781
40978138,13791
40979299,13808
40980461,13829
40981623,13847
40982784,13869
40983947,13885
40985107,13893
40986269,13892
40987431,13879
40988594,13863
40989754,13839
40990915,13812
40992076,13787
40993237,13763
40994401,13742
40995560,13722
40996722,13701
40997883,13681
40999047,13671
41000206,13664
41001369,13663
41002535,13668
41003692,13689
41004853,13712
41006013,13736
41007177,13754
41008336,13761
41009498,13760
41010659,13755
41011820,13749
41012982,13738
41014144,13718
41015305,13696
41016466,13670
41017628,13657
41018791,13653
41019952,13655
41021113,13661
41022275,13671
41023436,13685
41024597,13698
41025762,13702
41026920,13702
41028081,13700
41029243,13696
41030405,13692
41031566,13689
41032730,13685
41033890,13678
41035051,13670
41036213,13663
41037374,13659
41038537,13661
41039696,13667
41040857,13678
41042019,13692
41043180,13700
41044342,13710
41045503,13719
41046664,13731
41047828,13734
41048990,13734
41050151,13732
41051311,13721
41052473,13704
41053635,13679
41054795,13654
41055956,13632
41057118,13617
41058280,13603
41059441,13596
41060602,13590
41061764,13590
41062925,13592
41064088,13602
41065248,13617
41066409,13631
41067573,13643
41068733,13655
41069895,13664
41071059,13669
41072217,13675
41073379,13676
41074541,13669
41075701,13661
41076865,13655
41078028,13653
41079187,13657
41080349,13658
41081511,13661
41082672,13660
41083832,13659
41084993,13656
41086156,13653
41087318,13654
41088478,13651
41089639,13644
41090801,13632
41091962,13618
41093124,13606
41094286,13591
41095448,13581
41096609,13576
41097769,13583
41098931,13598
41100092,13624
41101255,13652
41102416,13675
41103576,13693
41104738,13700
41105899,13694
41107061,13683
41108222,13660
41109384,13631
41110545,13598
41111707,13562
41112869,13533
41114030,13502
41115191,13472
41116353,13455
41117515,13447
41118676,13451
41119839,13462
41120999,13478
41122160,13502
41123322,13537
41124483,13578
41125647,13613
41126808,13637
41127968,13647
41129129,13644
41130291,13629
41131453,13612
41132614,13592
41133775,13572
41134936,13550
41136098,13538
41137259,13534
41138421,13532
41139582,13535
41140744,13546
41141905,13559
41143066,13574
41144228,13592
41145395,13615
41146551,13636
41147712,13648
41148874,13650
41150035,13641
41151196,13617
41152358,13578
41153519,13528
41154681,13476
41155843,13427
41157004,13388
41158165,13359
41159327,13339
41160488,13333
41161651,13337
41162811,13349
41163973,13366
41165134,13393
41166296,13426
41167458,13457
41168619,13486
41169780,13512
41170943,13532
41172105,13547
41173265,13556
41174426,13555
41175589,13552
41176749,13543
41177911,13528
41179072,13508
41180235,13491
41181400,13482
41182557,13480
41183717,13483
41184879,13491
41186041,13494
41187203,13497
41188365,13501
41189527,13505
41190688,13502
41191849,13494
41193010,13487
41194172,13477
41195333,13474
41196494,13474
41197656,13479
41198817,13485
41199978,13493
41201139,13504
41202301,13513
41203462,13524
41204624,13532
41205787,13541
41206947,13548
41208109,13550
41209270,13550
41210432,13547
41211593,13543
41212754,13539
41213918,13535
41215078,13527
41216240,13525
41217403,13531
41218562,13541
41219725,13549
41220886,13553
41222047,13552
41223210,13551
41224370,13548
41225535,13547
41226692,13551
41227853,13558
41229015,13562
41230176,13563
41231339,13563
41232499,13564
41233660,13562
41234824,13551
41235985,13533
41237145,13513
41238306,13495
41239469,13479
41240630,13475
41241791,13483
41242953,13503
41244114,13526
41245276,13555
41246437,13576
41247598,13589
41248760,13590
41249921,13585
41251084,13574
41252246,13561
41253407,13545
41254568,13525
41255730,13502
41256890,13484
41258051,13467
41259213,13455
41260375,13445
41261538,13441
41262697,13443
41263859,13451
41265021,13467
41266183,13486
41267344,13505
41268507,13513
41269667,13517
41270829,13515
41271989,13515
41273152,13510
41274312,13498
41275474,13479
41276635,13461
41277797,13441
41278958,13422
41280121,13403
41281281,13390
41282444,13386
41283605,13389
41284766,13391
41285927,13396
41287088,13403
41288251,13411
41289411,13423
41290573,13432
41291734,13447
41292896,13458
41294057,13463
41295219,13459
41296381,13444
41297541,13426
41298705,13409
41299865,13392
41301027,13379
41302189,13370
41303348,13364
41304511,13361
41305671,13359
41306836,13358
41307994,13355
41309156,13352
41310318,13356
41311479,13359
41312641,13358
41313802,13357
41314965,13356
41316125,13357
41317286,13357
41318449,13355
41319609,13348
41320772,13341
41321932,13337
41323094,13344
41324255,13354
41325416,13368
41326578,13379
41327741,13386
41328903,13387
41330063,13378
41331226,13362
41332388,13334
41333548,13301
41334708,13264
41335870,13232
41337031,13209
41338193,13195
41339355,13196
41340515,13208
41341677,13226
41342840,13249
41344002,13268
41345161,13277
41346323,13277
41347486,13274
41348651,13271
41349808,13268
41350969,13266
41352130,13262
41353293,13258
41354454,13256
41355617,13257
41356777,13257
41357939,13256
41359101,13258
41360261,13262
41361423,13263
41362585,13264
41363746,13270
41364907,13280
41366068,13290
41367230,13296
41368397,13299
41369552,13304
41370714,13307
41371875,13309
41373038,13312
41374198,13314
41375360,13312
41376522,13308
41377683,13307
41378845,13298
41380006,13287
41381169,13280
41382329,13277
41383490,13278
41384651,13283
41385813,13295
41386974,13309
41388136,13321
41389297,13337
41390458,13351
41391622,13366
41392782,13374
41393944,13378
41395104,13371
41396267,13353
41397435,13327
41398589,13289
41399750,13256
41400914,13233
41402074,13221
41403237,13220
41404403,13229
41405560,13237
41406721,13242
41407882,13244
41409043,13247
41410205,13261
41411366,13278
41412527,13296
41413689,13313
41414850,13329
41416011,13335
41417172,13329
41418336,13309
41419495,13283
41420657,13258
41421820,13238
41422980,13226
41424142,13225
41425303,13226
41426466,13229
41427627,13232
41428787,13225
41429949,13209
41431110,13188
41432272,13166
41433433,13145
41434594,13126
41435758,13114
41436919,13111
41438080,13116
41439241,13124
41440403,13134
41441564,13148
41442725,13169
41443887,13192
41445047,13221
41446210,13249
41447375,13273
41448536,13294
41449694,13308
41450856,13312
41452019,13305
41453178,13295
41454343,13280
41455502,13271
41456664,13267
41457824,13266
41458986,13271
41460147,13277
41461310,13284
41462470,13290
41463631,13290
41464792,13289
41465956,13278
41467117,13264
41468277,13245
41469439,13233
41470601,13216
41471763,13199
41472923,13183
41474085,13172
41475246,13167
41476407,13171
41477569,13184
41478730,13198
41479891,13214
41481055,13227
41482214,13237
41483376,13244
41484541,13248
41485700,13245
41486861,13233
41488022,13216
41489183,13199
41490345,13176
41491506,13152
41492668,13132
41493830,13122
41494993,13125
41496154,13133
41497315,13143
41498475,13152
41499638,13159
41500799,13164
41501960,13164
41503121,13162
41504284,13160
41505444,13153
41506606,13146
41507767,13140
41508929,13133
41510090,13126
41511251,13114
41512413,13102
41513574,13088
41514738,13077
41515898,13069
41517059,13061
41518222,13063
41519382,13075
41520543,13096
41521704,13117
41522866,13140
41524028,13153
41525189,13158
41526351,13161
41527512,13165
41528675,13170
41529837,13170
41530997,13168
41532158,13171
41533324,13174
41534482,13178
41535644,13170
41536804,13159
41537965,13145
41539127,13129
41540290,13114
41541449,13098
41542611,13088
41543774,13087
41544936,13089
41546096,13100
41547257,13108
41548420,13117
41549581,13128
41550741,13137
41551903,13143
41553064,13140
41554226,13134
41555389,13128
41556549,13117
41557710,13106
41558873,13094
41560035,13085
41561194,13082
41562357,13084
41563519,13089
41564680,13100
41565840,13111
41567002,13124
41568164,13136
41569325,13151
41570487,13170
41571648,13187
41572809,13208
41573973,13235
41575134,13258
41576294,13269
41577456,13275
41578618,13269
41579783,13260
41580940,13244
41582103,13230
41583263,13220
41584425,13217
41585585,13215
41586753,13219
41587908,13233
41589072,13253
41590231,13280
41591400,13300
41592554,13317
41593717,13325
41594878,13322
41596038,13307
41597201,13290
41598362,13274
41599523,13261
41600684,13244
41601846,13231
41603007,13226
41604169,13221
41605332,13220
41606494,13216
41607655,13209
41608815,13199
41609977,13193
41611139,13184
41612300,13171
41613461,13163
41614622,13153
41615783,13143
41616945,13133
41618106,13121
41619267,13116
41620429,13120
41621590,13129
41622754,13142
41623916,13158
41625077,13171
41626237,13179
41627399,13185
41628560,13190
41629722,13193
41630884,13194
41632046,13194
41633207,13195
41634367,13191
41635534,13185
41636692,13176
41637853,13167
41639013,13160
41640174,13157
41641336,13154
41642497,13152
41643665,13155
41644820,13153
41645982,13149
41647143,13143
41648304,13142
41649466,13137
41650627,13130
41651789,13119
41652950,13110
41654112,13104
41655273,13088
41656435,13078
41657596,13075
41658758,13081
41659919,13091
41661080,13105
41662242,13126
41663410,13151
41664565,13177
41665729,13195
41666888,13206
41668057,13209
41669223,13210
41670372,13203
41671538,13192
41672697,13182
41673858,13166
41675018,13147
41676181,13132
41677342,13115
41678502,13104
41679664,13100
41680826,13101
41681987,13112
41683149,13121
41684310,13123
41685473,13122
41686635,13122
41687796,13119
41688955,13113
41690117,13110
41691280,13107
41692440,13100
41693602,13093
41694763,13080
41695924,13064
41697088,13051
41698247,13041
41699409,13046
41700570,13061
41701733,13078
41702894,13101
41704055,13127
41705218,13146
41706378,13164
41707541,13175
41708701,13180
41709862,13179
41711026,13181
41712185,13180
41713347,13176
41714510,13173
41715670,13169
41716832,13162
41717994,13150
41719156,13135
41720316,13125
41721478,13117
41722638,13108
41723801,13097
41724961,13081
41726125,13065
41727285,13047
41728446,13032
41729607,13025
41730769,13032
41731931,13051
41733093,13072
41734254,13094
41735415,13113
41736576,13125
41737737,13129
41738899,13127
41740061,13114
41741222,13092
41742385,13071
41743545,13053
41744706,13035
41745869,13021
41747031,13019
41748194,13024
41749352,13024
41750514,13025
41751676,13025
41752837,13025
41753998,13030
41755159,13037
41756322,13055
41757483,13090
41758644,13135
41759806,13181
41760968,13218
41762129,13246
41763290,13258
41764452,13257
41765614,13243
41766775,13218
41767936,13188
41769097,13147
41770259,13100
41771420,13052
41772582,13014
41773743,12986
41774906,12972
41776068,12973
41777227,12981
41778396,12996
41779552,13018
41780712,13042
41781874,13067
41783034,13091
41784197,13121
41785358,13150
41786519,13180
41787680,13197
41788842,13211
41790004,13223
41791166,13225
41792327,13225
41793490,13221
41794651,13217
41795812,13214
41796976,13209
41798135,13203
41799298,13201
41800457,13197
41801618,13197
41802780,13196
41803942,13197
41805104,13201
41806264,13206
41807426,13216
41808589,13223
41809750,13227
41810911,13229
41812072,13229
41813234,13226
41814400,13219
41815556,13207
41816717,13191
41817879,13185
41819040,13184
41820203,13185
41821365,13191
41822525,13196
41823686,13197
41824849,13200
41826010,13202
41827172,13203
41828332,13205
41829494,13209
41830655,13218
41831816,13230
41832978,13245
41834140,13260
41835300,13267
41836462,13274
41837623,13278
41838787,13279
41839947,13274
41841109,13264
41842270,13255
41843431,13243
41844593,13228
41845754,13210
41846917,13193
41848077,13179
41849238,13175
41850403,13179
41851561,13189
41852723,13199
41853886,13215
41855047,13229
41856208,13238
41857369,13245
41858535,13250
41859693,13253
41860854,13251
41862015,13246
41863177,13243
41864337,13238
41865499,13240
41866660,13242
41867822,13242
41868985,13243
41870146,13239
41871308,13233
41872469,13219
41873630,13200
41874792,13182
41875953,13159
41877114,13129
41878275,13106
41879436,13087
41880598,13073
41881760,13066
41882921,13069
41884084,13076
41885244,13088
41886406,13101
41887568,13115
41888731,13127
41889892,13147
41891051,13171
41892214,13199
41893374,13225
41894538,13247
41895697,13259
41896859,13265
41898020,13258
41899182,13241
41900343,13223
41901505,13200
41902668,13176
41903828,13150
41904989,13126
41906150,13101
41907313,13082
41908473,13076
41909635,13077
41910796,13078
41911957,13080
41913121,13089
41914281,13101
41915442,13112
41916605,13122
41917767,13129
41918928,13134
41920088,13142
41921251,13146
41922411,13144
41923573,13144
41924733,13139
41925895,13130
41927062,13118
41928218,13100
41929380,13077
41930543,13053
41931704,13032
41932865,13019
41934027,13016
41935189,13021
41936348,13033
41937510,13047
41938672,13057
41939833,13066
41940995,13074
41942156,13079
41943318,13087
41944479,13098
41945640,13107
41946803,13115
41947965,13113
41949124,13113
41950286,13114
41951448,13119
41952609,13119
41953770,13113
41954932,13106
41956094,13099
41957255,13088
41958416,13081
41959578,13078
41960739,13081
41961901,13090
41963063,13095
41964223,13102
41965387,13103
41966548,13096
41967709,13087
41968869,13080
41970031,13078
41971192,13081
41972354,13085
41973515,13090
41974681,13092
41975840,13088
41977000,13082
41978161,13076
41979324,13068
41980486,13064
41981650,13060
41982807,13064
41983970,13069
41985132,13077
41986293,13085
41987454,13083
41988615,13075
41989776,13063
41990940,13051
41992101,13041
41993260,13043
41994422,13055
41995584,13067
41996746,13076
41997906,13086
41999069,13087
42000230,13083
42001397,13074
42002552,13062
42003714,13058
42004875,13063
42006039,13072
42007198,13077
42008359,13078
42009523,13072
42010683,13066
42011845,13061
42013005,13058
42014169,13057
42015328,13061
42016490,13068
42017651,13082
42018812,13108
42019974,13135
42021135,13160
42022298,13185
42023463,13204
42024622,13214
42025783,13222
42026945,13221
42028104,13219
42029266,13210
42030434,13195
42031590,13178
42032750,13160
42033912,13148
42035073,13136
42036235,13129
42037400,13124
42038560,13126
42039721,13136
42040882,13148
42042043,13159
42043206,13172
42044365,13181
42045531,13190
42046688,13191
42047850,13180
42049011,13163
42050172,13142
42051334,13119
42052495,13099
42053656,13084
42054820,13075
42055981,13064
42057143,13054
42058303,13042
42059466,13038
42060626,13043
42061787,13063
42062948,13091
42064110,13124
42065272,13157
42066433,13185
42067594,13198
42068756,13199
42069917,13183
42071079,13158
42072246,13131
42073403,13101
42074565,13074
42075726,13054
42076886,13039
42078049,13030
42079213,13028
42080371,13036
42081536,13051
42082693,13070
42083857,13085
42085018,13102
42086178,13117
42087341,13133
42088502,13146
42089663,13151
42090825,13148
42091985,13136
42093147,13123
42094310,13106
42095470,13093
42096631,13080
