timestamp_us,channel_0
34623706,13324
34624869,13330
34626030,13319
34627192,13278
34628352,13212
34629515,13142
34630677,13075
34631838,13012
34632998,12957
34634160,12917
34635323,12895
34636482,12893
34637644,12915
34638806,12968
34639969,13076
34641129,13232
34642290,13400
34643451,13548
34644613,13639
34645774,13655
34646936,13614
34648097,13534
34649262,13436
34650420,13335
34651581,13245
34652744,13175
34653904,13131
34655066,13105
34656227,13098
34657390,13104
34658550,13131
34659712,13181
34660873,13253
34662034,13327
34663200,13364
34664357,13342
34665519,13266
34666680,13164
34667842,13050
34669014,12948
34670168,12873
34671327,12837
34672488,12842
34673651,12878
34674812,12941
34675973,13020
34677134,13081
34678296,13117
34679457,13117
34680618,13104
34681780,13099
34682941,13111
34684103,13165
34685264,13278
34686425,13429
34687587,13567
34688749,13639
34689912,13652
34691071,13655
34692233,13666
34693400,13676
34694556,13640
34695717,13526
34696879,13341
34698040,13099
34699201,12846
34700363,12644
34701525,12520
34702688,12471
34703849,12483
34705009,12563
34706171,12667
34707333,12749
34708494,12818
34709655,12899
34710821,13002
34711978,13131
34713141,13277
34714302,13435
34715462,13571
34716624,13633
34717789,13589
34718948,13447
34720108,13234
34721272,12994
34722432,12786
34723593,12654
34724754,12639
34725915,12712
34727077,12806
34728238,12844
34729403,12793
34730562,12653
34731723,12472
34732886,12309
34734047,12221
34735208,12247
34736369,12408
34737535,12668
34738692,12948
34739854,13175
34741014,13318
34742177,13393
34743337,13440
34744499,13477
34745660,13479
34746824,13401
34747983,13226
34749145,13009
34750306,12814
34751469,12697
34752630,12682
34753791,12751
34754953,12844
34756113,12886
34757275,12865
34758436,12812
34759602,12761
34760759,12724
34761921,12689
34763082,12628
34764245,12542
34765406,12443
34766572,12334
34767730,12229
34768890,12141
34770051,12114
34771214,12172
34772374,12315
34773538,12487
34774697,12636
34775859,12756
34777020,12878
34778184,13016
34779344,13135
34780506,13173
34781667,13086
34782828,12910
34783990,12744
34785152,12635
34786312,12601
34787474,12608
34788635,12609
34789796,12587
34790958,12565
34792119,12549
34793282,12536
34794442,12515
34795606,12474
34796766,12418
34797927,12402
34799089,12468
34800251,12594
34801412,12740
34802572,12871
34803735,12973
34804896,13043
34806057,13030
34807219,12908
34808380,12724
34809542,12513
34810704,12320
34811864,12223
34813026,12250
34814189,12340
34815348,12424
34816510,12469
34817672,12485
34818833,12507
34819995,12582
34821156,12692
34822318,12773
34823479,12765
34824640,12661
34825803,12514
34826964,12367
34828125,12263
34829288,12230
34830449,12270
34831609,12373
34832771,12506
34833932,12616
34835094,12648
34836255,12649
34837416,12684
34838578,12759
34839739,12838
34840901,12885
34842063,12902
34843223,12895
34844388,12835
34845547,12720
34846709,12633
34847870,12607
34849031,12613
34850193,12600
34851354,12507
34852516,12336
34853677,12142
34854839,11976
34856000,11872
34857163,11847
34858325,11901
34859485,12031
34860647,12215
34861807,12451
34862969,12727
34864131,12978
34865292,13156
34866454,13295
34867615,13442
34868776,13598
34869939,13703
34871100,13682
34872261,13528
34873424,13256
34874585,12901
34875746,12516
34876906,12180
34878068,11932
34879230,11763
34880397,11656
34881552,11612
34882714,11625
34883875,11678
34885037,11768
34886200,11885
34887360,12023
34888523,12179
34889684,12351
34890845,12527
34892005,12684
34893168,12812
34894328,12918
34895490,12995
34896657,13046
34897813,13076
34898974,13069
34900135,13030
34901299,12971
34902460,12905
34903620,12842
34904783,12798
34905944,12794
34907105,12829
34908267,12925
34909428,13044
34910589,13115
34911751,13090
34912912,12963
34914074,12788
34915235,12613
34916400,12490
34917558,12433
34918721,12449
34919882,12531
34921043,12638
34922205,12737
34923367,12786
34924531,12760
34925688,12666
34926849,12538
34928011,12418
34929172,12344
34930335,12348
34931495,12458
34932656,12634
34933820,12805
34934981,12903
34936143,12910
34937303,12854
34938466,12798
34939626,12767
34940787,12742
34941948,12718
34943110,12698
34944272,12702
34945433,12755
34946594,12854
34947758,12960
34948917,13027
34950080,13024
34951241,12977
34952403,12935
34953564,12928
34954726,12937
34955886,12933
34957048,12895
34958209,12827
34959371,12755
34960536,12709
34961694,12710
34962855,12792
34964018,12935
34965178,13077
34966339,13165
34967501,13152
34968663,13061
34969824,12925
34970986,12787
34972148,12716
34973308,12722
34974470,12753
34975631,12769
34976792,12766
34977956,12753
34979117,12767
34980277,12845
34981438,12973
34982602,13087
34983762,13140
34984923,13105
34986084,13000
34987246,12858
34988407,12703
34989574,12568
34990730,12499
34991892,12508
34993053,12610
34994215,12794
34995378,13033
34996545,13279
34997700,13467
34998861,13564
35000023,13592
35001185,13598
35002345,13598
35003507,13597
35004668,13603
35005830,13586
35006991,13503
35008153,13317
35009314,13069
35010478,12830
35011638,12642
35012800,12525
35013960,12473
35015122,12456
35016283,12456
35017444,12472
35018606,12504
35019767,12554
35020929,12609
35022092,12658
35023252,12709
35024413,12779
35025576,12876
35026738,12999
35027898,13156
35029060,13315
35030222,13418
35031384,13461
35032544,13445
35033705,13377
35034866,13286
35036036,13183
35037189,13088
35038351,13024
35039515,12988
35040674,12972
35041836,12964
35042999,12953
35044160,12949
35045320,12999
35046482,13111
35047644,13237
35048804,13339
35049966,13392
35051129,13377
35052289,13289
35053450,13160
35054612,13023
35055774,12904
35056936,12809
35058096,12748
35059260,12728
35060420,12724
35061582,12745
35062742,12800
35063904,12885
35065065,13000
35066227,13151
35067396,13321
35068549,13472
35069713,13546
35070874,13537
35072034,13482
35073196,13418
35074357,13351
35075519,13270
35076680,13150
35077841,13005
35079003,12854
35080165,12709
35081327,12606
35082487,12574
35083650,12608
35084811,12692
35085973,12802
35087134,12935
35088295,13109
35089456,13333
35090618,13565
35091780,13736
35092941,13791
35094102,13707
35095263,13524
35096426,13303
35097586,13092
35098748,12910
35099911,12768
35101072,12685
35102233,12666
35103400,12714
35104556,12815
35105717,12946
35106878,13067
35108040,13160
35109201,13229
35110364,13288
35111524,13322
35112686,13322
35113849,13300
35115010,13272
35116170,13245
35117333,13213
35118494,13208
35119660,13246
35120816,13301
35121978,13321
35123140,13300
35124302,13239
35125463,13140
35126627,13032
35127787,12957
35128948,12937
35130109,12979
35131271,13085
35132432,13226
35133593,13362
35134754,13471
35135915,13527
35137077,13513
35138238,13441
35139403,13328
35140561,13196
35141723,13081
35142884,13030
35144046,13052
35145207,13110
35146369,13159
35147534,13187
35148691,13188
35149853,13182
35151014,13194
35152176,13226
35153337,13265
35154499,13287
35155667,13288
35156822,13271
35157983,13259
35159145,13266
35160306,13309
35161467,13375
35162629,13425
35163790,13454
35164952,13469
35166117,13491
35167277,13543
35168436,13609
35169625,13642
35170759,13632
35171921,13588
35173083,13550
35174245,13529
35175407,13489
35176568,13399
35177729,13275
35178890,13145
35180052,13041
35181213,12992
35182374,13001
35183538,13057
35184697,13136
35185859,13204
35187022,13247
35188182,13268
35189343,13265
35190506,13246
35191667,13228
35192829,13230
35193989,13271
35195152,13355
35196312,13473
35197473,13577
35198635,13636
35199797,13635
35200958,13579
35202121,13482
35203281,13367
35204442,13252
35205604,13149
35206766,13077
35207927,13052
35209088,13079
35210251,13148
35211411,13224
35212573,13281
35213735,13320
35214898,13352
35216057,13393
35217221,13442
35218381,13496
35219542,13528
35220704,13516
35221865,13475
35223026,13420
35224189,13364
35225349,13320
35226512,13293
35227673,13282
35228833,13285
35229997,13314
35231157,13369
35232319,13447
35233479,13524
35234643,13593
35235803,13656
35236965,13721
35238125,13777
35239287,13826
35240449,13863
35241610,13862
35242772,13809
35243932,13718
35245096,13617
35246256,13515
35247417,13416
35248581,13334
35249742,13271
35250903,13234
35252063,13228
35253228,13247
35254386,13282
35255547,13329
35256709,13386
35257870,13451
35259033,13518
35260198,13596
35261356,13708
35262517,13858
35263680,14019
35264840,14140
35266002,14181
35267164,14131
35268324,14006
35269486,13839
35270648,13670
35271808,13524
35272970,13407
35274133,13323
35275293,13268
35276456,13247
35277618,13261
35278779,13307
35279939,13378
35281101,13465
35282262,13559
35283423,13648
35284584,13737
35285746,13826
35286907,13893
35288069,13927
35289230,13929
35290398,13916
35291553,13900
35292715,13880
35293878,13843
35295038,13792
35296199,13741
35297361,13699
35298522,13669
35299684,13650
35300850,13639
35302007,13636
35303170,13640
35304331,13646
35305492,13657
35306653,13667
35307821,13669
35308978,13667
35310139,13673
35311300,13685
35312461,13709
35313622,13740
35314783,13769
35315945,13790
35317106,13798
35318270,13796
35319430,13785
35320593,13770
35321752,13754
35322915,13747
35324076,13751
35325238,13754
35326403,13755
35327560,13753
35328721,13754
35329883,13756
35331044,13769
35332205,13793
35333366,13818
35334532,13839
35335692,13846
35336853,13841
35338013,13828
35339174,13808
35340336,13780
35341498,13743
35342659,13707
35343820,13682
35344982,13680
35346143,13692
35347306,13720
35348467,13752
35349627,13780
35350791,13802
35351951,13809
35353112,13806
35354275,13796
35355436,13786
35356597,13768
35357758,13752
35358919,13744
35360081,13744
35361242,13752
35362404,13766
35363566,13794
35364726,13841
35365890,13898
35367051,13947
35368213,13972
35369373,13968
35370537,13947
35371696,13920
35372858,13890
35374018,13861
35375181,13838
35376343,13819
35377503,13806
35378664,13803
35379826,13807
35380987,13813
35382150,13823
35383310,13827
35384472,13830
35385635,13836
35386800,13846
35387956,13847
35389118,13844
35390279,13840
35391441,13835
35392603,13829
35393764,13831
35394928,13838
35396088,13850
35397248,13864
35398411,13881
35399573,13903
35400733,13921
35401894,13936
35403056,13948
35404218,13956
35405379,13954
35406542,13951
35407702,13946
35408865,13931
35410026,13908
35411186,13887
35412347,13876
35413510,13869
35414672,13860
35415832,13851
35416993,13843
35418155,13836
35419316,13835
35420478,13835
35421639,13833
35422800,13829
35423962,13823
35425123,13819
35426285,13817
35427448,13813
35428609,13813
35429771,13815
35430931,13823
35432093,13833
35433255,13846
35434420,13861
35435577,13883
35436738,13908
35437902,13931
35439063,13945
35440223,13954
35441385,13957
35442547,13956
35443709,13958
35444869,13958
35446031,13957
35447192,13951
35448353,13944
35449515,13936
35450677,13923
35451838,13904
35452999,13882
35454161,13861
35455323,13846
35456486,13832
35457647,13820
35458807,13812
35459969,13811
35461129,13815
35462291,13817
35463453,13826
35464615,13843
35465775,13860
35466937,13868
35468099,13875
35469260,13876
35470421,13871
35471582,13862
35472746,13858
35473907,13860
35475067,13871
35476230,13888
35477395,13899
35478562,13903
35479717,13906
35480875,13905
35482036,13902
35483199,13898
35484359,13901
35485521,13905
35486693,13916
35487845,13935
35489005,13946
35490168,13944
35491328,13932
35492490,13916
35493651,13901
35494812,13888
35495974,13881
35497135,13875
35498297,13870
35499458,13867
35500622,13863
35501782,13859
35502944,13853
35504104,13841
35505266,13827
35506428,13812
35507589,13795
35508750,13780
35509912,13766
35511073,13761
35512234,13762
35513400,13764
35514558,13767
35515719,13778
35516882,13790
35518044,13802
35519205,13820
35520366,13844
35521532,13869
35522688,13896
35523851,13920
35525011,13926
35526172,13916
35527335,13895
35528496,13867
35529659,13838
35530818,13814
35531982,13802
35533142,13795
35534304,13792
35535466,13798
35536627,13803
35537787,13810
35538949,13818
35540110,13831
35541272,13838
35542434,13838
35543594,13831
35544758,13816
35545919,13793
35547079,13770
35548240,13743
35549403,13718
35550564,13696
35551725,13689
35552887,13698
35554048,13719
35555210,13753
35556371,13784
35557536,13807
35558693,13826
35559857,13835
35561017,13829
35562179,13810
35563339,13784
35564502,13756
35565663,13729
35566824,13708
35567986,13699
35569147,13702
35570310,13703
35571470,13703
35572631,13712
35573793,13722
35574956,13729
35576118,13733
35577278,13740
35578440,13747
35579602,13749
35580763,13749
35581923,13748
35583085,13744
35584246,13738
35585408,13735
35586569,13740
35587733,13747
35588894,13752
35590055,13757
35591215,13763
35592378,13772
35593541,13783
35594700,13797
35595861,13801
35597023,13787
35598185,13771
35599345,13757
35600507,13760
35601668,13777
35602832,13802
35603993,13830
35605154,13854
35606316,13868
35607477,13875
35608639,13874
35609799,13872
35610961,13867
35612122,13861
35613285,13850
35614444,13842
35615606,13833
35616774,13823
35617931,13816
35619092,13819
35620252,13825
35621416,13833
35622577,13854
35623738,13868
35624899,13884
35626060,13909
35627222,13935
35628383,13963
35629544,13985
35630706,14005
35631867,14018
35633030,14022
35634190,14019
35635352,14017
35636514,14011
35637675,14002
35638837,13978
35639997,13948
35641159,13919
35642320,13890
35643482,13862
35644643,13836
35645805,13810
35646966,13784
35648127,13755
35649291,13724
35650450,13694
35651612,13679
35652774,13672
35653935,13676
35655096,13691
35656258,13709
35657419,13724
35658581,13736
35659742,13742
35660903,13730
35662065,13711
35663226,13688
35664391,13671
35665549,13661
35666711,13654
35667872,13651
35669044,13645
35670196,13636
35671360,13623
35672519,13613
35673680,13606
35674841,13606
35676003,13609
35677164,13616
35678327,13625
35679487,13630
35680649,13628
35681812,13624
35682973,13611
35684134,13592
35685295,13570
35686456,13546
35687617,13527
35688780,13508
35689940,13496
35691104,13484
35692263,13479
35693425,13476
35694587,13479
35695750,13488
35696911,13507
35698072,13530
35699233,13548
35700400,13556
35701556,13555
35702716,13547
35703879,13534
35705039,13516
35706202,13491
35707363,13469
35708533,13448
35709686,13428
35710848,13410
35712009,13397
35713170,13399
35714332,13414
35715493,13439
35716655,13467
35717816,13496
35718978,13525
35720139,13548
35721301,13560
35722462,13564
35723624,13558
35724787,13538
35725948,13506
35727109,13465
35728271,13423
35729432,13382
35730593,13345
35731754,13317
35732915,13293
35734077,13278
35735238,13267
35736403,13261
35737562,13260
35738722,13263
35739886,13269
35741047,13277
35742208,13293
35743369,13312
35744535,13333
35745692,13353
35746854,13369
35748018,13383
35749176,13392
35750339,13398
35751499,13398
35752661,13395
35753823,13395
35754986,13397
35756146,13400
35757308,13394
35758469,13379
35759630,13360
35760792,13340
35761953,13320
35763114,13297
35764275,13281
35765437,13270
35766598,13270
35767762,13278
35768922,13289
35770084,13303
35771245,13315
35772407,13323
35773568,13325
35774730,13321
35775890,13312
35777052,13306
35778214,13302
35779374,13302
35780538,13308
35781697,13317
35782859,13331
35784022,13342
35785183,13351
35786343,13357
35787506,13359
35788667,13353
35789828,13345
35790989,13328
35792151,13307
35793312,13288
35794474,13271
35795635,13255
35796798,13246
35797960,13240
35799121,13233
35800281,13229
35801444,13222
35802605,13211
35803767,13208
35804928,13210
35806088,13219
35807251,13228
35808412,13233
35809573,13242
35810734,13256
35811898,13268
35813059,13283
35814219,13301
35815381,13326
35816542,13353
35817705,13377
35818865,13404
35820026,13422
35821189,13430
35822351,13432
35823511,13427
35824672,13417
35825833,13401
35826997,13383
35828157,13360
35829318,13340
35830479,13323
35831641,13312
35832803,13307
35833965,13305
35835125,13306
35836288,13306
35837449,13302
35838612,13301
35839775,13306
35840933,13309
35842097,13317
35843256,13329
35844425,13338
35845581,13351
35846741,13363
35847903,13370
35849063,13374
35850226,13382
35851388,13386
35852548,13390
35853709,13390
35854871,13386
35856032,13381
35857194,13378
35858357,13384
35859519,13393
35860678,13400
35861841,13410
35863002,13413
35864165,13412
35865325,13405
35866485,13394
35867647,13377
35868808,13364
35869970,13353
35871131,13342
35872293,13331
35873456,13322
35874617,13323
35875777,13325
35876939,13330
35878101,13331
35879263,13336
35880423,13343
35881584,13351
35882746,13357
35883907,13362
35885069,13365
35886230,13366
35887398,13363
35888559,13353
35889715,13340
35890876,13324
35892039,13313
35893199,13314
35894361,13319
35895522,13329
35896684,13345
35897846,13359
35899007,13369
35900169,13369
35901331,13357
35902491,13333
35903653,13299
35904816,13260
35905977,13220
35907139,13189
35908298,13162
35909461,13144
35910622,13139
35911783,13141
35912945,13151
35914106,13166
35915267,13184
35916429,13213
35917591,13240
35918752,13262
35919915,13279
35921076,13294
35922238,13301
35923403,13303
35924560,13303
35925721,13303
35926882,13298
35928044,13296
35929208,13290
35930367,13290
35931532,13286
35932690,13281
35933853,13276
35935014,13272
35936175,13272
35937336,13273
35938499,13276
35939660,13276
35940820,13274
35941982,13265
35943143,13249
35944305,13228
35945466,13210
35946627,13196
35947789,13186
35948952,13188
35950113,13194
35951275,13199
35952436,13208
35953598,13217
35954758,13227
35955919,13230
35957081,13229
35958242,13223
35959403,13212
35960565,13208
35961726,13203
35962888,13202
35964051,13200
35965213,13201
35966374,13202
35967537,13203
35968696,13210
35969857,13220
35971019,13232
35972181,13241
35973342,13254
35974503,13266
35975664,13274
35976831,13274
35977987,13266
35979151,13262
35980310,13257
35981473,13248
35982635,13236
35983795,13214
35984957,13193
35986118,13176
35987281,13157
35988441,13140
35989602,13125
35990764,13121
35991927,13123
35993088,13130
35994248,13138
35995410,13148
35996573,13162
35997733,13178
35998895,13190
36000055,13193
36001217,13194
36002378,13194
36003540,13192
36004702,13187
36005862,13181
36007026,13177
36008187,13172
36009349,13170
36010510,13172
36011670,13173
36012832,13177
36013994,13183
36015156,13196
36016316,13214
36017478,13235
36018641,13253
36019809,13267
36020962,13267
36022123,13260
36023286,13251
36024447,13245
36025610,13242
36026770,13239
36027931,13238
36029093,13236
36030255,13233
36031415,13231
36032577,13232
36033738,13231
36034900,13237
36036063,13241
36037223,13238
36038385,13230
36039548,13217
36040709,13202
36041869,13187
36043031,13171
36044192,13156
36045354,13140
36046514,13121
36047676,13103
36048838,13088
36049999,13078
36051160,13080
36052322,13085
36053483,13099
36054647,13120
36055808,13146
36056969,13174
36058130,13198
36059291,13209
36060458,13211
36061615,13202
36062775,13183
36063937,13157
36065099,13130
36066261,13114
36067421,13104
36068584,13099
36069744,13106
36070906,13122
36072068,13140
36073230,13157
36074397,13168
36075552,13186
36076714,13207
36077874,13226
36079038,13237
36080197,13238
36081359,13238
36082520,13231
36083684,13217
36084845,13200
36086005,13181
36087166,13162
36088327,13141
36089490,13120
36090652,13105
36091812,13100
36092974,13103
36094135,13113
36095297,13133
36096458,13151
36097619,13169
36098781,13185
36099944,13189
36101105,13184
36102265,13174
36103429,13158
36104589,13141
36105756,13124
36106912,13110
36108074,13097
36109235,13091
36110400,13086
36111557,13086
36112722,13095
36113882,13111
36115043,13129
36116205,13146
36117366,13159
36118531,13168
36119688,13180
36120849,13189
36122011,13193
36123173,13185
36124335,13176
36125495,13165
36126656,13151
36127820,13138
36128981,13129
36130142,13122
36131302,13116
36132465,13112
36133626,13111
36134787,13111
36135948,13111
36137110,13110
36138272,13108
36139433,13102
36140594,13097
36141756,13094
36142917,13096
36144078,13102
36145240,13110
36146401,13118
36147569,13128
36148724,13139
36149886,13146
36151047,13150
36152209,13153
36153374,13146
36154535,13134
36155700,13123
36156855,13113
36158016,13100
36159178,13096
36160343,13095
36161501,13097
36162662,13093
36163824,13084
36164985,13076
36166147,13063
36167308,13053
36168469,13036
36169632,13013
36170794,12992
36171954,12973
36173117,12960
36174277,12952
36175440,12951
36176602,12955
36177763,12964
36178923,12982
36180084,13000
36181246,13014
36182407,13030
36183569,13043
36184730,13050
36185891,13059
36187055,13064
36188214,13067
36189378,13070
36190541,13060
36191700,13040
36192861,13019
36194022,13003
36195185,12988
36196345,12974
36197506,12969
36198669,12965
36199830,12960
36200993,12957
36202153,12954
36203314,12949
36204477,12952
36205639,12960
36206799,12967
36207961,12971
36209121,12972
36210285,12973
36211444,12972
36212606,12965
36213768,12953
36214931,12946
36216090,12943
36217254,12940
36218413,12939
36219575,12945
36220738,12952
36221898,12962
36223059,12970
36224222,12980
36225382,12990
36226544,13000
36227705,13009
36228867,13015
36230028,13023
36231190,13027
36232353,13022
36233512,13017
36234674,13001
36235837,12981
36236997,12968
36238165,12950
36239320,12925
36240482,12901
36241643,12875
36242805,12848
36243966,12824
36245128,12807
36246291,12802
36247450,12805
36248614,12814
36249775,12834
36250936,12864
36252096,12900
36253258,12928
36254420,12952
36255580,12969
36256743,12975
36257903,12970
36259065,12952
36260226,12924
36261389,12903
36262549,12887
36263712,12874
36264874,12859
36266034,12846
36267196,12835
36268357,12828
36269519,12826
36270680,12825
36271841,12828
36273003,12838
36274164,12857
36275326,12879
36276487,12901
36277650,12924
36278812,12939
36279973,12947
36281134,12943
36282296,12935
36283457,12925
36284623,12916
36285779,12908
36286941,12900
36288102,12890
36289263,12876
36290425,12859
36291587,12848
36292749,12838
36293911,12834
36295071,12829
36296234,12831
36297400,12834
36298557,12840
36299717,12848
36300878,12858
36302039,12868
36303201,12880
36304363,12885
36305524,12896
36306685,12913
36307849,12927
36309010,12939
36310170,12946
36311332,12956
36312494,12963
36313655,12966
36314816,12963
36315978,12959
36317139,12947
36318300,12931
36319462,12913
36320623,12896
36321785,12879
36322952,12865
36324108,12856
36325270,12850
36326432,12849
36327594,12851
36328755,12858
36329916,12872
36331077,12884
36332239,12895
36333403,12906
36334561,12915
36335725,12928
36336886,12943
36338046,12950
36339207,12946
36340370,12937
36341535,12928
36342692,12918
36343853,12904
36345015,12887
36346176,12867
36347338,12851
36348500,12840
36349660,12836
36350824,12836
36351985,12841
36353145,12855
36354306,12873
36355469,12886
36356630,12892
36357790,12892
36358953,12891
36360113,12891
36361276,12894
36362436,12893
36363599,12886
36364759,12872
36365921,12851
36367083,12842
36368244,12833
36369407,12831
36370568,12830
36371729,12830
36372891,12830
36374052,12833
36375214,12837
36376376,12844
36377538,12853
36378697,12863
36379859,12873
36381022,12880
36382183,12881
36383344,12878
36384506,12876
36385667,12869
36386828,12858
36387989,12850
36389152,12846
36390314,12844
36391474,12844
36392636,12842
36393799,12843
36394960,12844
36396121,12848
36397281,12846
36398443,12839
36399605,12835
36400766,12831
36401927,12830
36403088,12834
36404251,12839
36405412,12838
36406573,12834
36407734,12830
36408896,12819
36410058,12808
36411221,12795
36412380,12782
36413542,12772
36414703,12771
36415866,12778
36417026,12792
36418189,12809
36419350,12818
36420511,12823
36421672,12826
36422834,12828
36423996,12828
36425158,12830
36426318,12835
36427481,12844
36428642,12851
36429803,12858
36430964,12862
36432127,12861
36433287,12853
36434448,12837
36435610,12821
36436771,12811
36437933,12802
36439096,12799
36440256,12798
36441418,12803
36442581,12810
36443741,12818
36444901,12826
36446064,12836
36447226,12846
36448388,12852
36449547,12848
36450710,12834
36451875,12814
36453032,12793
36454197,12773
36455357,12760
36456519,12758
36457678,12773
36458840,12799
36460001,12829
36461163,12863
36462325,12894
36463486,12919
36464647,12936
36465808,12939
36466972,12923
36468132,12894
36469293,12861
36470454,12829
36471616,12808
36472779,12794
36473939,12789
36475101,12792
36476262,12799
36477423,12804
36478585,12808
36479747,12807
36480908,12801
36482070,12796
36483230,12790
36484399,12789
36485554,12792
36486715,12798
36487879,12804
36489039,12810
36490201,12819
36491362,12829
36492522,12841
36493685,12850
36494847,12857
36496007,12862
36497168,12866
36498330,12867
36499493,12864
36500655,12863
36501814,12870
36502977,12882
36504139,12887
36505300,12883
36506461,12873
36507622,12858
36508783,12846
36509945,12841
36511106,12834
36512270,12824
36513430,12811
36514593,12785
36515754,12755
36516914,12720
36518076,12693
36519238,12670
36520403,12655
36521561,12647
36522721,12649
36523883,12657
36525044,12674
36526205,12694
36527367,12713
36528532,12730
36529692,12746
36530853,12760
36532013,12773
36533174,12780
36534336,12784
36535498,12783
36536659,12781
36537820,12774
36538982,12764
36540143,12753
36541305,12742
36542467,12728
36543628,12713
36544789,12706
36545951,12708
36547112,12717
36548274,12731
36549436,12749
36550597,12775
36551758,12800
36552920,12823
36554081,12844
36555243,12857
36556404,12867
36557568,12873
36558729,12866
36559890,12854
36561051,12830
36562213,12808
36563373,12788
36564537,12774
36565696,12761
36566857,12745
36568019,12732
36569180,12724
36570343,12721
36571503,12722
36572665,12728
36573826,12738
36574989,12753
36576149,12771
36577311,12792
36578473,12813
36579635,12831
36580796,12851
36581956,12865
36583118,12878
36584280,12886
36585441,12890
36586602,12894
