timestamp_us,channel_0
128668804,3
128669966,186
128671128,2498
128672289,8093
128673452,17839
128674613,25961
128675774,26169
128676937,20958
128678098,5779
128679258,0
128680420,0
128681583,0
128682744,-1
128683905,0
128685066,0
128686228,1
128687394,1
128688550,2
128689712,211
128690875,1934
128692037,6472
128693197,14924
128694359,24716
128695521,26163
128696682,20252
128697843,4217
128699004,1
128700165,-1
128701329,1
128702488,-1
128703650,-1
128704811,-1
128705974,0
128707136,1
128708295,1
128709459,1
128710623,62
128711781,2809
128712942,10065
128714104,21231
128715266,26182
128716427,25094
128717588,13556
128718750,908
128719913,-1
128721073,-1
128722235,-1
128723398,-1
128724558,0
128725719,0
128726880,0
128728042,2
128729203,2
128730365,474
128731530,3079
128732687,8778
128733851,18426
128735012,26003
128736174,25725
128737336,16123
128738496,1670
128739657,0
128740818,0
128741980,-1
128743142,0
128744303,0
128745464,0
128746626,-1
128747789,0
128748950,1
128750111,3
128751274,1313
128752434,5877
128753595,14617
128754757,24488
128755918,25481
128757079,15689
128758248,1089
128759402,1
128760576,-1
128761725,0
128762888,-1
128764050,-1
128765211,-1
128766372,0
128767534,0
128768695,1
128769857,1
128771018,128
128772180,3168
128773341,10916
128774504,22000
128775666,26198
128776826,23718
128777988,10044
128779149,71
128780310,-1
128781471,0
128782633,0
128783794,1
128784958,0
128786119,-1
128787280,0
128788440,2
128789604,3
128790764,620
128791925,4037
128793086,11108
128794248,21840
128795410,26220
128796571,25757
128797732,15953
128798894,2008
128800057,1
128801217,0
128802379,0
128803542,-1
128804702,0
128805863,1
128807024,0
128808190,2
128809349,2
128810509,469
128811671,3160
128812834,9006
128813995,18732
128815156,26054
128816317,25140
128817480,13789
128818641,370
128819802,0
128820964,-1
128822124,0
128823286,0
128824448,0
128825609,-1
128826773,-1
128827934,1
128829095,0
128830256,1
128831417,235
128832579,3759
128833740,12097
128834901,22945
128836063,26179
128837224,22020
128838392,6983
128839547,0
128840708,0
128841872,-1
128843032,-1
128844194,-1
128845356,0
128846517,1
128847678,0
128848840,1
128850001,2
128851162,709
128852324,4493
128853492,12081
128854649,22682
128855809,26187
