timestamp_us,channel_0
31026202,11073
31027363,17716
31028529,26177
31029686,26262
31030847,26258
31032010,26177
31033171,24457
31034333,21353
31035494,18696
31036655,16204
31037818,14064
31038979,12207
31040140,10692
31041303,9602
31042463,8948
31043624,8708
31044786,8828
31045947,9157
31047109,12421
31048271,23405
31049432,26257
31050595,26256
31051757,25792
31052917,19746
31054078,13284
31055240,8654
31056401,5418
31057563,3499
31058724,2682
31059886,2716
31061047,3461
31062210,4740
31063371,6356
31064535,8132
31065694,9873
31066856,12540
31068016,22758
31069179,26260
31070339,26264
31071500,26243
31072662,25451
31073823,21837
31074985,18614
31076147,15816
31077311,13435
31078471,11542
31079637,10049
31080794,9011
31081954,8437
31083116,8293
31084279,8511
31085439,8995
31086601,9800
31087762,16187
31088925,25803
31090087,26260
31091246,26235
31092410,23677
31093570,16397
31094732,10752
31095892,6762
31097054,4125
31098216,2778
31099378,2406
31100538,2832
31101699,3891
31102861,5391
31104025,7139
31105185,8966
31106346,10614
31107508,16066
31108669,25726
31109831,26261
31110992,26258
31112154,25993
31113315,21840
31114476,17038
31115638,13419
31116801,10554
31117963,8543
31119123,7257
31120284,6576
31121447,6462
31122608,6825
31123773,7557
31124931,8533
31126092,9522
31127254,12439
31128415,23266
31129577,26232
31130742,26236
31131901,26215
31133061,24269
31134223,19721
31135389,16151
31136547,13209
31137707,10903
31138869,9253
31140031,8124
31141192,7527
31142353,7419
31143514,7727
31144676,8353
31145837,9181
31146999,10989
31148160,20901
31149329,26258
31150483,26268
31151645,26262
31152807,26175
31153968,25442
31155129,23810
31156291,21884
31157452,19737
31158614,17568
31159775,15391
31160937,13390
31162098,11697
31163260,10406
31164421,9552
31165583,9109
31166744,9019
31167906,15087
31169071,25730
31170229,26262
31171393,26248
31172556,25109
31173715,19571
31174875,14703
31176036,11097
31177199,8432
31178360,6734
31179532,5817
31180683,5548
31181844,5844
31183008,6585
31184167,7634
31185329,8862
31186492,9995
31187653,14113
31188814,24789
31189975,26264
31191137,26263
31192298,26217
31193459,25127
31194621,22013
31195783,19322
31196946,16785
31198107,14528
31199269,12615
31200430,11018
31201591,9832
31202753,9081
31203913,8750
31205075,8789
31206236,9033
31207398,10386
31208559,20298
31209721,26248
31210884,26260
31212044,26225
31213207,24092
31214368,18948
31215531,14970
31216691,11818
31217854,9435
31219014,7866
31220175,6926
31221338,6566
31222498,6719
31223660,7284
31224822,8147
31225983,9169
31227144,10579
31228306,18080
31229467,26192
31230628,26260
31231790,26227
31232951,23199
31234115,15927
31235275,10429
31236436,6541
31237597,3999
31238760,2730
31239922,2429
31241082,2912
31242245,4009
31243405,5532
31244567,7289
31245728,9107
31246890,10771
31248053,17099
31249213,26098
31250374,26265
31251536,26261
31252701,26150
31253860,23790
31255020,20141
31256183,17176
31257344,14560
31258505,12424
31259667,10726
31260828,9454
31261992,8652
31263152,8301
31264313,8349
31265476,8726
31266637,9248
31267797,12170
31268960,23331
31270121,26259
31271283,26264
31272443,26241
31273605,26064
31274768,24715
31275928,22869
31277090,20784
31278251,18582
31279414,16417
31280575,14332
31281736,12489
31282897,11000
31284058,9932
31285220,9294
31286382,9007
31287543,9751
31288706,18877
31289866,26242
31291028,26263
31292190,26236
31293352,24711
31294512,19790
31295674,15821
31296835,12661
31297996,10203
31299160,8525
31300321,7453
31301483,6944
31302645,6951
31303806,7381
31304966,8128
31306128,9070
31307289,10193
31308450,17585
31309612,26204
31310774,26265
31311935,26258
31313098,26138
31314258,24014
31315419,20960
31316583,18297
31317744,15824
31318905,13714
31320066,11912
31321228,10467
31322394,9453
31323551,8876
31324712,8701
31325875,8878
31327035,9151
31328197,13185
31329358,24451
31330521,26260
31331682,26255
31332843,25812
31334004,20510
31335166,14893
31336329,10775
31337488,7752
31338650,5815
31339811,4813
31340973,4546
31342136,4915
31343296,5781
31344459,6989
31345621,8391
31346781,9763
31347942,12821
31349106,23492
31350265,26234
31351428,26250
31352588,26245
31353750,26052
31354913,24447
31356074,22405
31357236,20221
31358397,17978
31359559,15846
31360719,13836
31361880,12083
31363042,10703
31364203,9741
31365366,9201
31366530,9015
31367688,9529
31368851,17804
31370012,26230
31371175,26263
31372335,26237
31373496,24435
31374657,18959
31375820,14624
31376980,11293
31378142,8824
31379303,7257
31380464,6373
31381626,6096
31382789,6350
31383950,7018
31385112,7983
31386272,9115
31387438,10247
31388595,16273
31389758,25852
31390919,26236
31392080,26227
31393242,25925
31394413,22123
31395565,17905
31396727,14605
31397889,11905
31399049,9909
31400212,8517
31401372,7663
31402534,7330
31403696,7456
31404857,7948
31406020,8709
31407182,9566
31408342,13444
31409505,24393
31410666,26261
31411826,26262
31412988,26223
31414150,24952
31415312,21364
31416472,18361
31417633,15658
31418795,13365
31419957,11515
31421119,10056
31422280,9052
31423442,8507
31424604,8384
31425765,8616
31426925,9080
31428088,10761
31429249,20871
31430410,26256
31431571,26264
31432733,26246
31433896,25874
31435058,23110
31436217,20268
31437383,17651
31438542,15257
31439703,13231
31440866,11498
31442026,10155
31443187,9251
31444350,8781
31445510,8706
31446674,8944
31447834,9687
31448996,16535
31450158,25979
31451318,26255
31452480,26118
31453641,18863
31454802,8476
31455964,1346
31457126,0
31458289,2
31459450,2
31460610,2
31461773,38
31462933,973
31464095,2667
31465257,4782
31466418,7080
31467580,9280
31468741,15594
31469902,25821
31471063,26263
31472225,26262
31473394,26227
31474550,26050
31475711,25201
31476872,23783
31478033,21906
31479194,19793
31480357,17567
31481517,15345
31482679,13327
31483841,11631
31485002,10350
31486163,9513
31487325,8932
31488487,10702
31489649,21859
31490810,26262
31491972,26266
31493134,26243
31494294,26053
31495456,24550
31496617,22590
31497779,20442
31498942,18211
31500103,16063
31501263,14025
31502426,12238
31503587,10817
31504748,9817
31505909,9240
31507071,9014
31508232,9711
31509394,18591
31510555,26239
31511717,26261
31512880,26245
31514041,25397
31515201,21329
31516364,17717
31517529,14719
31518686,12242
31519848,10385
31521009,9031
31522176,8179
31523332,7815
31524493,7884
31525655,8303
31526818,8968
31527979,9703
31529140,16043
31530303,25945
31531463,26264
31532625,26243
31533786,24166
31534950,17148
31536109,11513
31537271,7530
31538432,4844
31539595,3399
31540756,2927
31541918,3232
31543078,4161
31544240,5536
31545401,7169
31546563,8901
31547724,10514
31548885,15162
31550049,25327
31551208,26262
31552371,26262
31553536,26185
31554694,23738
31555856,19588
31557016,16325
31558179,13560
31559340,11360
31560501,9743
31561662,8611
31562826,7978
31563986,7813
31565151,8043
31566308,8584
31567471,9275
31568632,11503
31569794,22048
31570954,26225
31572120,26235
31573278,26222
31574439,23935
31575600,18775
31576764,14811
31577926,11678
31579086,9334
31580248,7793
31581409,6877
31582570,6538
31583732,6714
31584893,7296
31586054,8174
31587216,9198
31588378,10677
31589539,18801
31590700,26228
31591863,26260
31593025,26230
31594186,23208
31595348,15914
31596508,10398
31597669,6490
31598831,3938
31599992,2665
31601154,2363
31602316,2849
31603478,3957
31604641,5490
31605802,7256
31606961,9087
31608123,10705
31609286,16862
31610446,26030
31611608,26236
31612769,26227
31613932,25593
31615093,20524
31616254,15533
31617415,11825
31618577,9013
31619740,7157
31620901,6100
31622061,5696
31623223,5867
31624390,6507
31625546,7479
31626707,8656
31627869,9783
31629030,13103
31630192,23969
31631354,26261
31632517,26261
31633678,26227
31634839,25384
31636000,22348
31637162,19637
31638325,17094
31639485,14810
31640647,12867
31641807,11222
31642969,9979
31644130,9174
31645295,8788
31646453,8785
31647615,9056
31648776,10587
31649941,20557
31651099,26227
31652261,26239
31653427,26214
31654584,24514
31655748,19465
31656912,15455
31658068,12278
31659230,9847
31660392,8216
31661553,7197
31662714,6751
31663876,6824
31665037,7315
31666199,8118
31667360,9103
31668526,10263
31669686,17517
31670847,26195
31672007,26264
31673169,26256
31674331,26088
31675493,23575
31676654,20406
31677814,17675
31678976,15195
31680137,13121
31681300,11391
31682461,10053
31683622,9153
31684783,8690
31685946,8620
31687107,8887
31688268,9267
31689430,13558
31690591,24579
31691752,26260
31692914,26257
31694075,26076
31695238,22314
31696402,17635
31697560,14078
31698722,11212
31699884,9137
31701045,7777
31702206,7006
31703373,6784
31704532,7039
31705691,7665
31706852,8551
31708016,9503
31709175,12374
31710338,23218
31711500,26260
31712661,26263
31713822,26229
31714983,24750
31716146,20513
31717306,17075
31718467,14181
31719629,11823
31720791,10070
31721952,8810
31723115,8055
31724275,7785
31725437,7932
31726599,8414
31727761,9100
31728922,10441
31730082,19473
31731245,26248
31732406,26266
31733568,26255
31734728,26137
31735892,24685
31737053,22431
31738214,20169
31739375,17871
31740538,15729
31741698,13737
31742859,11999
31744022,10631
31745184,9686
31746344,9157
31747508,9005
31748668,9129
31749829,14838
31750992,25584
31752152,26260
31753313,26246
31754476,24240
31755636,16752
31756799,10655
31757959,6392
31759121,3574
31760284,2115
31761444,1737
31762606,2204
31763768,3343
31764930,4946
31766090,6810
31767254,8757
31768414,10475
31769575,14906
31770736,25186
31771898,26261
31773059,26260
31774221,26216
31775384,25075
31776545,21910
31777707,19205
31778867,16672
31780029,14435
31781191,12541
31782351,10966
31783513,9799
31784675,9068
31785836,8753
31786999,8807
31788159,9125
31789320,10770
31790483,20230
31791644,26227
31792806,26226
31793967,25522
31795130,16656
31796289,7270
31797451,1103
31798613,1
31799774,1
31800938,2
31802098,2
31803259,303
31804422,1665
31805583,3573
31806744,5793
31807905,8083
31809067,10640
31810228,19464
31811394,26240
31812551,26262
31813712,26252
31814875,25838
31816037,22308
31817196,18703
31818359,15712
31819521,13176
31820682,11204
31821842,9699
31823005,8668
31824167,8121
31825328,8018
31826488,8289
31827650,8846
31828812,9534
31829975,14737
31831136,25351
31832298,26262
31833459,26250
31834621,25116
31835781,18494
31836942,12477
31838104,8184
31839267,5207
31840426,3512
31841588,2853
31842750,3005
31843912,3826
31845075,5139
31846236,6752
31847397,8500
31848558,10139
31849719,13938
31850880,24496
31852042,26263
31853203,26264
31854365,26213
31855530,24334
31856690,20129
31857850,16794
31859012,13995
31860173,11732
31861334,10046
31862497,8834
31863657,8117
31864818,7871
31865980,8034
31867142,8520
31868303,9187
31869465,10666
31870628,20359
31871789,26250
31872950,26266
31874111,26254
31875272,26179
31876435,25811
31877595,24750
31878757,23138
31879918,21138
31881082,18982
31882241,16713
31883402,14537
31884564,12627
31885726,11078
31886888,9968
31888050,9281
31889212,9151
31890372,15526
31891533,25848
31892696,26248
31893856,26253
31895018,25548
31896181,20927
31897341,16566
31898503,13196
31899665,10540
31900826,8701
31901987,7510
31903149,6896
31904310,6814
31905472,7181
31906634,7889
31907794,8828
31908956,9735
31910119,14203
31911279,25016
31912440,26263
31913602,26263
31914764,26219
31915925,25435
31917087,22863
31918248,20484
31919410,18103
31920572,15880
31921732,13885
31922894,12119
31924056,10711
31925218,9717
31926380,9144
31927544,8963
31928703,9048
31929865,10917
31931025,21575
31932187,26228
31933348,26230
31934513,26189
31935671,23797
31936834,18709
31937996,14822
31939155,11737
31940318,9427
31941480,7906
31942641,6995
31943802,6656
31944963,6820
31946124,7390
31947287,8246
31948447,9251
31949609,10673
31950770,18903
31951932,26233
31953093,26258
31954254,26201
31955418,21038
31956579,12287
31957739,5946
31958901,1717
31960062,8
31961224,2
31962391,11
31963547,793
31964708,2376
31965870,4410
31967031,6664
31968192,8931
31969355,10965
31970516,17397
31971678,26062
31972839,26234
31974001,26230
31975162,25570
31976324,20602
31977485,15768
31978646,12148
31979810,9378
31980971,7531
31982131,6443
31983294,5988
31984455,6098
31985617,6668
31986777,7578
31987939,8697
31989100,9776
31990261,13382
31991423,24080
31992584,26261
31993748,26257
31994909,26019
31996069,21049
31997232,15133
31998398,10800
31999555,7628
32000715,5578
32001878,4526
32003038,4238
32004201,4607
32005362,5496
32006528,6744
32007686,8193
32008847,9663
32010008,12039
32011170,21815
32012335,26249
32013493,26228
32014659,26097
32015816,20206
32016976,12499
32018139,6979
32019300,3250
32020463,1074
32021624,298
32022785,548
32023946,1624
32025107,3301
32026269,5343
32027430,7534
32028591,9680
32029754,11817
32030916,19980
32032076,26247
32033239,26267
32034401,26255
32035562,26008
32036724,22893
32037884,19355
32039045,16393
32040208,13827
32041368,11784
32042531,10183
32043691,9040
32044853,8374
32046014,8156
32047177,8320
32048338,8796
32049500,9363
32050661,14067
32051822,25055
32052983,26261
32054145,26239
32055307,25965
32056468,21811
32057629,17034
32058791,13430
32059954,10576
32061114,8570
32062275,7292
32063438,6619
32064600,6506
32065761,6868
32066922,7593
32068083,8566
32069246,9547
32070407,12610
32071567,23493
32072729,26258
32073892,26258
32075053,26099
32076214,21456
32077375,15531
32078536,11191
32079698,8019
32080859,5938
32082022,4854
32083183,4514
32084344,4820
32085505,5640
32086667,6822
32087828,8209
32088991,9623
32090151,11556
32091313,21168
32092475,26254
32093637,26265
32094801,26250
32095959,25998
32097121,23532
32098283,20691
32099444,18076
32100605,15651
32101768,13582
32102930,11802
32104090,10390
32105253,9413
32106414,8868
32107574,8724
32108736,8911
32109897,9355
32111059,15656
32112221,25879
32113390,26262
32114543,26259
32115707,26139
32116867,23802
32118028,20477
32119191,17669
32120351,15130
32121513,13015
32122674,11276
32123835,9934
32124997,9042
32126158,8590
32127319,8539
32128481,8827
32129642,9245
32130806,13401
32131966,24546
32133128,26262
32134289,26260
32135450,26202
32136611,24214
32137784,20233
32138940,17056
32140096,14311
32141258,12078
32142420,10367
32143581,9114
32144742,8344
32145909,8045
32147065,8153
32148227,8588
32149399,9182
32150550,11491
32151711,22245
32152874,26265
32154034,26271
32155196,26247
32156357,25512
32157519,22157
32158680,19120
32159842,16403
32161003,14032
32162169,12101
32163326,10538
32164488,9406
32165649,8730
32166811,8484
32167972,8605
32169142,8981
32170295,9950
32171458,18133
32172620,26229
32173781,26263
32174942,26247
32176104,25602
32177265,21763
32178426,18179
32179587,15212
32180749,12731
32181911,10832
32183072,9426
32184235,8499
32185397,8048
32186558,8030
32187720,8367
32188883,8968
32190042,9661
32191203,15069
32192365,25575
32193530,26263
32194688,26259
32195849,26178
32197012,24379
32198172,21158
32199333,18446
32200496,15928
32201657,13778
32202818,11964
32203979,10509
32205141,9476
32206303,8878
32207463,8687
32208625,8846
32209787,9120
32210950,11974
32212111,22990
32213271,26259
32214433,26261
32215596,26190
32216756,23139
32217917,18164
32219079,14392
32220240,11380
32221402,9168
32222564,7732
32223724,6898
32224888,6632
32226049,6856
32227210,7470
32228372,8361
32229534,9361
32230694,11414
32231856,21070
32233017,26223
32234179,26233
32235341,26199
32236502,23826
32237663,18045
32238827,13638
32239987,10257
32241148,7837
32242310,6367
32243472,5618
32244632,5507
32245794,5940
32246955,6785
32248116,7903
32249278,9136
32250440,10544
32251601,18232
32252764,26228
32253926,26264
32255086,26258
32256248,26164
32257410,24575
32258571,21864
32259731,19388
32260894,16978
32262054,14839
32263218,12930
32264378,11315
32265539,10099
32266701,9309
32267863,8934
32269024,8926
32270185,9098
32271347,13693
32272513,24885
32273670,26233
32274832,26233
32275993,26142
32277154,23484
32278316,19416
32279482,16218
32280641,13503
32281802,11363
32282962,9769
32284123,8654
32285286,8035
32286446,7877
32287609,8110
32288770,8651
32289933,9294
32291093,11808
32292256,22048
32293417,26251
32294578,26245
32295740,24681
32296901,14675
32298062,5454
32299224,297
32300391,0
32301546,1
32302708,2
32303869,3
32305033,307
32306194,1675
32307353,3589
32308517,5814
32309678,8075
32310840,10839
32311999,20375
32313163,26247
32314323,26263
32315484,26245
32316645,25154
32317813,20504
32318973,16529
32320130,13349
32321294,10824
32322453,9057
32323617,7870
32324777,7237
32325942,7114
32327100,7429
32328261,8079
32329422,8940
32330584,9919
32331746,16488
32332907,26050
32334069,26265
32335231,26250
32336394,24893
32337554,18344
32338715,12684
32339876,8594
32341038,5742
32342199,4114
32343361,3451
32344526,3557
32345683,4303
32346847,5520
32348008,7029
32349168,8669
32350329,10171
32351492,14933
32352653,25307
32353814,26262
32354976,26263
32356137,26232
32357298,25632
32358460,23099
32359621,20660
32360783,18235
32361946,15967
32363107,13945
32364268,12154
32365430,10716
32366591,9697
32367753,9102
32368914,8906
32370076,8977
32371237,10719
32372398,21307
32373560,26257
32374723,26264
32375884,26241
32377045,25321
32378207,21656
32379367,18484
32380531,15718
32381691,13359
32382852,11490
32384013,10033
32385175,9026
32386337,8476
32387498,8345
32388659,8574
32389822,9047
32390983,9908
32392144,17304
32393306,26155
32394467,26263
32395628,26243
32396790,24793
32397951,19220
32399115,14614
32400274,11120
32401436,8537
32402598,6905
32403760,6009
32404922,5745
32406082,6032
32407245,6752
32408405,7773
32409567,8969
32410728,10131
32411890,15588
32413051,25684
32414212,26234
32415375,26229
32416535,25925
32417697,21616
32418859,16825
32420020,13200
32421183,10341
32422343,8349
32423505,7101
32424667,6469
32425828,6402
32426991,6807
32428151,7572
32429312,8575
32430475,9577
32431636,13054
32432798,23999
32433958,26262
32435120,26261
32436283,26210
32437443,23637
32438604,18657
32439766,14841
32440927,11779
32442090,9488
32443250,7971
32444413,7055
32445575,6710
32446736,6867
32447897,7426
32449058,8272
32450219,9231
32451383,11155
32452543,21112
32453703,26255
32454867,26263
32456028,26234
32457189,23965
32458351,18013
32459513,13448
32460674,9974
32461835,7499
32462996,6022
32464157,5295
32465321,5226
32466481,5712
32467642,6616
32468806,7797
32469967,9097
32471127,10494
32472289,18155
32473450,26225
32474612,26265
32475773,26261
32476934,26217
32478096,25953
32479257,24857
32480418,23229
32481580,21209
32482742,19050
32483905,16811
32485066,14642
32486226,12720
32487394,11153
32488550,10015
32489711,9319
32490872,8838
32492034,12583
32493195,24097
32494358,26262
32495518,26257
32496680,25853
32497843,20784
32499004,15333
32500166,11331
32501326,8345
32502488,6396
32503653,5359
32504810,5022
32505973,5297
32507135,6060
32508295,7161
32509456,8466
32510619,9777
32511781,12680
32512942,23305
32514102,26262
32515266,26265
32516426,26246
32517587,25879
32518749,23455
32519910,20936
32521073,18481
32522233,16161
32523397,14117
32524556,12299
32525718,10820
32526880,9760
32528041,9126
32529202,8893
32530364,8979
32531529,9774
32532688,18449
32533848,26238
32535010,26262
32536171,26245
32537333,25250
32538496,20686
32539657,16731
32540818,13572
32541979,11051
32543141,9267
32544301,8069
32545463,7411
32546625,7258
32547786,7536
32548950,8148
32550109,8980
32551271,9761
32552435,15760
32553595,25850
32554756,26265
32555917,26262
32557079,26209
32558241,25440
32559401,23177
32560563,20954
32561725,18630
32562886,16422
32564049,14375
32565209,12538
32566372,11034
32567536,9944
32568695,9278
32569855,9014
32571016,8937
32572179,11839
32573340,23247
32574501,26261
32575662,26263
32576824,26235
32577987,25762
32579147,23442
32580309,21108
32581470,18736
32582633,16466
32583793,14414
32584955,12569
32586116,11052
32587283,9942
32588439,9259
32589600,8979
32590762,8999
32591924,10342
32593086,19582
32594247,26212
32595410,26250
32596571,26213
32597731,22623
32598893,16107
32600054,11286
32601216,7767
32602377,5428
32603539,4200
32604700,3808
32605863,4118
32607024,4990
32608187,6261
32609346,7758
32610509,9320
32611669,11254
32612831,19503
32613992,26241
32615154,26262
32616317,26236
32617477,23306
32618638,15550
32619802,9630
32620963,5502
32622123,2843
32623286,1574
32624447,1372
32625608,2010
32626769,3302
32627930,5029
32629092,6990
32630254,8991
32631415,10785
32632577,16764
32633738,25978
32634900,26237
32636062,26227
32637224,25660
32638391,20064
32639546,14445
32640708,10336
32641869,7340
32643030,5458
32644192,4525
32645353,4333
32646515,4779
32647676,5715
32648838,6989
32649999,8438
32651161,9852
32652322,13284
32653487,23976
32654645,26266
32655807,26270
32656968,26247
32658129,25813
32659291,23278
32660452,20715
32661614,18228
32662775,15897
32663937,13856
32665098,12056
32666260,10616
32667423,9601
32668583,9017
32669744,8831
32670906,8964
32672068,10139
32673229,19442
32674393,26246
32675554,26261
32676714,26248
32677876,25733
32679036,22407
32680199,19197
32681360,16393
32682526,13954
32683683,11999
32684846,10437
32686006,9307
32687167,8636
32688329,8397
32689493,8530
32690653,8941
32691815,9445
32692975,15862
32694138,25934
32695299,26265
32696459,26252
32697622,25777
32698783,21639
32699944,17452
32701106,14183
32702267,11525
32703430,9608
32704591,8302
32705752,7533
32706913,7279
32708075,7471
32709236,8016
32710398,8807
