timestamp_us,channel_0
103191093,13853
103192254,1737
103193414,-1
103194576,-1
103195738,0
103196899,0
103198062,-1
103199223,0
103200390,2
103201545,16
103202708,876
103203868,2512
103205030,5393
103206191,12254
103207353,23104
103208515,26224
103209676,24435
103210839,11182
103212000,62
103213162,0
103214322,1
103215484,0
103216645,1
103217806,-1
103218968,-1
103220131,0
103221292,0
103222453,2
103223616,1
103224777,857
103225938,6035
103227098,16931
103228261,26021
103229422,26052
103230583,18046
103231744,2888
103232906,0
103234069,-1
103235231,-1
103236394,-1
103237552,0
103238721,-1
103239876,1
103241037,1
103242198,1
103243360,40
103244526,1126
103245684,4841
103246844,13783
103248007,24538
103249167,26217
103250331,23162
103251492,9135
103252653,58
103253814,0
103254975,-1
103256138,0
103257299,0
103258459,1
103259622,0
103260783,1
103261946,2
103263107,253
103264269,1598
103265430,5085
103266592,13502
103267752,24559
103268913,26247
103270074,25923
103271236,16787
103272398,3592
103273559,-1
103274721,0
103275882,-1
103277045,0
103278206,0
103279368,0
103280532,1
103281691,7
103282851,805
103284013,2407
103285175,5313
103286336,12200
103287497,23317
103288658,26244
103289822,26182
103290983,20757
103292146,7340
103293306,86
103294468,-1
103295629,0
103296790,0
103297951,1
103299115,0
103300274,2
103301435,23
103302597,902
103303760,2550
103304922,5089
103306082,10597
103307245,21175
103308406,26235
103309567,26232
103310728,23283
103311889,9811
103313051,363
103314212,0
103315375,0
103316535,0
103317699,0
103318859,1
103320020,1
103321183,1
103322343,116
103323504,1230
103324667,3049
103325827,6777
103326991,15234
103328150,25155
103329314,26233
103330475,24365
103331635,11634
103332800,609
103333958,-1
103335120,0
103336281,-1
103337443,0
103338604,1
103339771,0
103340928,1
103342090,1
103343252,406
103344414,1866
103345575,5083
103346736,12796
103347897,23978
103349058,26245
103350220,26096
103351382,18056
103352543,4560
103353704,0
103354865,1
103356029,0
103357190,-1
103358351,0
103359513,1
103360674,1
103361835,4
103362996,757
103364158,2344
103365320,4762
103366480,10511
103367642,21066
103368804,26227
103369966,26123
103371126,18543
103372289,3409
103373451,1
103374612,0
103375773,0
103376935,-2
103378104,0
103379257,1
103380418,1
103381580,2
103382743,2
103383905,201
103385065,1606
103386228,5717
103387394,15005
103388551,25180
103389711,26186
103390873,20784
103392034,5127
103393196,0
103394357,0
103395519,0
103396682,0
103397843,-1
103399004,0
103400165,0
103401328,3
103402488,0
103403649,2
103404811,516
103405972,3530
103407134,11522
103408297,23170
103409456,26236
103410620,25475
103411781,14892
103412942,2092
103414103,0
103415264,0
103416426,-1
103417587,0
103418749,0
103419910,1
103421072,1
103422235,1
103423397,471
103424558,1932
103425720,5078
103426880,12620
103428041,23857
103429203,26221
103430364,26075
103431529,17948
103432687,3464
103433849,1
103435012,-1
103436173,0
103437333,0
103438496,1
103439657,1
103440818,1
103441980,2
103443141,44
103444303,995
103445464,3126
103446625,8333
103447789,18604
103448948,26172
103450111,26201
103451272,20947
103452434,5727
103453595,0
103454756,-2
103455917,-1
103457079,-1
103458240,-1
103459402,0
103460564,2
103461725,0
103462888,2
103464049,218
103465210,1666
103466371,5653
103467534,14730
103468695,25175
103469856,26213
103471019,22461
103472179,7297
103473340,0
103474501,0
103475663,-1
103476825,-1
103477987,0
103479148,-1
103480311,0
103481471,0
103482632,1
103483794,3
103484955,378
103486117,3020
103487280,10072
103488442,21618
103489603,26231
103490765,25919
103491925,16915
103493087,3364
103494248,1
103495411,0
103496571,1
103497733,-1
103498893,0
103500055,0
103501216,0
103502378,4
103503539,471
103504701,1922
103505864,4678
103507025,10983
103508185,22070
103509347,26241
103510509,26215
103511670,21435
103512832,7745
103513997,94
103515155,-1
103516317,0
103517480,0
103518641,0
103519803,0
103520965,2
103522125,2
103523285,517
103524448,2009
103525609,4228
103526770,9061
103527934,18774
103529093,26172
103530256,26204
103531418,21325
103532579,5860
103533740,0
103534901,0
103536063,-2
103537224,0
103538393,-2
103539547,1
103540708,0
103541870,1
103543032,2
103544194,23
103545354,1022
103546516,4638
103547677,13156
103548839,24317
103550000,26243
103551162,25790
103552325,16316
103553485,3766
103554646,0
103555808,-2
103556971,0
103558132,0
103559293,1
103560455,0
103561616,2
103562777,214
103563941,1469
103565100,3273
103566267,6466
103567423,13435
103568584,23847
103569746,26218
103570909,26112
103572069,18596
103573231,4699
103574397,0
103575554,1
103576715,0
103577877,0
103579040,0
103580200,2
103581362,1
103582526,3
103583684,458
103584847,1907
103586008,4421
103587171,10003
103588331,20523
103589492,26224
103590653,26222
103591815,22287
103592976,8404
103594138,117
103595300,0
103596461,-1
103597624,0
103598785,0
103599946,0
103601107,1
103602268,1
103603430,176
103604592,1377
103605755,3313
103606915,7403
103608076,16220
103609239,25545
103610400,26197
103611561,23579
103612723,9918
103613885,173
103615045,0
103616207,0
103617368,-1
103618532,-1
103619691,3
103620853,0
103622016,1
103623177,1
103624338,357
103625499,1807
103626662,5216
103627822,13182
103628983,24120
103630145,26227
103631308,24162
103632469,10508
103633629,55
103634793,-1
103635954,0
103637115,-1
103638276,0
103639437,0
103640599,0
103641760,1
103642921,0
103644083,2
103645244,13
103646406,1492
103647567,6950
103648729,17410
103649890,25966
103651052,26037
103652213,17947
103653375,3327
103654539,0
103655699,0
103656859,0
103658021,0
103659182,0
103660344,0
103661506,1
103662667,0
103663829,2
103664990,603
103666152,2415
103667313,7033
103668475,16749
103669636,25857
103670798,26223
103671959,23117
103673120,9499
103674284,253
103675444,-1
103676605,-1
103677767,0
103678929,0
103680091,1
103681253,1
103682414,1
103683575,74
103684736,1104
103685898,2911
103687059,6438
103688221,14146
103689390,24415
103690545,26232
103691705,24728
103692868,12536
103694029,862
103695191,-1
103696352,-1
103697512,0
103698674,0
103699835,0
103700998,0
103702160,1
103703320,2
103704482,262
103705645,1583
103706806,4619
103707969,11657
103709128,22813
103710290,26234
103711451,25709
103712612,15629
103713774,1851
103714936,-1
103716097,-1
103717258,0
103718422,0
103719583,0
103720744,1
103721905,-1
103723067,0
103724228,2
103725393,479
103726550,2551
103727712,8139
103728875,18988
103730035,26201
103731196,26048
103732360,17876
103733525,2703
103734682,-1
103735842,0
103737004,-1
103738166,-1
103739327,0
103740489,0
103741654,0
103742811,1
103743973,1
103745135,7
103746298,1090
103747458,5256
103748625,14729
103749781,25246
103750942,26235
103752104,24224
103753265,11578
103754427,809
103755589,0
103756750,-1
103757912,0
103759074,0
103760236,-1
103761397,1
103762559,1
103763719,47
103764881,1007
103766042,2766
103767204,6550
103768365,14828
103769530,25092
103770688,26244
103771851,25783
103773013,16045
103774174,2976
103775334,0
103776496,-1
103777657,-1
103778818,-1
103779980,0
103781142,1
103782304,1
103783464,4
103784626,772
103785789,2327
103786951,5315
103788115,12157
103789272,23231
103790434,26220
103791596,26179
103792757,20827
103793918,7368
103795081,82
103796243,0
103797403,-1
103798566,0
103799728,0
103800888,1
103802049,1
103803212,7
103804372,810
103805535,2411
103806695,4821
103807856,10078
103809018,20167
103810180,26222
103811341,26218
103812505,22014
103813666,7498
103814826,3
103815987,0
103817149,0
103818312,-2
103819472,0
103820633,0
103821794,1
103822958,2
103824119,3
103825281,719
103826440,2379
103827603,6147
103828765,14662
103829925,24958
103831088,26209
103832248,24797
103833410,12885
103834571,1204
103835734,0
103836896,0
103838058,1
103839217,-1
103840380,0
103841542,0
103842703,2
103843864,3
103845025,687
103846187,2279
103847348,5464
103848509,12655
103849671,23502
103850834,26238
103851994,25897
103853155,16625
103854319,2853
103855480,-1
103856641,-1
103857802,0
103858963,0
103860124,0
103861285,1
103862448,2
103863609,2
103864770,210
103865933,1455
103867095,3973
103868255,9851
103869417,20623
103870579,26229
103871740,26200
103872904,20746
103874063,6366
103875225,0
103876393,0
103877547,-1
103878709,-1
103879876,0
103881033,0
103882195,-1
103883355,3
103884517,114
103885678,1216
103886839,3496
103888000,8975
103889163,19898
103890323,26234
103891485,26251
103892646,25146
103893810,14409
103894970,3310
103896131,2
103897293,-2
103898455,0
103899616,1
103900778,1
103901939,3
103903100,79
103904261,1107
103905423,2827
103906584,4943
103907746,8659
103908909,16570
103910071,25563
103911232,26223
103912393,23347
103913555,8558
103914715,0
103915876,-1
103917038,-1
103918200,-1
103919368,-1
103920526,-1
103921686,0
103922846,-1
103924008,0
103925169,1
103926331,5
103927491,1672
103928653,7635
103929815,18639
103930976,26170
103932139,25813
103933299,16408
103934461,2267
103935624,0
103936785,-1
103937947,-1
103939106,0
103940268,1
103941430,1
103942592,2
103943752,1
103944914,2
103946078,461
103947237,2401
103948399,7342
103949562,17447
103950724,26032
103951884,26219
103953045,22374
103954207,8356
103955368,77
103956532,1
103957690,-1
103958852,0
103960014,0
103961175,-1
103962336,2
103963500,2
103964660,76
103965823,1109
103966984,2994
103968145,7028
103969306,15830
103970468,25471
103971629,26207
103972792,24775
103973952,12889
103975115,1333
103976275,-1
103977438,0
103978599,-2
103979761,-1
103980922,0
103982082,1
103983244,2
103984406,30
103985568,939
103986728,2631
103987890,6068
103989053,13830
103990213,24458
103991376,26234
103992536,24503
103993698,11322
103994859,138
103996020,-1
103997183,0
103998343,0
103999505,-1
104000667,0
104001828,-1
104002992,0
104004152,1
104005313,2
104006474,5
104007636,1497
104008797,6953
104009959,17633
104011121,26064
104012281,26175
104013443,19926
104014605,5460
104015766,1
104016927,-1
104018090,1
104019251,0
104020416,-1
104021574,2
104022736,1
104023898,1
104025059,93
104026220,1154
104027383,3370
104028543,8808
104029705,19685
104030867,26231
104032029,26247
104033190,24811
104034351,13582
104035513,2705
104036674,0
104037835,0
104038997,0
104040158,0
104041321,2
104042483,1
104043644,78
104044806,1108
104045966,2827
104047127,5013
104048289,8867
104049450,16870
104050612,25653
104051774,26242
104052935,25234
104054096,13930
104055258,1572
104056423,-1
104057583,-1
104058748,-2
104059905,-1
104061067,1
104062227,1
104063393,3
104064551,3
104065711,498
104066873,1994
104068035,4883
104069197,11361
104070360,22207
104071521,26231
104072682,25917
104073843,16749
104075005,2627
104076166,-1
104077326,0
104078489,-2
104079650,-1
104080811,0
104081973,0
104083136,0
104084297,1
104085459,13
104086621,839
104087781,2911
104088942,8041
104090104,18029
104091265,26067
104092426,25680
104093588,15797
104094752,1211
104095911,0
104097074,1
104098234,-1
104099397,0
104100558,-1
104101720,0
104102885,0
104104041,2
104105204,2
104106364,1
104107530,302
104108688,3732
104109854,12850
104111012,24351
104112174,26209
104113335,22691
104114496,8014
104115658,0
104116818,-1
104117980,0
104119141,0
104120303,0
104121464,0
104122626,1
104123789,-1
104124951,2
104126112,6
104127272,795
104128434,3731
104129596,11243
104130757,22779
104131918,26232
104133080,25446
104134241,14664
104135402,1693
104136564,0
104137726,0
104138888,1
104140050,1
104141210,0
104142372,-1
104143534,0
104144694,1
104145856,143
104147017,1288
104148179,3789
104149350,9779
104150502,20623
104151664,26199
104152825,26141
104153987,19158
104155148,4606
104156310,0
104157471,0
104158633,1
104159794,0
104160956,0
104162117,1
104163279,1
104164440,2
104165602,63
104166763,1064
104167925,3539
104169091,9764
104170249,21453
104171409,26248
104172575,26251
104173733,25377
104174894,15728
104176056,5878
104177219,271
104178380,0
104179542,0
104180702,0
104181864,2
104183024,25
104184187,899
104185347,2528
104186509,4565
104187670,6872
104188832,10956
104189996,19488
104191155,26191
104192316,26246
104193480,25314
104194639,14194
104195801,1808
104196963,0
104198124,-1
104199287,0
104200448,-2
104201609,0
104202770,2
104203933,1
104205094,3
104206257,725
104207418,2257
104208579,5399
104209739,12665
104210901,23718
104212063,26244
104213224,26157
104214393,18899
104215548,5258
104216709,0
104217872,0
104219033,-1
104220195,-1
104221355,1
104222517,0
104223678,2
104224839,3
104226001,642
104227162,2175
104228323,4582
104229485,9827
104230646,19870
104231810,26204
104232971,25690
104234132,15679
104235293,1217
104236456,0
104237616,-1
104238777,-1
104239939,0
104241102,-1
104242262,1
104243423,0
104244585,1
104245748,1
104246909,3
104248069,455
104249232,4028
104250394,13056
104251555,24350
104252716,26202
104253877,22281
104255039,7395
104256200,1
104257361,0
104258528,-1
104259686,0
104260847,0
104262008,0
104263170,0
104264332,1
104265492,2
104266654,16
104267816,864
104268977,3981
104270139,11770
104271299,23252
104272463,26231
104273624,25315
104274785,14244
104275947,1588
104277107,-1
104278269,0
104279430,-1
104280593,0
104281753,0
104282915,0
104284078,0
104285239,2
104286400,255
104287565,1539
104288723,4077
104289884,10114
104291045,20803
104292208,26190
104293369,26077
104294533,18308
104295692,3773
104296855,0
104298016,-1
104299177,0
104300338,-1
104301501,0
104302661,0
104303823,1
104304985,1
104306145,28
104307307,922
104308468,3214
104309630,8998
104310793,20212
104311955,26233
104313117,26234
104314278,23605
104315438,10803
104316600,913
104317761,0
104318922,0
104320083,-2
104321245,1
104322406,1
104323568,1
104324729,2
104325892,550
104327054,2062
104328214,4129
104329382,8067
104330541,16590
104331698,25648
104332860,26185
104334023,22115
104335183,6476
104336345,0
104337513,0
104338669,-1
104339830,0
104340992,1
104342153,-1
104343315,0
104344476,0
104345637,1
104346798,1
104347960,85
104349124,2502
104350283,9691
104351444,21628
104352608,26230
104353769,25862
104354930,16490
104356091,2768
104357253,0
104358415,0
104359575,-1
104360737,-1
104361898,0
104363059,1
104364221,1
104365390,2
104366546,174
104367707,1335
104368868,3678
104370029,9539
104371191,20512
104372352,26229
104373514,26204
104374676,20892
104375837,6681
104376998,1
104378160,0
104379321,1
104380488,0
104381645,0
104382806,1
104383968,2
104385129,1
104386292,208
104387451,1468
104388613,3555
104389776,8156
104390938,17590
104392099,26001
104393260,26233
104394422,23856
104395583,10721
104396744,492
104397906,-1
104399066,-1
104400228,0
104401394,0
104402551,0
104403713,1
104404876,1
104406037,18
104407198,878
104408359,2691
104409521,7151
104410683,16775
104411843,26001
104413005,26253
104414166,26084
104415331,18035
104416491,5865
104417651,36
104418814,0
104419975,0
104421135,0
104422303,0
104423459,1
104424621,4
104425782,647
104426943,2191
104428107,4164
104429266,7409
104430428,14431
104431591,24471
104432752,26246
104433914,26150
104435075,18756
104436235,4436
104437398,0
104438558,0
104439720,1
104440882,0
104442043,0
104443205,-1
104444366,1
104445532,2
104446690,179
104447851,1370
104449012,3810
104450174,9723
104451336,20927
104452497,26236
104453658,26232
104454819,23204
104455981,9988
104457142,551
104458305,-1
104459466,0
104460629,-1
104461789,1
104462951,0
104464112,0
104465274,3
104466436,375
104467597,1792
104468758,3802
104469921,8073
104471083,17237
104472243,25950
104473406,26241
104474566,24611
104475727,12280
104476889,939
104478050,-1
104479211,0
104480375,0
104481536,-1
104482696,1
104483858,1
104485019,2
104486182,4
104487342,721
104488505,2314
104489666,5548
104490827,12829
104491989,23631
104493149,26236
104494312,25815
104495472,16194
104496634,2659
104497798,0
104498958,-1
104500123,-1
104501280,0
104502443,0
104503604,0
104504765,2
104505928,2
104507088,245
104508250,1539
104509411,4185
104510574,10595
104511736,21881
104512896,26235
104514057,26054
104515220,17661
104516381,2786
104517542,0
104518704,-1
104519865,-1
104521026,-1
104522190,0
104523350,0
104524511,0
104525674,1
104526835,2
104527996,226
104529158,1910
104530320,6640
104531479,16649
104532642,25908
104533803,26225
104534964,22871
104536128,8708
104537289,48
104538450,-1
104539612,0
104540773,-1
104541933,0
104543095,0
104544257,0
104545418,2
104546579,3
104547746,500
104548904,2090
104550066,5735
104551226,14133
104552393,24719
104553550,26213
104554711,25440
104555871,14829
104557033,2251
104558196,0
104559356,-1
104560518,-1
104561679,-1
104562842,0
104564004,0
104565164,2
104566326,20
104567489,891
104568650,2522
104569810,5638
104570972,12743
104572133,23610
104573294,26241
104574456,26141
104575617,18635
104576779,4689
104577942,0
104579103,-1
104580264,0
104581425,1
104582587,0
104583748,0
104584910,0
104586071,2
104587232,417
104588397,1860
104589556,4336
104590717,9824
104591880,20238
104593041,26222
104594207,26196
104595364,21099
104596530,6389
104597686,1
104598848,1
104600011,-2
104601175,0
104602333,0
104603494,0
104604657,0
104605818,1
104606979,5
104608140,768
104609302,2573
104610463,6731
104611625,15823
104612786,25525
104613948,26232
104615109,24098
104616271,11079
104617434,494
104618595,-1
104619756,2
104620917,0
104622078,1
104623240,-1
104624401,2
104625563,3
104626724,2
104627885,622
104629047,2193
104630209,5559
104631371,13124
104632535,23889
104633694,26218
104634856,23660
104636016,9316
104637178,0
104638339,0
104639501,-1
104640662,0
104641824,0
104642985,0
104644147,-1
104645308,1
104646470,1
104647631,1
104648793,3
104649954,1611
104651116,8159
104652277,20293
104653439,26241
104654600,26228
104655765,22039
104656923,9270
104658085,672
104659247,0
104660408,0
104661569,1
104662731,1
104663892,1
104665054,2
104666215,168
104667379,1349
104668539,3141
104669700,5628
104670861,10706
104672023,20522
104673186,26225
104674346,26232
104675508,23249
104676670,9633
104677831,271
104678992,0
104680153,0
104681320,-1
104682476,0
104683638,2
104684800,3
104685961,2
104687123,65
104688284,1075
104689447,2897
104690608,6623
104691769,14806
104692931,24902
104694092,26237
104695254,24903
104696415,13007
104697577,1104
104698740,0
104699901,-2
104701062,0
104702223,-1
104703391,1
104704546,0
104705708,1
104706868,2
104708030,383
104709192,1765
104710353,4831
104711514,12185
104712678,23393
104713838,26241
104714999,26114
104716162,18277
104717322,4504
104718484,1
104719645,0
104720806,0
104721970,0
104723136,0
104724292,1
104725455,1
104726616,1
104727776,563
104728938,2053
104730099,4746
104731260,11029
104732422,22249
104733584,26245
104734745,26229
104735908,22564
104737070,9243
104738230,409
104739397,0
104740553,-1
104741715,0
104742875,0
104744037,1
104745199,-1
104746362,3
104747526,566
104748684,2084
104749845,4222
104751008,8548
104752167,17610
104753330,25968
104754492,26232
104755653,23866
104756814,10672
104757975,446
104759138,1
104760300,0
104761460,-1
104762626,-1
104763782,1
104764944,1
104766107,3
104767267,16
104768431,857
104769591,2523
104770752,6221
104771914,14465
104773075,24900
104774237,26247
104775398,25806
104776560,16141
104777721,2967
104778884,0
104780045,-1
104781206,0
104782367,1
104783531,1
104784690,-1
104785851,2
104787013,4
104788175,704
104789336,2285
104790500,5479
104791661,12663
104792822,23774
104793983,26249
104795145,26219
104796305,21482
104797468,8528
104798628,397
104799790,0
104800951,-1
104802112,0
104803276,0
104804436,0
104805597,2
104806760,132
104807922,1267
104809085,3028
104810243,5447
104811405,10651
104812566,20714
104813728,26199
104814890,26196
104816055,22446
104817215,8370
104818377,67
104819535,0
