timestamp_us,channel_0
111152091,2093
111153253,5160
111154414,11889
111155576,22755
111156737,26241
111157899,26136
111159069,18556
111160222,4018
111161389,0
111162545,0
111163706,0
111164868,0
111166029,0
111167191,0
111168352,2
111169514,1
111170676,61
111171837,1037
111173000,3208
111174160,8579
111175322,18848
111176484,26189
111177644,26225
111178806,22830
111179967,9125
111181129,205
111182291,1
111183452,0
111184614,-1
111185777,1
111186936,0
111188100,1
111189261,2
111190423,116
111191583,1226
111192744,3123
111193906,7290
111195067,15920
111196229,25403
111197394,26212
111198552,22410
111199715,7154
111200875,1
111202037,-1
111203198,-1
111204361,0
111205525,-1
111206682,-1
111207843,0
111209007,1
111210167,0
111211328,1
111212491,254
111213653,2899
111214814,9741
111215975,20906
111217137,26194
111218299,24308
111219460,11192
111220621,117
111221782,-1
111222943,-1
111224104,-1
111225266,0
111226427,-1
111227591,0
111228752,-1
111229914,0
111231073,1
111232235,5
111233397,1694
111234559,7462
111235721,18309
111236881,26147
111238045,26212
111239204,21506
111240366,7556
111241531,41
111242690,0
111243852,-2
111245013,0
111246174,0
111247335,0
111248497,1
111249658,2
111250820,244
111251981,1536
111253144,3702
111254305,8793
111255467,18741
111256628,26183
111257789,26231
111258950,23427
111260113,9651
111261273,159
111262434,-1
111263596,-1
111264757,0
111265919,-1
111267082,1
111268243,1
111269405,1
111270566,2
111271728,502
111272888,2105
111274053,6018
111275211,14290
111276373,24635
111277536,26208
111278696,25113
111279858,13581
111281019,1207
111282181,-1
111283343,0
111284504,0
111285666,0
111286827,0
111287988,1
111289149,0
111290311,2
111291472,187
111292634,1391
111293795,4242
111294958,10803
111296118,21611
111297281,26224
111298442,25909
111299603,16755
111300765,2474
111301926,1
111303087,-1
111304248,0
111305410,0
111306572,0
111307734,0
111308897,1
111310057,1
111311218,1
111312380,526
111313542,2738
111314703,8460
111315864,19157
111317025,26213
111318187,26228
111319349,22764
111320515,9287
111321671,336
111322834,0
111323994,0
111325156,0
111326319,0
111327484,1
111328641,0
111329802,2
111330963,354
111332125,1753
111333287,3842
111334448,8363
111335609,17382
111336771,25920
111337934,26237
111339095,24529
111340257,12043
111341418,779
111342579,0
111343741,-1
111344901,0
111346063,-1
111347224,1
111348392,0
111349548,1
111350709,2
111351872,486
111353032,1983
111354193,5190
111355357,12253
111356517,22904
111357679,26226
111358840,25493
111360001,14836
111361163,1678
111362325,-1
111363485,-1
111364647,1
111365808,0
111366971,-1
111368131,0
111369297,1
111370455,2
111371617,52
111372778,982
111373939,3585
111375101,10134
111376266,21365
111377423,26229
111378585,25797
111379748,15987
111380908,1472
111382070,0
111383232,-1
111384394,-1
111385554,0
111386716,0
111387877,0
111389039,2
111390200,1
111391362,1
111392528,1
111393686,813
111394847,5233
111396007,14668
111397170,25027
111398331,26064
111399493,18526
111400654,2849
111401815,0
111402976,-1
111404140,0
111405299,-1
111406463,-1
111407623,-2
111408785,0
111409945,2
111411109,1
111412270,2
111413431,161
111414592,3199
111415753,11394
111416915,23077
111418076,26206
111419240,25088
111420401,13640
111421562,1384
111422724,1
111423884,1
111425045,-1
111426207,0
111427369,-1
111428532,1
111429692,1
111430852,2
111432016,347
111433177,1741
111434337,4960
111435500,12099
111436661,23118
111437822,26231
111438983,25318
111440146,13965
111441306,785
111442468,0
111443629,0
111444790,-1
111445952,-1
111447115,-1
111448275,0
111449438,2
111450599,0
111451761,2
111452921,9
111454089,1817
111455246,7980
111456413,19438
111457567,26195
111458729,26143
111459890,19533
111461053,4022
111462215,0
111463377,0
111464537,-1
111465698,-1
111466860,0
111468021,-1
111469183,0
111470344,0
111471505,1
111472667,60
111473830,1321
111474991,5472
111476151,14326
111477313,24746
111478475,26229
111479636,24367
111480798,11799
111481959,752
111483121,0
111484284,-1
111485443,0
111486605,1
111487767,1
111488930,-1
111490091,2
111491252,2
111492414,591
111493575,2223
111494736,6146
111495897,14343
111497061,24747
111498226,26232
111499383,25874
111500543,16613
111501706,3283
111502867,0
111504028,-1
111505197,-1
111506352,2
111507513,1
111508675,1
111509835,2
111510997,2
111512158,673
111513320,2190
111514481,5165
111515643,11769
111516806,22516
111517966,26229
111519128,25600
111520289,15061
111521451,1075
111522612,-1
111523774,-2
111524935,0
111526096,0
111527258,-1
111528419,0
111529581,0
111530743,1
111531905,2
111533066,2
111534228,1274
111535394,6540
111536551,17029
111537711,26021
111538873,26189
111540034,20586
111541196,4915
111542359,0
111543521,0
111544682,-1
111545843,0
111547003,1
111548165,-1
111549327,1
111550488,0
111551649,2
111552811,3
111553974,792
111555135,4363
111556295,12424
111557457,23425
111558620,26227
111559781,24882
111560941,13074
111562104,1138
111563265,-1
111564426,-1
111565587,0
111566749,0
111567910,1
111569073,0
111570235,1
111571397,1
111572558,365
111573719,1779
111574880,5231
111576041,12658
111577202,23516
111578365,26238
111579529,25987
111580687,17162
111581849,3137
111583010,-1
111584177,-1
111585333,0
111586496,0
111587657,1
111588818,1
111589979,1
111591142,2
111592303,157
111593464,1324
111594626,4178
111595787,10634
111596950,21605
111598111,26234
111599272,26186
111600434,19896
111601595,4507
111602757,1
111603917,0
111605079,0
111606241,-1
111607402,-1
111608564,0
111609724,0
111610886,2
111612050,2
111613211,172
111614371,1786
111615536,6383
111616695,15770
111617856,25511
111619018,26199
111620178,21387
111621341,5720
111622502,2
111623663,0
111624825,0
111625986,0
111627148,0
111628311,-2
111629472,1
111630632,0
111631794,1
111632956,2
111634116,422
111635278,3924
111636439,12014
111637603,23406
111638762,26237
111639925,25545
111641086,15077
111642247,2047
111643408,-1
111644570,-1
111645731,0
111646893,-1
111648054,1
111649223,1
111650378,1
111651539,0
111652701,326
111653862,1696
111655023,4900
111656185,11949
111657346,22959
111658508,26238
111659669,25864
111660831,16371
111661992,1967
111663154,1
111664315,0
111665481,0
111666638,1
111667800,-1
111668961,0
111670125,1
111671286,1
111672453,0
111673608,68
111674769,1578
111675930,6319
111677094,15768
111678254,25387
111679415,26131
111680578,19331
111681740,3780
111682901,-1
111684062,0
111685224,-2
111686390,2
111687546,0
111688707,0
111689869,0
111691030,0
111692191,1
111693353,3
111694514,752
111695678,4494
111696839,13017
111697999,24051
111699162,26222
111700322,24289
111701483,11419
111702645,452
111703807,-1
111704968,0
111706129,-1
111707292,1
111708452,1
111709614,0
111710777,2
111711943,1
111713099,203
111714260,1457
111715422,4617
111716584,11679
111717744,22540
111718910,26199
111720070,25571
111721231,15094
111722394,1647
111723552,-1
111724715,1
111725876,-1
111727037,-1
111728199,-1
111729360,1
111730526,0
111731683,1
111732844,2
111734006,604
111735167,2944
111736329,8519
111737490,18803
111738653,26162
111739814,26145
111740975,19167
111742137,4053
111743298,0
111744459,0
111745622,0
111746782,-1
111747944,0
111749107,0
111750268,0
111751430,1
111752592,1
111753753,301
111754913,2025
111756075,6398
111757236,15350
111758398,25163
111759559,26196
111760720,22692
111761884,8307
111763045,8
111764205,-1
111765366,0
111766532,-1
111767690,0
111768851,0
111770013,1
111771174,1
111772337,1
111773497,234
111774658,1611
111775822,5152
111776983,12912
111778144,23693
111779305,26204
111780466,22935
111781629,7960
111782789,-1
111783950,-1
111785113,0
111786275,-2
111787435,1
111788597,-1
111789758,0
111790921,-1
111792081,1
111793244,1
111794405,5
111795567,2057
111796727,8611
111797888,19825
111799050,26213
111800215,26104
111801373,18405
111802535,4075
111803696,0
111804858,-2
111806019,-2
111807182,0
111808344,0
111809505,0
111810665,0
111811827,1
111812988,108
111814150,1197
111815312,3781
111816473,9710
111817634,20440
111818798,26226
111819958,26231
111821119,23054
111822282,9772
111823443,489
111824604,0
111825765,-1
111826926,-1
111828090,2
111829250,0
111830410,1
111831572,2
111832736,418
111833896,1858
111835058,3970
111836220,8297
111837382,16950
111838542,25742
111839703,26229
111840864,23733
111842026,9919
111843187,100
111844354,0
111845512,2
111846674,0
111847834,-2
111848996,-1
111850157,1
111851319,1
111852480,3
111853641,71
111854803,1168
111855964,5175
111857126,13973
111858287,24907
111859448,26253
111860611,26172
111861773,19175
111862934,6351
111864094,36
111865256,-1
111866417,0
111867579,1
111868741,1
111869902,2
111871063,3
111872225,201
111873392,1436
111874548,3203
111875711,6342
111876872,13072
111878033,23605
111879195,26243
111880355,26165
111881517,19131
111882678,4106
111883840,-1
111885002,-1
111886165,-1
111887324,-1
111888486,0
111889648,1
111890810,1
111891973,0
111893132,3
111894294,497
111895455,2373
111896617,7118
111897778,16556
111898941,25716
111900103,26217
111901262,22360
111902426,7733
111903588,1
111904748,-1
111905908,-1
111907071,-1
111908232,0
111909395,0
111910555,1
111911716,0
111912877,2
111914041,276
111915200,1735
111916364,5503
111917529,13589
111918686,24185
111919847,26234
111921008,25021
111922171,13327
111923331,1172
111924493,0
111925654,0
111926818,0
111927979,-1
111929141,0
111930302,1
111931463,2
111932625,1
111933785,246
111934946,1512
111936109,4511
111937269,11319
111938433,22194
111939593,26197
111940755,26024
111941917,17705
111943078,3457
111944240,0
111945401,0
111946562,-1
111947723,0
111948885,0
111950047,1
111951208,0
111952370,3
111953532,90
111954694,1131
111955855,3501
111957016,9093
111958176,19306
111959338,26192
111960501,25926
111961661,16976
111962823,1900
111963984,1
111965145,0
111966307,0
111967468,-1
111968630,-1
111969791,0
111970953,3
111972114,0
111973275,1
111974438,1
111975603,530
111976761,4613
111977922,13954
111979084,24802
111980246,26205
111981407,24078
111982573,11091
111983731,487
111984892,0
111986053,0
111987215,-1
111988376,-1
111989537,0
111990698,1
111991860,2
111993022,3
111994183,554
111995345,2068
111996506,5518
111997670,12924
111998829,23642
111999992,26237
112001152,25628
112002315,15329
112003475,2077
112004636,0
112005798,0
112006959,-2
112008123,0
112009284,-1
112010444,2
112011606,1
112012769,1
112013929,204
112015090,1415
112016252,4272
112017414,10697
112018575,21674
112019736,26232
112020898,26186
112022070,19873
112023226,5482
112024384,0
112025544,-1
112026707,-1
112027867,0
112029029,0
112030200,2
112031352,1
112032513,2
112033675,165
112034836,1321
112035999,3480
112037159,8454
112038321,18171
112039483,26102
112040645,26183
112041806,20105
112042967,4312
112044128,0
112045289,-1
112046451,-1
112047613,0
112048774,0
112049935,0
112051097,0
112052260,1
112053420,1
112054583,3
112055744,556
112056905,3989
112058065,11978
112059228,23107
112060394,26219
112061551,24555
112062713,12112
112063873,634
112065037,-1
112066196,0
112067360,0
112068521,-2
112069683,0
112070843,0
112072004,1
112073167,2
112074327,166
112075489,1342
112076650,4350
112077814,11226
112078974,22164
112080134,26216
112081298,24586
112082458,11771
112083620,162
112084782,-1
112085942,-2
112087104,0
112088265,0
112089427,-1
112090588,1
112091750,0
112092911,1
112094073,1
112095235,2
112096397,1575
112097558,7452
112098719,18445
112099881,26181
112101043,26206
112102203,21107
112103365,6433
112104530,1
112105688,1
112106851,-2
112108011,0
112109174,0
112110334,0
112111499,1
112112657,2
112113818,6
112114980,782
112116142,2532
112117304,6812
112118465,15583
112119627,25242
112120789,26180
112121950,20690
112123111,4821
112124274,0
112125435,-1
112126596,0
112127758,0
112128918,0
112130082,0
112131243,0
112132403,0
112133566,2
112134727,1
112135888,166
112137050,2922
112138211,10361
112139372,21793
112140535,26221
112141695,25215
112142856,13976
112144018,1329
112145179,0
112146341,0
112147502,-2
112148664,0
112149825,0
112150987,0
112152148,1
112153313,3
112154471,116
112155633,1186
112156795,4135
112157956,11165
112159117,22477
112160279,26217
112161441,26201
112162602,20022
112163764,5891
112164925,0
112166087,-1
112167248,0
112168410,0
112169571,0
112170733,1
112172004,1
112173057,1
112174217,293
112175380,1618
112176542,4193
112177702,10417
112178864,21430
112180025,26238
112181186,26237
112182348,24002
112183510,11564
112184671,1287
112185832,0
112186995,-1
112188157,-1
112189318,0
112190480,1
112191641,2
112192802,3
112193966,586
112195126,2108
112196286,4266
112197447,8524
112198609,17016
112199772,25712
112200934,26210
112202095,24647
112203256,12320
112204417,815
112205579,-2
112206741,-1
112207901,-1
112209063,1
112210225,0
112211393,1
112212547,1
112213711,2
112214872,392
112216033,1860
112217195,5398
112218356,13082
112219517,23871
112220678,26242
112221840,25895
112223001,16568
112224163,2811
112225325,1
112226486,0
112227649,-1
112228810,0
112229971,0
112231132,1
112232293,1
112233455,2
112234616,212
112235777,1442
112236941,4169
112238101,10480
112239263,21357
112240425,26226
112241589,25941
112242748,16948
112243910,2033
112245070,0
112246231,0
112247397,-1
112248555,0
112249716,-1
112250878,0
112252039,0
112253203,1
112254363,2
112255529,2
112256685,877
112257847,5194
112259008,14397
112260170,24831
112261331,26206
112262493,22336
112263655,7584
112264818,1
112265979,-1
112267141,-1
112268300,-2
112269463,0
112270624,1
112271785,2
112272946,1
112274108,2
112275269,67
112276431,1179
112277592,5085
112278754,13774
112279917,24638
112281078,26239
112282239,25052
112283400,13226
112284563,976
112285723,0
112286886,0
112288046,0
112289208,0
112290369,0
112291533,0
112292692,3
112293855,2
112295016,111
112296177,1195
112297338,4081
112298500,10810
112299662,21863
112300823,26231
112301984,26095
112303147,18131
112304307,3632
112305469,-1
112306631,-1
112307792,0
112308955,-1
112310115,1
112311276,-1
112312438,1
112313600,1
112314762,33
112315922,940
112317084,3230
112318247,8814
112319407,19049
112320570,26187
112321732,26212
112322898,21630
112324053,6908
112325216,1
112326377,0
112327538,-1
112328700,-2
112329865,1
112331024,0
112332186,0
112333348,1
112334508,2
112335669,537
112336831,2268
112337992,6618
112339154,15693
112340314,25429
112341476,26234
112342637,24406
112343799,11754
112344960,664
112346123,0
112347284,0
112348447,-1
112349608,0
112350769,0
112351929,0
112353091,1
112354253,3
112355414,482
112356576,1942
112357737,5329
112358900,12963
112360062,23773
112361224,26230
112362390,25141
112363546,13432
112364706,829
112365868,-1
112367029,-1
112368191,-1
112369353,0
112370514,0
112371676,1
112372839,1
112374000,2
112375160,2
112376324,465
112377484,2893
112378644,9082
112379807,19976
112380967,26216
112382129,26162
112383291,19357
112384452,4582
112385614,-1
112386777,0
112387938,1
112389098,-1
112390261,-2
112391422,0
112392583,1
112393744,1
112394906,9
112396067,811
112397229,3069
112398394,8884
112399551,19852
112400715,26231
112401876,26240
112403036,23923
112404199,10821
112405360,555
112406521,0
112407682,-2
112408844,-1
112410005,1
112411169,2
112412330,1
112413492,0
112414653,41
112415815,988
112416975,2816
112418138,6788
112419299,15017
112420460,24943
112421621,26235
112422782,24814
112423946,12618
112425107,773
112426268,1
112427430,-1
112428590,-1
112429753,-1
112430913,1
112432075,0
112433237,1
112434398,0
112435560,146
112436720,1313
112437884,4546
112439045,11995
112440205,23271
112441366,26232
112442532,25056
112443690,13018
112444851,428
112446013,-1
112447175,0
112448335,0
112449497,0
112450659,0
112451825,0
112452983,0
112454144,1
112455306,1
112456468,2
112457629,1370
112458794,7235
112459952,18323
112461112,26181
112462274,26098
112463435,18345
112464597,2900
112465760,-1
112466921,0
112468082,0
112469244,0
112470405,1
112471566,3
112472728,0
112473889,1
112475050,1
112476212,0
112477373,830
112478534,5010
112479696,14165
112480860,24794
112482020,26231
112483182,24415
112484343,11951
112485504,867
112486665,-1
112487827,1
112488989,0
112490150,1
112491312,-1
112492475,1
112493635,2
112494797,7
112495959,804
112497119,2497
112498286,6477
112499442,14884
112500604,25020
112501767,26203
112502928,24255
112504089,10654
112505252,50
112506413,0
112507575,0
112508736,-1
112509898,0
112511057,-1
112512219,0
112513382,1
112514542,2
112515703,2
112516865,4
112518027,1830
112519190,7613
112520350,18380
112521513,26138
112522674,25803
112523834,16441
112524996,2050
112526158,-1
112527318,-1
112528481,-1
112529642,-1
112530803,0
112531964,-1
112533127,2
112534289,0
112535450,1
112536612,89
112537775,1603
112538934,6196
112540095,15650
112541257,25428
112542418,26180
112543580,22224
112544743,7730
112545905,2
112547066,0
112548228,-2
112549393,1
112550551,0
112551710,0
112552872,1
112554034,2
112555196,2
112556356,407
112557518,1991
112558679,5844
112559840,14057
112561004,24475
112562165,26233
112563325,24866
112564487,12912
112565649,1019
112566809,-1
112567971,-1
112569132,-1
112570295,1
112571456,0
112572617,1
112573778,1
112574941,2
112576103,322
112577263,1735
112578427,5089
112579586,12142
112580748,22918
112581915,26222
112583071,25894
112584232,16769
112585398,2730
112586556,0
112587719,-1
112588884,0
112590040,-2
112591202,-1
112592364,1
112593528,0
112594687,2
112595847,56
112597009,1024
112598170,3584
112599333,9430
112600493,20004
112601655,26212
112602818,25959
112603980,17098
112605141,2058
112606301,0
112607463,0
112608625,-1
112609785,0
112610947,-1
112612108,0
112613271,1
112614431,1
112615593,1
112616754,1
112617916,642
112619079,4490
112620240,13293
112621401,24179
112622562,26210
112623724,22981
112624885,8766
112626046,20
112627209,1
112628370,0
112629535,0
112630694,-1
112631854,0
112633017,2
112634179,1
112635339,1
112636500,159
112637662,1371
112638823,5151
112639985,13448
112641146,24402
112642308,26238
112643469,25161
112644631,13541
112645792,1037
112646954,0
112648115,0
112649283,0
112650438,0
112651599,0
112652762,1
112653922,1
112655084,3
112656245,36
112657407,965
112658568,3630
112659730,9478
112660891,19840
112662053,26192
112663214,25145
112664376,13710
112665539,660
112666699,-1
112667860,0
112669026,0
112670183,-1
112671346,0
112672508,0
112673668,-1
112674829,1
112675991,2
112677153,3
112678315,1299
112679476,6339
112680637,16478
112681799,25814
112682962,26190
112684121,22378
112685283,8196
112686445,36
112687608,0
112688769,-1
112689931,-2
112691091,0
112692252,0
112693413,1
112694575,1
112695737,18
112696898,874
112698060,2622
112699221,6640
112700390,15057
112701545,24953
112702707,26224
112703868,23601
112705029,9539
112706190,30
112707353,-1
112708514,-1
112709675,0
112710836,-2
112711998,0
112713159,1
112714321,1
112715483,1
112716643,1
112717806,582
112718967,3586
112720128,10803
112721290,22066
112722452,26203
112723613,25952
112724775,17221
112725936,3444
112727098,0
112728259,-1
112729422,-1
112730583,0
112731744,0
112732905,0
112734067,1
112735228,2
112736394,351
112737551,1697
112738712,4458
112739873,10708
112741037,21611
112742197,26237
112743359,26214
112744521,21525
112745682,7565
112746843,45
112748005,1
112749166,1
112750328,-2
112751489,1
112752650,0
112753812,1
112754973,2
112756136,277
112757297,1600
112758460,3872
112759620,8904
112760781,18480
112761942,26134
112763104,26212
112764270,21812
112765426,6392
112766588,0
112767750,0
112768913,-1
112770073,0
112771238,-1
112772397,0
112773558,0
112774719,1
112775880,1
112777042,2
112778204,720
112779367,4358
112780530,12544
112781688,23809
112782851,26220
112784012,24056
112785174,10446
112786336,81
112787496,-1
112788658,-1
112789818,0
112790980,0
112792141,0
112793303,0
112794464,0
112795626,2
112796789,2
112797950,204
112799111,2584
112800274,8701
112801435,19347
112802595,26164
112803757,24597
112804917,12084
112806079,149
112807241,0
112808402,-2
112809563,-1
112810727,-1
112811888,-1
112813053,0
112814210,1
112815371,1
112816534,0
112817694,2
112818856,816
112820024,5818
112821179,16316
112822341,25875
112823502,26229
112824665,23298
112825826,10354
112826988,759
112828150,-1
112829310,0
112830471,0
112831632,0
112832794,1
112833956,1
