timestamp_us,channel_0
62972566,26245
62973727,24702
62974889,13717
62976050,3295
62977212,2
62978372,0
62979533,0
62980695,1
62981862,2
62983020,1
62984182,354
62985342,1758
62986504,3682
62987666,5886
62988828,9133
62989988,18281
62991150,26209
62992311,26255
62993473,25893
62994634,17020
62995798,5712
62996959,80
62998119,0
62999280,1
63000443,0
63001604,-1
63002766,1
63003927,185
63005088,1399
63006251,3229
63007411,5417
63008573,8558
63009735,16605
63010897,26000
63012057,26259
63013220,26247
63014382,24223
63015542,15621
63016703,8688
63017865,3724
63019026,587
63020187,1
63021351,2
63022511,407
63023672,1777
63024834,3649
63025996,5808
63027158,8034
63028320,10403
63029479,15501
63030647,24993
63031802,26228
63032964,26226
63034126,24883
63035288,15579
63036449,7151
63037613,1382
63038773,1
63039934,0
63041095,1
63042257,4
63043419,697
63044580,2248
63045741,4246
63046905,6471
63048065,8689
63049226,12118
63050394,21701
63051551,26247
63052711,26257
63053872,25994
63055033,18246
63056195,8680
63057358,2008
63058518,1
63059679,1
63060841,2
63062004,3
63063165,207
63064326,1441
63065488,3260
63066649,5412
63067810,7676
63068972,10802
63070133,19486
63071294,26231
63072456,26258
63073618,26226
63074779,22208
63075943,12903
63077104,6035
63078268,1288
63079426,1
63080587,2
63081748,1
63082910,365
63084073,1736
63085233,3619
63086397,5788
63087556,7987
63088719,9653
63089880,13916
63091040,23506
63092204,26243
63093364,26186
63094529,19725
63095687,6358
63096848,10
63098009,0
63099171,0
63100333,2
63101496,2
63102657,-1
63103818,1
63104979,64
63106140,1076
63107302,2796
63108463,4556
63109625,8223
63110786,18592
63111950,26218
63113111,26221
63114271,22029
63115433,8079
63116598,63
63117756,-1
63118917,0
63120078,-1
63121242,0
63122402,3
63123564,2
63124725,2
63125888,253
63127049,1584
63128210,3524
63129371,7413
63130535,18117
63131694,26232
63132856,26259
63134017,26202
63135179,21154
63136340,12623
63137501,6462
63138663,2140
63139825,60
63140988,1
63142148,19
63143309,819
63144475,2384
63145632,4383
63146793,6589
63147955,8757
63149116,10689
63150278,16358
63151439,25339
63152601,26255
63153762,26179
63154924,19468
63156085,7657
63157247,497
63158408,0
63159570,0
63160731,1
63161893,1
63163059,1
63164216,90
63165378,1148
63166539,2894
63167700,5008
63168862,7313
63170026,12459
63171187,23319
63172347,26252
63173508,26222
63174670,21608
63175831,8707
63176993,458
63178154,-1
63179316,2
63180478,1
63181641,0
63182801,0
63183962,2
63185123,201
63186285,1446
63187447,3290
63188609,5237
63189769,8891
63190933,19250
63192092,26231
63193254,26253
63194415,25845
63195578,17862
63196740,8857
63197901,2508
63199061,2
63200224,0
63201393,1
63202546,2
63203708,412
63204870,1832
63206031,3749
63207193,5942
63208353,8172
63209517,10885
63210677,18897
63211839,26169
63213001,26225
63214162,26167
63215325,19430
63216484,8882
63217646,1588
63218808,1
63219971,1
63221131,0
63222292,1
63223455,3
63224616,736
63225777,2314
63226938,4337
63228100,6560
63229261,9945
63230423,18673
63231584,26230
63232746,26265
63233909,26260
63235070,26019
63236232,22013
63237397,17552
63238555,13901
63239715,10947
63240877,8849
63242038,7522
63243199,6779
63244361,6572
63245526,6832
63246683,7463
63247847,8315
63249008,8991
63250169,11769
63251330,21250
63252491,26209
63253653,26142
63254815,19268
63255976,4238
63257139,-1
63258299,-2
63259461,0
63260622,0
63261785,0
63262946,0
63264107,1
63265268,2
63266430,1
63267591,638
63268753,2054
63269914,5193
63271078,15147
63272237,25829
63273399,26242
63274561,24845
63275723,13659
63276884,2585
63278045,1
63279207,0
63280369,2
63281531,2
63282691,1
63283852,2
63285016,48
63286177,1016
63287337,2723
63288500,4746
63289661,7246
63290823,14843
63291983,25329
63293146,26258
63294306,26216
63295468,21291
63296630,10931
63297790,3369
63298952,9
63300115,2
63301276,1
63302438,2
63303599,25
63304761,900
63305922,2540
63307085,4596
63308246,6829
63309406,9480
63310568,15934
63311729,25551
63312892,26259
63314054,26252
63315214,24826
63316375,16550
63317536,9322
63318699,4113
63319859,730
63321021,2
63322183,2
63323345,276
63324505,1545
63325667,3359
63326831,5492
63327992,7717
63329152,10160
63330314,15490
63331475,25165
63332637,26262
63333798,26261
63334959,26171
63336121,21325
63337284,14664
63338443,9705
63339605,6054
63340767,3731
63341929,2687
63343090,2548
63344251,3143
63345413,4299
63346576,5832
63347736,7554
63348898,9167
63350059,11379
63351220,19340
63352390,26184
63353543,26226
63354704,25903
63355866,17352
63357028,6468
63358190,313
63359351,0
63360513,0
63361674,1
63362836,1
63363997,2
63365160,384
63366321,1808
63367481,3737
63368643,5892
63369806,8336
63370967,15070
63372128,25198
63373289,26254
63374451,26225
63375612,22127
63376773,11753
63377935,4041
63379096,85
63380260,0
63381419,1
63382581,2
63383744,21
63384905,875
63386065,2502
63387228,4549
63388393,6764
63389550,8762
63390711,13136
63391873,23176
63393038,26240
63394198,26127
63395367,18877
63396521,4039
63397682,0
63398842,-1
63400004,-1
63401165,0
63402327,0
63403488,1
63404650,1
63405811,2
63406974,6
63408136,785
63409296,2204
63410457,6059
63411620,17180
63412781,26202
63413942,26257
63415103,26076
63416265,19265
63417426,10675
63418587,4504
63419750,555
63420910,1
63422072,0
63423233,4
63424397,693
63425558,2224
63426720,4207
63427880,6420
63429042,8639
63430202,11696
63431364,20382
63432529,26237
63433687,26258
63434849,26193
63436012,21216
63437174,11496
63438334,4476
63439497,312
63440658,0
63441818,2
63442979,1
63444141,210
63445302,1438
63446464,3249
63447625,5391
63448787,7640
63449950,9972
63451112,15868
63452271,25258
63453435,26254
63454596,26222
63455756,21677
63456917,9859
63458079,1459
63459240,0
63460402,2
63461564,1
63462727,1
63463888,2
63465049,74
63466210,1100
63467373,2827
63468533,4931
63469695,7188
63470855,11766
63472018,22485
63473178,26253
63474340,26250
63475501,24878
63476663,15206
63477827,6337
63478986,722
63480149,1
63481310,2
63482472,0
63483633,2
63484793,370
63485955,1769
63487117,3671
63488279,5859
63489440,8244
63490601,12396
63491764,22602
63492926,26253
63494087,26256
63495248,25894
63496409,17358
63497570,6985
63498732,614
63499893,0
63501054,0
63502216,0
63503378,0
63504539,3
63505702,698
63506863,2260
63508024,4278
63509187,6549
63510346,10061
63511509,19289
63512670,26235
63513831,26259
63514993,26220
63516154,21410
63517315,10942
63518477,3255
63519639,4
63520803,2
63521963,1
63523123,1
63524286,6
63525447,783
63526609,2377
63527775,4406
63528933,6614
63530093,8695
63531254,13593
63532416,23689
63533578,26251
63534740,26235
63535900,22847
63537062,11274
63538224,2306
63539391,2
63540546,0
63541708,1
63542869,0
63544032,1
63545193,62
63546354,1052
63547517,2761
63548678,4852
63549839,7284
63550999,12435
63552161,23503
63553323,26255
63554484,26256
63555647,26098
63556807,19879
63557970,12182
63559130,6571
63560292,2645
63561455,386
63562616,2
63563777,172
63564938,1254
63566100,2950
63567260,5011
63568422,7224
63569584,9202
63570749,11342
63571909,18738
63573069,26109
63574230,26208
63575397,23918
63576554,10513
63577719,290
63578877,-2
63580038,1
63581199,-1
63582363,-1
63583528,0
63584683,0
63585847,2
63587008,1
63588168,423
63589330,1874
63590492,4835
63591653,13604
63592815,25412
63593976,26263
63595137,26256
63596299,25604
63597460,20228
63598622,15070
63599785,11005
63600946,7946
63602107,5993
63603268,4994
63604430,4700
63605591,5010
63606753,5806
63607914,6939
63609076,8235
63610237,9363
63611398,12890
63612562,22592
63613722,26241
63614884,26232
63616045,23050
63617207,11035
63618368,1691
63619532,1
63620694,0
63621853,0
63623015,0
63624176,2
63625337,1
63626499,498
63627666,1991
63628823,3960
63629983,6346
63631146,11347
63632306,22791
63633468,26258
63634630,26264
63635790,26222
63636952,22912
63638115,16282
63639277,11303
63640439,7510
63641598,4948
63642759,3638
63643921,3231
63645082,3550
63646244,4456
63647405,5775
63648567,7331
63649728,9012
63650890,11835
63652051,20531
63653213,26246
63654374,26263
63655539,26156
63656697,19003
63657859,8014
63659020,919
63660186,1
63661343,0
63662504,1
63663666,2
63664828,2
63665992,417
63667151,1858
63668313,3795
63669474,5982
63670636,8197
63671798,13824
63672959,24181
63674121,26250
63675282,26220
63676443,21501
63677605,9445
63678768,1118
63679930,0
63681091,0
63682252,0
63683414,0
63684575,3
63685736,14
63686897,850
63688059,2485
63689220,4534
63690390,6494
63691543,10354
63692704,20619
63693867,26237
63695029,26245
63696191,24555
63697350,14210
63698512,4931
63699674,117
63700835,0
63701996,0
63703158,3
63704326,2
63705483,150
63706642,1302
63707806,3086
63708967,5224
63710128,7345
63711290,10144
63712451,18633
63713612,26181
63714774,26239
63715935,23892
63717098,10569
63718258,370
63719420,-1
63720583,-1
63721744,0
63722905,0
63724066,0
63725227,1
63726393,0
63727550,3
63728712,635
63729873,2188
63731035,4668
63732198,12320
63733360,24262
63734525,26252
63735682,26197
63736842,20262
63738004,8770
63739166,1062
63740328,0
63741488,1
63742650,0
63743811,2
63744972,1
63746134,160
63747296,1329
63748468,3132
63749622,5264
63750781,8119
63751944,15175
63753104,25498
63754265,26235
63755427,26227
63756592,25412
63757749,18093
63758913,11212
63760073,6156
63761234,2691
63762397,788
63763558,271
63764720,723
63765880,1936
63767042,3681
63768203,5733
63769365,7874
63770530,9600
63771688,12489
63772849,21464
63774012,26237
63775174,26222
63776334,22093
63777496,7706
63778657,9
63779818,1
63780979,0
63782141,-1
63783303,0
63784464,0
63785626,-2
63786787,1
63787949,35
63789112,970
63790272,2801
63791434,6988
63792595,18212
63793756,26238
63794917,26262
63796079,26241
63797252,24199
63798406,17668
63799563,12534
63800725,8560
63801887,5770
63803050,4220
63804210,3607
63805381,3733
63806535,4463
63807695,5639
63808856,7090
63810017,8576
63811179,9855
63812342,14929
63813502,24534
63814664,26243
63815827,25950
63816988,16873
63818150,3147
63819309,-1
63820472,0
63821633,-1
63822795,-1
63823956,0
63825117,0
63826279,0
63827440,2
63828601,371
63829765,1799
63830925,3781
63832087,8700
63833249,20363
63834409,26243
63835570,26243
63836732,24071
63837893,13220
63839055,3959
63840218,6
63841381,0
63842539,1
63843702,-1
63844863,1
63846024,81
63847186,1117
63848347,2845
63849509,4950
63850670,7210
63851832,11182
63852993,21522
63854155,26246
63855317,26247
63856478,25030
63857641,14219
63858801,3367
63859963,0
63861124,0
63862285,0
63863447,1
63864609,2
63865770,2
63866931,209
63868095,1459
63869254,3306
63870415,5549
63871579,9520
63872740,19843
63873900,26247
63875062,26263
63876224,26247
63877391,24529
63878546,17708
63879710,12166
63880874,7936
63882030,4989
63883193,3364
63884355,2784
63885517,2994
63886677,3849
63887843,5166
63889000,6768
63890161,8459
63891323,10312
63892485,15733
63893646,25133
63894807,26255
63895971,26208
63897132,20501
63898293,7681
63899455,241
63900616,0
63901777,-1
63902939,1
63904100,1
63905262,1
63906423,1
63907584,298
63908745,1662
63909907,3565
63911070,5711
63912231,9590
63913394,19703
63914555,26223
63915715,26203
63916877,20982
63918037,6181
63919199,0
63920361,-1
63921526,0
63922683,-1
63923845,0
63925008,1
63926168,1
63927330,2
63928500,5
63929656,786
63930814,2321
63931977,5663
63933138,15728
63934299,25969
63935460,26228
63936631,26179
63937785,21404
63938946,12955
63940106,6781
63941268,2418
63942430,131
63943591,1
63944752,16
63945914,798
63947076,2347
63948237,4337
63949398,6539
63950560,8740
63951723,11174
63952884,18099
63954045,26061
63955207,26257
63956367,26207
63957532,20582
63958690,9133
63959853,1274
63961013,0
63962175,1
63963336,-1
63964498,0
63965660,2
63966821,198
63967983,1425
63969144,3260
63970307,5416
63971468,8185
63972628,14966
63973790,25327
63974952,26238
63976115,26216
63977275,23712
63978438,12856
63979599,3984
63980761,11
63981920,2
63983082,1
63984244,0
63985405,1
63986566,199
63987728,1428
63988889,3252
63990053,5410
63991213,7750
63992374,11890
63993535,22157
63994699,26249
63995859,26254
63997021,25470
63998183,16214
63999343,6673
64000506,707
64001666,1
64002828,0
64003989,1
64005152,2
64006313,138
64007475,1269
64008636,3044
64009798,5176
64010958,7445
64012119,10434
64013281,18846
64014442,26200
64015608,26252
64016766,26007
64017928,17850
64019092,6520
64020251,237
64021412,0
64022573,0
64023735,1
64024896,2
64026058,1
64027219,171
64028384,1360
64029543,3178
64030704,5327
64031867,7728
64033029,14143
64034188,24617
64035351,26252
64036513,26223
64037674,22037
64038834,10746
64039996,2244
64041158,1
64042319,0
64043481,0
64044642,1
64045803,2
64046965,182
64048128,1387
64049289,3205
64050451,5352
64051611,7377
64052773,11571
64053934,21820
64055097,26238
64056258,26190
64057418,20017
64058580,5255
64059751,-1
64060907,0
64062066,0
64063226,-2
64064394,1
64065550,2
64066710,1
64067879,1
64069033,45
64070195,1014
64071358,2636
64072518,5953
64073680,15817
64074843,25904
64076004,26253
64077166,25819
64078326,17395
64079488,7721
64080649,1238
64081810,1
64082972,2
64084133,2
64085295,2
64086456,133
64087618,1254
64088781,3021
64089942,5149
64091103,7361
64092266,9809
64093427,17146
64094587,25879
64095749,26246
64096910,25265
64098071,13895
64099232,1448
64100397,1
64101555,0
64102717,-1
64103878,1
64105040,1
64106202,0
64107364,0
64108528,2
64109687,327
64110852,1720
64112010,3640
64113171,9313
64114332,21257
64115494,26216
64116657,26185
64117823,21314
64118980,8742
64120141,590
64121304,0
64122464,-1
64123625,1
64124787,1
64125948,0
64127111,2
64128272,357
64129433,1768
64130595,3685
64131756,5615
64132918,9536
64134078,19920
64135240,26234
64136403,26243
64137564,24299
64138724,12837
64139886,2606
64141048,0
64142211,0
64143370,0
64144537,0
64145693,1
64146855,2
64148016,310
64149178,1677
64150339,3582
64151501,5962
64152666,10707
64153824,22007
64154985,26259
64156148,26266
64157308,26249
64158479,24278
64159631,18004
64160793,13069
64161955,9197
64163116,6441
64164279,4874
64165439,4183
64166601,4197
64167762,4804
64168924,5858
64170104,7197
64171247,8609
64172408,10884
64173571,18809
64174731,26216
64175893,26261
64177055,26245
64178216,24254
64179378,16332
64180539,9938
64181700,5261
64182863,2166
64184025,651
64185186,360
64186346,990
64187509,2329
64188670,4150
64189831,6229
64190993,8365
64192154,10393
64193315,15190
64194477,24563
64195639,26251
64196801,26173
64197962,19088
64199125,4519
64200285,0
64201447,1
64202608,-1
64203770,1
64204933,0
64206094,0
64207254,2
64208417,4
64209577,140
64210739,1305
64211901,2883
64213063,5766
64214224,14745
64215392,25241
64216547,26201
64217708,21663
64218869,6879
64220033,0
64221193,-1
64222356,1
64223516,-1
64224678,0
64225839,1
64227000,0
64228161,1
64229323,2
64230484,409
64231646,1889
64232808,5562
64233969,16320
64235130,26167
64236293,26263
64237455,26241
64238616,23874
64239777,16474
64240938,10717
64242099,6405
64243261,3515
64244422,2065
64245584,1680
64246746,2132
64247907,3245
64249070,4816
64250231,6647
64251398,8553
64252555,10721
64253715,17058
64254876,25777
64256038,26231
64257199,26211
64258361,23473
64259528,13535
64260686,5629
64261846,614
64263007,0
64264168,1
64265330,1
64266492,17
64267653,849
64268815,2462
64269976,4502
64271138,6704
64272299,8662
64273460,12974
64274622,23197
64275785,26249
64276946,26247
64278107,24512
64279269,14062
64280430,4785
64281591,89
64282753,-1
64283914,0
64285076,0
64286238,1
64287398,138
64288562,1274
64289722,3052
64290884,5181
64292046,7524
64293210,11985
64294369,22744
64295532,26228
64296692,26236
64297852,26194
64299014,22329
64300182,14696
64301338,9074
64302501,4957
64303662,2325
64304822,1163
64305984,1078
64307144,1816
64308306,3187
64309468,4970
64310630,6961
64311790,8954
64312954,12115
64314116,21140
64315275,26249
64316439,26263
64317599,26248
64318761,24412
64319921,17208
64321083,11408
64322244,7056
64323407,4081
64324568,2499
64325729,2028
64326892,2386
64328052,3403
64329214,4886
64330376,6641
64331538,8436
64332698,10009
64333860,14824
64335021,24465
64336182,26248
64337345,26152
64338505,18717
64339667,4353
64340828,0
64341994,0
64343152,0
64344313,0
64345475,0
64346636,0
64347798,1
64348965,2
64350121,212
64351284,1479
64352444,3416
64353605,8093
64354768,19877
64355930,26243
64357090,26254
64358253,25755
64359413,17741
64360575,9128
64361736,3039
64362898,48
64364059,0
64365220,1
64366383,2
64367544,653
64368705,2174
64369868,4152
64371029,6364
64372191,8555
64373351,11789
64374513,20985
64375674,26243
64376835,26260
64377997,26199
64379159,20735
64380321,11558
64381482,4986
64382644,684
64383807,2
64384967,1
64386130,3
64387290,461
64388452,1896
64389614,3811
64390774,5995
64391937,8198
64393099,10867
64394258,18276
64395420,26147
64396583,26260
64397744,26236
64398905,23040
64400066,13382
64401228,6024
64402393,1027
64403551,2
64404713,1
64405875,1
64407037,156
64408198,1298
64409360,3061
64410521,5177
64411682,7369
64412843,8812
64414005,11938
64415166,20998
64416328,26219
64417489,26135
64418650,18749
64419814,4003
64420975,0
64422136,-1
64423297,1
64424463,-1
64425621,1
64426782,2
64427943,1
64429104,1
64430266,12
64431432,851
64432589,2802
64433752,7511
64434914,19423
64436073,26247
64437235,26256
64438397,25529
64439558,16203
64440719,6302
64441882,449
64443042,0
64444204,1
64445367,1
64446529,2
64447690,45
64448851,983
64450012,2657
64451174,4730
64452335,6739
64453496,8615
64454657,15229
64455819,25067
64456980,26246
64458142,25954
64459303,17306
64460467,5433
64461628,15
64462789,0
64463951,-1
64465111,0
64466274,1
64467434,2
64468595,14
64469758,847
64470919,2484
64472080,4517
64473243,6697
64474404,12608
64475566,23593
64476727,26220
64477888,26201
64479050,20345
64480211,7771
64481374,308
64482535,0
64483696,0
64484857,0
64486020,0
64487182,2
64488343,2
64489504,375
64490665,1799
64491826,3730
64492988,6103
64494149,11166
64495312,22432
64496472,26251
64497634,26239
64498796,23488
64499959,11168
64501118,1419
64502280,-1
64503442,0
64504604,0
64505764,2
64506927,1
64508087,1
64509249,167
64510410,1355
64511572,3172
64512735,5420
64513895,9517
64515057,20196
64516218,26242
64517380,26258
64518542,26192
64519702,21482
64520865,13382
64522027,7504
64523188,3317
64524350,754
64525511,5
64526674,106
64527834,1054
64528996,2663
64530158,4674
64531319,6867
64532480,9069
64533641,12407
64534803,21371
64535964,26248
64537126,26263
64538287,26247
64539451,24513
64540610,17297
64541773,11473
64542933,7100
64544095,4101
64545257,2497
64546419,2018
64547579,2364
64548741,3372
64549902,4847
64551065,6598
64552225,8420
64553392,10734
64554550,17111
64555710,25909
64556872,26263
64558032,26256
64559197,25413
64560356,18002
64561517,10955
64562679,5779
64563840,2248
64565003,344
64566165,3
64567327,398
64568488,1661
64569649,3459
64570810,5566
64571971,7766
64573133,9837
64574296,13412
64575456,22862
64576617,26246
64577779,26236
64578941,23474
64580103,10569
64581265,794
64582426,0
64583587,-1
64584748,0
64585910,1
64587071,1
64588233,2
64589395,3
64590556,634
64591717,2194
64592880,4044
64594041,6472
64595202,14437
64596363,25132
64597528,26250
64598686,25993
64599848,17887
64601009,7201
64602171,651
64603333,0
64604493,0
64605657,0
64606822,1
64607979,2
64609149,583
64610302,2097
64611463,4080
64612624,6207
64613786,8478
64614948,14974
64616109,25091
64617270,26251
64618432,25965
64619593,16909
64620756,3357
64621918,0
64623078,0
64624240,0
64625401,-1
64626562,1
64627724,2
64628885,1
64630046,2
64631208,649
64632370,2188
64633535,3893
64634695,8122
64635855,18908
64637016,26219
64638178,26231
64639341,23307
64640500,11646
64641662,2232
64642824,-1
64643985,1
64645146,1
64646308,1
64647469,1
64648631,4
64649792,743
64650954,2327
64652115,4356
64653277,6433
64654438,10107
64655603,20276
64656762,26213
64657923,26234
64659085,26079
64660246,19290
64661407,10447
64662569,4122
64663730,330
64664892,2
64666053,2
64667215,1
64668376,562
64669539,2044
64670699,3994
64671861,6190
64673024,8342
64674184,11043
64675347,19076
64676508,26212
64677669,26259
64678831,26216
64679991,21448
64681154,11569
64682314,4396
64683477,249
64684638,0
64685799,1
64686962,2
64688123,151
64689284,1291
64690447,3059
64691608,5178
64692769,7292
64693929,8589
64695091,12727
64696252,22521
64697414,26235
64698576,26150
64699737,18978
64700900,5318
64702064,1
64703221,-1
64704384,0
64705545,-1
64706707,1
64707868,1
64709034,1
64710191,5
64711354,763
64712514,2360
64713675,4488
64714837,9561
64715999,21494
64717159,26250
64718321,26256
64719484,25749
64720645,18227
64721805,10344
64722968,4713
64724129,938
64725291,2
64726451,2
64727613,118
64728774,1178
64729938,2883
64731099,4958
64732261,7183
64733422,9383
64734583,12976
64735743,22492
64736906,26253
64738066,26256
64739228,25816
64740394,16837
64741551,6102
64742712,229
64743874,0
64745037,1
64746198,1
64747360,3
64748521,2
64749682,456
64750843,1919
64752008,3872
64753166,6011
64754327,7855
64755491,13401
64756653,23594
64757814,26206
64758979,25798
64760137,16334
