timestamp_us,channel_0
71291328,6
71292489,785
71293651,2367
71294812,4368
71295974,9430
71297136,20767
71298296,26241
71299460,26242
71300620,24106
71301781,12933
71302942,3235
71304104,1
71305265,-1
71306428,0
71307588,1
71308752,2
71309913,3
71311074,688
71312234,2244
71313397,4255
71314558,6387
71315719,9339
71316882,17462
71318042,25905
71319205,26236
71320366,24200
71321531,11704
71322690,1027
71323852,0
71325012,0
71326173,-2
71327335,0
71328496,1
71329657,2
71330819,1
71331980,256
71333142,1580
71334303,3377
71335465,5634
71336629,12338
71337788,23375
71338950,26235
71340111,25773
71341274,16172
71342434,3176
71343595,1
71344757,0
71345918,-1
71347080,1
71348241,-1
71349403,1
71350564,3
71351727,53
71352888,1036
71354049,2714
71355212,4609
71356372,9454
71357534,19895
71358695,26182
71359856,26051
71361019,18117
71362180,3790
71363342,0
71364505,-2
71365666,-1
71366827,0
71367987,0
71369149,0
71370310,1
71371473,2
71372633,106
71373795,1205
71374956,2983
71376119,6760
71377279,16413
71378442,25856
71379603,26229
71380765,23358
71381925,10355
71383088,667
71384249,0
71385410,0
71386572,0
71387733,-1
71388894,0
71390057,1
71391219,1
71392382,430
71393542,1891
71394702,3829
71395864,7052
71397024,15648
71398187,25580
71399348,26229
71400509,23652
71401670,9735
71402834,85
71403994,-1
71405157,1
71406317,-1
71407480,-1
71408642,0
71409802,0
71410963,2
71412125,2
71413286,80
71414447,1075
71415609,2905
71416770,9062
71417933,20671
71419095,26224
71420257,25967
71421417,17330
71422578,4139
71423741,1
71424902,0
71426063,-2
71427225,1
71428392,1
71429547,0
71430709,1
71431872,60
71433032,1059
71434193,2769
71435355,4883
71436517,9630
71437678,20138
71438839,26222
71440001,26000
71441162,17351
71442324,2560
71443485,1
71444646,-1
71445808,-1
71446971,-1
71448132,0
71449294,0
71450455,1
71451616,0
71452777,2
71453939,207
71455100,1405
71456262,4132
71457423,12483
71458585,23859
71459748,26214
71460908,23323
71462070,9945
71463232,318
71464394,1
71465554,-1
71466715,-1
71467877,-1
71469038,1
71470199,1
71471361,0
71472526,63
71473684,1073
71474847,2754
71476009,5456
71477169,13144
71478332,24275
71479492,26239
71480654,25655
71481815,15658
71482976,2961
71484138,0
71485301,-1
71486460,-1
71487622,0
71488785,0
71489946,1
71491107,-1
71492268,86
71493431,1141
71494595,2864
71495753,4962
71496915,10402
71498076,21145
71499238,26200
71500399,26036
71501565,17901
71502723,3870
71503884,0
71505045,-1
71506207,0
71507369,0
71508531,0
71509691,2
71510852,1
71512016,1
71513176,312
71514337,1687
71515499,3586
71516660,7778
71517822,17784
71518983,26110
71520146,26222
71521306,22710
71522468,9381
71523630,397
71524790,0
71525952,-1
71527115,0
71528275,0
71529436,1
71530599,1
71531760,1
71532921,513
71534082,2016
71535244,3998
71536405,7425
71537568,16372
71538728,25825
71539892,26226
71541051,23393
71542215,9395
71543379,79
71544535,-1
71545698,-2
71546859,0
71548021,1
71549183,0
71550348,0
71551505,2
71552667,1
71553828,216
71554990,1422
71556152,3531
71557314,10102
71558475,21802
71559636,26234
71560798,25925
71561959,16992
71563121,3821
71564283,0
71565443,-1
71566605,-1
71567766,0
71568929,0
71570090,0
71571252,1
71572413,28
71573575,934
71574736,2593
71575896,4701
71577059,9825
71578220,20528
71579382,26225
71580543,26197
71581704,20588
71582867,6906
71584029,22
71585190,-1
71586350,1
71587513,0
71588674,1
71589835,-1
71591001,2
71592160,4
71593320,679
71594483,2249
71595643,4294
71596806,8168
71597970,17705
71599128,26077
71600290,26234
71601451,23665
71602612,10844
71603774,843
71604935,0
71606096,0
71607259,0
71608420,1
71609581,0
71610742,3
71611905,3
71613066,434
71614227,1898
71615394,3803
71616551,6480
71617711,13948
71618873,24498
71620034,26239
71621196,25247
71622359,14313
71623521,2200
71624682,-1
71625843,0
71627004,0
71628166,0
71629327,1
71630489,1
71631650,2
71632811,145
71633974,1306
71635135,3104
71636297,5568
71637458,11717
71638621,22900
71639781,26230
71640948,25271
71642103,13814
71643265,867
71644432,2
71645588,0
71646749,-1
71647915,0
71649073,0
71650234,0
71651396,1
71652563,2
71653719,1
71654880,183
71656042,1385
71657203,5495
71658364,15709
71659530,25710
71660687,26187
71661849,20380
71663010,5908
71664172,0
71665333,0
71666495,0
71667656,-1
71668818,0
71669980,0
71671143,1
71672303,3
71673465,70
71674625,1103
71675787,2792
71676950,5808
71678111,14329
71679274,24909
71680435,26227
71681596,23742
71682756,10522
71683918,412
71685079,-1
71686241,0
71687412,0
71688564,1
71689725,0
71690887,0
71692049,1
71693211,19
71694372,895
71695535,2540
71696695,5100
71697857,12438
71699017,23790
71700179,26232
71701341,24783
71702504,12505
71703664,663
71704827,0
71705987,1
71707148,0
71708310,0
71709471,0
71710633,1
71711794,0
71712956,3
71714119,66
71715280,1065
71716440,2838
71717604,7952
71718765,18863
71719925,26196
71721087,26167
71722249,19476
71723410,5668
71724571,0
71725732,-2
71726894,0
71728055,0
71729217,1
71730379,1
71731542,1
71732702,2
71733863,539
71735024,2060
71736186,3993
71737348,7745
71738509,17182
71739671,25944
71740832,26189
71741996,21744
71743157,7319
71744318,2
71745480,-1
71746641,-1
71747802,0
71748963,0
71750124,0
71751287,1
71752447,1
71753609,14
71754773,860
71755933,2461
71757095,5334
71758257,13673
71759417,24715
71760578,26244
71761741,25430
71762901,15054
71764063,3127
71765224,1
71766392,-1
71767547,-1
71768711,1
71769871,0
71771032,3
71772194,2
71773355,531
71774517,2041
71775678,3988
71776839,6407
71778001,12963
71779164,23824
71780324,26216
71781485,26054
71782647,17979
71783811,4895
71784972,0
71786132,0
71787294,0
71788455,0
71789617,0
71790778,1
71791941,2
71793103,130
71794262,1270
71795424,3041
71796587,4998
71797749,9281
71798909,19159
71800070,26194
71801232,26195
71802397,20508
71803554,6655
71804716,5
71805877,0
71807041,-1
71808200,0
71809363,1
71810529,1
71811686,1
71812847,2
71814008,505
71815169,2010
71816331,3899
71817492,7112
71818654,15833
71819815,25542
71820979,26172
71822138,20112
71823300,4317
71824463,0
71825625,-1
71826785,-1
71827948,0
71829109,0
71830269,1
71831431,1
71832592,0
71833754,1
71834916,2
71836078,357
71837239,2717
71838401,10705
71839562,23229
71840724,26227
71841884,24741
71843046,12600
71844207,886
71845370,-1
71846532,0
71847692,1
71848855,0
71850016,0
71851177,1
71852338,1
71853501,3
71854661,274
71855823,1589
71856984,3482
71858146,9039
71859308,20328
71860468,26228
71861630,26189
71862793,20049
71863954,7104
71865115,116
71866276,0
71867438,-1
71868599,2
71869761,0
71870922,1
71872083,3
71873250,215
71874409,1478
71875568,3319
71876732,5376
71877893,9279
71879053,18871
71880216,26157
71881377,26203
71882538,21650
71883699,7500
71884861,16
71886022,-1
71887185,0
71888346,-1
71889507,0
71890670,1
71891830,2
71892991,1
71894153,173
71895314,1381
71896476,3149
71897637,5944
71898799,14011
71899962,24664
71901123,26230
71902283,24422
71903446,12108
71904608,1032
71905769,-1
71906929,-1
71908092,-1
71909253,-1
71910414,2
71911576,0
71912737,1
71913898,67
71915061,1086
71916223,2766
71917391,5204
71918546,12136
71919710,23492
71920868,26201
71922031,24536
71923191,11705
71924352,314
71925514,-1
71926679,0
71927839,1
71929000,-2
71930160,0
71931321,0
71932484,1
71933644,2
71934806,1
71935967,372
71937129,1934
71938292,7002
71939452,18279
71940613,26199
71941776,26209
71942938,21339
71944098,8257
71945259,299
71946422,-1
71947583,-1
71948744,0
71949905,2
71951067,1
71952228,2
71953397,105
71954551,1190
71955715,2957
71956876,4988
71958037,8434
71959198,17453
71960361,25990
71961521,26230
71962683,23616
71963843,10702
71965005,736
71966167,-1
71967328,0
71968491,-1
71969655,1
71970813,2
71971976,1
71973136,2
71974298,354
71975459,1765
71976625,3628
71977783,6157
71978944,13410
71980106,24140
71981268,26231
71982430,24771
71983591,12800
71984752,1129
71985913,-1
71987074,-1
71988236,0
71989398,0
71990559,0
71991720,-1
71992884,1
71994045,2
71995205,650
71996367,2187
71997531,4266
71998691,10124
71999851,21392
72001012,26230
72002175,26063
72003336,17976
72004497,4577
72005658,-1
72006820,0
72007983,-1
72009144,0
72010305,1
72011467,1
72012628,2
72013790,27
72014951,924
72016114,2589
72017274,4636
72018435,9118
72019597,19353
72020760,26212
72021922,26146
72023082,18933
72024243,3765
72025405,-1
72026566,-1
72027727,0
72028889,-1
72030050,-1
72031212,0
72032374,1
72033534,1
72034697,2
72035860,261
72037020,1397
72038182,3969
72039342,12344
72040505,23935
72041666,26223
72042827,23806
72043989,10844
72045150,581
72046311,-1
72047475,0
72048634,0
72049798,1
72050959,1
72052119,1
72053281,2
72054443,97
72055604,1181
72056765,2893
72057926,5121
72059088,11587
72060250,22782
72061411,26196
72062574,24233
72063736,11132
72064897,231
72066058,-1
72067221,0
72068382,-1
72069542,-2
72070703,0
72071865,-1
72073029,2
72074190,2
72075350,2
72076511,640
72077674,2152
72078834,7057
72079996,17864
72081158,26131
72082320,26142
72083480,19041
72084642,5060
72085803,1
72086967,-1
72088127,0
72089288,0
72090451,0
72091612,0
72092773,3
72093934,2
72095096,380
72096257,1804
72097418,3840
72098580,8493
72099742,19370
72100903,26232
72102065,26248
72103225,24871
72104393,14323
72105550,4246
72106711,3
72107872,0
72109035,0
72110195,2
72111357,2
72112518,3
72113680,567
72114843,2078
72116005,4052
72117166,6221
72118327,9475
72119488,18036
72120649,26105
72121810,26240
72122972,24647
72124134,12459
72125297,1138
72126456,0
72127618,-1
72128781,0
72129942,0
72131103,0
72132264,0
72133425,3
72134587,62
72135749,1067
72136910,2738
72138072,4713
72139234,10461
72140397,21462
72141556,26210
72142717,24942
72143879,13040
72145040,696
72146202,-1
72147368,-1
72148528,0
72149687,0
72150848,-1
72152011,1
72153171,0
72154333,1
72155494,3
72156656,515
72157817,2171
72158979,6798
72160140,17556
72161302,26123
72162463,26158
72163625,19280
72164786,4541
72165948,0
72167109,-1
72168271,0
72169432,0
72170594,1
72171757,-2
72172918,1
72174079,2
72175241,6
72176401,806
72177563,2412
72178724,5822
72179886,15087
72181049,25457
72182209,26229
72183371,23931
72184535,11246
72185694,892
72186855,0
72188019,-1
72189178,0
72190339,0
72191502,-1
72192663,1
72193826,4
72194986,282
72196148,1638
72197310,3397
72198471,5829
72199632,13066
72200793,24045
72201955,26226
72203116,24188
72204278,10931
72205439,230
72206601,-1
72207762,0
72208926,0
72210086,-1
72211248,1
72212410,1
72213570,0
72214731,1
72215893,24
72217055,896
72218216,2791
72219378,8733
72220539,20600
72221700,26227
72222863,25974
72224025,17211
72225186,3092
72226347,0
72227508,-1
72228670,-1
72229832,-1
72230993,0
72232155,-1
72233317,1
72234479,1
72235639,128
72236801,1249
72237962,2927
72239123,7095
72240287,17391
72241447,26098
72242608,26198
72243770,20863
72244931,6143
72246092,2
72247255,-1
72248415,-1
72249578,0
72250740,0
72251900,1
72253061,1
72254224,1
72255391,9
72256547,822
72257707,2255
72258869,4818
72260030,12828
72261192,24099
72262355,26234
72263515,24960
72264678,13700
72265839,2101
72267000,-1
72268162,-1
72269322,-1
72270485,1
72271645,2
72272807,3
72273968,3
72275130,340
72276291,1742
72277454,3633
72278618,6062
72279777,12665
72280938,23611
72282099,26197
72283261,24509
72284423,11615
72285584,260
72286745,-1
72287907,0
72289068,-1
72290230,-1
72291394,0
72292554,0
72293715,0
72294876,2
72296037,0
72297199,309
72298361,1651
72299526,6028
72300684,16424
72301844,25863
72303008,26158
72304168,19533
72305329,5586
72306492,0
72307653,0
72308814,0
72309976,0
72311137,1
72312298,1
72313459,2
72314622,2
72315783,462
72316944,1945
72318107,3863
72319268,7431
72320430,16685
72321591,25872
72322752,26230
72323913,23555
72325077,10718
72326237,803
72327398,-1
72328559,0
72329721,0
72330883,1
72332046,0
72333207,2
72334367,2
72335531,504
72336690,2003
72337851,3972
72339013,7138
72340175,15594
72341336,25574
72342497,26237
72343659,24387
72344820,11383
72345983,381
72347144,0
72348306,0
72349468,-1
72350629,0
72351789,-1
72352952,1
72354113,0
72355275,1
72356435,84
72357597,1131
72358760,3093
72359920,8922
72361082,20476
72362243,26213
72363405,25420
72364566,14652
72365727,1446
72366893,0
72368052,-1
72369212,0
72370373,0
72371536,0
72372698,0
72373859,0
72375020,2
72376182,4
72377343,761
72378505,2303
72379666,6310
72380828,16282
72381989,25836
72383150,26216
72384313,22019
72385473,8483
72386636,196
72387797,-1
72388958,0
72390119,0
72391281,-1
72392443,1
72393604,0
72394765,2
72395927,512
72397088,2020
72398251,3964
72399411,6994
72400575,15372
72401735,25340
72402897,26206
72404057,21796
72405220,6488
72406381,0
72407541,1
72408703,-2
72409864,-1
72411026,0
72412188,-1
72413349,0
72414516,2
72415674,2
72416836,4
72417996,700
72419158,2591
72420319,9140
72421481,20990
72422641,26213
72423803,25624
72424966,15655
72426128,2777
72427287,-1
72428450,-1
72429612,-1
72430773,1
72431934,0
72433095,0
72434257,0
72435418,31
72436579,943
72437741,2568
72438902,4642
72440065,10188
72441225,21457
72442394,26238
72443550,26220
72444711,21796
72445872,9134
72447033,683
72448195,0
72449356,0
72450517,2
72451679,0
72452840,2
72454004,3
72455163,240
72456327,1538
72457488,3394
72458649,5487
72459809,9314
72460971,18789
72462133,26165
72463295,26212
72464456,24078
72465617,12110
72466778,1805
72467941,-1
72469103,0
72470264,0
72471426,0
72472587,2
72473748,1
72474909,86
72476071,1138
72477232,2882
72478394,4956
72479555,7827
72480717,15564
72481878,25309
72483041,26229
72484201,24359
72485363,11641
72486528,628
72487686,0
72488847,1
72490008,-1
72491170,-1
72492332,0
72493493,1
72494654,1
72495816,2
72496979,532
72498140,2040
72499303,4238
72500463,10295
72501624,21668
72502785,26204
72503947,25852
72505110,16632
72506272,3120
72507431,0
72508595,-1
72509756,1
72510917,0
72512078,1
72513239,1
72514402,0
72515562,3
72516723,497
72517886,1984
72519046,3949
72520210,8540
72521371,18957
72522535,26200
72523694,26106
72524855,18439
72526016,3399
72527177,-1
72528338,-2
72529500,0
72530662,-1
72531823,-1
72532984,2
72534146,2
72535309,-1
72536469,3
72537632,250
72538792,1482
72539954,4288
72541115,12804
72542276,24151
72543439,26227
72544600,24133
72545761,11863
72546923,1285
72548088,0
72549247,-1
72550407,1
72551568,0
72552732,1
72553891,0
72555053,2
72556215,517
72557376,2021
72558538,4005
72559699,6840
72560860,14477
72562024,24915
72563184,26233
72564347,24316
72565508,11144
72566669,266
72567830,0
72568991,0
72570153,0
72571314,-1
72572477,0
72573637,2
72574798,0
72575960,2
72577124,10
72578283,783
72579446,2370
72580608,7559
72581768,18597
72582930,26188
72584091,26144
72585252,19017
72586414,5282
72587575,0
72588736,-1
72589900,0
72591066,-1
72592223,0
72593384,0
72594545,2
72595707,2
72596868,559
72598033,2085
72599191,4093
72600352,8056
72601513,17759
72602675,26090
72603836,26162
72604999,19501
72606159,4216
72607321,1
72608483,-1
72609645,0
72610806,0
72611968,-1
72613128,1
72614290,1
72615451,1
72616613,4
72617775,201
72618938,1401
72620099,3952
72621259,11961
72622422,23611
72623583,26233
72624743,25070
72625905,14082
72627066,2468
72628228,0
72629394,-2
72630551,0
72631712,-1
72632873,1
72634035,2
72635198,3
72636358,545
72637525,2059
72638683,3999
72639843,6392
72641005,12806
72642167,23587
72643328,26245
72644489,25892
72645651,16688
72646812,3486
72647973,1
72649135,-1
72650296,-1
72651458,1
72652625,0
72653781,1
72654942,1
72656105,18
72657265,881
72658427,2531
72659588,4495
72660750,8839
72661911,18738
72663073,26172
72664234,26179
72665396,19849
72666557,5685
72667719,0
72668880,0
72670043,-1
72671203,-1
72672365,0
72673531,1
72674688,1
72675854,2
72677012,273
72678174,1616
72679336,3661
72680496,7874
72681657,18144
72682826,26164
72683980,26237
72685141,24488
72686304,12764
72687465,1982
72688628,0
72689789,0
72690950,-1
72692111,0
72693272,1
72694435,1
72695595,14
72696757,859
72697918,2502
72699080,4515
72700241,7280
72701402,14832
72702564,24954
72703727,26239
72704888,25096
72706049,13731
72707212,1704
72708371,0
72709535,0
72710695,-1
72711857,0
72713017,0
72714180,1
72715341,1
72716502,28
72717663,943
72718825,2528
72719987,4393
72721148,9895
72722310,20856
72723472,26184
72724634,24790
72725795,12530
72726956,392
72728119,-2
72729279,0
72730442,-1
72731604,0
72732765,-1
72733926,0
72735087,1
72736249,1
72737409,2
72738571,81
72739732,1180
72740894,4891
72742055,14709
72743217,25289
72744379,25936
72745542,17516
72746703,2536
72747864,0
72749025,0
72750187,-1
72751347,0
72752509,-2
72753670,-1
72754832,0
72755995,1
72757157,1
72758318,15
72759478,930
72760641,3803
72761802,12570
72762963,24311
72764125,26239
72765286,25201
72766447,14578
72767609,3142
72768770,0
72769932,1
72771094,-1
72772256,1
