timestamp_us,channel_0
23044274,26118
23045435,21010
23046597,14261
23047760,9041
23048920,5683
23050082,3647
23051244,2762
23052405,2757
23053567,3468
23054727,4719
23055889,6323
23057050,8093
23058213,9877
23059374,11539
23060535,15744
23061698,24856
23062860,26253
23064020,26218
23065181,22948
23066343,16112
23067505,10636
23068667,6978
23069829,4700
23070991,3552
23072150,3287
23073312,3745
23074475,4768
23075636,6178
23076798,7805
23077958,9490
23079121,11093
23080282,13826
23081443,22730
23082604,26246
23083766,26219
23084927,21967
23086090,11883
23087250,4018
23088413,84
23089573,1
23090735,2
23091897,1
23093058,133
23094219,1272
23095384,3073
23096543,5247
23097704,7565
23098867,9833
23100029,12352
23101189,20023
23102351,26228
23103513,26254
23104675,25752
23105834,19457
23106996,12669
23108157,7610
23109319,4432
23110481,2617
23111642,1951
23112804,2174
23113966,3118
23115127,4586
23116289,6372
23117450,8291
23118613,10175
23119775,11972
23120934,17321
23122096,25731
23123260,26255
23124419,26178
23125581,21175
23126744,13750
23127905,7998
23129065,4331
23130228,2172
23131393,1294
23132550,1406
23133711,2315
23134873,3809
23136034,5673
23137196,7702
23138357,9724
23139519,11578
23140682,15286
23141842,24347
23143003,26254
23144165,26191
23145326,20531
23146488,11396
23147649,4439
23148811,436
23149972,2
23151134,2
23152295,4
23153457,661
23154618,2207
23155780,4230
23156941,6496
23158103,8793
23159265,10950
23160426,13621
23161587,22035
23162749,26226
23163910,26211
23165072,23179
23166233,13483
23167400,5572
23168557,632
23169719,1
23170881,2
23172041,3
23173203,173
23174366,1361
23175530,3182
23176688,5364
23177848,7676
23179012,9929
23180172,12219
23181333,19035
23182496,26184
23183657,26243
23184818,25107
23185980,16145
23187141,7400
23188303,1291
23189464,0
23190625,2
23191787,1
23192950,5
23194111,767
23195272,2376
23196434,4442
23197595,6730
23198757,9035
23199917,11204
23201079,16253
23202240,25322
23203402,26252
23204563,26079
23205725,19489
23206889,11015
23208049,4629
23209210,786
23210373,1
23211534,1
23212695,78
23213856,1082
23215020,2788
23216181,4900
23217342,7188
23218502,9453
23219666,11525
23220826,14828
23221987,23741
23223150,26252
23224310,26239
23225471,23875
23226632,16032
23227795,9484
23228955,5024
23230119,2335
23231280,1043
23232442,873
23233602,1583
23234764,2967
23235926,4803
23237086,6871
23238248,8978
23239409,10967
23240571,13278
23241733,21049
23242894,26237
23244057,26250
23245217,25844
23246381,20429
23247541,14409
23248703,9858
23249863,6878
23251029,5032
23252187,4155
23253348,4042
23254511,4578
23255671,5606
23256833,6962
23257998,8493
23259157,10050
23260317,11645
23261480,17284
23262641,25808
23263801,26248
23264963,25566
23266124,17540
23267287,9254
23268448,3215
23269609,176
23270771,1
23271932,2
23273095,125
23274257,1229
23275417,2995
23276578,5144
23277740,7442
23278901,9701
23280063,11755
23281224,16000
23282392,24920
23283547,26255
23284709,26206
23285870,21435
23287032,12916
23288193,6336
23289357,2133
23290517,108
23291679,2
23292839,61
23294001,1006
23295162,2671
23296326,4757
23297487,7034
23298647,9304
23299810,11394
23300970,14287
23302132,22982
23303294,26249
23304455,26226
23305616,22533
23306778,12705
23307941,4936
23309101,388
23310262,2
23311426,1
23312587,2
23313748,210
23314909,1466
23316070,3321
23317232,5517
23318393,7835
23319554,10080
23320716,12478
23321877,19868
23323041,26225
23324200,26253
23325364,25957
23326529,20109
23327686,13256
23328847,8091
23330008,4798
23331170,2854
23332332,2092
23333493,2231
23334654,3106
23335818,4515
23336981,6261
23338139,8152
23339300,10028
23340463,11810
23341624,16981
23342785,25601
23343947,26226
23345110,25970
23346270,19024
23347432,10659
23348593,4420
23349754,719
23350916,2
23352078,2
23353240,106
23354402,1167
23355562,2906
23356724,5037
23357884,7329
23359046,9590
23360207,11651
23361369,15297
23362533,24275
23363692,26251
23364855,26209
23366016,21310
23367179,11750
23368339,4420
23369501,313
23370662,1
23371823,1
23372984,1
23374148,388
23375309,1809
23376469,3753
23377632,5990
23378793,8306
23379955,10512
23381115,13179
23382276,21545
23383438,26242
23384599,26252
23385764,25659
23386922,19585
23388086,13216
23389246,8527
23390407,5497
23391569,3702
23392733,2958
23393892,3047
23395054,3819
23396216,5098
23397377,6696
23398538,8438
23399699,10171
23400861,11980
23402024,18259
23403184,26075
23404347,26255
23405508,26115
23406669,20625
23407831,13452
23408992,7990
23410154,4506
23411315,2440
23412476,1622
23413638,1751
23414799,2650
23415962,4113
23417124,5932
23418284,7906
23419446,9865
23420608,11673
23421768,16154
23422931,25131
23424091,26249
23425254,26146
23426414,19586
23427576,10025
23428738,2876
23429904,6
23431062,2
23432223,1
23433390,3
23434546,347
23435708,1748
23436872,3682
23438032,5922
23439191,8241
23440354,10455
23441514,13833
23442676,23159
23443839,26251
23444999,26244
23446162,24835
23447322,18024
23448484,11853
23449646,7494
23450807,4697
23451968,3152
23453129,2645
23454293,2947
23455452,3902
23456616,5318
23457777,7010
23458938,8806
23460098,10551
23461261,12668
23462422,20328
23463583,26231
23464745,26250
23465908,25575
23467068,18609
23468231,11431
23469394,6234
23470554,2995
23471716,1220
23472875,709
23474038,1151
23475199,2346
23476360,4069
23477525,6101
23478687,8235
23479844,10303
23481006,12266
23482168,18061
23483329,25973
23484492,26224
23485657,26151
23486814,21077
23487975,13491
23489138,7696
23490299,3983
23491460,1787
23492622,928
23493783,1084
23494946,2049
23496107,3609
23497268,5539
23498430,7629
23499592,9702
23500752,11602
23501914,15535
23503075,24595
23504236,26255
23505398,26230
23506562,23261
23507723,15358
23508884,9019
23510045,4806
23511207,2228
23512367,1035
23513531,951
23514690,1724
23515852,3153
23517013,5005
23518175,7074
23519336,9169
23520498,11129
23521659,13803
23522821,22425
23523983,26247
23525144,26247
23526310,24957
23527468,17318
23528629,10206
23529791,5242
23530952,2157
23532115,567
23533276,229
23534438,846
23535599,2207
23536760,4080
23537922,6230
23539083,8451
23540245,10569
23541406,12751
23542567,19704
23543728,26216
23544892,26249
23546054,25748
23547213,18603
23548375,10841
23549536,5191
23550699,1713
23551859,84
23553021,2
23554183,300
23555343,1577
23556505,3414
23557667,5585
23558828,7871
23559991,10081
23561151,12106
23562313,17255
23563476,25699
23564636,26254
23565798,26219
23566958,22572
23568120,15052
23569282,9160
23570443,5267
23571605,2855
23572767,1750
23573928,1659
23575091,2380
23576252,3717
23577414,5460
23578575,7404
23579736,9374
23580898,11217
23582059,14583
23583221,23768
23584390,26253
23585545,26242
23586707,24332
23587867,16770
23589028,10275
23590191,5819
23591351,3029
23592513,1605
23593674,1309
23594836,1880
23595997,3129
23597158,4843
23598320,6809
23599481,8840
23600643,10773
23601804,13169
23602966,21322
23604128,26239
23605289,26249
23606451,25432
23607612,18073
23608774,10668
23609935,5385
23611099,2097
23612259,365
23613422,5
23614583,515
23615744,1853
23616906,3726
23618068,5905
23619228,8173
23620393,10350
23621551,12448
23622712,18685
23623876,26129
23625037,26258
23626197,26166
23627359,21065
23628521,13789
23629682,8245
23630843,4668
23632005,2526
23633166,1635
23634328,1709
23635489,2562
23636650,3994
23637812,5792
23638973,7758
23640137,9722
23641296,11539
23642459,15792
23643619,24874
23644781,26260
23645942,26224
23647104,22096
23648265,13479
23649426,6784
23650588,2466
23651750,199
23652911,2
23654073,33
23655234,882
23656396,2495
23657557,4548
23658719,6814
23659881,9089
23661042,11197
23662203,14273
23663365,23178
23664530,26256
23665688,26238
23666849,22937
23668011,13160
23669172,5314
23670335,564
23671497,2
23672657,1
23673819,1
23674980,181
23676142,1381
23677303,3209
23678464,5391
23679626,7703
23680789,9951
23681950,12361
23683111,19810
23684272,26222
23685434,26252
23686595,25675
23687757,18456
23688918,10776
23690080,5221
23691241,1784
23692402,117
23693564,2
23694728,329
23695888,1623
23697050,3469
23698210,5639
23699371,7923
23700534,10130
23701695,12176
23702856,17616
23704018,25822
23705181,26227
23706341,26186
23707503,22163
23708666,14867
23709826,9192
23710988,5471
23712150,3174
23713310,2116
23714472,2028
23715634,2723
23716794,4012
23717958,5695
23719119,7577
23720279,9484
23721442,11265
23722603,14914
23723764,24155
23724926,26250
23726087,26224
23727249,22739
23728410,14112
23729571,7302
23730733,2853
23731894,361
23733057,1
23734218,24
23735379,838
23736542,2423
23737703,4458
23738864,6714
23740025,8989
23741186,11106
23742351,13818
23743509,22322
23744671,26220
23745834,26214
23746994,24140
23748156,15111
23749321,7294
23750480,2000
23751641,4
23752802,1
23753963,3
23755125,244
23756288,1528
23757448,3388
23758609,5581
23759771,7886
23760934,10119
23762094,12370
23763257,19188
23764418,26193
23765578,26249
23766740,25362
23767901,16277
23769063,7006
23770224,854
23771392,2
23772547,1
23773710,1
23774872,1
23776033,394
23777194,1832
23778354,3792
23779516,6042
23780677,8366
23781839,10597
23783000,15688
23784163,25111
23785325,26254
23786485,26230
23787646,23564
23788809,16610
23789970,10977
23791133,7153
23792298,4675
23793455,3382
23794617,3015
23795777,3410
23796939,4408
23798101,5824
23799266,7482
23800423,9213
23801587,10872
23802748,13872
23803909,23066
23805070,26251
23806232,26224
23807397,22370
23808554,12553
23809716,4855
23810877,404
23812040,1
23813202,1
23814362,2
23815528,211
23816686,1466
23817847,3315
23819008,5510
23820169,7822
23821330,10063
23822493,12689
23823654,20911
23824815,26238
23825979,26254
23827138,25924
23828299,20196
23829461,13593
23830624,8698
23831785,5489
23832946,3553
23834107,2735
23835270,2776
23836430,3528
23837591,4804
23838753,6423
23839919,8195
23841078,9974
23842238,11751
23843401,17578
23844562,25882
23845723,26225
23846890,26171
23848046,21729
23849208,14475
23850368,8892
23851532,5242
23852691,2996
23853855,2000
23855016,1966
23856177,2709
23857339,4041
23858501,5753
23859662,7658
23860822,9575
23861984,11362
23863145,15408
23864307,24596
23865468,26253
23866629,26230
23867793,23031
23868953,14679
23870115,8023
23871275,3635
23872439,1004
23873599,25
23874761,69
23875922,945
23877083,2536
23878245,4566
23879406,6811
23880568,9068
23881729,11164
23882892,14068
23884052,22830
23885214,26221
23886377,26208
23887537,23263
23888698,13356
23889860,5260
23891022,464
23892183,1
23893346,1
23894508,1
23895667,90
23896830,1146
23897992,2899
23899152,5043
23900313,7351
23901476,9623
23902637,12062
23903798,19518
23904960,26218
23906123,26252
23907282,25973
23908444,19531
23909605,11913
23910769,6281
23911930,2739
23913090,750
23914252,107
23915414,479
23916575,1671
23917736,3441
23918897,5554
23920059,7795
23921220,9975
23922384,11994
23923547,17239
23924706,25691
23925867,26226
23927029,26123
23928192,19824
23929352,10843
23930516,4118
23931675,371
23932836,2
23933997,1
23935160,3
23936321,696
23937482,2260
23938645,4290
23939805,6561
23940967,8860
23942128,11004
23943290,14804
23944451,24093
23945612,26254
23946774,26220
23947935,22030
23949099,12382
23950258,4876
23951422,475
23952581,0
23953744,0
23954905,2
23956066,287
23957228,1629
23958394,3525
23959551,5739
23960712,8052
23961875,10271
23963036,13031
23964196,21571
23965359,26215
23966525,26226
23967681,25744
23968843,19879
23970005,13519
23971166,8854
23972328,5776
23973489,3935
23974650,3144
23975812,3177
23976975,3891
23978136,5116
23979296,6665
23980458,8371
23981620,10077
23982781,11854
23983942,18054
23985104,26040
23986266,26252
23987427,26054
23988588,19848
23989752,12130
23990911,6357
23992073,2744
23993236,708
23994397,58
23995558,420
23996720,1613
23997880,3388
23999042,5508
24000203,7757
24001365,9952
24002530,11944
24003688,16571
24004849,25325
24006015,26251
24007174,26199
24008335,22855
24009495,14962
24010657,8720
24011819,4609
24012983,2097
24014141,968
24015303,924
24016464,1735
24017626,3193
24018790,5069
24019951,7152
24021111,9255
24022272,11211
24023434,14252
24024595,23186
24025758,26244
24026918,26220
24028080,21965
24029241,11550
24030403,3419
24031564,8
24032728,-1
24033887,1
24035049,2
24036210,39
24037372,976
24038535,2678
24039696,4798
24040856,7108
24042018,9399
24043179,11978
24044342,19836
24045502,26227
24046664,26250
24047826,25615
24048988,18666
24050149,11434
24051310,6183
24052475,2918
24053633,1134
24054795,618
24055958,1063
24057119,2267
24058279,4003
24059446,6049
24060603,8198
24061765,10275
24062925,12240
24064087,17934
24065249,25957
24066409,26258
24067571,26221
24068733,22992
24069894,16305
24071057,11019
24072217,7445
24073380,5117
24074540,3894
24075702,3534
24076864,3898
24078025,4836
24079187,6175
24080347,7744
24081509,9386
24082671,10965
24083834,14626
24084993,24009
24086155,26249
24087317,26225
24088480,22827
24089641,14206
24090801,7361
24091963,2880
24093125,367
24094287,2
24095448,19
24096609,811
24097770,2385
24098934,4416
24100093,6674
24101257,8951
24102418,11074
24103579,13882
24104740,22496
24105901,26248
24107062,26246
24108225,24753
24109391,16784
24110547,9523
24111709,4493
24112872,1413
24114033,62
24115195,4
24116354,585
24117516,2016
24118677,3955
24119839,6168
24121001,8446
24122163,10610
24123324,12809
24124485,19750
24125646,26218
24126810,26251
24127971,25359
24129133,16388
24130292,7271
24131455,1074
24132623,1
24133784,1
24134939,1
24136102,2
24137262,507
24138423,2011
24139587,4007
24140758,6272
24141908,8591
24143070,10809
24144231,15977
24145393,25266
24146554,26255
24147716,26137
24148877,19505
24150039,10207
24151200,3276
24152362,60
24153527,1
24154685,1
24155845,3
24157008,500
24158169,1986
24159332,3969
24160492,6223
24161654,8534
24162815,10714
24163977,14290
24165138,23635
24166300,26255
24167466,26245
24168623,24047
24169784,15764
24170948,8754
24172107,4017
24173269,1135
24174430,20
24175592,9
24176753,706
24177915,2202
24179078,4183
24180238,6415
24181402,8691
24182563,10835
24183723,13342
24184884,21413
24186046,26243
24187207,26253
24188369,25494
24189532,18251
24190692,10894
24191855,5629
24193017,2337
24194177,559
24195339,99
24196501,623
24197662,1928
24198823,3776
24199985,5925
24201145,8170
24202307,10328
24203468,12406
24204630,18538
24205793,26097
24206954,26252
24208114,26155
24209277,20692
24210438,13010
24211599,7184
24212761,3477
24213922,1325
24215084,520
24216245,746
24217407,1792
24218568,3439
24219732,5451
24220892,7616
24222053,9753
24223216,11705
24224376,16010
24225538,24974
24226699,26225
24227860,26205
24229023,23496
24230184,16146
24231347,10181
24232507,6179
24233670,3648
24234830,2395
24235991,2149
24237154,2704
24238315,3879
24239476,5480
24240637,7307
24241799,9191
24242960,10976
24244123,13767
24245284,22670
24246445,26248
24247608,26239
24248768,23872
24249930,14824
24251091,7206
24252253,2094
24253414,14
24254576,2
24255737,2
24256898,322
24258061,1681
24259221,3579
24260384,5794
24261545,8100
24262707,10314
24263867,12694
24265029,20122
24266191,26227
24267357,26237
24268514,24884
24269677,15407
24270838,6347
24272000,628
24273159,0
24274325,1
24275484,1
24276645,3
24277806,498
24278967,1999
24280129,3995
24281290,6261
24282452,8582
24283613,10844
24284776,16584
24285938,25620
24287098,26255
24288259,26225
24289422,23292
24290583,16571
24291743,11194
24292906,7546
24294066,5153
24295229,3892
24296393,3510
24297551,3857
24298712,4782
24299876,6116
24301037,7683
24302199,9331
24303359,10912
24304521,14361
24305682,23746
24306843,26252
24308005,26234
24309166,23411
24310329,15075
24311489,8311
24312651,3817
24313816,1123
24314975,44
24316136,53
24317297,887
24318461,2451
24319621,4467
24320782,6705
24321943,8966
24323104,11074
24324266,13728
24325427,22134
24326589,26244
24327752,26247
24328914,25001
24330074,16852
24331237,9165
24332397,3788
24333558,610
24334720,2
24335881,2
24337043,314
24338204,1643
24339365,3520
24340529,5717
24341690,8015
24342852,10227
24344012,12444
24345174,19169
24346334,26189
24347496,26246
24348657,25400
24349819,16530
24350980,7429
24352144,1187
24353306,1
24354467,1
24355629,1
24356789,2
24357951,527
24359113,2034
24360273,4033
24361435,6297
24362596,8610
24363757,10810
24364919,15755
24366082,25097
24367242,26256
24368405,26225
24369567,22494
24370727,14344
24371888,7958
24373049,3793
24374212,1295
24375374,237
24376535,294
24377696,1237
24378857,2835
24380020,4850
24381182,7063
24382343,9275
24383504,11318
24384665,14581
24385826,23614
24386987,26248
24388150,26241
24389311,24315
24390472,16335
24391633,9453
24392795,4757
24393956,1869
24395120,457
24396279,251
24397446,974
24398604,2416
24399764,4333
24400925,6501
24402088,8717
24403250,10811
24404416,13180
24405572,20945
24406735,26238
24407897,26252
24409057,25543
24410218,18083
24411381,10371
24412541,4847
24413703,1443
24414864,26
24416026,2
24417187,305
24418349,1597
24419510,3446
24420671,5621
24421835,7910
24422996,10120
24424157,12217
24425319,18115
24426480,26007
24427641,26252
24428802,25811
24429964,17381
24431125,7521
24432286,903
24433449,1
24434609,1
24435773,1
24436934,2
24438094,152
24439255,1323
24440418,3145
24441579,5333
24442740,7661
24443902,9921
24445063,14333
24446225,24167
24447393,26227
24448548,26208
24449710,23559
24450872,15755
24452033,9402
24453196,5148
24454356,2519
24455517,1265
24456679,1105
24457840,1804
24459001,3162
24460162,4960
24461324,6985
24462488,9050
24463649,10992
24464809,13792
24465971,22574
24467133,26247
24468294,26231
24469455,22788
24470617,12053
24471778,3390
24472939,1
24474103,1
24475263,1
24476425,1
24477585,3
24478748,553
24479908,2081
24481070,4098
24482232,6374
24483394,8693
24484554,11239
24485716,18790
24486877,26196
24488039,26227
24489200,25868
24490362,19121
24491528,11420
24492685,5785
24493846,2257
24495013,330
24496170,3
24497332,330
24498493,1590
24499654,3405
24500815,5559
24501979,7829
24503140,10034
24504300,12056
24505463,17133
24506624,25637
24507785,26252
24508946,26185
24510107,20810
24511270,12474
24512431,6134
24513592,2136
24514754,135
24515915,1
24517078,105
24518240,1126
24519401,2826
24520562,4928
24521724,7202
24522884,9456
24524046,11518
24525207,15073
24526368,24102
24527532,26252
24528691,26241
24529853,24298
24531016,16810
24532182,10412
24533338,6032
24534509,3281
24535662,1869
24536822,1551
24537986,2086
24539146,3291
24540307,4955
24541468,6872
24542630,8858
24543793,10755
24544955,13148
24546115,21313
24547276,26241
24548438,26239
24549600,23807
24550760,13834
24551922,5361
24553083,383
24554246,2
24555406,2
24556570,2
24557731,19
24558893,878
24560053,2535
24561215,4628
24562375,6925
24563537,9219
24564699,11542
24565860,18148
24567022,26082
24568183,26253
24569346,26121
24570508,20326
24571669,12635
24572831,6848
24573991,3187
24575152,1082
24576314,333
24577476,616
24578637,1718
24579798,3413
24580964,5465
24582121,7661
24583283,9816
24584445,11786
24585606,16288
24586768,25149
24587931,26224
24589090,26212
24590252,22116
24591414,13211
24592575,6306
24593736,1858
24594898,15
24596059,1
24597221,3
24598384,700
24599544,2248
24600707,4269
24601868,6527
24603029,8817
24604190,10960
24605351,14109
24606513,23126
24607674,26251
24608836,26236
24609997,23257
24611161,13443
24612320,5441
24613483,579
24614644,1
24615805,2
24616966,3
24618128,122
24619290,1231
24620451,3013
24621612,5174
24622774,7483
24623935,9748
24625098,12225
24626258,19873
24627422,26223
24628583,26248
24629747,25512
24630905,17807
24632066,9909
24633228,4297
24634394,865
24635551,1
24636713,2
24637874,233
24639035,1478
24640199,3307
24641358,5480
24642520,7770
24643688,9999
24644843,12090
24646004,17724
24647166,25903
24648327,26262
24649488,26219
24650650,22544
24651812,15519
24652973,10023
24654135,6365
24655296,4036
24656457,2911
24657619,2711
24658780,3264
24659942,4399
24661103,5927
24662265,7666
24663426,9452
24664588,11138
24665749,14762
24666911,24059
24668072,26257
24669236,26201
24670452,20516
24671558,10195
24672720,2411
24673881,1
24675042,1
24676203,1
24677365,1
24678534,72
24679687,1097
24680850,2842
24682010,4987
24683172,7299
24684334,9581
24685498,12541
24686658,21512
24687818,26243
24688980,26248
24690142,25238
24691304,18123
24692465,11253
24693628,6376
24694789,3294
24695950,1626
24697112,1157
24698272,1596
