timestamp_us,channel_0
7094867,26085
7096030,25862
7097190,24813
7098351,22964
7099514,20731
7100674,18364
7101837,16078
7102997,14034
7104160,12337
7105322,11044
7106482,11952
7107643,21232
7108805,26231
7109967,26236
7111129,26226
7112289,26211
7113451,26191
7114614,26159
7115774,26105
7116935,25924
7118097,24962
7119260,23181
7120420,20991
7121581,18648
7122743,16359
7123906,14294
7125068,12561
7126229,11916
7127393,18498
7128552,26158
7129712,26235
7130874,26224
7132035,26203
7133197,26187
7134358,26152
7135520,26075
7136681,25787
7137843,24553
7139004,22625
7140166,20359
7141327,18001
7142494,15747
7143650,13759
7144812,12127
7145973,11160
7147135,15788
7148296,25466
7149458,26244
7150619,26234
7151781,26219
7152942,26200
7154104,26170
7155265,26120
7156427,25999
7157588,25263
7158750,23605
7159911,21472
7161153,19134
7162234,16812
7163399,14682
7164557,12873
7165720,11480
7166881,13904
7168046,23828
7169205,26235
7170365,26222
7171532,26202
7172688,26174
7173850,26130
7175011,26019
7176174,25518
7177335,24120
7178498,22089
7179659,19777
7180820,17419
7181980,15210
7183143,13294
7184304,11751
7185465,10619
7186627,11475
7187788,20641
7188952,26230
7190113,26224
7191273,26206
7192435,26180
7193597,26145
7194758,26066
7195919,25755
7197080,24640
7198242,22744
7199403,20488
7200564,18122
7201726,15849
7202888,13833
7204050,12172
7205211,10923
7206372,10864
7207537,18093
7208697,26161
7209857,26212
7211019,26206
7212180,26187
7213342,26167
7214503,26167
7215665,26118
7216828,25994
7217989,25242
7219150,23584
7220311,21452
7221473,19121
7222635,16804
7223796,14681
7224957,12876
7226119,11638
7227280,15962
7228441,25481
7229605,26240
7230765,26228
7231926,26217
7233088,26195
7234250,26169
7235411,26120
7236572,26013
7237734,25342
7238895,23730
7240057,21621
7241218,19292
7242380,16963
7243543,14819
7244704,12987
7245865,11557
7247027,13799
7248187,23675
7249348,26241
7250512,26232
7251672,26218
7252835,26179
7253995,26148
7255159,26111
7256318,26036
7257480,25629
7258646,24256
7259804,22269
7260964,19985
7262127,17641
7263288,15429
7264450,13502
7265611,11929
7266772,12465
7267935,21251
7269096,26236
7270258,26230
7271420,26211
7272581,26187
7273742,26158
7274902,26099
7276064,25916
7277226,25058
7278393,23304
7279548,21118
7280712,18758
7281872,16444
7283034,14347
7284194,12588
7285356,11224
7286519,10940
7287680,17738
7288841,26133
7290002,26231
7291164,26217
7292325,26202
7293487,26176
7294648,26133
7295813,26037
7296972,25612
7298135,24204
7299296,22190
7300456,19887
7301617,17531
7302780,15317
7303941,13391
7305102,11835
7306264,10904
7307425,15351
7308588,25258
7309750,26241
7310910,26228
7312072,26208
7313234,26188
7314398,26158
7315556,26099
7316717,25932
7317879,24992
7319040,23212
7320204,21016
7321364,18663
7322530,16361
7323687,14285
7324849,12547
7326009,11215
7327173,13457
7328332,23513
7329494,26239
7330656,26228
7331817,26215
7332981,26194
7334142,26168
7335303,26118
7336465,26010
7337625,25366
7338787,23765
7339948,21658
7341109,19325
7342270,16991
7343438,14839
7344594,13001
7345757,11535
7346919,12060
7348078,20859
7349242,26204
7350403,26203
7351564,26211
7352726,26200
7353886,26175
7355048,26130
7356209,26037
7357371,25554
7358535,24082
7359696,22039
7360857,19727
7362017,17378
7363178,15183
7364341,13284
7365502,11753
7366663,11299
7367824,17871
7368986,26136
7370147,26229
7371309,26211
7372471,26184
7373634,26149
7374793,26082
7375956,25794
7377117,24820
7378279,23007
7379440,20794
7380602,18432
7381762,16141
7382924,14089
7384085,12375
7385247,11073
7386409,10374
7387572,14958
7388733,25149
7389894,26209
7391055,26200
7392217,26185
7393378,26156
7394539,26141
7395701,26091
7396862,25898
7398026,24882
7399185,23062
7400349,20845
7401509,18486
7402672,16195
7403832,14140
7404994,12428
7406155,11130
7407316,13554
7408478,23808
7409640,26241
7410800,26236
7411964,26223
7413126,26208
7414285,26185
7415448,26149
7416609,26089
7417770,25812
7418931,24633
7420093,22744
7421254,20502
7422416,18153
7423577,15898
7424739,13900
7425901,12243
7427063,12589
7428225,21207
7429386,26235
7430547,26205
7431709,26195
7432870,26178
7434031,26156
7435194,26117
7436355,26054
7437516,25768
7438677,24560
7439841,22654
7441001,20405
7442162,18055
7443323,15807
7444485,13823
7445646,12183
7446809,11549
7447969,18060
7449131,26162
7450294,26245
7451454,26237
7452615,26226
7453779,26213
7454940,26191
7456100,26163
7457263,26116
7458423,25936
7459584,25020
7460746,23277
7461907,21114
7463069,18787
7464231,16502
7465395,14436
7466554,12865
7467717,16367
7468877,25395
7470038,26238
7471201,26222
7472362,26205
7473531,26172
7474685,26113
7475846,26028
7477007,25703
7478169,24430
7479331,22475
7480498,20197
7481655,17837
7482815,15596
7483977,13626
7485138,12017
7486301,10844
7487461,13149
7488623,23350
7489784,26240
7490948,26230
7492108,26215
7493271,26195
7494430,26167
7495593,26119
7496755,26015
7497915,25384
7499077,23794
7500238,21692
7501400,19362
7502561,17029
7503722,14872
7504886,13029
7506046,11554
7507208,12066
7508369,20930
7509533,26234
7510692,26236
7511853,26222
7513015,26206
7514177,26185
7515337,26149
7516499,26083
7517662,25828
7518824,24671
7519988,22789
7521147,20549
7522308,18197
7523469,15935
7524632,13928
7525792,12262
7526953,11613
7528114,18178
7529277,26178
7530438,26240
7531599,26224
7532762,26207
7533923,26184
7535084,26147
7536247,26072
7537407,25797
7538569,24586
7539730,22669
7540891,20407
7542053,18047
7543215,15790
7544376,13793
7545537,12153
7546700,11041
7547862,14968
7549022,24973
7550184,26239
7551345,26231
7552508,26220
7553668,26204
7554829,26178
7555993,26140
7557152,26074
7558314,25693
7559475,24363
7560639,22396
7561799,20124
7562960,17778
7564122,15556
7565284,13610
7566445,12028
7567608,13899
7568770,23660
7569931,26240
7571091,26222
7572254,26198
7573415,26169
7574576,26123
7575737,25998
7576898,25413
7578061,23973
7579221,21917
7580385,19596
7581545,17243
7582706,15052
7583870,13162
7585030,11653
7586193,10563
7587352,11242
7588514,20072
7589675,26230
7590838,26236
7591998,26225
7593160,26213
7594321,26193
7595485,26162
7596644,26112
7597806,25960
7598969,25089
7600130,23360
7601290,21196
7602452,18857
7603613,16554
7604775,14464
7605936,12702
7607098,11961
7608263,18373
7609421,26150
7610582,26210
7611745,26195
7612907,26174
7614067,26155
7615229,26119
7616395,26059
7617552,25798
7618713,24592
7619875,22679
7621038,20419
7622200,18059
7623361,15801
7624523,13804
7625684,12160
7626844,11058
7628006,14896
7629167,24916
7630328,26236
7631490,26212
7632651,26190
7633813,26161
7634974,26099
7636136,25867
7637297,24973
7638459,23271
7639620,21096
7640782,18743
7641943,16430
7643105,14337
7644266,12572
7645428,11212
7646589,10292
7647751,12628
7648912,23004
7650074,26243
7651235,26235
7652403,26220
7653558,26201
7654720,26175
7655885,26122
7657043,25992
7658204,25378
7659366,23796
7660531,21699
7661690,19370
7662854,17036
7664017,14877
7665174,13032
7666336,11559
7667498,11862
7668659,20335
7669820,26229
7670981,26235
7672143,26224
7673305,26204
7674466,26184
7675627,26150
7676791,26084
7677952,25835
7679112,24686
7680275,22806
7681436,20566
7682596,18211
7683758,15948
7684920,13935
7686081,12267
7687243,11470
7688405,17328
7689566,26019
7690727,26233
7691890,26212
7693051,26191
7694212,26160
7695373,26101
7696537,25907
7697696,25137
7698858,23430
7700026,21266
7701181,18909
7702342,16584
7703504,14467
7704666,12679
7705828,11289
7706989,10478
7708151,14643
7709314,24885
7710473,26239
7711635,26226
7712796,26212
7713958,26188
7715121,26155
7716283,26089
7717444,25895
7718605,24892
7719766,23074
7720927,20859
7722089,18499
7723250,16205
7724412,14146
7725574,12431
7726734,11121
7727896,13063
7729059,23131
7730220,26242
7731383,26237
7732544,26231
7733705,26215
7734865,26200
7736027,26174
7737188,26139
7738349,26044
7739511,25503
7740673,24012
7741834,21971
7742996,19677
7744157,17349
7745319,15179
7746481,13297
7747642,13197
7748803,21401
7749966,26212
7751127,26200
7752288,26184
7753450,26157
7754611,26120
7755774,26077
7756936,25790
7758096,24759
7759259,22906
7760420,20669
7761580,18304
7762742,16016
7763903,13979
7765065,12286
7766226,11005
7767395,10665
7768549,17040
7769711,26020
7770874,26234
7772035,26222
7773197,26204
7774357,26181
7775518,26142
7776680,26061
7777842,25747
7779003,24475
7780165,22530
7781326,20254
7782487,17892
7783651,15645
7784812,13667
7785973,12049
7787133,10959
7788300,14691
7789457,24756
7790618,26209
7791779,26184
7792941,26157
7794103,26124
7795265,26057
7796425,25797
7797589,24823
7798750,23098
7799910,20913
7801073,18563
7802234,16265
7803399,14197
7804556,12462
7805718,11135
7806881,10239
7808043,12466
7809203,22856
7810365,26244
7811531,26238
7812687,26228
7813849,26213
7815010,26195
7816172,26166
7817335,26122
7818495,25984
7819656,25199
7820817,23525
7821981,21393
7823142,19065
7824302,16756
7825465,14648
7826626,12849
7827786,12641
7828948,20496
7830110,26201
7831271,26204
7832433,26182
7833596,26168
7834758,26139
7835918,26081
7837079,25949
7838241,25217
7839402,23541
7840564,21392
7841726,19042
7842887,16714
7844048,14586
7845212,12783
7846372,11369
7847537,10889
7848695,16995
7849857,25986
7851018,26241
7852181,26230
7853341,26219
7854502,26201
7855663,26176
7856825,26137
7857986,26061
7859148,25593
7860310,24171
7861471,22160
7862634,19870
7863795,17531
7864956,15335
7866117,13427
7867278,11996
7868440,15324
7869601,24908
7870768,26240
7871924,26202
7873088,26195
7874248,26180
7875410,26154
7876572,26120
7877733,26056
7878894,25755
7880056,24534
7881217,22626
7882380,20381
7883541,18041
7884701,15803
7885865,13826
7887026,12198
7888187,13636
7889348,23166
7890510,26240
7891671,26225
7892834,26208
7893994,26187
7895156,26150
7896318,26078
7897479,25827
7898640,24765
7899802,22907
7900964,20672
7902125,18306
7903285,16024
7904448,13986
7905610,12298
7906770,11015
7907932,11405
7909093,19782
7910255,26226
7911416,26234
7912580,26218
7913739,26198
7914902,26173
7916063,26135
7917229,26038
7918393,25604
7919549,24193
7920709,22178
7921870,19876
7923032,17522
7924199,15315
7925355,13395
7926518,11843
7927679,11238
7928840,17486
7930002,26097
7931164,26235
7932324,26214
7933486,26191
7934647,26160
7935808,26104
7936970,25916
7938131,25152
7939293,23475
7940455,21323
7941616,18976
7942778,16649
7943939,14530
7945100,12734
7946263,11333
7947423,10485
7948586,14470
7949746,24733
7950908,26241
7952071,26231
7953231,26215
7954395,26199
7955556,26171
7956716,26122
7957878,26022
7959039,25398
7960201,23818
7961362,21725
7962527,19400
7963688,17065
7964847,14907
7966008,13059
7967170,11582
7968331,13102
7969494,22817
7970658,26212
7971816,26232
7972978,26215
7974139,26191
7975300,26161
7976462,26107
7977623,25962
7978785,25173
7979948,23466
7981109,21303
7982271,18952
7983432,16630
7984593,14512
7985754,12727
7986915,11328
7988077,11680
7989239,20364
7990400,26237
7991561,26243
7992725,26231
7993886,26219
7995047,26202
7996208,26176
7997371,26138
7998533,26055
7999692,25579
8000854,24143
8002015,22130
8003180,19844
8004338,17512
8005501,15324
8006662,13423
8007825,12379
8008984,18047
8010146,26094
8011308,26228
8012470,26231
8013631,26217
8014792,26197
8015954,26167
8017117,26115
8018277,25995
8019440,25232
8020600,23565
8021762,21428
8022923,19094
8024084,16775
8025247,14654
8026408,12855
8027570,11555
8028730,15066
8029894,24896
8031053,26241
8032217,26221
8033376,26201
8034537,26172
8035701,26130
8036861,26025
8038023,25585
8039185,24205
8040345,22186
8041507,19878
8042668,17515
8043830,15296
8044993,13364
8046153,11805
8047314,10670
8048482,12536
8049638,22606
8050800,26210
8051962,26192
8053123,26158
8054286,26123
8055452,26051
8056607,25763
8057768,24699
8058931,23007
8060092,20825
8061255,18485
8062415,16198
8063576,14142
8064737,12419
8065899,11105
8067060,10214
8068223,10891
8069385,19549
8070545,26228
8071708,26237
8072870,26222
8074030,26206
8075192,26181
8076355,26142
8077516,26064
8078676,25733
8079837,24437
8080999,22481
8082160,20201
8083322,17843
8084483,15603
8085645,13635
8086807,12026
8087969,11263
8089129,17014
8090291,25971
8091453,26218
8092615,26188
8093775,26170
8094937,26138
8096099,26097
8097260,25968
8098424,25430
8099585,23900
8100746,21824
8101906,19496
8103068,17149
8104230,14972
8105395,13098
8106553,11606
8107714,10621
8108875,14294
8110039,24622
8111199,26242
8112361,26229
8113521,26214
8114683,26194
8115845,26167
8117006,26118
8118168,26007
8119330,25330
8120491,23711
8121652,21599
8122816,19265
8123977,16936
8125138,14790
8126298,12960
8127461,11502
8128622,12903
8129783,22620
8130945,26241
8132108,26228
8133267,26191
8134433,26183
8135590,26158
8136752,26114
8137914,26040
8139075,25645
8140241,24283
8141398,22297
8142560,20011
8143721,17661
8144883,15446
8146044,13510
8147206,11931
8148367,11934
8149532,19944
8150690,26235
8151852,26240
8153013,26221
8154175,26204
8155336,26177
8156498,26132
8157659,26030
8158821,25548
8159982,24061
8161146,22007
8162307,19686
8163467,17332
8164629,15136
8165791,13238
8166952,11716
8168112,10992
8169275,16487
8170437,25808
8171597,26236
8172760,26213
8173920,26193
8175083,26159
8176243,26109
8177405,25934
8178568,25221
8179733,23574
8180890,21434
8182051,19085
8183213,16750
8184374,14614
8185537,12800
8186706,11378
8187859,10456
8189020,14054
8190183,24454
8191345,26242
8192506,26225
8193667,26205
8194829,26181
8195990,26143
8197151,26058
8198313,25745
8199474,24515
8200635,22572
8201799,20295
8202959,17925
8204121,15669
8205281,13679
8206443,12048
8207606,10834
8208766,12428
8209928,22334
8211089,26238
8212251,26231
8213412,26215
8214573,26192
8215737,26163
8216898,26112
8218059,25980
8219220,25269
8220382,23610
8221543,21470
8222704,19124
8223866,16792
8225028,14657
8226190,12844
8227351,11413
8228512,11398
8229675,19327
8230836,26227
8231997,26240
8233160,26225
8234321,26211
8235481,26189
8236643,26158
8237805,26100
8238966,25923
8240129,24951
8241289,23161
8242450,20964
8243614,18614
8244774,16323
8245935,14261
8247096,12532
8248259,11547
8249419,16918
8250581,25912
8251742,26239
8252904,26224
8254066,26206
8255228,26183
8256394,26149
8257552,26071
8258712,25814
8259874,24645
8261035,22747
8262200,20494
8263358,18132
8264520,15865
8265681,13856
8266844,12199
8268004,10987
8269166,14076
8270327,24241
8271490,26237
8272651,26218
8273812,26194
8274974,26161
8276134,26107
8277296,25934
8278458,25176
8279621,23592
8280783,21465
8281943,19125
8283105,16792
8284267,14651
8285428,12829
8286589,11403
8287750,10391
8288911,12307
8290073,22711
8291236,26247
8292399,26242
8293557,26230
8294720,26217
8295882,26198
8297042,26173
8298205,26132
8299365,26025
8300531,25408
8301688,23852
8302852,21779
8304011,19470
8305174,17146
8306335,14993
8307496,13136
8308659,12740
8309820,20473
8310981,26235
8312143,26243
8313304,26232
8314465,26220
8315627,26202
8316788,26177
8317952,26136
8319113,26052
8320273,25547
8321436,24084
8322597,22055
8323758,19760
8324918,17425
8326081,15242
8327242,13349
8328403,12169
8329565,17429
8330727,26011
8331888,26242
8333050,26227
8334211,26210
8335374,26188
8336535,26158
8337697,26098
8338857,25941
8340019,25013
8341180,23244
8342342,21054
8343503,18702
8344664,16402
8345828,14322
8346989,12577
8348150,11263
8349310,14286
8350472,24393
8351634,26214
8352795,26192
8353957,26164
8355118,26138
8356280,26097
8357441,25949
8358603,25236
8359766,23674
8360928,21559
8362088,19219
8363249,16878
8364411,14725
8365572,12889
8366734,11443
8367895,10415
8369056,12062
8370218,22102
8371380,26241
8372541,26236
8373705,26221
8374865,26207
8376025,26184
8377189,26147
8378349,26081
8379510,25785
8380671,24564
8381833,22647
8382994,20389
8384157,18033
8385318,15782
8386479,13794
8387642,12155
8388804,11969
8389964,19496
8391129,26212
8392287,26204
8393448,26190
8394610,26172
8395771,26146
8396933,26098
8398098,25992
8399257,25510
8400418,24017
8401581,21965
8402741,19647
8403902,17298
8405064,15107
8406226,13218
8407394,11701
8408549,10973
8409710,16446
8410873,25815
8412035,26240
8413195,26223
8414356,26202
8415518,26176
8416679,26140
8417841,26051
8419002,25706
8420164,24398
8421325,22427
8422486,20140
8423648,17775
8424810,15536
8425972,13570
8427134,11971
8428295,10841
8429457,13997
8430618,24247
8431779,26241
8432940,26228
8434104,26212
8435263,26177
8436425,26141
8437589,26091
8438749,25980
8439910,25309
8441072,23695
8442233,21583
8443398,19252
8444556,16923
8445717,14780
8446879,12952
8448040,11498
8449204,12612
8450363,22093
8451530,26236
8452687,26230
8453849,26215
8455009,26195
8456172,26167
8457332,26120
8458494,26004
8459656,25374
8460817,23771
8461980,21663
8463140,19323
8464301,16984
8465463,14826
8466626,12983
8467786,11517
8468948,11428
8470109,19158
8471272,26224
8472432,26237
8473593,26223
8474755,26206
8475916,26182
8477080,26148
8478241,26074
8479403,25794
8480564,24584
8481725,22664
8482886,20406
8484047,18046
8485210,15789
8486372,13795
8487534,12152
8488696,11278
8489857,16498
8491017,25782
8492178,26236
8493342,26211
8494501,26185
8495663,26150
8496825,26074
8497986,25743
8499148,24703
8500309,22877
8501470,20648
8502632,18283
8503795,15998
8504956,13957
8506116,12262
8507278,10984
8508441,10202
8509601,13720
8510762,24215
8511924,26242
8513085,26233
8514248,26215
8515408,26193
8516572,26162
8517733,26113
8518894,25987
8520055,25246
8521217,23577
8522378,21434
8523540,19087
8524700,16760
8525863,14631
8527023,12825
8528187,11399
8529348,12631
8530510,22376
8531671,26220
8532832,26211
8533993,26194
8535157,26176
8536318,26156
8537477,26128
8538640,26074
8539801,25737
8540964,24452
8542125,22502
8543285,20229
8544449,17873
8545610,15632
8546770,13665
8547931,12047
8549093,11829
8550255,19426
8551416,26224
8552577,26232
8553739,26213
8554900,26187
8556063,26153
8557225,26087
8558392,25827
8559548,24888
8560709,23079
8561870,20863
8563031,18492
8564193,16189
8565354,14121
8566515,12395
8567677,11079
8568838,10528
8570000,16049
8571163,25718
8572329,26232
8573485,26199
8574647,26186
8575809,26165
8576969,26138
8578131,26084
8579296,25966
8580454,25206
8581616,23536
8582779,21398
8583939,19062
8585100,16744
8586262,14624
8587424,12827
8588584,11467
8589747,14263
8590907,24233
8592069,26240
8593231,26230
8594395,26213
8595556,26196
8596717,26167
8597877,26118
8599039,26002
8600201,25325
8601362,23701
8602523,21581
8603684,19244
8604846,16912
8606007,14766
8607170,12942
8608331,11484
8609492,12483
8610655,21939
8611816,26236
8612977,26238
8614138,26231
8615301,26199
8616461,26176
8617622,26153
8618786,26116
8619946,26038
8621108,25600
8622269,24213
8623432,22227
8624593,19955
8625754,17623
8626915,15429
8628077,13511
8629239,12808
8630400,19734
8631561,26225
