timestamp_us,channel_0
151567250,25497
151568411,24025
151569572,21960
151570734,19547
151571894,17055
151573056,14712
151574217,12653
151575378,12732
151576540,19319
151577702,26175
151578863,26263
151580025,26266
151581185,26261
151582348,26245
151583510,26211
151584671,26176
151585832,26123
151586993,25976
151588156,25195
151589316,23529
151590477,21305
151591639,18820
151592801,16340
151593962,14069
151595123,12691
151596287,16423
151597449,24578
151598609,26257
151599771,26240
151600931,26232
151602093,26188
151603255,25507
151604416,23091
151605578,20359
151606739,17662
151607900,15192
151609063,13055
151610225,11254
151611393,9864
151612547,8938
151613708,8461
151614871,8543
151616031,12658
151617193,22223
151618354,26248
151619515,26264
151620677,26264
151621838,26256
151623001,26207
151624161,26142
151625323,26007
151626485,25298
151627646,23706
151628808,21619
151629970,19247
151631130,16787
151632291,14475
151633453,12462
151634614,10820
151635776,12007
151636937,19237
151638099,26187
151639269,26267
151640422,26268
151641583,26265
151642745,26236
151643906,26190
151645068,26137
151646229,25998
151647394,25272
151648552,23656
151649714,21524
151650875,19079
151652037,16593
151653198,14291
151654360,12283
151655521,12124
151656685,18136
151657844,25928
151659006,26269
151660167,26267
151661330,26258
151662490,26222
151663652,26125
151664814,25830
151665977,24636
151667136,22758
151668299,20549
151669460,18201
151670622,15836
151671783,13657
151672945,11804
151674105,10365
151675268,9919
151676428,14697
151677590,24123
151678751,26258
151679915,26264
151681076,26262
151682237,26228
151683398,25884
151684560,24019
151685722,21516
151686882,18916
151688044,16426
151689205,14171
151690367,12204
151691531,10602
151692689,9449
151693851,8753
151695014,8576
151696173,11966
151697335,20832
151698498,26217
151699659,26235
151700820,26236
151701982,26228
151703144,26186
151704304,26138
151705466,26058
151706628,25731
151707789,24490
151708952,22576
151710112,20275
151711273,17795
151712436,15390
151713597,13242
151714758,11426
151715919,12271
151717081,19093
151718244,26151
151719404,26263
151720566,26267
151721727,26261
151722890,26235
151724051,26193
151725212,26142
151726373,26043
151727535,25527
151728697,24078
151729858,22021
151731019,19613
151732180,17117
151733342,14761
151734503,12691
151735664,12367
151736827,17972
151737989,25796
151739151,26259
151740317,26261
151741473,26230
151742643,26177
151743795,25647
151744957,23666
151746119,21220
151747280,18685
151748441,16261
151749603,14063
151750766,12131
151751927,10570
151753088,9458
151754250,8788
151755412,9230
151756572,15685
151757733,25368
151758895,26263
151760056,26267
151761218,26264
151762380,26258
151763541,26243
151764703,26224
151765865,26208
151767026,26183
151768189,26138
151769349,26039
151770511,25432
151771672,23803
151772833,21610
151773994,19160
151775156,16851
151776317,18450
151777479,24848
151778640,26255
151779803,26264
151780964,26265
151782127,26259
151783288,26226
151784448,26189
151785609,26140
151786771,26046
151787936,25559
151789094,24144
151790258,22094
151791419,19668
151792579,17162
151793741,14799
151794906,12733
151796064,13444
151797226,20520
151798392,26228
151799548,26264
151800709,26266
151801870,26264
151803034,26241
151804193,26202
151805355,26166
151806518,26104
151807679,25883
151808839,24877
151810002,23055
151811162,20739
151812326,18233
151813486,15786
151814647,13573
151815808,12763
151816970,17369
151818131,25284
151819293,26259
151820455,26264
151821617,26259
151822778,26223
151823939,26097
151825101,25424
151826262,23706
151827424,21540
151828585,19186
151829746,16815
151830908,14562
151832071,12559
151833231,10933
151834396,9748
151835554,9317
151836716,13434
151837879,22778
151839039,26253
151840201,26264
151841362,26259
151842528,26199
151843686,24358
151844846,20600
151846008,17124
151847171,14088
151848332,11605
151849493,9729
151850654,8407
151851815,7614
151852977,7329
151854139,7487
151855300,8082
151856461,12515
151857623,22479
151858784,26249
151859948,26265
151861109,26266
151862268,26263
151863430,26241
151864593,26218
151865754,26193
151866914,26161
151868076,26095
151869237,25834
151870399,24662
151871560,22675
151872722,20293
151873885,17791
151875047,15379
151876208,15275
151877368,20858
151878533,26180
151879692,26233
151880852,26235
151882016,26233
151883176,26208
151884339,26146
151885499,25977
151886660,25129
151887824,23438
151888985,21307
151890146,18945
151891307,16520
151892469,14248
151893630,12281
151894791,10711
151895952,10763
151897114,16685
151898275,25461
151899436,26263
151900598,26264
151901762,26263
151902923,26244
151904083,26194
151905244,26138
151906407,26015
151907567,25370
151908729,23821
151909890,21733
151911052,19332
151912215,16852
151913376,14528
151914537,12509
151915697,11149
151916861,14231
151918020,22723
151919184,26246
151920345,26263
151921509,26261
151922666,26209
151923828,26097
151924990,25456
151926152,23703
151927313,21501
151928475,19129
151929636,16759
151930799,14527
151931960,12535
151933121,10913
151934283,9731
151935445,9070
151936605,11869
151937766,20286
151938928,26232
151940090,26260
151941251,26264
151942412,26255
151943573,26206
151944735,26120
151945898,25872
151947059,24786
151948220,22976
151949382,20770
151950543,18379
151951704,15970
151952866,13761
151954027,11876
151955189,10382
151956350,11755
151957512,19946
151958673,26233
151959837,26265
151960997,26267
151962159,26263
151963319,26247
151964482,26223
151965643,26199
151966805,26165
151967970,26103
151969128,25891
151970288,24911
151971450,23040
151972611,20711
151973773,18218
151974938,15765
151976096,14256
151977260,17970
151978419,25284
151979581,26258
151980743,26264
151981904,26262
151983065,26219
151984227,25970
151985394,24573
151986549,22391
151987712,19977
151988872,17550
151990035,15263
151991195,13179
151992358,11403
151993519,10054
151994680,9159
151995841,9038
151997005,13467
151998165,22988
151999326,26253
152000489,26263
152001651,26265
152002811,26252
152003972,26206
152005134,26153
152006296,26057
152007457,25573
152008619,24166
152009779,22163
152010943,19808
152012103,17325
152013264,14954
152014425,12865
152015587,11199
152016750,13358
152017915,21858
152019073,26217
152020235,26238
152021398,26240
152022557,26232
152023718,26208
152024884,26173
152026043,26161
152027203,26110
152028364,25919
152029531,24975
152030688,23170
152031849,20863
152033011,18360
152034173,15906
152035333,13664
152036495,13608
152037656,19396
152038818,26108
152039979,26260
152041142,26262
152042302,26258
152043465,26185
152044626,25597
152045786,23655
152046949,21279
152048109,18790
152049273,16383
152050433,14185
152051595,12246
152052756,10673
152053918,9544
152055078,8853
152056242,9500
152057402,15533
152058564,24896
152059724,26259
152060888,26245
152062048,26235
152063210,26225
152064371,26197
152065536,26175
152066694,26146
152067856,26090
152069018,25947
152070179,25049
152071340,23247
152072503,20949
152073663,18456
152074825,16006
152075986,14090
152077149,16941
152078310,24589
152079471,26256
152080634,26264
152081795,26266
152082955,26254
152084117,26213
152085278,26170
152086440,26101
152087601,25871
152088763,24838
152089924,23045
152091088,20782
152092247,18295
152093409,15849
152094572,13635
152095733,11857
152096893,14180
152098054,22804
152099216,26252
152100380,26265
152101539,26266
152102701,26265
152103870,26253
152105024,26206
152106185,26195
152107347,26177
152108509,26146
152109670,26101
152110832,25961
152111993,25126
152113156,23350
152114316,21098
152115478,18633
152116639,17978
152117803,22861
152118964,26231
152120124,26263
152121286,26265
152122449,26258
152123609,26230
152124771,26175
152125931,26103
152127093,25847
152128256,24758
152129417,22941
152130577,20715
152131739,18268
152132900,15839
152134062,13640
152135223,11769
152136390,11113
152137546,16033
152138708,24866
152139869,26265
152141031,26268
152142192,26265
152143358,26211
152144515,25769
152145679,23932
152146838,21553
152148000,19048
152149161,16613
152150326,14386
152151484,12430
152152648,10819
152153807,9645
152154969,8914
152156130,8991
152157292,13963
152158453,23778
152159628,26262
152160776,26267
152162045,26267
152163099,26260
152164261,26233
152165423,26205
152166584,26172
152167745,26123
152168909,25979
152170069,25180
152171230,23456
152172395,21191
152173553,18706
152174716,16238
152175877,13973
152177039,15437
152178200,23234
152179362,26251
152180522,26265
152181684,26265
152182845,26260
152184006,26245
152185168,26222
152186329,26203
152187491,26173
152188652,26125
152189816,25990
152190976,25197
152192139,23428
152193299,21156
152194461,18675
152195622,16200
152196789,15440
152197945,20222
152199108,26099
152200268,26235
152201429,26236
152202593,26221
152203758,25952
152204914,23068
152206075,19535
152207238,16276
152208399,13473
152209561,11206
152210721,9501
152211883,8331
152213044,7676
152214206,7506
152215369,7742
152216533,9075
152217692,15661
152218852,25166
152220014,26261
152221176,26265
152222337,26263
152223499,26222
152224660,25920
152225821,24240
152226982,21864
152228144,19333
152229307,16860
152230469,14577
152231630,12556
152232792,10886
152233952,9658
152235113,8888
152236275,8806
152237437,13347
152238597,23207
152239759,26256
152240920,26263
152242084,26263
152243244,26257
152244407,26231
152245570,26197
152246728,26150
152247891,26105
152249052,25986
152250213,25326
152251375,23687
152252541,21463
152253698,18987
152254861,16507
152256022,14300
152257184,16041
152258345,23814
152259506,26257
152260667,26266
152261830,26267
152262990,26264
152264152,26254
152265313,26243
152266475,26230
152267635,26217
152268799,26196
152269959,26166
152271121,26108
152272283,25843
152273445,24663
152274604,22711
152275768,20358
152276929,19614
152278089,24247
152279252,26240
152280412,26262
152281574,26264
152282737,26263
152283897,26228
152285059,26147
152286221,25989
152287382,25175
152288543,23502
152289704,21393
152290866,19047
152292027,16630
152293189,14352
152294353,12375
152295512,10790
152296676,10339
152297836,15074
152298998,24230
152300159,26258
152301320,26264
152302481,26263
152303643,26237
152304804,26144
152305965,25822
152307127,24518
152308289,22551
152309452,20288
152310613,17918
152311775,15571
152312935,13422
152314097,11607
152315259,10216
152316421,9481
152317581,12832
152318743,21763
152319904,26246
152321065,26264
152322229,26263
152323394,26252
152324550,26202
152325712,26131
152326874,25960
152328035,25102
152329195,23418
152330362,21282
152331519,18894
152332680,16443
152333843,14170
152335004,12209
152336165,10679
152337326,12445
152338489,20430
152339650,26234
152340811,26264
152341973,26263
152343134,26252
152344297,25986
152345457,23648
152346619,20568
152347780,17596
152348942,14912
152350105,12642
152351265,10811
152352428,9418
152353589,8509
152354750,8077
152355911,8044
152357074,9731
152358234,16863
152359396,25708
152360557,26262
152361718,26264
152362879,26255
152364042,26121
152365204,24016
152366364,20822
152367529,17736
152368688,14951
152369849,12601
152371011,10712
152372171,9299
152373333,8379
152374495,7943
152375657,7931
152376819,8853
152377981,15000
152379142,24736
152380303,26265
152381465,26267
152382625,26266
152383787,26255
152384949,26227
152386110,26199
152387274,26163
152388433,26107
152389595,25898
152390758,24884
152391918,23017
152393080,20681
152394241,18178
152395403,15737
152396564,13671
152397726,15524
152398887,22918
152400048,26244
152401211,26264
152402371,26263
152403535,26248
152404694,26158
152405856,25780
152407017,24313
152408179,22243
152409341,19923
152410503,17540
152411663,15244
152412825,13150
152413986,11395
152415152,10066
152416310,9199
152417471,11712
152418634,20691
152419795,26213
152420955,26236
152422119,26239
152423279,26249
152424440,26244
152425602,26221
152426763,26197
152427927,26162
152429086,26100
152430248,25847
152431411,24715
152432571,22759
152433733,20391
152434894,17887
152436055,15464
152437217,14941
152438378,20691
152439540,26216
152440702,26264
152441863,26264
152443026,26265
152444185,26249
152445349,26216
152446510,26189
152447672,26148
152448832,26071
152449993,25696
152451156,24373
152452316,22324
152453479,19904
152454640,17398
152455801,15020
152456962,13440
152458126,16832
152459285,24636
152460447,26254
152461610,26264
152462773,26261
152463931,26204
152465094,26079
152466256,25320
152467416,23476
152468577,21229
152469739,18842
152470901,16478
152472063,14264
152473224,12311
152474392,10739
152475548,9611
152476708,8987
152477871,12332
152479031,21390
152480193,26244
152481354,26262
152482516,26262
152483677,26245
152484841,26130
152486001,25271
152487163,23215
152488323,20830
152489486,18360
152490647,15976
152491808,13807
152492969,11914
152494131,10419
152495292,9374
152496453,8756
152497615,11104
152498777,19345
152499939,26217
152501100,26264
152502262,26264
152503424,26257
152504585,26216
152505747,26143
152506907,25998
152508073,25245
152509232,23622
152510395,21520
152511553,19166
152512715,16723
152513877,14423
152515043,12423
152516201,10807
152517362,11062
152518528,17292
152519684,25742
152520846,26262
152522009,26265
152523169,26265
152524332,26244
152525493,26206
152526654,26164
152527816,26098
152528976,25850
152530139,24782
152531301,22932
152532461,20620
152533622,18118
152534784,15679
152535945,13481
152537108,12266
152538270,16783
152539432,25215
152540591,26263
152541754,26264
152542915,26264
152544076,26255
152545238,26230
152546400,26202
152547560,26177
152548722,26128
152549884,25999
152551047,25273
152552206,23577
152553368,21320
152554532,18835
152555692,16360
152556853,14238
152558016,16020
152559177,23294
152560338,26221
152561499,26236
152562660,26267
152563821,26256
152564985,26199
152566144,26100
152567306,25717
152568469,24396
152569630,22462
152570791,20201
152571952,17795
152573114,15422
152574275,13284
152575437,11495
152576598,10155
152577760,11955
152578923,20097
152580084,26230
152581246,26263
152582407,26264
152583568,26266
152584728,26245
152585890,26219
152587052,26194
152588213,26161
152589375,26100
152590537,25859
152591697,24756
152592860,22806
152594022,20436
152595184,17928
152596344,15494
152597506,14286
152598667,18212
152599828,25392
152600989,26256
152602151,26241
152603315,26221
152604474,25707
152605636,21626
152606798,17323
152607960,13630
152609122,10655
152610284,8492
152611445,7085
152612605,6339
152613768,6164
152614929,6491
152616092,7195
152617251,8933
152618412,16841
152619574,25962
152620737,26266
152621899,26268
152623059,26266
152624220,26262
152625383,26247
152626543,26237
152627705,26221
152628866,26204
152630028,26181
152631189,26137
152632351,26014
152633512,25285
152634674,23584
152635835,21372
152636996,19050
152638158,20242
152639326,25363
152640481,26256
152641646,26261
152642804,26236
152643966,26218
152645128,25706
152646289,23045
152647450,19965
152648612,17029
152649773,14419
152650935,12227
152652096,10487
152653258,9199
152654419,8395
152655581,8052
152656742,8122
152657904,11533
152659065,21447
152660227,26251
152661394,26265
152662552,26267
152663712,26263
152664873,26257
152666034,26251
152667196,26243
152668358,26233
152669519,26221
152670680,26200
152671842,26171
152673004,26113
152674167,25908
152675327,24874
152676490,23001
152677651,21953
152678811,25288
152679972,26243
152681134,26262
152682296,26264
152683457,26263
152684619,26234
152685780,26155
152686943,26001
152688107,25209
152689265,23551
152690428,21448
152691589,19107
152692750,16700
152693911,14422
152695077,12437
152696234,10839
152697399,10223
152698557,15019
152699720,24398
152700882,26258
152702042,26267
152703203,26266
152704366,26256
152705531,26221
152706688,26181
152707849,26129
152709011,26000
152710173,25305
152711333,23698
152712495,21531
152713656,19066
152714818,16580
152715980,14280
152717142,12401
152718302,14451
152719465,22463
152720626,26244
152721788,26263
152722948,26264
152724110,26255
152725273,26208
152726433,26141
152727595,26003
152728756,25277
152729918,23676
152731080,21586
152732242,19226
152733402,16773
152734564,14467
152735725,12461
152736886,10836
152738053,12162
152739209,20090
152740371,26207
152741535,26239
152742694,26239
152743857,26230
152745022,26188
152746179,26109
152747341,25741
152748502,24427
152749663,22489
152750825,20252
152751986,17877
152753149,15521
152754311,13381
152755473,11578
152756634,10191
152757795,10389
152758955,16367
152760117,25377
152761278,26259
152762440,26264
152763601,26265
152764763,26247
152765924,26202
152767088,26155
152768248,26070
152769409,25679
152770572,24385
152771733,22434
152772893,20072
152774055,17570
152775217,15173
152776380,13050
152777539,11724
152778701,15258
152779862,23861
152781026,26255
152782185,26263
152783347,26264
152784514,26251
152785674,26199
152786832,26136
152787993,26070
152789155,25794
152790316,24673
152791478,22815
152792646,20531
152793803,18047
152794962,15623
152796126,13444
152797287,11686
152798448,13701
152799609,21685
152800771,26242
152801931,26264
152803093,26262
152804256,26240
152805416,25711
152806577,22927
152807739,19753
152808901,16763
152810063,14129
152811223,11939
152812392,10225
152813548,8977
152814708,8222
152815870,7933
152817031,8024
152818193,10691
152819355,19345
152820516,26218
152821677,26263
152822838,26265
152824000,26265
152825162,26242
152826325,26203
152827486,26164
152828647,26102
152829807,25876
152830970,24842
152832130,23004
152833293,20695
152834459,18193
152835615,15750
152836777,13542
152837938,12870
152839102,18219
152840262,25813
152841430,26233
152842585,26266
152843746,26266
152844908,26249
152846069,26210
152847231,26174
152848395,26122
152849553,25966
152850716,25146
152851878,23451
152853038,21228
152854200,18744
152855361,16270
152856523,14004
152857684,12513
152858846,16223
152860007,24575
152861168,26258
152862330,26264
152863493,26263
152864654,26243
152865816,26160
152866976,25921
152868139,24812
152869299,22941
152870460,20727
152871621,18371
