timestamp_us,channel_0
38936642,15505
38937803,13081
38938965,11029
38940131,9448
38941289,8408
38942450,7895
38943612,7854
38944775,8182
38945935,8889
38947098,13148
38948257,24339
38949420,26265
38950581,26265
38951742,26254
38952903,26196
38954067,26103
38955226,25829
38956394,24726
38957552,22900
38958713,20608
38959873,18094
38961035,15632
38962196,13430
38963357,11597
38964519,10226
38965680,9072
38966841,9072
38968003,17146
38969164,26146
38970326,26260
38971487,26241
38972651,24989
38973811,20275
38974972,16215
38976135,12804
38977295,10099
38978456,8115
38979618,6806
38980779,6161
38981942,6130
38983107,6601
38984264,7452
38985427,8521
38986588,10480
38987750,19189
38988911,26214
38990077,26235
38991234,26263
38992400,26216
38993556,25992
38994718,24962
38995881,23130
38997041,20930
38998203,18539
38999364,16097
39000531,13826
39001688,11892
39002848,10401
39004010,9386
39005171,8805
39006333,8775
39007495,13862
39008656,24993
39009817,26262
39010980,26264
39012142,26228
39013302,25966
39014465,24634
39015626,22604
39016787,20303
39017950,17897
39019110,15507
39020272,13316
39021433,11474
39022595,10088
39023756,9179
39024917,8728
39026078,8627
39027241,11325
39028402,22372
39029564,26229
39030725,26233
39031887,26216
39033049,25619
39034209,22868
39035372,20023
39036536,17279
39037696,14771
39038857,12553
39040018,10706
39041178,9348
39042342,8509
39043503,8157
39044664,8232
39045824,8659
39046986,10793
39048147,21033
39049310,26253
39050470,26264
39051632,26254
39052793,26169
39053956,25464
39055117,23642
39056277,21413
39057439,19016
39058601,16584
39059762,14269
39060924,12241
39062085,10632
39063247,9503
39064408,8853
39065570,8535
39066735,9486
39067894,17857
39069056,26203
39070216,26238
39071380,26234
39072539,26193
39073704,26065
39074862,25569
39076024,24127
39077185,22137
39078348,19815
39079508,17341
39080671,14949
39081832,12840
39082993,11127
39084156,9882
39085317,9091
39086478,8624
39087639,12759
39088800,24038
39089961,26258
39091125,26252
39092284,25490
39093446,19295
39094609,13373
39095770,8836
39096931,5589
39098092,3568
39099255,2567
39100415,2461
39101577,3125
39102738,4375
39103900,6008
39105061,7816
39106223,9757
39107385,14834
39108545,25252
39109708,26263
39110870,26265
39112030,26247
39113192,26147
39114357,25652
39115514,24176
39116676,22164
39117838,19880
39119001,17451
39120161,15064
39121326,12934
39122486,11186
39123647,9905
39124807,9107
39125969,8746
39127130,10030
39128292,19560
39129452,26246
39130614,26261
39131776,26237
39132937,24415
39134099,18896
39135260,14404
39136421,10771
39137583,8070
39138744,6235
39139906,5187
39141067,4872
39142229,5203
39143394,6035
39144552,7211
39145716,8540
39146875,10461
39148036,18896
39149198,26240
39150359,26269
39151521,26267
39152682,26228
39153844,26089
39155005,25524
39156167,24023
39157328,22003
39158490,19682
39159688,17205
39160813,14817
39161982,12718
39163136,11023
39164297,9802
39165460,9033
39166622,8625
39167783,12637
39168943,23927
39170105,26261
39171268,26261
39172428,26171
39173590,23520
39174751,19464
39175914,15978
39177076,13010
39178237,10623
39179399,8812
39180560,7593
39181721,6976
39182881,6912
39184043,7304
39185204,8030
39186366,9180
39187532,13595
39188689,24554
39189851,26264
39191014,26263
39192173,26254
39193336,26188
39194498,26061
39195659,25554
39196820,24126
39197981,22131
39199143,19766
39200305,17261
39201470,14866
39202627,12771
39203791,11078
39204950,9864
39206113,9052
39207275,10398
39208436,20462
39209597,26239
39210758,26265
39211920,26254
39213081,25992
39214242,23386
39215404,20361
39216565,17473
39217729,14858
39218888,12570
39220051,10661
39221213,9242
39222373,8357
39223535,7979
39224696,8045
39225858,8269
39227019,9087
39228180,16770
39229342,26134
39230504,26262
39231665,26256
39232827,26086
39233989,23249
39235150,19697
39236312,16501
39237473,13724
39238635,11419
39239795,9588
39240957,8303
39242118,7590
39243282,7406
39244441,7664
39245603,8252
39246766,8982
39247927,13845
39249088,24738
39250249,26261
39251413,26256
39252573,25952
39253733,21340
39254895,16137
39256058,11976
39257219,8766
39258380,6524
39259541,5145
39260704,4547
39261865,4659
39263027,5352
39264187,6466
39265351,7835
39266510,9354
39267673,13632
39268833,24382
39269995,26262
39271156,26263
39272318,26252
39273481,26161
39274642,25756
39275803,24393
39276964,22431
39278125,20157
39279289,17714
39280448,15304
39281609,13139
39282772,11349
39283933,10021
39285096,9174
39286257,8724
39287419,9689
39288580,18688
39289742,26234
39290902,26260
39292063,26245
39293225,25679
39294393,22351
39295548,19060
39296709,16051
39297871,13452
39299032,11278
39300194,9565
39301360,8384
39302517,7752
39303680,7623
39304840,7914
39306001,8454
39307163,9972
39308324,18486
39309486,26238
39310647,26264
39311809,26261
39312972,26229
39314132,26138
39315294,25943
39316455,25051
39317616,23352
39318779,21192
39319939,18729
39321102,16232
39322262,13945
39323424,12003
39324585,10505
39325747,9448
39326909,8870
39328071,13081
39329232,24316
39330395,26258
39331556,26259
39332717,26209
39333877,24895
39335040,21712
39336201,18707
39337362,15921
39338528,13481
39339686,11384
39340846,9732
39342010,8611
39343171,8024
39344335,7908
39345493,8175
39346654,8739
39347816,12613
39348977,23888
39350140,26234
39351305,26235
39352462,26250
39353623,26174
39354787,25957
39355948,25023
39357108,23301
39358270,21165
39359432,18757
39360594,16282
39361756,13990
39362915,12035
39364077,10520
39365238,9487
39366401,8819
39367561,9649
39368723,18668
39369885,26239
39371047,26261
39372209,26239
39373369,24544
39374533,19118
39375692,14658
39376853,11030
39378015,8310
39379176,6448
39380339,5364
39381501,5006
39382663,5287
39383822,6073
39384985,7210
39386146,8447
39387308,9941
39388469,17606
39389630,26158
39390792,26235
39391953,26230
39393116,26162
39394276,24969
39395438,22437
39396601,19828
39397762,17260
39398923,14862
39400084,12694
39401245,10888
39402407,9562
39403568,8740
39404730,8386
39405892,8432
39407052,9287
39408215,15407
39409376,25762
39410536,26264
39411698,26265
39412862,26247
39414022,26189
39415183,26119
39416345,25949
39417507,25093
39418668,23396
39419829,21150
39420993,18634
39422152,16135
39423313,13868
39424475,11955
39425637,10478
39426800,9378
39427960,11313
39429122,22092
39430282,26257
39431445,26262
39432606,26246
39433768,26038
39434929,24384
39436091,22079
39437252,19608
39438413,17148
39439575,14795
39440738,12669
39441900,10919
39443060,9645
39444221,8862
39445383,8540
39446546,8461
39447705,9778
39448869,19212
39450030,26241
39451190,26261
39452352,26238
39453514,24470
39454676,18929
39455836,14395
39456998,10726
39458159,8000
39459322,6156
39460482,5105
39461643,4797
39462805,5134
39463966,5977
39465129,7167
39466289,8502
39467453,10835
39468614,20041
39469774,26250
39470936,26264
39472097,26263
39473258,26231
39474420,26149
39475581,26002
39476748,25293
39477906,23707
39479068,21590
39480228,19144
39481395,16634
39482553,14302
39483716,12303
39484874,10734
39486036,9592
39487197,9144
39488359,14094
39489520,25133
39490681,26264
39491844,26263
39493004,26244
39494168,26157
39495327,25971
39496489,25117
39497651,23437
39498812,21294
39499973,18863
39501135,16374
39502296,14073
39503458,12111
39504621,10583
39505783,9531
39506944,8781
39508104,10570
39509265,21133
39510428,26253
39511588,26260
39512752,26232
39513912,25021
39515073,21174
39516234,17746
39517399,14706
39518557,12164
39519719,10111
39520880,8592
39522042,7652
39523205,7276
39524365,7386
39525531,7892
39526688,8628
39527849,11004
39529011,21265
39530174,26258
39531336,26265
39532496,26260
39533659,26194
39534820,25885
39535980,24633
39537142,22698
39538305,20449
39539465,18035
39540627,15603
39541787,13391
39542950,11537
39544111,10142
39545272,9230
39546434,8710
39547596,9132
39548758,16402
39549919,26058
39551079,26262
39552241,26257
39553404,26110
39554566,23508
39555726,20050
39556887,16918
39558048,14166
39559212,11840
39560372,9958
39561536,8607
39562695,7820
39563857,7557
39565018,7745
39566179,8275
39567342,9563
39568502,16470
39569665,26041
39570825,26235
39571988,26235
39573148,26201
39574310,25897
39575473,24352
39576633,22189
39577797,19813
39578956,17389
39580118,15013
39581281,12871
39582441,11106
39583602,9814
39584764,9005
39585925,8647
39587086,9197
39588249,14291
39589410,25142
39590573,26263
39591733,26264
39592894,26258
39594055,26236
39595219,26207
39596380,26179
39597540,26139
39598702,26041
39599863,25439
39601026,23807
39602188,21604
39603348,19154
39604509,16702
39605672,14445
39606832,12454
39607994,12409
39609156,21055
39610318,26251
39611478,26263
39612645,26255
39613801,26130
39614964,25080
39616126,22942
39617287,20558
39618448,18107
39619609,15699
39620771,13475
39621932,11575
39623093,10130
39624255,9168
39625416,8681
39626578,8580
39627741,9510
39628902,17432
39630064,26199
39631224,26262
39632399,26253
39633547,25776
39634708,21414
39635870,16970
39637031,13282
39638196,10347
39639361,8186
39640516,6720
39641677,5948
39642840,5822
39644000,6242
39645161,7074
39646323,8140
39647484,9385
39648646,15312
39649807,25637
39650969,26269
39652130,26268
39653292,26234
39654453,25846
39655618,24041
39656776,21741
39657938,19293
39659099,16858
39660262,14523
39661424,12441
39662589,10756
39663746,9556
39664907,8838
39666069,8560
39667231,9103
39668395,13979
39669555,24933
39670717,26265
39671876,26264
39673038,26261
39674200,26235
39675362,26205
39676523,26179
39677684,26135
39678846,26036
39680007,25413
39681168,23766
39682330,21555
39683491,19102
39684653,16650
39685816,14401
39686977,12469
39688138,13184
39689300,22453
39690461,26254
39691623,26264
39692783,26260
39693945,26222
39695106,26144
39696268,26018
39697429,25401
39698593,23882
39699754,21774
39700915,19326
39702077,16812
39703237,14471
39704399,12459
39705561,10868
39706721,9677
39707883,10166
39709045,18308
39710208,26235
39711368,26264
39712533,26262
39713692,26196
39714852,25302
39716016,23029
39717176,20560
39718337,18051
39719498,15630
39720660,13402
39721821,11498
39722983,10045
39724144,9082
39725306,8596
39726469,8468
39727630,8649
39728791,13801
39729951,24996
39731114,26261
39732276,26261
39733436,26202
39734599,24386
39735759,20637
39736921,17321
39738083,14398
39739243,11943
39740405,9967
39741568,8533
39742732,7674
39743890,7364
39745051,7526
39746213,8054
39747377,8851
39748536,12497
39749698,23575
39750861,26249
39752022,26265
39753182,26254
39754345,26166
39755506,25771
39756667,24420
39757828,22462
39758989,20191
39760152,17752
39761312,15339
39762475,13173
39763636,11377
39764797,10045
39765959,9196
39767121,8576
39768281,9911
39769445,20003
39770605,26251
39771766,26263
39772927,26250
39774090,25855
39775250,22639
39776412,19237
39777573,16137
39778735,13456
39779898,11216
39781059,9456
39782220,8251
39783382,7612
39784543,7486
39785705,7791
39786865,8386
39788032,9956
39789188,18368
39790352,26208
39791512,26237
39792675,26237
39793836,26197
39795003,26076
39796159,25627
39797321,24243
39798482,22289
39799642,20003
39800805,17530
39801965,15123
39803127,12989
39804289,11245
39805450,9969
39806611,9124
39807774,8951
39808936,14231
39810096,25275
39811258,26263
39812419,26264
39813580,26250
39814743,26181
39815904,26081
39817065,25730
39818227,24493
39819394,22582
39820550,20239
39821712,17718
39822873,15289
39824035,13142
39825196,11380
39826357,10073
39827520,9036
39828680,11040
39829841,21947
39831003,26258
39832164,26262
39833326,26243
39834493,25928
39835651,23750
39836812,21170
39837973,18553
39839134,16053
39840295,13751
39841458,11745
39842619,10173
39843779,9101
39844943,8518
39846105,8381
39847264,8719
39848428,11415
39849588,22138
39850748,26258
39851911,26265
39853072,26262
39854234,26233
39855399,26185
39856556,26137
39857718,26029
39858881,25475
39860041,23935
39861204,21758
39862364,19276
39863531,16769
39864688,14451
39865849,12465
39867010,10915
39868171,10347
39869333,16131
39870494,25842
39871655,26260
39872819,26259
39873979,26199
39875142,25232
39876302,22794
39877465,20210
39878624,17639
39879786,15217
39880948,13011
39882109,11143
39883272,9747
39884434,8851
39885595,8433
39886756,8415
39887919,8894
39889080,13787
39890240,24873
39891403,26262
39892564,26258
39893725,26071
39894886,21781
39896047,16570
39897209,12403
39898373,9154
39899534,6865
39900694,5421
39901857,4748
39903018,4779
39904178,5396
39905341,6446
39906502,7756
39907664,9138
39908824,13064
39909986,23943
39911147,26262
39912309,26263
39913470,26249
39914632,26111
39915793,24915
39916956,22818
39918117,20457
39919277,18030
39920441,15632
39921601,13405
39922762,11517
39923923,10084
39925085,9138
39926246,8665
39927408,8750
39928569,11183
39929733,21648
39930893,26228
39932057,26235
39933216,26237
39934377,26210
39935539,26158
39936702,26067
39937863,25660
39939023,24347
39940185,22363
39941346,19948
39942508,17413
39943671,15006
39944832,12900
39945993,11198
39947154,9917
39948316,9355
39949478,15134
39950638,25554
39951800,26263
39952961,26259
39954125,26144
39955284,23800
39956446,20356
39957609,17212
39958770,14422
39959930,12062
39961093,10141
39962254,8739
39963415,7896
39964576,7586
39965738,7731
39966900,8228
39968061,9062
39969223,13902
39970386,24815
39971547,26263
39972707,26261
39973877,26228
39975031,25542
39976192,23134
39977354,20511
39978516,17895
39979678,15436
39980837,13198
39982000,11281
39983162,9827
39984323,8875
39985486,8409
39986647,8364
39987807,8591
39988968,11765
39990131,23048
39991291,26257
39992453,26263
39993614,26235
39994776,25071
39995937,21093
39997100,17564
39998260,14464
39999424,11888
40000585,9837
40001746,8341
40002907,7436
40004068,7102
40005229,7262
40006395,7811
40007552,8544
40008713,10790
40009877,20939
40011038,26253
40012198,26263
40013360,26260
40014522,26192
40015684,25828
40016846,24437
40018010,22425
40019168,20136
40020329,17722
40021490,15320
40022653,13147
40023814,11342
40024980,10003
40026136,9145
40027299,8622
40028460,8631
40029621,14947
40030783,25608
40031944,26263
40033105,26260
40034267,26173
40035429,24355
40036591,21249
40037752,18317
40038914,15603
40040076,13217
40041237,11186
40042399,9620
40043560,8577
40044721,8053
40045882,7994
40047044,8253
40048205,8615
40049367,13130
40050532,24390
40051689,26260
40052852,26262
40054013,26230
40055175,25848
40056337,24103
40057498,21862
40058659,19448
40059820,17032
40060981,14705
40062143,12610
40063305,10901
40064466,9663
40065631,8908
40066791,8600
40067951,8695
40069112,11453
40070274,22450
40071436,26229
40072601,26235
40073758,26249
40074920,25953
40076081,23709
40077245,21034
40078405,18351
40079566,15821
40080728,13517
40081890,11515
40083052,9963
40084212,8920
40085373,8375
40086535,8279
40087696,8392
40088858,9460
40090019,18093
40091181,26223
40092343,26263
40093504,26252
40094667,25992
40095828,23173
40096989,19929
40098151,16900
40099311,14221
40100473,11943
40101634,10084
40102796,8746
40103957,7960
40105121,7691
40106281,7862
40107442,8310
40108604,9056
40109766,15420
40110927,25691
40112089,26244
40113250,26229
40114411,26157
40115575,24650
40116735,21779
40117895,18974
40119058,16320
40120220,13939
40121382,11848
40122543,10171
40123703,8998
40124866,8337
40126026,8143
40127189,8295
40128349,8409
40129511,12295
40130672,23614
40131834,26258
40132995,26258
40134157,25913
40135318,20686
40136480,15012
40137641,10573
40138802,7274
40139964,5096
40141125,3865
40142287,3473
40143448,3826
40144610,4768
40145771,6126
40146933,7713
40148094,9325
40149256,12969
40150417,23648
40151586,26263
40152740,26236
40153910,26232
40155063,26155
40156225,25920
40157395,24926
40158548,23158
40159747,21002
40160872,18602
40162034,16138
40163196,13866
40164356,11933
40165518,10441
40166680,9430
40167841,8748
40169002,9068
40170164,16915
40171326,26122
40172486,26260
40173647,26250
40174811,25941
40175971,22936
40177134,19607
40178294,16540
40179457,13862
40180617,11607
40181779,9798
40182939,8521
40184102,7798
40185263,7593
40186424,7822
40187586,8337
40188747,9571
40189911,17002
40191071,26143
40192233,26264
40193395,26262
40194556,26222
40195716,26023
40196878,25049
40198039,23235
40199205,21048
40200362,18664
40201528,16229
40202686,13951
40203849,11993
40205009,10472
40206174,9433
40207331,8852
40208494,8741
40209655,12788
40210816,24043
40211978,26261
40213140,26260
40214300,26162
40215463,22801
40216624,18001
40217787,14052
40218947,10857
40220109,8481
40221271,6841
40222432,5905
40223594,5639
40224754,5952
40225916,6717
40227077,7786
40228238,8935
40229400,12249
40230561,23129
40231725,26257
40232886,26263
40234046,26250
40235208,26110
40236369,24764
40237533,22573
40238693,20155
40239854,17698
40241015,15307
40242176,13111
40243340,11271
40244511,9895
40245663,9010
40246823,8590
40247986,8478
40249146,9516
40250308,18211
40251471,26200
40252631,26264
40253792,26259
40254953,26165
40256117,25077
40257276,22848
40258438,20402
40259599,17922
40260762,15520
40261923,13298
40263084,11409
40264246,9977
40265408,9040
40266569,8578
40267730,8533
40268892,9145
40270055,15766
40271215,25837
40272376,26264
40273536,26259
40274700,26206
40275863,25447
40277022,23272
40278184,20832
40279346,18332
40280506,15914
40281668,13654
40282830,11693
40283993,10177
40285156,9151
40286315,8606
40287478,8464
40288638,8480
40289799,12310
40290961,23638
40292124,26228
40293284,26249
40294446,26214
40295607,24654
40296768,21055
40297931,17806
40299092,14901
40300253,12435
40301415,10414
40302576,8904
40303737,7952
40304899,7547
40306061,7612
40307222,8063
40308385,8813
40309545,11820
40310706,22683
40311868,26257
40313030,26263
40314192,26246
40315353,25963
40316515,23834
40317676,21254
40318837,18634
40319998,16126
40321160,13823
40322321,11804
40323483,10210
40324645,9114
40325807,8510
40326969,8357
40328129,8552
40329295,10126
40330452,19519
40331614,26219
40332777,26238
40333937,26231
40335098,26147
40336265,25299
40337424,23269
40338585,20927
40339746,18488
40340906,16079
40342069,13810
40343229,11840
40344395,10313
40345552,9270
40346714,8707
40347875,8530
40349039,9092
40350198,15873
40351361,25915
40352521,26263
40353684,26260
40354844,26221
40356006,25920
40357167,24550
40358329,22508
40359490,20200
40360652,17793
40361813,15395
40362975,13206
40364137,11377
40365298,10012
40366461,9129
40367622,8698
40368782,8621
40369944,12323
40371105,23568
40372268,26232
40373429,26235
40374591,26192
40375752,25060
40376913,21914
40378075,18927
40379237,16139
40380399,13680
40381560,11565
40382721,9885
40383883,8727
40385044,8094
40386206,7941
40387367,8191
40388532,8697
40389692,11263
40390853,21936
40392014,26256
40393175,26265
40394338,26244
40395499,25823
40396659,23175
40397821,20308
40398982,17519
40400144,14973
40401305,12723
40402468,10822
40403630,9403
40404791,8509
40405952,8111
40407113,8155
40408274,8446
40409435,9651
40410597,18206
40411759,26225
40412924,26256
40414082,26211
40415243,24584
40416406,18700
40417568,13814
40418728,9925
40419890,7096
40421051,5252
40422214,4268
40423374,4065
40424536,4541
40425697,5535
40426861,6879
40428022,8338
40429182,9808
40430344,16490
40431506,25966
40432666,26263
40433829,26259
40434990,26191
40436151,24938
40437314,22240
40438474,19536
40439635,16919
40440797,14522
40441958,12379
40443121,10610
40444281,9335
40445444,8565
40446605,8268
40447766,8361
40448927,8539
40450089,12078
40451250,23275
40452412,26259
40453573,26259
40454735,26187
40455896,23373
40457059,18869
40458224,15121
40459383,12014
40460543,9609
40461705,7867
40462867,6765
40464028,6305
40465189,6413
40466350,6979
40467512,7868
40468673,8717
40469837,11406
40470997,22121
40472159,26255
40473320,26259
40474481,26222
40475642,23928
40476804,18742
40477965,14587
40479126,11192
40480289,8636
40481450,6866
40482611,5823
40483773,5467
40484936,5718
40486096,6446
40487257,7512
40488419,8706
40489580,10734
40490743,19938
40491904,26244
40493064,26265
40494226,26256
40495395,26143
40496549,24506
40497711,21863
40498874,19178
40500035,16590
40501196,14212
40502357,12103
40503520,10403
40504680,9202
40505841,8504
40507003,8273
40508168,8408
40509326,8999
40510487,15149
40511649,25554
40512811,26239
40513972,26228
40515138,26125
40516295,23770
40517457,20268
40518618,17105
40519780,14309
40520941,11950
40522104,10045
40523265,8663
40524425,7838
40525588,7546
40526750,7703
40527910,8222
40529073,8913
40530233,13010
40531399,24022
40532556,26259
40533718,26261
40534879,26221
40536040,25006
40537202,21721
40538363,18644
40539530,15813
40540687,13353
40541849,11259
40543010,9615
40544171,8503
40545333,7925
40546494,7827
40547655,8125
40548818,8730
40549978,11801
40551140,22800
40552301,26230
40553465,26237
40554626,26224
40555787,26081
40556949,24756
40558110,22567
40559272,20152
40560433,17695
40561594,15305
40562755,13125
40563916,11288
40565080,9915
40566241,9029
40567402,8608
40568564,8525
40569725,9509
40570886,17947
40572048,26219
40573208,26262
40574371,26243
40575535,24761
40576693,19124
40577855,14383
40579018,10572
40580177,7757
40581341,5878
40582501,4810
40583663,4498
40584824,4854
40585985,5730
40587148,6963
40588309,8349
40589470,9988
40590631,17116
40591792,26114
40592956,26261
40594117,26261
40595277,26225
40596440,25995
40597601,24866
40598762,22956
40599924,20718
40601086,18322
40602246,15904
40603408,13660
40604569,11753
40605731,10292
40606893,9311
40608054,8796
40609216,8660
40610377,12221
40611538,23461
40612700,26260
40613863,26262
40615023,26222
40616185,25181
40617348,22113
40618507,19160
40619669,16387
40620832,13921
40621993,11788
40623154,10081
40624316,8881
40625477,8204
40626638,8006
40627800,8216
40628961,8520
40630122,10654
40631284,21096
40632445,26253
40633607,26267
40634768,26247
40635930,25468
40637091,21924
40638253,18558
40639414,15511
40640576,12904
40641737,10750
40642899,9107
40644064,8022
40645221,7498
40646384,7474
40647545,7862
40648706,8477
40649868,9790
40651029,18147
40652191,26214
40653352,26267
40654514,26248
40655675,24656
40656837,18817
40658002,13974
40659160,10113
40660322,7289
40661483,5431
40662646,4429
40663808,4200
40664969,4644
40666130,5606
40667290,6919
40668452,8383
40669613,10310
40670775,17770
40671937,26194
40673098,26264
40674260,26261
40675421,26233
40676582,26119
40677744,25765
40678907,24514
40680068,22623
40681229,20360
40682395,17897
40683551,15462
40684713,13277
40685874,11465
40687036,10113
40688197,9233
40689360,8650
40690528,11497
40691684,22611
40692845,26229
40694005,26235
40695167,26183
40696330,24269
40697495,20252
40698652,16775
40699813,13766
40700974,11293
40702136,9365
40703297,8011
40704460,7251
40705621,7050
40706783,7320
40707943,7952
40709105,8762
40710267,11749
40711427,22634
40712589,26256
40713751,26264
