timestamp_us,channel_0
159271515,17264
159272676,23129
159273837,26242
159274999,26264
159276159,26265
159277323,26263
159278483,26244
159279644,26210
159280806,26173
159281969,26126
159283129,25994
159284292,25269
159285453,23635
159286613,21432
159287775,18957
159288937,16476
159290097,14181
159291260,13094
159292421,17834
159293582,25590
159294745,26260
159295909,26264
159297070,26252
159298228,26221
159299395,26175
159300552,26125
159301713,26032
159302875,25564
159304041,24184
159305198,22190
159306359,19839
159307521,17358
159308684,14990
159309844,12903
159311005,11468
159312168,14582
159313328,23131
159314490,26251
159315652,26264
159316812,26262
159317974,26246
159319137,26152
159320297,25782
159321460,24361
159322621,22324
159323783,20027
159324943,17653
159326105,15362
159327266,13266
159328428,11499
159329589,10149
159330751,9268
159331912,11727
159333075,20085
159334235,26230
159335399,26262
159336560,26262
159337721,26245
159338882,25935
159340043,23632
159341204,20604
159342366,17664
159343531,15000
159344690,12739
159345852,10907
159347012,9514
159348174,8596
159349337,8147
159350498,8101
159351659,10348
159352820,18446
159353981,26151
159355143,26263
159356306,26265
159357466,26266
159358627,26253
159359789,26227
159360952,26208
159362112,26182
159363273,26141
159364437,26044
159365597,25501
159366758,23935
159367919,21758
159369081,19305
159370242,16817
159371403,15262
159372565,18778
159373727,25491
159374890,26258
159376051,26264
159377212,26260
159378375,26234
159379537,26146
159380696,25849
159381861,24614
159383019,22691
159384180,20451
159385343,18094
159386504,15753
159387665,13590
159388831,11750
159389989,10331
159391151,9513
159392311,12899
159393473,21825
159394635,26246
159395796,26263
159396957,26262
159398118,26213
159399280,24403
159400444,20360
159401605,16672
159402764,13502
159403928,10953
159405088,9076
159406250,7828
159407412,7135
159408573,6967
159409733,7239
159410895,7887
159412056,11543
159413218,20680
159414380,26237
159415541,26265
159416703,26266
159417865,26262
159419026,26228
159420187,26178
159421350,26113
159422510,25915
159423671,24965
159424833,23222
159425996,21023
159427160,18565
159428319,16108
159429479,13861
159430641,11931
159431802,12670
159432964,20218
159434125,26201
159435287,26267
159436449,26268
159437611,26264
159438771,26256
159439935,26236
159441094,26220
159442257,26198
159443418,26167
159444580,26113
159445742,25909
159446904,24860
159448063,22949
159449226,20616
159450392,18130
159451548,16253
159452709,18999
159453871,25276
159455034,26255
159456194,26259
159457356,26249
159458518,25361
159459679,19276
159460840,13451
159462002,8840
159463163,5524
159464325,3470
159465487,2533
159466648,2508
159467809,3196
159468972,4435
159470132,6028
159471294,8106
159472456,14829
159473617,24917
159474779,26232
159475940,26239
159477103,26238
159478263,26236
159479424,26226
159480586,26208
159481748,26219
159482910,26201
159484071,26171
159485234,26119
159486396,25933
159487555,24937
159488717,23067
159489878,20760
159491039,18272
159492203,18530
159493364,24090
159494528,26245
159495687,26262
159496849,26262
159498008,26246
159499171,25962
159500331,23622
159501494,20607
159502655,17680
159503817,15027
159504977,12770
159506140,10938
159507300,9554
159508462,8639
159509623,8185
159510786,8146
159511947,10384
159513109,18720
159514269,26189
159515432,26265
159516593,26265
159517754,26260
159518916,26200
159520077,26114
159521240,25883
159522402,24820
159523563,23002
159524724,20820
159525887,18460
159527047,16080
159528208,13872
159529369,11978
159530533,10486
159531693,10052
159532854,14868
159534016,24142
159535179,26257
159536340,26264
159537501,26266
159538662,26244
159539824,26180
159540985,26080
159542146,25650
159543309,24285
159544469,22332
159545630,20056
159546792,17635
159547954,15265
159549116,13146
159550276,11382
159551438,10371
159552601,14623
159553761,24116
159554923,26260
159556084,26265
159557247,26264
159558407,26258
159559569,26226
159560735,26185
159561891,26133
159563054,26068
159564215,25806
159565377,24689
159566538,22800
159567704,20457
159568862,17958
159570022,15536
159571186,13357
159572346,14070
159573507,20568
159574669,26217
159575830,26262
159576993,26263
159578153,26252
159579315,26166
159580477,25561
159581638,23705
159582799,21409
159583962,18975
159585122,16602
159586283,14406
159587446,12443
159588606,10840
159589770,9672
159590929,8919
159592092,10268
159593252,17891
159594416,26066
159595576,26260
159596738,26265
159597898,26265
159599061,26247
159600223,26211
159601385,26173
159602544,26113
159603706,25934
159604867,25043
159606029,23309
159607192,21052
159608354,18559
159609515,16091
159610676,13842
159611837,12587
159613000,16811
159614160,24980
159615322,26260
159616483,26267
159617647,26264
159618808,26247
159619968,26194
159621129,26130
159622291,25976
159623453,25174
159624613,23531
159625777,21406
159626937,19009
159628098,16554
159629260,14267
159630421,12291
159631583,11110
159632744,15648
159633905,24901
159635067,26270
159636228,26271
159637394,26272
159638551,26267
159639713,26249
159640874,26233
159642036,26211
159643197,26185
159644359,26146
159645520,26056
159646682,25517
159647846,23942
159649005,21769
159650166,19323
159651328,16802
159652491,16805
159653651,22340
159654812,26206
159655974,26254
159657135,26271
159658298,26263
159659458,26169
159660620,25431
159661783,23379
159662943,20972
159664105,18481
159665266,16089
159666428,13918
159667589,12024
159668751,10510
159669912,9439
159671073,8802
159672237,10373
159673399,18058
159674558,26082
159675720,26265
159676882,26266
159678043,26259
159679205,26225
159680366,26129
159681531,25787
159682689,24486
159683850,22539
159685011,20290
159686173,17921
159687334,15580
159688498,13443
159689664,11630
159690823,10238
159691981,9963
159693144,15051
159694306,24412
159695465,26237
159696627,26234
159697791,26232
159698951,26214
159700113,25263
159701272,22421
159702435,19446
159703596,16623
159704758,14135
159705918,12041
159707081,10380
159708242,9168
159709403,8433
159710564,8146
159711727,8361
159712887,12581
159714050,22329
159715210,26251
159716373,26265
159717537,26266
159718696,26259
159719857,26223
159721018,26178
159722180,26122
159723343,25968
159724502,25170
159725665,23507
159726825,21336
159727989,18878
159729149,16403
159730310,14121
159731471,12169
159732634,13588
159733795,21510
159734956,26241
159736117,26264
159737280,26247
159738441,26228
159739602,26170
159740765,25997
159741927,25056
159743087,23228
159744248,21023
159745412,18678
159746572,16341
159747733,14135
159748894,12208
159750056,10672
159751217,9556
159752380,10162
159753540,16322
159754702,25288
159755863,26261
159757025,26264
159758187,26262
159759347,26222
159760511,26074
159761672,25263
159762832,23451
159763995,21241
159765155,18885
159766317,16544
159767479,14323
159768640,12363
159769803,10779
159770963,9638
159772124,9346
159773286,13706
159774449,23036
159775609,26250
159776770,26263
159777932,26261
159779093,26224
159780255,25736
159781417,23531
159782578,20851
159783741,18158
159784901,15649
159786063,13445
159787224,11580
159788391,10108
159789547,9095
159790709,8528
159791870,8582
159793032,12956
159794193,22805
159795356,26256
159796516,26266
159797679,26265
159798839,26259
159800000,26235
159801162,26206
159802323,26178
159803485,26130
159804648,26009
159805808,25341
159806969,23711
159808131,21489
159809292,19010
159810453,16522
159811615,14209
159812778,14825
159813940,21715
159815100,26237
159816261,26265
159817424,26265
159818585,26262
159819745,26244
159820908,26215
159822068,26189
159823230,26151
159824395,26075
159825553,25722
159826720,24428
159827878,22390
159829044,19982
159830199,17477
159831362,15072
159832522,14249
159833685,19319
159834845,26018
159836007,26264
159837168,26266
159838330,26266
159839493,26248
159840653,26211
159841816,26176
159842976,26122
159844137,25977
159845299,25203
159846461,23537
159847622,21329
159848783,18853
159849944,16377
159851108,14101
159852270,12551
159853429,15706
159854590,23809
159855754,26252
159856915,26263
159858075,26263
159859238,26237
159860399,26125
159861560,25579
159862722,23944
159863883,21814
159865044,19482
159866207,17118
159867368,14864
159868533,12835
159869692,11158
159870852,9909
159872014,9281
159873175,13306
159874338,23094
159875498,26258
159876660,26268
159877821,26266
159878983,26255
159880144,26210
159881307,26141
159882467,25993
159883630,25236
159884791,23614
159885952,21513
159887113,19149
159888274,16708
159889436,14415
159890598,12421
159891759,10811
159892920,12055
159894082,19447
159895245,26199
159896405,26262
159897568,26265
159898729,26263
159899891,26230
159901051,26174
159902212,26095
159903375,25799
159904537,24640
159905697,22790
159906858,20540
159908019,18088
159909182,15669
159910343,13485
159911504,11618
159912667,11464
159913827,17380
159914989,25686
159916151,26235
159917312,26238
159918476,26230
159919637,26224
159920797,26196
159921958,26182
159923120,26136
159924281,26023
159925444,25405
159926604,23847
159927766,21699
159928927,19242
159930089,16752
159931250,14433
159932412,12896
159933574,16451
159934734,24581
159935896,26257
159937059,26265
159938221,26265
159939381,26244
159940542,26168
159941705,25985
159942865,25058
159944026,23289
159945189,21130
159946350,18794
159947511,16422
159948672,14183
159949834,12239
159950997,10689
159952156,9646
159953318,12124
159954481,20092
159955643,26223
159956803,26262
159957965,26262
159959126,26254
159960289,26186
159961448,26034
159962610,25236
159963771,23528
159964933,21392
159966095,19052
159967256,16684
159968419,14429
159969581,12450
159970742,10851
159971903,9669
159973065,10868
159974226,17584
159975394,25855
159976549,26262
159977710,26262
159978871,26240
159980035,25099
159981196,20454
159982357,16088
159983519,12422
159984680,9563
159985840,7568
159987003,6361
159988163,5811
159989325,5843
159990487,6358
159991648,7217
159992809,9161
159993972,16245
159995132,25480
159996294,26263
159997456,26264
159998617,26262
159999778,26224
160000941,26071
160002101,25219
160003263,23374
160004425,21143
160005586,18778
160006747,16430
160007913,14219
160009072,12274
160010233,10714
160011395,9595
160012556,9281
160013716,13651
160014878,23239
160016040,26243
160017201,26267
160018363,26261
160019530,26210
160020688,24613
160021847,20933
160023009,17455
160024172,14393
160025331,11864
160026494,9920
160027655,8548
160028816,7700
160029978,7370
160031139,7486
160032300,8030
160033462,12197
160034623,22025
160035785,26250
160036948,26265
160038108,26266
160039270,26250
160040432,26171
160041592,25915
160042754,24699
160043916,22755
160045077,20496
160046238,18127
160047400,15801
160048561,13649
160049722,11803
160050886,10369
160052047,9365
160053208,10801
160054372,18129
160055533,26046
160056692,26237
160057853,26237
160059015,26229
160060177,26140
160061344,25160
160062499,22790
160063661,20189
160064824,17606
160065985,15221
160067147,13124
160068307,11333
160069469,9957
160070632,9035
160071791,8554
160072953,9360
160074114,15327
160075276,24768
160076437,26257
160077599,26263
160078762,26261
160079923,26224
160081084,26045
160082247,25002
160083407,23027
160084568,20726
160085729,18331
160086891,15994
160088052,13839
160089214,11958
160090375,10475
160091537,9427
160092700,9301
160093861,14700
160095022,24516
160096184,26261
160097344,26266
160098508,26265
160099677,26245
160100829,26219
160101990,26206
160103152,26186
160104314,26173
160105477,26136
160106638,26074
160107799,25834
160108959,24638
160110123,22669
160111283,20313
160112444,17967
160113605,19481
160114768,25178
160115929,26255
160117091,26267
160118252,26265
160119413,26258
160120574,26219
160121737,26159
160122899,26066
160124059,25630
160125220,24280
160126383,22338
160127543,20040
160128706,17580
160129866,15200
160131028,13080
160132189,11321
160133351,12438
160134515,19893
160135674,26223
160136835,26269
160137997,26271
160139158,26269
160140319,26241
160141481,26195
160142646,26117
160143808,25995
160144966,25370
160146128,23843
160147289,21768
160148450,19363
160149612,16882
160150773,14556
160151935,12519
160153096,11860
160154258,16792
160155419,25185
160156581,26265
160157742,26269
160158904,26265
160160065,26205
160161227,25531
160162394,23272
160163550,20664
160164711,18040
160165873,15594
160167035,13433
160168195,11600
160169358,10160
160170519,9168
160171681,8620
160172841,8846
160174003,14143
160175165,24077
160176326,26259
160177488,26265
160178651,26266
160179811,26258
160180973,26236
160182135,26213
160183296,26187
160184457,26151
160185618,26078
160186780,25727
160187945,24409
160189104,22350
160190265,19937
160191426,17434
160192589,15150
160193748,16621
160194910,23705
160196072,26239
160197234,26264
160198398,26264
160199556,26261
160200718,26205
160201879,26104
160203042,25713
160204202,24377
160205364,22433
160206530,20174
160207688,17791
160208850,15439
160210009,13312
160211172,11524
160212332,10152
160213494,11612
160214655,19809
160215819,26230
160216981,26265
160218140,26263
160219302,26262
160220465,26235
160221626,26185
160222786,26129
160223948,25991
160225109,25259
160226271,23654
160227433,21537
160228593,19119
160229755,16646
160230916,14344
160232078,12341
160233242,11897
160234401,17800
160235564,25854
160236726,26235
160237886,26269
160239048,26267
160240209,26253
160241370,26226
160242534,26200
160243693,26164
160244855,26109
160246017,25925
160247178,24981
160248340,23157
160249501,20845
160250663,18348
160251824,15901
160252987,13939
160254147,16493
160255310,24090
160256469,26252
160257631,26262
160258795,26263
160259954,26250
160261116,26176
160262277,26016
160263438,25188
160264601,23473
160265761,21341
160266924,19006
160268085,16633
160269246,14376
160270415,12403
160271569,10814
160272731,9755
160273894,12403
160275054,20998
160276216,26213
160277377,26236
160278540,26254
160279700,26259
160280861,26216
160282023,26153
160283185,26032
160284346,25414
160285507,23889
160286671,21843
160287832,19509
160288992,17059
160290154,14728
160291315,12683
160292478,11003
160293639,11928
160294799,19288
160295961,26196
160297124,26266
160298285,26266
160299445,26264
160300606,26244
160301768,26209
160302931,26174
160304092,26121
160305253,25979
160306415,25214
160307576,23547
160308737,21333
160309899,18857
160311061,16379
160312222,14087
160313384,13376
160314544,19274
160315708,26134
160316870,26262
160318030,26266
160319192,26265
160320356,26258
160321514,26214
160322675,26200
160323838,26183
160325000,26160
160326161,26124
160327322,26050
160328483,25638
160329645,24211
160330807,22125
160331968,19723
160333129,17523
160334292,19436
160335453,25204
160336613,26252
160337776,26263
160338937,26263
160340098,26238
160341260,26038
160342421,24549
160343582,22162
160344745,19610
160345906,17110
160347067,14811
160348230,12786
160349395,11085
160350552,9812
160351713,8986
160352876,8671
160354036,11861
160355197,20684
160356358,26239
160357520,26265
160358684,26264
160359843,26258
160361005,26208
160362167,26120
160363327,25862
160364489,24755
160365651,22929
160366813,20745
160367973,18377
160369137,15981
160370305,13776
160371460,11891
160372622,10412
160373783,11378
160374943,18446
160376104,26060
160377266,26235
160378427,26253
160379589,26266
160380751,26243
160381912,26204
160383073,26161
160384237,26091
160385398,25804
160386560,24663
160387720,22787
160388881,20467
160390044,17971
160391204,15547
160392367,13357
160393531,12485
160394689,17677
160395850,25674
160397012,26262
160398173,26264
160399334,26266
160400498,26253
160401659,26228
160402820,26203
160403980,26175
160405142,26127
160406303,25992
160407465,25251
160408627,23544
160409788,21289
160410959,18805
160412116,16329
160413272,14422
160414435,17236
160415595,24604
160416758,26232
160417918,26235
160419089,26235
160420242,26252
160421403,26182
160422565,26034
160423727,25275
160424888,23607
160426050,21499
160427213,19172
160428374,16802
160429537,14536
160430695,12543
160431857,10928
160433019,9820
160434180,12574
160435342,21660
160436502,26247
160437664,26265
160438825,26265
160439989,26264
160441150,26236
160442310,26204
160443472,26170
160444635,26112
160445794,25939
160446956,25046
160448118,23288
160449279,21019
160450441,18531
160451602,16070
160452764,13818
160453925,13923
160455088,20285
160456250,26211
160457410,26263
160458573,26263
160459732,26241
160460894,26157
160462055,25417
160463218,23221
160464379,20693
160465540,18133
160466703,15729
160467865,13588
160469026,11747
160470187,10293
160471347,9283
160472511,8700
160473672,9630
160474832,16712
160475995,25752
160477155,26263
160478318,26267
160479478,26266
160480639,26256
160481803,26241
160482964,26223
160484124,26203
160485286,26176
160486448,26132
160487608,26013
160488771,25292
160489931,23578
160491093,21341
160492256,18879
160493416,16706
160494577,18924
160495739,25241
160496902,26253
160498062,26266
160499227,26261
160500392,26220
160501557,26146
160502709,25950
160503870,24964
160505031,23156
160506193,20979
160507354,18651
160508516,16308
160509677,14100
160510841,12185
160512002,10660
160513163,9604
160514325,11790
160515485,19848
160516646,26222
160517808,26262
160518969,26261
160520131,26246
160521292,25871
160522453,23337
160523615,20231
160524777,17256
160525939,14598
160527100,12363
160528262,10590
160529424,9272
160530584,8435
160531747,8061
160532907,8069
160534069,10216
160535230,18466
160536395,26168
160537553,26263
160538715,26265
160539877,26265
160541038,26246
160542201,26215
160543360,26180
160544523,26132
160545684,26024
160546848,25419
160548007,23872
160549169,21725
160550329,19270
160551491,16780
160552655,14448
160553818,13203
160554976,17510
160556139,25272
160557300,26259
160558461,26263
160559622,26262
160560783,26234
160561945,26098
160563106,25285
160564268,23410
160565429,21153
160566591,18770
160567754,16422
160568913,14232
160570076,12292
160571237,10733
160572399,9612
160573560,9185
160574721,13340
160575883,22947
160577044,26253
160578205,26264
160579367,26263
160580533,26241
160581692,26062
160582853,24716
160584013,22413
160585175,19908
160586337,17419
160587498,15102
160588659,13053
160589821,11309
160590982,9983
160592143,9103
160593306,8640
160594472,10993
160595628,18985
160596790,26160
160597951,26237
160599114,26238
160600276,26229
160601441,26179
160602597,26107
160603759,25744
160604920,24442
160606083,22513
160607243,20264
160608405,17887
160609566,15529
160610729,13387
160611890,11580
160613051,10184
160614212,10866
160615376,17541
160616537,25857
160617697,26261
160618858,26265
160620020,26261
160621181,26229
160622343,26151
160623506,25975
160624667,25100
160625828,23386
160626989,21252
160628151,18902
160629312,16504
160630473,14247
160631635,12286
160632796,10717
160633958,10420
160635119,15909
160636280,25055
160637442,26242
160638604,26243
160639765,26241
160640929,26215
160642088,26121
160643250,25802
160644411,24505
160645573,22546
160646734,20293
160647896,17933
160649059,15615
160650219,13479
160651381,11669
160652542,10273
160653703,9760
160654865,15210
160656026,25071
160657187,26269
160658349,26273
160659511,26270
160660673,26265
160661834,26262
160662997,26259
160664158,26253
160665320,26247
160666479,26242
160667643,26230
160668803,26217
160669964,26195
160671126,26160
160672287,26089
160673449,25785
160674611,26062
160675771,26227
160676933,26254
160678099,26257
160679256,26236
160680417,26233
160681579,26190
160682742,26106
160683903,25883
160685066,24861
160686225,23082
160687393,20915
160688548,18562
160689710,16176
160690871,13965
160692034,12063
160693194,10543
160694357,10786
160695518,16312
160696679,25030
160697841,26257
160699002,26261
160700163,26250
160701325,25816
160702486,22086
160703648,17979
160704809,14388
160705972,11439
160707132,9229
160708293,7741
160709457,6882
160710616,6578
160711779,6771
160712940,7344
160714101,9118
160715262,16487
160716424,25677
160717585,26263
160718747,26267
160719909,26266
160721072,26258
160722231,26239
160723396,26220
160724556,26198
160725719,26160
160726879,26086
160728039,25913
160729201,24961
160730362,23105
160731528,20795
160732689,18315
160733848,16029
160735009,17692
160736170,24322
160737331,26249
160738494,26264
160739655,26265
160740816,26254
160741977,26190
160743139,26068
160744301,25484
160745462,23946
160746623,21900
160747785,19596
160748948,17215
160750108,14907
160751270,12854
160752432,11164
160753593,9935
160754753,12043
160755917,20489
160757077,26235
160758238,26264
160759400,26263
160760561,26263
160761722,26230
160762885,26185
160764047,26128
160765209,25993
160766369,25263
160767533,23652
160768692,21528
160769854,19097
160771014,16618
160772176,14314
160773338,12289
160774501,12626
160775661,19923
160776824,26198
160777985,26235
160779146,26270
160780307,26267
160781469,26258
160782630,26245
160783792,26232
160784953,26218
160786114,26200
160787276,26172
160788437,26118
160789599,25926
160790762,24911
160791923,23039
160793083,20726
160794246,19040
160795407,23038
160796568,26231
160797731,26260
160798891,26265
160800052,26263
160801214,26250
160802376,26194
160803537,26123
160804700,25941
160805861,25044
160807023,23345
160808184,21211
160809344,18816
160810506,16371
160811667,14111
160812828,12165
160813991,10776
160815152,13762
160816314,22650
160817477,26228
160818638,26236
160819799,26234
160820960,26215
160822121,26012
160823284,24444
160824445,21980
160825605,19383
160826768,16863
160827928,14577
160829090,12585
160830251,10927
160831413,9697
160832574,8914
160833737,8576
160834897,11627
160836059,20949
160837220,26245
160838383,26265
160839543,26266
160840706,26265
160841866,26250
160843028,26233
160844190,26214
160845352,26189
160846514,26158
160847675,26095
160848836,25807
160849998,24568
160851159,22562
160852320,20184
160853483,17669
160854643,16673
160855804,21575
160856968,26214
160858127,26261
160859289,26264
160860450,26262
160861613,26243
160862773,26193
160863935,26131
160865096,25999
160866259,25283
160867421,23692
160868581,21590
160869742,19192
160870904,16724
160872066,14420
160873227,12417
160874394,11437
160875552,15779
160876712,24522
160877874,26257
160879034,26266
160880197,26264
160881359,26246
160882519,26182
160883680,26088
