timestamp_us,channel_0
111287320,26248
111288481,26262
111289644,26266
111290805,26263
111291966,26253
111293127,26240
111294289,26227
111295450,26213
111296613,26190
111297775,26153
111298936,26071
111300096,25611
111301260,24156
111302419,22083
111303581,19688
111304744,19835
111305904,25231
111307066,26231
111308228,26267
111309394,26269
111310552,26268
111311711,26261
111312873,26258
111314034,26255
111315196,26251
111316358,26244
111317519,26234
111318680,26219
111319842,26199
111321003,26169
111322165,26110
111323326,25903
111324490,25664
111325651,26196
111326812,26251
111327973,26266
111329135,26267
111330296,26266
111331457,26260
111332619,26248
111333780,26236
111334941,26225
111336104,26208
111337264,26184
111338426,26145
111339589,26045
111340750,25453
111341910,23878
111343080,21752
111344233,19675
111345399,21974
111346556,26118
111347718,26227
111348881,26237
111350041,26237
111351203,26251
111352364,26243
111353531,26227
111354688,26208
111355848,26181
111357011,26142
111358172,26039
111359333,25405
111360494,23752
111361656,21564
111362817,19140
111363979,16754
111365141,18169
111366302,24794
111367463,26256
111368626,26266
111369788,26265
111370948,26264
111372110,26256
111373270,26250
111374432,26241
111375594,26235
111376755,26221
111377918,26202
111379080,26172
111380241,26112
111381403,25908
111382564,24893
111383725,23049
111384885,23050
111386048,26104
111387208,26256
111388376,26256
111389534,26238
111390695,26236
111391855,26225
111393018,26212
111394178,26194
111395346,26178
111396502,26178
111397665,26139
111398824,26023
111399986,25316
111401147,23631
111402310,21436
111403471,19007
111404631,17594
111405793,21839
111406956,26215
111408118,26260
111409278,26263
111410440,26262
111411601,26251
111412762,26220
111413924,26190
111415085,26154
111416248,26081
111417408,25747
111418569,24464
111419731,22410
111420894,19991
111422054,17494
111423217,15132
111424377,13383
111425538,16650
111426700,24728
111427863,26257
111429023,26264
111430185,26264
111431346,26260
111432508,26247
111433670,26237
111434841,26208
111435993,26181
111437154,26158
111438315,26112
111439477,26007
111440638,25340
111441800,23705
111442961,21545
111444123,19249
111445284,20653
111446445,25790
111447607,26260
111448769,26267
111449931,26266
111451091,26265
111452253,26252
111453415,26245
111454576,26231
111455738,26215
111456900,26196
111458060,26166
111459222,26105
111460384,25839
111461545,24668
111462708,22741
111463869,20442
111465031,20746
111466192,25652
111467353,26257
111468514,26263
111469675,26265
111470838,26264
111471998,26264
111473160,26262
111474323,26256
111475485,26252
111476644,26247
111477807,26237
111478968,26227
111480129,26205
111481290,26162
111482453,26111
111483613,25998
111484775,25910
111485937,26181
111487098,26229
111488260,26237
111489421,26268
111490585,26266
111491745,26258
111492907,26242
111494067,26230
111495230,26214
111496395,26192
111497552,26160
111498713,26088
111499876,25725
111501038,24374
111502198,22350
111503359,19998
111504521,17843
111505684,20538
111506844,26004
111508006,26260
111509167,26265
111510329,26265
111511489,26259
111512651,26246
111513812,26232
111514976,26220
111516135,26199
111517297,26172
111518458,26121
111519622,25939
111520782,24964
111521943,23128
111523105,20864
111524270,18413
111525427,19171
111526590,24877
111527751,26223
111528913,26232
111530073,26237
111531236,26230
111532398,26217
111533560,26195
111534720,26151
111535882,26070
111537043,25674
111538205,24333
111539366,22290
111540531,19864
111541689,17358
111542852,14996
111544012,12915
111545173,13274
111546337,19848
111547498,26203
111548659,26263
111549819,26264
111550981,26264
111552143,26247
111553303,26231
111554465,26215
111555626,26195
111556788,26164
111557950,26102
111559111,25827
111560273,24589
111561436,22590
111562597,20235
111563758,17763
111564920,16579
111566080,21636
111567242,26226
111568403,26265
111569564,26267
111570726,26264
111571887,26260
111573053,26252
111574211,26214
111575372,26209
111576537,26196
111577696,26176
111578857,26154
111580018,26107
111581180,25989
111582343,25248
111583503,23571
111584664,21800
111585826,24403
111586989,26231
111588149,26261
111589312,26264
111590474,26265
111591634,26260
111592795,26245
111593958,26231
111595119,26214
111596279,26191
111597441,26160
111598602,26093
111599764,25749
111600927,24417
111602088,22393
111603250,20033
111604410,17588
111605573,18600
111606733,24745
111607894,26253
111609056,26264
111610217,26263
111611380,26261
111612540,26240
111613702,26220
111614863,26199
111616026,26173
111617186,26123
111618352,25963
111619509,25062
111620673,23216
111621832,20920
111622995,18455
111624155,16036
111625323,16204
111626479,22575
111627640,26243
111628801,26267
111629964,26268
111631125,26264
111632286,26251
111633447,26242
111634609,26226
111635770,26208
111636932,26181
111638093,26137
111639262,25995
111640416,25152
111641578,23371
111642740,21125
111643901,18674
111645062,17403
111646224,22036
111647390,26228
111648547,26265
111649708,26269
111650870,26269
111652031,26264
111653193,26248
111654354,26236
111655515,26221
111656677,26198
111657838,26168
111659000,26103
111660161,25783
111661324,24507
111662485,22515
111663646,20173
111664811,18041
111665970,20614
111667132,25931
111668294,26228
111669454,26241
111670616,26236
111671778,26231
111672939,26244
111674101,26228
111675262,26210
111676424,26188
111677585,26150
111678746,26061
111679908,25544
111681069,24002
111682231,21873
111683396,19471
111684554,17157
111685715,18936
111686877,25278
111688039,26260
111689201,26266
111690360,26263
111691523,26262
111692683,26244
111693846,26230
111695006,26214
111696168,26189
111697331,26154
111698491,26085
111699655,25714
111700816,24338
111701976,22285
111703138,19911
111704299,17475
111705460,18026
111706621,24524
111707785,26255
111708945,26264
111710106,26264
111711268,26265
111712429,26263
111713600,26244
111714752,26225
111715915,26220
111717076,26207
111718237,26204
111719399,26181
111720560,26153
111721721,26143
111722883,26037
111724044,25442
111725206,25086
111726367,26187
111727533,26252
111728692,26264
111729853,26266
111731013,26265
111732175,26257
111733338,26243
111734498,26233
111735659,26220
111736821,26201
111737982,26174
111739145,26119
111740305,25922
111741466,24912
111742628,23059
111743791,20791
111744953,18661
111746114,21201
111747274,26073
111748435,26260
111749597,26265
111750760,26262
111751920,26245
111753089,26185
111754243,26077
111755405,25813
111756568,24700
111757729,22877
111758889,20652
111760052,18194
111761212,15760
111762374,13568
111763536,11725
111764698,10370
111765858,12897
111767022,21456
111768182,26243
111769345,26263
111770506,26265
111771666,26263
111772828,26250
111773989,26238
111775151,26222
111776312,26205
111777474,26181
111778635,26135
111779796,26006
111780958,25245
111782121,23531
111783281,21326
111784442,18899
111785606,18841
111786766,24262
111787927,26247
111789088,26263
111790250,26265
111791412,26264
111792574,26246
111793734,26227
111794896,26210
111796057,26187
111797220,26150
111798383,26059
111799543,25585
111800705,24083
111801865,21959
111803026,19550
111804189,17092
111805355,16019
111806511,20785
111807672,26194
111808836,26265
111809995,26267
111811159,26265
111812318,26257
111813480,26242
111814643,26228
111815804,26212
111816964,26188
111818126,26153
111819287,26073
111820449,25628
111821610,24169
111822772,22087
111823934,19708
111825096,17657
111826257,20747
111827419,26104
111828580,26259
111829741,26263
111830902,26264
111832065,26254
111833225,26222
111834394,26190
111835549,26148
111836710,26063
111837873,25649
111839035,24293
111840196,22199
111841357,19751
111842518,17244
111843679,14890
111844840,12951
111846002,15496
111847166,24060
111848325,26235
111849487,26240
111850649,26237
111851811,26267
111852971,26260
111854134,26256
111855296,26249
111856457,26243
111857617,26233
111858779,26217
111859941,26196
111861102,26161
111862265,26095
111863425,25798
111864588,24569
111865748,25018
111866911,26216
111868071,26259
111869233,26265
111870399,26267
111871556,26265
111872717,26254
111873878,26246
111875040,26236
111876201,26224
111877363,26207
111878530,26180
111879687,26136
111880849,26014
111882009,25294
111883172,23629
111884332,21431
111885493,20066
111886656,24103
111887817,26238
111888980,26235
111890139,26238
111891302,26236
111892465,26226
111893625,26199
111894786,26182
111895949,26160
111897109,26134
111898271,26023
111899433,25364
111900594,23665
111901755,21426
111902917,18966
111904080,16520
111905241,14957
111906402,19111
111907563,25926
111908725,26261
111909887,26266
111911047,26265
111912210,26262
111913370,26253
111914534,26243
111915693,26234
111916854,26223
111918016,26207
111919180,26178
111920339,26127
111921501,25972
111922663,25123
111923823,23376
111924985,21347
111926147,23163
111927310,26205
111928469,26260
111929631,26266
111930792,26265
111931956,26261
111933117,26240
111934278,26223
111935440,26201
111936600,26142
111937763,26095
111938925,25943
111940086,25059
111941247,23236
111942408,20958
111943569,18506
111944731,16126
111945894,16845
111947055,23534
111948217,26249
111949377,26263
111950538,26265
111951700,26263
111952862,26252
111954023,26233
111955184,26215
111956346,26195
111957508,26162
111958671,26099
111959831,25820
111960993,24583
111962154,22594
111963317,20245
111964478,17771
111965638,17262
111966800,23153
111967961,26244
111969123,26263
111970284,26266
111971445,26268
111972607,26263
111973770,26258
111974931,26252
111976094,26247
111977253,26240
111978415,26229
111979576,26213
111980742,26185
111981899,26121
111983061,26037
111984224,25584
111985391,24627
111986547,26038
111987708,26212
111988870,26255
111990030,26268
111991192,26265
111992353,26258
111993514,26231
111994677,26206
111995837,26178
111997001,26129
111998161,26004
111999323,25291
112000485,23578
112001646,21331
112002807,18870
112003968,16430
112005129,14382
112006292,16554
112007453,24174
112008614,26256
112009775,26265
112010937,26264
112012099,26261
112013260,26249
112014424,26238
112015584,26223
112016746,26208
112017906,26182
112019067,26140
112020229,26026
112021396,25342
112022553,23684
112023713,21508
112024875,19091
112026037,19191
112027198,24562
112028360,26249
112029522,26262
112030688,26262
112031845,26228
112033015,26194
112034167,26147
112035328,26078
112036490,25865
112037653,24873
112038813,23103
112039976,20861
112041136,18365
112042299,15915
112043460,13704
112044622,11812
112045783,11539
112046943,17123
112048107,25565
112049266,26263
112050428,26266
112051589,26261
112052752,26244
112053913,26210
112055075,26175
112056237,26126
112057397,25990
112058560,25246
112059720,23573
112060881,21325
112062044,18836
112063205,16367
112064367,14108
112065531,12657
112066689,16559
112067851,24892
112069014,26256
112070173,26263
112071337,26266
112072497,26258
112073659,26224
112074820,26196
112075981,26176
112077143,26149
112078304,26112
112079466,25988
112080629,25254
112081791,23535
112082952,21319
112084112,18889
112085274,16660
112086435,18897
112087597,25439
112088760,26260
112089921,26265
112091081,26266
112092244,26265
112093405,26255
112094566,26248
112095727,26241
112096890,26231
112098050,26215
112099213,26193
112100374,26156
112101537,26075
112102696,25673
112103859,24298
112105020,22241
112106180,22330
112107342,25906
112108504,26252
112109667,26265
112110828,26266
112111989,26260
112113151,26235
112114311,26205
112115474,26170
112116635,26117
112117796,25951
112118958,25077
112120119,23297
112121281,21004
112122444,18514
112123605,16072
112124766,13835
112125926,13401
112127088,19044
112128249,26043
112129411,26262
112130574,26267
112131734,26265
112132896,26258
112134057,26245
112135219,26230
112136381,26210
112137541,26183
112138703,26143
112139864,26017
112141026,25262
112142187,23538
112143349,21319
112144510,18887
112145672,17096
112146833,20681
112147995,26126
112149156,26267
112150318,26271
112151479,26270
112152641,26263
112153802,26246
112154964,26233
112156125,26215
112157287,26197
112158448,26161
112159610,26083
112160813,25670
112161933,24247
112163096,22179
112164256,19799
112165418,17458
112166579,19279
112167741,25412
112168902,26235
112170064,26238
112171225,26238
112172393,26234
112173548,26216
112174711,26208
112175873,26191
112177034,26195
112178196,26162
112179356,26097
112180517,25795
112181680,24533
112182841,22538
112184002,20192
112185164,17749
112186325,18174
112187487,24112
112188648,26249
112189811,26262
112190973,26265
112192134,26259
112193296,26240
112194455,26211
112195618,26183
112196778,26143
112197941,26050
112199102,25554
112200264,24058
112201425,21905
112202586,19459
112203747,16980
112204910,14633
112206072,13811
112207234,18872
112208395,25971
112209556,26260
112210717,26266
112211881,26261
112213039,26219
112214201,26200
112215363,26177
112216528,26149
112217687,26109
112218848,25998
112220009,25357
112221172,23685
112222332,21468
112223494,19019
112224655,16573
112225817,15108
112226978,19406
112228140,25986
112229301,26263
112230462,26266
112231626,26266
112232786,26262
112233948,26252
112235108,26246
112236270,26236
112237432,26221
112238593,26203
112239755,26178
112240916,26130
112242077,25986
112243239,25176
112244402,23454
112245564,21436
112246725,23239
112247886,26201
112249047,26256
112250208,26263
112251370,26263
112252533,26259
112253693,26248
112254854,26235
112256016,26216
112257177,26197
112258342,26157
112259500,26077
112260662,25829
112261824,24667
112262986,22726
112264148,20407
112265312,17940
112266469,18166
112267631,23910
112268795,26247
112269954,26261
112271116,26266
112272279,26261
112273440,26235
112274600,26203
112275762,26173
112276924,26121
112278085,25972
112279248,25150
112280408,23404
112281570,21122
112282731,18634
112283893,16184
112285055,13947
112286217,13511
112287377,19033
112288538,26052
112289700,26263
112290861,26266
112292024,26263
112293184,26252
112294346,26233
112295507,26219
112296669,26197
112297832,26163
112298993,26106
112300155,25880
112301315,24755
112302476,22814
112303638,20485
112304799,18024
112305961,16444
112307123,20399
112308284,26080
112309445,26232
112310607,26236
112311770,26266
112312932,26255
112314093,26231
112315253,26207
112316416,26177
112317577,26132
112318738,26015
112319900,25341
112321061,23640
112322222,21394
112323392,18921
112324545,16466
112325709,14484
112326869,17205
112328030,24788
112329192,26257
112330353,26263
112331514,26266
112332676,26263
112333837,26247
112334999,26237
112336160,26226
112337322,26210
112338483,26187
112339644,26148
112340807,26052
112341968,25490
112343130,23933
112344292,21806
112345453,19467
112346614,20402
112347776,25591
112348937,26229
112350100,26240
112351261,26241
112352423,26235
112353584,26233
112354745,26230
112355907,26239
112357068,26225
112358229,26207
112359395,26184
112360553,26138
112361714,26020
112362877,25324
112364039,23674
112365198,21485
112366361,20649
112367523,24781
112368682,26247
112369845,26261
112371007,26263
112372167,26264
112373329,26255
112374490,26238
112375652,26226
112376813,26208
112377975,26183
112379138,26144
112380298,26045
112381461,25440
112382622,23829
112383783,21670
112384945,19262
112386105,17510
112387267,20844
112388428,26082
112389590,26259
112390753,26265
112391913,26264
112393075,26257
112394236,26233
112395399,26218
112396560,26169
112397720,26141
112398882,26086
112400044,25877
112401206,24807
112402367,22888
112403532,20569
112404690,18108
112405852,15959
112407014,18282
112408176,25026
112409337,26257
112410498,26266
112411659,26267
112412820,26260
112413982,26245
112415145,26233
112416305,26216
112417466,26196
112418627,26164
112419791,26104
112420951,25846
112422113,24664
112423274,22712
112424436,20386
112425597,17948
112426759,18347
112427920,24116
112429081,26247
112430245,26261
112431404,26263
112432566,26253
112433729,26183
112434890,25965
112436051,24868
112437213,22979
112438375,20747
112439537,18371
112440696,16000
112441858,13789
112443019,11898
112444181,10431
112445343,9411
112446506,10614
112447667,17780
112448828,25980
112449989,26235
112451151,26237
112452312,26240
112453473,26241
112454635,26247
112455796,26236
112456958,26222
112458121,26208
112459280,26180
112460442,26132
112461604,25997
112462766,25202
112463926,23478
112465090,21272
112466252,19757
112467411,23610
112468574,26231
112469734,26261
112470896,26265
112472059,26265
112473219,26258
112474383,26239
112475543,26226
112476705,26209
112477865,26182
112479028,26146
112480188,26055
112481349,25507
112482512,23936
112483673,21790
112484836,19378
112485996,17253
112487159,19910
112488319,25808
112489480,26259
112490643,26263
112491803,26263
112492964,26260
112494126,26253
112495289,26238
112496449,26202
112497611,26182
112498772,26160
112499934,26123
112501095,26032
112502257,25514
112503419,24001
112504581,21900
112505742,19559
112506904,20322
112508065,25439
112509226,26255
112510394,26263
112511549,26266
112512712,26263
112513874,26250
112515034,26238
112516197,26223
112517357,26206
112518518,26184
112519679,26145
112520842,26041
112522002,25433
112523164,23828
112524327,21674
112525487,19252
112526649,18517
112527811,23458
112528973,26238
112530133,26264
112531295,26266
112532457,26260
112533618,26230
112534779,26171
112535942,26091
112537102,25774
112538263,24584
112539425,22715
112540586,20446
112541750,17957
112542910,15523
112544073,13357
112545234,11544
112546399,11054
112547556,16446
112548719,25289
112549880,26232
112551041,26241
112552202,26245
112553364,26261
112554530,26250
112555687,26237
112556849,26221
112558009,26205
112559172,26178
112560332,26130
112561494,25980
112562655,25125
112563817,23360
112564978,21130
112566140,19045
112567301,21681
112568465,26162
112569626,26261
112570786,26264
112571948,26267
112573109,26264
112574273,26252
112575433,26244
112576595,26238
112577756,26226
112578918,26211
112580080,26189
112581239,26147
112582401,26052
112583563,25523
112584725,24012
112585885,21966
112587048,22853
112588209,26137
112589370,26255
112590534,26266
112591693,26266
112592854,26259
112594016,26213
112595179,26185
112596339,26158
112597502,26123
112598664,26037
112599824,25621
112600987,24205
112602148,22101
112603308,19683
112604470,17209
112605631,14868
112606793,14657
112607956,20657
112609118,26219
112610278,26261
112611440,26264
112612601,26261
112613762,26233
112614924,26189
112616085,26137
112617248,26020
112618408,25406
112619569,23881
112620731,21784
112621893,19325
112623055,16821
112624217,14495
112625377,12481
112626540,11660
112627700,16455
112628861,25076
112630023,26260
112631184,26265
112632346,26265
112633507,26262
112634669,26242
112635830,26226
112636992,26207
112638153,26183
112639331,26139
112640476,25987
112641638,25221
112642801,23476
112643961,21242
112645122,18802
112646284,16776
112647445,19735
112648608,25866
112649768,26265
112650930,26272
112652091,26272
112653253,26266
112654414,26251
112655576,26239
112656737,26222
112657899,26203
112659060,26171
112660224,26110
112661386,25876
112662545,24757
112663708,22837
112664868,20523
112666030,18160
112667192,19622
112668352,25490
112669515,26258
112670675,26263
112671837,26263
112672998,26264
112674159,26254
112675323,26247
112676483,26237
112677644,26224
112678806,26207
112679969,26185
112681129,26144
112682292,26035
112683453,25419
112684616,23827
112685775,21683
112686938,21247
112688098,25261
112689259,26220
112690421,26233
112691588,26237
112692746,26258
112693907,26248
112695067,26220
112696230,26199
112697396,26167
112698552,26118
112699713,25939
112700875,24996
112702036,23126
112703198,20808
112704359,18328
112705520,15908
112706684,14577
112707844,19099
112709006,25950
112710168,26262
112711329,26265
112712489,26266
112713652,26258
112714812,26246
112715974,26235
112717135,26222
112718297,26204
112719458,26177
112720620,26130
112721782,25985
112722943,25163
112724104,23418
112725267,21198
112726428,19152
112727589,22062
112728752,26198
112729912,26261
112731073,26263
112732237,26263
112733398,26258
112734563,26237
112735719,26197
112736882,26179
112738044,26158
112739204,26113
112740365,26021
112741534,25435
112742688,23819
112743850,21647
112745012,19225
112746173,16775
112747335,17525
112748498,23909
112749659,26249
112750819,26264
112751980,26264
112753142,26255
112754304,26204
112755465,26130
112756627,25936
112757788,25003
112758952,23266
112760112,21086
112761272,18666
112762434,16212
112763597,13964
112764758,12049
112765919,10546
112767080,11756
112768241,19536
112769403,26220
112770565,26265
112771726,26266
112772887,26265
112774051,26257
112775210,26245
112776372,26237
112777536,26222
112778696,26204
112779857,26177
112781018,26132
112782180,25992
112783341,25197
112784507,23472
112785664,21266
112786826,19865
112787988,23794
112789149,26205
112790310,26236
112791473,26235
112792634,26258
112793795,26257
112794956,26239
112796118,26220
112797279,26197
112798440,26168
112799602,26115
112800763,25916
112801925,24859
112803088,22947
112804248,20626
112805409,18161
112806573,16273
112807733,19761
112808894,25962
112810055,26262
112811218,26264
112812380,26268
112813540,26264
112814702,26254
112815863,26248
