timestamp_us,channel_0
22886844,20811
22888005,18423
22889168,16012
22890330,13819
22891490,11976
22892651,10570
22893813,9635
22894975,9156
22896137,9361
22897299,15719
22898460,25841
22899621,26263
22900783,26243
22901945,26110
22903105,24988
22904268,23016
22905428,20997
22906589,18816
22907752,16505
22908915,14276
22910076,12351
22911237,10833
22912399,9777
22913560,9182
22914721,9000
22915881,9212
22917043,13638
22918205,24650
22919366,26259
22920532,26256
22921689,26194
22922851,25868
22924013,24517
22925175,22823
22926335,20780
22927498,18482
22928659,16088
22929824,13890
22930982,12028
22932144,10598
22933305,9637
22934466,9134
22935627,9033
22936789,11289
22937952,22032
22939112,26257
22940275,26259
22941436,26209
22942597,25831
22943760,24134
22944920,22211
22946081,20112
22947244,17869
22948404,15539
22949566,13426
22950728,11660
22951890,10337
22953051,9479
22954212,9069
22955373,9048
22956537,10236
22957696,19254
22958859,26243
22960019,26259
22961181,26206
22962344,25259
22963506,22379
22964665,19750
22965828,17352
22966989,15113
22968151,13010
22969312,11234
22970473,9917
22971642,9084
22972800,8712
22973957,8743
22975119,9100
22976282,9978
22977444,16888
22978605,26066
22979772,26232
22980929,26243
22982088,26136
22983251,25460
22984411,23907
22985574,22133
22986734,20056
22987898,17741
22989059,15410
22990220,13323
22991383,11595
22992542,10313
22993704,9494
22994866,9114
22996026,9158
22997189,13430
22998349,24503
22999512,26259
23000673,26249
23001834,26069
23002997,23907
23004159,20919
23005320,18363
23006482,15986
23007641,13786
23008804,11807
23009965,10269
23011127,9223
23012289,8665
23013450,8546
23014610,8799
23015772,9324
23016935,11984
23018096,22677
23019257,26231
23020420,26230
23021582,26196
23022744,25982
23023904,24741
23025064,23021
23026226,21034
23027394,18809
23028549,16413
23029712,14177
23030873,12260
23032035,10762
23033196,9736
23034357,9167
23035520,9014
23036680,10069
23037842,18882
23039002,26238
23040164,26260
23041327,26229
23042487,26036
23043649,24701
23044812,22835
23045972,20803
23047135,18593
23048296,16259
23049457,14066
23050620,12184
23051780,10718
23052941,9715
23054104,9167
23055264,9030
23056425,9486
23057589,15879
23058749,25873
23059913,26258
23061071,26216
23062234,26122
23063399,25449
23064556,23812
23065720,21968
23066880,19832
23068043,17504
23069204,15179
23070366,13115
23071531,11420
23072688,10177
23073849,9398
23075010,9059
23076171,9124
23077333,13166
23078495,24275
23079656,26261
23080817,26256
23081981,26192
23083142,25790
23084302,24257
23085465,22473
23086626,20388
23087786,18095
23088949,15731
23090110,13582
23091272,11781
23092433,10423
23093594,9529
23094756,9089
23095919,9039
23097080,11176
23098242,21825
23099403,26254
23100563,26255
23101725,26160
23102887,24563
23104048,21534
23105209,18918
23106371,16515
23107539,14311
23108696,12286
23109855,10655
23111018,9504
23112179,8836
23113341,8615
23114504,8775
23115663,9235
23116825,10763
23117987,19917
23119147,26246
23120310,26262
23121470,26223
23122634,25898
23123795,24090
23124956,22000
23126117,19870
23127278,17652
23128440,15373
23129601,13283
23130763,11541
23131924,10243
23133086,9407
23134247,9019
23135408,9018
23136570,9587
23137731,16081
23138893,25936
23140054,26267
23141216,26254
23142377,26164
23143541,25613
23144700,24109
23145864,22334
23147023,20252
23148185,17910
23149347,15538
23150508,13408
23151669,11635
23152831,10315
23153993,9462
23155154,9061
23156316,9072
23157477,13041
23158639,24214
23159836,26262
23160964,26257
23162123,26199
23163287,26019
23164446,25165
23165609,23773
23166771,21912
23167931,19691
23169092,17244
23170254,14912
23171415,12874
23172578,11226
23173738,10046
23174902,9335
23176062,9052
23177222,10926
23178391,21448
23179547,26253
23180707,26259
23181870,26223
23183030,26082
23184192,25365
23185354,23999
23186515,22191
23187676,20022
23188837,17599
23189999,15244
23191162,13159
23192322,11451
23193485,10202
23194647,9422
23195808,9076
23196968,9956
23198130,18648
23199291,26211
23200453,26233
23201615,26210
23202778,26048
23203939,24828
23205100,22988
23206260,20991
23207424,18786
23208585,16444
23209745,14221
23210907,12304
23212068,10801
23213230,9763
23214395,9182
23215553,9018
23216714,9435
23217875,15724
23219038,25832
23220200,26261
23221361,26245
23222522,26075
23223684,24510
23224846,22213
23226006,20019
23227168,17758
23228330,15484
23229490,13362
23230653,11582
23231814,10245
23232977,9378
23234137,8961
23235298,8946
23236461,9267
23237622,13321
23238788,24334
23239944,26231
23241107,26225
23242269,26169
23243429,25932
23244590,24877
23245753,23364
23246915,21443
23248075,19204
23249237,16787
23250398,14516
23251560,12552
23252721,10994
23253883,9901
23255044,9272
23256206,9057
23257367,11107
23258532,21745
23259692,26256
23260852,26262
23262014,26214
23263176,25811
23264337,23947
23265497,21887
23266659,19715
23267821,17444
23268982,15123
23270144,13043
23271305,11333
23272468,10079
23273630,9294
23274789,8957
23275952,9002
23277113,10140
23278275,18905
23279435,26237
23280597,26260
23281759,26217
23282920,25654
23284083,23274
23285247,20868
23286405,18582
23287566,16336
23288730,14146
23289890,12211
23291051,10683
23292217,9623
23293374,9023
23294537,8851
23295697,9037
23296858,9701
23298020,16022
23299182,25893
23300343,26260
23301506,26235
23302667,25551
23303828,22306
23304989,19106
23306150,16420
23307312,14049
23308473,11967
23309635,10261
23310796,9068
23311958,8390
23313121,8193
23314282,8398
23315443,8920
23316606,9667
23317766,14001
23318927,24734
23320088,26262
23321250,26259
23322412,26212
23323573,26096
23324734,25701
23325898,24661
23327057,22996
23328220,20843
23329382,18369
23330543,15927
23331705,13723
23332866,11882
23334028,10491
23335188,9576
23336350,9113
23337511,10929
23338673,21508
23339834,26253
23340997,26257
23342159,26213
23343320,25977
23344481,24675
23345642,22963
23346804,20980
23347965,18770
23349127,16405
23350287,14193
23351449,12292
23352610,10806
23353774,9780
23354935,9211
23356096,9053
23357257,10026
23358418,18629
23359580,26235
23360741,26261
23361904,26233
23363064,26027
23364227,24511
23365393,22476
23366548,20361
23367714,18114
23368874,15793
23370034,13638
23371195,11817
23372356,10432
23373518,9515
23374685,9049
23375841,8985
23377003,9440
23378164,15488
23379325,25737
23380487,26261
23381648,26239
23382812,25719
23383972,22831
23385134,19820
23386295,17235
23387457,14885
23388617,12761
23389780,10955
23390940,9625
23392102,8802
23393263,8453
23394425,8517
23395587,8921
23396750,9573
23397910,13876
23399071,24676
23400234,26261
23401399,26257
23402556,26203
23403717,25997
23404879,24982
23406040,23473
23407204,21543
23408363,19290
23409528,16855
23410687,14561
23411849,12575
23413009,10996
23414171,9885
23415333,9242
23416499,9021
23417655,10906
23418817,21396
23419978,26253
23421140,26261
23422301,26222
23423463,26000
23424626,24708
23425786,22959
23426948,20942
23428110,18710
23429272,16336
23430434,14123
23431593,12226
23432755,10747
23433916,9734
23435080,9176
23436241,9031
23437402,9997
23438564,18578
23439725,26237
23440885,26262
23442047,26240
23443208,26134
23444371,25516
23445534,24116
23446693,22347
23447854,20231
23449018,17848
23450177,15480
23451339,13361
23452501,11607
23453664,10305
23454825,9469
23455985,9082
23457147,9296
23458310,15329
23459469,25682
23460631,26230
23461794,26212
23462956,25839
23464117,23383
23465278,20621
23466440,18183
23467601,15865
23468762,13710
23469924,11803
23471084,10328
23472247,9331
23473408,8805
23474570,8703
23475730,8958
23476894,9486
23478055,13528
23479215,24405
23480376,26260
23481538,26257
23482699,26200
23483862,25932
23485023,24708
23486184,23080
23487347,21076
23488507,18807
23489669,16406
23490832,14176
23491993,12265
23493155,10773
23494315,9751
23495478,9189
23496639,9034
23497799,10957
23498961,21436
23500122,26255
23501289,26257
23502445,26195
23503608,26075
23504770,25461
23505931,24173
23507092,22425
23508253,20297
23509416,17878
23510576,15503
23511738,13380
23512900,11626
23514061,10321
23515222,9489
23516391,9100
23517545,9843
23518706,18166
23519870,26227
23521030,26258
23522192,26203
23523355,24439
23524514,20463
23525676,17162
23526837,14439
23527999,12164
23529160,10263
23530322,8864
23531483,8029
23532644,7720
23533807,7867
23534969,8375
23536129,9141
23537290,10238
23538453,16745
23539614,26039
23540775,26262
23541937,26251
23543098,26184
23544259,25970
23545421,25163
23546583,23777
23547746,21879
23548907,19594
23550067,17140
23551229,14817
23552396,12794
23553552,11169
23554714,10011
23555875,9324
23557039,9072
23558198,12505
23559361,23718
23560523,26260
23561684,26258
23562845,26197
23564005,25846
23565168,24387
23566329,22642
23567490,20596
23568653,18319
23569813,15944
23570974,13770
23572137,11933
23573297,10531
23574459,9596
23575622,9115
23576783,9030
23577944,11023
23579105,21568
23580267,26253
23581428,26258
23582590,26220
23583751,26000
23584914,24700
23586074,22952
23587236,20935
23588399,18712
23589560,16341
23590720,14128
23591881,12231
23593043,10751
23594205,9736
23595366,9178
23596531,9028
23597690,9969
23598852,18463
23600014,26236
23601174,26262
23602336,26238
23603498,26097
23604659,25055
23605820,23302
23606981,21341
23608143,19146
23609305,16795
23610466,14531
23611627,12561
23612789,10991
23613952,9882
23615113,9237
23616274,9017
23617436,9322
23618597,15119
23619758,25595
23620919,26262
23622080,26239
23623242,25698
23624404,22767
23625566,19726
23626726,17136
23627890,14789
23629050,12678
23630212,10891
23631373,9582
23632535,8777
23633707,8443
23634857,8521
23636025,8933
23637180,9592
23638342,13829
23639504,24613
23640665,26235
23641826,26253
23642988,26217
23644149,26092
23645316,25595
23646472,24462
23647634,22751
23648795,20589
23649957,18120
23651118,15700
23652280,13531
23653441,11728
23654603,10382
23655764,9510
23656926,9087
23658087,10738
23659248,21062
23660410,26253
23661572,26254
23662734,26156
23663895,24096
23665057,20600
23666218,17698
23667380,15185
23668540,13006
23669702,11084
23670865,9625
23672026,8687
23673187,8250
23674350,8258
23675509,8625
23676671,9259
23677832,10701
23678994,19314
23680156,26242
23681321,26257
23682478,26206
23683642,26072
23684802,25085
23685964,23381
23687125,21462
23688289,19311
23689449,16959
23690609,14680
23691771,12689
23692933,11091
23694094,9952
23695256,9276
23696417,9030
23697580,9322
23698741,15184
23699902,25629
23701063,26258
23702226,26250
23703393,26149
23704548,25244
23705709,23290
23706871,21279
23708032,19080
23709193,16767
23710356,14511
23711517,12543
23712679,10972
23713840,9862
23715001,9212
23716162,8991
23717324,9134
23718486,12733
23719647,23850
23720808,26260
23721970,26253
23723133,26188
23724293,25433
23725454,23235
23726618,21083
23727778,18818
23728941,16521
23730101,14270
23731264,12311
23732424,10764
23733586,9687
23734747,9074
23735910,8888
23737072,9061
23738231,11157
23739395,21623
23740555,26255
23741717,26262
23742877,26229
23744040,26142
23745201,25928
23746363,25238
23747528,23830
23748685,21868
23749846,19456
23751008,16966
23752169,14637
23753332,12627
23754493,11033
23755655,9916
23756816,9266
23757977,9737
23759140,17740
23760300,26210
23761461,26259
23762623,26227
23763784,26033
23764952,24710
23766109,22865
23767277,20883
23768432,18717
23769593,16415
23770754,14219
23771915,12326
23773077,10838
23774238,9807
23775400,9227
23776561,9061
23777723,9401
23778884,15257
23780047,25666
23781209,26261
23782369,26252
23783533,26180
23784692,25790
23785853,24452
23787015,22754
23788177,20704
23789337,18373
23790499,15966
23791660,13774
23792824,11927
23793985,10518
23795146,9581
23796308,9103
23797469,9034
23798629,12540
23799793,23758
23800953,26260
23802114,26260
23803276,26205
23804438,25894
23805599,24462
23806761,22701
23807923,20634
23809084,18349
23810245,15965
23811410,13781
23812568,11935
23813731,10525
23814891,9583
23816052,9099
23817215,9012
23818380,10931
23819537,21377
23820700,26253
23821860,26261
23823022,26226
23824184,26070
23825345,25100
23826506,23523
23827668,21610
23828830,19420
23829990,17026
23831152,14737
23832314,12739
23833475,11134
23834637,9988
23835799,9306
23836960,9051
23838121,9750
23839282,17679
23840445,26207
23841605,26261
23842768,26236
23843928,25991
23845090,24171
23846252,21924
23847413,19686
23848574,17398
23849738,15113
23850898,13029
23852059,11311
23853220,10048
23854383,9256
23855545,8908
23856706,8952
23857871,9466
23859028,15404
23860190,25680
23861351,26232
23862516,26229
23863676,26157
23864836,25958
23865998,25173
23867160,23800
23868322,21915
23869482,19640
23870643,17194
23871807,14870
23872967,12844
23874129,11212
23875289,10043
23876451,9345
23877614,9081
23878775,12334
23879936,23527
23881097,26259
23882260,26258
23883420,26205
23884582,25991
23885743,24885
23886906,23309
23888068,21351
23889229,19111
23890395,16692
23891551,14422
23892713,12464
23893873,10917
23895036,9838
23896196,9219
23897360,9022
23898519,10749
23899681,21010
23900844,26225
23902005,26231
23903167,26153
23904327,24683
23905489,21571
23906650,18896
23907812,16459
23908973,14246
23910135,12225
23911296,10598
23912458,9447
23913619,8785
23914783,8568
23915944,8739
23917104,9204
23918266,10502
23919428,18962
23920590,26239
23921750,26264
23922912,26244
23924072,26164
23925234,25933
23926399,25171
23927557,23753
23928719,21811
23929882,19467
23931043,17001
23932204,14685
23933366,12679
23934530,11080
23935688,9950
23936850,9290
23938010,9193
23939173,14456
23940333,25269
23941495,26256
23942662,26234
23943820,25826
23944981,23225
23946143,20322
23947303,17814
23948464,15490
23949632,13347
23950787,11469
23951949,10044
23953111,9106
23954274,8642
23955434,8602
23956595,8912
23957756,9482
23958919,13300
23960080,24189
23961242,26260
23962403,26258
23963564,26204
23964726,25804
23965887,24136
23967048,22242
23968210,20122
23969373,17836
23970535,15477
23971696,13350
23972857,11580
23974018,10259
23975179,9408
23976342,9010
23977502,9000
23978663,10832
23979825,21097
23980986,26253
23982148,26261
23983311,26213
23984473,25797
23985632,23889
23986796,21821
23987956,19661
23989117,17426
23990281,15134
23991440,13069
23992603,11365
23993765,10112
23994926,9326
23996088,8983
23997248,9023
23998411,9956
23999572,18031
24000732,26221
24001894,26261
24003055,26239
24004218,25846
24005379,23378
24006540,20714
24007702,18242
24008863,15887
24010026,13659
24011188,11717
24012348,10224
24013510,9223
24014671,8702
24015832,8613
24016993,8883
24018156,9559
24019317,15425
24020479,25686
24021640,26262
24022801,26245
24023964,25775
24025124,22663
24026285,19358
24027448,16599
24028608,14177
24029780,12043
24030931,10280
24032094,9040
24033255,8326
24034416,8102
24035577,8294
24036741,8812
24037902,9555
24039063,13595
24040226,24409
24041393,26261
24042548,26256
24043708,26166
24044871,25161
24046031,22832
24047193,20656
24048354,18407
24049516,16159
24050678,13977
24051840,12094
24053002,10624
24054163,9617
24055324,9067
24056486,8934
24057647,9142
24058808,11107
24059970,21421
24061131,26251
24062292,26259
24063454,26200
24064615,24795
24065777,21408
24066939,18512
24068101,15938
24069261,13653
24070434,11614
24071588,10014
24072746,8934
24073909,8363
24075069,8252
24076231,8529
24077399,9096
24078560,10422
24079717,18755
24080878,26237
24082038,26263
24083200,26247
24084362,26165
24085522,25839
24086685,24816
24087845,23243
24089009,21240
24090168,18865
24091331,16415
24092491,14155
24093653,12230
24094815,10734
24095977,9713
24097138,9159
24098299,9142
24099461,14405
24100622,25270
24101783,26260
24102945,26242
24104106,25457
24105268,21706
24106429,18080
24107591,15171
24108754,12741
24109915,10712
24111076,9134
24112237,8126
24113399,7666
24114561,7694
24115721,8117
24116883,8829
24118045,9722
24119208,13685
24120368,24371
24121533,26243
24122692,26260
24123853,26205
24125014,25949
24126175,24690
24127337,23040
24128498,21037
24129660,18784
24130821,16393
24131983,14169
24133144,12262
24134306,10773
24135467,9748
24136629,9183
24137790,9029
24138952,10660
24140113,20774
24141275,26256
24142440,26266
24143598,26227
24144759,25867
24145920,23969
24147082,21842
24148244,19641
24149405,17372
24150566,15071
24151728,12997
24152889,11291
24154051,10042
24155212,9264
24156374,8929
24157535,8978
24158697,9836
24159859,17597
24161029,26201
24162182,26232
24163345,26208
24164504,25851
24165667,23587
24166828,21086
24167991,18720
24169152,16427
24170314,14201
24171474,12215
24172636,10643
24173799,9547
24174960,8926
24176121,8739
24177281,8921
24178445,9508
24179606,15170
24180766,25574
24181928,26261
24183089,26251
24184250,26155
24185412,25239
24186574,23196
24187735,21146
24188898,18942
24190059,16626
24191220,14369
24192382,12406
24193543,10851
24194705,9759
24195865,9134
24197028,8935
24198188,9096
24199350,12502
24200512,23615
24201673,26256
24202836,26254
24204000,26118
24205159,24008
24206319,20755
24207481,18025
24208642,15546
24209804,13342
24210970,11390
24212127,9900
24213289,8915
24214449,8428
24215611,8380
24216774,8700
24217936,9287
24219096,11420
24220258,21631
24221419,26256
24222580,26263
24223742,26230
24224903,26063
24226065,24914
24227226,23186
24228395,21188
24229549,18963
24230712,16583
24231872,14333
24233034,12390
24234195,10859
24235356,9791
24236518,9185
24237680,9001
24238842,9655
24240002,17255
24241164,26171
24242326,26260
24243487,26246
24244649,26132
24245810,25287
24246972,23600
24248134,21672
24249295,19487
24250458,17128
24251618,14825
24252780,12805
24253943,11172
24255103,9995
24256265,9287
24257425,9013
24258587,9219
24259750,14523
24260910,25296
24262071,26260
24263234,26250
24264399,26053
24265557,23873
24266717,20979
24267879,18442
24269041,16038
24270204,13809
24271365,11829
24272530,10288
24273688,9239
24274849,8674
24276010,8552
24277172,8800
24278333,9323
24279495,12937
24280656,23901
24281817,26262
24282980,26257
24284140,26186
24285302,25644
24286468,23833
24287626,21925
24288787,19799
24289948,17557
24291110,15262
24292272,13197
24293437,11491
24294594,10226
24295755,9424
24296918,9059
24298080,9072
24299242,10753
24300402,20798
24301564,26250
24302725,26260
24303886,26231
24305049,26021
24306209,24584
24307370,22671
24308535,20566
24309694,18303
24310855,15941
24312018,13756
24313180,11904
24314339,10488
24315501,9541
24316663,9051
24317824,8968
24318985,9691
24320148,17263
24321310,26172
24322470,26261
24323631,26246
24324795,26150
24325954,25575
24327117,24155
24328278,22379
24329440,20280
24330601,17912
24331763,15535
24332930,13402
24334089,11630
24335246,10309
24336408,9456
24337570,9058
24338731,9143
24339893,14226
24341064,25121
24342217,26263
24343379,26246
24344540,25880
24345700,23198
24346862,20166
24348023,17575
24349187,15193
24350348,13051
24351510,11198
24352669,9809
24353831,8923
24354994,8511
24356154,8523
24357316,8879
24358478,9484
24359639,13116
24360800,23990
24361961,26258
24363123,26260
24364284,26211
24365445,25954
24366607,24595
24367771,22836
24368931,20779
24370094,18502
24371253,16117
24372415,13916
24373577,12045
24374738,10605
24375899,9633
24377060,9117
24378223,9005
24379385,10588
24380547,20586
24381709,26222
24382869,26234
24384031,26203
24385191,26097
24386353,25568
24387515,24345
24388676,22642
24389837,20545
24391001,18132
24392161,15733
24393322,13571
24394486,11768
24395647,10411
24396807,9527
24397968,9095
24399130,9555
24400293,16990
24401453,26145
24402614,26260
24403776,26229
24404937,25744
24406099,23322
24407260,20805
24408424,18460
24409585,16200
24410746,14019
24411906,12086
24413068,10569
24414229,9521
24415396,8939
24416552,8782
24417714,8990
24418875,9568
24420038,15054
24421198,25500
24422361,26260
24423521,26252
24424682,26133
24425844,24641
24427006,22071
24428168,19710
24429331,17352
24430490,15067
24431652,12951
24432815,11203
24433976,9921
24435138,9119
24436298,8771
24437461,8824
24438623,9188
24439783,12463
24440945,23499
24442105,26259
24443267,26259
24444429,26217
24445590,26102
24446751,25671
24447914,24595
24449076,22913
24450237,20785
24451399,18334
24452560,15907
24453721,13715
24454882,11879
24456044,10490
24457206,9576
24458367,9114
24459532,10290
24460690,19860
24461852,26247
24463014,26258
24464174,26190
24465335,24840
24466498,21668
24467659,18931
24468820,16455
24469981,14215
24471143,12179
24472305,10537
24473466,9379
24474627,8711
24475791,8501
24476952,8676
24478113,9151
24479275,10287
24480436,18094
24481597,26206
24482759,26263
24483920,26250
24485082,26148
24486243,25383
24487404,23700
24488566,21785
24489729,19613
24490890,17239
24492051,14915
24493213,12867
24494374,11207
24495535,10008
24496696,9281
24497859,8989
24499019,9164
24500182,14292
24501342,25171
24502504,26259
24503665,26256
24504828,26197
24505989,26012
24507151,25232
24508311,23857
24509473,21979
24510634,19706
24511796,17243
24512957,14900
24514121,12852
24515281,11203
24516442,10020
24517603,9310
24518765,9031
24519929,11928
24521090,23044
24522249,26231
24523411,26233
24524572,26171
24525734,25433
24526896,23081
24528058,20805
24529220,18502
24530382,16184
24531543,13942
24532705,12011
24533865,10511
24535026,9488
24536188,8935
24537349,8809
24538511,9032
24539672,10941
24540833,21092
24541997,26250
24543157,26258
24544319,26223
24545481,25738
24546642,23511
24547803,21202
24548964,18909
24550125,16611
24551288,14349
24552448,12361
24553610,10779
24554772,9667
24555933,9027
24557096,8822
24558257,8983
24559419,9960
24560580,17829
24561742,26212
24562904,26260
24564068,26219
24565226,25743
24566394,23280
24567549,20692
24568710,18301
24569873,16008
24571038,13820
24572195,11903
24573357,10414
24574519,9404
24575680,8860
24576840,8744
24578002,8983
24579163,9606
24580325,15227
24581487,25574
24582648,26262
24583809,26255
24584972,26160
24586132,25194
24587296,23027
24588457,20906
24589618,18651
24590779,16330
24591940,14102
24593102,12179
24594263,10675
24595424,9636
24596586,9061
24597749,8910
24598911,9109
24600071,12181
24601233,23220
24602395,26254
24603555,26259
24604717,26209
24605878,25812
24607039,24120
24608201,22191
24609362,20048
24610529,17775
24611686,15430
24612848,13312
24614010,11550
24615171,10237
24616333,9393
24617493,9000
24618654,8998
24619817,10458
24620977,20130
24622140,26248
24623301,26261
24624462,26229
24625623,26000
24626785,24475
24627948,22517
24629108,20412
24630270,18174
24631431,15826
24632594,13655
24633754,11821
24634916,10424
24636079,9498
24637239,9027
24638400,8960
24639561,9654
24640723,17015
24641884,26144
24643046,26266
24644207,26250
24645373,26110
24646533,25071
24647692,23204
24648854,21192
24650016,18983
24651177,16657
24652342,14413
24653500,12461
24654661,10911
24655823,9825
24656984,9199
24658146,8997
24659307,9213
24660470,14055
24661630,24983
24662792,26257
24663953,26243
24665115,25736
24666277,22611
24667438,19312
24668599,16590
24669762,14208
24670923,12127
24672083,10380
24673247,9141
24674407,8421
24675569,8183
24676731,8356
24677892,8855
24679053,9570
24680216,12904
24681376,23687
24682537,26257
24683700,26259
24684861,26204
24686022,25633
24687184,23549
24688345,21415
24689507,19162
24690667,16866
