timestamp_us,channel_0
95022671,26262
95023832,26226
95024993,25982
95026155,24595
95027317,22399
95028478,19966
95029639,17527
95030803,15208
95031962,13103
95033126,11319
95034286,9967
95035448,9076
95036609,8853
95037770,12988
95038932,22766
95040093,26255
95041255,26263
95042416,26264
95043577,26238
95044739,25944
95045902,24104
95047063,21551
95048226,18908
95049393,16380
95050553,14104
95051708,12122
95052870,10514
95054033,9360
95055193,8669
95056354,8394
95057522,10888
95058678,18954
95059839,26203
95061002,26264
95062163,26260
95063325,26205
95064485,21790
95065647,14886
95066809,9420
95067970,5392
95069133,2798
95070293,1515
95071454,1302
95072616,1928
95073779,3205
95074939,4922
95076101,6846
95077262,10179
95078423,18568
95079584,26169
95080747,26263
95081907,26265
95083071,26257
95084230,26176
95085395,25163
95086553,22732
95087717,20075
95088878,17446
95090040,15041
95091202,12922
95092363,11129
95093528,9765
95094685,8871
95095846,8425
95097008,8914
95098170,14417
95099332,24221
95100493,26261
95101655,26265
95102815,26261
95103977,26165
95105139,23925
95106300,20252
95107461,16847
95108623,13873
95109784,11452
95110947,9615
95112109,8327
95113269,7576
95114432,7336
95115593,7532
95116754,8125
95117914,12331
95119077,21906
95120238,26247
95121399,26264
95122561,26260
95123723,26209
95124885,23970
95126047,19589
95127209,15719
95128369,12468
95129533,9934
95130693,8149
95131857,7025
95133014,6499
95134176,6517
95135338,6975
95136499,7773
95137661,11398
95138826,20696
95139984,26248
95141145,26271
95142307,26270
95143468,26248
95144630,25486
95145794,22035
95146953,18479
95148114,15272
95149277,12568
95150437,10447
95151599,8897
95152760,7882
95153922,7393
95155083,7384
95156245,7748
95157409,10198
95158568,18658
95159748,26210
95160891,26266
95162052,26263
95163213,26258
95164376,26138
95165537,24352
95166698,21410
95167861,18472
95169022,15740
95170184,13383
95171344,11418
95172506,9878
95173668,8815
95174830,8234
95175990,8089
95177152,8699
95178313,14226
95179475,24212
95180638,26255
95181802,26253
95182959,26227
95184121,25665
95185283,20695
95186445,15573
95187606,11350
95188771,8134
95189928,5982
95191092,4783
95192252,4370
95193413,4616
95194576,5394
95195738,6551
95196897,8119
95198059,13577
95199222,23662
95200384,26257
95201544,26264
95202705,26262
95203867,26215
95205030,24468
95206190,20406
95207353,16697
95208514,13499
95209675,10923
95210836,9039
95211997,7763
95213160,7052
95214321,6880
95215482,7162
95216643,7759
95217804,10935
95218968,19634
95220129,26227
95221289,26264
95222452,26262
95223613,26244
95224775,25626
95225935,22480
95227097,19113
95228259,16007
95229419,13337
95230586,11182
95231742,9545
95232904,8405
95234067,7781
95235229,7634
95236395,7858
95237555,9912
95238712,17777
95239875,26089
95241036,26265
95242196,26265
95243358,26261
95244520,26191
95245681,25602
95246843,23647
95248005,21250
95249167,18739
95250329,16331
95251490,14118
95252651,12154
95253811,10570
95254973,9440
95256135,8766
95257296,9168
95258457,14980
95259619,24787
95260782,26261
95261944,26263
95263104,26261
95264265,26207
95265428,25300
95266589,22642
95267750,19784
95268912,17018
95270072,14543
95271234,12415
95272399,10674
95273557,9381
95274718,8567
95275881,8215
95277043,8309
95278206,11973
95279364,21176
95280530,26216
95281689,26235
95282852,26239
95284010,26188
95285173,24579
95286335,20721
95287495,17157
95288657,14039
95289820,11493
95290981,9579
95292143,8236
95293303,7441
95294465,7172
95295626,7356
95296787,7851
95297950,11129
95299110,20157
95300272,26236
95301433,26263
95302597,26263
95303756,26256
95304919,26114
95306079,24786
95307241,22313
95308403,19675
95309564,17093
95310727,14739
95311887,12658
95313048,10920
95314209,9623
95315372,8799
95316537,8420
95317696,10241
95318857,18239
95320018,26163
95321180,26264
95322340,26265
95323501,26262
95324663,26210
95325826,26015
95326993,24971
95328148,23046
95329309,20777
95330472,18397
95331633,16040
95332795,13841
95333956,11931
95335117,10433
95336280,9384
95337441,9638
95338602,16261
95339763,25689
95340925,26266
95342086,26266
95343248,26266
95344409,26250
95345571,26213
95346733,26174
95347893,26115
95349055,25951
95350217,25113
95351379,23398
95352539,21153
95353701,18654
95354862,16164
95356024,13890
95357187,12171
95358349,14806
95359509,23220
95360671,26251
95361832,26262
95362993,26260
95364155,26130
95365317,21891
95366478,16367
95367642,11832
95368800,8330
95369964,5942
95371125,4583
95372285,4063
95373448,4236
95374610,4980
95375770,6142
95376931,7572
95378093,11874
95379255,21675
95380416,26249
95381577,26265
95382738,26267
95383902,26254
95385062,26171
95386224,25795
95387391,24301
95388547,22196
95389709,19853
95390869,17473
95392032,15173
95393192,13071
95394354,11306
95395516,9976
95396677,9081
95397838,9896
95399002,16123
95400161,25359
95401325,26263
95402485,26263
95403646,26257
95404808,26135
95405969,24285
95407131,21294
95408292,18328
95409453,15588
95410615,13234
95411780,11280
95412939,9766
95414101,8729
95415261,8176
95416423,8055
95417585,8855
95418750,14546
95419907,24397
95421068,26259
95422230,26268
95423395,26263
95424553,26203
95425717,25051
95426877,22192
95428038,19252
95429199,16462
95430361,14009
95431528,11952
95432686,10293
95433846,9090
95435007,8377
95436168,8113
95437330,8380
95438493,12633
95439654,22511
95440816,26252
95441976,26264
95443139,26263
95444300,26226
95445461,25407
95446622,22492
95447785,19404
95448945,16488
95450108,13937
95451270,11820
95452429,10140
95453593,8927
95454754,8209
95455914,7957
95457076,8002
95458244,10447
95459404,18356
95460560,26123
95461722,26236
95462884,26234
95464045,26218
95465206,25030
95466372,20858
95467533,16944
95468692,13571
95469854,10849
95471014,8867
95472176,7545
95473338,6813
95474498,6632
95475660,6924
95476824,7563
95477985,9898
95479146,17601
95480306,26010
95481468,26261
95482630,26264
95483791,26258
95484952,26165
95486114,24858
95487275,22264
95488436,19534
95489598,16887
95490760,14505
95491921,12445
95493084,10744
95494244,9485
95495407,8697
95496568,8349
95497729,9211
95498890,16078
95500052,25620
95501213,26263
95502374,26263
95503537,26241
95504698,26217
95505860,26167
95507022,26103
95508183,25953
95509346,25190
95510506,23581
95511667,21467
95512829,19042
95513990,16556
95515152,14241
95516313,12244
95517474,10818
95518637,13433
95519799,21909
95520960,26248
95522121,26265
95523282,26263
95524445,26224
95525605,24881
95526768,21246
95527929,17781
95529091,14698
95530251,12134
95531413,10144
95532574,8705
95533736,7799
95534898,7417
95536059,7488
95537220,7846
95538382,10451
95539544,18539
95540705,26167
95541866,26263
95543028,26263
95544190,26243
95545355,25081
95546514,20953
95547674,17062
95548838,13698
95549997,10976
95551161,8981
95552322,7641
95553482,6884
95554644,6684
95555805,6957
95556967,7581
95558129,10140
95559290,18622
95560451,26200
95561614,26264
95562774,26264
95563936,26261
95565097,26222
95566259,26119
95567420,25764
95568582,24450
95569745,22500
95570905,20255
95572067,17864
95573229,15486
95574395,13321
95575552,11501
95576714,10114
95577874,9648
95579036,14072
95580197,23610
95581358,26257
95582520,26264
95583681,26260
95584843,26143
95586006,23447
95587167,19549
95588327,16027
95589489,13024
95590650,10648
95591813,8921
95592974,7769
95594135,7167
95595298,7075
95596458,7408
95597619,8130
95598782,12328
95599944,21728
95601104,26245
95602266,26262
95603428,26260
95604590,26179
95605750,22756
95606912,17661
95608075,13338
95609234,9882
95610399,7404
95611558,5864
95612720,5109
95613882,5011
95615043,5484
95616205,6385
95617365,7503
95618531,11172
95619689,20430
95620850,26238
95622011,26265
95623173,26262
95624336,26235
95625498,24361
95626659,19292
95627820,14886
95628985,11257
95630142,8525
95631303,6703
95632465,5678
95633626,5329
95634788,5569
95635950,6276
95637111,7299
95638273,10082
95639434,18573
95640596,26201
95641757,26272
95642919,26270
95644080,26264
95645243,26146
95646403,24286
95647565,21279
95648726,18299
95649888,15548
95651049,13188
95652210,11232
95653372,9721
95654535,8691
95655695,8144
95656856,8033
95658018,8775
95659179,14425
95660341,24332
95661503,26259
95662664,26263
95663827,26260
95664987,26211
95666149,25454
95667312,22998
95668472,20252
95669635,17543
95670794,15068
95671958,12920
95673117,11107
95674284,9724
95675441,8810
95676604,8362
95677764,8409
95678927,12274
95680089,21792
95681253,26220
95682411,26264
95683572,26265
95684733,26224
95685895,25058
95687056,21616
95688217,18257
95689380,15218
95690541,12652
95691702,10615
95692865,9102
95694026,8106
95695187,7625
95696349,7606
95697510,7883
95698671,10664
95699833,19459
95700994,26231
95702156,26264
95703318,26261
95704479,26214
95705640,22429
95706802,15928
95707964,10699
95709125,6747
95710287,4115
95711448,2708
95712610,2297
95713771,2694
95714933,3728
95716094,5212
95717256,6926
95718417,9958
95719580,17823
95720742,26013
95721902,26238
95723063,26246
95724226,26261
95725393,26166
95726548,24716
95727710,21920
95728871,19054
95730033,16338
95731194,13945
95732355,11910
95733518,10268
95734680,9096
95735841,8407
95737002,8162
95738164,8752
95739325,14422
95740486,24443
95741647,26259
95742809,26264
95743970,26260
95745132,26046
95746294,22465
95747457,18047
95748616,14224
95749779,11099
95750939,8791
95752102,7253
95753262,6378
95754425,6104
95755586,6356
95756747,7020
95757909,8199
95759070,13963
95760233,24208
95761399,26261
95762555,26265
95763717,26236
95764878,26228
95766039,26176
95767202,26107
95768363,25951
95769528,25153
95770685,23511
95771849,21402
95773010,19001
95774171,16530
95775332,14223
95776493,12230
95777656,10667
95778816,12081
95779978,19426
95781139,26204
95782301,26261
95783462,26261
95784624,26215
95785786,22482
95786946,15956
95788109,10733
95789271,6779
95790432,4140
95791594,2723
95792754,2320
95793916,2714
95795077,3743
95796239,5220
95797400,6892
95798561,9821
95799725,18220
95800886,26159
95802047,26264
95803209,26263
95804370,26257
95805536,26149
95806693,24706
95807854,21968
95809016,19144
95810177,16453
95811338,14075
95812507,12039
95813663,10397
95814824,9207
95815985,8496
95817148,8223
95818309,8709
95819469,13831
95820631,23671
95821792,26257
95822954,26265
95824116,26260
95825277,26156
95826440,23755
95827600,19970
95828762,16495
95829923,13490
95831085,11076
95832246,9286
95833409,8055
95834569,7363
95835730,7184
95836894,7443
95838055,8203
95839215,13140
95840376,23280
95841538,26254
95842701,26264
95843861,26260
95845023,26179
95846184,22671
95847345,17488
95848507,13164
95849668,9716
95850830,7260
95851993,5749
95853153,5019
95854317,4954
95855478,5455
95856638,6382
95857800,7582
95858961,11543
95860123,21136
95861285,26247
95862446,26264
95863607,26264
95864770,26259
95865930,26211
95867093,26136
95868254,25958
95869416,25084
95870576,23387
95871737,21250
95872900,18865
95874061,16410
95875222,14124
95876385,12150
95877545,10559
95878708,10721
95879869,16420
95881030,25364
95882191,26261
95883354,26264
95884514,26257
95885675,26116
95886838,24059
95887998,20984
95889160,17976
95890322,15227
95891483,12895
95892645,10991
95893807,9533
95894969,8557
95896129,8071
95897290,8008
95898453,8600
95899614,13734
95900777,23627
95901937,26227
95903101,26238
95904262,26219
95905423,23922
95906584,15303
95907746,8256
95908907,3088
95910068,198
95911229,0
95912395,2
95913552,162
95914714,1301
95915875,3066
95917038,5188
95918200,7509
95919361,13018
95920527,23005
95921684,26253
95922846,26263
95924005,26258
95925168,26041
95926330,20932
95927490,14914
95928652,10061
95929813,6456
95930976,4114
95932137,2917
95933298,2652
95934460,3138
95935621,4216
95936783,5699
95937943,7382
95939106,11622
95940267,21376
95941428,26248
95942590,26266
95943751,26264
95944915,26254
95946075,26129
95947236,25372
95948398,23374
95949560,21011
95950721,18547
95951883,16168
95953045,13972
95954205,12037
95955367,10496
95956532,9404
95957692,8730
95958852,9829
95960014,16719
95961176,25748
95962337,26262
95963498,26265
95964659,26258
95965821,26169
95966982,24950
95968144,22355
95969306,19607
95970467,16943
95971630,14552
95972789,12483
95973952,10758
95975113,9479
95976275,8675
95977437,8320
95978599,9082
95979759,15286
95980920,25062
95982084,26260
95983243,26265
95984404,26265
95985566,26236
95986728,26145
95987890,25893
95989051,24764
95990213,22897
95991374,20691
95992537,18324
95993697,15935
95994859,13719
95996019,11825
95997181,10359
95998343,9347
95999506,12250
96000666,21248
96001828,26222
96002989,26241
96004151,26264
96005313,26225
96006475,24909
96007635,21274
96008796,17784
96009958,14677
96011121,12094
96012281,10090
96013444,8644
96014605,7737
96015767,7357
96016927,7437
96018089,7900
96019250,11575
96020411,21447
96021574,26248
96022734,26262
96023898,26264
96025059,26245
96026219,25398
96027383,21663
96028543,17931
96029705,14630
96030865,11896
96032027,9820
96033188,8355
96034352,7443
96035511,7070
96036672,7175
96037836,7649
96038996,9760
96040161,17309
96041320,25937
96042482,26236
96043643,26236
96044805,26229
96045965,26133
96047127,24745
96048289,22021
96049449,19202
96050611,16508
96051774,14124
96052936,12088
96054096,10429
96055259,9230
96056419,8510
96057580,8232
96058742,8885
96059903,14756
96061067,24691
96062226,26261
96063394,26267
96064549,26262
96065712,26231
96066872,26101
96068034,25398
96069196,23636
96070357,21437
96071519,19079
96072681,16710
96073841,14446
96075003,12434
96076164,10807
96077326,9632
96078487,9077
96079649,12648
96080810,22020
96081973,26219
96083135,26236
96084297,26232
96085457,26203
96086619,25210
96087780,22037
96088941,18825
96090104,15856
96091265,13308
96092426,11237
96093589,9644
96094750,8541
96095910,7942
96097072,7804
96098234,8059
96099398,11200
96100556,20125
96101718,26237
96102880,26265
96104042,26263
96105202,26253
96106365,26103
96107531,24663
96108688,22111
96109848,19429
96111011,16827
96112172,14475
96113334,12427
96114495,10729
96115656,9480
96116820,8703
96117981,8366
96119141,9850
96120304,16827
96121465,25743
96122626,26262
96123786,26265
96124950,26245
96126110,24612
96127272,18613
96128433,13460
96129595,9331
96130763,6356
96131917,4525
96133079,3668
96134240,3607
96135402,4198
96136563,5286
96137725,6701
96138886,8826
96140048,15553
96141209,25169
96142371,26266
96143535,26268
96144694,26263
96145859,25888
96147017,21462
96148178,16603
96149341,12523
96150501,9318
96151663,7090
96152824,5752
96153986,5145
96155147,5177
96156309,5743
96157470,6698
96158632,8113
96159823,13853
96160955,24090
96162117,26258
96163278,26265
96164440,26263
96165601,26253
96166763,26198
96167924,26123
96169088,25929
96170247,24984
96171411,23251
96172572,21078
96173731,18661
96174894,16204
96176055,13934
96177216,11990
96178379,10480
96179539,11990
96180701,19483
96181863,26184
96183024,26238
96184187,26237
96185348,26215
96186509,25351
96187672,21646
96188832,17987
96189993,14735
96191155,12033
96192317,9962
96193478,8485
96194640,7560
96195800,7172
96196964,7260
96198125,7705
96199285,9881
96200448,17772
96201610,26089
96202770,26264
96203931,26263
96205093,26253
96206256,25880
96207417,22449
96208577,18542
96209739,15047
96210902,12129
96212062,9885
96213225,8294
96214392,7301
96215547,6870
96216708,6942
96217875,7414
96219031,8961
96220194,16012
96221355,25537
96222515,26232
96223677,26238
96224839,26233
96226002,26211
96227163,25820
96228325,23955
96229486,21503
96230647,18934
96231807,16464
96232970,14207
96234131,12223
96235293,10608
96236454,9447
96237615,8747
96238779,8569
96239939,12257
96241100,21668
96242261,26248
96243424,26264
96244585,26259
96245746,25983
96246909,20601
96248069,14502
96249230,9632
96250399,6046
96251553,3759
96252717,2635
96253878,2452
96255038,3017
96256200,4171
96257361,5719
96258522,7455
96259685,11841
96260846,21690
96262007,26247
96263168,26263
96264331,26265
96265496,26250
96266654,26155
96267815,25895
96268977,24626
96270139,22625
96271299,20325
96272465,17939
96273622,15597
96274784,13440
96275948,11600
96277107,10188
96278268,9198
96279432,10008
96280593,16575
96281753,25648
96282915,26260
96284076,26265
96285238,26258
96286400,26141
96287561,24461
96288723,21589
96289883,18690
96291047,15974
96292206,13617
96293370,11634
96294533,10056
96295692,8950
96296853,8322
96298014,8138
96299176,8968
96300338,14720
96301499,24497
96302660,26261
96303822,26265
96304985,26261
96306146,26206
96307306,25300
96308468,22636
96309630,19774
96310791,17006
96311952,14530
96313115,12414
96314277,10671
96315438,9376
96316600,8562
96317761,8210
96318923,8315
96320083,11957
96321246,21082
96322407,26239
96323568,26262
96324731,26262
96325890,26208
96327052,23700
96328213,19037
96329377,14991
96330536,11641
96331700,9101
96332861,7371
96334021,6358
96335184,5969
96336344,6133
96337506,6741
96338668,7616
96339829,11056
96340991,19895
96342152,26232
96343314,26263
96344474,26261
96345636,26245
96346799,25672
96347960,22654
96349121,19355
96350286,16286
96351444,13621
96352606,11448
96353768,9779
96354929,8600
96356090,7928
96357252,7727
96358413,7887
96359576,9666
96360737,16901
96361898,25809
96363059,26264
96364221,26266
96365383,26256
96366544,26095
96367706,23782
96368866,20440
96370030,17249
96371192,14411
96372352,12061
96373513,10208
96374675,8854
96375836,8016
96376999,7675
96378159,7761
96379321,8563
96380482,13998
96381643,23930
96382805,26254
96383966,26264
96385129,26257
96386290,26110
96387453,22927
96388614,18647
96389776,14888
96390936,11766
96392097,9395
96393259,7775
96394420,6790
96395582,6395
96396743,6529
96397906,7084
96399067,8143
96400228,13521
96401396,23752
96402552,26259
96403714,26266
96404874,26261
96406035,26231
96407197,25390
96408359,22395
96409520,19239
96410681,16288
96411844,13723
96413005,11600
96414167,9943
96415329,8767
96416490,8090
96417651,7879
96418813,8038
96419973,11107
96421135,20089
96422296,26238
96423458,26264
96424619,26265
96425783,26253
96426943,26101
96428105,24615
96429267,22037
96430428,19340
96431588,16733
96432756,14387
96433912,12347
96435075,10661
96436235,9429
96437399,8666
96438558,8340
96439720,9921
96440882,17105
96442043,25870
96443204,26262
96444366,26264
96445531,26257
96446689,26153
96447850,24544
96449014,21710
96450173,18831
96451334,16121
96452498,13752
96453659,11762
96454820,10163
96455981,9031
96457144,8375
96458305,8162
96459466,8825
96460627,14373
96461788,24242
96462950,26257
96464113,26265
96465273,26261
96466435,26218
96467597,25736
96468758,23684
96469919,21129
96471082,18506
96472242,16024
96473403,13794
96474566,11860
96475731,10314
96476890,9232
96478050,8607
96479211,8377
96480377,11803
96481537,20797
96482696,26214
96483857,26265
96485020,26257
96486180,25673
96487342,18781
96488503,11778
96489665,6379
96490828,2630
96491988,476
96493149,3
96494311,170
96495473,1240
96496634,2932
96497795,5004
96498958,7277
96500118,12362
96501281,22602
96502441,26254
96503603,26265
96504766,26263
96505927,26245
96507088,25555
96508250,22196
96509413,18669
96510573,15468
96511733,12757
96512896,10618
96514059,9038
96515218,7983
96516380,7459
96517543,7413
96518704,7724
96519865,9603
96521026,16672
96522187,25694
96523350,26261
96524519,26247
96525672,26217
96526834,24474
96527995,18354
96529157,13108
96530318,8933
96531479,5952
96532643,4146
96533803,3344
96534965,3341
96536127,3996
96537288,5153
96538449,6628
96539610,8659
96540771,14904
96541935,24572
96543097,26260
96544256,26264
96545419,26253
96546580,25371
96547742,19538
96548902,13980
96550064,9520
96551226,6262
96552394,4217
96553548,3229
96554710,3098
96555871,3666
96557033,4774
96558194,6239
96559358,7997
96560517,13542
96561680,23622
96562840,26256
96564003,26263
96565163,26264
96566325,26242
96567487,26099
96568648,25104
96569811,23026
96570971,20638
96572134,18185
96573294,15826
96574457,13656
96575617,11767
96576779,10289
96577941,9268
96579102,8715
96580263,11418
96581425,20355
96582586,26242
96583749,26264
96584910,26264
96586071,26257
96587233,26176
96588396,25856
96589556,24456
96590717,22390
96591878,20059
96593041,17677
96594203,15361
96595365,13233
96596528,11434
96597687,10068
96598849,9138
96600009,10032
96601171,16479
96602334,25571
96603494,26261
96604655,26266
96605816,26256
96606978,26144
96608139,24453
96609301,21594
96610462,18706
96611626,15994
96612786,13634
96613951,11648
96615109,10081
96616272,8976
96617432,8347
96618594,8148
96619757,8993
96620917,15101
96622080,24886
96623240,26261
96624401,26265
96625564,26265
96626725,26229
96627886,26054
96629049,24998
96630209,22988
96631370,20655
96632534,18243
96633700,15893
96634854,13718
96636016,11827
96637177,10348
96638339,9325
96639500,8849
96640662,12081
96641823,20916
96642985,26246
96644146,26267
96645308,26260
96646469,25516
96647631,18232
96648792,11098
96649954,5666
96651115,1946
96652277,105
96653438,3
96654600,141
96655761,1203
96656923,2906
96658088,4989
96659247,7204
96660407,11995
96661570,22006
96662731,26227
96663894,26236
96665057,26238
96666216,26252
96667379,26137
96668539,25162
96669700,22954
96670863,20471
96672023,17947
96673185,15567
96674347,13418
96675507,11561
96676669,10120
96677832,9139
96678993,8568
96680154,9719
96681315,16518
96682477,25657
96683638,26260
96684800,26265
96685961,26256
96687125,26133
96688285,24227
96689445,21193
96690607,18193
96691770,15436
96692930,13084
96694093,11148
96695254,9645
96696415,8627
96697576,8096
96698738,8001
96699901,8772
96701061,14446
96702223,24321
96703385,26230
96704546,26235
96705707,26235
96706870,26076
96708031,22924
96709193,18770
96710353,15089
96711515,12018
96712676,9666
96713838,8021
96715001,7014
96716161,6583
96717322,6675
96718484,7187
96719647,8196
96720807,13595
96721969,23850
96723130,26260
96724292,26266
96725453,26263
96726615,26222
96727776,24835
96728939,21140
96730101,17635
96731260,14525
96732423,11955
96733585,9966
96734745,8544
96735907,7666
96737068,7311
96738230,7416
96739395,7830
96740553,10718
96741714,18924
96742875,26196
96744038,26260
96745202,26260
96746360,26208
96747522,24832
96748684,20489
96749845,16490
96751006,13079
96752170,10365
96753330,8418
96754491,7165
96755652,6516
96756816,6428
96757977,6807
96759138,7513
96760299,10145
96761461,18887
96762622,26220
96763783,26263
96764945,26265
96766106,26262
96767268,26221
96768429,26129
96769591,25863
96770753,24728
96771913,22875
96773076,20672
96774237,18271
96775398,15868
96776560,13657
96777721,11774
96778883,10319
96780044,9924
96781206,14724
96782367,24294
96783532,26260
96784690,26266
96785853,26258
96787014,26104
96788176,22969
96789337,18813
96790499,15138
96791660,12078
96792826,9729
96793982,8080
96795151,7053
96796307,6614
96797467,6696
