timestamp_us,channel_0
88210396,26225
88211552,25809
88212715,22062
88213875,18121
88215036,14648
88216201,11778
88217359,9605
88218522,8071
88219682,7126
88220843,6754
88222006,6887
88223168,7431
88224330,8407
88225489,13226
88226651,23544
88227813,26258
88228974,26265
88230136,26263
88231297,26231
88232458,26036
88233620,24960
88234782,22991
88235944,20698
88237104,18303
88238267,15946
88239427,13744
88240589,11841
88241751,10364
88242912,9346
88244074,8781
88245235,10787
88246399,18923
88247560,26218
88248720,26262
88249882,26256
88251042,26044
88252204,20746
88253365,14574
88254531,9701
88255689,6116
88256850,3820
88258012,2672
88259174,2444
88260337,2977
88261498,4116
88262659,5660
88263820,7408
88264983,10683
88266143,19149
88267305,26227
88268466,26264
88269627,26264
88270788,26255
88271951,26151
88273113,25252
88274273,23145
88275435,20735
88276596,18257
88277758,15885
88278918,13687
88280082,11771
88281242,10275
88282403,9246
88283565,8678
88284727,9251
88285888,14787
88287051,24837
88288211,26261
88289373,26265
88290535,26261
88291696,26206
88292857,25908
88294018,24568
88295180,22521
88296342,20195
88297502,17818
88298664,15492
88299826,13339
88300989,11513
88302150,10124
88303312,9200
88304473,8935
88305634,12771
88306795,22814
88307958,26228
88309119,26241
88310279,26235
88311441,26227
88312602,25954
88313766,24494
88314927,22297
88316088,19875
88317250,17442
88318411,15125
88319573,13019
88320734,11246
88321894,9918
88323056,9053
88324217,8662
88325380,11096
88326540,19551
88327702,26234
88328865,26263
88330026,26262
88331187,26239
88332349,25680
88333510,23179
88334671,20332
88335833,17545
88336994,15005
88338156,12811
88339318,10972
88340478,9575
88341640,8672
88342802,8241
88343965,8197
88345125,9874
88346286,17125
88347449,25998
88348609,26261
88349770,26265
88350932,26251
88352094,25978
88353256,23838
88354417,21042
88355580,18259
88356740,15668
88357903,13419
88359064,11496
88360225,9977
88361392,8937
88362549,8375
88363709,8241
88364871,9253
88366032,15583
88367195,25403
88368355,26263
88369518,26264
88370679,26261
88371839,26214
88373002,26048
88374163,25204
88375326,23422
88376486,21232
88377647,18874
88378808,16490
88379970,14225
88381131,12245
88382293,10670
88383454,9554
88384617,9185
88385779,12999
88386939,22914
88388100,26255
88389262,26264
88390424,26258
88391585,26183
88392747,24460
88393908,21267
88395074,18214
88396231,15420
88397395,13034
88398555,11082
88399717,9579
88400877,8564
88402038,8048
88403201,7975
88404364,8250
88405528,11149
88406685,19992
88407846,26239
88409009,26263
88410171,26263
88411331,26187
88412493,22697
88413655,17492
88414816,13209
88415976,9798
88417139,7361
88418301,5837
88419461,5083
88420622,4997
88421784,5492
88422946,6415
88424108,7594
88425271,10298
88426432,18246
88427593,26175
88428754,26264
88429914,26262
88431077,26251
88432237,26133
88433400,24966
88434561,22696
88435723,20195
88436884,17681
88438049,15318
88439206,13179
88440370,11350
88441534,9959
88442693,9038
88443853,8568
88445015,9160
88446176,14584
88447339,24636
88448499,26261
88449660,26265
88450824,26258
88451984,26176
88453147,24992
88454306,22508
88455470,19859
88456629,17254
88457791,14874
88458953,12770
88460114,10998
88461276,9670
88462437,8822
88463599,8429
88464760,8616
88465923,12493
88467084,22435
88468245,26255
88469407,26263
88470568,26261
88471731,26189
88472890,24414
88474052,21081
88475213,17918
88476376,15055
88477536,12639
88478698,10687
88479861,9220
88481021,8264
88482184,7812
88483344,7811
88484506,8247
88485667,11757
88486829,21367
88487991,26235
88489152,26268
88490314,26264
88491474,26248
88492637,26136
88493799,25547
88494961,23861
88496121,21699
88497284,19342
88498444,16970
88499606,14675
88500767,12621
88501928,10945
88503090,9724
88504251,8959
88505413,10040
88506574,16551
88507737,25747
88508899,26261
88510059,26264
88511222,26249
88512383,25757
88513543,22798
88514706,19587
88515866,16580
88517028,13945
88518189,11766
88519350,10046
88520514,8802
88521680,8073
88522836,7826
88523997,7991
88525158,9173
88526321,14970
88527482,24839
88528648,26232
88529804,26264
88530968,26250
88532128,24898
88533289,19274
88534451,14411
88535614,10456
88536774,7534
88537936,5655
88539096,4666
88540259,4403
88541419,4781
88542581,5664
88543742,6892
88544904,8489
88546066,13796
88547228,23992
88548395,26260
88549551,26264
88550712,26262
88551874,26232
88553034,26072
88554197,25184
88555358,23317
88556519,21077
88557680,18697
88558842,16327
88560003,14090
88561165,12130
88562328,10577
88563490,9481
88564651,8866
88565811,11478
88566973,20823
88568134,26249
88569301,26250
88570457,26236
88571620,26227
88572781,26169
88573944,26104
88575105,25935
88576265,25111
88577428,23451
88578588,21310
88579750,18884
88580912,16407
88582072,14114
88583234,12147
88584396,10590
88585557,11022
88586720,17135
88587882,25860
88589042,26262
88590204,26265
88591365,26253
88592531,26027
88593688,23973
88594849,21203
88596011,18422
88597172,15820
88598335,13544
88599495,11591
88600656,10044
88601817,8975
88602981,8389
88604140,8239
88605302,9094
88606465,14435
88607626,24450
88608786,26259
88609950,26262
88611110,26245
88612272,24499
88613433,18092
88614594,12810
88615756,8650
88616917,5707
88618080,3952
88619241,3186
88620406,3211
88621564,3908
88622725,5113
88623886,6636
88625048,8486
88626209,14115
88627373,24320
88628537,26262
88629694,26267
88630857,26262
88632017,26244
88633178,26175
88634340,26064
88635501,25564
88636663,24134
88637824,22150
88638986,19844
88640147,17374
88641309,14985
88642470,12873
88643635,11144
88644793,9874
88645955,11587
88647116,19535
88648278,26233
88649443,26267
88650601,26268
88651762,26229
88652924,24545
88654085,20463
88655246,16797
88656408,13629
88657569,11066
88658734,9165
88659893,7852
88661055,7113
88662216,6918
88663378,7186
88664540,7795
88665701,9966
88666862,17331
88668024,26013
88669185,26263
88670348,26261
88671510,26250
88672671,25919
88673832,23439
88674993,20481
88676156,17610
88677316,14998
88678478,12761
88679638,10908
88680800,9499
88681961,8585
88683123,8149
88684285,8130
88685446,9064
88686609,15401
88687770,25380
88688931,26262
88690092,26265
88691253,26261
88692416,26222
88693577,26101
88694739,25632
88695899,24186
88697061,22177
88698222,19897
88699391,17487
88700547,15124
88701708,13007
88702872,11251
88704030,9950
88705192,9413
88706355,13395
88707516,23427
88708676,26229
88709843,26237
88710999,26263
88712162,26237
88713322,26091
88714485,25342
88715646,23584
88716807,21405
88717969,19057
88719131,16694
88720292,14416
88721453,12403
88722615,10784
88723776,9625
88724937,8860
88726100,10779
88727260,18939
88728424,26220
88729585,26263
88730745,26257
88731907,26074
88733068,21119
88734230,15175
88735395,10463
88736552,6941
88737713,4635
88738875,3421
88740039,3093
88741198,3498
88742359,4490
88743522,5890
88744684,7503
88745844,10722
88747006,19061
88748168,26197
88749329,26236
88750491,26235
88751652,26229
88752814,26103
88753975,24847
88755136,22504
88756298,19969
88757460,17445
88758621,15107
88759782,12999
88760944,11201
88762105,9845
88763267,8960
88764428,8522
88765590,9169
88766752,14772
88767915,24813
88769076,26261
88770237,26265
88771399,26260
88772560,26200
88773721,25705
88774882,23976
88776044,21725
88777205,19301
88778367,16908
88779531,14647
88780689,12604
88781851,10926
88783014,9699
88784174,8938
88785335,8912
88786497,13086
88787665,23228
