timestamp_us,channel_0
102374466,12952
102375630,12946
102376792,12940
102377952,12934
102379118,12923
102380274,12910
102381435,12894
102382597,12880
102383761,12868
102384920,12859
102386082,12852
102387243,12848
102388405,12845
102389567,12841
102390729,12839
102391891,12834
102393050,12833
102394213,12837
102395377,12844
102396535,12858
102397697,12869
102398858,12881
102400020,12893
102401181,12906
102402343,12919
102403509,12934
102404665,12949
102405826,12965
102406988,12983
102408150,13002
102409311,13016
102410473,13021
102411636,13017
102412796,13006
102413957,12984
102415118,12958
102416280,12932
102417443,12902
102418603,12877
102419764,12851
102420926,12834
102422087,12824
102423253,12825
102424410,12839
102425572,12857
102426733,12876
102427895,12890
102429056,12908
102430223,12926
102431381,12949
102432541,12967
102433702,12981
102434864,12993
102436025,13000
102437187,13011
102438349,13022
102439513,13036
102440672,13039
102441834,13039
102442996,13033
102444156,13023
102445318,13014
102446480,13004
102447642,12993
102448803,12980
102449963,12965
102451125,12950
102452286,12937
102453449,12930
102454609,12929
102455770,12939
102456933,12954
102458093,12969
102459255,12981
102460416,12988
102461580,12997
102462740,12999
102463900,12996
102465062,12987
102466225,12982
102467385,12978
102468546,12976
102469709,12968
102470871,12953
102472032,12934
102473193,12916
102474354,12903
102475516,12892
102476679,12890
102477839,12888
102479000,12889
102480163,12895
102481323,12901
102482485,12910
102483646,12920
102484808,12924
102485969,12926
102487131,12932
102488293,12933
102489453,12938
102490615,12945
102491776,12958
102492938,12974
102494101,12996
102495262,13019
102496423,13038
102497584,13052
102498745,13063
102499907,13068
102501070,13065
102502230,13057
102503391,13049
102504553,13046
102505715,13031
102506875,13006
102508037,12979
102509205,12955
102510363,12929
102511523,12907
102512684,12890
102513846,12883
102515007,12884
102516169,12902
102517331,12930
102518491,12966
102519652,13002
102520814,13036
102521975,13066
102523137,13089
102524298,13092
102525460,13079
102526622,13056
102527784,13031
102528946,13005
102530105,12987
102531268,12975
102532428,12970
102533590,12966
102534751,12969
102535912,12980
102537074,12997
102538236,13013
102539397,13026
102540560,13033
102541722,13035
102542883,13028
102544043,13015
102545204,12999
102546372,12986
102547528,12975
102548689,12958
102549851,12935
102551012,12917
102552173,12908
102553335,12902
102554497,12899
102555660,12895
102556821,12898
102557985,12909
102559142,12926
102560304,12943
102561465,12952
102562628,12947
102563789,12935
102564950,12926
102566111,12923
102567273,12927
102568436,12939
102569596,12955
102570758,12971
102571920,12987
102573082,13005
102574243,13022
102575403,13033
102576564,13042
102577726,13054
102578887,13067
102580050,13077
102581211,13081
102582373,13080
102583534,13070
102584696,13051
102585858,13030
102587020,13009
102588180,12989
102589341,12974
102590506,12962
102591665,12958
102592826,12968
102593987,12988
102595150,13011
102596310,13034
102597473,13053
102598633,13068
102599796,13082
102600963,13090
102602121,13086
102603279,13075
102604440,13057
102605603,13034
102606763,13015
102607925,13004
102609089,12997
102610249,12993
102611410,13001
102612572,13033
102613733,13079
102614896,13127
102616057,13172
102617217,13212
102618379,13248
102619539,13274
102620701,13287
102621862,13287
102623024,13270
102624187,13242
102625349,13198
102626512,13139
102627672,13082
102628833,13037
102629993,13003
102631156,12979
102632316,12955
102633478,12935
102634639,12921
102635800,12925
102636960,12942
102638122,12963
102639283,12987
102640445,13015
102641612,13032
102642768,13044
102643929,13048
102645091,13046
102646252,13043
102647414,13047
102648575,13052
102649741,13061
102650898,13064
102652060,13061
102653224,13054
102654383,13041
102655544,13029
102656706,13016
102657867,13011
102659029,13014
102660190,13024
102661352,13031
102662512,13030
102663677,13020
102664837,13003
102665999,12990
102667160,12981
102668322,12981
102669485,12985
102670645,12996
102671806,13011
102672967,13028
102674129,13045
102675290,13056
102676452,13064
102677614,13063
102678775,13047
102679937,13019
102681098,12981
102682260,12939
102683421,12906
102684584,12890
102685748,12890
102686905,12906
102688067,12925
102689229,12949
102690390,12970
102691552,12992
102692718,13020
102693876,13045
102695036,13066
102696197,13083
102697360,13092
102698522,13090
102699684,13075
102700844,13055
102702005,13027
102703167,13000
102704328,12975
102705489,12955
102706652,12936
102707812,12920
102708974,12915
102710135,12918
102711297,12928
102712460,12944
102713620,12965
102714781,12986
102715942,13005
102717104,13022
102718266,13047
102719427,13084
102720590,13117
102721751,13141
102722911,13152
102724074,13156
102725235,13158
102726396,13153
102727559,13150
102728721,13147
102729881,13141
102731043,13133
102732212,13125
102733372,13119
102734528,13119
102735688,13120
102736849,13127
102738012,13139
102739172,13157
102740335,13174
102741495,13184
102742657,13178
102743818,13159
102744980,13134
102746142,13108
102747303,13084
102748465,13066
102749626,13049
102750787,13031
102751949,13012
102753110,12993
102754273,12986
102755433,12990
102756596,12997
102757757,13003
102758917,13010
102760079,13018
102761240,13021
102762403,13019
102763564,13013
102764725,13007
102765887,13004
102767049,12997
102768209,12991
102769374,12994
102770532,13004
102771694,13018
102772855,13037
102774017,13058
102775179,13077
102776340,13092
102777505,13098
102778662,13096
102779824,13090
102780985,13083
102782148,13072
102783310,13054
102784470,13034
102785632,13018
102786794,13007
102787955,13008
102789117,13026
102790277,13060
102791440,13109
102792601,13172
102793762,13234
102794924,13298
102796085,13350
102797246,13381
102798408,13391
102799570,13377
102800732,13341
102801892,13283
102803054,13212
102804216,13142
102805377,13083
102806539,13039
102807700,13006
102808861,12990
102810025,12998
102811184,13021
102812347,13048
102813509,13074
102814668,13096
102815830,13109
102816992,13118
102818153,13118
102819314,13111
102820477,13097
102821638,13079
102822800,13056
102823962,13035
102825123,13017
102826285,13002
102827445,12991
102828606,12986
102829768,12980
102830931,12975
102832093,12981
102833254,12994
102834415,13019
102835576,13051
102836737,13082
102837900,13109
