timestamp_us,channel_0
40616786,13140
40617947,13210
40619108,13224
40620270,13227
40621431,13214
40622592,13188
40623753,13149
40624914,13104
40626076,13067
40627239,13055
40628402,13076
40629561,13130
40630722,13224
40631885,13293
40633046,13294
40634208,13295
40635368,13279
40636534,13236
40637691,13222
40638852,13229
40640014,13239
40641176,13225
40642341,13147
40643498,13092
40644660,13109
40645821,13114
40646983,13075
40648144,13016
40649305,12963
40650467,12937
40651628,12940
40652790,12971
40653951,13015
40655113,13076
40656274,13160
40657440,13221
40658597,13247
40659758,13230
40660920,13189
40662081,13179
40663246,13188
40664404,13182
40665567,13157
40666836,13123
40667889,13079
40669051,13037
40670212,13010
40671375,13014
40672542,13024
40673696,13039
40674857,13070
40676022,13105
40677181,13152
40678343,13210
40679504,13281
40680665,13363
40681827,13423
40682989,13449
40684151,13402
40685312,13298
40686474,13210
40687634,13160
40688796,13104
40689957,13046
40691120,12996
40692281,12969
40693443,12966
40694604,12977
40695765,13002
40696927,13055
40698087,13126
40699250,13211
40700410,13287
40701572,13302
40702733,13279
40703895,13270
40705056,13264
40706218,13252
40707380,13238
40708540,13214
40709704,13178
40710864,13128
40712026,13070
40713188,13010
40714348,12961
40715510,12929
40716674,12917
40717832,12928
40718994,12958
40720156,12987
40721318,13019
40722480,13052
40723643,13084
40724802,13106
40725964,13114
40727124,13108
40728286,13105
40729448,13091
40730609,13065
40731771,13040
40732931,13026
40734095,13025
40735255,13037
40736416,13057
40737578,13080
40738741,13101
40739902,13119
40741062,13128
40742225,13134
40743387,13139
40744547,13143
40745708,13130
40746870,13105
40748030,13085
40749192,13084
40750354,13098
40751515,13122
40752677,13156
40753840,13187
40755001,13216
40756163,13235
40757322,13258
40758485,13283
40759646,13295
40760807,13285
40761969,13257
40763130,13219
40764291,13180
40765453,13139
40766616,13105
40767776,13072
40768939,13048
40770099,13042
40771260,13053
40772422,13087
40773583,13131
40774745,13169
40775906,13202
40777068,13234
40778229,13260
40779398,13267
40780553,13255
40781715,13236
40782877,13216
40784037,13204
40785198,13192
40786361,13181
40787522,13181
40788683,13190
40789844,13209
40791006,13228
40792167,13244
40793328,13259
40794489,13270
40795651,13272
40796814,13256
40797976,13225
40799136,13190
40800299,13167
40801460,13156
40802621,13149
40803782,13144
40804943,13130
40806104,13111
40807266,13093
40808427,13068
40809589,13046
40810750,13040
40811912,13053
40813074,13084
40814235,13125
40815399,13169
40816559,13218
40817721,13263
40818881,13304
40820043,13342
40821204,13367
40822366,13383
40823531,13387
40824688,13369
40825850,13323
40827013,13267
40828173,13205
40829334,13154
40830496,13120
40831659,13107
40832819,13107
40833980,13117
40835143,13133
40836304,13154
40837465,13187
40838626,13226
40839787,13271
40840949,13306
40842111,13335
40843271,13354
40844435,13363
40845596,13357
40846757,13329
40847918,13277
40849079,13224
40850242,13164
40851403,13113
40852563,13085
40853725,13072
40854887,13084
40856048,13101
40857210,13127
40858373,13154
40859536,13173
40860695,13198
40861856,13230
40863017,13261
40864178,13288
40865340,13315
40866502,13339
40867663,13354
40868824,13360
40869986,13366
40871149,13376
40872309,13392
40873470,13403
40874632,13421
40875795,13439
40876955,13454
40878116,13466
40879279,13467
40880439,13455
40881601,13426
40882762,13381
40883923,13332
40885085,13283
40886246,13246
40887408,13208
40888570,13177
40889732,13164
40890893,13165
40892054,13170
40893217,13181
40894377,13204
40895540,13237
40896700,13277
40897861,13317
40899022,13351
40900184,13376
40901345,13397
40902510,13403
40903668,13393
40904832,13371
40905992,13337
40907153,13301
40908316,13286
40909478,13280
40910637,13263
40911800,13244
40912960,13225
40914122,13212
40915283,13200
40916445,13193
40917606,13187
40918769,13192
40919931,13216
40921091,13246
40922252,13268
40923415,13282
40924576,13285
40925736,13277
40926899,13259
40928059,13239
40929221,13219
40930383,13196
40931544,13188
40932705,13195
40933869,13208
40935029,13224
40936190,13247
40937352,13282
40938513,13310
40939675,13323
40940836,13324
40941997,13318
40943160,13314
40944320,13307
40945481,13300
40946643,13301
40947807,13314
40948968,13337
40950128,13365
40951292,13401
40952452,13426
40953613,13439
40954774,13442
40955936,13434
40957098,13422
40958259,13408
40959419,13379
40960581,13334
40961742,13275
40962905,13216
40964067,13178
40965228,13146
40966395,13118
40967550,13092
40968712,13069
40969872,13055
40971035,13057
40972196,13074
40973357,13100
40974519,13133
40975680,13164
40976841,13194
40978004,13220
40979164,13251
40980326,13289
40981488,13317
40982650,13338
40983811,13348
40984971,13347
40986133,13336
40987294,13321
40988456,13313
40989617,13318
40990779,13327
40991940,13337
40993103,13340
40994263,13337
40995425,13330
40996591,13320
40997749,13309
40998910,13296
41000073,13279
41001233,13270
41002398,13268
41003560,13270
41004717,13277
41005879,13289
41007040,13296
41008202,13294
41009364,13295
41010526,13303
41011688,13324
41012848,13352
41014009,13385
41015172,13424
41016332,13457
41017494,13474
41018655,13472
41019816,13452
41020980,13415
41022139,13359
41023300,13285
41024464,13200
41025624,13106
41026786,13027
41027946,12977
41029108,12962
41030270,12984
41031431,13035
41032592,13106
41033755,13185
41034916,13263
41036078,13325
41037238,13365
41038402,13380
41039561,13379
41040724,13355
41041885,13322
41043045,13286
41044209,13249
41045375,13205
41046534,13166
41047694,13134
41048853,13112
41050014,13108
41051176,13129
41052341,13173
41053499,13236
41054661,13303
41055823,13367
41056983,13423
41058146,13463
41059307,13488
41060468,13499
41061629,13497
41062791,13479
41063952,13447
41065114,13399
41066275,13343
41067437,13281
41068600,13217
41069760,13163
41070923,13131
41072083,13125
41073245,13137
41074406,13160
41075567,13196
41076729,13242
41077890,13290
41079052,13334
41080212,13372
41081375,13400
41082538,13421
41083699,13434
41084860,13433
41086021,13415
41087182,13388
41088344,13363
41089505,13344
41090666,13331
41091828,13329
41092989,13343
41094152,13365
41095314,13388
41096473,13411
41097636,13434
41098799,13454
41099960,13465
41101120,13469
41102281,13462
41103443,13448
41104605,13420
41105765,13381
41106927,13334
41108088,13294
41109250,13260
41110412,13241
41111574,13245
41112734,13259
41113897,13279
41115057,13296
41116220,13304
41117382,13304
41118541,13295
41119704,13280
41120864,13264
41122027,13253
41123187,13248
41124348,13251
41125510,13266
41126672,13285
41127833,13303
41128996,13309
41130156,13302
41131317,13296
41132481,13299
41133642,13306
41134802,13313
41135964,13308
41137125,13287
41138286,13260
41139451,13235
41140610,13222
41141771,13215
41142932,13205
41144094,13200
41145255,13195
41146417,13189
41147587,13186
41148740,13176
41149901,13167
41151063,13164
41152224,13170
41153385,13189
41154547,13213
41155708,13228
41156870,13233
41158031,13231
41159193,13222
41160354,13208
41161516,13198
41162677,13189
41163838,13179
41165002,13165
41166161,13153
41167325,13142
41168485,13133
41169646,13127
41170808,13129
41171969,13134
41173131,13150
41174292,13175
41175454,13202
41176616,13224
41177776,13243
41178941,13254
41180100,13252
41181263,13246
41182425,13236
41183585,13223
41184745,13204
41185908,13178
41187069,13148
41188230,13124
41189398,13111
41190552,13109
41191716,13129
41192875,13168
41194038,13220
41195200,13271
41196360,13327
41197522,13379
41198684,13418
41199844,13450
41201006,13471
41202167,13477
41203330,13472
41204491,13457
41205652,13436
41206813,13405
41207976,13377
41209138,13360
41210298,13358
41211460,13373
41212621,13399
41213782,13430
41214944,13468
41216105,13494
41217266,13511
41218428,13515
41219589,13510
41220752,13497
41221914,13474
41223074,13449
41224235,13425
41225399,13393
41226560,13361
41227720,13329
41228882,13309
41230043,13301
41231204,13310
41232366,13340
41233532,13388
41234691,13444
41235852,13496
41237013,13529
41238173,13524
41239335,13490
41240496,13440
41241658,13387
41242819,13337
41243980,13292
41245143,13250
41246303,13212
41247465,13175
41248626,13147
41249790,13139
41250951,13140
41252112,13158
41253274,13181
41254435,13195
41255596,13206
41256758,13220
41257918,13241
41259080,13258
41260241,13263
41261403,13256
41262564,13238
41263729,13218
41264887,13199
41266050,13182
41267210,13179
41268372,13187
41269537,13202
41270697,13230
41271856,13271
41273018,13326
41274180,13377
41275341,13419
41276502,13442
41277663,13450
41278825,13445
41279987,13427
41281149,13401
41282311,13375
41283473,13352
41284633,13328
41285794,13302
41286955,13284
41288117,13275
41289279,13277
41290439,13285
41291601,13296
41292763,13303
41293924,13305
41295087,13306
41296247,13302
41297408,13298
41298572,13291
41299732,13287
41300893,13286
41302054,13289
41303217,13292
41304377,13297
41305545,13294
41306705,13276
41307861,13251
41309023,13227
41310187,13214
41311346,13219
41312510,13228
41313672,13248
41314832,13277
41315992,13307
41317154,13327
41318316,13342
41319477,13349
41320639,13348
41321799,13339
41322963,13326
41324124,13316
41325284,13305
41326445,13292
41327609,13274
41328770,13260
41329931,13256
41331091,13264
41332254,13284
41333416,13315
41334576,13349
41335737,13374
41336899,13379
41338060,13367
41339222,13351
41340383,13326
41341545,13292
41342707,13252
41343868,13205
41345029,13152
41346190,13092
41347353,13023
41348514,12958
41349675,12915
41350836,12895
41351998,12906
41353160,12944
41354322,12999
41355483,13059
41356644,13126
41357807,13197
41358968,13256
41360129,13304
41361290,13339
41362452,13359
41363613,13362
41364775,13348
41365936,13324
41367099,13284
41368258,13246
41369420,13209
41370581,13187
41371744,13183
41372906,13198
41374067,13228
41375228,13271
41376395,13312
41377551,13345
41378712,13363
41379873,13365
41381035,13347
41382196,13316
41383360,13277
41384519,13239
41385683,13201
41386844,13172
41388005,13158
41389165,13153
41390326,13157
41391489,13171
41392650,13195
41393811,13231
41394973,13268
41396134,13309
41397295,13353
41398456,13390
41399618,13412
41400779,13413
41401942,13400
41403103,13378
41404266,13352
41405429,13323
41406588,13291
41407749,13262
41408911,13244
41410072,13242
41411234,13261
41412399,13290
41413556,13320
41414717,13346
41415881,13358
41417042,13363
41418202,13370
41419363,13378
41420526,13384
41421687,13387
41422848,13381
41424009,13367
41425172,13339
41426333,13295
41427494,13246
41428655,13208
41429817,13190
41430980,13187
41432140,13198
41433302,13214
41434465,13233
41435625,13251
41436786,13272
41437947,13292
41439109,13313
41440270,13330
41441438,13342
41442594,13337
41443755,13327
41444917,13317
41446079,13311
41447239,13321
41448403,13340
41449564,13368
41450724,13413
41451885,13475
41453046,13549
41454209,13620
41455369,13665
41456535,13683
41457692,13679
41458856,13652
41460017,13599
41461177,13526
41462338,13447
41463501,13368
41464663,13298
41465823,13232
41466984,13176
41468147,13131
41469309,13108
41470469,13107
41471630,13137
41472791,13193
41473955,13263
41475116,13337
41476276,13407
41477437,13464
41478601,13509
41479761,13532
41480923,13530
41482083,13505
41483245,13466
41484406,13421
41485567,13376
41486729,13329
41487894,13291
41489052,13268
41490213,13264
41491375,13275
41492540,13303
41493700,13345
41494864,13392
41496022,13443
41497184,13487
41498344,13521
41499506,13543
41500667,13547
41501828,13534
41502990,13510
41504152,13482
41505313,13457
41506475,13434
41507637,13412
41508799,13389
41509959,13361
41511121,13339
41512282,13321
41513443,13307
41514605,13304
41515766,13302
41516927,13304
41518089,13307
41519251,13316
41520414,13331
41521575,13348
41522737,13365
41523898,13382
41525058,13391
41526221,13388
41527381,13372
41528542,13351
41529704,13331
41530865,13318
41532027,13324
41533188,13346
41534350,13370
41535513,13385
41536674,13394
41537836,13405
41538997,13415
41540159,13412
41541318,13395
41542480,13368
41543641,13339
41544804,13312
41545964,13280
41547127,13241
41548288,13197
41549449,13155
41550610,13124
41551773,13105
41552935,13090
41554095,13080
41555258,13079
41556419,13093
41557580,13113
41558740,13140
41559903,13166
41561063,13196
41562226,13234
41563388,13277
41564548,13318
41565710,13346
41566873,13362
41568034,13367
41569194,13361
41570355,13349
41571518,13347
41572679,13356
41573841,13365
41575006,13376
41576165,13373
41577324,13352
41578486,13318
41579647,13280
41580809,13243
41581971,13214
41583134,13191
41584294,13178
41585455,13168
41586617,13167
41587778,13167
41588939,13170
41590101,13175
41591262,13188
41592424,13215
41593585,13251
41594749,13288
41595910,13313
41597071,13325
41598231,13326
41599399,13318
41600555,13302
41601716,13284
41602877,13254
41604038,13223
41605200,13195
41606363,13175
41607523,13159
41608684,13149
41609845,13147
41611009,13160
41612170,13184
41613330,13219
41614491,13259
41615653,13300
41616816,13332
41617977,13354
41619137,13365
41620299,13365
41621460,13356
41622622,13333
41623785,13298
41624945,13261
41626108,13233
41627268,13220
41628431,13218
41629592,13230
41630753,13255
41631914,13284
41633076,13316
41634237,13339
41635399,13348
41636560,13338
41637721,13316
41638882,13285
41640044,13245
41641205,13201
41642371,13150
41643532,13110
41644690,13083
41645851,13070
41647013,13069
41648174,13087
41649335,13124
41650497,13174
41651665,13236
41652820,13301
41653981,13365
41655143,13418
41656304,13445
41657466,13437
41658627,13395
41659789,13332
41660950,13262
41662111,13186
41663273,13115
41664436,13056
41665596,13006
41666837,12972
41667921,12959
41669096,12967
41670243,13000
41671403,13053
41672565,13114
41673729,13178
41674889,13237
41676050,13286
41677212,13321
41678373,13339
41679537,13342
41680695,13333
41681857,13310
41683018,13276
41684180,13233
41685341,13184
41686505,13133
41687666,13089
41688828,13061
41689988,13052
41691150,13058
41692311,13085
41693473,13122
41694633,13169
41695794,13209
41696956,13247
41698119,13281
41699281,13300
41700440,13303
41701601,13292
41702765,13273
41703926,13243
41705087,13207
41706251,13161
41707411,13110
41708572,13069
41709732,13045
41710896,13038
41712056,13052
41713217,13074
41714378,13112
41715539,13156
41716702,13201
41717864,13245
41719026,13286
41720187,13316
41721349,13335
41722509,13348
41723671,13354
41724832,13354
41725994,13336
41727155,13307
41728317,13260
41729478,13204
41730639,13157
41731802,13129
41732963,13120
41734124,13129
41735285,13146
41736447,13169
41737608,13197
41738770,13236
41739931,13273
41741092,13302
41742254,13315
41743415,13310
41744577,13290
41745738,13256
41746902,13227
41748063,13207
41749224,13197
41750386,13187
41751546,13180
41752711,13176
41753869,13177
41755031,13181
41756192,13185
41757355,13187
41758515,13187
41759678,13183
41760840,13180
41762000,13172
41763162,13163
41764323,13146
41765485,13128
41766646,13113
41767807,13105
41768968,13103
41770130,13111
41771293,13144
41772453,13195
41773614,13262
41774775,13333
41775938,13394
41777100,13435
41778260,13456
41779423,13447
41780584,13418
41781744,13379
41782906,13337
41784068,13285
41785229,13227
41786397,13173
41787552,13128
41788714,13093
41789875,13072
41791037,13065
41792200,13072
41793360,13091
41794521,13113
41795683,13131
41796844,13142
41798005,13148
41799166,13158
41800328,13174
41801490,13196
41802656,13234
41803812,13286
41804976,13343
41806136,13393
41807297,13425
41808460,13439
41809623,13437
41810783,13420
41811943,13391
41813105,13356
41814268,13325
41815428,13294
41816589,13262
41817751,13226
41818914,13193
41820076,13162
41821237,13137
41822402,13120
41823559,13111
41824720,13110
41825881,13122
41827042,13141
41828204,13157
41829366,13171
41830531,13182
41831688,13192
41832850,13203
41834012,13219
41835174,13239
41836335,13256
41837497,13267
41838658,13271
41839819,13269
41840981,13259
41842142,13249
41843304,13230
41844464,13207
41845626,13183
41846790,13169
41847951,13171
41849114,13185
41850273,13220
41851435,13270
41852595,13328
41853758,13388
41854919,13440
41856085,13485
41857241,13524
41858403,13541
41859564,13534
41860726,13499
41861887,13442
41863050,13377
41864211,13314
41865372,13251
41866537,13196
41867695,13153
41868857,13123
41870017,13110
41871179,13105
41872341,13107
41873503,13122
41874664,13146
41875825,13177
41876988,13210
41878148,13243
41879309,13276
41880472,13305
41881633,13326
41882794,13334
41883955,13329
41885117,13308
41886279,13285
41887439,13262
41888601,13246
41889763,13237
41890924,13233
41892087,13233
41893247,13243
41894410,13252
41895571,13257
41896732,13267
41897895,13277
41899055,13285
41900218,13295
41901379,13302
41902540,13304
41903701,13304
41904862,13304
41906026,13303
41907187,13302
41908349,13299
41909509,13287
41910671,13268
41911832,13252
41912992,13232
41914155,13214
41915316,13200
41916477,13192
41917639,13190
41918800,13191
41919963,13195
41921124,13198
41922286,13200
41923447,13201
41924608,13199
41925770,13196
41926930,13183
41928092,13170
41929254,13164
41930414,13164
41931576,13172
41932738,13187
41933899,13210
41935062,13234
41936222,13262
41937384,13290
41938547,13312
41939707,13326
41940868,13339
41942030,13349
41943192,13357
41944353,13359
41945514,13350
41946676,13323
41947838,13295
41949004,13283
41950162,13292
41951323,13319
41952485,13357
41953646,13390
41954806,13406
41955968,13413
41957129,13414
41958292,13413
41959453,13410
41960614,13402
41961775,13386
41962938,13370
41964100,13358
41965259,13339
41966422,13321
41967583,13309
41968745,13309
41969905,13309
41971068,13302
41972229,13284
41973396,13260
41974551,13246
41975714,13247
41976874,13260
41978037,13275
41979197,13293
41980361,13307
41981520,13308
41982683,13290
41983844,13256
41985004,13216
41986168,13173
41987328,13133
41988489,13110
41989651,13105
41990814,13120
41991975,13147
41993136,13188
41994301,13238
41995460,13282
41996621,13314
41997782,13327
41998943,13326
42000104,13311
42001266,13287
42002428,13261
42003589,13238
42004750,13216
42005911,13191
42007075,13164
42008236,13136
42009399,13111
42010559,13098
42011720,13107
42012881,13132
42014042,13173
42015204,13223
42016365,13276
42017530,13328
42018688,13371
42019850,13395
42021011,13391
42022172,13357
42023333,13298
42024497,13227
42025658,13152
42026829,13086
42027984,13033
42029143,13003
42030304,13002
42031464,13025
42032626,13069
42033788,13129
42034953,13193
42036112,13249
42037272,13284
42038434,13306
42039597,13311
42040757,13300
42041919,13272
42043079,13238
42044242,13200
42045403,13169
42046564,13145
42047725,13130
42048887,13116
42050050,13115
42051212,13130
42052371,13153
42053535,13184
42054695,13220
42055856,13253
42057018,13282
42058179,13305
42059340,13328
42060501,13352
42061663,13371
42062824,13374
42063988,13368
42065147,13356
42066309,13339
42067470,13321
42068633,13304
42069795,13289
42070955,13282
42072117,13280
42073278,13277
42074439,13280
42075602,13285
42076763,13293
42077926,13303
42079090,13315
42080247,13333
42081410,13342
42082572,13337
42083733,13316
42084894,13288
42086055,13253
42087216,13220
42088379,13202
42089540,13193
42090700,13191
42091862,13196
42093023,13209
42094185,13223
42095346,13232
42096509,13235
42097671,13235
42098831,13234
42099992,13234
42101154,13231
42102316,13227
42103477,13216
42104638,13199
42105800,13175
42106961,13144
42108122,13111
42109284,13083
42110445,13065
42111607,13059
42112770,13059
42113931,13067
42115091,13078
42116253,13090
42117414,13101
42118575,13109
42119738,13113
42120899,13120
42122060,13126
42123222,13131
42124384,13140
42125545,13153
42126706,13168
42127869,13182
42129030,13192
42130191,13195
42131353,13201
42132514,13205
42133676,13205
42134836,13199
42135998,13190
42137160,13183
42138321,13175
42139487,13167
42140644,13163
42141805,13160
42142967,13152
42144128,13135
42145290,13113
42146451,13089
42147624,13070
42148774,13056
42149936,13050
42151098,13054
42152259,13070
42153423,13099
42154582,13136
42155743,13168
42156904,13195
42158066,13216
42159227,13225
42160394,13220
42161550,13207
42162712,13187
42163873,13165
42165043,13141
42166196,13123
42167358,13115
42168519,13117
42169682,13125
42170843,13148
42172005,13177
42173166,13216
42174328,13265
42175489,13305
42176651,13335
42177811,13346
42178973,13339
42180134,13313
42181297,13273
42182457,13230
42183619,13185
42184781,13138
42185944,13086
42187103,13032
42188266,12984
42189427,12954
42190588,12952
42191749,12981
42192911,13026
42194072,13078
42195234,13129
42196399,13177
42197557,13221
42198720,13256
42199881,13271
42201042,13263
42202203,13242
42203364,13222
42204526,13212
42205687,13197
42206848,13171
42208010,13135
42209171,13102
42210334,13080
42211494,13072
42212656,13075
42213820,13085
42214980,13101
42216140,13113
42217303,13125
42218465,13138
42219626,13148
42220788,13152
42221948,13150
42223109,13156
42224271,13164
42225432,13165
42226594,13160
42227757,13150
42228918,13133
42230079,13118
42231242,13121
42232402,13136
42233563,13151
42234724,13166
42235886,13185
42237047,13205
42238209,13218
42239370,13219
42240535,13216
42241693,13213
42242856,13212
42244017,13206
42245178,13187
42246340,13156
42247501,13117
42248662,13077
42249823,13049
42250985,13038
42252147,13041
42253309,13070
42254469,13120
42255633,13171
42256796,13218
42257956,13268
42259115,13307
42260277,13334
42261439,13348
42262600,13345
42263762,13327
42264923,13302
42266085,13275
