timestamp_us,channel_0
24085296,13005
24086457,13028
24087619,13051
24088780,13065
24089941,13070
24091104,13066
24092264,13057
24093427,13047
24094588,13038
24095751,13026
24096911,13017
24098072,13008
24099234,13001
24100395,12989
24101556,12981
24102718,12984
24103880,12995
24105041,13013
24106202,13037
24107371,13057
24108527,13064
24109688,13059
24110850,13044
24112010,13028
24113173,13019
24114334,13010
24115494,13008
24116656,13014
24117817,13035
24118979,13069
24120141,13094
24121304,13111
24122464,13122
24123626,13125
24124787,13123
24125949,13118
24127109,13110
24128271,13092
24129433,13066
24130594,13045
24131755,13024
24132917,13007
24134078,12998
24135240,12993
24136400,12998
24137561,13013
24138723,13036
24139884,13053
24141046,13066
24142207,13075
24143372,13084
24144530,13095
24145692,13098
24146854,13092
24148015,13077
24149176,13067
24150338,13054
24151499,13045
24152661,13050
24153822,13071
24154984,13095
24156145,13115
24157307,13128
24158468,13145
24159630,13169
24160791,13190
24161952,13199
24163123,13200
24164278,13194
24165438,13185
24166601,13169
24167761,13157
24168922,13150
24170084,13148
24171246,13149
24172407,13153
24173568,13157
24174730,13160
24175891,13162
24177054,13159
24178215,13152
24179378,13143
24180539,13139
24181700,13141
24182860,13145
24184022,13152
24185184,13152
24186345,13151
24187510,13154
24188668,13162
24189830,13176
24190991,13188
24192152,13194
24193315,13205
24194477,13213
24195638,13214
24196800,13212
24197961,13208
24199123,13200
24200284,13192
24201444,13183
24202606,13177
24203768,13174
24204929,13180
24206090,13193
24207253,13208
24208413,13220
24209575,13231
24210738,13240
24211898,13249
24213059,13254
24214220,13249
24215382,13241
24216544,13230
24217705,13226
24218866,13229
24220029,13239
24221189,13241
24222352,13235
24223513,13229
24224674,13235
24225835,13238
24226997,13238
24228159,13229
24229320,13214
24230481,13203
24231644,13195
24232805,13193
24233966,13196
24235127,13203
24236290,13211
24237452,13221
24238615,13231
24239773,13240
24240934,13244
24242096,13247
24243258,13248
24244420,13243
24245581,13234
24246742,13226
24247904,13215
24249066,13206
24250227,13198
24251389,13194
24252550,13190
24253711,13182
24254872,13173
24256034,13167
24257196,13162
24258358,13157
24259519,13161
24260680,13174
24261842,13196
24263003,13212
24264165,13217
24265327,13214
24266487,13198
24267651,13175
24268810,13145
24269972,13121
24271133,13105
24272296,13102
24273456,13113
24274617,13141
24275780,13181
24276941,13221
24278103,13259
24279264,13288
24280427,13310
24281586,13321
24282748,13330
24283909,13341
24285071,13355
24286233,13374
24287396,13394
24288556,13409
24289718,13418
24290879,13426
24292040,13437
24293202,13453
24294365,13464
24295527,13469
24296686,13465
24297847,13454
24299009,13431
24300171,13402
24301332,13369
24302494,13341
24303655,13313
24304816,13286
24305979,13262
24307140,13242
24308302,13226
24309463,13213
24310624,13206
24311787,13207
24312947,13211
24314109,13218
24315270,13227
24316431,13242
24317593,13262
24318755,13282
24319916,13292
24321079,13298
24322240,13295
24323400,13287
24324562,13279
24325723,13273
24326884,13262
24328046,13245
24329208,13224
24330374,13202
24331531,13185
24332696,13167
24333853,13151
24335015,13143
24336176,13142
24337339,13145
24338506,13149
24339666,13164
24340823,13186
24341984,13209
24343146,13237
24344308,13263
24345469,13289
24346630,13312
24347791,13332
24348954,13348
24350115,13360
24351277,13372
24352439,13385
24353599,13391
24354760,13393
24355922,13390
24357083,13380
24358246,13361
24359406,13336
24360567,13313
24361730,13299
24362891,13298
24364053,13300
24365214,13304
24366377,13303
24367537,13296
24368700,13283
24369860,13264
24371021,13248
24372183,13236
24373344,13226
24374509,13224
24375668,13227
24376829,13234
24377991,13251
24379151,13272
24380315,13293
24381478,13319
24382636,13342
24383798,13365
24384959,13383
24386120,13388
24387283,13375
24388450,13346
24389606,13310
24390767,13270
24391929,13239
24393091,13212
24394252,13195
24395413,13188
24396576,13192
24397735,13202
24398897,13221
24400059,13243
24401222,13269
24402382,13290
24403542,13312
24404705,13328
24405866,13337
24407028,13336
24408189,13327
24409350,13311
24410515,13297
24411675,13284
24412835,13276
24413997,13273
24415158,13276
24416321,13281
24417481,13284
24418642,13292
24419804,13298
24420966,13307
24422127,13317
24423290,13330
24424451,13343
24425611,13357
24426773,13367
24427936,13370
24429096,13365
24430257,13351
24431418,13336
24432580,13314
24433742,13288
24434904,13264
24436065,13243
24437228,13231
24438387,13233
24439549,13240
24440712,13252
24441872,13262
24443034,13274
24444197,13288
24445356,13305
24446519,13329
24447680,13358
24448841,13384
24450004,13407
24451164,13433
24452325,13453
24453487,13463
24454648,13456
24455810,13429
24456971,13382
24458133,13328
24459296,13272
24460456,13221
24461617,13181
24462779,13158
24463941,13145
24465102,13138
24466265,13137
24467424,13148
24468586,13167
24469747,13192
24470909,13215
24472070,13241
24473233,13270
24474393,13299
24475556,13327
24476716,13350
24477880,13371
24479040,13382
24480201,13388
24481364,13397
24482524,13405
24483685,13418
24484847,13434
24486008,13452
24487172,13460
24488333,13448
24489493,13410
24490654,13364
24491817,13315
24492979,13272
24494140,13243
24495301,13218
24496461,13203
24497624,13199
24498785,13200
24499947,13205
24501108,13210
24502269,13221
24503431,13233
24504592,13241
24505755,13250
24506916,13257
24508077,13263
24509238,13267
24510399,13266
24511561,13263
24512722,13256
24513884,13252
24515048,13252
24516208,13252
24517375,13256
24518530,13265
24519693,13284
24520853,13306
24522015,13325
24523176,13339
24524337,13349
24525499,13355
24526663,13352
24527823,13348
24528984,13345
24530147,13337
24531308,13325
24532468,13324
24533629,13325
24534791,13330
24535954,13337
24537115,13342
24538277,13345
24539437,13352
24540598,13363
24541759,13372
24542922,13378
24544083,13377
24545246,13372
24546405,13365
24547568,13349
24548729,13325
24549891,13293
24551053,13254
24552214,13216
24553377,13188
24554536,13172
24555698,13168
24556860,13172
24558021,13176
24559185,13179
24560345,13187
24561509,13208
24562667,13232
24563831,13259
24564991,13281
24566151,13297
24567313,13310
24568474,13316
24569636,13321
24570798,13332
24571958,13346
24573120,13363
24574281,13372
24575444,13369
24576605,13361
24577767,13350
24578929,13340
24580089,13344
24581251,13356
24582412,13387
24583573,13426
24584734,13463
24585897,13486
24587058,13486
24588219,13461
24589381,13430
24590543,13392
24591703,13347
24592867,13305
24594026,13267
24595188,13231
24596349,13204
24597513,13185
24598672,13165
24599834,13154
24600995,13149
24602159,13154
24603318,13169
24604481,13193
24605642,13224
24606803,13247
24607966,13268
24609130,13272
24610287,13272
24611449,13266
24612611,13259
24613772,13258
24614934,13264
24616100,13275
24617257,13288
24618418,13288
24619579,13289
24620742,13287
24621902,13282
24623064,13274
24624226,13263
24625387,13253
24626549,13241
24627709,13230
24628871,13219
24630033,13206
24631194,13188
24632356,13169
24633517,13148
24634679,13133
24635840,13119
24637000,13109
24638162,13100
24639323,13098
24640484,13108
24641646,13128
24642807,13162
24643969,13208
24645130,13256
24646292,13302
24647453,13333
24648615,13343
24649781,13338
24650938,13311
24652099,13277
24653261,13235
24654422,13201
24655585,13172
24656745,13154
24657907,13146
24659069,13150
24660230,13163
24661391,13189
24662553,13223
24663717,13251
24664877,13272
24666040,13283
24667200,13287
24668363,13283
24669523,13270
24670685,13249
24671847,13222
24673007,13192
24674170,13167
24675332,13152
24676494,13144
24677654,13147
24678816,13157
24679976,13170
24681138,13190
24682300,13209
24683461,13221
24684623,13235
24685784,13246
24686946,13258
24688108,13272
24689269,13290
24690431,13308
24691592,13323
24692753,13332
24693914,13335
24695075,13327
24696237,13311
24697402,13284
24698561,13255
24699723,13227
24700884,13194
24702047,13161
24703206,13134
24704373,13118
24705530,13108
24706692,13115
24707854,13126
24709014,13140
24710175,13154
24711337,13168
24712499,13183
24713660,13204
24714821,13232
24715983,13257
24717145,13282
24718308,13300
24719468,13313
24720630,13321
24721792,13324
24722954,13326
24724114,13330
24725275,13332
24726437,13330
24727598,13319
24728759,13308
24729921,13298
24731082,13289
24732244,13286
24733406,13282
24734567,13277
24735730,13271
24736891,13267
24738053,13262
24739214,13260
24740379,13268
24741536,13281
24742697,13300
24743860,13318
24745021,13335
24746182,13345
24747346,13345
24748509,13339
24749668,13321
24750828,13302
24751991,13291
24753151,13290
24754313,13298
24755474,13308
24756636,13322
24757798,13336
24758959,13360
24760120,13382
24761283,13399
24762444,13413
24763605,13427
24764767,13437
24765929,13437
24767090,13424
24768251,13397
24769411,13357
24770573,13310
24771735,13258
24772897,13215
24774058,13189
24775221,13182
24776380,13182
24777542,13190
24778705,13201
24779866,13215
24781028,13232
24782189,13250
24783349,13267
24784513,13285
24785673,13311
24786834,13335
24787996,13351
24789159,13356
24790319,13357
24791481,13353
24792642,13348
24793804,13347
24794965,13349
24796128,13356
24797288,13363
24798450,13369
24799611,13367
24800772,13363
24801934,13362
24803095,13367
24804258,13371
24805418,13371
24806580,13364
24807742,13357
24808903,13354
24810065,13357
24811226,13359
24812387,13352
24813549,13334
24814710,13315
24815872,13302
24817034,13313
24818196,13325
24819356,13333
24820518,13340
24821681,13345
24822841,13349
24824004,13355
24825166,13363
24826329,13361
24827486,13348
24828648,13322
24829810,13291
24830972,13266
24832134,13252
24833296,13247
24834456,13249
24835618,13256
24836780,13269
24837942,13286
24839103,13310
24840263,13339
24841427,13370
24842587,13398
24843748,13421
24844909,13435
24846072,13436
24847233,13425
24848394,13404
24849555,13381
24850717,13361
24851879,13342
24853041,13327
24854203,13312
24855369,13295
24856524,13283
24857686,13273
24858847,13263
24860008,13247
24861171,13228
24862331,13209
24863493,13200
24864654,13202
24865816,13215
24866977,13233
24868139,13249
24869301,13259
24870464,13268
24871624,13272
24872787,13273
24873948,13272
24875110,13267
24876272,13266
24877432,13264
24878593,13268
24879755,13278
24880916,13303
24882078,13337
24883239,13375
24884400,13404
24885564,13428
24886723,13444
24887884,13446
24889046,13427
24890208,13396
24891374,13355
24892531,13309
24893692,13266
24894855,13228
24896016,13200
24897177,13174
24898338,13162
24899506,13164
24900661,13182
24901822,13213
24902984,13252
24904146,13290
24905309,13324
24906469,13349
24907630,13367
24908797,13384
24909954,13395
24911118,13398
24912276,13395
24913440,13382
24914599,13364
24915761,13343
24916924,13323
24918086,13306
24919245,13295
24920406,13286
24921570,13282
24922730,13283
24923892,13288
24925054,13293
24926215,13296
24927377,13296
24928537,13295
24929699,13292
24930860,13286
24932021,13279
24933185,13275
24934346,13285
24935510,13303
24936668,13324
24937829,13346
24938991,13362
24940152,13370
24941315,13373
24942476,13371
24943638,13365
24944798,13350
24945960,13338
24947123,13326
24948283,13315
24949444,13303
24950605,13291
24951767,13279
24952929,13266
24954091,13247
24955256,13227
24956414,13217
24957576,13213
24958738,13218
24959899,13235
24961059,13258
24962225,13281
24963382,13303
24964543,13322
24965705,13334
24966866,13340
24968029,13340
24969190,13335
24970352,13334
24971515,13334
24972674,13335
24973837,13336
24974999,13335
24976159,13332
24977322,13327
24978481,13328
24979644,13330
24980805,13339
24981966,13354
24983129,13362
24984289,13368
24985452,13369
24986612,13363
24987775,13356
24988935,13351
24990097,13351
24991259,13357
24992419,13360
24993581,13360
24994742,13358
24995904,13354
24997065,13347
24998227,13339
24999390,13330
25000550,13326
25001712,13326
25002873,13326
25004034,13328
25005196,13329
25006359,13330
25007519,13335
25008680,13340
25009842,13346
25011004,13356
25012165,13364
25013328,13362
25014489,13353
25015650,13345
25016812,13334
25017972,13328
25019135,13328
25020295,13338
25021457,13354
25022618,13366
25023780,13380
25024941,13397
25026104,13409
25027264,13415
25028427,13423
25029589,13430
25030750,13428
25031910,13418
25033071,13409
25034234,13397
25035395,13385
25036556,13373
25037717,13367
25038879,13359
25040043,13354
25041203,13343
25042370,13335
25043525,13329
25044688,13329
25045848,13335
25047010,13339
25048172,13341
25049333,13344
25050494,13346
25051656,13343
25052817,13337
25053979,13328
25055142,13324
25056302,13332
25057464,13350
25058626,13371
25059788,13387
25060949,13395
25062110,13397
25063272,13393
25064432,13385
25065594,13369
25066756,13351
25067917,13331
25069079,13317
25070241,13303
25071402,13297
25072563,13298
25073726,13308
25074888,13324
25076049,13344
25077209,13368
25078377,13390
25079531,13411
25080693,13428
25081855,13442
25083016,13458
25084178,13471
25085340,13483
25086505,13490
25087663,13494
25088825,13490
25089985,13473
25091147,13448
25092309,13427
25093470,13411
25094631,13404
25095793,13399
25096956,13396
25098116,13394
25099277,13392
25100438,13394
25101601,13396
25102763,13397
25103925,13402
25105085,13408
25106246,13409
25107407,13411
25108569,13409
25109730,13402
25110892,13392
25112054,13385
25113216,13375
25114377,13365
25115538,13350
25116701,13332
25117862,13310
25119024,13288
25120184,13269
25121346,13256
25122509,13247
25123669,13242
25124831,13244
25125992,13244
25127153,13245
25128315,13250
25129477,13262
25130638,13277
25131800,13294
25132961,13311
25134123,13329
25135284,13351
25136448,13370
25137605,13381
25138767,13384
25139928,13388
25141090,13387
25142251,13382
25143419,13386
25144574,13390
25145736,13396
25146898,13397
25148059,13396
25149220,13389
25150382,13383
25151543,13374
25152705,13356
25153866,13336
25155028,13314
25156189,13297
25157350,13290
25158512,13286
25159673,13289
25160835,13294
25161996,13300
25163160,13308
25164323,13318
25165482,13333
25166644,13353
25167805,13370
25168967,13386
25170128,13400
25171291,13408
25172452,13406
25173613,13400
25174775,13388
25175937,13374
25177098,13361
25178259,13349
25179422,13337
25180582,13330
25181745,13330
25182905,13329
25184067,13330
25185229,13331
25186389,13333
25187552,13334
25188713,13340
25189875,13349
25191037,13363
25192197,13376
25193359,13391
25194520,13415
25195682,13438
25196843,13463
25198005,13487
25199166,13507
25200328,13525
25201490,13542
25202650,13552
25203813,13559
25204974,13564
25206135,13566
25207296,13564
25208458,13556
25209619,13545
25210781,13535
25211943,13523
25213104,13513
25214265,13503
25215427,13495
25216588,13481
25217750,13464
25218912,13445
25220077,13430
25221234,13423
25222404,13421
25223557,13416
25224719,13412
25225881,13414
25227044,13415
25228203,13412
25229371,13402
25230526,13387
25231688,13372
25232850,13357
25234012,13345
25235172,13339
25236334,13342
25237495,13344
25238658,13343
25239819,13342
25240981,13338
25242142,13336
25243303,13332
25244465,13330
25245626,13329
25246787,13334
25247949,13349
25249112,13360
25250272,13361
25251433,13358
25252595,13349
25253757,13339
25254917,13331
25256080,13327
25257241,13323
25258403,13323
25259564,13322
25260725,13323
25261888,13323
25263050,13320
25264209,13318
25265373,13314
25266534,13308
25267698,13307
25268855,13308
25270018,13308
25271179,13308
25272341,13307
25273506,13310
25274668,13310
25275826,13304
25276987,13299
25278149,13292
25279311,13281
25280472,13266
25281634,13251
25282794,13239
25283955,13230
25285117,13220
25286279,13207
25287440,13201
25288602,13195
25289763,13189
25290924,13186
25292087,13189
25293248,13198
25294410,13212
25295572,13223
25296732,13232
25297893,13234
25299054,13234
25300217,13236
25301378,13242
25302539,13253
25303700,13265
25304863,13277
25306023,13289
25307186,13294
25308348,13290
25309510,13277
25310670,13260
25311832,13239
25313003,13216
25314155,13203
25315316,13197
25316479,13203
25317638,13212
25318802,13227
25319962,13245
25321125,13263
25322285,13278
25323446,13288
25324609,13292
25325771,13295
25326931,13288
25328094,13279
25329254,13269
25330416,13259
25331577,13260
25332738,13259
25333899,13255
25335062,13237
25336224,13211
25337386,13199
25338546,13195
25339707,13194
25340869,13196
25342030,13198
25343192,13196
25344354,13194
25345515,13190
25346676,13186
25347838,13181
25349000,13176
25350160,13178
25351322,13192
25352485,13210
25353645,13225
25354808,13237
25355968,13247
25357130,13250
25358291,13247
25359452,13241
25360616,13233
25361776,13226
25362938,13222
25364100,13215
25365261,13208
25366422,13201
25367583,13191
25368745,13182
25369908,13166
25371070,13148
25372229,13134
25373391,13124
25374553,13121
25375714,13127
25376875,13141
25378036,13156
25379200,13167
25380362,13175
25381522,13185
25382684,13199
25383846,13214
25385007,13221
25386167,13219
25387330,13208
25388490,13195
25389651,13182
25390814,13175
25391974,13171
25393136,13172
25394298,13165
25395460,13155
25396621,13136
25397782,13110
25398945,13089
25400105,13078
25401267,13078
25402430,13086
25403591,13099
25404751,13117
25405912,13132
25407075,13141
25408236,13146
25409399,13151
25410560,13159
25411722,13168
25412884,13184
25414043,13198
25415204,13201
25416373,13201
25417528,13204
25418690,13206
25419851,13206
25421013,13203
25422175,13190
25423335,13177
25424497,13163
25425660,13147
25426820,13131
25427982,13113
25429142,13100
25430304,13101
25431466,13111
25432627,13124
25433788,13140
25434950,13149
25436111,13148
25437273,13142
25438436,13134
25439596,13133
25440759,13144
25441920,13153
25443082,13159
25444242,13164
25445403,13171
25446569,13175
25447727,13176
25448889,13172
25450051,13164
25451211,13154
25452374,13143
25453538,13134
25454697,13119
25455859,13099
25457021,13090
25458180,13094
25459341,13105
25460506,13117
25461665,13134
25462827,13149
25463988,13159
25465150,13167
25466311,13162
25467474,13145
25468634,13117
25469796,13089
25470958,13069
25472119,13061
25473279,13063
25474442,13072
25475602,13080
25476764,13089
25477925,13098
25479087,13106
25480250,13114
25481410,13119
25482571,13124
25483733,13128
25484896,13135
25486057,13143
25487217,13145
25488381,13135
25489540,13124
25490701,13108
25491863,13091
25493027,13080
25494190,13077
25495348,13075
25496512,13073
25497672,13069
25498834,13064
25499996,13060
25501164,13064
25502317,13071
25503478,13083
25504642,13100
25505802,13116
25506964,13126
25508125,13131
25509287,13140
25510449,13153
25511608,13167
25512771,13181
25513932,13181
25515095,13170
25516255,13150
25517417,13128
25518578,13100
25519740,13071
25520901,13051
25522062,13037
25523225,13031
25524386,13033
25525547,13043
25526709,13054
25527870,13066
25529032,13080
25530192,13091
25531355,13099
25532515,13103
25533677,13104
25534839,13096
25536000,13078
25537163,13046
25538323,13007
25539485,12969
25540647,12949
25541812,12950
25542969,12973
25544132,13002
25545293,13032
25546454,13058
25547617,13079
25548777,13093
25549938,13106
25551100,13118
25552262,13120
25553423,13116
25554584,13104
25555746,13094
25556908,13090
25558070,13089
25559230,13097
25560394,13102
25561553,13106
25562714,13100
25563876,13083
25565038,13064
