timestamp_us,channel_0
12480581,12877
12481742,12892
12482903,12903
12484066,12904
12485231,12898
12486395,12886
12487551,12876
12488712,12868
12489873,12862
12491035,12859
12492196,12854
12493357,12849
12494519,12852
12495680,12858
12496841,12867
12498005,12875
12499165,12885
12500327,12895
12501488,12905
12502650,12912
12503811,12918
12504971,12922
12506133,12923
12507294,12928
12508456,12935
12509617,12939
12510779,12940
12511940,12938
12513103,12927
12514265,12914
12515425,12902
12516588,12893
12517749,12886
12518909,12883
12520071,12881
12521233,12883
12522399,12892
12523556,12903
12524718,12918
12525878,12928
12527040,12936
12528213,12936
12529364,12934
12530526,12928
12531687,12929
12532848,12931
12534009,12935
12535170,12938
12536332,12942
12537494,12943
12538655,12935
12539816,12919
12540978,12908
12542139,12901
12543300,12903
12544463,12909
12545623,12914
12546785,12921
12547946,12925
12549108,12934
12550269,12944
12551431,12954
12552592,12964
12553754,12973
12554916,12977
12556076,12979
12557238,12973
12558402,12970
12559561,12974
12560724,12981
12561885,12984
12563046,12984
12564209,12979
12565369,12973
12566534,12967
12567692,12959
12568852,12950
12570014,12945
12571175,12945
12572339,12953
12573499,12962
12574660,12976
12575823,12985
12576984,12993
12578146,13002
12579307,13012
12580468,13023
12581630,13037
12582790,13060
12583952,13085
12585113,13101
12586275,13107
12587436,13112
12588598,13116
12589761,13113
12590921,13104
12592083,13084
12593245,13066
12594406,13041
12595567,13018
12596728,13005
12597890,13006
12599050,13012
12600213,13022
12601374,13036
12602538,13052
12603697,13067
12604858,13075
12606021,13082
12607181,13094
12608343,13100
12609506,13100
12610667,13097
12611828,13090
12612990,13086
12614150,13079
12615312,13070
12616473,13059
12617635,13051
12618798,13053
12619957,13055
12621119,13064
12622280,13074
12623444,13081
12624604,13088
12625765,13097
12626926,13100
12628088,13108
12629250,13112
12630411,13118
12631573,13120
12632734,13121
12633897,13123
12635059,13128
12636218,13134
12637380,13143
12638541,13148
12639704,13145
12640864,13139
12642025,13129
12643187,13118
12644348,13105
12645510,13098
12646671,13096
12647833,13101
12648994,13108
12650156,13113
12651317,13115
12652478,13112
12653640,13109
12654801,13108
12655963,13109
12657124,13107
12658286,13107
12659447,13108
12660609,13113
12661770,13119
12662932,13126
12664093,13139
12665255,13152
12666416,13167
12667590,13183
12668739,13192
12669901,13193
12671062,13192
12672225,13191
12673386,13191
12674547,13188
12675708,13183
12676870,13180
12678032,13182
12679193,13193
12680354,13209
12681516,13223
12682679,13237
12683840,13248
12685001,13248
12686163,13240
12687323,13229
12688484,13222
12689646,13218
12690807,13213
12691969,13201
12693130,13189
12694292,13180
12695454,13181
12696617,13189
12697778,13196
12698938,13206
12700100,13221
12701262,13235
12702422,13247
12703583,13260
12704746,13271
12705906,13279
12707070,13278
12708229,13275
12709397,13262
12710552,13246
12711719,13228
12712877,13209
12714037,13194
12715199,13180
12716361,13176
12717522,13173
12718689,13177
12719845,13187
12721006,13202
12722168,13218
12723331,13234
12724491,13249
12725654,13265
12726815,13278
12727976,13294
12729138,13307
12730298,13316
12731460,13315
12732621,13304
12733783,13286
12734944,13270
12736105,13249
12737267,13227
12738429,13212
12739592,13202
12740751,13198
12741914,13201
12743075,13212
12744237,13225
12745402,13239
12746559,13247
12747720,13250
12748883,13255
12750044,13257
12751204,13256
12752366,13248
12753531,13236
12754691,13221
12755850,13206
12757012,13199
12758174,13202
12759335,13214
12760498,13237
12761658,13266
12762820,13293
12763981,13317
12765143,13342
12766304,13364
12767465,13382
12768627,13392
12769788,13392
12770951,13392
12772112,13383
12773273,13373
12774435,13358
12775597,13337
12776757,13312
12777919,13287
12779080,13266
12780243,13251
12781403,13243
12782564,13244
12783726,13255
12784888,13273
12786050,13294
12787211,13313
12788374,13340
12789537,13364
12790695,13379
12791857,13386
12793018,13381
12794180,13371
12795341,13358
12796503,13347
12797664,13339
12798825,13339
12799988,13342
12801148,13351
12802311,13367
12803472,13385
12804633,13400
12805794,13407
12806957,13409
12808117,13407
12809279,13404
12810440,13395
12811602,13383
12812765,13374
12813926,13369
12815087,13371
12816248,13375
12817411,13377
12818572,13378
12819732,13385
12820893,13398
12822055,13415
12823218,13435
12824379,13453
12825539,13464
12826701,13472
12827862,13480
12829025,13486
12830187,13482
12831349,13465
12832510,13444
12833672,13430
12834833,13422
12835993,13416
12837155,13408
12838315,13404
12839478,13407
12840639,13417
12841800,13436
12842963,13470
12844124,13509
12845284,13540
12846446,13550
12847609,13533
12848769,13495
12849931,13455
12851091,13424
12852254,13408
12853415,13397
12854576,13400
12855738,13417
12856899,13440
12858063,13459
12859224,13468
12860387,13464
12861547,13463
12862707,13469
12863869,13481
12865030,13505
12866192,13545
12867352,13594
12868514,13627
12869676,13638
12870837,13621
12872000,13586
12873162,13539
12874322,13495
12875485,13466
12876645,13466
12877807,13496
12878967,13532
12880130,13541
12881291,13529
12882453,13514
12883614,13499
12884775,13492
12885936,13499
12887100,13505
12888259,13503
12889423,13488
12890584,13471
12891745,13460
12892905,13462
12894067,13488
12895229,13538
12896393,13602
12897551,13648
12898713,13668
12899874,13661
12901036,13647
12902198,13637
12903360,13630
12904522,13614
12905683,13594
12906844,13571
12908005,13553
12909167,13538
12910328,13520
12911489,13498
12912650,13501
12913812,13549
12914973,13617
12916135,13673
12917298,13714
12918458,13739
12919621,13730
12920782,13696
12921943,13657
12923104,13623
12924266,13592
12925427,13581
12926588,13589
12927749,13592
12928912,13574
12930072,13567
12931234,13568
12932399,13561
12933559,13562
12934720,13564
12935881,13568
12937042,13605
12938204,13679
12939366,13744
12940530,13792
12941687,13846
12942854,13895
12944010,13897
12945171,13861
12946334,13797
12947497,13716
12948656,13623
12949819,13550
12950981,13511
12952142,13486
12953303,13475
12954464,13469
12955625,13477
12956787,13533
12957948,13624
12959112,13698
12960271,13732
12961432,13712
12962594,13676
12963757,13649
12964918,13627
12966079,13618
12967242,13616
12968402,13607
12969563,13600
12970724,13591
12971886,13576
12973047,13571
12974209,13544
12975370,13470
12976535,13416
12977693,13429
12978855,13490
12980017,13540
12981180,13563
12982341,13565
12983502,13553
12984663,13541
12985824,13539
12986985,13561
12988147,13583
12989309,13579
12990473,13567
12991631,13570
12992793,13605
12993955,13641
12995116,13656
12996278,13661
12997443,13665
12998600,13655
12999762,13640
13000923,13638
13002085,13648
13003246,13650
13004407,13624
13005569,13592
13006732,13584
13007894,13603
13009054,13636
13010215,13684
13011378,13729
13012541,13746
13013700,13754
13014862,13765
13016022,13760
13017184,13748
13018346,13740
13019506,13732
13020668,13726
13021831,13734
13022992,13746
13024152,13773
13025314,13818
13026476,13867
13027637,13910
13028799,13927
13029960,13899
13031121,13833
13032284,13756
13033444,13688
13034606,13624
13035767,13564
13036929,13515
13038091,13486
13039254,13474
13040414,13480
13041576,13506
13042736,13537
13043898,13572
13045059,13593
13046221,13616
13047382,13647
13048544,13687
13049705,13730
13050867,13764
13052029,13787
13053190,13785
13054352,13750
13055514,13689
13056675,13642
13057836,13617
13058998,13604
13060158,13604
13061321,13624
13062481,13666
13063643,13707
13064805,13715
13065968,13703
13067128,13677
13068289,13655
13069450,13639
13070613,13622
13071773,13613
13072935,13612
13074096,13614
13075258,13616
13076420,13618
13077581,13617
13078742,13605
13079906,13592
13081067,13596
13082227,13611
13083395,13628
13084549,13639
13085712,13642
13086873,13638
13088035,13635
13089198,13629
13090357,13622
13091519,13618
13092680,13629
13093841,13663
13095004,13703
13096164,13719
13097326,13723
13098489,13714
13099651,13694
13100811,13670
13101972,13647
13103133,13620
13104295,13591
13105456,13576
13106618,13587
13107779,13611
13108940,13640
13110103,13669
13111263,13686
13112427,13707
13113586,13729
13114748,13752
13115911,13774
13117070,13790
13118234,13796
13119399,13790
13120555,13776
13121717,13764
13122878,13756
13124040,13751
13125208,13744
13126363,13742
13127526,13757
13128685,13777
13129848,13796
13131009,13823
13132170,13846
13133332,13846
13134493,13843
13135655,13839
13136816,13828
13137978,13826
13139139,13826
13140302,13829
13141464,13848
13142623,13884
13143785,13919
13144946,13940
13146107,13951
13147269,13960
13148430,13972
13149592,13980
13150753,13972
13151915,13943
13153076,13912
13154238,13882
13155399,13860
13156560,13850
13157722,13853
13158883,13856
13160055,13855
13161206,13847
13162368,13835
13163533,13820
13164691,13813
13165855,13811
13167013,13800
13168175,13792
13169336,13786
13170498,13781
13171664,13777
13172821,13771
13173982,13761
13175144,13754
13176305,13753
13177468,13753
13178631,13756
13179792,13765
13180951,13771
13182113,13772
13183276,13775
13184437,13781
13185598,13789
13186759,13800
13187922,13811
13189082,13814
13190243,13807
13191406,13801
13192567,13792
13193728,13776
13194889,13758
13196051,13734
13197212,13710
13198373,13686
13199537,13669
13200696,13669
13201858,13676
13203021,13696
13204181,13723
13205342,13752
13206505,13769
13207666,13780
13208827,13788
13209988,13789
13211151,13777
13212311,13759
13213472,13736
13214634,13725
13215797,13719
13216957,13718
13218120,13721
13219284,13723
13220441,13726
13221604,13733
13222764,13734
13223927,13729
13225089,13723
13226253,13720
13227411,13710
13228573,13703
13229733,13706
13230895,13728
13232056,13762
13233218,13799
13234380,13828
13235540,13839
13236703,13838
13237864,13840
13239025,13841
13240188,13831
13241348,13814
13242510,13808
13243672,13810
13244833,13817
13245993,13816
13247155,13811
13248317,13801
13249478,13791
13250639,13788
13251803,13789
13252963,13791
13254124,13795
13255285,13796
13256448,13795
13257608,13794
13258771,13795
13259931,13796
13261093,13797
13262254,13796
13263415,13794
13264579,13788
13265738,13781
13266900,13780
13268062,13778
13269224,13774
13270385,13776
13271547,13781
13272708,13785
13273870,13784
13275030,13789
13276192,13795
13277354,13796
13278515,13790
13279676,13787
13280840,13781
13282001,13781
13283163,13791
13284323,13803
13285485,13817
13286646,13819
13287809,13818
13288968,13816
13290131,13807
13291291,13789
13292453,13767
13293614,13751
13294776,13737
13295939,13729
13297099,13731
13298261,13740
13299423,13746
13300584,13754
13301745,13761
13302906,13766
13304068,13765
13305229,13765
13306396,13779
13307552,13812
13308713,13853
13309874,13900
13311037,13943
13312197,13973
13313359,13988
13314522,13991
13315683,13979
13316844,13957
13318007,13922
13319167,13886
13320328,13844
13321490,13804
13322651,13771
13323815,13752
13324974,13740
13326135,13740
13327297,13744
13328460,13753
13329621,13766
13330781,13777
13331943,13783
13333104,13785
13334267,13785
13335427,13785
13336589,13785
13337750,13785
13338911,13795
13340075,13806
13341235,13814
13342399,13817
13343559,13820
13344721,13816
13345881,13810
13347042,13813
13348204,13818
13349365,13823
13350530,13826
13351688,13834
13352849,13836
13354011,13836
13355172,13829
13356334,13822
13357495,13816
13358656,13817
13359819,13821
13360980,13823
13362143,13830
13363302,13838
13364464,13837
13365625,13839
13366790,13846
13367950,13857
13369110,13870
13370273,13879
13371433,13889
13372596,13905
13373756,13916
13374918,13916
13376078,13907
13377242,13901
13378402,13896
13379563,13893
13380724,13892
13381886,13896
13383047,13897
13384209,13893
13385370,13881
13386535,13859
13387693,13831
13388856,13811
13390017,13804
13391178,13809
13392340,13817
13393501,13827
13394662,13837
13395824,13849
13396985,13861
13398147,13868
13399309,13868
13400469,13862
13401631,13855
13402792,13844
13403955,13834
13405119,13823
13406277,13811
13407439,13800
13408601,13800
13409761,13816
13410923,13843
13412086,13870
13413246,13899
13414407,13931
13415569,13957
13416732,13967
13417892,13965
13419055,13958
13420216,13952
13421377,13939
13422540,13923
13423699,13908
13424861,13896
13426023,13882
13427183,13858
13428345,13829
13429507,13806
13430668,13798
13431831,13801
13432993,13807
13434153,13818
13435315,13827
13436476,13833
13437638,13833
13438798,13829
13439960,13825
13441121,13823
13442284,13829
13443444,13838
13444605,13849
13445767,13852
13446928,13849
13448092,13840
13449253,13824
13450417,13805
13451575,13782
13452736,13764
13453897,13750
13455059,13753
13456220,13763
13457386,13778
13458543,13792
13459705,13807
13460866,13818
13462029,13822
13463189,13825
13464352,13831
13465513,13839
13466674,13836
13467835,13823
13468997,13812
13470158,13808
13471320,13800
13472480,13789
13473642,13773
13474804,13759
13475965,13751
13477127,13748
13478288,13749
13479450,13753
13480613,13752
13481774,13744
13482935,13734
13484095,13726
13485257,13713
13486419,13702
13487580,13694
13488741,13694
13489903,13698
13491064,13705
13492226,13711
13493395,13712
13494548,13711
13495717,13704
13496873,13693
13498034,13688
13499195,13690
13500356,13687
13501518,13685
13502679,13684
13503841,13689
13505004,13694
13506163,13701
13507326,13704
13508488,13707
13509650,13712
13510811,13715
13511972,13722
13513133,13730
13514294,13741
13515456,13752
13516616,13761
13517778,13770
13518939,13775
13520102,13770
13521263,13761
13522424,13758
13523585,13763
13524749,13769
13525910,13760
13527071,13750
13528231,13741
13529399,13734
13530555,13726
13531718,13716
13532877,13702
13534039,13684
13535200,13663
13536361,13641
13537523,13626
13538685,13619
13539847,13622
13541009,13632
13542169,13653
13543330,13677
13544493,13696
13545654,13712
13546816,13725
13547978,13740
13549138,13753
13550299,13761
13551461,13778
13552622,13791
13553784,13804
13554946,13810
13556108,13813
13557270,13814
13558430,13816
13559593,13814
13560753,13813
13561914,13816
13563075,13823
13564237,13832
13565399,13841
13566560,13854
13567721,13865
13568885,13875
13570044,13883
13571207,13887
13572367,13880
13573533,13862
13574692,13841
13575852,13820
13577013,13804
13578175,13801
13579337,13802
13580497,13796
13581659,13790
13582826,13784
13583984,13782
13585143,13781
13586305,13792
13587468,13813
13588629,13838
13589792,13867
13590951,13899
13592112,13933
13593276,13959
13594435,13970
13595597,13961
13596759,13933
13597922,13894
13599083,13850
13600243,13808
13601406,13776
13602567,13758
13603728,13761
13604889,13779
13606050,13804
13607212,13827
13608373,13851
13609537,13876
13610696,13895
13611857,13905
13613021,13904
13614180,13894
13615343,13884
13616504,13881
13617667,13880
13618828,13883
13619988,13883
13621151,13884
13622311,13889
13623473,13901
13624634,13917
13625795,13927
13626960,13927
13628118,13919
13629280,13905
13630441,13896
13631603,13880
13632764,13864
13633927,13844
13635087,13825
13636250,13814
13637410,13811
13638573,13815
13639733,13829
13640897,13851
13642056,13879
13643218,13906
13644379,13929
13645544,13950
13646702,13973
13647867,13991
13649025,14005
13650186,14003
13651348,13993
13652509,13969
13653671,13934
13654832,13895
13655994,13858
13657155,13821
13658316,13785
13659478,13754
13660639,13731
13661808,13717
13662962,13707
13664124,13707
13665285,13714
13666447,13726
13667611,13741
13668770,13759
13669936,13773
13671093,13784
13672254,13794
13673416,13807
13674578,13819
13675739,13823
13676901,13817
13678063,13806
13679224,13793
13680387,13782
13681547,13776
13682708,13778
13683870,13784
13685031,13791
13686193,13796
13687356,13799
13688516,13805
13689677,13809
13690840,13815
13692001,13819
13693163,13823
13694323,13830
13695485,13827
13696646,13816
13697807,13800
13698969,13783
13700130,13761
13701292,13740
13702453,13720
13703614,13698
13704776,13673
13705939,13651
13707100,13636
13708262,13628
13709422,13625
13710583,13629
13711745,13641
13712907,13653
13714068,13667
13715229,13672
13716394,13676
13717553,13679
13718713,13682
13719875,13685
13721036,13691
13722200,13700
13723359,13702
13724521,13698
13725683,13694
13726844,13692
13728006,13695
13729168,13703
13730329,13711
13731489,13713
13732651,13712
13733813,13709
13734974,13700
13736135,13687
13737298,13675
13738460,13663
13739620,13653
13740783,13644
13741943,13642
13743104,13640
13744267,13644
13745428,13651
13746589,13656
13747750,13657
13748912,13657
13750073,13656
13751235,13658
13752399,13665
13753559,13672
13754719,13679
13755881,13688
13757042,13695
13758205,13698
13759366,13705
13760531,13707
13761688,13710
13762849,13708
13764010,13700
13765176,13691
13766334,13682
13767495,13678
13768657,13668
13769819,13659
13770981,13655
13772141,13653
13773303,13656
13774464,13656
13775625,13654
13776787,13652
13777948,13647
13779112,13647
13780271,13648
13781433,13652
13782596,13656
13783758,13661
13784918,13669
13786080,13680
13787241,13700
13788402,13722
13789564,13747
13790724,13768
13791886,13786
13793047,13787
13794209,13772
13795371,13743
13796536,13708
13797695,13665
13798855,13621
13800017,13581
13801179,13547
13802341,13530
13803502,13526
13804663,13531
13805824,13544
13806985,13559
13808147,13573
13809309,13584
13810470,13594
13811633,13604
13812793,13611
13813954,13617
13815117,13620
13816277,13621
13817439,13619
13818600,13611
13819762,13600
13820923,13582
13822085,13569
13823246,13563
13824407,13563
13825569,13566
13826732,13572
13827894,13577
13829054,13591
13830215,13611
13831377,13635
13832539,13656
13833700,13669
13834861,13669
13836023,13664
13837183,13650
13838345,13635
13839506,13620
13840667,13605
13841831,13594
13842993,13588
13844153,13592
13845314,13599
13846476,13609
13847637,13616
13848799,13620
13849959,13620
13851122,13611
13852282,13605
13853444,13602
13854605,13603
13855767,13608
13856930,13610
13858090,13614
13859253,13615
13860414,13617
13861575,13624
13862737,13636
13863897,13652
13865059,13667
13866221,13679
13867383,13691
13868543,13701
13869705,13707
13870866,13710
13872030,13708
13873191,13705
13874351,13695
13875513,13685
13876675,13675
13877836,13665
13878997,13651
13880159,13638
13881320,13632
13882481,13627
13883642,13623
13884804,13617
13885965,13608
13887127,13604
13888288,13606
13889450,13607
13890613,13608
13891774,13612
13892935,13620
13894096,13628
13895257,13633
13896423,13643
13897580,13662
13898741,13689
13899903,13712
13901065,13733
13902227,13751
13903395,13765
13904549,13776
13905712,13779
13906873,13774
13908034,13763
13909196,13744
13910357,13724
13911518,13701
13912679,13682
13913841,13665
13915002,13656
13916164,13654
13917325,13657
13918489,13662
13919650,13666
13920811,13670
13921971,13676
13923132,13689
13924294,13707
13925455,13731
13926617,13764
13927779,13792
13928939,13808
13930101,13812
13931263,13800
13932424,13773
13933585,13738
13934749,13695
13935910,13649
13937071,13607
13938238,13570
13939399,13549
13940555,13537
13941716,13530
13942879,13529
13944039,13537
13945201,13553
13946363,13577
13947523,13606
13948687,13630
13949848,13654
13951009,13677
13952169,13697
13953331,13707
13954493,13703
13955654,13693
13956815,13683
13957977,13677
13959139,13668
13960299,13658
13961461,13644
13962622,13634
13963786,13637
13964947,13643
13966108,13653
13967270,13655
13968431,13659
13969593,13659
13970753,13661
13971914,13662
13973076,13656
13974238,13651
13975403,13653
13976560,13666
13977721,13680
13978883,13692
13980046,13703
13981207,13713
13982368,13716
13983533,13709
13984691,13691
13985853,13666
13987014,13643
13988174,13625
13989337,13610
13990499,13601
13991659,13596
13992820,13597
13993983,13608
13995144,13627
13996307,13649
13997467,13672
13998629,13695
13999790,13715
14000951,13732
14002112,13745
14003274,13754
14004435,13754
14005597,13752
14006759,13740
14007920,13725
14009083,13708
14010245,13683
14011406,13654
14012567,13632
14013729,13614
14014889,13594
14016050,13572
14017213,13558
14018373,13548
14019536,13553
14020696,13568
14021858,13591
14023019,13615
14024181,13632
14025342,13645
14026503,13652
14027665,13656
14028827,13659
14029989,13661
14031149,13672
14032312,13691
14033472,13709
14034633,13726
14035796,13751
14036956,13781
14038118,13817
14039282,13858
14040445,13898
14041605,13929
14042765,13945
14043927,13948
14045087,13935
14046250,13908
14047410,13876
14048572,13839
14049733,13806
14050894,13781
14052056,13751
14053218,13723
14054379,13694
14055540,13676
14056703,13663
14057865,13649
14059025,13640
14060188,13636
14061347,13634
14062510,13630
14063671,13625
14064832,13614
14065994,13603
14067155,13596
14068318,13586
14069477,13580
14070639,13574
14071801,13568
14072964,13567
14074123,13572
14075286,13581
14076447,13587
14077609,13597
14078770,13611
14079931,13632
14081092,13653
14082254,13670
14083415,13676
14084577,13676
14085738,13672
14086900,13660
14088063,13646
14089229,13626
14090386,13607
14091546,13591
14092708,13578
14093869,13560
14095031,13539
14096192,13522
14097353,13513
14098515,13511
14099676,13512
14100838,13515
14102001,13527
14103160,13543
14104322,13560
14105483,13573
14106646,13580
14107807,13588
14108968,13593
14110130,13591
14111291,13589
14112453,13583
14113614,13580
14114775,13579
14115939,13576
14117100,13572
14118259,13565
14119423,13555
14120584,13546
14121748,13536
14122905,13530
14124067,13522
14125230,13516
14126398,13510
14127551,13515
14128714,13533
14129874,13560
14131038,13592
14132198,13618
14133359,13631
14134522,13628
14135683,13619
14136844,13602
14138004,13579
14139166,13556
14140328,13536
14141489,13523
14142651,13514
14143812,13506
14144973,13504
14146135,13504
14147296,13510
14148458,13520
14149619,13532
14150781,13543
14151942,13555
14153103,13564
14154265,13570
14155426,13571
14156588,13577
14157749,13582
14158911,13584
14160072,13578
14161234,13565
14162397,13543
14163556,13512
14164718,13488
14165879,13475
14167041,13472
14168206,13472
14169364,13478
14170530,13484
14171688,13496
14172894,13517
14174011,13536
14175172,13550
14176333,13557
14177494,13559
14178656,13563
14179819,13569
14180980,13576
14182142,13589
14183303,13608
14184465,13629
14185626,13649
14186786,13664
14187948,13676
14189109,13681
14190271,13684
14191432,13680
14192593,13665
14193757,13641
14194918,13606
14196078,13566
14197239,13528
14198402,13496
14199563,13473
14200724,13464
14201885,13471
14203048,13488
14204208,13505
14205370,13525
14206534,13547
14207692,13570
14208856,13588
14210015,13604
14211178,13623
14212338,13640
14213500,13657
14214663,13669
14215823,13675
14216985,13669
14218146,13648
14219309,13614
14220469,13586
14221631,13566
14222793,13552
14223953,13546
14225116,13540
14226277,13541
14227439,13550
14228601,13557
14229761,13568
14230923,13576
14232083,13584
14233246,13601
14234407,13620
14235568,13638
14236729,13648
14237891,13650
14239054,13647
14240214,13636
14241376,13621
14242540,13605
14243699,13593
14244861,13586
14246021,13593
14247184,13606
14248345,13628
14249506,13653
14250667,13675
14251828,13693
14252990,13699
14254151,13695
14255314,13678
14256474,13655
14257638,13629
14258798,13607
14259960,13585
14261122,13571
14262281,13560
14263444,13554
14264605,13550
14265766,13548
14266928,13549
14268090,13560
14269257,13568
14270412,13577
14271574,13585
14272737,13600
14273897,13611
14275058,13617
14276221,13622
14277382,13621
14278543,13618
14279704,13621
14280866,13626
14282029,13628
14283188,13624
14284350,13615
14285513,13608
14286674,13602
14287835,13595
14288996,13591
14290157,13593
14291318,13605
14292480,13611
14293641,13614
14294804,13616
14295964,13611
14297126,13604
14298289,13601
14299448,13601
14300610,13601
14301773,13606
14302935,13609
14304099,13616
14305256,13619
14306419,13619
14307580,13617
14308741,13615
14309902,13616
14311064,13615
14312226,13615
14313395,13624
14314548,13636
14315710,13644
14316872,13653
14318033,13664
14319194,13674
14320355,13677
14321518,13681
14322679,13682
14323840,13683
14325002,13682
14326163,13679
14327326,13672
14328486,13666
14329647,13660
14330809,13657
14331972,13653
14333131,13648
14334295,13641
14335456,13628
14336617,13613
14337778,13599
14338939,13586
14340102,13579
14341262,13581
14342423,13591
14343585,13608
14344746,13622
14345908,13628
14347069,13623
14348232,13606
14349397,13579
14350557,13552
14351717,13529
14352877,13510
14354038,13500
14355200,13500
14356361,13507
14357523,13521
14358684,13541
14359845,13561
14361009,13577
14362170,13592
14363330,13605
14364492,13612
14365654,13617
14366814,13624
14367976,13639
14369138,13659
14370299,13676
14371461,13676
14372622,13661
14373784,13630
14374945,13589
14376108,13541
14377268,13496
14378431,13461
14379592,13435
14380753,13417
14381913,13411
14383076,13414
14384237,13420
14385402,13425
14386559,13429
14387721,13431
14388887,13444
14390044,13459
14391206,13477
14392367,13493
14393534,13499
14394690,13501
14395853,13498
14397024,13495
14398175,13500
14399338,13508
14400498,13524
14401659,13546
14402821,13574
14403984,13608
14405144,13634
14406305,13646
14407468,13639
14408629,13618
14409790,13595
14410951,13566
14412112,13543
14413275,13524
14414435,13502
14415597,13482
14416759,13465
14417922,13452
14419081,13440
14420245,13434
14421406,13437
14422567,13444
14423728,13447
14424889,13452
14426050,13460
14427212,13468
14428373,13475
14429537,13485
14430696,13489
14431864,13490
14433020,13487
14434181,13482
14435344,13486
14436503,13496
14437667,13506
14438827,13518
14439988,13527
14441150,13534
14442312,13533
14443473,13528
14444634,13522
14445796,13523
14446957,13530
14448118,13541
14449281,13551
14450442,13559
14451605,13565
14452765,13567
14453925,13566
14455087,13560
14456248,13546
14457411,13526
14458573,13505
14459733,13494
14460895,13496
14462056,13497
14463218,13499
14464381,13499
14465540,13501
14466704,13504
14467864,13511
14469026,13518
14470189,13525
14471350,13531
14472510,13529
14473672,13522
14474833,13518
14475995,13516
14477157,13520
14478317,13528
14479482,13533
14480642,13534
14481803,13538
14482963,13539
14484125,13533
14485286,13528
14486447,13524
14487609,13519
14488770,13515
14489932,13518
14491095,13522
14492255,13528
14493418,13538
14494578,13551
14495740,13561
14496902,13567
14498062,13571
14499225,13570
14500387,13564
14501547,13553
14502708,13544
14503871,13536
14505031,13534
14506193,13540
14507354,13550
14508516,13558
14509679,13562
14510839,13560
14512000,13549
14513163,13528
14514329,13502
14515485,13472
14516646,13442
14517808,13413
14518969,13385
14520131,13371
14521292,13366
14522456,13371
14523617,13385
14524778,13405
14525938,13427
14527100,13447
14528261,13461
14529423,13468
14530585,13464
14531745,13452
14532907,13443
14534068,13429
14535230,13410
14536398,13392
14537553,13380
14538716,13375
14539877,13376
14541037,13389
14542199,13414
14543360,13452
14544521,13495
14545683,13533
14546845,13556
14548006,13561
14549167,13551
14550330,13528
14551490,13491
14552652,13450
14553813,13411
14554975,13378
14556136,13364
14557299,13360
14558460,13367
14559621,13381
14560782,13396
