timestamp_us,channel_0
83894164,14322
83895326,14333
83896489,14341
83897650,14350
83898810,14364
83899973,14383
83901134,14397
83902298,14399
83903456,14382
83904624,14348
83905780,14299
83906941,14218
83908103,14128
83909264,14089
83910427,14100
83911588,14142
83912749,14183
83913910,14225
83915072,14273
83916233,14327
83917395,14377
83918557,14425
83919718,14474
83920881,14517
83922041,14554
83923203,14567
83924364,14559
83925529,14544
83926687,14530
83927849,14522
83929009,14535
83930172,14560
83931333,14588
83932494,14617
83933656,14648
83934819,14674
83935980,14683
83937140,14665
83938302,14626
83939464,14579
83940625,14531
83941786,14486
83942948,14464
83944109,14471
83945271,14480
83946432,14492
83947594,14494
83948757,14485
83949917,14473
83951079,14453
83952243,14426
83953401,14399
83954563,14382
83955725,14375
83956886,14366
83958047,14348
83959209,14327
83960373,14309
83961536,14274
83962695,14233
83963856,14222
83965018,14232
83966178,14251
83967340,14285
83968502,14326
83969663,14375
83970824,14414
83971986,14442
83973147,14453
83974308,14461
83975470,14460
83976633,14441
83977793,14411
83978955,14370
83980116,14319
83981278,14286
83982439,14280
83983600,14282
83984762,14268
83985924,14247
83987085,14244
83988247,14251
83989410,14260
83990571,14271
83991732,14276
83992892,14250
83994055,14223
83995215,14237
83996378,14308
83997540,14405
83998702,14479
83999862,14512
84001023,14530
84002185,14535
84003347,14504
84004509,14475
84005671,14447
84006831,14399
84007992,14356
84009155,14331
84010315,14330
84011477,14349
84012638,14381
84013800,14409
84014961,14433
84016123,14448
84017284,14457
84018448,14459
84019609,14434
84020769,14381
84021930,14302
84023091,14227
84024255,14204
84025416,14212
84026577,14201
84027738,14152
84028899,14111
84030061,14106
84031222,14126
84032391,14154
84033546,14182
84034708,14255
84035870,14363
84037029,14447
84038192,14468
84039354,14448
84040514,14434
84041676,14418
84042838,14390
84043999,14347
84045161,14292
84046323,14205
84047485,14127
84048645,14104
84049807,14122
84050968,14148
84052130,14182
84053291,14230
84054452,14292
84055614,14352
84056777,14390
84057937,14404
84059100,14437
84060260,14474
84061423,14499
84062584,14510
84063744,14453
84064906,14310
84066067,14198
84067229,14174
84068395,14190
84069552,14204
84070713,14176
84071876,14125
84073038,14122
84074200,14132
84075359,14169
84076521,14268
84077683,14384
84078844,14485
84080005,14556
84081167,14586
84082329,14602
84083490,14626
84084651,14636
84085815,14586
84086975,14480
84088137,14368
84089297,14272
84090461,14223
84091621,14211
84092783,14214
84093944,14231
84095105,14230
84096267,14194
84097429,14157
84098590,14164
84099753,14162
84100914,14124
84102074,14119
84103236,14167
84104398,14234
84105560,14301
84106720,14315
84107882,14260
84109043,14198
84110205,14141
84111366,14078
84112532,14068
84113691,14149
84114852,14261
84116013,14386
84117175,14501
84118335,14572
84119497,14592
84120658,14576
84121820,14550
84122981,14519
84124143,14476
84125305,14393
84126465,14317
84127631,14287
84128790,14268
84129950,14217
84131113,14111
84132275,13985
84133435,13920
84134600,13942
84135758,14043
84136919,14193
84138082,14334
84139242,14435
84140404,14496
84141567,14517
84142728,14514
84143889,14471
84145050,14405
84146211,14349
84147373,14320
84148535,14303
84149695,14303
84150857,14319
84152018,14363
84153180,14408
84154341,14471
84155507,14621
84156664,14789
84157826,14840
84158988,14761
84160149,14603
84161310,14441
84162472,14304
84163633,14198
84164795,14127
84165956,14081
84167117,14037
84168279,14007
84169440,13986
84170602,13946
84171763,13911
84172925,13908
84174087,13965
84175252,14049
84176410,14125
84177571,14184
84178734,14224
84179895,14254
84181057,14272
84182219,14280
84183381,14294
84184540,14296
84185704,14278
84186864,14262
84188026,14250
84189186,14247
84190349,14250
84191509,14247
84192671,14228
84193832,14172
84194993,14104
84196155,14050
84197317,14018
84198478,13995
84199641,14005
84200803,14042
84201963,14069
84203125,14098
84204285,14144
84205448,14193
84206609,14226
84207770,14251
84208931,14303
84210093,14378
84211254,14392
84212416,14328
84213579,14252
84214742,14202
84215901,14143
84217062,14076
84218223,14013
84219392,13943
84220548,13927
84221709,13970
84222870,14022
84224031,14057
84225192,14086
84226356,14108
84227515,14113
84228679,14110
84229840,14103
84231001,14091
84232162,14073
84233323,14062
84234485,14055
84235646,14066
84236807,14105
84237969,14153
84239130,14168
84240292,14165
84241454,14151
84242617,14128
84243778,14086
84244939,14076
84246099,14116
84247262,14130
84248423,14092
84249584,14032
84250746,13990
84251907,14015
84253068,14070
84254230,14110
84255395,14156
84256552,14217
84257716,14269
84258877,14295
84260037,14309
84261199,14313
84262361,14300
84263530,14259
84264684,14194
84265845,14137
84267008,14089
84268168,14055
84269330,14028
84270491,14004
84271654,13988
84272815,13982
84273975,13969
84275139,13956
84276298,13956
84277460,13973
84278621,13992
84279784,14020
84280944,14043
84282107,14030
84283269,13982
84284429,13929
84285592,13880
84286753,13852
84287914,13840
84289075,13838
84290236,13873
84291398,13940
84292559,13996
84293721,14027
84294882,14023
84296046,14011
84297205,14013
84298367,14038
84299532,14068
84300691,14082
84301853,14070
84303013,14039
84304175,13988
84305336,13934
84306497,13898
84307659,13886
84308820,13881
84309982,13879
84311145,13882
84312308,13887
84313468,13892
84314633,13894
84315790,13892
84316951,13917
84318113,13942
84319275,13952
84320436,13955
84321597,13954
84322759,13944
84323922,13941
84325083,13922
84326243,13887
84327406,13831
84328568,13792
84329728,13785
84330889,13801
84332050,13832
84333214,13849
84334373,13843
84335536,13833
84336696,13836
84337860,13849
84339021,13866
84340181,13888
84341342,13919
84342505,13939
84343666,13944
84344827,13950
84345988,13969
84347151,13988
84348311,13983
84349473,13959
84350635,13934
84351796,13907
84352957,13884
84354118,13875
84355280,13871
84356443,13862
84357604,13849
84358764,13839
84359927,13835
84361089,13837
84362249,13838
84363411,13834
84364572,13828
84365734,13821
84366896,13821
84368058,13817
84369218,13803
84370381,13790
84371542,13776
84372704,13771
84373864,13771
84375026,13773
84376187,13781
84377348,13797
84378510,13811
84379672,13818
84380833,13811
84381996,13797
84383156,13775
84384317,13743
84385480,13716
84386642,13690
84387802,13669
84388964,13655
84390126,13656
84391287,13673
84392448,13701
84393614,13732
84394771,13759
84395933,13786
84397094,13809
84398255,13824
84399417,13837
84400579,13840
84401740,13833
84402902,13826
84404063,13809
84405225,13787
84406393,13755
84407547,13719
84408709,13684
84409871,13661
84411033,13641
84412193,13625
84413356,13608
84414518,13597
84415679,13590
84416840,13574
84418001,13555
84419163,13555
84420325,13571
84421486,13599
84422647,13636
84423808,13680
84424972,13673
84426131,13628
84427294,13610
84428456,13637
84429617,13664
84430778,13684
84431939,13694
84433101,13696
84434263,13695
84435424,13697
84436585,13696
84437746,13689
84438909,13681
84440071,13671
84441231,13657
84442397,13642
84443555,13632
84444717,13625
84445877,13615
84447039,13589
84448201,13556
84449363,13520
84450529,13494
84451687,13485
84452848,13487
84454009,13491
84455170,13503
84456331,13522
84457492,13546
84458654,13572
84459817,13599
84460976,13619
84462138,13630
84463300,13637
84464461,13637
84465623,13626
84466786,13608
84467947,13590
84469108,13575
84470270,13569
84471431,13556
84472592,13545
84473753,13537
84474914,13539
84476076,13548
84477237,13557
84478399,13569
84479560,13585
84480722,13599
84481884,13604
84483046,13605
84484207,13601
84485368,13596
84486532,13587
84487691,13573
84488857,13558
84490014,13543
84491176,13526
84492338,13511
84493501,13500
84494662,13500
84495826,13504
84496984,13517
84498145,13532
84499306,13544
84500468,13552
84501629,13557
84502791,13557
84503952,13544
84505115,13527
84506275,13516
84507437,13503
84508598,13479
84509760,13444
84510923,13418
84512083,13414
84513246,13419
84514406,13431
84515568,13446
84516729,13475
84517890,13518
84519052,13558
84520214,13590
84521377,13606
84522536,13614
84523699,13618
84524861,13618
84526021,13609
84527183,13589
84528345,13562
84529506,13530
84530667,13502
84531829,13478
84532991,13453
84534152,13425
84535314,13407
84536475,13404
84537638,13402
84538798,13411
84539960,13411
84541120,13403
84542283,13400
84543444,13409
84544605,13413
84545766,13418
84546930,13418
84548092,13409
84549252,13398
84550415,13387
84551576,13379
84552737,13374
84553897,13373
84555059,13373
84556220,13370
84557383,13371
84558543,13370
84559705,13362
84560866,13351
84562029,13340
84563191,13331
84564352,13321
84565514,13308
84566675,13284
84567836,13251
84568997,13216
84570159,13185
84571321,13162
84572481,13151
84573646,13155
84574804,13172
84575965,13203
84577128,13243
84578289,13289
84579450,13328
84580613,13348
84581773,13350
84582935,13337
84584096,13312
84585258,13275
84586419,13221
84587581,13157
84588744,13116
84589906,13106
84591066,13100
84592227,13086
84593394,13075
84594550,13075
84595712,13085
84596874,13099
84598034,13122
84599197,13145
84600358,13161
84601519,13176
84602681,13189
84603843,13199
84605005,13192
84606165,13178
84607327,13177
84608489,13173
84609650,13173
84610811,13183
84611973,13196
84613134,13208
84614295,13215
84615457,13208
84616618,13197
84617781,13181
84618942,13161
84620103,13139
84621265,13116
84622427,13078
84623588,13031
84624750,12989
84625910,12956
84627072,12930
84628233,12914
84629398,12904
84630557,12900
84631719,12901
84632880,12929
84634042,12987
84635204,13056
84636365,13113
84637530,13152
84638687,13184
84639849,13217
84641010,13261
84642173,13304
84643333,13329
84644495,13339
84645656,13363
84646817,13397
84647979,13414
84649142,13408
84650302,13385
84651463,13367
84652625,13355
84653786,13346
84654948,13337
84656109,13325
84657271,13314
84658432,13308
84659594,13307
84660755,13297
84661917,13275
84663078,13238
84664240,13193
84665409,13151
84666563,13112
84667724,13076
84668888,13054
84670048,13047
84671210,13054
84672370,13072
84673535,13093
84674695,13119
84675856,13141
84677016,13149
84678178,13146
84679341,13136
84680502,13125
84681663,13111
84682824,13082
84683986,13035
84685148,12981
84686309,12935
84687470,12904
84688632,12877
84689794,12863
84690955,12857
84692116,12842
84693278,12847
84694439,12860
84695601,12862
84696762,12869
84697924,12882
84699085,12905
84700247,12929
84701408,12956
84702570,12990
84703732,13019
84704893,13033
84706054,13025
84707216,13015
84708377,12992
84709539,12956
84710700,12904
84711861,12849
84713023,12794
84714185,12771
84715347,12771
84716509,12769
84717670,12771
84718831,12777
84719992,12793
84721155,12834
84722315,12894
84723478,12953
84724638,12985
84725800,12987
84726961,12973
84728124,12958
84729285,12952
84730447,12928
84731608,12905
84732770,12905
84733931,12921
84735092,12931
84736254,12946
84737416,12977
84738577,13029
84739738,13088
84740901,13142
84742062,13173
84743222,13182
84744391,13172
84745546,13143
84746708,13108
84747868,13075
84749030,13057
84750192,13073
84751355,13110
84752514,13146
84753677,13172
84754843,13179
84756000,13170
84757169,13156
84758323,13139
84759484,13129
84760648,13119
84761808,13119
84762969,13136
84764129,13155
84765292,13161
84766453,13152
84767614,13130
84768776,13107
84769939,13097
84771099,13105
84772260,13124
84773422,13155
84774584,13184
84775745,13210
84776907,13231
84778067,13251
84779229,13277
84780395,13303
84781553,13326
84782714,13350
84783875,13372
84785038,13382
84786200,13385
84787360,13391
84788526,13416
84789683,13456
84790844,13503
84792006,13544
84793167,13565
84794331,13563
84795492,13538
84796652,13497
84797815,13454
84798975,13425
84800136,13403
84801298,13384
84802460,13373
84803620,13371
84804786,13377
84805944,13395
84807105,13414
84808268,13430
84809428,13443
84810590,13447
84811752,13455
84812914,13469
84814075,13480
84815237,13489
84816398,13503
84817559,13518
84818720,13539
84819882,13567
84821044,13596
84822205,13628
84823366,13657
84824531,13686
84825691,13710
84826851,13731
84828013,13752
84829175,13770
84830335,13781
84831497,13782
84832658,13781
84833820,13785
84834983,13793
84836143,13788
84837305,13778
84838466,13754
84839627,13728
84840790,13703
84841950,13685
84843112,13670
84844274,13665
84845435,13678
84846596,13697
84847758,13726
84848919,13756
84850088,13792
84851243,13826
84852404,13855
84853567,13869
84854729,13866
84855889,13848
84857054,13818
84858212,13787
84859374,13756
84860537,13731
84861697,13718
84862860,13713
84864021,13709
84865181,13709
84866344,13716
84867505,13722
84868666,13738
84869827,13770
84870988,13808
84872150,13853
84873311,13892
84874473,13913
84875634,13916
84876795,13913
84877959,13904
84879120,13902
84880280,13905
84881444,13902
84882604,13903
84883766,13904
84884926,13898
84886088,13894
84887249,13888
84888411,13883
84889573,13870
84890734,13848
84891895,13823
84893058,13811
84894218,13806
84895381,13807
84896543,13811
84897704,13822
84898866,13832
84900027,13844
84901189,13853
84902350,13853
84903510,13844
84904672,13834
84905833,13827
84906996,13824
84908156,13828
84909319,13844
84910480,13867
84911642,13893
84912802,13923
84913964,13957
84915125,13997
84916289,14030
84917448,14049
84918610,14058
84919772,14059
84920934,14052
84922095,14038
84923257,14017
84924419,13992
84925580,13963
84926741,13937
84927902,13918
84929064,13905
84930225,13892
84931393,13881
84932548,13872
84933709,13869
84934873,13862
84936033,13854
84937194,13858
84938357,13875
84939518,13904
84940679,13935
84941840,13955
84943001,13971
84944163,13978
84945325,13969
84946486,13947
84947650,13912
84948810,13868
84949971,13825
84951134,13796
84952295,13787
84953456,13790
84954617,13802
84955779,13820
84956939,13839
84958103,13851
84959264,13854
84960424,13852
84961586,13847
84962749,13832
84963909,13815
84965071,13798
84966233,13785
84967395,13777
84968555,13769
84969717,13759
84970877,13757
84972040,13761
84973201,13767
84974362,13775
84975527,13792
84976685,13809
84977848,13831
84979008,13854
84980171,13877
84981331,13895
84982493,13913
84983654,13921
84984816,13918
84985977,13896
84987143,13868
84988301,13833
84989464,13800
84990625,13777
84991786,13769
84992947,13767
84994108,13766
84995270,13766
84996431,13767
84997592,13772
84998754,13773
84999918,13770
85001077,13764
85002240,13755
85003401,13742
85004563,13744
85005724,13753
85006886,13767
85008046,13780
85009209,13788
85010370,13794
85011533,13800
85012692,13811
85013853,13821
85015015,13835
85016178,13847
85017339,13855
85018501,13863
85019662,13873
85020823,13878
85021984,13880
85023147,13871
85024307,13860
85025469,13845
85026630,13833
85027792,13821
85028953,13812
85030115,13807
85031277,13804
85032438,13803
85033601,13801
85034764,13799
85035922,13794
85037083,13783
85038246,13771
85039407,13762
85040568,13755
85041729,13753
85042893,13756
85044054,13761
85045216,13755
85046376,13747
85047537,13743
85048699,13746
85049860,13755
85051022,13771
85052183,13791
85053344,13810
85054507,13827
85055667,13837
85056831,13838
85057991,13839
85059153,13841
85060314,13849
85061476,13856
85062637,13864
85063798,13867
85064959,13866
85066121,13856
85067282,13843
85068445,13826
85069605,13809
85070769,13786
85071930,13764
85073090,13747
85074252,13739
85075413,13741
85076576,13751
85077736,13764
85078897,13781
85080059,13807
85081222,13839
85082384,13871
85083544,13906
85084708,13930
85085866,13938
85087029,13931
85088191,13917
85089351,13891
85090514,13852
85091675,13799
85092836,13749
85093997,13716
85095159,13707
85096322,13714
85097481,13729
85098643,13749
85099806,13775
85100967,13798
85102128,13807
85103289,13813
85104452,13805
85105612,13793
85106774,13779
85107935,13762
85109096,13748
85110258,13734
85111419,13730
85112580,13735
85113742,13750
85114906,13775
85116066,13801
85117227,13829
85118395,13851
85119552,13869
85120712,13881
85121873,13894
85123034,13904
85124197,13907
85125357,13899
85126531,13880
85127680,13856
85128842,13843
85130003,13844
85131165,13836
85132328,13818
85133488,13793
85134651,13770
85135811,13759
85136973,13758
85138134,13759
85139296,13767
85140457,13780
85141619,13797
85142780,13817
85143943,13835
85145106,13846
85146264,13851
85147426,13854
85148587,13856
85149749,13857
85150910,13861
85152071,13859
85153233,13851
85154395,13840
85155560,13832
85156717,13828
85157879,13829
85159041,13835
85160202,13844
85161363,13852
85162528,13859
85163686,13864
85164848,13869
85166009,13874
85167171,13883
85168332,13891
85169494,13900
85170655,13903
85171816,13896
85172980,13874
85174139,13844
85175303,13815
85176464,13785
85177626,13762
85178786,13748
85179949,13736
85181110,13727
85182271,13731
85183432,13739
85184593,13750
85185757,13765
85186917,13780
85188079,13792
85189241,13800
85190402,13803
85191563,13803
85192724,13808
85193885,13816
85195047,13829
85196208,13844
85197370,13865
85198533,13887
85199692,13902
85200856,13907
85202017,13903
85203178,13890
85204339,13870
85205500,13850
85206662,13827
85207823,13799
85208985,13783
85210146,13771
85211307,13762
85212469,13759
85213630,13759
85214797,13766
85215955,13773
85217117,13783
85218278,13788
85219440,13794
85220600,13798
85221761,13797
85222923,13791
85224084,13783
85225246,13772
85226407,13764
85227569,13754
85228730,13741
85229892,13725
85231055,13717
85232216,13716
85233376,13722
85234537,13737
85235699,13757
85236860,13780
85238022,13800
85239184,13816
85240345,13828
85241507,13842
85242668,13856
85243829,13863
85244992,13864
85246152,13859
85247314,13850
85248477,13838
85249638,13823
85250798,13814
85251961,13815
85253121,13822
85254284,13830
85255444,13841
85256606,13846
85257769,13850
85258929,13846
85260091,13842
85261252,13838
85262415,13830
85263575,13817
85264737,13813
85265898,13806
85267060,13797
85268221,13788
85269383,13787
85270544,13784
85271707,13778
85272869,13766
85274029,13754
85275192,13747
85276352,13738
85277514,13730
85278674,13727
85279837,13727
85280997,13731
85282159,13740
85283321,13759
85284482,13779
85285645,13791
85286807,13799
85287967,13802
85289127,13798
85290290,13793
85291452,13787
85292613,13779
85293773,13772
85294936,13757
85296096,13743
85297258,13734
85298419,13741
85299581,13757
85300744,13785
85301906,13815
85303066,13833
85304229,13836
85305394,13824
85306551,13808
85307712,13791
85308875,13765
85310036,13734
85311197,13708
85312360,13688
85313519,13677
85314681,13675
85315842,13681
85317005,13698
85318167,13725
85319327,13746
85320489,13759
85321650,13772
85322811,13781
85323973,13789
85325134,13794
85326296,13798
85327457,13794
85328618,13788
85329782,13783
85330943,13771
85332104,13757
85333266,13746
85334426,13750
85335587,13758
85336750,13768
85337910,13780
85339072,13794
85340233,13807
85341399,13814
85342557,13817
85343718,13810
85344881,13806
85346042,13801
85347204,13793
85348365,13783
85349529,13765
85350687,13747
85351849,13732
85353010,13720
85354171,13711
85355333,13696
85356497,13675
85357656,13653
85358819,13640
85359980,13633
85361142,13642
85362302,13667
85363464,13696
85364625,13726
85365787,13758
85366948,13785
85368109,13809
85369271,13826
85370432,13829
85371594,13831
85372757,13831
85373918,13832
85375079,13838
85376241,13847
85377402,13857
85378563,13867
85379724,13871
85380886,13863
85382048,13847
85383208,13829
85384371,13809
85385536,13793
85386695,13774
85387856,13754
85389016,13729
85390177,13704
85391339,13682
85392500,13667
85393666,13658
85394823,13656
85395985,13662
85397147,13675
85398308,13687
85399472,13695
85400634,13701
85401794,13703
85402955,13703
85404115,13702
85405279,13704
85406439,13703
85407600,13704
85408762,13701
85409923,13701
85411085,13703
85412246,13707
85413408,13710
85414569,13712
85415732,13723
85416892,13741
85418054,13758
85419216,13781
85420377,13809
85421539,13841
85422699,13868
85423862,13890
85425022,13907
85426184,13916
85427346,13927
85428507,13935
85429669,13944
85430831,13954
85431993,13959
85433155,13958
85434314,13952
85435476,13932
85436637,13908
85437799,13879
85438960,13848
85440123,13826
85441283,13810
85442449,13796
85443607,13784
85444768,13768
85445929,13750
85447093,13733
85448252,13706
85449416,13673
85450576,13639
85451737,13606
85452899,13580
85454060,13571
85455222,13572
85456384,13584
85457546,13591
85458708,13600
85459869,13620
85461029,13650
85462192,13679
85463352,13708
85464513,13737
85465676,13767
85466836,13781
85467998,13774
85469159,13745
85470322,13707
85471482,13669
85472643,13641
85473807,13624
85474968,13614
85476129,13603
85477290,13593
85478452,13589
85479613,13594
85480774,13606
85481936,13623
85483097,13636
85484259,13644
85485420,13663
85486582,13686
85487744,13709
85488905,13732
85490068,13747
85491230,13751
85492395,13745
85493551,13720
85494712,13685
85495874,13652
85497035,13620
85498197,13592
85499360,13570
85500522,13564
85501683,13581
85502843,13607
85504005,13630
85505167,13644
85506327,13650
85507489,13658
85508651,13663
85509811,13652
85510973,13613
85512134,13558
85513296,13500
85514457,13451
85515619,13418
85516782,13397
85517943,13388
85519103,13396
85520266,13410
85521428,13428
85522588,13449
85523751,13473
85524911,13503
85526072,13537
85527234,13562
85528398,13575
85529557,13582
85530720,13585
85531881,13583
85533041,13579
85534203,13569
85535365,13555
85536530,13541
85537688,13530
85538849,13523
85540013,13516
85541172,13508
85542333,13500
85543495,13489
85544658,13478
85545819,13468
85546980,13460
85548143,13451
85549303,13445
85550464,13442
85551626,13437
85552787,13433
85553948,13436
85555110,13442
85556272,13450
85557432,13462
85558594,13483
85559757,13502
85560918,13515
85562079,13527
85563241,13534
85564402,13537
85565563,13536
85566725,13527
85567886,13510
85569050,13490
85570209,13476
85571370,13463
85572534,13451
85573693,13440
85574856,13430
85576017,13421
85577182,13416
85578340,13414
85579501,13421
85580662,13434
85581824,13448
85582986,13464
85584147,13472
85585309,13472
85586470,13472
85587632,13472
85588795,13465
85589955,13461
85591117,13467
85592277,13474
85593440,13477
85594601,13479
85595762,13481
85596923,13471
85598085,13461
85599247,13452
85600410,13441
85601570,13434
85602732,13432
85603893,13435
85605054,13442
85606217,13450
85607377,13452
85608538,13450
85609701,13443
85610861,13433
85612025,13413
85613184,13398
85614346,13386
85615509,13382
85616670,13389
85617832,13408
85618992,13434
85620153,13460
85621314,13481
85622476,13491
85623637,13496
85624805,13493
85625961,13479
85627122,13460
85628286,13434
85629445,13409
85630609,13379
85631769,13354
85632930,13336
85634091,13325
85635254,13320
85636415,13322
85637577,13329
85638738,13341
85639900,13354
85641060,13370
