timestamp_us,channel_0
49986533,12479
49987693,12406
49988856,12331
49990017,12279
49991177,12262
49992339,12282
49993500,12313
49994662,12340
49995823,12369
49996984,12384
49998147,12381
49999309,12386
50000469,12355
50001631,12290
50002792,12263
50003955,12291
50005117,12330
50006277,12343
50007440,12320
50008601,12296
50009761,12287
50010923,12299
50012084,12320
50013245,12333
50014407,12344
50015568,12360
50016732,12379
50017893,12418
50019054,12463
50020217,12488
50021377,12500
50022539,12512
50023699,12527
50024862,12544
50026022,12550
50027184,12536
50028345,12507
50029507,12483
50030669,12461
50031836,12440
50032992,12419
50034153,12403
50035315,12390
50036477,12365
50037638,12343
50038799,12365
50039961,12418
50041124,12451
50042283,12418
50043445,12377
50044607,12391
50045769,12442
50046930,12513
50048092,12593
50049254,12658
50050414,12691
50051576,12658
50052737,12585
50053898,12522
50055060,12495
50056221,12487
50057384,12481
50058546,12487
50059708,12511
50060868,12546
50062029,12584
50063192,12619
50064352,12643
50065514,12655
50066676,12659
50067836,12660
50069000,12662
50070159,12662
50071321,12654
50072482,12639
50073644,12625
50074807,12618
50075968,12613
50077130,12597
50078292,12573
50079457,12558
50080613,12559
50081775,12566
50082936,12562
50084098,12555
50085259,12551
50086422,12552
50087584,12554
50088745,12557
50089906,12565
50091067,12581
50092228,12597
50093394,12619
50094551,12646
50095713,12669
50096874,12700
50098038,12732
50099197,12752
50100361,12778
50101526,12792
50102683,12784
50103844,12753
50105005,12731
50106166,12734
50107328,12722
50108490,12699
50109651,12676
50110812,12658
50111975,12652
50113135,12666
50114298,12682
50115458,12699
50116621,12715
50117785,12719
50118943,12717
50120108,12721
50121268,12727
50122427,12734
50123589,12740
50124751,12738
50125912,12720
50127075,12690
50128237,12652
50129398,12618
50130560,12599
50131722,12602
50132881,12604
50134043,12622
50135204,12661
50136365,12711
50137531,12757
50138688,12778
50139850,12774
50141013,12758
50142173,12737
50143336,12712
50144496,12688
50145657,12666
50146819,12643
50147980,12636
50149143,12641
50150303,12657
50151465,12677
50152626,12697
50153788,12713
50154949,12728
50156111,12741
50157272,12751
50158434,12764
50159595,12773
50160764,12768
50161922,12754
50163080,12737
50164241,12714
50165403,12696
50166564,12683
50167726,12671
50168889,12667
50170049,12668
50171210,12672
50172372,12687
50173535,12707
50174695,12729
50175856,12748
50177019,12770
50178179,12794
50179341,12814
50180503,12829
50181664,12842
50182827,12847
50183988,12843
50185150,12826
50186310,12810
50187473,12792
50188633,12767
50189794,12740
50190956,12716
50192117,12701
50193280,12695
50194441,12695
50195604,12706
50196765,12721
50197925,12746
50199087,12776
50200249,12809
50201410,12838
50202571,12859
50203733,12875
50204894,12877
50206056,12859
50207217,12828
50208379,12792
50209540,12755
50210702,12721
50211863,12692
50213025,12664
50214188,12633
50215348,12609
50216509,12597
50217671,12599
50218832,12608
50219994,12620
50221156,12630
50222317,12638
50223480,12638
50224642,12634
50225802,12631
50226963,12618
50228124,12602
50229286,12592
50230447,12584
50231609,12578
50232771,12584
50233932,12598
50235093,12619
50236255,12636
50237418,12652
50238579,12663
50239741,12673
50240901,12680
50242063,12685
50243225,12685
50244393,12684
50245547,12677
50246708,12662
50247870,12642
50249034,12630
50250195,12623
50251357,12630
50252518,12637
50253679,12648
50254839,12653
50256001,12654
50257162,12657
50258324,12667
50259485,12678
50260647,12683
50261810,12680
50262972,12690
50264132,12702
50265295,12715
50266455,12726
50267616,12729
50268778,12730
50269938,12720
50271101,12712
50272262,12704
50273423,12693
50274585,12664
50275746,12637
50276908,12631
50278071,12643
50279232,12665
50280395,12694
50281556,12721
50282716,12731
50283876,12726
50285039,12727
50286200,12734
50287362,12730
50288527,12726
50289684,12745
50290848,12764
50292008,12763
50293168,12750
50294330,12736
50295492,12728
50296657,12721
50297815,12706
50298977,12693
50300138,12685
50301300,12691
50302462,12695
50303622,12700
50304784,12701
50305947,12693
50307108,12689
50308268,12699
50309431,12715
50310592,12729
50311753,12745
50312915,12765
50314076,12780
50315237,12783
50316399,12781
50317560,12773
50318722,12767
50319886,12760
50321046,12754
50322207,12746
50323368,12736
50324532,12722
50325691,12705
50326853,12691
50328014,12674
50329176,12652
50330338,12635
50331498,12631
50332660,12641
50333823,12657
50334983,12678
50336144,12698
50337306,12723
50338469,12744
50339630,12761
50340790,12773
50341952,12781
50343113,12787
50344275,12781
50345441,12760
50346598,12736
50347759,12721
50348922,12711
50350082,12704
50351244,12690
50352406,12674
50353567,12665
50354730,12656
50355890,12652
50357052,12652
50358213,12667
50359376,12693
50360536,12733
50361699,12779
50362860,12824
50364021,12866
50365183,12892
50366343,12902
50367507,12902
50368666,12902
50369829,12902
50370992,12905
50372151,12899
50373314,12885
50374474,12868
50375636,12854
50376798,12843
50377959,12846
50379120,12862
50380282,12881
50381443,12882
50382604,12845
50383767,12759
50384927,12645
50386091,12541
50387250,12485
50388412,12476
50389575,12498
50390737,12538
50391897,12589
50393059,12641
50394226,12684
50395385,12707
50396542,12709
50397705,12676
50398866,12612
50400027,12528
50401189,12448
50402351,12383
50403513,12349
50404675,12332
50405835,12329
50406998,12335
50408159,12349
50409319,12371
50410481,12401
50411643,12435
50412804,12473
50413967,12509
50415128,12550
50416288,12587
50417452,12607
50418613,12611
50419774,12603
50420934,12575
50422096,12534
50423258,12486
50424419,12446
50425580,12415
50426742,12392
50427903,12374
50429066,12359
50430226,12348
50431395,12340
50432550,12333
50433711,12327
50434873,12328
50436034,12332
50437196,12342
50438357,12359
50439531,12380
50440684,12399
50441843,12409
50443004,12399
50444165,12370
50445328,12328
50446489,12287
50447649,12244
50448811,12205
50449972,12175
50451134,12150
50452295,12140
50453457,12142
50454618,12163
50455782,12192
50456941,12225
50458103,12257
50459265,12287
50460427,12308
50461588,12328
50462749,12342
50463911,12345
50465072,12342
50466233,12335
50467398,12325
50468556,12319
50469720,12313
50470881,12304
50472041,12289
50473203,12267
50474365,12249
50475529,12241
50476686,12255
50477850,12285
50479010,12325
50480171,12370
50481333,12410
50482494,12423
50483655,12413
50484819,12392
50485980,12360
50487142,12324
50488301,12283
50489464,12243
50490629,12211
50491786,12192
50492948,12191
50494109,12195
50495271,12201
50496432,12205
50497599,12212
50498757,12229
50499917,12254
50501079,12287
50502242,12329
50503402,12379
50504563,12432
50505725,12469
50506886,12493
50508050,12500
50509209,12491
50510372,12471
50511536,12446
50512695,12420
50513856,12397
50515016,12380
50516180,12379
50517340,12391
50518501,12412
50519662,12439
50520824,12463
50521985,12487
50523147,12505
50524310,12513
50525470,12509
50526631,12496
50527795,12477
50528956,12454
50530116,12431
50531278,12417
50532439,12416
50533601,12426
50534762,12442
50535923,12462
50537085,12482
50538246,12503
50539408,12516
50540571,12525
50541733,12525
50542894,12525
50544054,12523
50545217,12520
50546379,12510
50547538,12511
50548700,12529
50549861,12568
50551025,12610
50552185,12644
50553348,12656
50554509,12646
50555670,12628
50556832,12599
50557992,12566
50559155,12541
50560315,12528
50561477,12525
50562638,12530
50563800,12539
50564961,12556
50566124,12573
50567285,12592
50568447,12610
50569608,12624
50570769,12636
50571930,12647
50573093,12663
50574253,12672
50575415,12670
50576577,12667
50577737,12663
50578899,12665
50580062,12676
50581222,12683
50582392,12685
50583547,12677
50584708,12664
50585868,12647
50587030,12631
50588193,12621
50589353,12614
50590514,12608
50591683,12595
50592839,12583
50594000,12577
50595160,12580
50596322,12592
50597485,12616
50598645,12640
50599807,12675
50600969,12714
50602129,12755
50603292,12792
50604453,12820
50605614,12835
50606775,12842
50607938,12829
50609099,12803
50610260,12777
50611423,12757
50612584,12748
50613746,12756
50614906,12764
50616068,12782
50617230,12803
50618395,12829
50619552,12857
50620716,12885
50621875,12906
50623037,12919
50624198,12930
50625365,12943
50626522,12953
50627685,12954
50628844,12951
50630006,12948
50631167,12943
50632329,12938
50633492,12934
50634653,12929
50635815,12925
50636975,12929
50638137,12938
50639298,12954
50640459,12985
50641620,13024
50642783,13063
50643943,13097
50645108,13124
50646267,13142
50647428,13154
50648590,13167
50649751,13188
50650913,13220
50652074,13260
50653236,13300
50654397,13336
50655559,13363
50656720,13390
50657881,13423
50659045,13459
50660204,13492
50661366,13517
50662531,13534
50663689,13545
50664850,13550
50666012,13547
50667173,13535
50668335,13514
50669496,13483
50670658,13449
50671819,13416
50672981,13384
50674147,13362
50675306,13353
50676465,13351
50677629,13351
50678790,13352
50679950,13353
50681112,13349
50682273,13345
50683435,13338
50684596,13337
50685759,13335
50686919,13326
50688083,13315
50689242,13298
50690404,13285
50691567,13270
50692728,13259
50693888,13263
50695051,13281
50696212,13312
50697375,13345
50698535,13374
50699697,13403
50700857,13421
50702021,13433
50703180,13445
50704343,13453
50705503,13459
50706667,13457
50707826,13448
50708988,13436
50710151,13423
50711310,13405
50712472,13390
50713634,13379
50714795,13372
50715959,13367
50717120,13369
50718280,13379
50719441,13397
50720605,13425
50721770,13453
50722927,13472
50724087,13484
50725249,13483
50726410,13475
50727573,13462
50728734,13447
50729896,13430
50731058,13420
50732218,13415
50733382,13406
50734543,13401
50735704,13404
50736865,13414
50738026,13431
50739187,13455
50740348,13480
50741511,13507
50742672,13534
50743833,13565
50744996,13595
50746158,13608
50747318,13612
50748480,13602
50749642,13592
50750804,13587
50751964,13586
50753126,13583
50754287,13576
50755448,13567
50756610,13559
50757770,13555
50758932,13554
50760095,13555
50761255,13557
50762418,13557
50763579,13549
50764741,13534
50765901,13518
50767063,13512
50768225,13515
50769392,13521
50770547,13529
50771714,13534
50772870,13532
50774032,13527
50775195,13522
50776355,13521
50777518,13525
50778678,13533
50779840,13541
50781001,13543
50782163,13558
50783326,13582
50784485,13606
50785647,13633
50786809,13654
50787972,13673
50789132,13682
50790294,13682
50791456,13672
50792617,13655
50793778,13631
50794938,13603
50796101,13584
50797262,13580
50798424,13594
50799585,13625
50800746,13653
50801909,13679
50803071,13697
50804230,13715
50805394,13727
50806554,13728
50807716,13721
50808876,13698
50810039,13667
50811200,13651
50812361,13649
50813527,13652
50814684,13657
50815848,13663
50817007,13679
50818169,13701
50819330,13728
50820493,13746
50821654,13753
50822815,13757
50823976,13763
50825138,13763
50826299,13754
50827460,13740
50828622,13716
50829786,13687
50830947,13656
50832108,13630
50833270,13613
50834431,13610
50835592,13624
50836754,13644
50837914,13667
50839076,13686
50840237,13710
50841398,13739
50842560,13769
50843721,13796
50844883,13809
50846045,13809
50847206,13811
50848369,13817
50849532,13817
50850691,13809
50851852,13799
50853015,13791
50854175,13780
50855340,13773
50856498,13772
50857666,13771
50858821,13765
50859983,13762
50861145,13764
50862308,13770
50863469,13770
50864630,13766
50865790,13759
50866952,13744
50868113,13734
50869275,13728
50870437,13728
50871597,13731
50872759,13737
50873922,13740
50875083,13749
50876243,13767
50877406,13792
50878568,13819
50879728,13833
50880890,13841
50882051,13842
50883213,13850
50884374,13866
50885536,13879
50886696,13886
50887860,13883
50889021,13864
50890181,13833
50891344,13806
50892505,13792
50893666,13786
50894827,13785
50895988,13788
50897151,13806
50898312,13808
50899473,13810
50900635,13822
50901796,13843
50902962,13878
50904119,13915
50905281,13934
50906443,13939
50907605,13956
50908766,13967
50909927,13926
50911089,13871
50912250,13814
50913411,13766
50914573,13727
50915734,13695
50916896,13666
50918058,13646
50919218,13644
50920381,13650
50921542,13659
50922704,13676
50923864,13697
50925026,13729
50926187,13757
50927349,13774
50928511,13777
50929672,13772
50930834,13762
50931996,13751
50933157,13745
50934318,13743
50935480,13747
50936642,13749
50937804,13754
50938964,13761
50940126,13762
50941288,13763
50942448,13761
50943611,13754
50944771,13755
50945934,13759
50947095,13764
50948260,13764
50949421,13757
50950579,13751
50951741,13738
50952902,13723
50954063,13726
50955225,13736
50956390,13738
50957548,13731
50958710,13732
50959873,13715
50961034,13686
50962194,13661
50963357,13642
50964518,13637
50965679,13645
50966840,13651
50968002,13629
50969163,13601
50970325,13608
50971486,13626
50972647,13643
50973810,13658
50974972,13656
50976132,13656
50977293,13687
50978456,13719
50979617,13743
50980778,13766
50981940,13782
50983100,13787
50984262,13780
50985423,13763
50986585,13733
50987749,13706
50988908,13679
50990071,13659
50991231,13646
50992398,13638
50993555,13642
50994716,13676
50995879,13698
50997039,13683
50998205,13667
50999364,13652
51000529,13644
51001687,13651
51002848,13663
51004009,13676
51005171,13696
51006331,13721
51007493,13748
51008655,13775
51009815,13795
51010977,13809
51012138,13817
51013300,13821
51014461,13815
51015623,13799
51016784,13779
51017947,13762
51019108,13755
51020268,13761
51021431,13776
51022591,13783
51023753,13778
51024915,13763
51026076,13750
51027238,13738
51028399,13728
51029562,13722
51030726,13703
51031885,13680
51033046,13654
51034208,13627
51035370,13598
51036532,13586
51037691,13588
51038853,13597
51040014,13612
51041178,13628
51042337,13651
51043501,13680
51044662,13706
51045823,13725
51046984,13741
51048145,13748
51049306,13748
51050468,13744
51051629,13743
51052791,13742
51053952,13724
51055115,13714
51056275,13726
51057437,13750
51058598,13783
51059761,13811
51060922,13834
51062083,13853
51063244,13865
51064406,13876
51065567,13878
51066728,13874
51067890,13866
51069051,13844
51070214,13815
51071374,13793
51072536,13777
51073697,13766
51074860,13760
51076021,13756
51077182,13752
51078345,13756
51079506,13771
51080671,13791
51081829,13813
51082989,13834
51084152,13850
51085313,13867
51086474,13882
51087638,13892
51088799,13896
51089959,13890
51091120,13878
51092281,13868
51093444,13865
51094605,13869
51095766,13875
51096928,13876
51098088,13875
51099250,13881
51100412,13881
51101575,13879
51102737,13879
51103897,13869
51105058,13855
51106219,13838
51107382,13818
51108543,13797
51109704,13778
51110865,13766
51112026,13761
51113188,13762
51114355,13770
51115511,13785
51116673,13805
51117835,13828
51118996,13844
51120158,13852
51121319,13863
51122480,13869
51123642,13877
51124804,13878
51125965,13875
51127126,13864
51128288,13850
51129449,13836
51130611,13823
51131773,13813
51132935,13806
51134095,13796
51135258,13801
51136419,13812
51137580,13828
51138741,13845
51139903,13861
51141064,13881
51142226,13901
51143393,13928
51144548,13955
51145717,13976
51146871,13992
51148033,14001
51149194,13994
51150356,13976
51151520,13952
51152679,13931
51153840,13908
51155002,13890
51156163,13878
51157325,13875
51158486,13879
51159648,13886
51160809,13895
51161975,13908
51163132,13926
51164294,13948
51165467,13960
51166617,13970
51167778,13976
51168941,13975
51170101,13969
51171265,13964
51172424,13965
51173586,13976
51174749,13996
51175910,14015
51177070,14034
51178233,14051
51179395,14064
51180554,14070
51181718,14072
51182878,14074
51184039,14077
51185200,14076
51186362,14073
51187529,14068
51188686,14063
51189848,14055
51191009,14043
51192170,14029
51193332,14014
51194492,14002
51195654,14001
51196816,14008
51197981,14011
51199138,14011
51200301,14012
51201463,14016
51202623,14024
51203787,14027
51204946,14026
51206108,14019
51207270,14007
51208431,13997
51209592,13995
51210754,14001
51211916,14015
51213079,14034
51214238,14049
51215400,14063
51216563,14078
51217724,14084
51218885,14089
51220046,14089
51221208,14093
51222369,14098
51223533,14109
51224691,14123
51225853,14136
51227014,14146
51228178,14159
51229339,14168
51230501,14176
51231662,14174
51232823,14167
51233983,14160
51235145,14146
51236306,14135
51237467,14136
51238629,14148
51239792,14164
51240952,14179
51242113,14199
51243276,14219
51244436,14240
51245602,14261
51246761,14273
51247922,14271
51249083,14261
51250244,14243
51251407,14219
51252571,14195
51253730,14174
51254890,14156
51256052,14144
51257214,14142
51258375,14146
51259536,14156
51260699,14167
51261860,14179
51263021,14187
51264183,14195
51265343,14202
51266506,14200
51267667,14189
51268828,14174
51269990,14158
51271151,14145
51272314,14133
51273474,14120
51274636,14109
51275798,14096
51276960,14088
51278120,14086
51279282,14093
51280443,14104
51281605,14124
51282766,14156
51283927,14193
51285089,14227
51286250,14253
51287412,14271
51288573,14279
51289737,14272
51290898,14258
51292058,14244
51293221,14228
51294383,14213
51295546,14203
51296704,14200
51297865,14195
51299027,14187
51300189,14184
51301351,14181
51302512,14174
51303675,14166
51304835,14164
51305996,14165
51307159,14168
51308319,14169
51309481,14170
51310643,14169
51311803,14163
51312965,14154
51314126,14150
51315288,14157
51316449,14164
51317611,14170
51318774,14179
51319934,14190
51321096,14211
51322257,14231
51323419,14252
51324580,14270
51325742,14284
51326902,14289
51328066,14295
51329226,14294
51330394,14290
51331548,14281
51332711,14267
51333873,14251
51335033,14245
51336196,14245
51337356,14250
51338518,14260
51339681,14265
51340841,14274
51342002,14287
51343164,14300
51344327,14312
51345489,14321
51346651,14329
51347811,14333
51348972,14341
51350133,14350
51351294,14360
51352456,14367
51353617,14362
51354779,14355
51355940,14348
51357104,14350
51358264,14359
51359424,14373
51360586,14388
51361749,14399
51362909,14407
51364071,14415
51365233,14421
51366394,14423
51367555,14420
51368717,14399
51369878,14367
51371041,14334
51372201,14302
51373362,14271
51374528,14246
51375687,14231
51376848,14233
51378009,14245
51379170,14257
51380333,14268
51381496,14278
51382654,14286
51383816,14292
51384977,14301
51386140,14304
51387302,14298
51388462,14282
51389625,14251
51390785,14218
51391947,14190
51393108,14171
51394270,14159
51395431,14162
51396592,14178
51397754,14197
51398915,14223
51400079,14250
51401240,14276
51402402,14293
51403563,14311
51404724,14328
51405885,14343
51407046,14354
51408208,14362
51409369,14369
51410532,14370
51411691,14360
51412853,14345
51414014,14328
51415176,14313
51416339,14306
51417500,14306
51418663,14308
51419823,14308
51420983,14313
51422147,14323
51423306,14337
51424468,14353
51425634,14366
51426791,14378
51427954,14385
51429115,14387
51430278,14384
51431438,14375
51432599,14360
51433761,14344
51434922,14326
51436085,14311
51437245,14293
51438406,14281
51439568,14282
51440729,14289
51441891,14289
51443054,14286
51444216,14281
51445375,14279
51446539,14282
51447699,14286
51448860,14282
51450021,14276
51451183,14270
51452346,14269
51453505,14270
51454667,14270
51455828,14276
51456990,14289
51458153,14305
51459314,14325
51460474,14338
51461637,14346
51462798,14355
51463959,14364
51465122,14375
51466282,14386
51467443,14398
51468605,14398
51469767,14399
51470928,14397
51472091,14391
51473251,14380
51474419,14374
51475574,14368
51476736,14361
51477899,14352
51479059,14342
51480220,14334
51481384,14328
51482544,14323
51483704,14313
51484866,14308
51486030,14310
51487189,14311
51488351,14312
51489513,14309
51490675,14306
51491835,14307
51492997,14308
51494159,14313
51495320,14328
51496481,14340
51497643,14350
51498804,14360
51499967,14365
51501128,14373
51502289,14386
51503452,14399
51504613,14414
51505774,14420
51506934,14418
51508096,14409
51509257,14401
51510419,14384
51511581,14361
51512742,14339
51513906,14308
51515066,14276
51516228,14249
51517394,14230
51518550,14213
51519711,14203
51520874,14202
51522039,14214
51523196,14234
51524357,14253
51525518,14269
51526680,14281
51527842,14294
51529003,14309
51530165,14325
51531327,14340
51532489,14351
51533649,14360
51534811,14358
51535972,14350
51537133,14340
51538295,14334
51539456,14333
51540618,14334
51541779,14342
51542941,14351
51544104,14358
51545264,14365
51546425,14366
51547589,14363
51548749,14360
51549909,14345
51551073,14323
51552233,14299
51553394,14280
51554556,14267
51555717,14256
51556878,14253
51558041,14256
51559201,14266
51560365,14279
51561529,14292
51562689,14304
51563848,14316
51565009,14326
51566171,14326
51567334,14321
51568493,14315
51569655,14303
51570817,14289
51571980,14279
51573140,14267
51574301,14257
51575464,14257
51576625,14264
51577785,14273
51578949,14282
51580109,14292
51581271,14300
51582433,14310
51583594,14325
51584754,14343
51585918,14367
51587079,14390
51588239,14399
51589402,14398
51590563,14392
