timestamp_us,channel_0
6936134,13080
6937295,13073
6938457,13079
6939618,13097
6940779,13126
6941943,13153
6943104,13171
6944266,13174
6945427,13169
6946588,13160
6947749,13150
6948910,13141
6950072,13131
6951233,13120
6952399,13104
6953556,13089
6954718,13074
6955879,13067
6957046,13066
6958203,13076
6959364,13100
6960525,13133
6961687,13170
6962848,13204
6964014,13237
6965171,13274
6966333,13303
6967494,13322
6968655,13327
6969819,13317
6970980,13295
6972141,13271
6973303,13246
6974465,13228
6975626,13215
6976786,13211
6977948,13219
6979109,13234
6980270,13251
6981432,13267
6982594,13279
6983754,13278
6984916,13268
6986079,13247
6987240,13220
6988402,13195
6989562,13171
6990724,13150
6991886,13128
6993046,13107
6994209,13095
6995369,13092
6996535,13086
6997693,13085
6998854,13088
7000017,13100
7001177,13123
7002339,13151
7003502,13182
7004663,13214
7005823,13250
7006984,13286
7008147,13303
7009308,13293
7010469,13268
7011630,13234
7012792,13195
7013953,13155
7015116,13120
7016276,13103
7017439,13109
7018600,13130
7019761,13158
7020922,13191
7022083,13219
7023246,13240
7024406,13257
7025568,13267
7026730,13265
7027891,13258
7029052,13238
7030214,13216
7031377,13192
7032539,13170
7033699,13153
7034860,13135
7036021,13121
7037184,13124
7038344,13142
7039506,13177
7040667,13218
7041828,13255
7042990,13291
7044151,13327
7045314,13357
7046474,13370
7047637,13371
7048799,13364
7049960,13345
7051122,13320
7052282,13288
7053444,13260
7054605,13241
7055767,13235
7056928,13240
7058091,13253
7059253,13270
7060414,13287
7061575,13303
7062737,13318
7063897,13323
7065058,13316
7066221,13300
7067382,13279
7068543,13255
7069704,13235
7070866,13215
7072027,13195
7073190,13178
7074351,13163
7075511,13153
7076673,13153
7077836,13166
7078997,13182
7080157,13203
7081319,13223
7082480,13244
7083642,13267
7084804,13290
7085964,13310
7087128,13323
7088291,13325
7089449,13319
7090611,13298
7091772,13267
7092935,13234
7094097,13205
7095260,13187
7096419,13186
7097580,13197
7098741,13217
7099903,13250
7101064,13285
7102225,13314
7103388,13333
7104549,13336
7105710,13322
7106873,13295
7108033,13263
7109196,13223
7110356,13184
7111518,13142
7112679,13102
7113841,13061
7115001,13032
7116163,13020
7117325,13026
7118486,13048
7119647,13083
7120811,13120
7121972,13156
7123133,13181
7124294,13202
7125456,13206
7126617,13199
7127778,13185
7128940,13165
7130101,13139
7131265,13111
7132424,13088
7133586,13076
7134747,13076
7135909,13086
7137072,13103
7138232,13133
7139399,13170
7140554,13202
7141716,13228
7142877,13243
7144039,13246
7145200,13238
7146362,13225
7147530,13213
7148685,13208
7149846,13196
7151008,13175
7152169,13148
7153330,13117
7154492,13092
7155653,13070
7156815,13064
7157976,13075
7159138,13096
7160299,13121
7161461,13151
7162622,13180
7163783,13207
7164945,13233
7166107,13253
7167269,13263
7168430,13261
7169592,13242
7170754,13206
7171914,13166
7173075,13130
7174240,13094
7175402,13062
7176560,13041
7177722,13041
7178884,13058
7180045,13086
7181208,13123
7182370,13164
7183534,13203
7184692,13230
7185852,13245
7187014,13252
7188175,13252
7189336,13244
7190499,13236
7191660,13230
7192821,13227
7193984,13232
7195146,13239
7196307,13244
7197468,13248
7198629,13257
7199791,13281
7200951,13312
7202113,13331
7203274,13336
7204435,13340
7205597,13349
7206759,13358
7207920,13363
7209083,13364
7210245,13364
7211406,13357
7212567,13346
7213728,13335
7214890,13326
7216050,13321
7217211,13319
7218373,13330
7219537,13358
7220696,13409
7221857,13471
7223027,13531
7224181,13580
7225344,13612
7226505,13636
7227666,13656
7228828,13667
7229988,13676
7231151,13678
7232312,13675
7233472,13648
7234634,13598
7235796,13550
7236957,13524
7238120,13525
7239280,13536
7240442,13553
7241604,13569
7242766,13586
7243927,13605
7245087,13615
7246249,13608
7247410,13588
7248572,13565
7249733,13552
7250895,13553
7252056,13558
7253218,13556
7254379,13554
7255540,13548
7256703,13547
7257865,13550
7259025,13551
7260187,13547
7261348,13546
7262510,13563
7263672,13611
7264832,13663
7265994,13680
7267159,13651
7268317,13594
7269480,13513
7270640,13412
7271803,13323
7272963,13273
7274129,13283
7275286,13345
7276447,13432
7277609,13511
7278771,13586
7279932,13663
7281095,13715
7282255,13729
7283416,13733
7284578,13761
7285741,13798
7286902,13780
7288062,13704
7289225,13600
7290387,13494
7291547,13391
7292708,13315
7293870,13287
7295031,13288
7296192,13284
7297354,13289
7298515,13322
7299677,13369
7300840,13432
7302001,13492
7303162,13520
7304323,13526
7305485,13522
7306646,13515
7307807,13499
7308969,13472
7310130,13453
7311292,13425
7312453,13372
7313616,13293
7314786,13204
7315939,13137
7317101,13121
7318260,13154
7319422,13229
7320583,13325
7321745,13415
7322906,13481
7324068,13514
7325229,13534
7326397,13547
7327552,13540
7328716,13505
7329877,13464
7331038,13415
7332198,13359
7333360,13316
7334522,13284
7335684,13263
7336844,13237
7338006,13200
7339167,13165
7340328,13148
7341490,13150
7342651,13168
7343815,13201
7344975,13238
7346137,13270
7347298,13292
7348460,13306
7349621,13308
7350782,13292
7351943,13249
7353105,13191
7354267,13148
7355428,13128
7356589,13121
7357750,13134
7358912,13157
7360075,13177
7361235,13189
7362398,13206
7363560,13228
7364720,13253
7365883,13270
7367043,13271
7368204,13246
7369367,13208
7370531,13166
7371688,13127
7372852,13083
7374012,13035
7375174,12986
7376335,12944
7377497,12901
7378659,12876
7379819,12877
7380980,12909
7382142,12958
7383304,13004
7384465,13035
7385626,13046
7386788,13047
7387949,13036
7389111,13023
7390272,13001
7391435,12975
7392597,12941
7393757,12913
7394918,12893
7396079,12872
7397241,12865
7398403,12882
7399564,12918
7400730,12947
7401886,12952
7403048,12943
7404210,12944
7405373,12963
7406535,12978
7407700,12978
7408856,12969
7410018,12951
7411179,12931
7412342,12905
7413502,12867
7414663,12833
7415825,12832
7416986,12851
7418149,12875
7419311,12908
7420471,12939
7421632,12973
7422794,12997
7423956,13001
7425116,12979
7426278,12943
7427439,12905
7428601,12864
7429763,12813
7430924,12761
7432087,12729
7433247,12731
7434408,12747
7435572,12779
7436733,12830
7437894,12888
7439054,12925
7440217,12935
7441377,12946
7442540,12956
7443701,12961
7444861,12954
7446023,12945
7447185,12929
7448346,12894
7449509,12848
7450670,12794
7451832,12756
7452992,12731
7454154,12713
7455316,12698
7456477,12701
7457638,12724
7458800,12772
7459961,12834
7461124,12893
7462286,12939
7463447,12967
7464608,12969
7465770,12948
7466930,12915
7468092,12891
7469254,12874
7470415,12847
7471576,12802
7472738,12745
7473899,12701
7475062,12683
7476222,12682
7477386,12665
7478545,12640
7479707,12628
7480869,12641
7482030,12687
7483192,12753
7484352,12832
7485514,12894
7486675,12925
7487837,12963
7488998,12987
7490160,12977
7491321,12934
7492485,12871
7493646,12804
7494807,12762
7495967,12753
7497130,12751
7498291,12763
7499452,12792
7500614,12829
7501775,12865
7502939,12892
7504100,12913
7505260,12920
7506422,12899
7507582,12855
7508745,12801
7509906,12737
7511066,12681
7512228,12645
7513395,12635
7514551,12646
7515713,12659
7516874,12670
7518035,12703
7519199,12773
7520359,12866
7521521,12945
7522683,12983
7523844,12997
7525005,12998
7526167,12999
7527328,12997
7528489,12973
7529651,12926
7530812,12871
7531973,12824
7533135,12788
7534301,12768
7535460,12758
7536619,12745
7537781,12719
7538943,12683
7540104,12656
7541266,12640
7542428,12643
7543589,12673
7544750,12719
7545911,12761
7547075,12790
7548236,12816
7549399,12825
7550559,12806
7551720,12774
7552881,12760
7554042,12763
7555205,12776
7556365,12781
7557531,12767
7558688,12776
7559849,12801
7561011,12819
7562172,12827
7563333,12833
7564495,12847
7565657,12873
7566819,12875
7567981,12868
7569141,12857
7570304,12854
7571464,12846
7572625,12802
7573787,12755
7574948,12714
7576110,12677
7577272,12650
7578433,12643
7579596,12653
7580755,12692
7581918,12738
7583079,12775
7584245,12818
7585402,12859
7586564,12865
7587724,12846
7588886,12827
7590048,12819
7591209,12853
7592370,12913
7593535,12918
7594695,12842
7595856,12733
7597018,12681
7598180,12705
7599340,12752
7600502,12813
7601663,12888
7602825,12935
7603985,12937
7605147,12904
7606308,12864
7607470,12835
7608631,12820
7609794,12814
7610956,12810
7612116,12797
7613278,12791
7614439,12799
7615600,12806
7616762,12798
7617923,12814
7619084,12885
7620245,12955
7621408,12995
7622568,13046
7623730,13121
7624893,13126
7626054,13023
7627215,12883
7628377,12750
7629541,12647
7630700,12573
7631865,12524
7633023,12507
7634190,12525
7635347,12523
7636507,12515
7637668,12567
7638830,12672
7639991,12759
7641153,12815
7642314,12879
7643475,12927
7644637,12935
7645798,12926
7646960,12939
7648121,12944
7649283,12955
7650444,12960
7651605,12930
7652767,12853
7653928,12740
7655090,12613
7656251,12517
7657420,12490
7658574,12526
7659736,12611
7660897,12686
7662059,12731
7663220,12782
7664382,12834
7665543,12883
7666778,12918
7667866,12924
7669027,12920
7670191,12925
7671351,12922
7672512,12935
7673675,12967
7674836,12974
7675997,12959
7677157,12950
7678324,12934
7679481,12882
7680642,12865
7681805,12920
7682966,12973
7684127,12975
7685293,12930
7686450,12866
7687613,12805
7688773,12768
7689935,12774
7691096,12786
7692259,12791
7693419,12808
7694581,12819
7695742,12826
7696904,12822
7698067,12786
7699226,12791
7700389,12880
7701551,12965
7702713,13041
7703872,13139
7705034,13226
7706196,13277
7707356,13257
7708518,13247
7709679,13292
7710841,13290
7712002,13201
7713166,13091
7714327,12997
7715486,12953
7716648,12971
7717811,13022
7718972,13056
7720132,13037
7721294,12991
7722455,12922
7723617,12878
7724778,12892
7725940,12962
7727104,13045
7728263,13100
7729424,13104
7730588,13100
7731749,13134
7732910,13202
7734070,13243
7735234,13241
7736399,13244
7737556,13291
7738716,13322
7739878,13272
7741039,13187
7742201,13118
7743363,13077
7744524,13101
7745687,13164
7746848,13183
7748009,13137
7749170,13048
7750332,12970
7751493,12931
7752654,12882
7753815,12808
7754977,12770
7756139,12839
7757300,12932
7758461,13074
7759625,13232
7760784,13293
7761947,13288
7763108,13257
7764271,13213
7765436,13158
7766592,13113
7767753,13086
7768915,13063
7770076,13015
7771238,12966
7772402,12940
7773561,12953
7774724,12993
7775885,13031
7777046,13051
7778207,13071
7779369,13121
7780534,13182
7781692,13227
7782852,13232
7784014,13230
7785175,13236
7786337,13226
7787499,13201
7788660,13178
7789822,13175
7790984,13165
7792145,13137
7793308,13106
7794468,13076
7795629,13048
7796790,13018
7797952,12983
7799113,12958
7800277,12965
7801436,12998
7802597,13040
7803759,13075
7804921,13107
7806083,13131
7807246,13144
7808406,13151
7809568,13162
7810728,13164
7811889,13160
7813053,13150
7814213,13140
7815374,13133
7816537,13138
7817697,13145
7818858,13154
7820021,13169
7821181,13194
7822343,13227
7823506,13267
7824667,13304
7825827,13324
7826989,13326
7828150,13308
7829312,13297
7830473,13300
7831635,13267
7832796,13211
7833959,13160
7835120,13113
7836280,13084
7837444,13074
7838605,13085
7839765,13102
7840927,13129
7842088,13156
7843250,13176
7844411,13183
7845572,13197
7846734,13207
7847897,13191
7849057,13165
7850220,13139
7851380,13114
7852541,13093
7853704,13072
7854865,13052
7856032,13045
7857188,13051
7858349,13068
7859511,13097
7860672,13134
7861833,13175
7862995,13214
7864156,13243
7865317,13260
7866479,13268
7867642,13268
7868802,13259
7869964,13250
7871125,13232
7872288,13206
7873448,13172
7874610,13141
7875771,13115
7876932,13099
7878094,13102
7879257,13124
7880419,13152
7881580,13174
7882741,13186
7883902,13194
7885063,13196
7886224,13195
7887386,13200
7888547,13201
7889708,13197
7890870,13189
7892032,13178
7893193,13157
7894356,13135
7895518,13124
7896679,13130
7897840,13146
7899001,13163
7900163,13177
7901323,13182
7902485,13175
7903647,13163
7904808,13160
7905969,13165
7907132,13174
7908293,13182
7909455,13183
7910616,13190
7911778,13201
7912939,13208
7914100,13201
7915263,13189
7916423,13191
7917584,13202
7918746,13217
7919907,13240
7921070,13271
7922230,13304
7923399,13334
7924553,13353
7925715,13350
7926877,13322
7928037,13275
7929200,13220
7930361,13167
7931522,13121
7932684,13084
7933845,13063
7935006,13053
7936167,13057
7937329,13074
7938490,13105
7939654,13148
7940815,13191
7941976,13229
7943137,13255
7944298,13264
7945460,13256
7946621,13243
7947782,13224
7948945,13205
7950105,13188
7951268,13166
7952430,13145
7953591,13122
7954752,13104
7955914,13100
7957075,13114
7958236,13151
7959399,13198
7960559,13249
7961720,13294
7962882,13331
7964043,13347
7965204,13351
7966368,13343
7967531,13328
7968689,13305
7969852,13270
7971013,13224
7972174,13170
7973335,13117
7974497,13079
7975659,13062
7976819,13069
7977982,13100
7979142,13149
7980304,13203
7981465,13251
7982627,13284
7983788,13304
7984951,13317
7986112,13331
7987272,13339
7988435,13339
7989601,13332
7990757,13307
7991918,13264
7993080,13213
7994242,13162
7995404,13119
7996569,13093
7997726,13088
7998889,13103
8000050,13138
8001212,13177
8002374,13228
8003537,13282
8004695,13331
8005857,13370
8007018,13391
8008180,13394
8009341,13373
8010502,13330
8011663,13272
8012825,13205
8013989,13139
8015149,13084
8016311,13046
8017472,13026
8018633,13032
8019795,13054
8020956,13091
8022117,13134
8023279,13180
8024440,13223
8025602,13256
8026763,13275
8027926,13288
8029087,13298
8030248,13297
8031411,13288
8032571,13267
8033732,13236
8034893,13205
8036062,13182
8037220,13169
8038378,13165
8039539,13168
8040701,13175
8041862,13184
8043024,13193
8044190,13204
8045347,13221
8046510,13238
8047672,13248
8048831,13252
8049993,13249
8051155,13237
8052317,13222
8053477,13203
8054638,13190
8055800,13178
8056961,13171
8058124,13172
8059284,13177
8060447,13191
8061608,13209
8062770,13235
8063930,13270
8065092,13314
8066254,13347
8067415,13356
8068576,13341
8069737,13302
8070899,13241
8072061,13166
8073224,13088
8074385,13023
8075547,12974
8076708,12951
8077869,12949
8079030,12971
8080191,13012
8081352,13060
8082514,13102
8083676,13140
8084837,13176
8085998,13211
8087161,13232
8088323,13246
8089485,13248
8090645,13242
8091806,13236
8092968,13231
8094129,13227
8095292,13222
8096452,13225
8097613,13240
8098775,13266
8099936,13301
8101098,13333
8102259,13349
8103420,13349
8104584,13344
8105745,13335
8106906,13329
8108066,13320
8109229,13305
8110396,13273
8111551,13230
8112713,13177
8113874,13123
8115035,13077
8116196,13044
8117359,13032
8118519,13046
8119681,13078
8120844,13112
8122005,13152
8123165,13202
8124327,13246
8125489,13278
8126650,13292
8127811,13294
8128973,13286
8130134,13275
8131296,13265
8132457,13253
8133619,13239
8134780,13231
8135942,13233
8137105,13246
8138265,13264
8139433,13288
8140588,13307
8141749,13319
8142911,13322
8144072,13315
8145234,13303
8146397,13292
8147561,13287
8148718,13284
8149879,13279
8151041,13262
8152202,13232
8153364,13196
8154525,13160
8155687,13127
8156848,13103
8158010,13093
8159171,13097
8160332,13110
8161494,13130
8162655,13159
8163817,13192
8164978,13231
8166140,13266
8167301,13294
8168464,13313
8169626,13321
8170786,13316
8171947,13300
8173108,13273
8174270,13240
8175438,13211
8176593,13189
8177755,13178
8178916,13180
8180078,13197
8181239,13227
8182402,13256
8183564,13282
8184724,13307
8185885,13330
8187047,13346
8188209,13351
8189371,13339
8190535,13314
8191693,13285
8192854,13252
8194017,13225
8195179,13209
8196340,13207
8197501,13219
8198662,13241
8199823,13272
8200985,13304
8202146,13333
8203308,13351
8204468,13358
8205630,13358
8206792,13351
8207953,13337
8209116,13313
8210276,13285
8211439,13257
8212600,13227
8213762,13200
8214922,13177
8216084,13163
8217246,13162
8218410,13175
8219568,13194
8220729,13214
8221892,13235
8223053,13256
8224216,13283
8225380,13314
8226540,13354
8227699,13395
8228861,13432
8230021,13455
8231184,13453
8232346,13417
8233506,13364
8234667,13310
8235829,13267
8236990,13237
8238152,13209
8239313,13186
8240475,13172
8241638,13172
8242798,13185
8243960,13209
8245121,13237
8246282,13264
8247444,13291
8248607,13313
8249766,13328
8250928,13333
8252089,13330
8253251,13323
8254414,13302
8255575,13270
8256735,13238
8257897,13214
8259059,13211
8260221,13215
8261381,13228
8262543,13250
8263705,13276
8264867,13304
8266029,13331
8267190,13356
8268352,13372
8269512,13381
8270673,13379
8271836,13361
8272997,13335
8274157,13307
8275319,13281
8276481,13260
8277642,13252
8278803,13255
8279965,13267
8281126,13284
8282288,13302
8283449,13320
8284613,13345
8285774,13370
8286935,13394
8288095,13404
8289258,13398
8290419,13381
8291581,13352
8292741,13310
8293903,13264
8295064,13223
8296225,13197
8297388,13184
8298548,13186
8299712,13203
8300873,13230
8302037,13263
8303196,13296
8304356,13326
8305519,13352
8306679,13370
8307841,13382
8309006,13385
8310166,13384
8311327,13375
8312486,13362
8313648,13349
8314811,13339
8315972,13336
8317133,13338
8318296,13343
8319456,13354
8320617,13369
8321778,13380
8322939,13384
8324101,13379
8325263,13368
8326424,13354
8327586,13332
8328747,13309
8329910,13282
8331071,13257
8332232,13241
8333399,13231
8334554,13228
8335716,13234
8336878,13247
8338039,13259
8339200,13275
8340362,13292
8341523,13304
8342685,13314
8343846,13321
8345008,13327
8346171,13329
8347330,13321
8348494,13310
8349655,13307
8350816,13311
8351977,13318
8353138,13323
8354300,13323
8355461,13325
8356623,13334
8357786,13351
8358947,13371
8360108,13391
8361268,13409
8362432,13415
8363592,13412
8364753,13402
8365915,13389
8367076,13381
8368237,13373
8369402,13363
8370561,13348
8371721,13324
8372885,13298
8374047,13269
8375207,13237
8376368,13209
8377533,13187
8378691,13174
8379852,13173
8381013,13182
8382176,13200
8383338,13222
8384502,13247
8385659,13267
8386821,13281
8387982,13287
8389146,13293
8390305,13296
8391471,13292
8392630,13278
8393791,13265
8394952,13259
8396113,13260
8397276,13264
8398436,13276
8399597,13293
8400759,13316
8401921,13342
8403083,13375
8404245,13400
8405406,13416
8406567,13424
8407729,13425
8408890,13415
8410051,13397
8411212,13371
8412373,13334
8413537,13297
8414696,13263
8415858,13233
8417021,13211
8418180,13202
8419344,13206
8420506,13222
8421667,13247
8422827,13275
8423989,13294
8425150,13310
8426313,13325
8427473,13331
8428634,13336
8429795,13336
8430957,13331
8432120,13321
8433280,13308
8434443,13295
8435605,13289
8436765,13290
8437927,13298
8439088,13306
8440250,13312
8441411,13318
8442573,13327
8443733,13347
8444897,13375
8446056,13406
8447218,13425
8448379,13425
8449540,13408
8450704,13379
8451864,13338
8453026,13294
8454188,13258
8455350,13232
8456509,13219
8457671,13221
8458833,13244
8459994,13276
8461157,13315
8462318,13353
8463478,13384
8464640,13394
8465803,13392
8466964,13381
8468125,13363
8469287,13353
8470447,13343
8471608,13333
8472770,13326
8473931,13322
8475093,13318
8476254,13318
8477416,13339
8478578,13380
8479740,13430
8480902,13481
8482062,13520
8483225,13545
8484385,13552
8485547,13546
8486708,13525
8487870,13492
8489031,13449
8490193,13400
8491354,13347
8492518,13301
8493679,13267
8494840,13245
8496001,13238
8497162,13250
8498323,13283
8499484,13325
8500646,13376
8501807,13422
8502969,13470
8504130,13505
8505293,13523
8506453,13521
8507614,13503
8508778,13476
8509939,13439
8511100,13400
8512261,13352
8513422,13303
8514584,13265
8515745,13243
8516907,13238
8518072,13255
8519230,13286
8520398,13329
8521552,13382
8522714,13442
8523875,13505
8525037,13557
8526198,13588
8527361,13595
8528521,13584
8529683,13562
8530844,13534
8532006,13505
8533168,13470
8534329,13434
8535490,13399
8536651,13372
8537813,13346
8538976,13329
8540137,13329
8541297,13342
8542460,13362
8543622,13383
8544782,13411
8545943,13440
8547105,13463
8548267,13478
8549428,13480
8550589,13465
8551751,13429
8552912,13377
8554075,13316
8555236,13258
8556399,13217
8557559,13198
8558720,13203
8559882,13222
8561043,13249
8562209,13281
8563365,13306
8564531,13327
8565689,13338
8566850,13346
8568012,13355
8569179,13366
8570335,13372
8571497,13360
8572659,13333
8573819,13302
8574981,13277
8576142,13259
8577305,13255
8578465,13265
8579626,13289
8580788,13320
8581951,13352
8583112,13378
8584272,13397
8585435,13406
8586596,13406
8587758,13395
8588918,13380
8590080,13364
8591241,13343
8592403,13320
8593564,13303
8594726,13299
8595887,13303
8597050,13312
8598211,13325
8599371,13342
8600536,13363
8601695,13381
8602857,13403
8604017,13421
8605179,13432
8606340,13437
8607502,13445
8608664,13451
8609829,13452
8610988,13452
8612148,13452
8613309,13451
8614471,13452
8615634,13471
8616793,13503
8617956,13540
8619118,13576
8620280,13610
8621440,13643
8622602,13668
8623762,13678
8624926,13671
8626086,13653
8627248,13624
8628409,13588
8629572,13548
8630733,13504
8631894,13453
8633054,13401
8634217,13353
8635379,13307
8636539,13278
8637702,13267
8638862,13282
8640023,13319
8641184,13364
8642346,13406
8643507,13439
8644669,13462
8645830,13469
8646992,13455
8648153,13424
8649315,13385
8650479,13351
8651638,13322
8652799,13299
8653961,13284
8655122,13281
8656287,13288
8657445,13308
8658607,13338
8659768,13379
8660930,13427
8662091,13468
8663256,13504
8664415,13533
8665578,13556
8666767,13568
8667898,13568
8669061,13556
8670222,13534
8671384,13501
8672544,13456
8673706,13414
8674869,13377
8676030,13352
8677191,13336
8678353,13327
8679514,13323
8680675,13326
8681837,13333
8682997,13333
8684159,13330
8685321,13320
8686482,13306
8687644,13289
8688805,13276
8689968,13268
8691128,13254
8692289,13239
8693456,13231
8694613,13237
8695776,13260
8696935,13299
8698098,13348
8699259,13396
8700420,13445
8701581,13489
8702745,13532
8703906,13569
8705067,13597
8706229,13617
8707395,13633
8708551,13647
8709711,13666
8710873,13690
8712035,13721
8713196,13755
8714358,13796
8715519,13837
8716680,13889
8717842,13951
8719004,14017
8720165,14096
8721326,14175
8722489,14237
8723650,14299
8724811,14376
8725972,14460
8727134,14543
8728295,14603
8729457,14606
8730618,14550
8731780,14435
8732941,14243
8734104,13970
8735264,13606
8736425,13181
8737589,12754
8738749,12387
8739910,12114
8741078,11945
8742238,11880
8743399,11915
8744556,12034
8745718,12210
8746879,12421
8748042,12643
8749204,12851
8750365,13022
8751526,13137
8752687,13189
8753849,13192
8755010,13166
8756172,13130
8757332,13101
8758494,13083
8759655,13074
8760817,13076
8761978,13088
8763140,13107
8764302,13144
8765463,13185
8766625,13226
8767786,13258
8768947,13277
8770108,13279
8771270,13265
8772431,13238
8773593,13199
8774754,13163
8775916,13133
8777078,13115
8778240,13111
8779403,13122
8780563,13146
8781725,13174
8782886,13202
8784046,13229
8785208,13250
8786371,13257
8787534,13251
8788692,13241
8789853,13224
8791015,13203
8792180,13176
8793338,13152
8794500,13135
8795661,13128
8796824,13139
8797984,13165
8799148,13206
8800309,13260
8801469,13316
8802630,13369
8803792,13414
8804953,13449
8806116,13469
8807278,13471
8808439,13451
8809601,13411
8810762,13357
8811922,13301
8813083,13247
8814246,13207
8815407,13180
8816569,13173
8817729,13178
8818891,13198
8820055,13229
8821214,13259
8822377,13281
8823540,13295
8824700,13303
8825861,13312
8827022,13321
8828183,13319
8829346,13304
8830506,13274
8831667,13230
8832829,13181
8833992,13134
8835152,13102
8836313,13087
8837475,13095
8838638,13127
8839798,13172
8840960,13226
8842121,13278
8843284,13339
8844444,13412
8845606,13494
8846767,13571
8847929,13626
8849091,13649
8850253,13631
8851413,13564
8852575,13464
8853736,13354
8854898,13254
8856059,13175
8857220,13112
8858382,13065
8859543,13024
8860705,12974
8861866,12912
8863030,12861
8864189,12832
8865352,12823
8866513,12833
8867674,12857
8868835,12898
8869997,12944
8871158,12991
8872319,13032
8873481,13068
8874643,13097
8875805,13121
8876965,13144
8878128,13171
8879288,13199
8880452,13221
8881613,13245
8882774,13264
8883936,13278
8885096,13286
8886257,13287
8887419,13288
8888581,13287
8889742,13285
8890905,13284
8892071,13282
8893228,13282
8894389,13281
8895551,13280
8896712,13281
8897872,13286
8899034,13304
8900196,13318
8901357,13329
8902518,13336
8903680,13335
8904842,13322
8906003,13301
8907164,13274
8908326,13245
8909488,13215
8910649,13183
8911811,13152
8912972,13128
8914133,13112
8915295,13109
8916456,13119
8917618,13135
8918781,13159
8919941,13192
8921102,13222
8922263,13242
8923425,13248
8924588,13253
8925750,13257
8926911,13260
8928071,13259
8929232,13257
8930399,13248
8931555,13236
8932717,13218
8933878,13204
8935040,13199
8936202,13195
8937366,13188
8938525,13177
8939690,13163
8940849,13139
8942009,13113
8943170,13102
8944332,13105
8945494,13118
8946655,13134
8947817,13148
8948980,13154
8950141,13150
8951303,13139
8952464,13125
8953626,13107
8954787,13092
8955947,13090
8957108,13102
8958270,13123
8959431,13156
8960593,13203
8961754,13250
8962916,13295
8964079,13330
8965239,13352
8966402,13351
8967563,13318
8968725,13253
8969885,13172
8971047,13086
8972209,13001
8973371,12932
8974535,12877
8975692,12849
8976854,12847
8978018,12874
8979177,12920
8980339,12980
8981501,13045
8982662,13110
8983823,13166
8984984,13212
8986148,13248
8987308,13274
8988469,13291
8989630,13294
8990792,13282
8991953,13259
8993115,13230
8994278,13192
8995439,13152
8996601,13113
8997762,13083
8998923,13064
9000084,13047
9001245,13034
9002407,13023
9003568,13016
9004729,13021
9005891,13029
9007053,13032
9008214,13040
9009377,13042
9010540,13041
9011700,13034
9012861,13030
9014021,13027
9015183,13024
9016345,13027
9017506,13044
9018668,13078
9019828,13129
