timestamp_us,channel_0
40103648,12914
40104810,12902
40105972,12893
40107135,12879
40108295,12858
40109456,12836
40110618,12818
40111780,12812
40112942,12815
40114102,12827
40115264,12843
40116427,12863
40117586,12879
40118748,12884
40119911,12886
40121071,12889
40122234,12888
40123395,12882
40124555,12871
40125718,12862
40126879,12855
40128041,12851
40129202,12846
40130365,12844
40131524,12843
40132686,12842
40133848,12845
40135010,12852
40136170,12863
40137330,12874
40138492,12886
40139653,12895
40140815,12907
40141976,12909
40143142,12901
40144301,12894
40145461,12888
40146622,12886
40147784,12888
40148945,12893
40150107,12900
40151268,12905
40152430,12914
40153591,12921
40154756,12924
40155914,12928
40157075,12932
40158237,12935
40159402,12936
40160560,12931
40161721,12921
40162883,12907
40164046,12892
40165209,12879
40166375,12870
40167530,12871
40168692,12874
40169853,12881
40171017,12889
40172176,12898
40173338,12909
40174499,12923
40175661,12938
40176823,12947
40177984,12952
40179146,12952
40180308,12947
40181469,12935
40182630,12927
40183792,12920
40184954,12916
40186114,12914
40187277,12912
40188437,12907
40189599,12898
40190760,12891
40191922,12889
40193084,12898
40194245,12916
40195407,12930
40196568,12944
40197730,12958
40198892,12972
40200053,12976
40201214,12973
40202378,12967
40203537,12959
40204703,12955
40205860,12952
40207025,12949
40208184,12951
40209344,12956
40210510,12965
40211669,12977
40212829,12987
40213991,12996
40215153,12998
40216314,13004
40217474,13009
40218636,13015
40219798,13013
40220960,13002
40222121,12985
40223283,12968
40224445,12949
40225606,12937
40226768,12929
40227929,12921
40229089,12914
40230253,12917
40231413,12925
40232574,12938
40233735,12950
40234897,12964
40236059,12979
40237220,12993
40238382,13006
40239544,13016
40240705,13021
40241867,13024
40243029,13022
40244189,13010
40245350,12995
40246514,12981
40247674,12972
40248836,12966
40249996,12964
40251159,12970
40252324,12979
40253482,12997
40254643,13018
40255806,13035
40256966,13043
40258127,13050
40259295,13052
40260450,13055
40261613,13057
40262773,13052
40263935,13045
40265096,13045
40266259,13046
40267419,13048
40268580,13053
40269743,13056
40270904,13055
40272066,13054
40273227,13055
40274390,13057
40275549,13059
40276711,13061
40277872,13065
40279034,13071
40280196,13077
40281358,13081
40282518,13080
40283681,13075
40284843,13064
40286004,13052
40287164,13041
40288325,13032
40289487,13026
40290648,13024
40291810,13018
40292971,13011
40294133,13005
40295296,12995
40296457,12985
40297619,12987
40298780,12999
40299941,13017
40301103,13031
40302266,13038
40303427,13044
40304587,13050
40305748,13060
40306909,13073
40308071,13086
40309233,13100
40310394,13112
40311556,13127
40312717,13142
40313879,13153
40315040,13158
40316201,13159
40317363,13153
40318526,13136
40319686,13119
40320848,13106
40322010,13095
40323171,13075
40324332,13056
40325494,13041
40326655,13039
40327817,13057
40328979,13084
40330141,13111
40331301,13138
40332462,13159
40333624,13166
40334785,13155
40335947,13140
40337108,13129
40338270,13125
40339431,13124
40340593,13129
40341755,13155
40342917,13179
40344078,13192
40345239,13197
40346400,13195
40347564,13183
40348726,13164
40349885,13154
40351047,13171
40352208,13199
40353377,13210
40354532,13197
40355693,13182
40356855,13182
40358016,13218
40359177,13271
40360338,13315
40361500,13329
40362663,13328
40363823,13310
40364985,13274
40366146,13233
40367309,13196
40368469,13168
40369630,13153
40370792,13159
40371954,13191
40373117,13240
40374277,13290
40375437,13334
40376601,13379
40377761,13453
40378922,13586
40380084,13715
40381246,13746
40382407,13684
40383569,13610
40384735,13537
40385892,13476
40387057,13420
40388216,13367
40389378,13291
40390537,13221
40391700,13187
40392860,13191
40394022,13213
40395183,13285
40396345,13423
40397510,13557
40398668,13609
40399830,13619
40400991,13591
40402152,13529
40403316,13442
40404477,13355
40405639,13293
40406798,13258
40407960,13244
40409122,13243
40410282,13258
40411445,13281
40412605,13315
40413767,13362
40414930,13391
40416091,13426
40417251,13463
40418415,13485
40419576,13501
40420736,13510
40421898,13527
40423059,13541
40424221,13549
40425382,13537
40426543,13511
40427706,13480
40428866,13466
40430028,13497
40431191,13548
40432352,13569
40433517,13510
40434674,13398
40435837,13276
40436997,13196
40438158,13159
40439321,13132
40440482,13087
40441643,13036
40442805,13038
40443966,13111
40445128,13166
40446291,13188
40447450,13193
40448613,13226
40449775,13290
40450935,13383
40452097,13483
40453257,13539
40454419,13517
40455581,13441
40456743,13326
40457905,13213
40459066,13115
40460228,13018
40461390,12935
40462549,12878
40463711,12843
40464872,12833
40466034,12837
40467196,12860
40468357,12897
40469520,12929
40470681,12974
40471843,13044
40473004,13106
40474166,13144
40475328,13182
40476488,13236
40477651,13288
40478811,13288
40479972,13248
40481134,13188
40482296,13123
40483457,13064
40484618,13020
40485779,12987
40486942,12967
40488102,12973
40489266,12999
40490427,13033
40491589,13064
40492748,13089
40493910,13125
40495071,13165
40496233,13198
40497394,13217
40498556,13237
40499717,13239
40500879,13219
40502041,13192
40503202,13164
40504365,13130
40505527,13088
40506688,13037
40507848,12994
40509009,12959
40510171,12937
40511332,12923
40512495,12912
40513657,12922
40514817,12946
40515980,12982
40517140,13021
40518302,13058
40519464,13091
40520626,13122
40521786,13137
40522947,13125
40524109,13097
40525272,13065
40526433,13033
40527594,13013
40528756,13002
40529918,12996
40531078,12995
40532241,12993
40533401,12985
40534564,12979
40535724,12979
40536887,12986
40538047,12999
40539210,13026
40540376,13058
40541531,13090
40542692,13113
40543854,13125
40545017,13127
40546177,13115
40547338,13100
40548500,13083
40549663,13062
40550823,13038
40551985,13012
40553146,12987
40554310,12973
40555470,12970
40556632,12974
40557793,12982
40558954,12991
40560115,13001
40561278,13013
40562440,13021
40563599,13025
40564761,13033
40565922,13048
40567084,13092
40568248,13142
40569408,13150
40570568,13133
40571730,13112
40572892,13091
40574053,13069
40575216,13051
40576378,13039
40577539,13034
40578699,13028
40579860,13023
40581022,13027
40582183,13038
40583346,13060
40584512,13087
40585668,13113
40586829,13132
40587992,13148
40589152,13164
40590314,13182
40591477,13188
40592637,13181
40593798,13172
40594960,13171
40596122,13169
40597283,13167
40598444,13169
40599606,13174
40600768,13179
40601929,13184
40603091,13182
40604253,13166
40605415,13144
40606575,13131
40607736,13128
40608897,13128
40610059,13129
40611221,13126
40612383,13124
40613543,13124
40614706,13125
40615869,13125
40617028,13122
40618191,13127
40619352,13134
40620517,13135
40621675,13137
40622836,13144
40623999,13162
40625160,13224
40626321,13322
40627482,13368
40628644,13346
40629806,13302
40630966,13243
40632130,13188
40633289,13139
40634450,13099
40635614,13076
40636774,13072
40637934,13085
40639095,13099
40640257,13114
40641418,13137
40642580,13166
40643741,13203
40644903,13243
40646064,13269
40647226,13269
40648387,13261
40649548,13248
40650710,13232
40651871,13221
40653033,13220
40654195,13222
40655356,13215
40656521,13223
40657679,13235
40658844,13242
40660002,13245
40661163,13248
40662325,13254
40663487,13262
40664650,13271
40665817,13277
40666972,13290
40668135,13316
40669295,13346
40670458,13372
40671618,13379
40672779,13370
40673942,13364
40675102,13368
40676266,13364
40677427,13348
40678587,13325
40679749,13304
40680910,13280
40682071,13250
40683233,13228
40684394,13214
40685557,13212
40686718,13209
40687879,13212
40689041,13224
40690202,13245
40691364,13267
40692526,13284
40693688,13299
40694848,13319
40696010,13342
40697171,13359
40698333,13373
40699494,13386
40700655,13394
40701817,13400
40702979,13393
40704140,13374
40705301,13344
40706464,13308
40707625,13269
40708787,13228
40709948,13206
40711110,13206
40712270,13217
40713432,13239
40714593,13265
40715755,13290
40716916,13314
40718078,13346
40719241,13378
40720401,13411
40721563,13428
40722726,13429
40723887,13413
40725047,13396
40726210,13376
40727377,13351
40728531,13323
40729693,13289
40730854,13258
40732017,13233
40733178,13221
40734339,13223
40735501,13232
40736662,13238
40737823,13244
40738985,13255
40740147,13263
40741309,13268
40742470,13271
40743631,13272
40744792,13275
40745957,13274
40747117,13268
40748283,13268
40749438,13274
40750601,13287
40751762,13304
40752925,13323
40754085,13343
40755247,13363
40756408,13374
40757570,13379
40758731,13380
40759893,13387
40761055,13396
40762215,13404
40763378,13412
40764539,13419
40765700,13430
40766862,13438
40768024,13442
40769184,13453
40770345,13467
40771511,13465
40772669,13454
40773830,13441
40774991,13425
40776155,13404
40777315,13385
40778477,13369
40779638,13360
40780801,13359
40781962,13363
40783124,13367
40784283,13371
40785445,13377
40786606,13390
40787768,13404
40788930,13429
40790091,13454
40791253,13481
40792415,13505
40793576,13523
40794738,13530
40795903,13526
40797061,13502
40798222,13469
40799383,13437
40800545,13407
40801707,13391
40802869,13392
40804029,13399
40805191,13406
40806352,13423
40807517,13450
40808676,13476
40809838,13505
40810998,13523
40812159,13525
40813322,13515
40814482,13501
40815644,13489
40816807,13484
40817969,13489
40819129,13498
40820292,13496
40821453,13484
40822614,13468
40823775,13459
40824937,13462
40826099,13473
40827260,13487
40828421,13505
40829582,13519
40830744,13530
40831905,13540
40833068,13549
40834229,13560
40835390,13572
40836553,13582
40837713,13584
40838876,13578
40840037,13570
40841197,13560
40842360,13551
40843523,13546
40844682,13542
40845843,13539
40847005,13537
40848168,13536
40849329,13531
40850489,13524
40851651,13518
40852813,13516
40853975,13515
40855136,13519
40856297,13515
40857458,13511
40858622,13509
40859784,13505
40860943,13499
40862105,13487
40863266,13482
40864427,13480
40865590,13482
40866750,13494
40867912,13502
40869075,13507
40870236,13512
40871398,13516
40872558,13521
40873721,13522
40874881,13524
40876043,13525
40877204,13523
40878367,13517
40879527,13508
40880688,13501
40881850,13493
40883012,13483
40884175,13476
40885334,13476
40886496,13480
40887657,13490
40888819,13502
40889985,13515
40891143,13528
40892305,13540
40893466,13549
40894627,13557
40895789,13569
40896955,13583
40898111,13597
40899274,13610
40900436,13606
40901597,13593
40902758,13568
40903918,13526
40905080,13472
40906243,13415
40907403,13361
40908564,13317
40909726,13284
40910888,13272
40912049,13277
40913210,13288
40914378,13305
40915535,13327
40916697,13357
40917856,13389
40919018,13418
40920180,13442
40921342,13454
40922503,13458
40923664,13459
40924826,13453
40925989,13438
40927149,13419
40928310,13405
40929473,13396
40930633,13393
40931794,13395
40932956,13393
40934118,13393
40935279,13392
40936441,13394
40937603,13393
40938764,13391
40939925,13384
40941088,13373
40942250,13358
40943411,13337
40944572,13317
40945734,13307
40946896,13300
40948057,13298
40949218,13297
40950381,13301
40951541,13312
40952703,13323
40953863,13331
40955025,13342
40956188,13353
40957349,13366
40958513,13383
40959671,13400
40960832,13410
40961994,13418
40963155,13413
40964318,13403
40965478,13399
40966639,13403
40967801,13411
40968963,13412
40970125,13411
40971286,13412
40972448,13410
40973608,13402
40974771,13388
40975931,13376
40977093,13367
40978256,13357
40979416,13348
40980577,13335
40981739,13320
40982901,13308
40984064,13303
40985224,13303
40986389,13305
40987547,13311
40988710,13323
40989870,13335
40991031,13346
40992194,13361
40993354,13377
40994520,13388
40995678,13397
40996839,13396
40998001,13386
40999163,13364
41000325,13332
41001485,13301
41002647,13269
41003809,13239
41004970,13218
41006131,13209
41007292,13214
41008454,13220
41009615,13230
41010777,13244
41011938,13262
41013100,13284
41014262,13310
41015423,13334
41016585,13352
41017747,13365
41018908,13382
41020069,13386
41021230,13371
41022394,13339
41023553,13300
41024715,13271
41025876,13255
41027038,13255
41028201,13252
41029361,13247
41030523,13247
41031685,13258
41032846,13280
41034007,13306
41035169,13329
41036331,13346
41037492,13360
41038653,13372
41039817,13371
41040976,13354
41042139,13334
41043300,13311
41044461,13290
41045622,13273
41046785,13260
41047945,13247
41049107,13234
41050268,13225
41051429,13227
41052591,13239
41053752,13256
41054914,13273
41056075,13291
41057237,13307
41058398,13334
41059560,13362
41060723,13381
41061884,13392
41063045,13391
41064206,13384
41065374,13369
41066531,13349
41067692,13332
41068852,13315
41070014,13304
41071175,13298
41072336,13298
41073499,13307
41074659,13331
41075821,13371
41076983,13429
41078145,13475
41079307,13504
41080467,13509
41081630,13498
41082791,13471
41083952,13439
41085114,13404
41086275,13369
41087436,13340
41088598,13317
41089760,13301
41090922,13293
41092083,13292
41093245,13298
41094407,13308
41095568,13321
41096730,13334
41097891,13341
41099051,13345
41100213,13354
41101378,13366
41102536,13379
41103698,13383
41104859,13384
41106020,13384
41107183,13381
41108345,13370
41109510,13355
41110668,13346
41111830,13345
41112991,13346
41114151,13351
41115313,13358
41116474,13361
41117635,13360
41118797,13351
41119962,13342
41121122,13335
41122282,13336
41123444,13340
41124606,13359
41125768,13380
41126931,13398
41128089,13411
41129252,13419
41130412,13421
41131573,13418
41132736,13416
41133896,13410
41135058,13399
41136220,13377
41137380,13348
41138541,13318
41139703,13292
41140864,13268
41142026,13243
41143187,13226
41144349,13223
41145514,13237
41146672,13260
41147833,13289
41148994,13319
41150156,13344
41151317,13358
41152479,13365
41153640,13368
41154802,13371
41155963,13371
41157125,13367
41158286,13360
41159448,13355
41160609,13353
41161771,13356
41162932,13362
41164095,13367
41165258,13372
41166419,13376
41167580,13376
41168741,13373
41169906,13372
41171064,13368
41172227,13366
41173387,13369
41174549,13379
41175710,13394
41176877,13411
41178033,13430
41179196,13449
41180357,13460
41181518,13466
41182680,13466
41183843,13462
41185003,13450
41186164,13441
41187325,13436
41188487,13439
41189648,13445
41190810,13453
41191971,13462
41193133,13465
41194294,13466
41195456,13465
41196618,13463
41197780,13452
41198942,13436
41200102,13420
41201264,13404
41202425,13391
41203588,13371
41204749,13349
41205910,13333
41207071,13332
41208234,13336
41209394,13341
41210556,13362
41211717,13394
41212880,13441
41214041,13494
41215203,13547
41216364,13586
41217527,13604
41218688,13599
41219848,13575
41221009,13537
41222171,13499
41223332,13459
41224494,13414
41225656,13372
41226816,13340
41227979,13324
41229139,13319
41230301,13324
41231465,13337
41232624,13357
41233785,13382
41234947,13418
41236109,13458
41237271,13500
41238431,13543
41239593,13580
41240755,13612
41241917,13638
41243078,13653
41244239,13658
41245401,13645
41246564,13616
41247725,13574
41248885,13528
41250047,13483
41251210,13444
41252375,13413
41253531,13392
41254693,13382
41255854,13387
41257016,13402
41258178,13424
41259340,13451
41260502,13484
41261661,13512
41262825,13532
41263985,13541
41265148,13552
41266308,13565
41267469,13581
41268631,13595
41269792,13604
41270954,13605
41272117,13596
41273277,13583
41274439,13570
41275602,13561
41276763,13555
41277923,13550
41279084,13550
41280246,13548
41281407,13545
41282570,13539
41283731,13536
41284893,13533
41286054,13530
41287214,13527
41288378,13515
41289539,13496
41290700,13471
41291863,13444
41293024,13419
41294185,13397
41295345,13383
41296511,13378
41297668,13373
41298829,13379
41299992,13392
41301155,13407
41302314,13414
41303477,13417
41304641,13423
41305800,13424
41306962,13426
41308122,13429
41309285,13428
41310445,13422
41311607,13411
41312768,13399
41313930,13386
41315091,13378
41316254,13383
41317416,13391
41318575,13393
41319738,13389
41320899,13388
41322060,13392
41323222,13395
41324383,13400
41325544,13411
41326707,13425
41327869,13439
41329029,13458
41330191,13474
41331353,13485
41332517,13486
41333675,13482
41334838,13469
41335998,13448
41337159,13431
41338321,13421
41339482,13414
41340644,13416
41341806,13419
41342968,13418
41344129,13408
41345292,13399
41346453,13392
41347613,13387
41348776,13385
41349937,13388
41351099,13393
41352259,13397
41353421,13399
41354585,13399
41355743,13399
41356905,13405
41358067,13417
41359229,13434
41360390,13457
41361552,13479
41362714,13496
41363875,13510
41365037,13525
41366197,13540
41367359,13556
41368522,13571
41369682,13577
41370844,13572
41372005,13555
41373166,13528
41374328,13490
41375489,13445
41376651,13398
41377813,13351
41378974,13312
41380136,13282
41381298,13269
41382458,13270
41383622,13276
41384782,13279
41385943,13278
41387104,13274
41388266,13271
41389428,13268
41390589,13271
41391750,13273
41392912,13273
41394074,13274
41395234,13280
41396396,13288
41397557,13289
41398723,13289
41399883,13285
41401042,13285
41402205,13289
41403367,13295
41404527,13307
41405693,13319
41406850,13326
41408011,13321
41409175,13296
41410335,13253
41411498,13196
41412659,13134
41413819,13083
41414981,13049
41416144,13028
41417304,13022
41418465,13050
41419627,13096
41420788,13146
41421951,13195
41423111,13234
41424273,13268
41425434,13293
41426595,13311
41427759,13324
41428918,13331
41430080,13332
41431242,13327
41432403,13315
41433564,13291
41434726,13262
41435887,13231
41437049,13204
41438210,13180
41439378,13154
41440535,13131
41441695,13116
41442856,13116
41444017,13124
41445179,13127
41446341,13124
41447510,13129
41448663,13143
41449825,13168
41450988,13194
41452149,13214
41453312,13233
41454477,13251
41455633,13269
41456794,13291
41457958,13310
41459118,13323
41460279,13326
41461441,13312
41462602,13283
41463763,13244
41464925,13199
41466087,13167
41467249,13149
41468410,13148
41469571,13157
41470734,13178
41471894,13201
41473056,13220
41474217,13237
41475382,13248
41476540,13246
41477702,13235
41478863,13215
41480025,13193
41481187,13165
41482349,13141
41483513,13128
41484670,13126
41485832,13128
41486993,13130
41488156,13128
41489318,13124
41490479,13123
41491639,13122
41492802,13120
41493963,13120
41495124,13119
41496286,13124
41497448,13132
41498608,13137
41499771,13151
41500932,13168
41502093,13188
41503255,13205
41504417,13218
41505577,13228
41506739,13233
41507901,13237
41509062,13247
41510225,13254
41511387,13264
41512547,13278
41513710,13297
41514871,13322
41516033,13347
41517193,13363
41518356,13367
41519518,13362
41520677,13352
41521838,13333
41523000,13312
41524162,13287
41525323,13262
41526484,13239
41527647,13215
41528808,13193
41529971,13177
41531131,13167
41532292,13167
41533454,13168
41534615,13174
41535777,13183
41536938,13197
41538099,13212
41539261,13231
41540423,13245
41541585,13253
41542746,13268
41543908,13293
41545069,13325
41546230,13367
41547393,13414
41548556,13459
41549717,13491
41550876,13507
41552038,13495
41553200,13461
41554361,13406
41555523,13349
41556685,13282
41557847,13211
41559007,13136
41560168,13071
41561330,13027
41562491,13008
41563653,13012
41564814,13031
41565976,13059
41567137,13083
41568300,13115
41569462,13156
41570622,13197
41571783,13239
41572945,13270
41574106,13296
41575269,13322
41576429,13351
41577591,13386
41578752,13416
41579914,13438
41581075,13446
41582237,13433
41583398,13403
41584560,13357
41585722,13300
41586884,13253
41588046,13237
41589208,13236
41590374,13230
41591529,13223
41592691,13223
41593853,13238
41595014,13266
41596177,13301
41597337,13341
41598499,13364
41599660,13365
41600821,13358
41601984,13356
41603146,13353
41604305,13355
41605468,13355
41606631,13359
41607790,13360
41608951,13359
41610114,13354
41611275,13356
41612436,13369
41613598,13384
41614760,13400
41615920,13414
41617083,13424
41618245,13431
41619406,13429
41620566,13421
41621728,13419
41622889,13420
41624051,13424
41625213,13429
41626378,13423
41627535,13407
41628697,13395
41629859,13392
41631022,13394
41632182,13400
41633344,13407
41634511,13418
41635668,13432
41636828,13447
41637988,13449
41639149,13439
41640311,13418
41641472,13391
41642634,13358
41643795,13320
41644957,13293
41646118,13282
41647280,13285
41648441,13296
41649603,13311
41650767,13322
41651926,13318
41653087,13315
41654251,13311
41655410,13317
41656572,13334
41657733,13356
41658895,13376
41660056,13401
41661218,13426
41662379,13435
41663541,13415
41664705,13390
41665865,13358
41667027,13320
41668189,13275
41669350,13225
41670514,13172
41671673,13138
41672834,13125
41673995,13130
41675158,13150
41676318,13179
41677481,13211
41678642,13235
41679805,13250
41680966,13261
41682131,13266
41683288,13264
41684449,13262
41685611,13267
41686772,13283
41687934,13309
41689095,13330
41690259,13344
41691418,13356
41692581,13369
41693743,13376
41694904,13370
41696064,13354
41697225,13332
41698387,13310
41699549,13284
41700710,13259
41701872,13240
41703033,13229
41704195,13226
41705357,13222
41706518,13223
41707680,13231
41708842,13251
41710004,13269
41711164,13272
41712327,13263
41713487,13246
41714648,13230
41715810,13216
41716971,13201
41718132,13181
41719296,13167
41720456,13150
41721618,13133
41722779,13113
41723941,13084
41725102,13063
41726263,13070
41727425,13094
41728588,13126
41729748,13162
41730910,13193
41732071,13225
41733234,13258
41734394,13280
41735556,13289
41736718,13296
41737879,13303
41739042,13308
41740201,13305
41741363,13289
41742525,13266
41743686,13247
41744848,13231
41746009,13205
41747171,13164
41748332,13117
41749494,13081
41750657,13053
41751817,13043
41752980,13039
41754139,13048
41755302,13076
41756463,13129
41757624,13183
41758785,13221
41759947,13247
41761109,13272
41762271,13286
41763437,13300
41764593,13311
41765755,13311
41766918,13298
41768077,13281
41769240,13277
41770402,13299
41771564,13361
41772724,13450
41773885,13509
41775047,13499
41776208,13442
41777377,13381
41778532,13341
41779693,13313
41780854,13290
41782017,13259
41783177,13201
41784339,13121
41785501,13053
41786661,13007
41787823,12983
41788985,12976
41790147,13003
41791309,13055
41792469,13098
41793631,13108
41794793,13072
41795954,13009
41797115,12939
41798278,12884
41799440,12855
41800600,12846
41801761,12852
41802922,12864
41804084,12880
41805246,12898
41806408,12903
41807569,12896
41808731,12871
41809892,12842
41811055,12808
41812215,12785
41813379,12794
41814538,12825
41815701,12876
41816860,12936
41818022,12985
41819184,13020
41820346,13044
41821512,13061
41822668,13066
41823830,13063
41824992,13049
41826153,13031
41827314,13016
41828476,13010
41829639,13025
41830798,13052
41831960,13072
41833122,13091
41834283,13095
41835445,13094
41836606,13098
41837768,13104
41838930,13099
41840091,13081
41841253,13058
41842415,13032
41843577,12997
41844738,12950
41845900,12913
41847061,12886
41848222,12858
41849383,12835
41850544,12833
41851706,12864
41852867,12911
41854029,12955
41855190,12984
41856353,13010
41857516,13034
41858676,13054
41859836,13068
41861003,13083
41862159,13096
41863332,13103
41864482,13098
41865644,13064
41866807,13005
41867969,12960
41869130,12939
41870290,12927
41871453,12931
41872613,12948
41873776,12981
41874938,13017
41876098,13057
41877259,13091
41878421,13107
41879582,13106
41880743,13084
41881905,13059
41883066,13039
41884229,13020
41885390,13007
41886552,13006
41887714,13013
41888874,13026
41890037,13033
41891197,13029
41892360,13022
41893520,13013
41894681,13008
41895843,13020
41897004,13043
41898166,13078
41899327,13121
41900490,13157
41901652,13161
41902813,13153
41903973,13145
41905139,13131
41906298,13123
41907458,13121
41908620,13121
41909783,13123
41910942,13128
41912105,13148
41913266,13169
41914427,13173
41915590,13153
41916751,13126
41917913,13109
41919073,13102
41920234,13113
41921396,13136
41922558,13165
41923719,13192
41924881,13201
41926043,13178
41927204,13150
41928366,13137
41929527,13139
41930690,13163
41931850,13207
41933013,13255
41934172,13296
41935336,13337
41936496,13383
41937657,13424
41938818,13443
41939980,13443
41941142,13434
41942304,13413
41943465,13390
41944626,13364
41945788,13328
41946950,13289
41948111,13252
41949272,13219
41950433,13177
41951595,13139
41952757,13115
41953919,13093
41955083,13079
41956242,13082
41957403,13103
41958564,13153
41959726,13223
41960888,13295
41962054,13355
41963212,13400
41964378,13418
41965535,13398
41966694,13358
41967856,13296
41969018,13219
41970180,13141
41971342,13074
41972502,13030
41973664,13011
41974826,13014
41975987,13036
41977150,13088
41978310,13168
41979471,13272
41980635,13378
41981794,13484
41982955,13573
41984118,13632
41985278,13652
41986440,13618
41987602,13555
41988763,13473
41989926,13396
41991086,13343
41992249,13307
41993410,13291
41994572,13279
41995732,13260
41996895,13246
41998055,13252
41999217,13256
42000382,13262
42001540,13282
42002702,13314
42003863,13352
42005026,13394
42006186,13434
42007349,13476
42008513,13515
42009670,13534
42010833,13521
42011993,13473
42013155,13424
42014317,13403
42015478,13400
42016639,13398
42017801,13394
42018963,13401
42020125,13408
42021285,13416
42022449,13429
42023610,13432
42024770,13435
42025933,13445
42027093,13458
42028255,13470
42029416,13472
42030578,13452
42031739,13418
42032901,13364
42034063,13295
42035223,13217
42036386,13140
42037548,13081
42038707,13054
42039869,13058
42041031,13101
42042193,13171
42043354,13253
42044517,13332
42045678,13405
42046839,13462
42048000,13491
42049163,13485
42050324,13460
42051486,13433
42052646,13394
42053809,13342
42054970,13293
42056130,13263
42057292,13247
42058454,13239
42059615,13234
42060776,13221
42061938,13213
42063099,13214
42064261,13229
42065423,13262
42066585,13282
42067747,13270
42068909,13284
42070070,13334
42071230,13384
42072391,13422
42073553,13445
42074714,13447
42075876,13447
42077037,13452
42078200,13471
42079361,13481
42080522,13449
42081685,13392
42082845,13351
42084008,13346
42085168,13375
42086335,13408
42087491,13437
42088653,13471
42089815,13492
42090976,13489
42092137,13494
42093303,13502
42094461,13506
42095624,13498
42096784,13479
42097946,13442
42099107,13399
42100269,13353
42101431,13318
42102593,13309
42103752,13333
42104914,13363
42106077,13391
42107237,13427
42108399,13464
42109560,13479
42110721,13474
42111883,13454
42113045,13437
42114207,13427
42115369,13428
