timestamp_us,channel_0
56616288,13175
56617449,13165
56618611,13160
56619772,13157
56620934,13160
56622096,13163
56623256,13175
56624420,13199
56625581,13223
56626741,13246
56627903,13269
56629064,13289
56630225,13302
56631389,13311
56632548,13314
56633710,13305
56634871,13292
56636035,13279
56637194,13269
56638356,13256
56639519,13253
56640680,13266
56641840,13289
56643002,13295
56644163,13281
56645325,13269
56646486,13273
56647647,13297
56648809,13327
56649970,13337
56651132,13313
56652293,13266
56653455,13239
56654616,13278
56655778,13343
56656949,13364
56658100,13336
56659262,13317
56660426,13329
56661585,13348
56662753,13327
56663908,13282
56665069,13229
56666234,13191
56667398,13181
56668554,13185
56669715,13191
56670877,13191
56672039,13190
56673204,13188
56674363,13176
56675523,13164
56676684,13200
56677846,13309
56679007,13413
56680168,13455
56681331,13477
56682492,13493
56683655,13466
56684816,13409
56685977,13340
56687139,13265
56688300,13193
56689462,13147
56690622,13174
56691783,13261
56692945,13381
56694106,13460
56695267,13475
56696429,13422
56697590,13335
56698752,13246
56699915,13167
56701077,13104
56702238,13047
56703403,13035
56704561,13074
56705721,13145
56706883,13216
56708044,13243
56709206,13223
56710367,13191
56711532,13156
56712690,13134
56713852,13124
56715014,13124
56716174,13133
56717336,13128
56718499,13109
56719660,13099
56720820,13095
56721982,13109
56723144,13147
56724305,13207
56725466,13275
56726628,13347
56727791,13426
56728950,13497
56730112,13533
56731273,13529
56732436,13507
56733597,13466
56734758,13433
56735919,13434
56737080,13440
56738243,13413
56739404,13358
56740565,13305
56741726,13276
56742888,13259
56744049,13246
56745211,13262
56746372,13325
56747537,13395
56748700,13430
56749858,13443
56751018,13465
56752181,13479
56753341,13475
56754502,13451
56755669,13387
56756826,13318
56757989,13248
56759148,13185
56760311,13148
56761473,13139
56762634,13130
56763796,13115
56764956,13143
56766117,13172
56767280,13216
56768440,13278
56769602,13346
56770764,13414
56771925,13458
56773086,13460
56774247,13422
56775409,13352
56776571,13274
56777734,13187
56778895,13101
56780055,13025
56781218,12962
56782378,12911
56783541,12923
56784700,13028
56785862,13138
56787023,13177
56788185,13154
56789346,13112
56790508,13074
56791669,13026
56792833,12991
56793997,13003
56795158,13039
56796316,13075
56797478,13091
56798639,13079
56799801,13055
56800961,13037
56802127,13045
56803286,13069
56804446,13117
56805610,13242
56806771,13389
56807931,13458
56809092,13440
56810255,13362
56811415,13302
56812578,13287
56813738,13257
56814899,13166
56816060,13034
56817222,12901
56818384,12803
56819545,12760
56820708,12769
56821870,12814
56823030,12853
56824190,12893
56825353,12940
56826514,12970
56827675,12980
56828837,13006
56829998,13050
56831160,13092
56832321,13141
56833482,13212
56834644,13269
56835806,13243
56836967,13157
56838129,13041
56839290,12929
56840453,12860
56841612,12870
56842786,12913
56843941,12942
56845098,12908
56846260,12848
56847420,12817
56848583,12807
56849744,12806
56850915,12802
56852067,12790
56853228,12778
56854397,12766
56855552,12758
56856714,12755
56857874,12756
56859035,12811
56860197,12935
56861358,13022
56862520,13043
56863682,13003
56864843,12930
56866005,12849
56867165,12776
56868327,12735
56869489,12705
56870650,12684
56871812,12685
56872973,12706
56874136,12734
56875296,12793
56876457,12872
56877619,12916
56878780,12914
56879942,12876
56881105,12826
56882264,12785
56883428,12766
56884589,12762
56885750,12760
56886911,12772
56888072,12786
56889235,12805
56890400,12850
56891557,12904
56892722,12935
56893880,12951
56895041,12957
56896204,12962
56897365,12960
56898527,12975
56899688,12990
56900851,12968
56902010,12945
56903172,12926
56904335,12936
56905495,12936
56906656,12884
56907817,12821
56908981,12749
56910140,12675
56911303,12614
56912463,12575
56913627,12568
56914787,12576
56915948,12588
56917111,12616
56918273,12664
56919433,12734
56920594,12803
56921755,12852
56922916,12878
56924079,12876
56925239,12855
56926401,12830
56927563,12808
56928725,12791
56929886,12779
56931047,12776
56932210,12777
56933370,12780
56934536,12782
56935693,12779
56936854,12775
56938016,12775
56939177,12772
56940340,12769
56941501,12774
56942665,12774
56943825,12769
56944985,12764
56946149,12766
56947310,12766
56948470,12768
56949636,12773
56950792,12785
56951954,12802
56953117,12810
56954277,12811
56955438,12806
56956601,12789
56957763,12770
56958923,12763
56960084,12770
56961247,12785
56962407,12798
56963568,12811
56964730,12819
56965891,12821
56967053,12817
56968214,12824
56969377,12868
56970541,12901
56971700,12877
56972861,12853
56974022,12875
56975185,12908
56976346,12915
56977506,12893
56978667,12868
56979829,12868
56980990,12862
56982152,12814
56983315,12754
56984475,12682
56985636,12590
56986799,12529
56987961,12500
56989121,12487
56990284,12497
56991445,12536
56992606,12585
56993768,12635
56994929,12679
56996090,12703
56997252,12725
56998415,12757
56999577,12775
57000736,12774
57001898,12747
57003060,12701
57004222,12675
57005382,12653
57006543,12640
57007705,12627
57008866,12624
57010028,12610
57011189,12584
57012350,12589
57013512,12632
57014674,12684
57015837,12733
57016997,12788
57018158,12797
57019320,12773
57020482,12763
57021643,12757
57022804,12739
57023966,12702
57025127,12665
57026289,12631
57027450,12606
57028611,12596
57029774,12598
57030936,12613
57032096,12628
57033257,12638
57034420,12631
57035581,12603
57036742,12570
57037903,12560
57039066,12574
57040226,12597
57041390,12624
57042549,12641
57043713,12662
57044874,12694
57046034,12732
57047196,12758
57048357,12773
57049519,12780
57050680,12777
57051842,12766
57053002,12754
57054165,12749
57055327,12744
57056488,12739
57057649,12751
57058812,12764
57059972,12776
57061134,12788
57062294,12794
57063457,12819
57064618,12847
57065779,12855
57066940,12858
57068102,12864
57069263,12879
57070425,12899
57071587,12917
57072750,12931
57073909,12942
57075072,12954
57076234,12965
57077398,12977
57078559,12995
57079717,13017
57080881,13035
57082039,13047
57083202,13061
57084363,13074
57085524,13084
57086686,13101
57087849,13122
57089009,13142
57090172,13163
57091332,13197
57092494,13238
57093655,13265
57094816,13281
57095978,13288
57097139,13289
57098301,13276
57099462,13254
57100624,13230
57101785,13211
57102948,13200
57104109,13180
57105269,13142
57106431,13099
57107594,13059
57108754,13030
57109915,13014
57111078,13010
57112238,13015
57113403,13030
57114561,13053
57115723,13083
57116884,13111
57118046,13133
57119207,13160
57120370,13192
57121545,13218
57122696,13229
57123853,13218
57125016,13200
57126177,13179
57127338,13157
57128500,13138
57129670,13118
57130824,13105
57131985,13100
57133145,13103
57134306,13111
57135468,13120
57136631,13131
57137791,13141
57138952,13152
57140114,13156
57141275,13161
57142437,13170
57143599,13183
57144760,13187
57145921,13191
57147082,13190
57148244,13195
57149405,13202
57150567,13201
57151728,13192
57152890,13191
57154051,13195
57155213,13201
57156374,13206
57157538,13200
57158697,13188
57159859,13178
57161027,13172
57162181,13166
57163343,13165
57164504,13162
57165666,13159
57166827,13161
57167989,13162
57169150,13162
57170312,13165
57171473,13171
57172635,13191
57173797,13217
57174958,13243
57176120,13264
57177281,13274
57178443,13274
57179606,13266
57180766,13256
57181927,13250
57183088,13246
57184251,13250
57185411,13262
57186573,13287
57187735,13326
57188896,13372
57190059,13411
57191219,13436
57192380,13447
57193541,13447
57194705,13441
57195865,13430
57197026,13414
57198189,13396
57199349,13377
57200510,13353
57201672,13332
57202833,13316
57203995,13304
57205156,13298
57206319,13294
57207479,13296
57208641,13300
57209804,13313
57210965,13328
57212125,13349
57213287,13378
57214449,13415
57215609,13460
57216772,13500
57217932,13524
57219094,13533
57220256,13528
57221417,13518
57222579,13501
57223742,13479
57224902,13460
57226064,13454
57227226,13455
57228387,13457
57229548,13457
57230709,13456
57231871,13452
57233032,13446
57234194,13440
57235355,13439
57236517,13442
57237680,13447
57238841,13456
57240002,13463
57241164,13469
57242325,13471
57243486,13471
57244647,13463
57245808,13458
57246970,13454
57248131,13456
57249292,13464
57250454,13476
57251617,13487
57252777,13492
57253940,13497
57255100,13503
57256262,13502
57257424,13495
57258584,13488
57259746,13482
57260907,13477
57262069,13479
57263232,13486
57264398,13494
57265553,13507
57266717,13518
57267877,13523
57269038,13525
57270199,13520
57271361,13510
57272522,13493
57273684,13480
57274846,13476
57276007,13477
57277169,13485
57278331,13498
57279491,13514
57280653,13527
57281816,13531
57282977,13525
57284139,13507
57285300,13477
57286461,13447
57287622,13426
57288785,13420
57289945,13429
57291106,13446
57292267,13465
57293429,13472
57294590,13476
57295752,13478
57296915,13482
57298076,13487
57299238,13498
57300404,13510
57301561,13520
57302721,13529
57303882,13531
57305045,13518
57306206,13498
57307368,13476
57308532,13454
57309690,13434
57310853,13419
57312015,13411
57313176,13419
57314337,13432
57315498,13441
57316659,13448
57317822,13454
57318983,13464
57320144,13476
57321305,13486
57322467,13491
57323628,13491
57324789,13492
57325952,13498
57327113,13501
57328276,13498
57329436,13492
57330598,13482
57331758,13473
57332921,13465
57334082,13452
57335242,13433
57336405,13412
57337566,13391
57338727,13369
57339890,13351
57341051,13338
57342211,13331
57343373,13324
57344537,13317
57345697,13310
57346857,13311
57348019,13321
57349180,13339
57350342,13357
57351503,13375
57352664,13393
57353828,13404
57354991,13410
57356149,13411
57357311,13405
57358474,13394
57359635,13380
57360795,13367
57361961,13358
57363119,13360
57364279,13364
57365442,13365
57366603,13365
57367766,13367
57368927,13367
57370088,13367
57371248,13369
57372411,13374
57373573,13380
57374733,13383
57375895,13385
57377056,13376
57378218,13358
57379380,13339
57380540,13324
57381702,13309
57382865,13289
57384025,13267
57385188,13249
57386348,13238
57387511,13240
57388672,13242
57389832,13245
57390993,13247
57392156,13256
57393317,13264
57394479,13279
57395640,13287
57396801,13294
57397963,13291
57399124,13281
57400295,13267
57401451,13251
57402610,13244
57403771,13241
57404931,13251
57406095,13266
57407255,13284
57408423,13305
57409577,13324
57410739,13335
57411900,13332
57413064,13323
57414223,13322
57415388,13325
57416547,13330
57417709,13336
57418870,13347
57420031,13356
57421193,13363
57422354,13368
57423516,13364
57424677,13358
57425838,13351
57427000,13339
57428161,13330
57429324,13321
57430484,13315
57431647,13312
57432807,13322
57433968,13343
57435132,13364
57436292,13374
57437453,13372
57438614,13368
57439776,13360
57440937,13340
57442099,13319
57443260,13296
57444424,13277
57445584,13259
57446746,13253
57447907,13260
57449069,13278
57450229,13306
57451398,13344
57452554,13382
57453714,13411
57454875,13430
57456039,13441
57457198,13445
57458360,13437
57459521,13427
57460684,13417
57461845,13410
57463006,13402
57464168,13399
57465329,13407
57466491,13421
57467652,13436
57468813,13455
57469974,13477
57471137,13495
57472297,13509
57473459,13519
57474622,13526
57475783,13528
57476944,13523
57478106,13510
57479267,13492
57480428,13476
57481589,13456
57482750,13433
57483912,13419
57485077,13413
57486235,13412
57487399,13412
57488560,13411
57489719,13410
57490882,13402
57492047,13398
57493205,13404
57494366,13423
57495527,13443
57496689,13466
57497850,13494
57499012,13523
57500173,13545
57501336,13556
57502497,13550
57503659,13529
57504820,13499
57505981,13460
57507142,13423
57508303,13400
57509466,13382
57510627,13368
57511788,13360
57512949,13367
57514110,13382
57515272,13394
57516433,13403
57517595,13415
57518757,13433
57519920,13463
57521080,13492
57522243,13520
57523403,13552
57524564,13578
57525725,13593
57526887,13599
57528048,13604
57529210,13607
57530371,13611
57531537,13619
57532696,13632
57533858,13647
57535021,13669
57536180,13694
57537341,13716
57538502,13736
57539664,13754
57540825,13770
57541992,13792
57543148,13820
57544310,13844
57545473,13854
57546634,13844
57547795,13814
57548956,13773
57550117,13727
57551278,13682
57552441,13648
57553601,13625
57554763,13614
57555925,13617
57557085,13635
57558248,13670
57559409,13698
57560570,13705
57561731,13689
57562894,13653
57564056,13602
57565218,13553
57566378,13513
57567542,13485
57568701,13471
57569862,13468
57571024,13482
57572186,13509
57573348,13550
57574508,13593
57575669,13638
57576832,13678
57577993,13705
57579154,13723
57580316,13737
57581478,13743
57582639,13744
57583804,13737
57584961,13727
57586124,13707
57587284,13683
57588445,13663
57589607,13643
57590773,13627
57591931,13616
57593092,13607
57594255,13598
57595415,13587
57596576,13580
57597738,13575
57598899,13573
57600061,13575
57601222,13580
57602385,13587
57603545,13593
57604708,13598
57605868,13603
57607031,13604
57608192,13603
57609354,13600
57610515,13601
57611676,13610
57612837,13630
57613998,13656
57615160,13685
57616321,13709
57617482,13722
57618644,13715
57619806,13692
57620969,13659
57622130,13620
57623290,13576
57624453,13531
57625613,13489
57626775,13460
57627937,13440
57629098,13434
57630259,13448
57631420,13474
57632582,13507
57633743,13538
57634907,13568
57636068,13591
57637228,13604
57638396,13611
57639552,13616
57640712,13617
57641873,13618
57643037,13611
57644196,13599
57645365,13585
57646519,13568
57647681,13545
57648842,13518
57650004,13493
57651165,13473
57652327,13458
57653493,13452
57654650,13452
57655811,13454
57656973,13456
57658134,13461
57659295,13465
57660457,13466
57661618,13464
57662780,13458
57663941,13450
57665103,13440
57666264,13422
57667426,13397
57668587,13375
57669749,13359
57670914,13346
57672073,13339
57673233,13337
57674400,13341
57675556,13350
57676719,13374
57677879,13400
57679041,13428
57680204,13452
57681365,13465
57682527,13465
57683687,13455
57684848,13436
57686009,13412
57687172,13387
57688334,13362
57689494,13340
57690656,13324
57691817,13315
57692978,13311
57694140,13311
57695303,13318
57696463,13325
57697625,13327
57698787,13325
57699948,13325
57701109,13333
57702272,13348
57703432,13369
57704593,13388
57705756,13405
57706916,13410
57708078,13405
57709239,13391
57710403,13370
57711563,13346
57712728,13318
57713886,13287
57715047,13259
57716208,13236
57717371,13221
57718535,13219
57719693,13223
57720855,13235
57722016,13254
57723178,13275
57724339,13289
57725502,13301
57726663,13312
57727825,13323
57728985,13326
57730147,13326
57731309,13321
57732470,13314
57733631,13311
57734792,13307
57735954,13305
57737115,13300
57738277,13296
57739438,13292
57740599,13287
57741762,13285
57742923,13284
57744084,13282
57745246,13282
57746407,13285
57747568,13293
57748732,13305
57749892,13328
57751052,13344
57752217,13355
57753375,13357
57754539,13349
57755700,13334
57756861,13317
57758022,13304
57759184,13300
57760345,13300
57761506,13298
57762668,13296
57763830,13289
57764990,13273
57766152,13253
57767315,13229
57768477,13211
57769637,13202
57770800,13203
57771960,13209
57773122,13226
57774282,13244
57775445,13261
57776606,13276
57777767,13286
57778929,13290
57780090,13289
57781251,13288
57782413,13278
57783576,13267
57784736,13255
57785898,13240
57787059,13229
57788222,13218
57789382,13213
57790543,13216
57791705,13226
57792866,13235
57794027,13241
57795189,13240
57796350,13239
57797512,13238
57798673,13232
57799835,13228
57800999,13232
57802158,13237
57803320,13247
57804481,13259
57805643,13267
57806804,13267
57807967,13264
57809127,13261
57810289,13254
57811450,13251
57812611,13246
57813773,13240
57814934,13234
57816096,13226
57817257,13219
57818420,13215
57819581,13207
57820743,13198
57821903,13187
57823065,13181
57824226,13177
57825389,13175
57826549,13171
57827711,13172
57828872,13176
57830034,13193
57831196,13212
57832357,13235
57833519,13269
57834679,13303
57835841,13339
57837002,13367
57838164,13384
57839326,13387
57840486,13372
57841649,13344
57842817,13305
57843976,13257
57845132,13209
57846294,13164
57847455,13133
57848618,13109
57849779,13096
57850947,13089
57852102,13090
57853263,13102
57854425,13120
57855586,13141
57856748,13164
57857911,13194
57859072,13227
57860233,13263
57861400,13287
57862556,13293
57863717,13284
57864878,13268
57866040,13254
57867201,13238
57868362,13222
57869524,13206
57870685,13192
57871847,13178
57873008,13172
57874171,13180
57875331,13198
57876493,13218
57877656,13235
57878816,13249
57879978,13259
57881140,13264
57882300,13260
57883461,13248
57884623,13226
57885784,13199
57886946,13165
57888109,13127
57889269,13094
57890431,13071
57891592,13061
57892757,13066
57893915,13080
57895076,13099
57896240,13125
57897402,13151
57898561,13179
57899723,13207
57900884,13226
57902047,13237
57903207,13237
57904368,13233
57905534,13231
57906692,13233
57907853,13243
57909015,13260
57910177,13277
57911337,13284
57912498,13280
57913660,13274
57914821,13259
57915983,13241
57917146,13222
57918306,13203
57919469,13185
57920631,13166
57921791,13143
57922952,13124
57924115,13108
57925276,13095
57926436,13086
57927597,13082
57928759,13085
57929920,13099
57931084,13123
57932245,13152
57933407,13181
57934568,13213
57935728,13240
57936891,13254
57938052,13256
57939213,13257
57940376,13260
57941538,13265
57942698,13272
57943859,13286
57945022,13299
57946183,13313
57947343,13317
57948506,13312
57949667,13293
57950829,13273
57951989,13251
57953152,13224
57954312,13199
57955475,13176
57956636,13159
57957796,13144
57958958,13130
57960120,13122
57961282,13123
57962442,13125
57963606,13134
57964767,13148
57965927,13171
57967088,13198
57968249,13222
57969412,13239
57970573,13245
57971735,13237
57972895,13223
57974059,13204
57975218,13190
57976381,13179
57977542,13167
57978708,13159
57979866,13145
57981026,13130
57982187,13109
57983349,13089
57984511,13075
57985674,13067
57986834,13070
57987995,13086
57989158,13110
57990320,13131
57991481,13150
57992642,13166
57993804,13179
57994965,13189
57996125,13194
57997288,13195
57998449,13190
57999611,13180
58000772,13173
58001933,13169
58003094,13168
58004256,13174
58005417,13180
58006578,13184
58007741,13185
58008901,13184
58010064,13184
58011224,13182
58012387,13177
58013548,13175
58014709,13176
58015871,13173
58017031,13160
58018193,13140
58019354,13117
58020516,13091
58021678,13069
58022841,13056
58024002,13054
58025162,13058
58026323,13070
58027486,13085
58028648,13098
58029808,13108
58030971,13114
58032131,13123
58033293,13135
58034454,13146
58035615,13153
58036776,13159
58037938,13159
58039101,13154
58040263,13144
58041423,13131
58042584,13118
58043746,13111
58044907,13111
58046069,13122
58047231,13136
58048399,13149
58049553,13161
58050714,13164
58051878,13160
58053039,13150
58054198,13139
58055360,13126
58056523,13115
58057684,13101
58058845,13092
58060006,13085
58061169,13082
58062329,13084
58063494,13092
58064653,13103
58065813,13124
58066975,13155
58068137,13190
58069298,13230
58070459,13268
58071622,13298
58072783,13320
58073944,13337
58075106,13352
58076268,13368
58077429,13385
58078590,13393
58079751,13382
58080915,13355
58082076,13316
58083236,13269
58084399,13219
58085560,13170
58086721,13125
58087882,13085
58089043,13058
58090205,13039
58091367,13035
58092527,13043
58093689,13062
58094850,13082
58096011,13101
58097175,13114
58098335,13120
58099496,13117
58100657,13111
58101820,13110
58102981,13108
58104142,13102
58105304,13091
58106466,13079
58107626,13071
58108793,13061
58109949,13054
58111111,13052
58112272,13054
58113434,13067
58114595,13084
58115761,13100
58116919,13120
58118079,13136
58119241,13145
58120403,13145
58121565,13143
58122726,13141
58123887,13141
58125049,13141
58126210,13138
58127371,13133
58128536,13119
58129695,13100
58130857,13083
58132017,13068
58133180,13056
58134340,13052
58135503,13049
58136663,13041
58137824,13029
58138986,13014
58140147,13000
58141311,12987
58142470,12979
58143632,12973
58144793,12972
58145955,12972
58147116,12976
58148277,12984
58149439,12998
58150600,13022
58151762,13052
58152923,13080
58154085,13101
58155247,13112
58156413,13109
58157570,13098
58158731,13086
58159896,13078
58161054,13070
58162215,13065
58163377,13056
58164540,13047
58165700,13041
58166862,13037
58168023,13028
58169184,13019
58170345,13021
58171507,13025
58172668,13036
58173830,13049
58174993,13063
58176153,13073
58177316,13083
58178476,13089
58179639,13090
58180799,13086
58181960,13082
58183122,13077
58184283,13073
58185445,13069
58186607,13063
58187767,13064
58188929,13064
58190090,13065
58191252,13064
58192417,13062
58193577,13059
58194738,13059
58195903,13062
58197060,13065
58198221,13066
58199383,13073
58200544,13087
58201706,13099
58202867,13108
58204029,13113
58205189,13114
58206353,13112
58207514,13108
58208676,13109
58209837,13113
58210997,13121
58212160,13129
58213320,13139
58214481,13151
58215644,13156
58216804,13156
58217966,13156
58219127,13155
58220289,13150
58221450,13141
58222612,13131
58223775,13123
58224936,13116
58226097,13106
58227259,13099
58228420,13095
58229581,13096
58230743,13100
58231903,13109
58233065,13118
58234227,13130
58235389,13144
58236551,13156
58237713,13161
58238873,13161
58240036,13157
58241196,13158
58242358,13161
58243519,13167
58244680,13171
58245842,13178
58247003,13185
58248164,13197
58249326,13203
58250487,13207
58251649,13212
58252812,13216
58253972,13223
58255134,13226
58256295,13223
58257456,13217
58258618,13209
58259779,13200
58260940,13191
58262103,13181
58263264,13176
58264424,13175
58265586,13178
58266748,13186
58267909,13194
58269071,13202
58270232,13212
58271400,13221
58272557,13231
58273717,13237
58274878,13237
58276039,13228
58277202,13212
58278362,13195
58279523,13182
58280685,13165
58281847,13144
58283010,13124
58284169,13101
58285332,13081
58286494,13070
58287654,13070
58288817,13076
58289977,13087
58291138,13105
58292300,13130
58293461,13160
58294623,13185
58295784,13210
58296948,13230
58298109,13245
58299269,13260
58300430,13270
58301593,13276
58302754,13273
58303915,13268
58305078,13264
58306237,13256
58307403,13242
58308561,13222
58309722,13206
58310883,13191
58312045,13179
58313208,13167
58314367,13161
58315533,13159
58316692,13162
58317854,13158
58319013,13153
58320175,13152
58321337,13148
58322498,13151
58323659,13162
58324822,13177
58325983,13192
58327143,13209
58328305,13222
58329466,13233
58330628,13241
58331790,13243
58332951,13247
58334113,13250
58335275,13247
58336436,13247
58337598,13247
58338759,13247
58339920,13243
58341082,13237
58342243,13231
58343405,13229
58344566,13227
58345729,13225
58346890,13228
58348051,13239
58349213,13251
58350373,13265
58351538,13278
58352697,13288
58353858,13294
58355019,13295
58356180,13290
58357343,13281
58358503,13276
58359665,13272
58360826,13271
58361988,13260
58363150,13236
58364311,13210
58365474,13186
58366634,13170
58367795,13156
58368956,13143
58370118,13137
58371281,13132
58372441,13131
58373602,13132
58374764,13141
58375925,13155
58377087,13167
58378248,13182
58379411,13195
58380573,13208
58381733,13220
58382895,13231
58384056,13237
58385218,13246
58386381,13251
58387541,13253
58388702,13252
58389865,13251
58391026,13255
58392186,13261
58393348,13265
58394509,13262
58395671,13251
58396832,13240
58397994,13233
58399156,13225
58400317,13218
58401478,13212
58402640,13208
58403801,13202
58404964,13195
58406125,13186
58407285,13179
58408447,13181
58409610,13184
58410770,13188
58411931,13195
58413093,13205
58414255,13215
58415416,13233
58416577,13248
58417738,13262
58418900,13271
58420063,13270
58421223,13260
58422387,13242
58423546,13215
58424711,13176
58425870,13146
58427030,13120
58428192,13111
58429353,13115
58430517,13120
58431677,13135
58432838,13157
58434001,13184
58435161,13210
58436323,13226
58437486,13233
58438647,13230
58439807,13220
58440969,13207
58442129,13198
58443291,13195
58444453,13190
58445616,13184
58446775,13180
58447937,13179
58449098,13188
58450262,13201
58451422,13215
58452583,13223
58453746,13236
58454906,13246
58456068,13244
58457230,13226
58458397,13209
58459552,13198
58460713,13191
58461875,13184
58463036,13183
58464197,13184
58465359,13185
58466520,13181
58467684,13172
58468843,13161
58470005,13156
58471166,13153
58472327,13159
58473492,13169
58474652,13173
58475812,13174
58476973,13179
58478135,13190
58479296,13198
58480458,13201
58481620,13205
58482781,13218
58483944,13230
58485104,13246
58486265,13256
58487428,13264
58488589,13268
58489750,13263
58490912,13254
58492073,13242
58493235,13229
58494400,13214
58495558,13202
58496719,13192
58497882,13186
58499041,13180
58500204,13173
58501366,13173
58502531,13179
58503688,13183
58504851,13184
58506010,13175
58507172,13166
58508334,13165
58509495,13164
58510656,13163
58511817,13162
58512981,13173
58514140,13184
58515303,13196
58516463,13208
58517627,13220
58518792,13234
58519948,13251
58521111,13264
58522271,13270
58523432,13272
58524595,13278
58525759,13282
58526917,13282
58528080,13274
58529240,13270
58530403,13264
58531564,13256
58532725,13246
58533887,13236
58535049,13231
58536209,13226
58537371,13225
58538535,13224
58539693,13227
58540855,13228
58542016,13228
58543178,13221
58544341,13213
58545502,13203
58546663,13193
58547824,13189
58548985,13188
58550148,13187
58551310,13187
58552469,13191
58553631,13194
58554793,13200
58555953,13210
58557115,13220
58558276,13235
58559440,13252
58560601,13268
58561761,13277
58562923,13278
58564084,13269
58565246,13244
58566408,13207
58567569,13165
58568730,13140
58569892,13127
58571053,13126
58572214,13138
58573376,13158
58574542,13185
58575700,13215
58576862,13242
58578022,13264
58579183,13278
58580346,13285
58581507,13282
58582668,13273
58583829,13254
58584991,13226
58586152,13202
58587313,13188
58588475,13184
58589636,13185
58590799,13189
58591960,13201
58593121,13218
58594282,13238
58595444,13255
58596606,13270
58597768,13276
58598928,13272
58600090,13257
58601250,13241
58602414,13234
58603574,13231
58604735,13230
58605898,13225
58607059,13221
58608219,13214
58609381,13207
58610542,13198
58611704,13192
58612866,13191
58614028,13199
58615189,13215
58616352,13234
58617512,13252
58618675,13268
58619835,13279
58620997,13284
58622157,13288
58623319,13291
58624482,13296
58625642,13302
58626804,13311
58627965,13323
58629126,13319
58630288,13302
58631449,13279
58632610,13258
58633772,13236
58634934,13208
58636097,13177
58637256,13152
58638419,13131
58639579,13118
58640742,13110
58641902,13105
58643064,13101
58644225,13103
58645388,13114
58646548,13127
58647709,13145
