timestamp_us,channel_0
23583651,13518
23584813,13533
23585973,13541
23587134,13548
23588297,13550
23589457,13547
23590619,13540
23591781,13529
23592943,13518
23594104,13506
23595266,13497
23596428,13494
23597589,13510
23598750,13539
23599912,13561
23601072,13564
23602234,13570
23603395,13593
23604558,13616
23605719,13624
23606883,13620
23608043,13614
23609203,13604
23610366,13577
23611526,13527
23612688,13472
23613850,13424
23615012,13381
23616173,13355
23617334,13346
23618497,13364
23619657,13394
23620818,13408
23621981,13400
23623143,13393
23624303,13401
23625466,13427
23626626,13453
23627787,13471
23628950,13475
23630111,13469
23631272,13454
23632433,13444
23633595,13478
23634757,13549
23635918,13603
23637080,13632
23638239,13659
23639401,13695
23640562,13748
23641724,13759
23642885,13717
23644047,13645
23645208,13576
23646375,13511
23647535,13438
23648693,13364
23649854,13306
23651016,13273
23652178,13278
23653339,13306
23654501,13363
23655662,13463
23656824,13584
23657989,13683
23659147,13714
23660308,13704
23661470,13675
23662631,13652
23663792,13655
23664957,13664
23666118,13653
23667278,13621
23668442,13592
23669601,13570
23670762,13534
23671925,13490
23673086,13462
23674249,13472
23675410,13506
23676570,13541
23677732,13598
23678893,13644
23680055,13624
23681216,13582
23682382,13552
23683539,13532
23684700,13505
23685862,13477
23687025,13472
23688186,13462
23689348,13481
23690516,13540
23691670,13615
23692831,13700
23693992,13780
23695155,13782
23696316,13706
23697477,13609
23698639,13519
23699801,13497
23700963,13549
23702124,13568
23703285,13546
23704448,13534
23705608,13526
23706770,13501
23707931,13455
23709092,13393
23710255,13331
23711416,13276
23712577,13234
23713738,13208
23714900,13202
23716062,13220
23717223,13258
23718385,13311
23719546,13383
23720709,13456
23721871,13476
23723031,13444
23724192,13416
23725353,13382
23726518,13328
23727677,13268
23728839,13211
23730000,13170
23731161,13144
23732323,13139
23733484,13158
23734647,13196
23735808,13228
23736968,13258
23738135,13290
23739292,13310
23740453,13324
23741615,13336
23742777,13354
23743938,13382
23745099,13417
23746261,13472
23747423,13502
23748585,13495
23749745,13503
23750909,13523
23752068,13508
23753230,13450
23754391,13386
23755553,13302
23756714,13212
23757876,13134
23759038,13078
23760198,13045
23761360,13040
23762523,13053
23763683,13078
23764845,13109
23766008,13136
23767168,13158
23768329,13178
23769491,13191
23770652,13194
23771813,13192
23772975,13186
23774139,13175
23775298,13166
23776461,13159
23777621,13160
23778783,13166
23779946,13178
23781106,13186
23782267,13194
23783428,13195
23784591,13195
23785752,13189
23786919,13177
23788075,13159
23789237,13135
23790402,13113
23791560,13089
23792722,13070
23793882,13057
23795044,13057
23796205,13067
23797368,13085
23798528,13104
23799690,13123
23800852,13143
23802013,13159
23803176,13174
23804337,13177
23805498,13176
23806660,13168
23807821,13153
23808984,13134
23810144,13118
23811305,13108
23812466,13102
23813628,13099
23814790,13101
23815952,13106
23817113,13114
23818275,13121
23819436,13124
23820597,13126
23821760,13131
23822921,13137
23824083,13145
23825244,13152
23826404,13157
23827566,13158
23828728,13163
23829889,13167
23831051,13172
23832212,13179
23833379,13186
23834535,13193
23835697,13200
23836858,13201
23838020,13200
23839181,13197
23840344,13191
23841510,13182
23842666,13164
23843827,13149
23844988,13133
23846150,13119
23847312,13111
23848474,13106
23849634,13102
23850796,13099
23851958,13101
23853119,13110
23854282,13122
23855443,13129
23856603,13136
23857765,13144
23858926,13151
23860088,13160
23861250,13167
23862411,13170
23863572,13173
23864734,13170
23865895,13162
23867058,13147
23868219,13134
23869382,13127
23870543,13127
23871705,13125
23872864,13129
23874028,13134
23875188,13134
23876351,13135
23877514,13142
23878673,13160
23879834,13184
23880999,13219
23882159,13258
23883319,13287
23884482,13299
23885643,13292
23886804,13271
23887964,13237
23889127,13196
23890288,13156
23891449,13117
23892611,13081
23893773,13048
23894934,13040
23896095,13065
23897258,13082
23898419,13082
23899581,13082
23900742,13088
23901904,13104
23903066,13118
23904226,13116
23905387,13108
23906548,13103
23907710,13101
23908873,13097
23910033,13096
23911196,13111
23912356,13133
23913526,13138
23914679,13147
23915840,13151
23917003,13141
23918165,13127
23919326,13120
23920489,13116
23921649,13113
23922810,13108
23923972,13106
23925135,13108
23926294,13110
23927457,13108
23928618,13115
23929780,13133
23930940,13151
23932103,13158
23933263,13166
23934425,13176
23935586,13187
23936747,13189
23937909,13186
23939071,13185
23940232,13178
23941395,13166
23942555,13158
23943718,13155
23944879,13159
23946041,13165
23947202,13174
23948365,13185
23949524,13193
23950686,13203
23951848,13213
23953008,13226
23954171,13242
23955331,13255
23956494,13261
23957655,13263
23958817,13256
23959979,13240
23961139,13229
23962301,13231
23963462,13242
23964624,13258
23965785,13280
23966948,13302
23968110,13323
23969271,13339
23970431,13350
23971593,13365
23972755,13376
23973917,13381
23975079,13381
23976239,13377
23977402,13368
23978562,13363
23979723,13361
23980885,13360
23982046,13354
23983208,13343
23984376,13330
23985532,13321
23986693,13312
23987855,13304
23989016,13302
23990177,13308
23991339,13303
23992501,13285
23993661,13274
23994822,13270
23995984,13271
23997147,13270
23998307,13269
23999469,13276
24000631,13291
24001792,13313
24002954,13343
24004115,13368
24005277,13386
24006437,13397
24007599,13403
24008760,13403
24009923,13395
24011084,13388
24012247,13388
24013410,13404
24014569,13428
24015732,13449
24016892,13466
24018054,13482
24019214,13491
24020378,13496
24021539,13494
24022699,13492
24023860,13482
24025022,13458
24026184,13440
24027345,13428
24028510,13416
24029668,13404
24030830,13397
24031992,13399
24033153,13406
24034316,13406
24035476,13408
24036639,13423
24037799,13439
24038960,13456
24040122,13470
24041285,13470
24042444,13474
24043607,13491
24044768,13500
24045929,13498
24047092,13486
24048253,13467
24049419,13447
24050575,13432
24051736,13425
24052899,13425
24054060,13427
24055223,13431
24056386,13439
24057544,13448
24058707,13458
24059867,13468
24061030,13472
24062190,13466
24063353,13458
24064516,13443
24065675,13434
24066838,13422
24067998,13414
24069159,13398
24070321,13384
24071482,13379
24072643,13384
24073805,13394
24074967,13407
24076130,13423
24077290,13439
24078453,13457
24079614,13470
24080775,13474
24081936,13478
24083099,13477
24084259,13468
24085421,13454
24086581,13432
24087744,13406
24088905,13379
24090066,13358
24091228,13341
24092390,13333
24093551,13328
24094712,13322
24095874,13315
24097037,13304
24098197,13299
24099358,13296
24100520,13297
24101681,13307
24102843,13322
24104004,13338
24105166,13341
24106327,13335
24107489,13333
24108652,13333
24109813,13333
24110975,13333
24112135,13335
24113297,13336
24114458,13334
24115620,13331
24116782,13326
24117943,13315
24119104,13306
24120266,13301
24121427,13298
24122589,13300
24123752,13302
24124912,13305
24126075,13298
24127236,13291
24128396,13285
24129558,13283
24130719,13277
24131881,13263
24133042,13245
24134204,13227
24135366,13208
24136526,13189
24137687,13183
24138848,13191
24140010,13206
24141175,13223
24142333,13246
24143494,13275
24144656,13303
24145817,13313
24146979,13317
24148140,13327
24149302,13344
24150463,13359
24151625,13372
24152786,13384
24153948,13396
24155109,13404
24156274,13414
24157437,13423
24158594,13432
24159755,13447
24160917,13461
24162078,13480
24163244,13494
24164401,13500
24165565,13501
24166835,13502
24167887,13495
24169050,13472
24170210,13434
24171377,13387
24172533,13335
24173694,13288
24174856,13251
24176017,13224
24177180,13205
24178341,13199
24179511,13198
24180664,13201
24181825,13213
24182986,13237
24184149,13269
24185311,13300
24186476,13325
24187634,13344
24188796,13354
24189956,13361
24191118,13365
24192279,13367
24193441,13365
24194601,13362
24195763,13354
24196925,13353
24198087,13361
24199249,13372
24200410,13386
24201572,13402
24202734,13417
24203894,13429
24205057,13436
24206217,13438
24207381,13437
24208540,13437
24209702,13430
24210863,13418
24212025,13398
24213187,13377
24214348,13354
24215513,13342
24216670,13343
24217831,13350
24218993,13370
24220155,13394
24221316,13418
24222477,13435
24223639,13447
24224800,13456
24225962,13466
24227124,13481
24228285,13493
24229447,13493
24230610,13487
24231770,13484
24232932,13485
24234093,13491
24235255,13495
24236416,13501
24237577,13508
24238739,13518
24239900,13526
24241061,13525
24242224,13516
24243385,13502
24244548,13481
24245707,13461
24246869,13440
24248031,13419
24249192,13406
24250354,13408
24251518,13422
24252677,13450
24253838,13482
24255000,13516
24256161,13541
24257323,13556
24258485,13560
24259646,13549
24260809,13529
24261968,13508
24263131,13489
24264293,13471
24265453,13457
24266614,13440
24267777,13420
24268939,13401
24270099,13387
24271261,13379
24272423,13372
24273585,13372
24274745,13372
24275907,13377
24277069,13395
24278230,13420
24279391,13448
24280553,13474
24281714,13490
24282876,13492
24284038,13484
24285200,13466
24286362,13442
24287522,13404
24288685,13357
24289846,13314
24291008,13279
24292168,13253
24293330,13240
24294491,13236
24295652,13237
24296815,13245
24297976,13255
24299137,13264
24300300,13269
24301462,13276
24302622,13276
24303783,13278
24304946,13289
24306106,13302
24307269,13311
24308429,13321
24309590,13327
24310752,13318
24311913,13302
24313076,13283
24314237,13269
24315399,13251
24316560,13239
24317723,13229
24318884,13223
24320044,13222
24321206,13232
24322374,13259
24323531,13294
24324690,13334
24325853,13369
24327014,13396
24328175,13414
24329337,13417
24330498,13409
24331659,13386
24332821,13349
24333983,13311
24335144,13274
24336305,13246
24337467,13227
24338630,13221
24339790,13221
24340952,13228
24342114,13239
24343275,13247
24344436,13258
24345598,13267
24346760,13269
24347921,13268
24349083,13267
24350243,13266
24351405,13263
24352568,13259
24353727,13259
24354889,13261
24356051,13263
24357213,13264
24358378,13272
24359535,13285
24360697,13305
24361859,13326
24363026,13340
24364183,13348
24365343,13358
24366508,13370
24367667,13380
24368827,13388
24369989,13395
24371151,13399
24372312,13394
24373474,13380
24374636,13357
24375797,13327
24376958,13303
24378121,13281
24379282,13268
24380444,13261
24381606,13262
24382765,13271
24383927,13283
24385088,13295
24386250,13308
24387411,13322
24388573,13338
24389734,13357
24390896,13378
24392058,13401
24393219,13426
24394382,13436
24395544,13435
24396705,13420
24397867,13400
24399027,13374
24400189,13353
24401350,13337
24402515,13329
24403673,13334
24404834,13349
24406000,13371
24407158,13396
24408320,13416
24409480,13430
24410645,13440
24411805,13449
24412967,13452
24414126,13454
24415288,13461
24416450,13464
24417611,13471
24418772,13475
24419934,13478
24421095,13476
24422258,13474
24423418,13466
24424580,13460
24425742,13449
24426903,13437
24428064,13425
24429226,13417
24430387,13418
24431549,13426
24432710,13437
24433872,13446
24435033,13457
24436196,13463
24437357,13467
24438518,13472
24439680,13481
24440841,13502
24442004,13526
24443164,13549
24444327,13567
24445486,13577
24446648,13581
24447809,13572
24448971,13551
24450133,13523
24451294,13490
24452456,13455
24453617,13428
24454785,13408
24455942,13389
24457102,13379
24458264,13383
24459426,13399
24460587,13418
24461748,13429
24462910,13441
24464071,13447
24465232,13453
24466395,13456
24467556,13458
24468717,13454
24469879,13446
24471041,13433
24472202,13425
24473365,13416
24474525,13409
24475686,13405
24476848,13402
24478009,13398
24479171,13394
24480332,13392
24481494,13392
24482657,13397
24483818,13406
24484979,13411
24486139,13414
24487301,13414
24488464,13412
24489626,13407
24490785,13404
24491948,13400
24493109,13392
24494270,13379
24495432,13367
24496594,13358
24497755,13361
24498917,13373
24500079,13386
24501239,13399
24502401,13408
24503562,13407
24504724,13403
24505886,13393
24507049,13376
24508210,13358
24509376,13346
24510533,13344
24511694,13346
24512855,13345
24514017,13343
24515178,13346
24516341,13361
24517501,13381
24518663,13395
24519825,13400
24520985,13397
24522147,13393
24523309,13395
24524470,13398
24525631,13398
24526793,13402
24527956,13399
24529116,13393
24530276,13380
24531440,13359
24532602,13329
24533763,13297
24534923,13272
24536086,13259
24537250,13261
24538408,13271
24539570,13289
24540731,13303
24541894,13307
24543054,13302
24544216,13291
24545381,13280
24546540,13267
24547701,13253
24548863,13235
24550022,13220
24551184,13210
24552347,13211
24553511,13219
24554668,13234
24555830,13246
24556992,13254
24558155,13255
24559315,13255
24560478,13260
24561639,13270
24562800,13280
24563962,13293
24565122,13308
24566285,13319
24567445,13321
24568607,13316
24569769,13306
24570930,13296
24572092,13290
24573254,13283
24574416,13275
24575577,13275
24576738,13281
24577900,13299
24579062,13315
24580223,13329
24581385,13333
24582546,13331
24583706,13321
24584869,13311
24586029,13302
24587191,13288
24588353,13267
24589517,13250
24590676,13235
24591838,13223
24593000,13210
24594160,13198
24595322,13190
24596483,13192
24597645,13198
24598806,13206
24599968,13215
24601129,13222
24602292,13225
24603453,13225
24604614,13221
24605775,13211
24606938,13198
24608100,13183
24609260,13173
24610421,13167
24611582,13170
24612744,13175
24613905,13184
24615067,13193
24616229,13205
24617390,13219
24618552,13234
24619714,13249
24620875,13262
24622041,13277
24623197,13294
24624359,13310
24625520,13322
24626684,13325
24627844,13320
24629009,13305
24630167,13293
24631329,13282
24632490,13270
24633651,13252
24634813,13234
24635974,13216
24637134,13200
24638296,13196
24639462,13202
24640619,13218
24641780,13244
24642942,13272
24644103,13298
24645265,13317
24646426,13327
24647590,13326
24648749,13313
24649911,13292
24651075,13268
24652234,13240
24653395,13213
24654556,13194
24655718,13182
24656879,13179
24658041,13189
24659202,13215
24660365,13245
24661525,13274
24662687,13297
24663848,13317
24665013,13331
24666173,13341
24667336,13343
24668500,13340
24669657,13331
24670819,13317
24671980,13301
24673143,13286
24674304,13266
24675465,13244
24676627,13230
24677789,13223
24678950,13224
24680113,13232
24681274,13249
24682436,13268
24683596,13287
24684757,13303
24685918,13318
24687080,13331
24688242,13342
24689403,13345
24690564,13342
24691726,13332
24692887,13312
24694050,13297
24695211,13285
24696378,13281
24697535,13277
24698695,13273
24699856,13267
24701018,13267
24702180,13269
24703341,13270
24704502,13269
24705664,13267
24706826,13264
24707988,13259
24709148,13253
24710310,13249
24711473,13249
24712633,13248
24713796,13250
24714957,13252
24716119,13259
24717280,13271
24718445,13289
24719603,13310
24720764,13326
24721926,13336
24723088,13344
24724250,13346
24725410,13340
24726572,13328
24727734,13311
24728894,13296
24730057,13286
24731218,13286
24732382,13284
24733541,13285
24734702,13291
24735863,13290
24737025,13289
24738188,13287
24739349,13286
24740513,13289
24741671,13284
24742834,13277
24743993,13269
24745155,13261
24746317,13254
24747478,13249
24748640,13248
24749809,13253
24750968,13259
24752124,13265
24753286,13273
24754449,13282
24755610,13299
24756772,13323
24757935,13349
24759094,13373
24760255,13393
24761416,13409
24762578,13418
24763740,13414
24764901,13401
24766063,13381
24767224,13364
24768386,13348
24769548,13336
24770710,13320
24771871,13304
24773032,13295
24774193,13287
24775356,13285
24776518,13286
24777678,13289
24778839,13294
24780001,13301
24781163,13309
24782323,13316
24783485,13327
24784648,13343
24785808,13360
24786971,13376
24788131,13385
24789293,13385
24790454,13383
24791615,13376
24792777,13370
24793938,13363
24795100,13365
24796261,13372
24797423,13379
24798586,13386
24799750,13396
24800908,13404
24802069,13408
24803232,13400
24804393,13390
24805556,13383
24806715,13385
24807879,13395
24809039,13403
24810200,13404
24811362,13402
24812523,13398
24813684,13403
24814846,13424
24816007,13450
24817169,13475
24818331,13489
24819492,13493
24820655,13487
24821815,13472
24822977,13456
24824138,13437
24825300,13416
24826462,13396
24827624,13383
24828784,13368
24829946,13355
24831107,13340
24832269,13334
24833431,13340
24834591,13354
24835753,13375
24836914,13402
24838077,13435
24839239,13469
24840399,13506
24841561,13533
24842723,13538
24843883,13516
24845045,13473
24846207,13417
24847375,13362
24848531,13319
24849691,13294
24850855,13280
24852014,13281
24853175,13299
24854338,13328
24855499,13366
24856660,13409
24857822,13449
24858983,13476
24860147,13493
24861306,13503
24862468,13504
24863631,13499
24864790,13491
24865952,13479
24867114,13470
24868275,13458
24869436,13449
24870598,13448
24871760,13452
24872922,13458
24874084,13465
24875245,13471
24876407,13481
24877568,13495
24878730,13511
24879892,13530
24881052,13544
24882213,13548
24883378,13544
24884536,13533
24885697,13513
24886859,13494
24888022,13475
24889183,13463
24890345,13454
24891510,13439
24892668,13422
24893829,13407
24894990,13398
24896152,13396
24897313,13403
24898474,13421
24899636,13450
24900798,13489
24901960,13530
24903121,13566
24904282,13589
24905444,13599
24906606,13593
24907768,13574
24908929,13555
24910089,13538
24911252,13528
24912413,13523
24913574,13518
24914735,13510
24915897,13505
24917059,13498
24918221,13488
24919383,13480
24920543,13471
24921705,13464
24922867,13452
24924029,13446
24925190,13442
24926352,13439
24927514,13433
24928673,13426
24929835,13417
24930996,13409
24932158,13407
24933323,13415
24934482,13431
24935644,13445
24936806,13453
24937966,13456
24939128,13454
24940293,13456
24941450,13467
24942613,13480
24943774,13488
24944935,13488
24946096,13484
24947259,13476
24948419,13461
24949581,13443
24950742,13426
24951904,13407
24953066,13390
24954227,13375
24955390,13368
24956552,13369
24957711,13372
24958872,13383
24960034,13398
24961196,13410
24962358,13418
24963518,13422
24964681,13419
24965842,13412
24967004,13403
24968164,13396
24969326,13390
24970489,13390
24971651,13396
24972813,13402
24973973,13404
24975134,13403
24976295,13395
24977458,13387
24978620,13375
24979780,13369
24980941,13372
24982105,13379
24983266,13385
24984427,13388
24985589,13394
24986749,13397
24987910,13397
24989072,13392
24990234,13381
24991396,13374
24992558,13367
24993719,13361
24994880,13359
24996041,13361
24997203,13363
24998366,13364
24999526,13372
25000689,13382
25001850,13397
25003012,13410
25004172,13417
25005333,13417
25006494,13407
25007656,13391
25008817,13370
25009979,13342
25011142,13316
25012302,13296
25013465,13280
25014626,13275
25015788,13285
25016949,13314
25018110,13362
25019274,13419
25020432,13474
25021594,13517
25022757,13550
25023918,13569
25025081,13578
25026242,13580
25027402,13574
25028565,13570
25029725,13563
25030887,13563
25032050,13561
25033210,13564
25034378,13576
25035532,13597
25036694,13612
25037855,13625
25039017,13623
25040179,13607
25041339,13577
25042503,13545
25043664,13516
25044825,13487
25045987,13464
25047148,13440
25048308,13419
25049470,13396
25050632,13368
25051793,13339
25052955,13314
25054116,13295
25055278,13281
25056440,13270
25057600,13264
25058763,13262
25059924,13264
25061085,13274
25062247,13287
25063408,13303
25064570,13314
25065732,13316
25066893,13316
25068054,13319
25069217,13328
25070381,13342
25071540,13353
25072701,13363
25073863,13366
25075025,13372
25076185,13373
25077346,13373
25078512,13376
25079669,13379
25080831,13390
25081993,13401
25083155,13412
25084317,13424
25085477,13432
25086638,13429
25087801,13419
25088962,13405
25090125,13385
25091284,13364
25092448,13349
25093607,13345
25094769,13348
25095930,13363
25097092,13398
25098255,13454
25099415,13515
25100577,13562
25101738,13582
25102900,13565
25104061,13517
25105223,13446
25106385,13364
25107547,13276
25108707,13193
25109870,13130
25111031,13088
25112193,13065
25113353,13063
25114517,13079
25115676,13105
25116838,13134
25117999,13163
25119161,13193
25120322,13218
25121485,13241
25122645,13257
25123808,13271
25124970,13278
25126131,13281
25127292,13280
25128453,13269
25129614,13256
25130776,13246
25131937,13240
25133099,13236
25134260,13233
25135423,13234
25136583,13240
25137743,13249
25138905,13260
25140066,13271
25141228,13281
25142389,13292
25143557,13301
25144716,13307
25145878,13310
25147035,13307
25148197,13309
25149359,13315
25150522,13315
25151686,13311
25152843,13307
25154005,13298
25155166,13289
25156328,13279
25157491,13274
25158651,13275
25159812,13285
25160974,13300
25162135,13313
25163299,13325
25164458,13329
25165622,13323
25166892,13314
25167945,13305
25169105,13287
25170266,13266
25171429,13249
25172590,13240
25173751,13255
25174913,13281
25176074,13312
25177237,13344
25178398,13368
25179559,13381
25180720,13379
25181882,13371
25183043,13360
25184206,13352
25185369,13345
25186527,13331
25187689,13321
25188851,13312
25190012,13307
25191176,13307
25192336,13315
25193499,13323
25194660,13333
25195820,13339
25196982,13341
25198143,13344
25199306,13347
25200468,13342
25201628,13328
25202789,13311
25203950,13294
25205113,13282
25206275,13272
25207436,13267
25208597,13263
25209759,13263
25210921,13259
25212083,13257
25213242,13254
25214404,13252
25215565,13253
25216727,13262
25217888,13274
25219050,13288
25220213,13313
25221378,13349
25222535,13392
25223697,13428
25224859,13455
25226021,13468
25227180,13470
25228343,13462
25229504,13443
25230665,13409
25231826,13369
25232988,13329
25234151,13291
25235311,13257
25236473,13226
25237635,13206
25238796,13191
25239957,13190
25241121,13203
25242281,13224
25243442,13251
25244603,13279
25245765,13309
25246926,13333
25248089,13345
25249251,13343
25250411,13335
25251572,13319
25252735,13303
25253896,13288
25255057,13273
25256219,13262
25257382,13260
25258541,13270
25259703,13292
25260864,13324
25262027,13362
25263187,13400
25264350,13436
25265514,13462
25266673,13475
25267834,13474
25268995,13456
25270156,13430
25271319,13400
25272481,13368
25273643,13343
25274803,13325
25275966,13316
25277127,13314
25278287,13313
25279449,13313
25280610,13316
25281771,13314
25282933,13311
25284095,13304
25285257,13304
25286417,13309
25287580,13322
25288741,13336
25289903,13344
25291064,13350
25292226,13348
25293387,13344
25294548,13335
25295710,13326
25296871,13311
25298032,13299
25299196,13298
25300356,13308
25301519,13328
25302679,13351
25303842,13377
25305001,13396
25306164,13414
25307327,13424
25308487,13424
25309648,13409
25310809,13387
25311971,13356
25313132,13327
25314295,13309
25315457,13298
25316618,13295
25317780,13293
25318939,13285
25320101,13279
25321263,13274
25322424,13281
25323585,13298
25324747,13325
25325908,13354
25327070,13381
25328232,13404
25329393,13422
25330555,13426
25331718,13418
25332879,13401
25334039,13378
25335200,13349
25336365,13323
25337524,13298
25338685,13279
25339847,13267
25341010,13265
25342171,13263
25343331,13264
25344493,13265
25345656,13259
25346817,13241
25347979,13214
25349139,13185
25350301,13163
25351462,13145
25352623,13134
25353785,13126
25354947,13124
25356110,13135
25357269,13147
25358432,13162
25359593,13181
25360755,13208
25361916,13234
25363078,13259
25364239,13281
25365399,13304
25366561,13330
25367723,13353
25368884,13371
25370046,13379
25371207,13370
25372375,13349
25373531,13320
25374692,13289
25375854,13263
25377016,13242
25378177,13223
25379337,13207
25380499,13194
25381661,13182
25382822,13170
25383984,13171
25385145,13182
25386308,13197
25387469,13215
25388630,13229
25389792,13235
25390954,13228
25392117,13208
25393277,13189
25394438,13175
25395599,13165
25396761,13155
25397923,13150
25399084,13156
25400246,13172
25401407,13194
25402569,13214
25403729,13233
25404892,13253
25406054,13270
25407214,13286
25408378,13299
25409537,13308
25410698,13309
25411860,13296
25413021,13279
25414183,13260
25415344,13242
25416510,13230
25417667,13226
25418829,13221
25419992,13218
25421153,13217
25422314,13224
25423475,13228
25424638,13234
25425798,13237
25426959,13237
25428121,13232
25429287,13228
25430444,13233
25431605,13240
25432767,13251
25433929,13264
25435091,13277
25436252,13287
25437415,13298
25438575,13311
25439736,13323
25440898,13333
25442059,13344
25443221,13353
25444383,13359
25445543,13357
25446705,13343
25447866,13324
25449029,13307
25450191,13292
25451352,13281
25452516,13268
25453674,13259
25454836,13257
25455997,13256
25457159,13262
25458322,13271
25459483,13286
25460643,13313
25461805,13343
25462966,13366
25464129,13377
25465290,13367
25466451,13346
25467613,13319
25468774,13284
25469935,13243
25471097,13206
25472259,13178
25473420,13158
25474586,13149
25475743,13146
25476904,13145
25478068,13149
25479227,13161
25480390,13183
25481554,13211
25482713,13244
25483874,13274
25485035,13292
25486196,13301
25487360,13305
25488519,13310
25489681,13314
25490843,13321
25492005,13333
25493165,13346
25494328,13360
25495489,13366
25496651,13361
25497813,13340
25498974,13316
25500135,13293
25501298,13266
25502457,13239
25503620,13217
25504781,13199
25505942,13184
25507104,13176
25508265,13178
25509427,13180
25510589,13190
25511751,13209
25512912,13235
25514072,13264
25515233,13290
25516395,13307
25517557,13316
25518719,13317
25519879,13311
25521048,13298
25522204,13279
25523367,13255
25524526,13231
25525687,13212
25526851,13197
25528010,13185
25529172,13173
25530335,13165
25531495,13152
25532657,13138
25533818,13131
25534980,13136
25536141,13149
25537304,13168
25538465,13187
25539626,13208
25540787,13226
25541948,13240
25543110,13248
25544271,13244
25545433,13233
25546594,13217
25547755,13197
25548917,13178
25550080,13159
25551240,13146
25552403,13145
25553564,13154
25554726,13167
25555887,13180
25557049,13196
25558209,13217
25559378,13236
25560532,13251
25561693,13264
25562855,13267
25564016,13259
25565179,13250
25566339,13239
