timestamp_us,channel_0
56625992,13202
56627154,13219
56628316,13234
56629477,13247
56630639,13247
56631799,13242
56632962,13233
56634122,13214
56635283,13196
56636449,13188
56637612,13185
56638772,13189
56639928,13202
56641090,13218
56642251,13231
56643416,13235
56644574,13235
56645736,13233
56646897,13231
56648059,13226
56649220,13223
56650382,13222
56651543,13221
56652705,13223
56653866,13226
56655028,13227
56656189,13221
56657351,13213
56658520,13210
56659674,13211
56660835,13215
56661997,13220
56663158,13229
56664320,13234
56665566,13236
56666644,13243
56667805,13257
56668968,13272
56670129,13286
56671290,13294
56672451,13295
56673613,13292
56674775,13287
56675938,13279
56677099,13276
56678259,13278
56679420,13276
56680583,13273
56681744,13271
56682905,13274
56684068,13274
56685229,13269
56686390,13262
56687553,13259
56688713,13257
56689875,13259
56691037,13263
56692197,13269
56693361,13275
56694520,13279
56695681,13283
56696843,13280
56698005,13276
56699166,13272
56700327,13264
56701489,13252
56702652,13243
56703813,13240
56704974,13249
56706135,13268
56707297,13289
56708458,13302
56709619,13311
56710781,13318
56711943,13323
56713104,13325
56714266,13326
56715427,13329
56716590,13339
56717751,13352
56718912,13368
56720073,13385
56721234,13404
56722396,13423
56723558,13438
56724720,13453
56725880,13474
56727043,13496
56728205,13511
56729366,13520
56730527,13521
56731688,13515
56732850,13501
56734011,13476
56735174,13442
56736335,13402
56737496,13360
56738657,13318
56739818,13280
56740980,13251
56742142,13227
56743305,13202
56744465,13186
56745626,13182
56746788,13184
56747950,13195
56749110,13209
56750272,13224
56751433,13239
56752595,13252
56753758,13265
56754918,13278
56756080,13284
56757242,13288
56758403,13282
56759564,13272
56760726,13266
56761887,13265
56763049,13270
56764210,13276
56765378,13282
56766533,13290
56767694,13299
56768855,13305
56770017,13307
56771180,13307
56772342,13311
56773502,13318
56774664,13322
56775825,13323
56776987,13323
56778148,13321
56779311,13316
56780470,13312
56781633,13313
56782794,13314
56783955,13314
56785117,13321
56786278,13328
56787440,13331
56788601,13334
56789763,13328
56790925,13318
56792088,13307
56793247,13289
56794409,13271
56795570,13253
56796731,13240
56797893,13234
56799055,13229
56800216,13230
56801378,13233
56802539,13237
56803701,13242
56804863,13248
56806023,13255
56807185,13271
56808347,13285
56809513,13301
56810669,13309
56811831,13315
56812992,13315
56814155,13312
56815318,13305
56816478,13300
56817638,13291
56818802,13284
56819962,13285
56821124,13289
56822290,13300
56823448,13310
56824607,13319
56825769,13331
56826930,13340
56828092,13344
56829255,13349
56830415,13350
56831577,13353
56832738,13353
56833901,13349
56835062,13341
56836222,13331
56837385,13322
56838546,13307
56839707,13291
56840868,13272
56842030,13257
56843191,13245
56844352,13241
56845517,13244
56846676,13250
56847838,13258
56849000,13267
56850160,13277
56851322,13284
56852483,13287
56853644,13282
56854806,13281
56855967,13280
56857130,13278
56858290,13276
56859453,13282
56860614,13290
56861776,13296
56862937,13293
56864098,13287
56865261,13285
56866421,13288
56867583,13294
56868744,13298
56869905,13305
56871067,13314
56872230,13327
56873390,13337
56874553,13341
56875713,13337
56876876,13331
56878037,13327
56879197,13318
56880360,13309
56881521,13300
56882682,13293
56883843,13284
56885005,13274
56886166,13273
56887328,13281
56888489,13297
56889652,13317
56890813,13335
56891975,13345
56893137,13352
56894297,13352
56895458,13343
56896622,13332
56897782,13314
56898943,13300
56900105,13286
56901266,13275
56902427,13262
56903589,13252
56904752,13251
56905912,13255
56907074,13264
56908236,13274
56909396,13283
56910558,13285
56911719,13284
56912882,13282
56914043,13282
56915205,13284
56916366,13286
56917528,13285
56918688,13280
56919850,13271
56921012,13276
56922172,13281
56923334,13288
56924498,13297
56925657,13307
56926818,13326
56927980,13360
56929142,13392
56930305,13420
56931465,13435
56932627,13429
56933788,13420
56934950,13415
56936111,13409
56937272,13399
56938433,13401
56939597,13402
56940758,13393
56941918,13380
56943080,13378
56944242,13387
56945403,13391
56946564,13386
56947726,13381
56948887,13385
56950052,13403
56951210,13429
56952373,13450
56953533,13455
56954696,13447
56955857,13453
56957018,13453
56958179,13446
56959340,13431
56960502,13415
56961665,13410
56962826,13408
56963987,13406
56965148,13405
56966310,13412
56967473,13431
56968634,13460
56969795,13510
56970955,13572
56972116,13605
56973278,13596
56974441,13563
56975601,13530
56976763,13526
56977924,13548
56979087,13617
56980249,13720
56981410,13785
56982571,13785
56983734,13776
56984893,13774
56986055,13765
56987217,13762
56988381,13807
56989539,13902
56990702,13983
56991863,14073
56993027,14162
56994185,14145
56995346,14030
56996514,13867
56997670,13701
56998831,13570
56999993,13487
57001154,13437
57002316,13358
57003477,13252
57004639,13160
57005801,13097
57006962,13054
57008124,13036
57009284,13039
57010448,13061
57011607,13086
57012769,13119
57013930,13162
57015092,13218
57016255,13284
57017415,13347
57018577,13398
57019738,13438
57020901,13471
57022062,13502
57023222,13521
57024385,13514
57025546,13489
57026709,13453
57027868,13424
57029031,13404
57030191,13390
57031354,13384
57032516,13426
57033676,13518
57034838,13599
57035999,13631
57037162,13630
57038321,13600
57039483,13548
57040646,13494
57041807,13458
57042969,13457
57044130,13487
57045291,13477
57046452,13414
57047614,13325
57048776,13242
57049937,13170
57051099,13137
57052260,13138
57053423,13170
57054584,13244
57055744,13321
57056906,13361
57058068,13381
57059229,13400
57060390,13402
57061551,13383
57062714,13362
57063875,13349
57065037,13343
57066197,13337
57067360,13333
57068520,13338
57069682,13366
57070843,13380
57072005,13366
57073167,13340
57074328,13319
57075489,13333
57076652,13396
57077813,13479
57078975,13532
57080135,13502
57081297,13438
57082462,13383
57083620,13333
57084782,13276
57085943,13230
57087104,13208
57088266,13202
57089429,13201
57090589,13212
57091751,13236
57092912,13247
57094074,13253
57095235,13256
57096398,13248
57097558,13236
57098719,13229
57099881,13256
57101042,13296
57102205,13319
57103368,13342
57104527,13351
57105689,13336
57106850,13296
57108013,13254
57109173,13212
57110336,13174
57111496,13156
57112657,13165
57113818,13195
57114980,13209
57116141,13196
57117303,13172
57118465,13140
57119626,13104
57120788,13064
57121950,13035
57123110,13019
57124272,13012
57125433,13020
57126595,13039
57127760,13062
57128918,13084
57130080,13125
57131241,13166
57132403,13201
57133565,13280
57134730,13386
57135888,13420
57137048,13406
57138209,13373
57139375,13334
57140532,13272
57141693,13195
57142855,13115
57144016,13044
57145178,12991
57146339,12956
57147503,12937
57148662,12929
57149823,12933
57150985,12951
57152146,12979
57153308,13007
57154469,13033
57155631,13054
57156792,13068
57157954,13082
57159115,13092
57160277,13098
57161438,13103
57162600,13103
57163761,13097
57164926,13084
57166086,13074
57167247,13070
57168410,13068
57169569,13060
57170731,13050
57171893,13039
57173054,13027
57174216,13023
57175382,13026
57176539,13038
57177705,13058
57178863,13079
57180025,13093
57181186,13099
57182346,13095
57183511,13092
57184674,13094
57185831,13096
57186993,13102
57188154,13103
57189317,13100
57190478,13096
57191638,13099
57192801,13133
57193962,13163
57195123,13159
57196285,13153
57197446,13151
57198607,13159
57199769,13166
57200930,13173
57202092,13175
57203253,13170
57204415,13159
57205577,13147
57206738,13132
57207900,13127
57209061,13159
57210222,13228
57211383,13287
57212545,13310
57213706,13301
57214869,13270
57216029,13237
57217191,13199
57218353,13167
57219517,13143
57220676,13120
57221838,13115
57222998,13149
57224159,13209
57225321,13231
57226488,13240
57227644,13269
57228806,13303
57229968,13320
57231129,13326
57232292,13298
57233458,13256
57234615,13232
57235775,13237
57236938,13267
57238100,13300
57239259,13337
57240423,13389
57241582,13405
57242744,13376
57243906,13336
57245067,13284
57246229,13248
57247390,13234
57248551,13235
57249714,13238
57250875,13237
57252037,13241
57253199,13258
57254361,13281
57255522,13315
57256682,13360
57257844,13363
57259005,13345
57260166,13335
57261328,13343
57262489,13349
57263652,13346
57264812,13340
57265975,13328
57267136,13318
57268298,13327
57269458,13348
57270620,13375
57271781,13390
57272943,13399
57274104,13417
57275267,13427
57276427,13425
57277589,13415
57278751,13394
57279912,13374
57281075,13366
57282236,13380
57283396,13402
57284557,13424
57285719,13456
57286881,13483
57288043,13496
57289204,13496
57290366,13490
57291526,13480
57292688,13466
57293851,13455
57295012,13451
57296173,13438
57297334,13414
57298495,13391
57299657,13369
57300819,13352
57301980,13351
57303143,13368
57304303,13394
57305465,13419
57306627,13455
57307788,13497
57308950,13544
57310110,13586
57311272,13624
57312433,13641
57313594,13638
57314756,13615
57315918,13570
57317079,13517
57318241,13463
57319402,13424
57320564,13404
57321726,13403
57322888,13418
57324050,13447
57325210,13485
57326377,13527
57327532,13577
57328694,13610
57329855,13615
57331017,13605
57332180,13575
57333340,13528
57334503,13472
57335663,13411
57336826,13354
57337987,13310
57339147,13279
57340309,13263
57341471,13261
57342632,13266
57343793,13278
57344955,13302
57346116,13336
57347278,13379
57348441,13418
57349601,13441
57350763,13454
57351924,13459
57353087,13456
57354249,13444
57355412,13429
57356570,13418
57357732,13413
57358893,13414
57360054,13419
57361218,13424
57362382,13432
57363541,13442
57364701,13449
57365863,13454
57367025,13456
57368185,13455
57369346,13459
57370511,13465
57371670,13472
57372831,13471
57373993,13455
57375154,13436
57376316,13417
57377478,13397
57378639,13379
57379800,13367
57380962,13359
57382123,13355
57383285,13361
57384445,13368
57385607,13364
57386769,13357
57387930,13351
57389092,13347
57390254,13339
57391415,13327
57392576,13314
57393739,13302
57394900,13293
57396063,13292
57397222,13297
57398383,13310
57399545,13331
57400706,13352
57401868,13372
57403030,13387
57404192,13399
57405353,13407
57406517,13411
57407675,13409
57408838,13400
57410000,13387
57411160,13373
57412322,13369
57413484,13364
57414645,13356
57415806,13349
57416968,13345
57418130,13336
57419290,13325
57420453,13323
57421613,13328
57422776,13339
57423937,13355
57425100,13375
57426260,13385
57427423,13382
57428584,13372
57429744,13360
57430906,13349
57432068,13340
57433229,13325
57434390,13306
57435552,13288
57436713,13274
57437876,13265
57439037,13263
57440197,13267
57441361,13278
57442521,13296
57443686,13314
57444843,13328
57446005,13337
57447167,13347
57448328,13353
57449490,13360
57450651,13361
57451812,13359
57452975,13354
57454136,13348
57455298,13337
57456459,13324
57457622,13318
57458782,13313
57459943,13307
57461105,13304
57462266,13300
57463428,13300
57464590,13302
57465751,13306
57466913,13313
57468075,13316
57469236,13316
57470399,13318
57471560,13316
57472721,13311
57473883,13302
57475043,13288
57476204,13274
57477367,13255
57478527,13237
57479690,13231
57480850,13239
57482012,13254
57483173,13273
57484334,13293
57485496,13317
57486662,13334
57487821,13335
57488982,13318
57490143,13305
57491303,13295
57492465,13286
57493629,13273
57494789,13258
57495950,13249
57497113,13246
57498274,13247
57499436,13255
57500597,13270
57501757,13291
57502918,13315
57504080,13344
57505242,13372
57506403,13396
57507565,13411
57508726,13423
57509888,13435
57511049,13443
57512211,13436
57513378,13419
57514535,13395
57515697,13373
57516856,13351
57518018,13322
57519180,13302
57520342,13289
57521503,13275
57522664,13267
57523826,13264
57524987,13270
57526148,13281
57527310,13298
57528473,13318
57529634,13334
57530796,13345
57531958,13351
57533118,13354
57534282,13359
57535441,13356
57536602,13351
57537764,13350
57538926,13357
57540087,13366
57541249,13373
57542410,13383
57543572,13393
57544734,13398
57545896,13396
57547058,13386
57548218,13368
57549381,13346
57550541,13327
57551702,13315
57552864,13305
57554025,13296
57555187,13285
57556348,13272
57557514,13267
57558672,13263
57559832,13264
57560994,13268
57562156,13272
57563317,13284
57564479,13295
57565641,13310
57566802,13321
57567963,13329
57569124,13331
57570288,13323
57571448,13306
57572610,13290
57573774,13276
57574934,13265
57576093,13261
57577257,13265
57578418,13274
57579578,13290
57580739,13309
57581901,13326
57583062,13340
57584224,13351
57585385,13357
57586547,13354
57587709,13351
57588871,13347
57590033,13344
57591193,13341
57592354,13339
57593518,13339
57594677,13342
57595839,13350
57597000,13349
57598163,13339
57599325,13324
57600486,13304
57601646,13284
57602809,13266
57603970,13254
57605130,13249
57606293,13256
57607454,13274
57608615,13303
57609776,13339
57610937,13371
57612099,13399
57613261,13418
57614423,13422
57615584,13409
57616750,13386
57617909,13356
57619068,13328
57620231,13309
57621394,13303
57622553,13305
57623715,13315
57624877,13329
57626038,13342
57627199,13351
57628362,13351
57629522,13343
57630684,13326
57631846,13303
57633008,13278
57634168,13262
57635329,13254
57636491,13249
57637654,13250
57638812,13256
57639974,13272
57641136,13303
57642297,13340
57643458,13381
57644620,13415
57645781,13446
57646943,13482
57648104,13526
57649266,13577
57650427,13628
57651589,13664
57652750,13676
57653911,13667
57655073,13645
57656234,13612
57657410,13568
57658557,13519
57659719,13472
57660882,13430
57662042,13391
57663204,13366
57664366,13354
57665531,13355
57666689,13366
57667851,13378
57669012,13389
57670174,13387
57671335,13375
57672498,13356
57673660,13333
57674821,13303
57675983,13272
57677143,13249
57678306,13239
57679466,13245
57680628,13265
57681789,13287
57682950,13304
57684113,13314
57685274,13315
57686436,13311
57687597,13314
57688758,13319
57689919,13321
57691080,13314
57692243,13296
57693403,13275
57694565,13256
57695726,13241
57696888,13234
57698050,13228
57699211,13227
57700378,13232
57701540,13236
57702697,13241
57703858,13247
57705019,13261
57706180,13283
57707342,13315
57708511,13347
57709665,13377
57710827,13402
57711988,13417
57713149,13418
57714311,13409
57715473,13390
57716635,13366
57717796,13345
57718956,13326
57720118,13310
57721281,13305
57722441,13300
57723602,13290
57724764,13278
57725926,13267
57727089,13252
57728248,13238
57729411,13227
57730572,13228
57731734,13236
57732896,13247
57734057,13253
57735218,13254
57736381,13265
57737541,13274
57738703,13281
57739864,13294
57741026,13306
57742187,13315
57743349,13322
57744514,13328
57745672,13332
57746834,13329
57747995,13322
57749157,13313
57750319,13304
57751478,13299
57752640,13296
57753801,13291
57754962,13284
57756125,13280
57757286,13271
57758448,13264
57759610,13263
57760772,13261
57761932,13260
57763093,13254
57764255,13248
57765416,13245
57766578,13247
57767740,13255
57768901,13268
57770063,13284
57771224,13299
57772385,13310
57773548,13307
57774710,13290
57775871,13270
57777031,13252
57778192,13240
57779354,13229
57780518,13224
57781677,13226
57782839,13235
57784000,13247
57785163,13262
57786323,13277
57787486,13293
57788653,13308
57789809,13315
57790971,13318
57792130,13317
57793293,13318
57794454,13322
57795615,13328
57796777,13335
57797938,13345
57799100,13353
57800262,13356
57801423,13356
57802584,13353
57803746,13350
57804909,13349
57806070,13352
57807230,13361
57808392,13376
57809552,13397
57810714,13418
57811876,13433
57813037,13440
57814200,13436
57815361,13420
57816522,13393
57817685,13354
57818846,13309
57820008,13267
57821168,13228
57822330,13199
57823490,13180
57824652,13175
57825814,13178
57826975,13179
57828138,13178
57829298,13176
57830460,13175
57831622,13166
57832784,13154
57833946,13149
57835108,13150
57836267,13155
57837438,13165
57838590,13181
57839752,13199
57840915,13218
57842076,13237
57843237,13258
57844399,13279
57845559,13299
57846722,13316
57847883,13325
57849045,13330
57850205,13335
57851368,13330
57852528,13328
57853689,13331
57854852,13337
57856013,13347
57857174,13359
57858337,13367
57859497,13377
57860659,13379
57861821,13381
57862983,13375
57864143,13365
57865304,13350
57866466,13340
57867627,13335
57868790,13335
57869950,13342
57871113,13354
57872273,13367
57873436,13383
57874597,13399
57875760,13411
57876921,13409
57878080,13393
57879242,13367
57880404,13335
57881569,13302
57882727,13272
57883888,13249
57885052,13235
57886213,13228
57887378,13235
57888538,13257
57889697,13289
57890859,13322
57892020,13353
57893180,13377
57894343,13400
57895504,13419
57896665,13435
57897826,13442
57898988,13442
57900150,13435
57901310,13428
57902473,13419
57903633,13403
57904796,13394
57905957,13392
57907118,13393
57908281,13392
57909441,13396
57910602,13406
57911764,13412
57912925,13414
57914087,13410
57915249,13404
57916410,13395
57917573,13383
57918734,13375
57919896,13369
57921057,13363
57922218,13367
57923382,13385
57924541,13412
57925703,13435
57926864,13451
57928028,13458
57929193,13451
57930349,13437
57931514,13419
57932674,13398
57933832,13380
57934994,13365
57936158,13358
57937317,13359
57938478,13363
57939640,13364
57940802,13364
57941963,13359
57943124,13351
57944287,13340
57945449,13333
57946610,13328
57947771,13318
57948933,13300
57950093,13289
57951255,13274
57952416,13263
57953577,13247
57954739,13227
57955901,13213
57957064,13205
57958223,13207
57959385,13219
57960548,13234
57961709,13254
57962871,13271
57964032,13284
57965193,13297
57966354,13308
57967518,13316
57968677,13324
57969838,13327
57971000,13321
57972163,13309
57973323,13299
57974485,13289
57975648,13283
57976809,13284
57977971,13296
57979135,13305
57980293,13315
57981453,13313
57982615,13311
57983777,13308
57984939,13309
57986104,13309
57987261,13312
57988423,13311
57989585,13312
57990746,13311
57991909,13314
57993070,13321
57994230,13327
57995391,13331
57996553,13329
57997714,13326
57998876,13320
58000038,13312
58001199,13305
58002361,13302
58003523,13301
58004685,13294
58005846,13286
58007006,13287
58008168,13297
58009329,13313
58010490,13323
58011652,13336
58012814,13348
58013976,13358
58015138,13369
58016298,13374
58017461,13379
58018622,13378
58019784,13374
58020944,13371
58022107,13366
58023268,13362
58024428,13363
58025590,13366
58026752,13373
58027914,13391
58029075,13421
58030237,13452
58031398,13482
58032559,13506
58033722,13517
58034884,13515
58036046,13505
58037207,13497
58038374,13491
58039528,13481
58040689,13469
58041852,13459
58043013,13447
58044176,13441
58045337,13429
58046498,13421
58047660,13415
58048821,13414
58049983,13419
58051143,13423
58052307,13427
58053466,13423
58054628,13411
58055789,13389
58056950,13365
58058113,13345
58059274,13329
58060436,13318
58061597,13317
58062759,13319
58063921,13323
58065080,13331
58066245,13351
58067404,13374
58068565,13389
58069727,13401
58070888,13411
58072051,13415
58073212,13418
58074378,13412
58075535,13399
58076697,13385
58077859,13377
58079020,13374
58080181,13378
58081342,13384
58082503,13394
58083665,13405
58084826,13417
58085988,13435
58087150,13452
58088311,13469
58089473,13492
58090634,13517
58091796,13539
58092958,13552
58094118,13550
58095280,13536
58096443,13517
58097602,13493
58098764,13466
58099926,13447
58101087,13435
58102249,13431
58103410,13434
58104573,13445
58105734,13468
58106895,13493
58108057,13518
58109218,13539
58110382,13551
58111541,13549
58112703,13534
58113863,13515
58115025,13495
58116187,13476
58117349,13458
58118513,13444
58119673,13435
58120834,13422
58121996,13403
58123156,13384
58124319,13369
58125478,13359
58126641,13353
58127802,13348
58128964,13346
58130126,13346
58131287,13352
58132449,13358
58133610,13367
58134771,13373
58135933,13379
58137092,13381
58138254,13390
58139422,13405
58140576,13429
58141738,13457
58142899,13477
58144061,13485
58145222,13484
58146384,13470
58147548,13451
58148707,13432
58149868,13418
58151030,13407
58152191,13393
58153353,13378
58154516,13363
58155676,13349
58156837,13330
58157999,13307
58159160,13287
58160322,13276
58161483,13268
58162645,13273
58163806,13288
58164970,13307
58166131,13330
58167294,13358
58168454,13395
58169615,13425
58170776,13444
58171938,13449
58173099,13441
58174261,13419
58175423,13389
58176585,13352
58177747,13313
58178906,13285
58180068,13269
58181230,13262
58182391,13261
58183553,13267
58184714,13278
58185876,13299
58187037,13318
58188200,13334
58189361,13349
58190522,13363
58191685,13373
58192846,13383
58194008,13389
58195168,13389
58196330,13381
58197490,13366
58198652,13351
58199814,13336
58200975,13318
58202137,13300
58203299,13281
58204460,13258
58205621,13234
58206784,13215
58207945,13202
58209107,13193
58210269,13188
58211429,13185
58212591,13191
58213753,13205
58214913,13224
58216074,13249
58217238,13279
58218398,13302
58219560,13322
58220722,13337
58221882,13337
58223043,13323
58224205,13300
58225369,13275
58226528,13254
58227689,13238
58228851,13226
58230013,13213
58231175,13199
58232337,13188
58233498,13185
58234659,13187
58235822,13191
58236983,13195
58238143,13198
58239306,13204
58240466,13206
58241629,13203
58242789,13202
58243950,13205
58245115,13207
58246274,13211
58247446,13216
58248597,13228
58249759,13244
58250920,13255
58252083,13259
58253244,13261
58254404,13259
58255565,13252
58256727,13240
58257888,13222
58259051,13204
58260212,13186
58261378,13171
58262536,13159
58263697,13151
58264859,13152
58266021,13158
58267180,13167
58268343,13177
58269504,13191
58270665,13209
58271826,13225
58272988,13230
58274150,13227
58275310,13221
58276474,13215
58277634,13213
58278796,13211
58279959,13201
58281119,13187
58282281,13176
58283441,13164
58284602,13151
58285764,13140
58286926,13129
58288087,13118
58289249,13111
58290413,13107
58291572,13109
58292734,13111
58293894,13111
58295058,13113
58296219,13118
58297386,13127
58298540,13133
58299702,13139
58300863,13142
58302025,13140
58303188,13131
58304349,13116
58305513,13097
58306672,13082
58307834,13066
58308996,13059
58310155,13056
58311317,13052
58312478,13047
58313639,13049
58314801,13059
58315963,13071
58317125,13085
58318285,13102
58319448,13115
58320610,13125
58321771,13135
58322932,13144
58324093,13151
58325255,13164
58326416,13178
58327578,13195
58328739,13210
58329901,13227
58331062,13248
58332223,13263
58333385,13262
58334548,13247
58335710,13224
58336871,13193
58338033,13165
58339197,13144
58340354,13130
58341518,13124
58342680,13121
58343839,13125
58345000,13136
58346165,13151
58347324,13170
58348486,13189
58349646,13204
58350809,13216
58351970,13224
58353131,13228
58354292,13229
58355454,13232
58356615,13235
58357776,13236
58358938,13237
58360099,13235
58361261,13228
58362423,13221
58363585,13219
58364747,13227
58365909,13240
58367068,13253
58368230,13259
58369391,13255
58370553,13246
58371715,13233
58372876,13220
58374038,13205
58375198,13191
58376360,13182
58377523,13169
58378683,13156
58379846,13145
58381006,13140
58382167,13142
58383329,13141
58384490,13146
58385652,13155
58386813,13166
58387976,13176
58389139,13187
58390299,13198
58391459,13208
58392621,13218
58393784,13232
58394946,13252
58396106,13273
58397269,13295
58398428,13313
58399591,13330
58400753,13339
58401913,13339
58403075,13334
58404236,13315
58405398,13289
58406561,13261
58407721,13231
58408884,13195
58410045,13167
58411205,13146
58412367,13135
58413528,13136
58414690,13150
58415851,13172
58417013,13195
58418173,13217
58419335,13239
58420497,13253
58421660,13257
58422821,13246
58423983,13230
58425143,13212
58426306,13193
58427465,13178
58428628,13164
58429788,13149
58430950,13139
58432112,13134
58433273,13138
58434436,13135
58435597,13133
58436758,13133
58437920,13136
58439081,13138
58440242,13143
58441403,13157
58442565,13183
58443727,13211
58444888,13238
58446049,13267
58447213,13295
58448378,13313
58449535,13318
58450697,13311
58451859,13298
58453020,13286
58454180,13268
58455343,13246
58456503,13218
58457664,13195
58458827,13173
58459988,13156
58461149,13141
58462311,13125
58463474,13113
58464634,13106
58465796,13097
58466956,13092
58468119,13090
58469280,13087
58470441,13089
58471602,13092
58472764,13099
58473926,13110
58475087,13127
58476249,13147
58477410,13170
58478573,13193
58479734,13215
58480895,13236
58482057,13250
58483217,13255
58484379,13257
58485540,13256
58486703,13253
58487863,13241
58489025,13224
58490188,13209
58491349,13188
58492513,13167
58493672,13146
58494832,13127
58495994,13116
58497155,13117
58498317,13119
58499478,13128
58500641,13146
58501802,13168
58502963,13192
58504124,13220
58505287,13241
58506449,13254
58507610,13259
58508771,13256
58509934,13251
58511093,13240
58512254,13224
58513416,13199
58514579,13170
58515739,13144
58516901,13122
58518062,13107
58519225,13093
58520385,13081
58521551,13081
58522710,13091
58523870,13106
58525031,13127
58526193,13153
58527354,13174
58528525,13202
58529677,13233
58530840,13261
58532001,13288
58533163,13313
58534323,13332
58535485,13343
58536647,13346
58537807,13345
58538969,13333
58540130,13319
58541292,13304
58542453,13292
58543615,13281
58544776,13273
58545938,13264
58547100,13256
58548261,13254
58549423,13249
58550584,13246
58551747,13246
58552908,13248
58554068,13256
58555230,13268
58556391,13280
58557553,13290
58558714,13295
58559877,13287
58561038,13260
58562199,13219
58563362,13175
58564522,13140
58565684,13119
58566846,13107
58568008,13100
58569171,13100
58570330,13111
58571491,13124
58572654,13139
58573814,13154
58574975,13170
58576141,13188
58577299,13204
58578461,13219
58579622,13233
58580784,13245
58581945,13256
58583106,13255
58584268,13243
58585429,13227
58586590,13202
58587751,13177
58588913,13150
58590075,13130
58591238,13115
58592399,13100
58593560,13088
58594722,13078
58595882,13077
58597043,13081
58598205,13090
58599367,13103
58600528,13119
58601689,13135
58602852,13153
58604013,13171
58605174,13185
58606337,13194
58607498,13200
58608660,13209
58609820,13225
58610983,13241
58612143,13251
58613305,13255
58614466,13251
58615627,13243
58616792,13230
58617955,13213
58619113,13191
58620273,13171
58621436,13157
58622598,13147
58623760,13141
58624924,13139
58626082,13145
58627242,13157
58628405,13173
58629565,13186
58630727,13191
58631888,13183
58633050,13180
58634213,13176
58635379,13170
58636534,13161
58637694,13152
58638856,13149
58640017,13149
58641179,13158
58642340,13167
58643502,13170
58644663,13173
58645825,13178
58646986,13183
58648148,13187
58649309,13183
58650470,13180
58651632,13179
58652793,13177
58653955,13176
58655116,13173
58656278,13176
58657444,13186
58658601,13196
58659762,13203
58660924,13202
58662085,13193
58663246,13177
