timestamp_us,channel_0
40093634,13111
40094798,13110
40095959,13102
40097120,13099
40098281,13104
40099443,13121
40100605,13149
40101765,13177
40102927,13196
40104088,13208
40105250,13214
40106412,13212
40107573,13205
40108734,13185
40109897,13159
40111059,13126
40112218,13092
40113380,13059
40114541,13025
40115703,12994
40116864,12975
40118026,12971
40119188,12973
40120348,12983
40121510,13002
40122673,13025
40123833,13047
40124996,13066
40126157,13083
40127319,13092
40128479,13094
40129641,13092
40130803,13091
40131964,13087
40133125,13076
40134287,13064
40135448,13050
40136610,13033
40137771,13022
40138933,13019
40140094,13021
40141255,13029
40142417,13039
40143578,13053
40144740,13074
40145901,13093
40147063,13111
40148224,13122
40149387,13123
40150547,13114
40151709,13100
40152870,13079
40154032,13055
40155193,13030
40156354,13014
40157516,13010
40158677,13015
40159839,13032
40161012,13055
40162162,13075
40163325,13086
40164485,13089
40165647,13081
40166807,13077
40167969,13077
40169131,13073
40170296,13057
40171455,13039
40172617,13017
40173777,12994
40174940,12975
40176100,12970
40177262,12978
40178423,12997
40179584,13024
40180746,13061
40181907,13101
40183071,13136
40184230,13172
40185399,13198
40186555,13210
40187716,13214
40188877,13214
40190037,13203
40191201,13174
40192361,13134
40193522,13087
40194683,13042
40195845,13000
40197006,12978
40198169,12980
40199330,13036
40200493,13107
40201654,13158
40202815,13195
40203976,13223
40205138,13234
40206298,13225
40207460,13206
40208621,13171
40209782,13130
40210944,13088
40212105,13043
40213267,13015
40214428,13010
40215590,13032
40216753,13080
40217914,13111
40219077,13156
40220237,13220
40221402,13280
40222559,13320
40223721,13340
40224884,13337
40226044,13315
40227205,13279
40228366,13237
40229533,13196
40230691,13167
40231852,13148
40233012,13134
40234174,13122
40235336,13112
40236496,13113
40237658,13121
40238820,13136
40239981,13159
40241143,13187
40242304,13216
40243465,13243
40244627,13272
40245790,13306
40246951,13336
40248111,13350
40249274,13348
40250435,13333
40251596,13299
40252757,13273
40253918,13249
40255080,13223
40256242,13220
40257403,13231
40258564,13236
40259726,13239
40260889,13250
40262050,13276
40263211,13312
40264374,13372
40265536,13425
40266697,13447
40267857,13450
40269018,13437
40270179,13417
40271343,13394
40272502,13366
40273664,13327
40274827,13278
40275989,13227
40277150,13195
40278310,13198
40279473,13244
40280633,13296
40281795,13335
40282956,13343
40284117,13339
40285280,13339
40286440,13326
40287601,13305
40288765,13283
40289926,13263
40291088,13266
40292248,13264
40293410,13243
40294572,13234
40295732,13237
40296894,13254
40298055,13268
40299217,13275
40300382,13274
40301540,13292
40302705,13313
40303862,13333
40305025,13356
40306185,13381
40307347,13419
40308510,13449
40309671,13464
40310832,13469
40311993,13485
40313155,13516
40314316,13524
40315478,13493
40316639,13443
40317800,13414
40318963,13406
40320124,13384
40321285,13354
40322446,13326
40323609,13296
40324770,13282
40325931,13273
40327092,13279
40328254,13300
40329415,13311
40330577,13328
40331738,13359
40332901,13377
40334061,13377
40335224,13371
40336387,13377
40337546,13397
40338707,13431
40339869,13454
40341030,13523
40342192,13637
40343353,13714
40344514,13735
40345676,13727
40346837,13695
40348001,13666
40349160,13619
40350325,13555
40351485,13504
40352646,13470
40353807,13459
40354969,13458
40356129,13442
40357291,13402
40358452,13347
40359614,13303
40360775,13290
40361938,13296
40363099,13299
40364260,13283
40365423,13303
40366583,13380
40367745,13460
40368905,13527
40370067,13552
40371229,13510
40372396,13407
40373552,13317
40374713,13301
40375874,13323
40377037,13323
40378197,13281
40379358,13239
40380522,13255
40381683,13353
40382844,13440
40384004,13466
40385168,13456
40386327,13429
40387489,13402
40388650,13385
40389812,13354
40390973,13318
40392135,13272
40393298,13277
40394458,13373
40395619,13420
40396782,13380
40397943,13286
40399104,13175
40400270,13097
40401427,13057
40402588,13042
40403749,13071
40404912,13125
40406073,13158
40407235,13157
40408399,13137
40409559,13129
40410720,13117
40411880,13107
40413042,13111
40414205,13166
40415365,13250
40416531,13350
40417687,13514
40418849,13636
40420010,13703
40421172,13729
40422334,13699
40423495,13649
40424656,13561
40425819,13425
40426980,13277
40428142,13149
40429303,13048
40430464,13005
40431625,13042
40432787,13076
40433948,13085
40435110,13102
40436271,13156
40437432,13194
40438594,13185
40439757,13157
40440918,13130
40442079,13175
40443242,13324
40444402,13474
40445563,13516
40446724,13448
40447886,13328
40449051,13202
40450210,13062
40451371,12926
40452536,12816
40453695,12742
40454855,12710
40456017,12715
40457178,12782
40458340,12921
40459501,13045
40460663,13133
40461824,13196
40462985,13245
40464147,13244
40465309,13203
40466470,13150
40467631,13104
40468794,13084
40469956,13059
40471116,13015
40472279,12989
40473440,12937
40474601,12873
40475761,12843
40476923,12835
40478084,12826
40479246,12843
40480408,12867
40481569,12909
40482732,13051
40483894,13233
40485054,13327
40486217,13310
40487377,13228
40488539,13123
40489700,13017
40490861,12931
40492022,12874
40493187,12819
40494345,12751
40495509,12698
40496670,12668
40497830,12663
40498991,12703
40500153,12801
40501315,12900
40502477,12976
40503637,13030
40504800,13075
40505960,13110
40507122,13135
40508285,13138
40509446,13115
40510606,13068
40511770,13001
40512930,12924
40514092,12849
40515254,12789
40516414,12751
40517576,12737
40518737,12745
40519898,12773
40521060,12820
40522221,12875
40523384,12930
40524544,12980
40525706,13024
40526868,13054
40528030,13069
40529190,13063
40530351,13041
40531513,13005
40532675,12949
40533836,12884
40534997,12827
40536159,12799
40537322,12812
40538482,12845
40539643,12883
40540806,12925
40541966,12968
40543129,13007
40544291,13044
40545452,13081
40546614,13111
40547774,13116
40548936,13097
40550097,13060
40551259,13004
40552420,12937
40553584,12865
40554745,12806
40555906,12769
40557067,12772
40558227,12820
40559395,12864
40560552,12888
40561711,12907
40562874,12934
40564034,12963
40565196,12993
40566358,13010
40567519,13025
40568682,13038
40569842,13058
40571004,13082
40572165,13099
40573326,13100
40574489,13095
40575650,13091
40576811,13088
40577973,13087
40579134,13088
40580298,13094
40581457,13103
40582618,13110
40583780,13112
40584942,13113
40586103,13117
40587265,13125
40588427,13135
40589588,13146
40590750,13160
40591910,13170
40593072,13169
40594233,13156
40595399,13143
40596556,13169
40597718,13215
40598879,13232
40600042,13239
40601202,13252
40602364,13280
40603530,13296
40604687,13306
40605848,13311
40607010,13321
40608172,13324
40609332,13300
40610494,13273
40611655,13247
40612817,13224
40613980,13216
40615141,13218
40616302,13220
40617464,13230
40618625,13260
40619786,13293
40620947,13328
40622109,13364
40623270,13399
40624431,13424
40625593,13456
40626754,13476
40627916,13465
40629081,13449
40630239,13433
40631403,13419
40632563,13413
40633723,13406
40634885,13385
40636046,13353
40637208,13342
40638369,13350
40639534,13337
40640692,13324
40641854,13314
40643015,13310
40644177,13310
40645338,13320
40646499,13329
40647661,13329
40648822,13331
40649984,13344
40651147,13355
40652307,13373
40653469,13396
40654630,13419
40655791,13441
40656953,13455
40658114,13461
40659275,13470
40660437,13493
40661598,13555
40662761,13648
40663921,13709
40665083,13752
40666245,13771
40667406,13746
40668567,13684
40669730,13594
40670890,13503
40672054,13426
40673213,13370
40674375,13325
40675543,13272
40676700,13219
40677859,13191
40679021,13169
40680184,13146
40681345,13141
40682511,13152
40683667,13162
40684828,13180
40685990,13192
40687151,13195
40688313,13195
40689474,13200
40690638,13208
40691798,13216
40692959,13227
40694120,13236
40695281,13248
40696444,13266
40697604,13289
40698767,13317
40699927,13355
40701089,13392
40702250,13425
40703412,13451
40704575,13462
40705735,13449
40706898,13418
40708060,13382
40709220,13351
40710380,13323
40711542,13300
40712703,13283
40713865,13279
40715027,13284
40716189,13293
40717351,13313
40718511,13343
40719674,13376
40720836,13407
40721997,13438
40723158,13455
40724319,13473
40725480,13497
40726641,13518
40727803,13529
40728964,13530
40730126,13522
40731287,13499
40732449,13469
40733611,13438
40734773,13407
40735935,13392
40737095,13394
40738258,13405
40739418,13421
40740580,13443
40741741,13471
40742903,13526
40744064,13585
40745225,13610
40746387,13618
40747548,13615
40748711,13602
40749873,13570
40751033,13520
40752195,13465
40753356,13409
40754519,13352
40755680,13319
40756840,13300
40758001,13285
40759163,13289
40760326,13312
40761485,13345
40762647,13387
40763808,13432
40764970,13476
40766133,13512
40767293,13533
40768455,13547
40769616,13551
40770778,13535
40771942,13501
40773102,13460
40774263,13425
40775425,13398
40776586,13376
40777748,13374
40778910,13383
40780071,13403
40781231,13427
40782399,13452
40783556,13482
40784716,13510
40785877,13538
40787038,13555
40788200,13561
40789362,13559
40790523,13544
40791684,13522
40792848,13493
40794009,13461
40795169,13434
40796331,13405
40797493,13380
40798654,13370
40799814,13383
40800977,13414
40802138,13451
40803300,13496
40804461,13542
40805622,13593
40806783,13623
40807946,13622
40809108,13597
40810269,13558
40811430,13511
40812592,13457
40813753,13401
40814914,13346
40816075,13298
40817237,13269
40818399,13261
40819560,13271
40820724,13298
40821885,13339
40823045,13385
40824206,13435
40825368,13490
40826534,13540
40827692,13574
40828852,13586
40830014,13582
40831175,13554
40832338,13501
40833498,13439
40834659,13377
40835823,13326
40836984,13289
40838144,13276
40839305,13282
40840468,13302
40841629,13330
40842789,13367
40843952,13404
40845113,13423
40846275,13425
40847436,13417
40848597,13408
40849759,13399
40850920,13378
40852083,13349
40853245,13319
40854406,13296
40855570,13301
40856729,13329
40857889,13359
40859052,13394
40860213,13435
40861376,13482
40862541,13528
40863697,13574
40864858,13612
40866021,13632
40867181,13625
40868343,13594
40869505,13547
40870666,13490
40871827,13426
40872989,13363
40874151,13313
40875312,13278
40876474,13264
40877635,13280
40878798,13308
40879959,13349
40881120,13400
40882280,13447
40883443,13486
40884604,13520
40885765,13543
40886927,13560
40888088,13568
40889250,13564
40890412,13550
40891573,13519
40892733,13476
40893897,13423
40895058,13355
40896218,13296
40897381,13262
40898543,13261
40899703,13284
40900865,13321
40902028,13365
40903187,13408
40904349,13442
40905510,13460
40906674,13459
40907834,13446
40908997,13424
40910156,13403
40911318,13370
40912480,13335
40913641,13306
40914803,13286
40915964,13272
40917126,13275
40918287,13290
40919448,13307
40920610,13329
40921773,13343
40922935,13353
40924095,13360
40925255,13367
40926418,13377
40927581,13376
40928741,13369
40929902,13360
40931063,13352
40932225,13345
40933388,13342
40934548,13347
40935709,13363
40936873,13381
40938034,13399
40939197,13410
40940357,13415
40941517,13403
40942680,13393
40943841,13383
40945001,13368
40946163,13350
40947325,13334
40948486,13323
40949647,13318
40950809,13322
40951972,13319
40953131,13305
40954294,13274
40955456,13252
40956617,13255
40957778,13273
40958939,13299
40960101,13326
40961262,13353
40962423,13367
40963585,13371
40964748,13374
40965910,13372
40967070,13367
40968230,13362
40969399,13360
40970554,13361
40971715,13360
40972877,13352
40974038,13330
40975201,13311
40976361,13299
40977522,13290
40978684,13279
40979846,13265
40981007,13262
40982169,13285
40983331,13323
40984492,13360
40985653,13395
40986815,13424
40987977,13441
40989139,13452
40990299,13452
40991461,13433
40992622,13408
40993786,13382
40994947,13353
40996108,13332
40997268,13321
40998431,13323
40999592,13341
41000753,13361
41001914,13374
41003076,13383
41004237,13383
41005402,13373
41006560,13353
41007721,13328
41008885,13300
41010046,13277
41011208,13265
41012367,13260
41013534,13272
41014691,13294
41015852,13320
41017013,13347
41018175,13371
41019338,13389
41020498,13407
41021659,13419
41022823,13426
41023984,13424
41025144,13412
41026305,13400
41027467,13387
41028629,13369
41029790,13351
41030952,13331
41032113,13307
41033274,13282
41034436,13263
41035597,13266
41036759,13286
41037922,13319
41039083,13362
41040243,13417
41041406,13471
41042567,13510
41043728,13527
41044889,13519
41046051,13487
41047212,13449
41048373,13408
41049537,13378
41050697,13350
41051858,13327
41053022,13304
41054181,13282
41055343,13250
41056505,13219
41057666,13204
41058828,13206
41059988,13226
41061151,13255
41062311,13284
41063474,13312
41064634,13329
41065798,13338
41066957,13337
41068120,13330
41069280,13322
41070443,13321
41071604,13322
41072765,13325
41073926,13329
41075088,13332
41076251,13334
41077410,13334
41078572,13326
41079734,13317
41080897,13318
41082057,13325
41083218,13338
41084380,13356
41085543,13375
41086703,13389
41087865,13389
41089026,13376
41090188,13356
41091349,13332
41092510,13304
41093671,13271
41094835,13241
41095996,13215
41097156,13197
41098317,13201
41099481,13221
41100642,13258
41101802,13308
41102964,13362
41104126,13409
41105286,13449
41106448,13474
41107609,13480
41108771,13469
41109933,13450
41111095,13420
41112255,13375
41113419,13312
41114580,13234
41115741,13162
41116901,13116
41118069,13100
41119224,13115
41120387,13155
41121547,13199
41122709,13232
41123871,13250
41125036,13255
41126194,13247
41127356,13240
41128518,13228
41129678,13216
41130839,13198
41132002,13179
41133163,13155
41134324,13131
41135485,13106
41136647,13095
41137808,13093
41138970,13103
41140131,13126
41141294,13147
41142454,13167
41143616,13191
41144780,13223
41145938,13262
41147100,13302
41148261,13331
41149423,13343
41150584,13330
41151746,13295
41152907,13239
41154069,13173
41155230,13116
41156397,13079
41157553,13056
41158715,13050
41159876,13064
41161045,13095
41162199,13131
41163361,13164
41164522,13199
41165685,13235
41166845,13270
41168007,13300
41169170,13318
41170332,13322
41171492,13320
41172654,13316
41173815,13310
41174976,13303
41176138,13294
41177299,13288
41178461,13293
41179622,13299
41180783,13308
41181947,13311
41183108,13316
41184268,13324
41185429,13333
41186592,13334
41187753,13322
41188914,13301
41190075,13277
41191237,13251
41192402,13230
41193559,13214
41194721,13204
41195882,13195
41197045,13194
41198205,13199
41199367,13218
41200533,13243
41201696,13279
41202852,13324
41204013,13369
41205176,13415
41206336,13447
41207498,13465
41208660,13475
41209823,13475
41210982,13459
41212144,13431
41213305,13396
41214468,13364
41215629,13348
41216790,13348
41217951,13364
41219112,13398
41220274,13443
41221435,13490
41222597,13532
41223758,13567
41224920,13592
41226083,13610
41227243,13623
41228404,13633
41229566,13640
41230728,13646
41231889,13637
41233050,13608
41234212,13557
41235374,13494
41236537,13426
41237696,13362
41238857,13319
41240021,13297
41241181,13287
41242344,13293
41243505,13312
41244667,13339
41245827,13370
41246988,13395
41248149,13418
41249311,13440
41250477,13455
41251635,13453
41252797,13436
41253959,13404
41255119,13368
41256282,13336
41257442,13311
41258605,13296
41259766,13299
41260926,13318
41262088,13341
41263249,13367
41264410,13393
41265572,13417
41266734,13442
41267895,13463
41269058,13478
41270218,13475
41271380,13463
41272541,13435
41273703,13394
41274865,13346
41276025,13294
41277188,13253
41278348,13226
41279510,13212
41280671,13213
41281833,13228
41282994,13255
41284158,13290
41285317,13324
41286479,13352
41287642,13356
41288802,13341
41289964,13305
41291126,13252
41292288,13192
41293448,13136
41294610,13095
41295771,13068
41296933,13056
41298096,13064
41299257,13092
41300418,13133
41301580,13187
41302741,13235
41303902,13275
41305064,13305
41306224,13330
41307387,13350
41308547,13356
41309709,13345
41310870,13318
41312034,13280
41313193,13235
41314356,13197
41315516,13169
41316679,13155
41317840,13156
41319000,13165
41320163,13181
41321325,13191
41322485,13194
41323646,13183
41324808,13160
41325969,13131
41327131,13099
41328293,13066
41329454,13037
41330616,13022
41331778,13018
41332939,13015
41334100,13015
41335262,13015
41336423,13019
41337584,13034
41338746,13059
41339907,13092
41341070,13127
41342230,13163
41343399,13196
41344555,13221
41345716,13242
41346877,13254
41348038,13256
41349201,13251
41350361,13240
41351522,13225
41352684,13200
41353845,13172
41355009,13137
41356169,13097
41357330,13062
41358493,13039
41359654,13035
41360815,13044
41361976,13072
41363138,13103
41364298,13137
41365460,13168
41366622,13194
41367783,13202
41368946,13192
41370106,13167
41371267,13137
41372429,13104
41373593,13071
41374753,13041
41375914,13016
41377075,13005
41378238,13013
41379399,13038
41380565,13070
41381721,13103
41382883,13133
41384044,13159
41385206,13181
41386367,13199
41387537,13206
41388692,13203
41389852,13195
41391013,13185
41392174,13176
41393336,13169
41394497,13166
41395659,13159
41396821,13147
41397982,13133
41399144,13127
41400305,13123
41401468,13126
41402629,13132
41403790,13142
41404951,13155
41406112,13166
41407274,13172
41408436,13173
41409597,13170
41410758,13160
41411919,13143
41413083,13122
41414244,13102
41415406,13082
41416567,13063
41417729,13056
41418889,13066
41420050,13091
41421213,13124
41422373,13164
41423536,13203
41424696,13238
41425869,13264
41427024,13279
41428180,13288
41429342,13298
41430503,13303
41431665,13301
41432826,13289
41433998,13277
41435149,13268
41436311,13268
41437472,13276
41438634,13288
41439796,13295
41440957,13297
41442120,13293
41443280,13285
41444443,13269
41445605,13251
41446765,13229
41447927,13205
41449087,13183
41450250,13164
41451410,13147
41452572,13131
41453733,13112
41454897,13103
41456056,13113
41457218,13146
41458379,13191
41459540,13239
41460704,13283
41461864,13316
41463026,13338
41464188,13354
41465348,13359
41466510,13349
41467671,13325
41468832,13286
41469994,13242
41471157,13192
41472317,13142
41473480,13098
41474641,13063
41475802,13039
41476964,13037
41478125,13063
41479286,13110
41480448,13170
41481609,13232
41482770,13295
41483932,13351
41485094,13389
41486257,13411
41487416,13407
41488578,13381
41489740,13337
41490902,13281
41492062,13214
41493225,13144
41494387,13079
41495547,13029
41496708,12999
41497870,12992
41499031,13007
41500193,13041
41501354,13089
41502516,13145
41503679,13199
41504840,13240
41506000,13261
41507163,13267
41508322,13259
41509485,13245
41510646,13223
41511813,13191
41512969,13154
41514132,13121
41515292,13097
41516453,13082
41517616,13082
41518781,13101
41519938,13133
41521100,13173
41522262,13205
41523422,13226
41524583,13235
41525745,13231
41526906,13215
41528068,13190
41529229,13157
41530398,13117
41531552,13076
41532716,13034
41533877,12993
41535038,12961
41536200,12945
41537360,12947
41538521,12973
41539683,13010
41540845,13051
41542005,13091
41543168,13123
41544330,13144
41545490,13158
41546651,13162
41547815,13157
41548976,13144
41550136,13130
41551298,13109
41552460,13084
41553621,13058
41554782,13038
41555943,13025
41557105,13020
41558267,13022
41559430,13034
41560590,13048
41561751,13061
41562913,13075
41564075,13096
41565237,13125
41566403,13154
41567560,13185
41568720,13213
41569882,13228
41571043,13229
41572204,13213
41573366,13189
41574531,13163
41575689,13137
41576850,13115
41578012,13090
41579173,13066
41580336,13047
41581498,13033
41582658,13022
41583819,13016
41584980,13007
41586142,13005
41587303,13005
41588464,13003
41589626,13003
41590788,13000
41591949,12991
41593111,12979
41594273,12973
41595435,12970
41596596,12975
41597757,12990
41598918,13013
41600080,13045
41601241,13077
41602403,13110
41603564,13142
41604725,13171
41605887,13192
41607048,13205
41608210,13208
41609371,13205
41610536,13206
41611696,13202
41612856,13194
41614018,13177
41615179,13150
41616340,13120
41617502,13096
41618663,13085
41619825,13090
41620987,13102
41622149,13120
41623309,13136
41624472,13151
41625633,13161
41626794,13160
41627955,13150
41629117,13138
41630280,13124
41631439,13110
41632602,13093
41633762,13071
41634924,13047
41636085,13031
41637247,13015
41638408,13011
41639570,13019
41640731,13035
41641892,13055
41643054,13072
41644215,13098
41645377,13118
41646539,13134
41647703,13150
41648861,13159
41650023,13154
41651186,13140
41652345,13118
41653507,13087
41654668,13059
41655830,13039
41656992,13031
41658153,13037
41659315,13057
41660476,13090
41661638,13129
41662799,13171
41663961,13204
41665124,13227
41666284,13244
41667445,13249
41668608,13255
41669769,13253
41670930,13242
41672091,13215
41673254,13168
41674415,13117
41675576,13077
41676736,13053
41677899,13049
41679062,13063
41680221,13088
41681384,13113
41682544,13136
41683706,13155
41684868,13167
41686030,13176
41687191,13174
41688353,13164
41689514,13143
41690675,13119
41691836,13094
41693002,13073
41694160,13061
41695320,13064
41696484,13085
41697643,13121
41698805,13172
41699967,13227
41701130,13272
41702290,13297
41703452,13298
41704613,13280
41705774,13245
41706935,13201
41708097,13161
41709258,13122
41710420,13084
41711581,13053
41712745,13027
41713905,13008
41715066,12997
41716229,12992
41717396,12994
41718552,13003
41719711,13013
41720874,13016
41722035,13016
41723196,13015
41724358,13015
41725519,13016
41726681,13012
41727842,13010
41729004,13001
41730165,12988
41731326,12974
41732490,12956
41733650,12937
41734811,12919
41735972,12905
41737134,12895
41738295,12896
41739457,12910
41740624,12930
41741782,12959
41742943,12989
41744103,13020
41745265,13049
41746427,13079
41747592,13113
41748749,13138
41749911,13159
41751072,13170
41752233,13165
41753399,13151
41754557,13130
41755718,13109
41756881,13090
41758042,13077
41759204,13068
41760366,13065
41761526,13069
41762688,13076
41763848,13086
41765010,13101
41766171,13119
41767335,13137
41768494,13155
41769655,13164
41770819,13163
41771980,13153
41773140,13130
41774302,13098
41775465,13064
41776626,13032
41777786,13004
41778947,12988
41780109,12977
41781271,12976
41782433,12985
41783593,13000
41784757,13021
41785917,13042
41787082,13057
41788240,13065
41789402,13070
41790564,13069
41791725,13065
41792887,13054
41794047,13043
41795209,13032
41796370,13020
41797535,13013
41798693,13013
41799856,13018
41801017,13027
41802179,13039
41803339,13050
41804501,13066
41805662,13086
41806824,13109
41807985,13131
41809147,13141
41810308,13137
41811470,13118
41812633,13088
41813794,13053
41814955,13024
41816116,13003
41817277,12991
41818440,12994
41819600,13008
41820761,13034
41821923,13064
41823084,13092
41824245,13116
41825407,13129
41826568,13134
41827737,13131
41828893,13117
41830054,13101
41831217,13084
41832378,13066
41833539,13054
41834699,13044
41835861,13046
41837022,13058
41838184,13078
41839345,13099
41840507,13119
41841668,13137
41842831,13155
41843992,13172
41845155,13181
41846315,13180
41847477,13170
41848638,13156
41849799,13140
41850960,13123
41852121,13103
41853283,13083
41854444,13065
41855606,13050
41856769,13042
41857930,13037
41859091,13033
41860254,13032
41861415,13038
41862576,13040
41863736,13035
41864899,13031
41866059,13033
41867221,13041
41868382,13051
41869544,13052
41870707,13050
41871869,13046
41873029,13046
41874194,13043
41875352,13037
41876521,13031
41877674,13036
41878836,13053
41879998,13082
41881163,13118
41882323,13152
41883482,13185
41884643,13210
41885807,13230
41886967,13242
41888129,13248
41889289,13238
41890453,13222
41891613,13196
41892774,13161
41893936,13122
41895096,13081
41896260,13043
41897420,13018
41898583,13008
41899743,13009
41900905,13016
41902067,13026
41903229,13039
41904396,13047
41905551,13048
41906712,13035
41907873,13022
41909035,13005
41910196,12987
41911359,12972
41912519,12957
41913680,12946
41914844,12941
41916005,12940
41917165,12939
41918327,12942
41919489,12953
41920649,12980
41921811,13018
41922972,13052
41924137,13081
41925297,13102
41926457,13113
41927619,13117
41928780,13112
41929942,13094
41931104,13069
41932266,13046
41933427,13020
41934588,12997
41935749,12978
41936910,12966
41938071,12965
41939234,12969
41940399,12977
41941556,12992
41942717,13007
41943880,13026
41945042,13041
41946204,13052
41947364,13060
41948530,13062
41949687,13059
41950848,13064
41952010,13066
41953171,13059
41954332,13045
41955494,13028
41956655,13009
41957817,12987
41958980,12981
41960139,12990
41961301,13004
41962462,13028
41963625,13054
41964786,13072
41965948,13076
41967108,13070
41968271,13062
41969436,13056
41970594,13057
41971754,13059
41972916,13053
41974078,13038
41975241,13022
41976406,13012
41977564,13009
41978723,13017
41979885,13034
41981046,13056
41982209,13080
41983369,13103
41984535,13120
41985692,13132
41986856,13136
41988017,13133
41989177,13124
41990340,13105
41991501,13080
41992662,13050
41993823,13023
41994984,13003
41996147,12990
41997309,12984
41998468,12984
41999630,12998
42000791,13024
42001953,13057
42003114,13091
42004275,13117
42005437,13139
42006600,13148
42007762,13147
42008922,13134
42010083,13108
42011245,13076
42012406,13041
42013567,13007
42014729,12974
42015890,12949
42017054,12937
42018219,12934
42019376,12946
42020539,12971
42021698,13012
42022860,13061
42024023,13110
42025188,13148
42026344,13176
42027505,13191
42028667,13191
42029828,13171
42030989,13134
42032151,13083
42033314,13025
42034475,12972
42035636,12926
42036799,12885
42037959,12857
42039120,12843
42040281,12846
42041443,12862
42042604,12891
42043766,12921
42044927,12955
42046089,12987
42047251,13018
42048412,13042
42049575,13056
42050737,13051
42051897,13032
42053058,13003
42054221,12968
42055381,12944
42056542,12933
42057704,12936
42058865,12952
42060026,12973
42061188,12997
42062349,13022
42063512,13047
42064672,13066
42065834,13083
42066999,13093
42068157,13094
42069319,13088
42070480,13072
42071642,13055
42072804,13036
42073969,13018
42075126,13006
42076287,13000
42077449,12999
42078610,13006
42079774,13020
42080935,13038
42082095,13053
42083258,13069
42084419,13082
42085580,13088
42086741,13083
42087902,13076
42089063,13074
42090225,13072
42091388,13074
42092548,13078
42093710,13079
42094873,13080
42096034,13082
42097196,13081
42098356,13085
42099517,13093
42100679,13108
42101840,13124
42103001,13140
42104163,13158
42105326,13178
42106486,13201
42107647,13218
42108809,13226
42109970,13228
42111131,13223
42112295,13209
42113455,13187
42114616,13167
42115777,13150
42116940,13147
42118100,13150
42119264,13161
42120423,13175
42121585,13188
42122747,13192
42123908,13194
42125071,13191
42126231,13180
42127399,13162
42128555,13133
42129716,13101
42130877,13071
42132040,13035
42133200,12995
42134361,12957
42135523,12931
42136684,12920
42137845,12926
42139007,12940
42140168,12959
42141330,12989
42142491,13020
42143653,13047
42144815,13074
42145976,13096
42147137,13105
42148298,13109
42149460,13103
42150625,13094
42151783,13077
42152944,13060
42154106,13041
42155268,13022
42156429,13009
42157595,13003
42158752,13014
42159913,13042
42161080,13079
42162236,13114
42163402,13134
42164560,13141
42165721,13136
42166882,13133
42168044,13124
42169205,13111
42170366,13090
42171532,13061
42172692,13024
42173852,12977
42175013,12931
42176175,12897
42177337,12880
42178497,12882
42179658,12901
42180820,12931
42181981,12960
42183144,12992
42184304,13024
42185466,13053
42186629,13072
42187790,13082
42188951,13081
42190113,13074
42191274,13051
42192436,13019
42193596,12983
42194758,12952
42195921,12928
42197082,12911
42198244,12911
42199406,12926
42200567,12955
42201729,12990
42202889,13022
42204050,13045
42205213,13061
42206373,13071
42207536,13075
42208695,13070
42209858,13059
42211018,13044
42212180,13025
42213343,12999
42214503,12975
42215665,12955
42216827,12940
42217989,12929
42219150,12924
42220310,12930
42221473,12940
42222633,12960
42223796,12984
42224956,13005
42226120,13026
42227279,13045
42228440,13057
42229602,13054
42230765,13045
42231927,13027
42233087,13005
42234250,12980
42235410,12960
42236572,12948
