timestamp_us,channel_0
84119126,13764
84120290,13698
84121450,13601
84122611,13536
84123772,13435
84124935,13314
84126096,13256
84127258,13232
84128419,13222
84129580,13225
84130742,13266
84131902,13339
84133064,13410
84134225,13434
84135389,13426
84136549,13384
84137710,13306
84138871,13247
84140033,13202
84141194,13164
84142356,13135
84143517,13108
84144679,13057
84145840,13015
84147002,13076
84148163,13199
84149325,13310
84150486,13390
84151652,13510
84152809,13619
84153970,13631
84155133,13591
84156293,13539
84157455,13475
84158616,13410
84159778,13338
84160943,13300
84162101,13255
84163262,13207
84164424,13160
84165585,13125
84166748,13111
84167909,13153
84169071,13333
84170231,13549
84171399,13549
84172556,13434
84173716,13392
84174878,13373
84176039,13312
84177201,13248
84178363,13199
84179524,13176
84180685,13175
84181848,13163
84183010,13155
84184172,13171
84185331,13214
84186493,13282
84187654,13356
84188816,13418
84189977,13459
84191138,13497
84192301,13557
84193462,13602
84194623,13606
84195787,13596
84196947,13564
84198108,13531
84199271,13510
84200432,13515
84201592,13539
84202753,13546
84203915,13564
84205077,13633
84206238,13673
84207400,13655
84208566,13641
84209725,13611
84210889,13583
84212046,13578
84213209,13585
84214371,13589
84215537,13601
84216692,13606
84217854,13590
84219015,13583
84220177,13572
84221338,13555
84222500,13552
84223663,13583
84224823,13619
84225985,13643
84227147,13663
84228307,13700
84229469,13754
84230630,13819
84231791,13878
84232953,13912
84234114,13929
84235276,13931
84236437,13947
84237599,13947
84238761,13923
84239923,13900
84241084,13878
84242246,13875
84243406,13912
84244567,13981
84245730,14036
84246890,14062
84248054,14073
84249214,14075
84250375,14067
84251539,14059
84252700,14056
84253861,14042
84255021,14036
84256184,14025
84257345,13999
84258506,13961
84259667,13943
84260829,13972
84261991,14030
84263153,14078
84264315,14103
84265475,14109
84266638,14103
84267798,14082
84268960,14081
84270121,14119
84271283,14160
84272445,14205
84273606,14225
84274767,14219
84275929,14207
84277090,14190
84278252,14177
84279413,14152
84280576,14099
84281737,14058
84282897,14055
84284059,14091
84285221,14137
84286384,14154
84287543,14149
84288705,14160
84289866,14174
84291034,14173
84292189,14135
84293359,14094
84294513,14047
84295676,14042
84296836,14095
84297997,14130
84299159,14126
84300321,14097
84301481,14068
84302643,14069
84303807,14051
84304966,14029
84306128,14002
84307289,13976
84308452,13998
84309613,14042
84310774,14115
84311936,14212
84313096,14285
84314258,14282
84315420,14240
84316581,14194
84317742,14136
84318906,14090
84320067,14034
84321227,13974
84322395,13958
84323551,13937
84324712,13900
84325873,13891
84327035,13892
84328196,13886
84329357,13865
84330519,13864
84331681,13885
84332842,13922
84334005,13903
84335165,13884
84336331,13872
84337489,13815
84338650,13752
84339811,13752
84340973,13777
84342136,13791
84343302,13824
84344458,13838
84345619,13807
84346782,13752
84347943,13694
84349104,13631
84350265,13568
84351427,13549
84352588,13583
84353749,13595
84354912,13600
84356072,13668
84357234,13765
84358399,13845
84359557,13874
84360718,13902
84361881,13933
84363043,13936
84364205,13924
84365366,13851
84366526,13739
84367688,13681
84368849,13641
84370011,13591
84371171,13587
84372334,13632
84373494,13693
84374656,13747
84375819,13741
84376979,13723
84378143,13750
84379304,13772
84380465,13801
84381625,13826
84382791,13833
84383949,13823
84385110,13827
84386271,13804
84387433,13784
84388597,13770
84389757,13722
84390919,13655
84392079,13607
84393242,13505
84394403,13479
84395564,13535
84396725,13578
84397887,13669
84399048,13800
84400209,13857
84401371,13776
84402536,13770
84403694,13814
84404856,13847
84406018,13848
84407180,13810
84408341,13768
84409501,13662
84410663,13605
84411824,13640
84412986,13651
84414147,13755
84415309,13890
84416470,14030
84417633,14066
84418797,14039
84419956,13949
84421118,13832
84422279,13708
84423441,13624
84424602,13587
84425767,13544
84426924,13531
84428087,13546
84429247,13586
84430409,13618
84431570,13631
84432733,13678
84433893,13774
84435054,13880
84436217,13961
84437378,13974
84438541,13935
84439700,13923
84440862,13883
84442023,13846
84443185,13836
84444347,13813
84445508,13818
84446671,13888
84447832,13950
84448993,13969
84450155,13970
84451316,13959
84452477,13971
84453638,13933
84454800,13870
84455961,13819
84457124,13819
84458285,13834
84459448,13837
84460609,13817
84461770,13747
84462931,13689
84464092,13690
84465254,13748
84466416,13799
84467578,13807
84468738,13821
84469899,13819
84471063,13798
84472225,13770
84473387,13794
84474547,13837
84475708,13836
84476869,13809
84478030,13786
84479193,13764
84480354,13740
84481515,13727
84482676,13733
84483840,13717
84484999,13710
84486163,13776
84487322,13822
84488485,13836
84489647,13741
84490807,13672
84491968,13662
84493129,13665
84494291,13676
84495452,13734
84496614,13841
84497775,13923
84498937,13977
84500100,13994
84501261,14035
84502423,14073
84503584,14036
84504746,13980
84505906,13976
84507068,13936
84508229,13889
84509397,13875
84510552,13916
84511713,13966
84512875,14020
84514036,14016
84515199,13974
84516361,13919
84517523,13820
84518684,13684
84519845,13544
84521006,13487
84522168,13496
84523330,13547
84524490,13627
84525651,13712
84526815,13778
84527976,13825
84529136,13871
84530298,13916
84531459,13905
84532622,13854
84533782,13852
84534943,13868
84536105,13877
84537267,13844
84538428,13800
84539590,13781
84540751,13800
84541914,13772
84543075,13741
84544236,13749
84545399,13762
84546560,13788
84547721,13814
84548881,13847
84550044,13899
84551205,13963
84552367,14023
84553532,14009
84554689,13938
84555850,13920
84557013,13879
84558173,13743
84559335,13587
84560498,13453
84561658,13392
84562819,13418
84563980,13507
84565142,13600
84566305,13672
84567465,13727
84568627,13804
84569789,13856
84570950,13944
84572112,14056
84573275,14027
84574435,13963
84575597,13907
84576758,13866
84577920,13861
84579080,13838
84580242,13753
84581404,13739
84582565,13757
84583726,13828
84584890,13835
84586051,13728
84587211,13619
84588372,13579
84589537,13571
84590696,13591
84591856,13607
84593018,13611
84594180,13573
84595341,13568
84596502,13571
84597664,13631
84598825,13716
84599988,13756
84601148,13742
84602309,13744
84603473,13848
84604633,14007
84605794,14095
84606956,14053
84608118,13967
84609280,13893
84610440,13845
84611603,13803
84612765,13782
84613927,13759
84615088,13713
84616250,13671
84617410,13641
84618572,13621
84619733,13609
84620894,13620
84622055,13596
84623218,13533
84624379,13465
84625539,13430
84626701,13382
84627862,13317
84629026,13369
84630186,13493
84631349,13686
84632510,13821
84633671,13871
84634831,13894
84635994,13936
84637155,13984
84638316,13990
84639477,13970
84640639,13876
84641800,13724
84642962,13573
84644123,13478
84645288,13415
84646446,13372
84647608,13361
84648769,13458
84649931,13536
84651092,13589
84652257,13659
84653415,13712
84654577,13738
84655738,13788
84656900,13843
84658061,13883
84659223,13891
84660386,13838
84661546,13775
84662707,13746
84663869,13746
84665040,13745
84666192,13736
84667353,13723
84668515,13718
84669677,13759
84670837,13754
84672001,13759
84673161,13717
84674322,13657
84675485,13622
84676646,13639
84677807,13649
84678968,13621
84680131,13569
84681291,13511
84682453,13476
84683614,13486
84684775,13477
84685937,13463
84687099,13471
84688262,13540
84689421,13627
84690583,13715
84691745,13811
84692906,13829
84694067,13783
84695229,13739
84696397,13694
84697551,13624
84698714,13605
84699874,13585
84701038,13521
84702202,13533
84703360,13590
84704521,13650
84705684,13705
84706844,13748
84708006,13779
84709167,13842
84710330,13916
84711490,13898
84712651,13865
84713813,13804
84714974,13735
84716136,13677
84717298,13647
84718460,13627
84719622,13609
84720782,13577
84721943,13562
84723104,13556
84724266,13489
84725428,13520
84726590,13624
84727750,13651
84728912,13605
84730074,13593
84731235,13613
84732399,13630
84733559,13619
84734721,13639
84735881,13684
84737043,13730
84738205,13731
84739367,13704
84740531,13689
84741688,13689
84742850,13664
84744013,13657
84745173,13660
84746334,13672
84747496,13692
84748659,13724
84749824,13737
84750981,13772
84752151,13813
84753305,13803
84754465,13778
84755629,13766
84756789,13701
84757951,13626
84759113,13553
84760274,13483
84761436,13479
84762597,13508
84763758,13605
84764918,13663
84766081,13695
84767241,13686
84768403,13663
84769564,13672
84770726,13696
84771887,13738
84773050,13771
84774210,13792
84775374,13844
84776537,13936
84777696,13980
84778857,13966
84780018,13948
84781180,13932
84782341,13911
84783502,13867
84784664,13821
84785825,13781
84786987,13739
84788150,13688
84789310,13639
84790471,13575
84791633,13496
84792795,13508
84793955,13548
84795118,13567
84796282,13618
84797440,13614
84798602,13620
84799764,13608
84800924,13595
84802087,13613
84803253,13623
84804411,13633
84805572,13637
84806733,13658
84807894,13658
84809056,13609
84810216,13592
84811378,13605
84812540,13634
84813701,13663
84814864,13689
84816024,13708
84817186,13719
84818347,13719
84819510,13712
84820671,13703
84821832,13691
84822993,13689
84824155,13702
84825317,13713
84826478,13713
84827639,13696
84828800,13702
84829964,13726
84831125,13751
84832285,13780
84833446,13807
84834610,13828
84835770,13840
84836931,13871
84838092,13923
84839255,13982
84840416,13993
84841578,13962
84842748,13907
84843900,13828
84845061,13729
84846223,13640
84847386,13567
84848547,13510
84849709,13490
84850869,13493
84852030,13493
84853192,13505
84854353,13563
84855516,13646
84856677,13741
84857838,13836
84859001,13913
84860161,13958
84861322,13991
84862485,14002
84863647,13992
84864807,13974
84865968,13943
84867131,13904
84868291,13849
84869453,13780
84870614,13707
84871775,13637
84872939,13582
84874099,13550
84875262,13545
84876423,13557
84877584,13578
84878746,13600
84879906,13620
84881067,13645
84882230,13678
84883393,13710
84884552,13737
84885713,13760
84886877,13774
84888038,13781
84889198,13781
84890360,13775
84891522,13764
84892683,13754
84893845,13745
84895006,13737
84896168,13724
84897330,13709
84898490,13697
84899651,13691
84900813,13691
84901976,13686
84903136,13675
84904298,13663
84905460,13649
84906622,13644
84907782,13649
84908944,13660
84910105,13672
84911266,13690
84912428,13704
84913589,13726
84914750,13749
84915914,13769
84917076,13780
84918235,13788
84919399,13789
84920559,13778
84921721,13765
84922881,13754
84924043,13751
84925205,13759
84926367,13770
84927535,13786
84928689,13801
84929851,13809
84931014,13806
84932175,13793
84933336,13772
84934502,13751
84935658,13729
84936820,13713
84937981,13703
84939143,13700
84940304,13695
84941465,13685
84942626,13673
84943788,13673
84944952,13680
84946112,13692
84947274,13710
84948436,13730
84949596,13752
84950758,13776
84951918,13801
84953081,13824
84954241,13841
84955403,13861
84956565,13870
84957726,13873
84958888,13879
84960051,13873
84961210,13854
84962372,13831
84963537,13818
84964696,13819
84965857,13832
84967018,13862
84968180,13906
84969342,13956
84970502,14012
84971664,14057
84972825,14096
84973987,14121
84975148,14128
84976310,14119
84977475,14089
84978634,14053
84979795,14013
84980956,13973
84982117,13930
84983279,13895
84984445,13872
84985602,13862
84986764,13869
84987927,13888
84989088,13913
84990248,13950
84991409,13995
84992572,14042
84993732,14086
84994895,14117
84996055,14137
84997217,14143
84998378,14136
84999541,14127
85000701,14117
85001865,14101
85003026,14083
85004186,14074
85005349,14071
85006510,14071
85007672,14079
85008831,14088
85009994,14095
85011155,14104
85012318,14114
85013477,14127
85014639,14135
85015800,14140
85016962,14139
85018125,14125
85019285,14105
85020447,14080
85021610,14056
85022770,14032
85023933,14009
85025093,13994
85026255,13989
85027415,13998
85028578,14018
85029739,14044
85030900,14075
85032063,14109
85033223,14140
85034387,14157
85035547,14168
85036708,14163
85037869,14144
85039031,14123
85040192,14100
85041353,14078
85042515,14062
85043676,14044
85044838,14030
85046001,14025
85047160,14024
85048322,14030
85049486,14036
85050646,14042
85051807,14051
85052969,14066
85054131,14086
85055291,14101
85056453,14115
85057614,14126
85058775,14137
85059939,14147
85061100,14143
85062260,14132
85063423,14116
85064584,14102
85065746,14087
85066908,14070
85068068,14051
85069229,14035
85070398,14024
85071554,14019
85072715,14020
85073875,14025
85075038,14030
85076198,14028
85077359,14019
85078522,14012
85079683,14005
85080845,13995
85082006,13983
85083168,13970
85084330,13955
85085490,13942
85086651,13934
85087813,13931
85088975,13934
85090136,13940
85091298,13952
85092460,13970
85093622,13990
85094782,14013
85095944,14039
85097105,14058
85098266,14072
85099428,14080
85100589,14082
85101751,14082
85102912,14084
85104075,14097
85105235,14116
85106399,14133
85107560,14146
85108725,14157
85109881,14172
85111043,14187
85112205,14198
85113368,14206
85114532,14207
85115694,14205
85116850,14193
85118014,14164
85119175,14117
85120335,14068
85121497,14024
85122658,13985
85123820,13956
85124981,13937
85126144,13924
85127304,13914
85128465,13908
85129626,13909
85130788,13908
85131950,13908
85133112,13905
85134274,13901
85135435,13891
85136597,13878
85137757,13863
85138918,13855
85140080,13851
85141241,13849
85142403,13854
85143571,13867
85144726,13882
85145887,13884
85147049,13879
85148210,13869
85149371,13853
85150536,13834
85151695,13813
85152856,13790
85154018,13766
85155180,13738
85156341,13710
85157502,13686
85158664,13670
85159825,13661
85160987,13662
85162148,13670
85163310,13678
85164471,13691
85165634,13707
85166796,13720
85167956,13733
85169117,13747
85170280,13752
85171440,13750
85172602,13744
85173763,13738
85174925,13730
85176088,13723
85177247,13719
85178411,13716
85179572,13719
85180733,13724
85181894,13731
85183055,13737
85184217,13739
85185379,13736
85186540,13731
85187701,13724
85188864,13716
85190024,13711
85191186,13706
85192347,13704
85193510,13704
85194671,13706
85195832,13697
85196994,13682
85198155,13672
85199317,13662
85200478,13650
85201639,13637
85202802,13624
85203962,13610
85205123,13600
85206287,13591
85207447,13586
85208609,13587
85209770,13589
85210931,13599
85212093,13613
85213254,13632
85214415,13647
85215578,13660
85216739,13675
85217900,13689
85219063,13696
85220223,13692
85221387,13682
85222547,13672
85223709,13655
85224869,13644
85226030,13633
85227193,13628
85228354,13627
85229515,13633
85230676,13641
85231838,13651
85232999,13667
85234162,13684
85235322,13703
85236485,13712
85237647,13715
85238807,13714
85239968,13706
85241129,13695
85242291,13688
85243452,13688
85244622,13692
85245775,13690
85246939,13685
85248100,13678
85249261,13666
85250422,13657
85251585,13649
85252746,13640
85253906,13630
85255068,13620
85256229,13608
85257397,13599
85258553,13592
85259714,13580
85260875,13563
85262038,13548
85263198,13534
85264360,13531
85265522,13527
85266683,13535
85267845,13551
85269005,13572
85270168,13594
85271330,13622
85272490,13661
85273651,13699
85274813,13729
85275974,13744
85277138,13741
85278299,13725
85279460,13694
85280621,13659
85281782,13627
85282943,13602
85284105,13582
85285266,13572
85286427,13573
85287589,13578
85288750,13592
85289914,13602
85291078,13612
85292236,13618
85293404,13623
85294560,13631
85295721,13637
85296884,13631
85298046,13609
85299206,13578
85300367,13542
85301532,13508
85302689,13478
85303850,13459
85305013,13449
85306173,13449
85307335,13457
85308498,13471
85309659,13484
85310820,13497
85311981,13505
85313143,13516
85314305,13531
85315466,13547
85316627,13557
85317788,13565
85318952,13571
85320112,13574
85321272,13574
85322436,13570
85323597,13562
85324757,13546
85325919,13529
85327080,13515
85328242,13507
85329404,13504
85330565,13507
85331726,13516
85332889,13527
85334050,13528
85335210,13524
85336376,13519
85337537,13515
85338695,13504
85339859,13492
85341018,13478
85342179,13462
85343346,13445
85344503,13428
85345664,13414
85346825,13406
85347988,13409
85349148,13415
85350310,13429
85351473,13445
85352633,13455
85353795,13462
85354956,13465
85356117,13466
85357280,13460
85358440,13445
85359602,13428
85360764,13410
85361925,13394
85363087,13380
85364247,13370
85365411,13368
85366572,13374
85367732,13389
85368894,13406
85370055,13428
85371217,13450
85372379,13470
85373541,13480
85374701,13476
85375865,13469
85377026,13455
85378187,13438
85379347,13420
85380510,13402
85381671,13382
85382832,13359
85383994,13335
85385155,13316
85386316,13298
85387478,13283
85388639,13272
85389801,13269
85390964,13268
85392125,13276
85393285,13290
85394448,13305
85395608,13316
85396770,13324
85397931,13334
85399093,13340
85400254,13343
85401415,13338
85402577,13321
85403739,13297
85404900,13274
85406063,13247
85407223,13228
85408386,13218
85409547,13211
85410708,13207
85411869,13203
85413030,13206
85414193,13209
85415353,13215
85416517,13219
85417676,13222
85418840,13220
85420001,13215
85421161,13207
85422325,13198
85423485,13191
85424646,13187
85425807,13188
85426969,13191
85428130,13199
85429293,13208
85430453,13218
85431615,13231
85432776,13238
85433939,13237
85435100,13234
85436261,13225
85437423,13211
85438584,13200
85439746,13190
85440906,13181
85442068,13171
85443229,13167
85444398,13169
85445553,13179
85446716,13195
85447875,13214
85449038,13237
85450198,13243
85451360,13242
85452522,13233
85453683,13220
85454844,13203
85456005,13185
85457168,13171
85458330,13155
85459490,13129
85460652,13092
85461813,13059
85462976,13031
85464136,13012
85465299,13002
85466461,12995
85467624,12997
85468782,13000
85469944,13005
85471105,13015
85472267,13028
85473428,13038
85474590,13048
85475751,13059
85476914,13066
85478075,13072
85479236,13078
85480399,13079
85481560,13071
85482721,13066
85483881,13069
85485045,13072
85486205,13080
85487366,13090
85488532,13100
85489691,13108
85490852,13110
85492013,13112
85493173,13106
85494335,13097
85495498,13076
85496659,13052
85497819,13029
85498982,13003
85500142,12983
85501305,12965
85502466,12955
85503627,12957
85504788,12967
85505955,12989
85507111,13009
85508273,13024
85509436,13033
85510597,13030
85511758,13023
85512919,13009
85514080,12998
85515242,12992
85516404,12973
85517565,12948
85518726,12919
85519889,12887
85521051,12851
85522213,12822
85523373,12807
85524537,12805
85525696,12815
85526857,12837
85528019,12870
85529180,12913
85530343,12957
85531503,12991
85532665,13017
85533825,13034
85534989,13040
85536148,13037
85537310,13024
85538472,13006
85539634,12986
85540795,12959
85541956,12933
85543117,12906
85544280,12877
85545440,12865
85546602,12866
85547764,12876
85548925,12899
85550087,12928
85551248,12960
85552411,12989
85553576,13012
85554732,13024
85555899,13020
85557056,12999
85558217,12966
85559380,12931
85560541,12890
85561701,12853
85562865,12826
85564026,12808
85565188,12803
85566348,12810
85567510,12817
85568671,12827
85569832,12843
85570994,12862
85572155,12883
85573317,12905
85574478,12924
85575639,12942
85576803,12955
85577964,12959
85579124,12962
85580286,12956
85581449,12947
85582609,12941
85583770,12943
85584931,12954
85586093,12965
85587254,12966
85588416,12958
85589577,12947
85590741,12934
85591900,12927
85593063,12927
85594224,12929
85595387,12926
85596548,12918
85597708,12900
85598869,12871
85600030,12841
85601198,12814
85602353,12792
85603515,12776
85604679,12767
85605840,12761
85607000,12759
85608167,12763
85609323,12764
85610485,12768
85611646,12786
85612807,12812
85613969,12843
85615130,12878
85616294,12911
85617454,12937
85618615,12954
85619776,12960
85620939,12953
85622100,12926
85623260,12894
85624423,12858
85625584,12829
85626746,12803
85627906,12787
85629068,12783
85630229,12791
85631397,12808
85632552,12828
85633714,12849
85634875,12871
85636038,12893
85637198,12911
85638360,12922
85639521,12921
85640682,12914
85641844,12901
85643005,12887
85644167,12881
85645331,12877
85646490,12876
85647652,12871
85648814,12862
85649975,12854
85651136,12849
