timestamp_us,channel_0
18648432,13119
18649593,13105
18650766,13097
18651916,13095
18653078,13096
18654239,13101
18655401,13108
18656564,13115
18657724,13126
18658885,13142
18660047,13158
18661208,13174
18662375,13195
18663532,13214
18664697,13225
18665858,13228
18667017,13225
18668181,13217
18669340,13206
18670502,13193
18671664,13183
18672825,13173
18673988,13162
18675148,13149
18676309,13141
18677473,13147
18678632,13153
18679794,13144
18680958,13133
18682118,13124
18683278,13119
18684441,13117
18685601,13120
18686763,13134
18687925,13150
18689087,13162
18690249,13178
18691410,13192
18692570,13202
18693732,13208
18694894,13207
18696055,13199
18697217,13181
18698381,13163
18699540,13146
18700701,13133
18701864,13126
18703024,13124
18704186,13126
18705347,13131
18706515,13136
18707671,13142
18708832,13147
18709993,13150
18711154,13155
18712316,13164
18713478,13173
18714639,13175
18715801,13181
18716962,13188
18718124,13203
18719285,13224
18720448,13250
18721610,13283
18722772,13314
18723931,13342
18725093,13351
18726255,13347
18727416,13327
18728578,13300
18729739,13272
18730901,13238
18732062,13203
18733223,13174
18734385,13149
18735548,13130
18736709,13117
18737871,13112
18739033,13107
18740193,13105
18741354,13108
18742518,13117
18743677,13121
18744839,13123
18746000,13129
18747163,13140
18748323,13153
18749485,13163
18750647,13180
18751812,13202
18752970,13221
18754130,13237
18755293,13251
18756453,13267
18757615,13280
18758779,13288
18759938,13295
18761099,13295
18762263,13293
18763423,13291
18764586,13290
18765746,13283
18766909,13270
18768070,13253
18769230,13229
18770392,13208
18771553,13197
18772715,13188
18773876,13179
18775038,13166
18776199,13151
18777362,13136
18778522,13124
18779684,13113
18780846,13106
18782007,13103
18783168,13102
18784330,13102
18785491,13104
18786655,13111
18787814,13115
18788976,13116
18790138,13122
18791300,13130
18792460,13135
18793622,13138
18794784,13141
18795946,13148
18797107,13160
18798268,13176
18799430,13196
18800591,13219
18801753,13240
18802914,13262
18804075,13275
18805237,13275
18806398,13265
18807560,13244
18808721,13218
18809883,13194
18811044,13173
18812206,13151
18813369,13130
18814531,13116
18815692,13121
18816852,13136
18818013,13159
18819177,13184
18820336,13204
18821498,13214
18822660,13215
18823822,13205
18824983,13200
18826146,13202
18827306,13212
18828467,13215
18829630,13216
18830790,13213
18831952,13218
18833114,13230
18834275,13248
18835436,13268
18836598,13288
18837760,13304
18838921,13313
18840082,13313
18841245,13304
18842406,13291
18843568,13274
18844730,13249
18845891,13228
18847052,13215
18848213,13208
18849381,13205
18850536,13205
18851697,13209
18852860,13210
18854020,13211
18855182,13213
18856343,13218
18857510,13220
18858668,13220
18859829,13221
18860989,13226
18862151,13241
18863313,13259
18864474,13282
18865635,13304
18866798,13325
18867959,13340
18869121,13348
18870281,13348
18871444,13339
18872606,13325
18873767,13315
18874929,13308
18876091,13309
18877250,13308
18878412,13300
18879573,13291
18880735,13280
18881896,13268
18883058,13259
18884221,13250
18885381,13243
18886543,13233
18887705,13221
18888867,13212
18890027,13202
18891188,13203
18892350,13209
18893515,13216
18894674,13233
18895835,13254
18896996,13278
18898159,13298
18899320,13319
18900481,13339
18901642,13359
18902805,13377
18903966,13390
18905126,13397
18906288,13394
18907450,13382
18908611,13368
18909772,13354
18910934,13337
18912095,13324
18913259,13309
18914418,13292
18915582,13278
18916743,13278
18917904,13292
18919066,13305
18920228,13318
18921388,13328
18922549,13335
18923710,13345
18924872,13355
18926034,13368
18927195,13377
18928358,13387
18929520,13396
18930683,13407
18931841,13419
18933003,13429
18934165,13442
18935327,13449
18936487,13456
18937653,13460
18938811,13461
18939972,13456
18941133,13449
18942297,13439
18943456,13433
18944618,13434
18945780,13444
18946942,13444
18948102,13437
18949264,13425
18950427,13410
18951587,13396
18952748,13386
18953909,13385
18955071,13388
18956232,13393
18957394,13399
18958556,13403
18959718,13407
18960879,13409
18962041,13410
18963201,13407
18964363,13397
18965525,13387
18966686,13371
18967848,13350
18969009,13325
18970171,13306
18971332,13294
18972494,13288
18973656,13287
18974817,13290
18975978,13300
18977142,13316
18978301,13335
18979465,13355
18980626,13381
18981786,13410
18982947,13437
18984110,13457
18985271,13474
18986432,13482
18987594,13480
18988756,13466
18989917,13439
18991078,13406
18992241,13371
18993403,13339
18994564,13308
18995725,13286
18996888,13276
18998049,13281
18999210,13299
19000377,13320
19001531,13337
19002693,13347
19003856,13351
19005016,13349
19006178,13339
19007339,13332
19008501,13329
19009662,13335
19010824,13351
19011985,13382
19013147,13426
19014309,13476
19015470,13509
19016631,13528
19017793,13530
19018955,13510
19020115,13477
19021277,13444
19022440,13420
19023602,13405
19024762,13397
19025923,13386
19027086,13374
19028246,13364
19029410,13355
19030569,13354
19031732,13359
19032893,13370
19034054,13383
19035215,13393
19036378,13401
19037539,13409
19038701,13420
19039863,13434
19041024,13459
19042185,13490
19043348,13527
19044511,13567
19045669,13599
19046831,13620
19047993,13629
19049154,13631
19050315,13629
19051478,13625
19052638,13614
19053800,13606
19054962,13606
19056122,13610
19057285,13622
19058445,13636
19059608,13649
19060769,13661
19061930,13669
19063091,13669
19064253,13662
19065415,13646
19066577,13627
19067738,13611
19068900,13590
19070061,13564
19071222,13544
19072383,13521
19073545,13498
19074708,13470
19075870,13443
19077031,13413
19078192,13382
19079354,13359
19080516,13349
19081677,13347
19082838,13359
19084000,13374
19085160,13395
19086322,13415
19087483,13437
19088645,13452
19089807,13463
19090968,13474
19092130,13481
19093291,13482
19094453,13482
19095614,13486
19096776,13489
19097938,13490
19099100,13486
19100260,13478
19101423,13467
19102584,13455
19103744,13451
19104906,13457
19106067,13464
19107229,13464
19108390,13458
19109552,13446
19110713,13428
19111875,13411
19113037,13391
19114197,13373
19115364,13351
19116520,13339
19117684,13337
19118844,13341
19120006,13350
19121167,13359
19122329,13370
19123490,13385
19124652,13400
19125814,13415
19126975,13424
19128138,13430
19129298,13432
19130459,13438
19131622,13441
19132782,13439
19133944,13433
19135106,13425
19136266,13419
19137434,13409
19138588,13398
19139750,13388
19140915,13379
19142072,13370
19143234,13363
19144396,13358
19145557,13350
19146718,13341
19147880,13335
19149041,13328
19150203,13326
19151365,13325
19152526,13324
19153687,13323
19154849,13327
19156010,13331
19157175,13337
19158333,13342
19159495,13346
19160657,13351
19161818,13355
19162980,13359
19164146,13363
19165305,13374
19166465,13388
19167627,13397
19168789,13402
19169950,13405
19171111,13406
19172274,13401
19173436,13394
19174597,13387
19175758,13386
19176919,13391
19178080,13399
19179243,13406
19180403,13410
19181565,13412
19182727,13408
19183888,13400
19185050,13384
19186213,13365
19187378,13348
19188534,13337
19189696,13334
19190857,13332
19192020,13332
19193180,13333
19194343,13337
19195503,13345
19196664,13364
19197826,13386
19198987,13420
19200149,13449
19201310,13477
19202473,13504
19203634,13515
19204795,13513
19205958,13504
19207120,13485
19208284,13462
19209443,13436
19210603,13411
19211764,13395
19212926,13395
19214087,13403
19215250,13412
19216410,13423
19217572,13437
19218734,13454
19219895,13473
19221058,13492
19222219,13512
19223382,13530
19224541,13542
19225703,13543
19226864,13533
19228025,13511
19229188,13481
19230349,13452
19231514,13430
19232673,13418
19233834,13411
19234995,13412
19236156,13420
19237319,13434
19238478,13449
19239642,13465
19240802,13472
19241964,13475
19243127,13475
19244287,13471
19245449,13468
19246610,13461
19247772,13454
19248932,13441
19250093,13435
19251256,13439
19252418,13448
19253578,13467
19254741,13484
19255905,13496
19257063,13505
19258224,13513
19259387,13517
19260548,13525
19261709,13533
19262872,13538
19264033,13541
19265194,13543
19266356,13542
19267518,13541
19268678,13536
19269840,13529
19271001,13524
19272163,13520
19273325,13510
19274485,13496
19275647,13489
19276810,13490
19277970,13501
19279131,13513
19280294,13525
19281455,13531
19282616,13540
19283777,13563
19284939,13596
19286100,13627
19287263,13646
19288424,13654
19289585,13645
19290746,13619
19291909,13587
19293070,13554
19294233,13524
19295396,13503
19296556,13495
19297715,13493
19298877,13490
19300039,13485
19301202,13485
19302365,13490
19303523,13505
19304685,13523
19305847,13542
19307008,13559
19308171,13576
19309331,13580
19310493,13583
19311655,13584
19312817,13592
19313977,13603
19315139,13613
19316301,13620
19317462,13624
19318624,13626
19319785,13624
19320947,13617
19322108,13608
19323271,13599
19324431,13591
19325594,13579
19326755,13571
19327917,13561
19329078,13553
19330238,13551
19331399,13549
19332561,13543
19333723,13536
19334884,13529
19336046,13521
19337207,13522
19338376,13528
19339531,13529
19340692,13521
19341853,13504
19343016,13492
19344176,13479
19345341,13470
19346499,13463
19347660,13459
19348822,13461
19349986,13459
19351145,13458
19352307,13454
19353468,13447
19354632,13443
19355793,13448
19356955,13454
19358114,13455
19359277,13466
19360437,13474
19361601,13483
19362760,13493
19363922,13505
19365084,13517
19366245,13524
19367406,13519
19368570,13506
19369730,13487
19370892,13473
19372052,13462
19373213,13445
19374378,13427
19375537,13417
19376699,13416
19377860,13419
19379022,13424
19380183,13431
19381344,13437
19382510,13443
19383668,13448
19384829,13453
19385992,13459
19387151,13460
19388319,13455
19389475,13439
19390636,13416
19391799,13394
19392959,13382
19394121,13372
19395287,13360
19396444,13347
19397606,13337
19398767,13329
19399928,13321
19401092,13312
19402251,13309
19403415,13308
19404574,13311
19405738,13319
19406898,13328
19408059,13333
19409221,13341
19410382,13351
19411544,13360
19412705,13369
19413867,13371
19415030,13367
19416189,13355
19417351,13339
19418516,13320
19419674,13305
19420835,13297
19421997,13292
19423159,13289
19424321,13291
19425482,13299
19426643,13311
19427804,13320
19428967,13314
19430128,13308
19431290,13307
19432452,13306
19433613,13299
19434774,13288
19435936,13279
19437096,13275
19438259,13276
19439420,13287
19440581,13301
19441743,13315
19442904,13325
19444066,13333
19445228,13333
19446390,13323
19447552,13307
19448713,13285
19449873,13259
19451034,13233
19452197,13213
19453358,13201
19454520,13196
19455681,13196
19456842,13196
19458004,13206
19459166,13219
19460328,13232
19461489,13235
19462652,13235
19463811,13231
19464973,13222
19466134,13206
19467296,13183
19468457,13165
19469619,13152
19470781,13142
19471943,13144
19473103,13155
19474265,13179
19475427,13206
19476589,13232
19477749,13250
19478912,13260
19480074,13265
19481234,13266
19482396,13269
19483557,13268
19484721,13266
19485880,13262
19487042,13258
19488205,13250
19489365,13240
19490528,13227
19491688,13216
19492851,13207
19494011,13209
19495172,13211
19496335,13216
19497495,13224
19498656,13232
19499818,13246
19500980,13270
19502142,13305
19503302,13342
19504464,13376
19505626,13400
19506788,13416
19507950,13423
19509111,13420
19510272,13399
19511433,13360
19512595,13307
19513756,13249
19514918,13189
19516079,13138
19517241,13102
19518403,13079
19519569,13073
19520726,13076
19521887,13089
19523050,13108
19524211,13131
19525377,13147
19526539,13155
19527694,13157
19528856,13153
19530018,13152
19531181,13147
19532340,13150
19533502,13153
19534664,13159
19535825,13172
19536987,13186
19538148,13191
19539309,13193
19540473,13187
19541634,13183
19542794,13182
19543956,13187
19545118,13190
19546278,13191
19547441,13187
19548601,13186
19549762,13192
19550925,13196
19552086,13199
19553249,13207
19554410,13213
19555570,13217
19556733,13223
19557893,13232
19559055,13240
19560216,13249
19561379,13255
19562539,13269
19563701,13282
19564862,13295
19566024,13304
19567185,13305
19568348,13302
19569513,13293
19570670,13280
19571832,13266
19572993,13253
19574155,13247
19575317,13240
19576478,13236
19577641,13235
19578801,13230
19579963,13222
19581123,13223
19582285,13227
19583448,13241
19584610,13260
19585769,13289
19586931,13319
19588092,13347
19589254,13367
19590416,13374
19591577,13367
19592738,13349
19593900,13322
19595062,13292
19596224,13261
19597385,13230
19598546,13199
19599708,13172
19600869,13152
19602030,13139
19603192,13137
19604354,13142
19605517,13157
19606680,13181
19607839,13208
19609000,13233
19610163,13256
19611323,13273
19612485,13280
19613646,13284
19614809,13283
19615971,13285
19617132,13289
19618292,13297
19619454,13307
19620615,13323
19621777,13339
19622938,13352
19624101,13364
19625261,13370
19626423,13369
19627585,13363
19628747,13358
19629909,13349
19631070,13340
19632230,13329
19633391,13312
19634553,13294
19635714,13276
19636876,13259
19638036,13244
19639197,13236
19640359,13230
19641522,13235
19642682,13252
19643843,13278
19645005,13306
19646166,13329
19647328,13341
19648489,13349
19649651,13349
19650818,13343
19651974,13336
19653135,13321
19654297,13312
19655462,13309
19656620,13304
19657782,13297
19658943,13289
19660104,13280
19661266,13275
19662428,13273
19663589,13272
19664754,13270
19665913,13264
19667075,13260
19668237,13257
19669398,13250
19670560,13243
19671722,13232
19672884,13222
19674045,13214
19675205,13207
19676368,13195
19677529,13182
19678690,13177
19679852,13178
19681013,13185
19682176,13194
19683336,13201
19684498,13211
19685659,13217
19686822,13221
19687983,13232
19689143,13244
19690305,13256
19691466,13260
19692628,13258
19693790,13253
19694952,13248
19696112,13238
19697275,13219
19698436,13197
19699597,13181
19700759,13169
19701921,13166
19703085,13165
19704243,13167
19705406,13174
19706568,13189
19707728,13204
19708889,13217
19710053,13233
19711213,13248
19712379,13264
19713536,13282
19714698,13309
19715859,13335
19717020,13364
19718181,13383
19719342,13389
19720508,13384
19721667,13373
19722827,13354
19723989,13328
19725152,13293
19726312,13250
19727473,13203
19728635,13159
19729796,13121
19730959,13094
19732121,13081
19733282,13082
19734443,13090
19735603,13111
19736767,13137
19737927,13164
19739089,13187
19740251,13203
19741411,13214
19742573,13222
19743734,13234
19744896,13247
19746058,13256
19747219,13255
19748382,13252
19749543,13245
19750703,13236
19751867,13226
19753029,13212
19754187,13197
19755351,13189
19756515,13187
19757672,13191
19758834,13198
19759997,13205
19761157,13218
19762320,13240
19763481,13258
19764643,13272
19765804,13278
19766966,13277
19768126,13266
19769288,13245
19770450,13221
19771611,13198
19772772,13175
19773933,13152
19775096,13130
19776256,13113
19777420,13102
19778580,13107
19779741,13120
19780904,13138
19782066,13156
19783226,13174
19784387,13192
19785548,13210
19786710,13231
19787872,13253
19789033,13274
19790195,13296
19791357,13316
19792518,13339
19793680,13361
19794840,13380
19796002,13391
19797164,13392
19798325,13382
19799489,13358
19800648,13332
19801811,13304
19802972,13276
19804132,13252
19805295,13230
19806462,13211
19807619,13191
19808780,13178
19809942,13171
19811102,13172
19812264,13179
19813426,13189
19814586,13201
19815747,13214
19816909,13227
19818071,13238
19819233,13247
19820395,13257
19821555,13262
19822718,13262
19823879,13259
19825040,13254
19826202,13254
19827365,13258
19828524,13262
19829686,13259
19830847,13255
19832010,13252
19833171,13250
19834332,13248
19835494,13244
19836655,13243
19837817,13245
19838979,13244
19840139,13240
19841301,13237
19842462,13234
19843623,13237
19844785,13243
19845947,13246
19847108,13243
19848273,13234
19849431,13222
19850593,13205
19851754,13185
19852917,13171
19854077,13161
19855246,13162
19856402,13170
19857562,13184
19858725,13199
19859885,13209
19861047,13222
19862210,13230
19863377,13236
19864531,13234
19865693,13224
19866856,13205
19868016,13182
19869177,13153
19870338,13126
19871500,13101
19872661,13087
19873824,13077
19874985,13073
19876146,13068
19877308,13073
19878469,13079
19879630,13088
19880792,13098
19881954,13113
19883116,13131
19884277,13157
19885438,13187
19886601,13215
19887763,13238
19888923,13252
19890084,13250
19891246,13238
19892407,13217
19893569,13188
19894730,13161
19895892,13137
19897053,13120
19898216,13106
19899379,13100
19900539,13103
19901700,13112
19902863,13125
19904024,13142
19905185,13161
19906346,13173
19907511,13185
19908668,13192
19909831,13199
19910991,13204
19912153,13206
19913316,13203
19914476,13197
19915638,13189
19916801,13175
19917960,13164
19919122,13164
19920285,13170
19921445,13172
19922607,13170
19923768,13169
19924929,13171
19926091,13168
19927253,13160
19928415,13150
19929577,13145
19930738,13142
19931900,13149
19933062,13163
19934222,13180
19935383,13198
19936544,13217
19937706,13236
19938869,13256
19940028,13282
19941191,13311
19942352,13340
19943516,13370
19944677,13393
19945837,13409
19946998,13422
19948159,13428
19949322,13425
19950482,13414
19951644,13402
19952806,13389
19953968,13374
19955130,13358
19956292,13341
19957453,13325
19958614,13311
19959775,13298
19960938,13294
19962099,13292
19963259,13298
19964420,13303
19965582,13306
19966744,13306
19967905,13299
19969066,13276
19970229,13245
19971390,13207
19972552,13169
19973714,13138
19974875,13113
19976035,13099
19977197,13096
19978359,13098
19979520,13107
19980682,13118
19981847,13136
19983004,13152
19984168,13165
19985328,13169
19986490,13176
19987651,13190
19988815,13210
19989975,13229
19991135,13237
19992299,13235
19993458,13224
19994622,13208
19995783,13188
19996943,13174
19998105,13162
19999266,13155
20000427,13147
20001589,13144
20002750,13142
20003912,13137
20005074,13130
20006234,13127
20007396,13121
20008557,13117
20009719,13114
20010880,13113
20012042,13120
20013205,13130
20014369,13136
20015527,13147
20016689,13152
20017851,13152
20019013,13148
20020173,13144
20021336,13148
20022498,13161
20023658,13171
20024819,13178
20025980,13183
20027142,13184
20028305,13181
20029469,13173
20030627,13163
20031789,13157
20032951,13152
20034111,13162
20035273,13177
20036439,13189
20037597,13200
20038757,13210
20039918,13220
20041080,13231
20042242,13242
20043403,13259
20044564,13270
20045726,13271
20046887,13258
20048050,13237
20049211,13213
